text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
D. I. Ashton et al.,11,TeXGyreTermesX-Italic,,19,19
3.1.1 Deﬁning the null hypothesis,8,TeXGyreTermesX-Italic,,33,33
"We deﬁne a QPO candidate to be a peak of power above the broad-
band noise, and for simplicity, that this lies within a single Fourier
frequency bin. We follow Vaughan (2005), where we compute and
then maximise the ratio",8,TeXGyreTermesX-Regular,,220,70
𝑅,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
", comparing the observed powers",8,TeXGyreTermesX-Regular,,31,31
𝐼,8,NewTXMI,,1,1
j,7,TeXGyreTermesX-Regular,,1,1
"and the model powers,",8,TeXGyreTermesX-Regular,,21,21
𝑃,8,NewTXMI,,1,1
j,7,TeXGyreTermesX-Regular,,1,1
", across all frequencies. The frequency,",8,TeXGyreTermesX-Regular,,40,40
𝑗,8,NewTXMI,,1,1
", in which",8,TeXGyreTermesX-Regular,,10,10
𝑅,8,NewTXMI,,1,1
j,7,TeXGyreTermesX-Regular,,1,1
"is maximised, is deﬁned as the QPO candidate fre-
quency,",8,TeXGyreTermesX-Regular,,57,49
𝜈,8,NewTXMI,,1,1
Q,7,TeXGyreTermesX-Regular,,1,1
", with power,",8,TeXGyreTermesX-Regular,,13,13
𝑃,8,NewTXMI,,1,1
Q,7,TeXGyreTermesX-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝐼,7,NewTXMI7,,1,1
j,5,TeXGyreTermesX-Regular,,1,1
𝑃,7,NewTXMI7,,1,1
j,5,TeXGyreTermesX-Regular,,1,1
"In order to determine the statistical signiﬁcance of any out-
lier (or QPO candidate), we must ﬁrst deﬁne our null hypothesis.
We deﬁne our null hypothesis to be the power in the QPO candi-
date,",8,TeXGyreTermesX-Regular,,195,64
𝑃,8,NewTXMI,,1,1
Q,7,TeXGyreTermesX-Regular,,1,1
", being a random ﬂuctuation of the underlying red noise,
intrinsic to the AGN. Following Vaughan (2005), we remove the
candidate from the periodogram (leaving",8,TeXGyreTermesX-Regular,,158,61
≥,8,txsys,,1,1
"12 bins as per our re-
strictions mentioned above) and reﬁt up to the previously deﬁned
white noise cutoﬀ frequency, with a plc model in order to obtain the
best description of the underlying continuum (the impact of ﬁxing
the position of the white noise cutoﬀ is discussed in section 5.1). We
obtain constraints on the best-ﬁtting model parameters by applying
a bootstrap-with-replacement L-BFGS-B minimisation algorithm,
using maximum likelihood statistics over 10,000 iterations. This
bootstrap-with-replacement method has several advantages over a
single ﬁtting iteration including reducing the signiﬁcance of any
individual bin variance.",8,TeXGyreTermesX-Regular,,642,70
"For each iteration of the bootstrap, we randomly draw initial
parameter estimates for use within the minimisation algorithm, us-
ing an arbitrary Gaussian distribution centred on the parameters of
the initial periodogram ﬁt –",8,TeXGyreTermesX-Regular,,225,67
(,8,txsys,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
"𝛽,",8,NewTXMI,,2,2
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑁,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"– and with a standard deviation
of",8,TeXGyreTermesX-Regular,,34,31
∼,8,txsys,,1,1
"10%. This simple measure ensures the minimisation algorithm
most eﬀectively searches across parameter space for a true global
minimum and does not prematurely meet the minimisation criteria.
Over the 10,000 bootstrap iterations, we require a minimum
of 5% to fulﬁl the minimisation success criteria, which includes
returning a negative value of",8,TeXGyreTermesX-Regular,,344,65
𝛽,8,NewTXMI,,1,1
". We group the resulting distribution
of successfully minimised bootstrapped parameters into 100 bins
and take the 1",8,TeXGyreTermesX-Regular,,116,63
𝜎,8,NewTXMI,,1,1
"distribution about the 50th percentile, to constrain
variation in mode. The modal values of these distributions represent
our new minimised set of parameters",8,TeXGyreTermesX-Regular,,157,68
(,8,txsys,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
"𝛽,",8,NewTXMI,,2,2
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑁,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"which describe the
plc of the broad-band noise minus the QPO candidate.",8,TeXGyreTermesX-Regular,,71,52
"We note that in restricting our search to excess power residing
at a single Fourier frequency, any lower coherence feature which
spans more than one bin will lead to us inferring a ﬂatter power-
law index and higher normalisation for the underlying broad band
noise. We act to reduce the impact of this through our bootstrap",8,TeXGyreTermesX-Regular,,324,65
"ﬁtting approach, which minimises the eﬀect of individual bins on
the overall model ﬁt.",8,TeXGyreTermesX-Regular,,86,64
3.1.2 Power-law vs broken power-law,8,TeXGyreTermesX-Italic,,35,35
"Given suﬃcient data quality, AGN power spectra spanning a large
frequency range may be better described by a broken power law (Ut-
tley et al. 2002; McHardy et al. 2007; González-Martín & Vaughan
2012). To explore the presence of a break, we also ﬁtted each peri-
odogram with a bknplc, and used a Bayesian Information Criterion
(BIC) test (Liddle 2007) to evaluate the statistical preference be-
tween the plc and bknplc models. For the ﬁtting process, we again
used an L-BFGS-B minimisation algorithm, with bounds of (-10,
0), (-10, 0), (0,",8,TeXGyreTermesX-Regular,,542,67
∞,8,txsys,,1,1
) for parameters,8,TeXGyreTermesX-Regular,,16,16
𝛽,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", 𝛽",8,NewTXMI,,3,3
2,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑁,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"respectively, over
a set of possible break frequencies:",8,TeXGyreTermesX-Regular,,55,36
𝜈,8,NewTXMI,,1,1
b,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
j,7,TeXGyreTermesX-Regular,,1,1
(we note that we require,8,TeXGyreTermesX-Regular,,24,24
𝛽,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝛽,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"to only take physically relevant, negative values). In order
to perform a consistent BIC test, we kept the number of frequency",8,TeXGyreTermesX-Regular,,126,65
"bins the same between plc and bknplc models, with possible break
frequencies set to lie below the white noise cutoﬀ frequency. Finally,
we reject any maximum likelihood model ﬁt where",8,TeXGyreTermesX-Regular,,183,70
𝛽,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
> 𝛽,8,NewTXMI,,3,3
1,7,TeXGyreTermesX-Regular,,1,1
". The
BIC is deﬁned as:",8,TeXGyreTermesX-Regular,,23,17
𝐵𝐼𝐶,8,NewTXMI,,3,3
=,8,txmiaX,,1,1
𝑆,8,NewTXMI,,1,1
+,8,txsys,,1,1
𝑘,8,NewTXMI,,1,1
ln,8,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝑚,8,NewTXMI,,1,1
),8,txsys,,1,1
(5),8,TeXGyreTermesX-Regular,,3,3
"with negative log-likelihood,",8,TeXGyreTermesX-Regular,,29,29
𝑆,8,NewTXMI,,1,1
", number of model parameters,",8,TeXGyreTermesX-Regular,,29,29
𝑘,8,NewTXMI,,1,1
"and number of data points,",8,TeXGyreTermesX-Regular,,26,26
𝑚,8,NewTXMI,,1,1
"(the number of data points in our
periodogram). The",8,TeXGyreTermesX-Regular,,51,33
𝐵𝐼𝐶,8,NewTXMI,,3,3
"value is minimised for the most statistically
preferred model, i.e. it allows us to identify which model, plc or
bknplc, best describes our observed data (we explore the impact of
noise entering from outside of our bandpass in Section 5).",8,TeXGyreTermesX-Regular,,238,66
"Across our sample of non-white noise dominated observations
(i.e. those with suﬃcient data points for our analysis), we ﬁnd the
bknplc model is preferred in",8,TeXGyreTermesX-Regular,,156,67
∼,8,txsys,,1,1
"10% of cases. By comparison
González-Martín & Vaughan (2012), found 16% of AGN PSDs in
their sample to be best described by a bending power-law, and, as
with our analysis, the majority by a simple power-law. For simplicity,
we chose to focus on the remaining datasets best described with a
plc model, although we note the possibility that – should a break
be present – in some cases we will lack a suﬃcient number of
frequency bins below it to constrain its presence. We explore the
impact of such unreported breaks on our QPO candidate detection –
and the potential impact of more complex broad band noise models
– later in the paper.",8,TeXGyreTermesX-Regular,,635,70
3.1.3 Uncertainty on the best-ﬁtting,8,TeXGyreTermesX-Italic,,36,36
plc,8,TeXGyreTermesX-Regular,,3,3
model,8,TeXGyreTermesX-Italic,,5,5
"In order to have a more complete grasp of our null hypothesis,
we consider the uncertainty on the maximum likelihood parame-
ters which describe the broad-band noise model. To do so we can
follow the approach of Vaughan (2005) and use",8,TeXGyreTermesX-Regular,,234,63
Δ,8,txmiaX,,1,1
𝑆,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
ln,8,TeXGyreTermesX-Regular,,2,2
[L],8,txsys,,3,3
"to map conﬁdence contours, analogous to",8,TeXGyreTermesX-Regular,,39,39
Δ,8,txmiaX,,1,1
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
". For a generic M-
dimensional model, we would expect the relationship between pa-
rameters to form an M-dimensional paraboloid. Vaughan (2005)
demonstrates this for the simple 2-dimensional power-law case,
where the relationship between parameters",8,TeXGyreTermesX-Regular,,248,63
(,8,txsys,,1,1
"𝛽,",8,NewTXMI,,2,2
log,8,TeXGyreTermesX-Regular,,3,3
[,8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
]),8,txsys,,2,2
"forms a
highly covariant ellipse. The 1",8,TeXGyreTermesX-Regular,,39,31
𝜎,8,NewTXMI,,1,1
"parameter limits are deﬁned fol-
lowing",8,TeXGyreTermesX-Regular,,39,32
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝜈,7,NewTXMI7,,1,1
"where in this case,",8,TeXGyreTermesX-Regular,,19,19
𝜈,8,NewTXMI,,1,1
"is the number of model parameters
(such that 1",8,TeXGyreTermesX-Regular,,46,33
𝜎,8,NewTXMI,,1,1
for a 2-dimensional model occurs at,8,TeXGyreTermesX-Regular,,35,35
Δ,8,txmiaX,,1,1
"S = 2.3), and
may be determined from mapping the",8,TeXGyreTermesX-Regular,,48,34
Δ,8,txmiaX,,1,1
𝑆,8,NewTXMI,,1,1
"space. Given these conﬁ-
dence limits, it is then possible to determine the terms of the covari-
ance matrix (Coe 2009) describing the M-dimensional Gaussian
distribution, which can then be used as the basis for Monte-Carlo
simulations.",8,TeXGyreTermesX-Regular,,236,71
"A direct approach to modelling the parameter space is to use a
numerical grid; this allows the 1",8,TeXGyreTermesX-Regular,,96,62
𝜎,8,NewTXMI,,1,1
"parameter limits to be accurately
determined, but is computationally intensive and also dependent
on the data quality (which sets the scale of the initial grid). Semi-
analytical methods assuming a Gaussian symmetry in the parameter
space can also provide reasonable limiting values, however, such
symmetry does not hold universally. Our chosen bootstrap method
(section 3.1.1)",8,TeXGyreTermesX-Regular,,377,69
automatically,8,TeXGyreTermesX-Italic,,13,13
"constructs a discretised distribution
of model parameters, centred on the best ﬁtting values. This dis-
crete distribution represents a true sampling of probability space,
a distribution which we then seek to describe with a continuous
function. To model the discretised bootstrap dataset and directly ac-
cess the covariance matrix, we applied a Gaussian-mixture-model
(GMM), unsupervised machine learning approach, which identiﬁes
and describes the data as a continuous model. GMM uses a single
Gaussian, or sum of Gaussian distributions, with maximum like-
lihood statistics in its ﬁtting process, with the covariance matrix",8,TeXGyreTermesX-Regular,,627,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
"deﬁned internally. We use the GMM algorithm implemented within
scikit-learn (Pedregosa et al. 2011).",8,TeXGyreTermesX-Regular,,100,62
"In order to determine the number of independent Gaussians
needed to best describe a given boostrapped parameter space, we
again apply the BIC test. For every iteration of GMM, we allow the
ﬁtting of an additional Gaussian distribution, up to a maximum of
10 iterations. The BIC penalises the added complexity of additional
model parameters and the",8,TeXGyreTermesX-Regular,,347,67
𝐵𝐼𝐶,8,NewTXMI,,3,3
"value is minimised in the case where
the likelihood is maximised. For each iteration, the",8,TeXGyreTermesX-Regular,,89,52
𝐵𝐼𝐶,8,NewTXMI,,3,3
"value is
recorded, with the ideal number of GMM parameters determined
from the iteration in which the",8,TeXGyreTermesX-Regular,,101,60
𝐵𝐼𝐶,8,NewTXMI,,3,3
"is minimised. This method
most eﬃciently allows us to model the",8,TeXGyreTermesX-Regular,,63,37
Δ,8,txmiaX,,1,1
𝑆,8,NewTXMI,,1,1
"parameter space with a
continuous model, an example of which is shown in Figure 2.",8,TeXGyreTermesX-Regular,,82,59
3.1.4 Eﬀect of low count rates,8,TeXGyreTermesX-Italic,,30,30
"The combination of utilising narrow energy bands with falling count
rates above the nominal response of the detector, can result in source
count rates approaching the background count rate at high energies,
even for the most luminous AGN (e.g. 1H 0707-495). Due to the",8,TeXGyreTermesX-Regular,,268,70
"stochastic (Poisson) nature of the background, in the case of very",8,TeXGyreTermesX-Regular,,66,66
"low source count rates, the background-subtracted lightcurve may
contain bins with unphysical, negative count rates. Across our full
sample of",8,TeXGyreTermesX-Regular,,142,67
∼,8,txsys,,1,1
240,8,TeXGyreTermesX-Regular,,3,3
",",8,NewTXMI,,1,1
"000 energy resolved lightcurves, we ﬁnd a mini-
mum of a single negative count rate bin in",8,TeXGyreTermesX-Regular,,90,47
∼,8,txsys,,1,1
"30% of cases. However,
as shown in Figure 3, the vast majority of such lightcurves contain
only a very small fraction of negative bins overall. For those cases
where negative bins are present, we ﬁnd the mean proportion of
negative bins to be",8,TeXGyreTermesX-Regular,,242,68
∼,8,txsys,,1,1
"3% of the lightcurve, with the 90th percentile
at 7%.",8,TeXGyreTermesX-Regular,,53,46
"We explore the impact of negative count rates on our anal-
ysis, by simulating red noise lightcurves (using a plc model and
the method outlined in Timmer & Koenig (1995) and changing the
fraction of negative count rates (by changing the mean count rate
of the background). The bias introduced from such negative count
rate bins can then be directly inferred from the diﬀerence between
the input index and that determined from ﬁtting the resulting peri-
odogram (",8,TeXGyreTermesX-Regular,,462,67
Δ,8,txmiaX,,1,1
𝛽,8,NewTXMI,,1,1
=,8,TeXGyreTermesX-Regular,,1,1
𝛽,8,NewTXMI,,1,1
in,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
out,7,TeXGyreTermesX-Regular,,3,3
).,8,TeXGyreTermesX-Regular,,2,2
"To perform the simulations, we utilised the best ﬁtting models
for IRAS 13224-3809, OBSID:0792180501 (",8,TeXGyreTermesX-Regular,,102,62
𝛽,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
95,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
ln,8,TeXGyreTermesX-Regular,,2,2
𝑁,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
09) and ARK 564 OBSID:0670130801 (,8,TeXGyreTermesX-Regular,,34,34
𝛽,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
99,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
ln,8,TeXGyreTermesX-Regular,,2,2
𝑁,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"59) as these both have PLC models which well describe the
data, with indices close to",8,TeXGyreTermesX-Regular,,85,57
−,8,txsys,,1,1
2 and,8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
"1 respectively, allowing us to
explore PLC parameter dependence. From the lightcurves gener-
ated following (Timmer & Koenig 1995), we added Poisson noise",8,TeXGyreTermesX-Regular,,154,61
"to the lightcurves based on the corresponding mean count rate
and a Poisson noise background to simulate X-ray background in
the detector. To simulate a real observation, we then subtracted
a new Poisson noise background, to leave the new background-
subtracted lightcurve, the periodogram of which we model follow-
ing the method already described. We repeat the simulation 10",8,TeXGyreTermesX-Regular,,377,64
",",8,NewTXMI,,1,1
"000
times in total (across a range of increasing background count rates)
to sample the red noise, with the results shown in Figure 4. This
indicates that for the vast majority of our actual lightcurves con-
taining negative bins (7% at the 90th quantile level), their presence
introduces a bias error on the index of",8,TeXGyreTermesX-Regular,,316,69
Δ,8,txmiaX,,1,1
𝛽 <,8,NewTXMI,,3,3
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"2, which lies com-
fortably within the expected 68% conﬁdence intervals of",8,TeXGyreTermesX-Regular,,74,55
𝛽,8,NewTXMI,,1,1
"values
using a plc, as seen in Figure 4. We ﬁnd this eﬀect is slightly more
pronounced in cases of steeper indices,",8,TeXGyreTermesX-Regular,,115,68
𝛽,8,NewTXMI,,1,1
∼ −,8,txsys,,3,3
"2, but even at the
limit of the % of negative bins observed in our real data, this eﬀect
is negligible compared to the uncertainty from ﬁtting with a PLC
model itself – as can be seen in Figure 2. We note that, for both",8,TeXGyreTermesX-Regular,,219,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
Searching for energy-resolved QPOs in AGN,11,TeXGyreTermesX-Italic,,41,41
5,11,TeXGyreTermesX-Regular,,1,1
"PLC models, the number of simulated cases which our methodol-
ogy would deem to be white noise dominated (where the number of
Fourier bins below the white noise cut oﬀ is",8,TeXGyreTermesX-Regular,,170,63
<,8,NewTXMI,,1,1
"13) increases with
the % of negative bins. This is especially true in simulated cases
with ﬂatter indices (",8,TeXGyreTermesX-Regular,,107,66
𝛽,8,NewTXMI,,1,1
∼ −,8,txsys,,3,3
"1), where this proportion becomes very
high, at",8,TeXGyreTermesX-Regular,,47,38
>,8,NewTXMI,,1,1
"70% of cases when considering 10% negative bins. The
application of our strict cut-oﬀ has helped avoid these issues and
leaves us with typically only a very small proportion of negative bins
which introduce only a small source of secondary error unlikely to
impact our results.",8,TeXGyreTermesX-Regular,,277,70
"We also explore an alternative method of replacing all negative
bins with zeros (as shown in Figure 4), ﬁnding that this introduces
an increased level of uncertainty in the index, with",8,TeXGyreTermesX-Regular,,184,67
Δ,8,txmiaX,,1,1
𝛽,8,NewTXMI,,1,1
"increasing
linearly with the fraction of negative bins in the time series, similarly
to the case where we keep negative bins. This approach clearly does
not act to reduce the impact on the measured index,",8,TeXGyreTermesX-Regular,,204,73
Δ,8,txmiaX,,1,1
𝛽,8,NewTXMI,,1,1
", as we
introduce a non-stochastic count rate which does not reﬂect the
nature of the stochastic source and background. We therefore gain
no beneﬁt from this method and so avoid such an approach.",8,TeXGyreTermesX-Regular,,195,65
3.1.5 QPO candidate signiﬁcance testing,8,TeXGyreTermesX-Italic,,39,39
"To evaluate the signiﬁcance of outliers identiﬁed in our energy-
resolved periodograms, we simulated red noise power spectra, pro-
duced through the procedure detailed in Timmer & Koenig (1995)
accounting for the small white noise contribution through the ad-
dition of the constant oﬀset,",8,TeXGyreTermesX-Regular,,289,65
𝐶,8,NewTXMI,,1,1
", which we use as an approximation
for Poisson noise in our stochastic background explicitly – as its
contribution is small. For each candidate, we simulated 10,000 fake
periodograms using a plc model to describe the broad band noise,
with parameters drawn at random from the mapped M-dimensional
parameter space described above. This approach accounts for the
intrinsic uncertainty in our estimated broad-band noise and there-
fore provides a more conservative signiﬁcance estimate for a QPO
candidate. We treated each simulated dataset in an identical man-
ner to the real data, ﬁrst by ﬁtting each fake periodogram using
a maximum likelihood minimisation routine (using a plc model
only), before identifying the largest oulier in each, removing it and
reﬁtting the underlying continuum as before. If the ﬁtting routine
was unsuccessful (as there is a low but ﬁnite chance that the ﬁtting
algorithm cannot minimise), we drew a new fake dataset, as we re-
quire the number of simulations to equal 10,000. In each successful
case, we then evaluated the ratio",8,TeXGyreTermesX-Regular,,1058,69
