text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
= 2,9,CMR10,,3,3
.,9,CMMI10,,1,1
"1
and reported no signiﬁcant environmental eﬀect on the
MZR. As shown in Figure 1, we also captured this pro-
tocluster in the present work. We speculate that the",9,CMR10,,162,53
"lack of environmental dependence of the MZR in their
studies can originate from considering all the protoclus-
ter members at the same density contrast. As seen in
Figure 1, the protocluster includes diﬀerent components
and considering that all the members are located in an
overdensity weakens any existing environmental depen-
dence of the MZR.",9,CMR10,,346,57
≤,9,CMSY10,,1,1
M,9,CMR10,,1,1
∗,6,CMSY7,,1,1
10,9,CMR10,,2,2
11,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
) are,9,CMR10,,5,5
"Valentino et al. (2015) found that cluster star-forming
galaxies (10",9,CMR10,,68,55
10,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
25 dex,9,CMR10,,6,6
poorer in metals than their ﬁeld counterparts at,9,CMR10,,48,48
z,9,CMMI10,,1,1
"2.
We ﬁnd a similar trend at",9,CMR10,,28,25
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3 with a lower average
0",9,CMR10,,24,22
.,9,CMMI10,,1,1
"1 dex. Moreover, Sattari et al.",9,CMR10,,31,31
in,9,CMTI10,,2,2
metal deﬁciency of,9,CMR10,,18,18
prep.,9,CMTI10,,5,5
studied a massive protocluster at,9,CMR10,,33,33
z,9,CMMI10,,1,1
= 2,9,CMR10,,3,3
.,9,CMMI10,,1,1
"2 (Darvish
et al. 2020) and found that protocluster galaxies with",9,CMR10,,65,54
∼,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
and M,9,CMR10,,5,5
∗,6,CMSY7,,1,1
M,9,CMR10,,1,1
∗,6,CMSY7,,1,1
∼,9,CMSY10,,1,1
and 0,9,CMR10,,5,5
.,9,CMMI10,,1,1
"10
pared to ﬁeld galaxies. Our ﬁndings at",9,CMR10,,41,38
z,9,CMMI10,,1,1
agreement with their results.,9,CMR10,,29,29
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"06
0",9,CMR10,,4,2
.,9,CMMI10,,1,1
"04 dex metal deﬁcient, respectively, com-
2",9,CMR10,,43,41
.,9,CMMI10,,1,1
3 are in,9,CMR10,,8,8
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
are 0,9,CMR10,,5,5
.,9,CMMI10,,1,1
03,9,CMR10,,2,2
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
,9,CMSY10,,0,0
log(M,9,CMR10,,5,5
∗,6,CMSY7,,1,1
/,9,CMMI10,,1,1
M,9,CMR10,,1,1
"In the presence of limited sample size, unbalanced stel-
lar mass distribution of galaxies between cluster mem-
bers and the ﬁeld sample can aﬀect the environmental
In other words, even in each stellar mass bin
trends.
(e.g., 9",9,CMR10,,227,56
.,9,CMMI10,,1,1
"5
)",9,CMR10,,3,1
<,9,CMMI10,,1,1
"10), the stacked spectra are
biased toward massive galaxies, which are usually de-
tected with higher S/N. Therefore, one needs to match
the shape of stellar mass distributions in diﬀerent en-
vironments as described in Section 4.2, and having the
same average/median stellar mass in the bins of the en-",9,CMR10,,303,55
"vironment does not guarantee that the eﬀect of stel-
lar mass on gas-phase metallicity is removed properly.
Kulas et al. (2013) have studied the MZR of a proto-
2",9,CMR10,,162,54
.,9,CMMI10,,1,1
3 and reported a 0,9,CMR10,,18,18
.,9,CMMI10,,1,1
"1 dex metallicity
cluster at",9,CMR10,,28,17
z,9,CMMI10,,1,1
"enhancement with respect to the ﬁeld galaxies. We do
not conﬁrm such trends in the present work. Their ﬁeld
and protocluster samples are selected consistently (UV-
selected). However, based on Figure 2 of Kulas et al.
(2013), we speculate that the metallicity enhancement",9,CMR10,,271,55
"seen in their work can be aﬀected by the signiﬁcantly
diﬀerent stellar mass distributions of their protocluster
and ﬁeld samples.",9,CMR10,,129,57
∼,9,CMSY10,,1,1
"Beyond the local Universe, all the previous works re-
garding environmental dependence of gas-phase metal-",9,CMR10,,106,53
Environmental dependence of the MZR at,9,CMCSC10,,38,38
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
13,9,CMR10,,2,2
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
−,9,CMSY10,,1,1
log(M,8,CMR9,,5,5
∗,5,CMSY6,,1,1
/,8,CMMI9,,1,1
M,8,CMR9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
3 (,8,CMR9,,3,3
right,8,CMTI9,,5,5
) in three diﬀerent environments:,8,CMR9,,33,33
Figure 7.,8,CMBX9,,9,9
Top panels: MZR for mass-matched sample at,8,CMR9,,42,42
z,8,CMMI9,,1,1
),8,CMR9,,1,1
<,8,CMMI9,,1,1
"10,
Field (blue), Intermediate-density (green) and Overdense (red). Three stellar mass bins are ﬁxed at 9",8,CMR9,,105,101
.,8,CMMI9,,1,1
"5
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
5 and error bars in stellar masses show the 1,8,CMR9,,45,45
σ,8,CMMI9,,1,1
"scatter of the data around the
10
average value. Bottom panels: The oﬀset between the average metallicity of galaxies in overdensities (protocluster/cluster) and
2",8,CMR9,,163,127
.,8,CMMI9,,1,1
3 (,8,CMR9,,3,3
right,8,CMTI9,,5,5
"). For comparison, previous studies in the
that of ﬁeld galaxies as a function of stellar mass at",8,CMR9,,97,54
z,8,CMMI9,,1,1
literature at both redshifts are also included in the ﬁgures (see Section 5.1 for details).,8,CMR9,,91,91
),8,CMR9,,1,1
<,8,CMMI9,,1,1
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
5 and log(M,8,CMR9,,11,11
∗,5,CMSY6,,1,1
/,8,CMMI9,,1,1
M,8,CMR9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 (,8,CMR9,,3,3
left,8,CMTI9,,4,4
) and,8,CMR9,,5,5
z,8,CMMI9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 (,8,CMR9,,3,3
left,8,CMTI9,,4,4
) and,8,CMR9,,5,5
z,8,CMMI9,,1,1
log(M,8,CMR9,,5,5
∗,5,CMSY6,,1,1
/,8,CMMI9,,1,1
M,8,CMR9,,1,1
),8,CMR9,,1,1
,8,CMSY9,,0,0
∼,8,CMSY9,,1,1
,8,CMSY9,,0,0
≤,8,CMSY9,,1,1
≥,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
≤,8,CMSY9,,1,1
,8,CMSY9,,0,0
"licity are conducted by comparing MZR for a clus-
ter/protocluster and a sample of ﬁeld galaxies. How-
ever, within a given cluster/protocluster, galaxies may
have diﬀerent density contrasts. Thus, quantifying the
environment using local density is a better approach
to study environmental eﬀect rather than considering
all the members of a cluster/protocluster residing in an
overdensity. For instance, Maier et al. (2019) found that
1",9,CMR10,,436,57
.,9,CMMI10,,1,1
"5 is only observed
the metallicity enhancement at",9,CMR10,,49,30
z,9,CMMI10,,1,1
for the core (inside half of R,9,CMR10,,30,30
200,6,CMR7,,3,3
") of a cluster, not for
infalling protocluster members. Assuming that all the",9,CMR10,,77,53
"cluster/protocluster members have similar local densi-
ties weakens any underlying environmental dependence
of the MZR. In the present work, for the ﬁrst time, we
study the gas-phase metallicity of galaxies as a function",9,CMR10,,220,57
∼,9,CMSY10,,1,1
"of their local density and its evolution with cosmic time
beyond the local Universe. Similar works have been con-
ducted by Mouhcine et al. (2007); Cooper et al. (2008);
Peng & Maiolino (2014) with SDSS sample at",9,CMR10,,212,57
z,9,CMMI10,,1,1
0.,9,CMR10,,2,2
∼,9,CMSY10,,1,1
5.2.,9,CMR10,,4,4
How does the environment aﬀect MZR?,9,CMTI10,,35,35
"In this work, we ﬁnd that galaxies in overdense regions
have lower metallicity than their ﬁeld counterparts at
2",9,CMR10,,112,55
.,9,CMMI10,,1,1
"3, but they become more metal-rich as they evolve",9,CMR10,,49,49
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5. In other words, the gas-phase metallicity of
to",9,CMR10,,50,47
z,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"15 dex
galaxies in a dense environment increases by
as they evolve from",9,CMR10,,71,44
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5 Gyr), but
2",9,CMR10,,13,11
.,9,CMMI10,,1,1
3 to,9,CMR10,,4,4
z,9,CMMI10,,1,1
"the metallicity of ﬁeld galaxies are almost unchanged
over this period. It implies that, at high redshift, metal",9,CMR10,,112,58
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 (,9,CMR10,,3,3
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
9,7,CMR12,,1,1
.,7,CMMI12,,1,1
"5

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"0

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"5

11",7,CMR12,,5,2
.,7,CMMI12,,1,1
0,7,CMR12,,1,1
log(M,8,CMR12,,5,5
∗,5,CMSY9,,1,1
/,8,CMMI12,,1,1
M,8,CMR12,,1,1
,5,CMSY9,,0,0
),8,CMR12,,1,1
8,7,CMR12,,1,1
.,7,CMMI12,,1,1
"2

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"3

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"4

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"5

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
6,7,CMR12,,1,1
12,4,CMR12,,2,2
+,6,CMR12,,1,1
l,2,CMR12,,1,1
og,4,CMR12,,2,2
(,3,CMR12,,1,1
O,6,CMR12,,1,1
/,4,CMMI12,,1,1
H,6,CMR12,,1,1
),3,CMR12,,1,1
N,4,CMR9,,1,1
2,3,CMR9,,1,1
z,12,CMMI12,,1,1
∼,12,CMSY10,,1,1
1.5,12,CMR17,,3,3
"Field






Intermediate-density






Overdense
Zahid+14(",5,CMR8,,58,20
z,5,CMMI8,,1,1
∼,5,CMSY8,,1,1
1,5,CMR8,,1,1
.,5,CMMI8,,1,1
6),5,CMR8,,2,2
9,7,CMR12,,1,1
.,7,CMMI12,,1,1
"5

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"0

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"5

11",7,CMR12,,5,2
.,7,CMMI12,,1,1
0,7,CMR12,,1,1
log(M,8,CMR12,,5,5
∗,5,CMSY9,,1,1
/,8,CMMI12,,1,1
M,8,CMR12,,1,1
,5,CMSY9,,0,0
),8,CMR12,,1,1
8,7,CMR12,,1,1
.,7,CMMI12,,1,1
"1

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"2

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"3

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"4

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
"5

8",7,CMR12,,4,1
.,7,CMMI12,,1,1
6,7,CMR12,,1,1
12,4,CMR12,,2,2
+,6,CMR12,,1,1
l,2,CMR12,,1,1
og,4,CMR12,,2,2
(,3,CMR12,,1,1
O,6,CMR12,,1,1
/,4,CMMI12,,1,1
H,6,CMR12,,1,1
),3,CMR12,,1,1
N,4,CMR9,,1,1
2,3,CMR9,,1,1
z,12,CMMI12,,1,1
∼,12,CMSY10,,1,1
2.3,12,CMR17,,3,3
"Field






Intermediate-density






Overdense






Sanders+18(",5,CMR8,,66,20
z,5,CMMI8,,1,1
∼,5,CMSY8,,1,1
2,5,CMR8,,1,1
.,5,CMMI8,,1,1
3),5,CMR8,,2,2
9,7,CMR12,,1,1
.,7,CMMI12,,1,1
"5

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"0

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"5

11",7,CMR12,,5,2
.,7,CMMI12,,1,1
0,7,CMR12,,1,1
log(M,8,CMR12,,5,5
∗,5,CMSY9,,1,1
/,8,CMMI12,,1,1
M,8,CMR12,,1,1
,5,CMSY9,,0,0
),8,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
3,7,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
2,7,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
"1

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"0

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"1

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"2

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
3,7,CMR12,,1,1
l,2,CMR12,,1,1
og,3,CMR12,,2,2
(,2,CMR12,,1,1
O,5,CMR12,,1,1
/,3,CMMI12,,1,1
H,5,CMR12,,1,1
),2,CMR12,,1,1
O,4,CMR8,,1,1
v,2,CMR8,,1,1
e,2,CMR8,,1,1
r,2,CMR8,,1,1
d,3,CMR8,,1,1
e,2,CMR8,,1,1
n,3,CMR8,,1,1
s,2,CMR8,,1,1
e,2,CMR8,,1,1
−,6,CMSY10,,1,1
l,2,CMR12,,1,1
og,3,CMR12,,2,2
(,2,CMR12,,1,1
O,5,CMR12,,1,1
/,3,CMMI12,,1,1
H,5,CMR12,,1,1
),2,CMR12,,1,1
F,3,CMR8,,1,1
i,1,CMR8,,1,1
e,2,CMR8,,1,1
l,1,CMR8,,1,1
d,3,CMR8,,1,1
Thiswork(1,5,CMR8,,10,10
.,5,CMMI8,,1,1
37,5,CMR8,,2,2
≤,5,CMSY8,,1,1
z,5,CMMI8,,1,1
≤,5,CMSY8,,1,1
1,5,CMR8,,1,1
.,5,CMMI8,,1,1
"70)




Tran+15(",5,CMR8,,16,8
z,5,CMMI8,,1,1
=1,5,CMR8,,2,2
.,5,CMMI8,,1,1
"62)
Maier+19(Best-ﬁtline)(",5,CMR8,,26,22
z,5,CMMI8,,1,1
=1,5,CMR8,,2,2
.,5,CMMI8,,1,1
"5)




Namiki+19(",5,CMR8,,17,10
z,5,CMMI8,,1,1
=1,5,CMR8,,2,2
.,5,CMMI8,,1,1
52),5,CMR8,,3,3
9,7,CMR12,,1,1
.,7,CMMI12,,1,1
"5

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"0

10",7,CMR12,,5,2
.,7,CMMI12,,1,1
"5

11",7,CMR12,,5,2
.,7,CMMI12,,1,1
0,7,CMR12,,1,1
log(M,8,CMR12,,5,5
∗,5,CMSY9,,1,1
/,8,CMMI12,,1,1
M,8,CMR12,,1,1
,5,CMSY9,,0,0
),8,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
3,7,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
2,7,CMR12,,1,1
−,7,CMSY10,,1,1
0,7,CMR12,,1,1
.,7,CMMI12,,1,1
"1

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"0

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"1

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
"2

0",7,CMR12,,4,1
.,7,CMMI12,,1,1
3,7,CMR12,,1,1
l,2,CMR12,,1,1
og,3,CMR12,,2,2
(,2,CMR12,,1,1
O,5,CMR12,,1,1
/,3,CMMI12,,1,1
H,5,CMR12,,1,1
),2,CMR12,,1,1
O,4,CMR8,,1,1
v,2,CMR8,,1,1
e,2,CMR8,,1,1
r,2,CMR8,,1,1
d,3,CMR8,,1,1
e,2,CMR8,,1,1
n,3,CMR8,,1,1
s,2,CMR8,,1,1
e,2,CMR8,,1,1
−,6,CMSY10,,1,1
l,2,CMR12,,1,1
og,3,CMR12,,2,2
(,2,CMR12,,1,1
O,5,CMR12,,1,1
/,3,CMMI12,,1,1
H,5,CMR12,,1,1
),2,CMR12,,1,1
F,3,CMR8,,1,1
i,1,CMR8,,1,1
e,2,CMR8,,1,1
l,1,CMR8,,1,1
d,3,CMR8,,1,1
Thiswork(2,5,CMR8,,10,10
.,5,CMMI8,,1,1
09,5,CMR8,,2,2
≤,5,CMSY8,,1,1
z,5,CMMI8,,1,1
≤,5,CMSY8,,1,1
2,5,CMR8,,1,1
.,5,CMMI8,,1,1
"61)




Kulas+13(",5,CMR8,,17,9
z,5,CMMI8,,1,1
=2,5,CMR8,,2,2
.,5,CMMI8,,1,1
"3)




Kacprzak+15(",5,CMR8,,19,12
z,5,CMMI8,,1,1
=2,5,CMR8,,2,2
.,5,CMMI8,,1,1
"0)




Valentino+15(",5,CMR8,,20,13
z,5,CMMI8,,1,1
=2,5,CMR8,,2,2
.,5,CMMI8,,1,1
"0)




Shimakawa+15(",5,CMR8,,20,13
z,5,CMMI8,,1,1
=2,5,CMR8,,2,2
.,5,CMMI8,,1,1
2and2,5,CMR8,,5,5
.,5,CMMI8,,1,1
"5)




Sattari+20(",5,CMR8,,18,11
z,5,CMMI8,,1,1
=2,5,CMR8,,2,2
.,5,CMMI8,,1,1
2),5,CMR8,,2,2
14,9,CMR10,,2,2
Chartab et al.,9,CMCSC10,,14,14
"enrichment processes are aﬀected by the environment
where galaxies reside.",9,CMR10,,74,51
"Previous studies observed that dense environments at
the early stage of galaxy cluster formation (",9,CMR10,,98,52
z,9,CMMI10,,1,1
,9,MSAM10,,0,0
"2) con-
tain a signiﬁcant fraction of pristine gas (e.g., Cucciati
In the absence of gravitational heating
et al. 2014).
processes, gas accretion in overdensities should be more
prominent due to their deep potential well. However,
infalling gas in overdensities with massive halos gets
shock-heated and needs to radiate its kinetic energy to
accrete into the halo. At high redshifts, where the av-
erage density of the Universe is higher by a factor of
(1 +",9,CMR10,,457,58
z,9,CMMI10,,1,1
),9,CMR10,,1,1
3,6,CMR7,,1,1
", gas cooling is very eﬃcient (van de Voort &
Schaye 2012). It is also observed that overdense regions
in the early Universe are not only overdense in galaxies
but also contain a large fraction of dense gas (e.g., Hen-
nawi et al. 2015). Denser gas can cool down faster, fa-",9,CMR10,,274,58
"cilitating the accretion of the metal-poor primordial gas
into galaxies (Kereˇs et al. 2005; Dekel & Birnboim 2006).
As a result, the prominent accretion of cold metal-poor
gas in overdensities dilutes the metal content of ISM in
galaxies at high redshifts. This results in the metal-
poor gas in the galaxies residing in dense environments
at high redshifts, as observed in the present work at",9,CMR10,,394,58
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3. Valentino et al. (2015) also observed the same
2 and concluded that the accre-
metal deﬁciency at",9,CMR10,,100,49
z,9,CMMI10,,1,1
"tion of pristine gas from cluster-scale reservoirs lowers
the gas-phase metallicity of galaxies in dense environ-
ments compared to their coeval ﬁeld galaxies.",9,CMR10,,159,57
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"In contrast, at the lower redshift,",9,CMR10,,35,35
z,9,CMMI10,,1,1
,9,MSAM10,,0,0
"2, the gas can-
not cool down eﬃciently in overdensities, so the galaxies
in those regions start to experience cosmological starva-
tion. The lack of pristine metal-poor gas accretion in
cluster members has been observed in diﬀerent simula-
tions out to",9,CMR10,,253,57
z,9,CMMI10,,1,1
"2 (van de Voort et al. 2017; Gupta et al.
2018). Moreover, Gupta et al. (2018) studied chemi-
cal pre-processing of cluster galaxies in the IllustrisTNG",9,CMR10,,152,58
cosmological simulation and found that at,9,CMR10,,41,41
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
"5, clus-
ter galaxies receive
0",9,CMR10,,31,20
.,9,CMMI10,,1,1
"05 dex more metal-rich infalling
gas than galaxies in the ﬁeld. But, this metallicity en-
hancement disappears at higher redshifts (",9,CMR10,,132,56
z >,9,CMMI10,,3,3
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5). At
2, when galaxies actively form their stars, feed-",9,CMR10,,56,49
z,9,CMMI10,,1,1
"back processes should be strong enough to expel part of
the processed gas into the IGM through the outﬂows.
As a result, crowded regions contain pre-processed and
metal-enriched gas, which can be then re-accreted to
the galaxies at lower redshifts. As pre-processed gas has
higher metallicity, it can cool down faster which facil-",9,CMR10,,330,57
"itates its accretion (Kereˇs et al. 2005; Dekel & Birn-
boim 2006). Therefore, we speculate that both eﬀects,
suppressed primordial metal-poor gas infall and pre-
processed metal-enriched gas accretion, are essential in",9,CMR10,,219,56
∼,9,CMSY10,,1,1
"ramping up metal production in a dense environment
around",9,CMR10,,57,50
z,9,CMMI10,,1,1
,9,MSAM10,,0,0
2. This can explain our result at,9,CMR10,,33,33
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5,
where we ﬁnd metallicity enhancement for galaxies in
overdensities compared to ﬁeld galaxies.",9,CMR10,,96,52
∼,9,CMSY10,,1,1
"In the absence of cold gas accretion, galaxies could
maintain their SFR unchanged for a period of time as
they start to consume their gas reservoirs. This time
ranges from a few hundred Myr for most massive galax-
ies up to a few Gyr for low-mass galaxies (McGee et al.
2014; Balogh et al. 2016). However, the dilution of ISM’s
metal content will be ceased immediately after the ter-
mination of cold gas accretion. Therefore, the absence of
SFR suppression in overdense regions at",9,CMR10,,481,57
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5 for our
star-forming sample does not contradict the observed
metal enhancement in galaxies residing in overdensities
at that redshift. Given the relatively short cosmic time
interval between",9,CMR10,,192,56
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5 Gyr), galax-",9,CMR10,,14,14
ies with stellar mass range probed in the present work,9,CMR10,,54,54
(M,9,CMR10,,2,2
∗,6,CMSY7,,1,1
<,9,CMMI10,,1,1
10,9,CMR10,,2,2
11,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
") do not have enough time to consume
their remaining gas reservoirs after the halt of cold gas
accretion.",9,CMR10,,105,57
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
3 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 (,9,CMR10,,3,3
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"Sanders et al. (2018) showed that the MZR varies with
SFR at",9,CMR10,,60,53
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3, such that the gas-phase metallicity of
galaxies at ﬁxed M",9,CMR10,,60,41
∗,6,CMSY7,,1,1
"is anticorrelated with their SFRs.
Using SED-derived SFRs, we also ﬁnd slight evidence
of enhanced SFR for star-forming galaxies located in
overdensities. Therefore, the prominent gas accretion
in overdense regions at high redshifts can explain both
lower gas-phase metallicity and higher SFR of galaxies
It is worth not-
residing in overdensities at",9,CMR10,,350,55
z,9,CMMI10,,1,1
"ing that gas outﬂows can also play a signiﬁcant role in
lowering the gas-phase metallicity of galaxies located in
overdensities and actively forming stars. These outﬂows
can re-accrete into galaxies at lower redshifts and in-
crease the gas-phase metallicity of galaxies as found in
the present work at",9,CMR10,,302,57
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
3.,9,CMR10,,2,2
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5.,9,CMR10,,2,2
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
6.,8,CMR9,,2,2
SUMMARY,9,CMR10,,7,7
∼,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
"Using a large near-IR spectroscopic sample drawn
from the MOSDEF survey, combined with the local
density measurements from the CANDELS photomet-
ric survey, we study the environmental dependence of
the MZR at",9,CMR10,,208,52
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
3. We cross-match MOS-,9,CMR10,,22,22
∼,9,CMSY10,,1,1
"DEF galaxies with the publicly available catalog of local
density measurements in ﬁve CANDELS ﬁelds (Chartab
et al. 2020), and use the N2 =",9,CMR10,,139,57
[NII],6,CMR7,,5,5
λ,6,CMMI7,,1,1
6584,6,CMR7,,4,4
"indicator to
measure the gas-phase oxygen abundances of 167 galax-",9,CMR10,,66,53
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"61.
ies at 1",9,CMR10,,12,8
.,9,CMMI10,,1,1
"37
The samples are labeled as overdense, intermediate-
density, and ﬁeld based on their local density measure-
ments. We match the stellar mass distribution of our
sample in three diﬀerent environments to properly dis-",9,CMR10,,218,55
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
7 and 303 galaxies at 2,9,CMR10,,23,23
.,9,CMMI10,,1,1
09,9,CMR10,,2,2
≤,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
H,6,CMR7,,1,1
α,6,CMMI7,,1,1
z,9,CMMI10,,1,1
z,9,CMMI10,,1,1
Environmental dependence of the MZR at,9,CMCSC10,,38,38
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
15,9,CMR10,,2,2
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
−,9,CMSY10,,1,1
"entangle the eﬀects of stellar mass from those related
to the environment. Massive galaxies are mostly found
in overdensities and unmatched underlying stellar mass
distributions between diﬀerent environments can aﬀect
the strength of the trends or even change the observed
trends in the presence of a limited sample size. For the
mass-matched sample, our ﬁndings can be summarized
as follows:",9,CMR10,,392,56
•,9,SFRM1000,,1,1
At,9,CMR10,,2,2
z,9,CMMI10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
051 (1.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance), 0",9,CMR10,,15,15
.,9,CMMI10,,1,1
068,9,CMR10,,3,3
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5, the average metallicity of galaxies in
10",9,CMR10,,44,41
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
",",9,CMMI10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
"and
overdensities with M",9,CMR10,,24,20
∗,6,CMSY7,,1,1
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
"is higher relative to their ﬁeld counter-
parts by 0",9,CMR10,,52,41
.,9,CMMI10,,1,1
094,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
