text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"In total, there are four small radio halos in the statistical sam-
ple, one of the small halos shown in Fig. 3 belongs to the ex-",9,NimbusRomNo9L-Regu,,129,66
"tended sample. In order to take into account the uncertainty on
the derived fractions of radio halos associated to the statistical er-
ror on the masses, we used a Monte Carlo approach. Speciﬁcally,
we randomly extracted the mass of each cluster from a Gaussian",9,NimbusRomNo9L-Regu,,261,70
"Article number, page 10 of 15",8,NimbusRomNo9L-Regu,,29,29
distribution having median value,9,NimbusRomNo9L-Regu,,32,32
µ,9,rtxmi,,1,1
=,9,rtxr,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
"and standard devia-
tion",9,NimbusRomNo9L-Regu,,24,19
σ,9,rtxmi,,1,1
=,9,rtxr,,1,1
σ,9,rtxmi,,1,1
M,6,NimbusRomNo9L-ReguItal,,1,1
500,4,NimbusRomNo9L-Regu,,3,3
where,9,NimbusRomNo9L-Regu,,5,5
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
σ,9,rtxmi,,1,1
M,6,NimbusRomNo9L-ReguItal,,1,1
500,4,NimbusRomNo9L-Regu,,3,3
"are the values of the mass
and associated error as reported in the Planck catalog",9,NimbusRomNo9L-Regu,,81,54
7,6,NimbusRomNo9L-Regu,,1,1
". Then,
we split the clusters into the two bins with",9,NimbusRomNo9L-Regu,,52,44
M,9,NimbusRomNo9L-ReguItal,,1,1
lim,6,NimbusRomNo9L-ReguItal,,3,3
=,9,rtxr,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
"and we calculated the fractions of radio halos. We repeated this
procedure 1000 times and we assumed that the fraction of radio
halos in each bin is the mean of the resulting distribution and the
error is the standard deviation. With this approach we obtained
that the fraction of clusters with radio halos in the LM bin is",9,NimbusRomNo9L-Regu,,323,67
f,9,NimbusRomNo9L-ReguItal,,1,1
RH,6,NimbusRomNo9L-ReguItal,,2,2
=,9,rtxr,,1,1
37,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
2% in the total sample and,9,NimbusRomNo9L-Regu,,26,26
f,9,NimbusRomNo9L-ReguItal,,1,1
RH,6,NimbusRomNo9L-ReguItal,,2,2
=,9,rtxr,,1,1
35,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
"2% in the
‘reduced sample’, while in the HM bin",9,NimbusRomNo9L-Regu,,47,37
f,9,NimbusRomNo9L-ReguItal,,1,1
RH,6,NimbusRomNo9L-ReguItal,,2,2
=,9,rtxr,,1,1
67,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
"6% both in
the total and reduced samples. We thus conﬁrmed the existence
of a drop in",9,NimbusRomNo9L-Regu,,85,61
f,9,NimbusRomNo9L-ReguItal,,1,1
RH,6,NimbusRomNo9L-ReguItal,,2,2
at low mass systems with a complete (,9,NimbusRomNo9L-Regu,,37,37
,9,txsya,,0,0
"80%
mass completeness) mass-selected sample of galaxy clusters.",9,NimbusRomNo9L-Regu,,63,59
5.1. Comparison with theoretical expectations,9,NimbusSanL-Regu-Slant_167,,45,45
"We used the model developed by Cassano & Brunetti (2005) and
Cassano et al. (2006) to derive the formation probability of ra-
dio halos as a function of the mass of the host cluster in the
redshift range of our sample (",9,NimbusRomNo9L-Regu,,219,64
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
08,9,NimbusRomNo9L-Regu,,2,2
−,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"33). These models
take into account the formation history of galaxy clusters us-
ing merger trees and calculate the generation of turbulence, the
particle acceleration and the synchrotron spectrum during the
clusters’ lifetime. These models currently o",9,NimbusRomNo9L-Regu,,252,64
ﬀ,9,rtxr,,1,1
"er the unique pos-
sibility to calculate the expected occurrence of radio halos to be
compared with observations. The basic idea of these models is
that the synchrotron spectra of radio halos are characterised by a
steepening frequency,",9,NimbusRomNo9L-Regu,,236,66
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
", which is the result of the competition
between turbulent acceleration and radiative (synchrotron and
Inverse Compton) losses. In general,",9,NimbusRomNo9L-Regu,,139,61
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
,9,txsya,,0,0
GHz is expected in,9,NimbusRomNo9L-Regu,,18,18
"the most massive clusters, undergoing major mergers, while less",9,NimbusRomNo9L-Regu,,63,63
7,5,NimbusRomNo9L-Regu,,1,1
"since the errors on the masses are not symmetric, here we assumed",8,NimbusRomNo9L-Regu,,65,65
σ,8,rtxmi,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
500,4,NimbusRomNo9L-Regu,,3,3
to be equal to the largest error.,8,NimbusRomNo9L-Regu,,33,33
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
that the size of the emitting volume is ﬁxed at,9,NimbusRomNo9L-Regu,,47,47
R,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
500 kpc,9,NimbusRomNo9L-Regu,,7,7
8,6,NimbusRomNo9L-Regu,,1,1
".
However, the volume of the small radio halos in our sample is
6",9,NimbusRomNo9L-Regu,,65,61
−,9,txsy,,1,1
"20 times smaller than the volume assumed in models, imply-
ing that the occurrence of radio halos in these situations is biased
low in models, as a result of the fact that turbulence generated in
a smaller volume is artiﬁcially spread in a Mpc",9,NimbusRomNo9L-Regu,,243,68
3,6,NimbusRomNo9L-Regu,,1,1
"causing a de-
cline of particle acceleration e",9,NimbusRomNo9L-Regu,,46,32
ﬃ,9,rtxr,,1,1
ciency and,9,NimbusRomNo9L-Regu,,10,10
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
". Therefore, in the
comparison between models and observations, one option is to
consider small radio halos as non radio halos or, in alternative,
as USSRH.",9,NimbusRomNo9L-Regu,,156,65
"For these reasons, we consider three possibilities for the
comparison with calculations that assume a value of the mini-
mum steepening frequency",9,NimbusRomNo9L-Regu,,145,61
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
": i) small radio halos and USSRH
are non radio clusters (i.e. their steepening frequency is assumed
to be lower than the minimum steepening frequency in the con-
sidered models), ii) small radio halos are non radio halo clusters
whereas USSRH are, iii) both small radio halos and USSRH are
considered as radio halo clusters. To simplify the comparison,
here we consider candidate USSRH as USSRH, although future
observations might not conﬁrm their steep spectra. In Table 4 we
report the observed fractions of radio halos in these three cases
both for the reduced and the total sample. These fractions are
derived with the Monte Carlo approach described in Section 5.
We show the comparison between the predicted and observed
fraction of radio halos as a function of mass in Fig. 9. The dif-",9,NimbusRomNo9L-Regu,,791,66
ference between the total and the ‘reduced’ samples in terms of,9,NimbusRomNo9L-Regu,,63,63
f,9,NimbusRomNo9L-ReguItal,,1,1
RH,6,NimbusRomNo9L-ReguItal,,2,2
"is marginal (Table 4), thus, in Fig. 9, we report only the total
sample, for clarity.",9,NimbusRomNo9L-Regu,,85,64
"In spite of the basic assumption adopted in the model there is
a remarkable agreement between the observed fraction of clus-
ters with radio halos in the two mass bins and the model ex-
pectation with",9,NimbusRomNo9L-Regu,,200,62
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"600 MHz. In particular, case i) can be con-
sidered the lower limit inferred from observations in the com-
parison with this particular model, essentially because a fraction
of the USSRH and candidate USSRH in our sample might have",9,NimbusRomNo9L-Regu,,231,66
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"600 MHz. Conversely, case ii) can be considered as the up-
per limit in this comparison. On the other hand, when attempting
a comparison with models with",9,NimbusRomNo9L-Regu,,153,64
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"140 MHz (blue line) cases
ii) and iii) provide the most relevant observational constraints.
These constraints are however driven by observations at higher
frequencies (600-1400 MHz, paper i) and may have lost a signif-
icant number of USSRH in our sample. As a consequence, the
discrepancy between the model predictions for",9,NimbusRomNo9L-Regu,,323,65
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"140 MHz
and the observed fraction of radio halos in the LM bin implies
that a number of radio halos in low mass clusters should be dis-
covered with future low frequency observations.",9,NimbusRomNo9L-Regu,,183,64
These models are anchored to the observed mass distribution,9,NimbusRomNo9L-Regu,,59,59
function of clusters (Press & Schechter 1974) and to the rate of,9,NimbusRomNo9L-Regu,,64,64
mergers that is predicted by the standard,9,NimbusRomNo9L-Regu,,41,41
Λ,9,rtxr,,1,1
"CDM model and con-
sequently the fact that at low mass, the occurrence of radio halo
decrease, implies that the number of merging clusters without
radio halos (when observed at frequencies",9,NimbusRomNo9L-Regu,,188,65
>,9,rtxmi,,1,1
"600 MHz) should
increase. In agreement with that, in Section 3 we found that the
fraction of merging clusters without radio halos is much higher
(",9,NimbusRomNo9L-Regu,,146,64
∼,9,txsy,,1,1
"65%) in low mass clusters with respect to high mass ones
(",9,NimbusRomNo9L-Regu,,58,56
∼,9,txsy,,1,1
"20%). At the same time, this model predicts that a fraction
of these mergers will generate radio halos emitting at lower fre-
quencies (e.g. Cassano et al. 2006, 2010a, 2012, see also Fig.
9). Consequently, we expect that a large fraction of the merg-
ing systems in our sample that do not show radio halos in the",9,NimbusRomNo9L-Regu,,313,65
8,5,NimbusRomNo9L-Regu,,1,1
R,8,NimbusRomNo9L-ReguItal,,1,1
H,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
500 kpc corresponds to,8,NimbusRomNo9L-Regu,,22,22
R,8,NimbusRomNo9L-ReguItal,,1,1
H,5,NimbusRomNo9L-ReguItal,,1,1
/,8,rtxmi,,1,1
R,8,NimbusRomNo9L-ReguItal,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
∼,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"4 for the typical masses
of our cluster sample, which is consistent with the average",8,NimbusRomNo9L-Regu,,84,59
/,8,rtxr,,1,1
"typical sizes
of radio halos in our sample (Fig. 3, right)",8,NimbusRomNo9L-Regu,,58,44
"Article number, page 11 of 15",8,NimbusRomNo9L-Regu,,29,29
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
"Expected fraction of clusters with radio halos with steepening
frequency",8,NimbusRomNo9L-Regu,,72,62
ν,8,rtxmi,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
>,8,rtxmi,,1,1
600 MHz and,8,NimbusRomNo9L-Regu,,11,11
ν,8,rtxmi,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
>,8,rtxmi,,1,1
"140 MHz in the redshift range
0",8,NimbusRomNo9L-Regu,,31,29
.,8,rtxmi,,1,1
08,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"33 (red and blue lines, respectively). Shadowed regions
represent the uncertainty on the model predictions taking into account
the statistical error associated to the limited size of the observed sample.
Calculations have been performed for the following choice of model
parameters:",8,NimbusRomNo9L-Regu,,282,76
b,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"5,",8,NimbusRomNo9L-Regu,,2,2
,8,txsy,,0,0
B,8,NimbusRomNo9L-ReguItal,,1,1
,8,txsy,,0,0
=,8,rtxr,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
µ,8,rtxmi,,1,1
G (where,8,NimbusRomNo9L-Regu,,8,8
B,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
,8,txsy,,0,0
B,8,NimbusRomNo9L-ReguItal,,1,1
 ×,8,txsy,,2,2
(,8,NimbusRomNo9L-Regu,,1,1
M,8,NimbusRomNo9L-ReguItal,,1,1
/,8,rtxmi,,1,1
,8,txsy,,0,0
M,8,NimbusRomNo9L-ReguItal,,1,1
,8,txsy,,0,0
),8,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
"and
the fraction of energy channelled into particle acceleration",8,NimbusRomNo9L-Regu,,64,60
η,8,rtxmi,,1,1
t,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"2 (see
Cassano et al. 2012, and references therein). The observed fraction of
clusters with radio halos in the two mass bins is overlaid (black lines)
and refers to the three cases in Tab. 4 for the total sample. The dots
represent the average mass of the clusters in the bins.",8,NimbusRomNo9L-Regu,,277,72
"energetic merger events, involving clusters with smaller masses,
are expected to form radio halos with lower values of",9,NimbusRomNo9L-Regu,,118,64
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
". These
radio halos, should show extremely steep spectra (",9,NimbusRomNo9L-Regu,,58,50
α <,9,rtxmi,,3,3
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5,
with",9,NimbusRomNo9L-Regu,,7,4
S,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
ν,9,rtxmi,,1,1
),9,NimbusRomNo9L-Regu,,1,1
∝,9,txsy,,1,1
ν,9,rtxmi,,1,1
α,6,rtxmi,,1,1
) when observed at,9,NimbusRomNo9L-Regu,,18,18
∼,9,txsy,,1,1
"GHz frequencies and they
are expected to constitute the class of USSRH. The possibility
to detect a radio halo is thus related to the observing frequency,",9,NimbusRomNo9L-Regu,,154,66
ν,9,rtxmi,,1,1
obs,6,NimbusRomNo9L-ReguItal,,3,3
", in particular, the spectral steepening challenges the detec-
tion of radio halos with",9,NimbusRomNo9L-Regu,,87,62
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
< ν,9,rtxmi,,3,3
obs,6,NimbusRomNo9L-ReguItal,,3,3
.,9,NimbusRomNo9L-Regu,,1,1
We calculated the theoretical formation probability of radio,9,NimbusRomNo9L-Regu,,60,60
halos with,9,NimbusRomNo9L-Regu,,10,10
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
600 MHz and,9,NimbusRomNo9L-Regu,,11,11
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
140 MHz as a function of,9,NimbusRomNo9L-Regu,,24,24
the cluster mass in the redshift range,9,NimbusRomNo9L-Regu,,38,38
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
08,9,NimbusRomNo9L-Regu,,2,2
−,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"33 (Fig. 9).
The uncertainties in the model (red and blue shadowed regions)
are calculated with Monte Carlo extractions from the large num-
ber of theoretical merger trees and take into account the statisti-
cal error introduced by the limited size of our observed sample.
The value of",9,NimbusRomNo9L-Regu,,285,67
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"600 MHz can be considered as a reference
frequency for both VLA 1.4 GHz and GMRT 610 MHz obser-
vations, that constitute the great majority of the available radio
observations for the clusters of our sample.",9,NimbusRomNo9L-Regu,,207,66
"In order to properly compare these expectations with our ob-
servations, we need to take two main points into account: 1)",9,NimbusRomNo9L-Regu,,121,60
"some of the USSRH and candidate USSRH observed in our
sample may have",9,NimbusRomNo9L-Regu,,69,53
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
<,9,rtxmi,,1,1
"600 MHz, in that case, they should be
‘counted’ as radio halos only in the comparison with model ex-
pectations with",9,NimbusRomNo9L-Regu,,116,62
ν,9,rtxmi,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
140 MHz. 2) A limitation of these models is,9,NimbusRomNo9L-Regu,,43,43
Table 4.,8,NimbusRomNo9L-Medi,,8,8
Observed fraction of radio halos,8,NimbusRomNo9L-Regu,,32,32
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_statistics,8,NimbusRomNo9L-Regu,,32,32
i,8,NimbusRomNo9L-Regu,,1,1
ii,8,NimbusRomNo9L-Regu,,2,2
iii,8,NimbusRomNo9L-Regu,,3,3
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(LM),8,NimbusRomNo9L-Regu,,4,4
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(HM),8,NimbusRomNo9L-Regu,,4,4
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(LM),8,NimbusRomNo9L-Regu,,4,4
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(HM),8,NimbusRomNo9L-Regu,,4,4
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(LM),8,NimbusRomNo9L-Regu,,4,4
f,8,NimbusRomNo9L-ReguItal,,1,1
RH,5,NimbusRomNo9L-ReguItal,,2,2
(HM),8,NimbusRomNo9L-Regu,,4,4
total sample,8,NimbusRomNo9L-Regu,,12,12
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
23,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
33,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
05,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
32,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
61,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
37,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
67,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
reduced sample,8,NimbusRomNo9L-Regu,,14,14
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
18,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
33,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
05,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
29,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
61,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
35,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
67,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
Notes.,8,NimbusRomNo9L-Medi,,6,6
LM,8,NimbusRomNo9L-Regu,,2,2
=,8,rtxr,,1,1
Low Mass bin (,8,NimbusRomNo9L-Regu,,14,14
M,8,NimbusRomNo9L-ReguItal,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
<,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"), HM",8,NimbusRomNo9L-Regu,,5,5
=,8,rtxr,,1,1
High Mass bin (,8,NimbusRomNo9L-Regu,,15,15
M,8,NimbusRomNo9L-ReguItal,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
>,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"). i: small radio halos and USSRH are considered
as non radio halo clusters; ii: small radio halos are considered as non radio halo clusters, USSRH are considered as radio halo clusters; iii: small
radio halos and USSRH are considered as radio halo clusters.",8,NimbusRomNo9L-Regu,,258,148
"GMRT and JVLA images will be USSRH that can be detected
by low frequency observations. In this respect, with the LOw
Frequency Array (LOFAR, van Haarlem et al. 2013) we will per-
form the statistical analysis of radio halos at low frequencies and
the comparison with the results presented in this paper will give
unprecedented insight on the formation and evolution of radio
emission in clusters.",9,NimbusRomNo9L-Regu,,396,67
6. Summary and Conclusions,10,NimbusSanL-Bold,,26,26
"We presented the ﬁrst statistical analysis of radio halos in a mass-
selected sample of 75 galaxy clusters. Clusters were selected
from the Planck SZ catalogue (Planck Collaboration et al. 2014)
with mass",9,NimbusRomNo9L-Regu,,204,68
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
≥,9,txsy,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
and redshift,9,NimbusRomNo9L-Regu,,12,12
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
08,9,NimbusRomNo9L-Regu,,2,2
−,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"33.
The radio and X-ray data analysis of these clusters are described
in paper I. In the following, we summarise the main steps and
results of the statistical analysis performed in this paper.",9,NimbusRomNo9L-Regu,,192,65
–,9,NimbusRomNo9L-Medi,,1,1
"We combined the radio information on the clusters of our
sample with the dynamical information coming from the X-
ray data analysis (see paper I) in the morphological diagrams
(Fig. 1). We found that more than the 90% of radio halos
are in merging galaxy clusters, whereas less than 10% is in
non merging systems. As expected, not all the merging clus-
ters host a radio halo. Interestingly, the fraction of merging
clusters without radio halos is",9,NimbusRomNo9L-Regu,,447,62
∼,9,txsy,,1,1
"65% in low mass clusters,
whereas it is",9,NimbusRomNo9L-Regu,,39,25
∼,9,txsy,,1,1
"20% in high mass ones (Fig. 2). This is in line
with turbulent re-acceleration models predicting that merg-
ing events in low mass systems may not induce enough tur-
bulence to accelerate particles emitting at",9,NimbusRomNo9L-Regu,,209,59
∼,9,txsy,,1,1
GHz frequencies.,9,NimbusRomNo9L-Regu,,16,16
–,9,NimbusRomNo9L-Medi,,1,1
"We conﬁrmed the presence of a correlation between the ra-
dio power of radio halos and the mass of the host clusters
(Fig. 4). However, we showed that the small range of masses
of our sample is a signiﬁcant limitation if we aim at con-
straining the slope of the correlation (App. A). Therefore,
we considered an ‘extended’ sample, made by the combina-
tion of our statistical sample with a subsample of clusters
from Cassano et al. (2013) and Martinez Aviles et al. (2016).
Depending on the ﬁtting method, the slope of the correlation
ranges between 2.7 to 3.5. This result is consistent with pre-
vious ﬁndings (Cassano et al. 2013; Martinez Aviles et al.
2016).",9,NimbusRomNo9L-Regu,,664,62
–,9,NimbusRomNo9L-Medi,,1,1
"We investigated the possible connection between the scatter
of the correlation and the di",9,NimbusRomNo9L-Regu,,89,59
ﬀ,9,rtxr,,1,1
"erent dynamical state of clus-
ters. We found a clear trend between the distance from the",9,NimbusRomNo9L-Regu,,89,58
P,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4GHz,6,NimbusRomNo9L-Regu,,4,4
−,9,txsy,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
correlation and the dynamical disturbance of,9,NimbusRomNo9L-Regu,,44,44
"Article number, page 12 of 15",8,NimbusRomNo9L-Regu,,29,29
"clusters (Fig. 5). This indicates that the large scatter around
the correlation is at least partly due to the complex mix of
merging histories in the diagram. Interestingly, the great ma-
jority of radio halos in less disturbed systems are USSRH
(Fig. 5), suggesting that less energetic merger events may
not be su",9,NimbusRomNo9L-Regu,,314,63
ﬃ,9,rtxr,,1,1
cient to produce radio halos emitting at,9,NimbusRomNo9L-Regu,,40,40
∼,9,txsy,,1,1
"GHz
frequencies. Additionally, some of these clusters may be in",9,NimbusRomNo9L-Regu,,63,59
"a late stage of merger where the X-ray morphology appears
relaxed and the radio halo spectrum has steepened.",9,NimbusRomNo9L-Regu,,108,57
–,9,NimbusRomNo9L-Medi,,1,1
"Although the scatter of the correlation is relatively large and
the bimodality is less evident, still limits occupy a di",9,NimbusRomNo9L-Regu,,120,63
ﬀ,9,rtxr,,1,1
"erent
region of the",9,NimbusRomNo9L-Regu,,19,13
P,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4GHz,6,NimbusRomNo9L-Regu,,4,4
−,9,txsy,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
