text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
", Na I D, FeO or most of the green OI lines), and also with
geomagnetic latitude, in particular for ionospheric lines such as the
OI lines at 630 and 636 nm. This makes the prediction of the actual
value of the airglow emission diﬃcult to model, and it could be
considered as a free parameter if comparisons with real measure-
ments are done. The basic model described here is only intended to
provide a reference value and it shall be judiciously applied to any
particular observation.",8,TeXGyreTermesX-Regular,,486,69
"The most common model for the airglow brightness, i.e. the in-
band integrated airglow radiance",8,TeXGyreTermesX-Regular,,95,62
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
at diﬀerent zenith angles,8,TeXGyreTermesX-Regular,,25,25
𝑧,8,NewTXMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
is the one based on the factorization of the zenith brightness,8,TeXGyreTermesX-Regular,,62,62
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"and the zenith angle dependence given by the van Rhĳn function
(Leinert et al. 1998):",8,TeXGyreTermesX-Regular,,85,62
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
,8,txexs,,0,0
1,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
,8,txexs,,0,0
"𝑅
𝑅",7,NewTXMI7,,3,1
+,7,txsys,,1,1
𝐻,7,NewTXMI7,,1,1
,8,txexs,,0,0
2,7,TeXGyreTermesX-Regular,,1,1
𝑠𝑖𝑛,8,NewTXMI,,3,3
2,7,TeXGyreTermesX-Regular,,1,1
𝑧,8,NewTXMI,,1,1
,8,txexs,,0,0
"1
2",5,TeXGyreTermesX-Regular,,3,1
(19),8,TeXGyreTermesX-Regular,,4,4
where,8,TeXGyreTermesX-Regular,,5,5
𝑅,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
6378 km is the Earth radius and,8,TeXGyreTermesX-Regular,,31,31
𝐻,8,NewTXMI,,1,1
"is the height above the
Earth’s surface of an assumed thin homogeneously emitting layer
responsible for airglow. Diﬀerent values have been quoted in the
literature for",8,TeXGyreTermesX-Regular,,167,64
𝐻,8,NewTXMI,,1,1
. Here we adopt,8,TeXGyreTermesX-Regular,,15,15
𝐻,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"87 km (Hart 2019a).In general,
the choice of",8,TeXGyreTermesX-Regular,,44,30
𝐻,8,NewTXMI,,1,1
"is only crucial at high zenith angles, but we need
to bear in mind that, as mentioned above, diﬀerent emissions are
originating at diﬀerent altitudes, and consequently, our choice of",8,TeXGyreTermesX-Regular,,182,66
𝐻,8,NewTXMI,,1,1
"could be inaccurate if strong emissions are originating at high
altitude. For more accurate results, in particular in case of strong
line emissions at diﬀerent heights, a more complex airglow model,
beyond the van Rhĳn approximation with ﬁxed H, should be used.
Some remarks should be made before applying this equation",8,TeXGyreTermesX-Regular,,319,68
"to our calculations. First, note that equation 19 is expressed in terms",8,TeXGyreTermesX-Regular,,71,71
"of in-band integrated radiances,",8,TeXGyreTermesX-Regular,,32,32
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
", not of spectral radiances",8,TeXGyreTermesX-Regular,,27,27
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆, 𝑧",8,NewTXMI,,4,4
),8,txsys,,1,1
", although it could be deemed approximately valid (with
the same values for",8,TeXGyreTermesX-Regular,,75,55
𝑅,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝐻,8,NewTXMI,,1,1
) for,8,TeXGyreTermesX-Regular,,5,5
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆, 𝑧",8,NewTXMI,,4,4
),8,txsys,,1,1
". Second, the van Rhĳn
formulation is meant to describe the at-the-layer radiance,",8,TeXGyreTermesX-Regular,,82,59
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
",
as seen at zenith angles",8,TeXGyreTermesX-Regular,,26,24
𝑧,8,NewTXMI,,1,1
"from the reference frame of an observer
located at sea level (",8,TeXGyreTermesX-Regular,,62,39
ℎ,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"0 m). Strictly speaking, for observers lo-
cated at heights",8,TeXGyreTermesX-Regular,,59,42
ℎ >,8,NewTXMI,,3,3
"0 m this equation should be slightly modiﬁed,
to take into account that regions of the airglow layer seen at zenith
angles",8,TeXGyreTermesX-Regular,,122,69
𝑧,8,NewTXMI,,1,1
from sea level will appear to be at somewhat larger angles,8,TeXGyreTermesX-Regular,,58,58
𝑧,8,NewTXMI,,1,1
,7,txsys,,0,0
=,8,txmiaX,,1,1
𝑧,8,NewTXMI,,1,1
,7,txsys,,0,0
(,8,txsys,,1,1
"𝑧, ℎ",8,NewTXMI,,4,4
),8,txsys,,1,1
", if seen by an observer at",8,TeXGyreTermesX-Regular,,27,27
ℎ >,8,NewTXMI,,3,3
"0 m. However, since
for ground-based observers",8,TeXGyreTermesX-Regular,,46,26
ℎ,8,NewTXMI,,1,1
is much smaller than,8,TeXGyreTermesX-Regular,,20,20
𝑅,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝐻,8,NewTXMI,,1,1
", this
small correction can be ignored, and equation 19 can be used to de-
scribe the at-the-layer radiance in their particular reference frames,
irrespective from",8,TeXGyreTermesX-Regular,,163,70
ℎ,8,NewTXMI,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"The nadir-oriented spectral radiance at the layer,",8,TeXGyreTermesX-Regular,,50,50
𝐿,8,NewTXMI,,1,1
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
",
can be determined by observational measurements or from syn-
thetic models. In the case of observational determinations, as in
Hart (2019a), some other sky radiance components can contribute
to some extent to the continuum value. For calculating the results
presented in Section 8 of this work we have used the",8,TeXGyreTermesX-Regular,,312,66
"Cerro Paranal
Advanced Sky Model",8,TeXGyreTermesX-Italic,,32,18
"(Noll et al. 2012 and Jones et al. 2013) to
get a synthetic airglow line and continuum emission spectrum. The
spectrum, computed from ESO’s SkyCalc web interface, is calcu-",8,TeXGyreTermesX-Regular,,172,65
"lated for the Cerro Paranal altitude (2640 m above the sea level)
in the wavelength range from 350 nm to 1050 nm. For a reference
spectrum, we set the value of the Monthly Averaged Solar Radio
Flux equal to 100 sfu (1 sfu = 10",8,TeXGyreTermesX-Regular,,226,65
−,7,txsys,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
W m,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
s,8,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"), the approximate
average value in the period 2009-2020 (one solar cycle) according to
the data of the Canadian Space Weather Forecast Centre (CSWFC).
This value can be set to other value for any speciﬁc application of
the model. The out-coming spectrum is shown in Fig. 7. After cor-
recting for the vertical atmospheric transmittance at Cerro Paranal
Observatory,",8,TeXGyreTermesX-Regular,,366,68
𝑇,8,NewTXMI,,1,1
CPO,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
0;,8,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
", also provided by the ESO’s SkyCalc
tool, we can determine the airglow radiance at the emission layer:",8,TeXGyreTermesX-Regular,,103,66
𝐿,8,NewTXMI,,1,1
layer,7,TeXGyreTermesX-Regular,,5,5
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
CPO,7,TeXGyreTermesX-Regular,,3,3
ag,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
0;,8,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
)/,8,txsys,,2,2
𝑇,8,NewTXMI,,1,1
CPO,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
0;,8,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
(20),8,TeXGyreTermesX-Regular,,4,4
"As stated above, the ﬁnal spectral airglow radiance is highly
spatially and temporally variable and usually it should be considered
as a free parameter. Its value could be set if more information about",8,TeXGyreTermesX-Regular,,201,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
Map of the natural sky brightness,11,TeXGyreTermesX-Italic,,33,33
9,11,TeXGyreTermesX-Regular,,1,1
Figure 7.,7,TeXGyreTermesX-Bold,,9,9
"The airglow spectrum computed with the ESO’s SkyCalc web
interface for an altitude of 2640 m. Logarithm binning",7,TeXGyreTermesX-Regular,,111,56
𝜆,7,NewTXMI7,,1,1
/,7,txsys,,1,1
Δ,7,txmiaX,,1,1
𝜆,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"20000 and
Gaussian LSF convolution kernel (FWHM=10 bins).",7,TeXGyreTermesX-Regular,,57,47
"the airglow emission is available. This issue will be discussed in
Section 8.1.",8,TeXGyreTermesX-Regular,,79,66
7 ATMOSPHERIC ATTENUATION AND SCATTERING,8,TeXGyreTermesX-Bold,,40,40
"In the previous sections we have described the contributions of the
astrophysical sources to the night sky brightness. Although slightly
diﬀerent models could be adopted for the background light or the
zodiacal light, it is expected that the actual radiance outside the
Earth’s atmosphere does not diﬀer signiﬁcantly from the values
given in this work. We have also discussed the contribution of the
airglow, a highly variable source that should be considered as a free
parameter of the model.",8,TeXGyreTermesX-Regular,,493,69
"However, in order to obtain the local map of the night sky
brightness, we need to deal with the eﬀects of the Earth atmosphere
on the outside radiance. In particular, the eﬀect of the atmospheric
attenuation and the scattering must to be added to the radiance com-
ing from the astrophysical sources. Both eﬀects are highly variable
in time, since they strongly depend on the particular atmospheric
conditions at the place and time of the observation. For the numer-
ical examples presented in Section 8 of this work we adopted some
standard values for the main atmospheric parameters. Diﬀerent at-
mospheric states will give rise to diﬀerent results.",8,TeXGyreTermesX-Regular,,651,68
"The spectral radiance is modiﬁed by the terrestrial atmosphere
by means of two interrelated processes. On the one hand, the radi-
ance propagating toward the observer is attenuated by absorption
and scattering by the atmospheric constituents. On the other hand,",8,TeXGyreTermesX-Regular,,261,66
"some amount of light initially propagating in diﬀerent directions
gets scattered into the observer’s line of sight, being added to the
recorded brightness. These two opposite eﬀects stem from the same
basic interaction processes at the atomic and molecular levels.",8,TeXGyreTermesX-Regular,,264,68
The attenuation of a beam along an atmospheric path of length,8,TeXGyreTermesX-Regular,,61,61
𝑑,8,NewTXMI,,1,1
can be expressed in terms of the optical thickness,8,TeXGyreTermesX-Regular,,50,50
𝜏,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
"or, equiv-
alently, of the transmittance",8,TeXGyreTermesX-Regular,,40,29
𝑇,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
", as:",8,TeXGyreTermesX-Regular,,5,5
𝐿,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
𝜏,7,NewTXMI7,,1,1
(,7,txsys,,1,1
𝑑,7,NewTXMI7,,1,1
),7,txsys,,1,1
=,8,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
𝑇,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
(21),8,TeXGyreTermesX-Regular,,4,4
where,8,TeXGyreTermesX-Regular,,5,5
𝐿,8,NewTXMI,,1,1
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
is the initial radiance and,8,TeXGyreTermesX-Regular,,27,27
𝐿,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
the radiance after,8,TeXGyreTermesX-Regular,,18,18
travelling the distance,8,TeXGyreTermesX-Regular,,23,23
𝑑,8,NewTXMI,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"Henceforth we closely follow the formulation by Kocifaj
(2007). Let us denote by",8,TeXGyreTermesX-Regular,,80,55
𝑘,8,NewTXMI,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
),8,txsys,,1,1
"the volume extinction coeﬃcient
at height",8,TeXGyreTermesX-Regular,,41,31
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
"above sea level, due to aerosols (A) and molecules (M),
such that:",8,TeXGyreTermesX-Regular,,66,55
𝑘,8,NewTXMI,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑘,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
) +,8,txsys,,3,3
𝑘,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
),8,txsys,,1,1
(22),8,TeXGyreTermesX-Regular,,4,4
10,11,TeXGyreTermesX-Regular,,2,2
E. Masana et al.,11,TeXGyreTermesX-Italic,,16,16
"(which of course are wavelength-dependent). For a layered at-
mosphere as implicitly assumed in equation 21, the optical thickness
appearing in equation 22 can be computed as:",8,TeXGyreTermesX-Regular,,175,68
∞,8,txsys,,1,1
is:,8,TeXGyreTermesX-Regular,,3,3
"And the overall atmospheric attenuation, from",8,TeXGyreTermesX-Regular,,45,45
ℎ,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
ℎ,8,NewTXMI,,1,1
to,8,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
𝜏,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝜏,8,NewTXMI,,1,1
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", ℎ",8,NewTXMI,,3,3
2,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑘,8,NewTXMI,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
,7,txsys,,0,0
),8,txsys,,1,1
𝑑ℎ,8,NewTXMI,,2,2
,7,txsys,,0,0
(23),8,TeXGyreTermesX-Regular,,4,4
∫,8,txexs,,1,1
ℎ,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
ℎ,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
𝑑ℎ,8,NewTXMI,,2,2
,7,txsys,,0,0
"is a function of the trajectory followed by the light
rays. Under the assumption of nearly-rectilinear propagation be-
tween atmospheric layers, at an angle",8,TeXGyreTermesX-Regular,,156,64
𝑧,8,NewTXMI,,1,1
"with respect to the local
zenith, we can write:",8,TeXGyreTermesX-Regular,,47,25
𝑑ℎ,8,NewTXMI,,2,2
,7,txsys,,0,0
=,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑑ℎ,8,NewTXMI,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
𝑑ℎ,8,NewTXMI,,2,2
,7,txsys,,0,0
=,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑑ℎ,8,NewTXMI,,2,2
",
where",8,TeXGyreTermesX-Regular,,7,5
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
"are the molecular and aerosol airmasses,
respectively, corresponding to",8,TeXGyreTermesX-Regular,,71,40
𝑧,8,NewTXMI,,1,1
", and",8,TeXGyreTermesX-Regular,,5,5
𝑑ℎ,8,NewTXMI,,2,2
"is measured along the ver-
tical. Then:",8,TeXGyreTermesX-Regular,,39,26
𝜏,8,NewTXMI,,1,1
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", ℎ",8,NewTXMI,,3,3
2,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑘,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑑ℎ,8,NewTXMI,,2,2
+,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑘,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑑ℎ,8,NewTXMI,,2,2
∫,8,txexs,,1,1
ℎ,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
ℎ,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
∫,8,txexs,,1,1
ℎ,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
ℎ,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
"Under the assumption of exponential number density proﬁles
for molecules and aerosols, the extinction coeﬃcients take the form:",8,TeXGyreTermesX-Regular,,127,68
𝑘,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
m,5,TeXGyreTermesX-Regular,,1,1
;,8,TeXGyreTermesX-Regular,,1,1
𝑘,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
ext,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
a,5,TeXGyreTermesX-Regular,,1,1
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
a,7,TeXGyreTermesX-Regular,,1,1
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
m,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
are the (wavelength-dependent) molecular and,8,TeXGyreTermesX-Regular,,44,44
0,7,TeXGyreTermesX-Regular,,1,1
"aerosol optical thicknesses of the whole atmosphere, measured
along a vertical path (",8,TeXGyreTermesX-Regular,,85,61
𝑧,8,NewTXMI,,1,1
"=0), for which",8,TeXGyreTermesX-Regular,,14,14
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
"1, and",8,TeXGyreTermesX-Regular,,6,6
ℎ,8,NewTXMI,,1,1
m,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
ℎ,8,NewTXMI,,1,1
a,7,TeXGyreTermesX-Regular,,1,1
"are the molecular and aerosol scale heights, respectively.
For our present calculations we have taken",8,TeXGyreTermesX-Regular,,101,58
ℎ,8,NewTXMI,,1,1
m,7,TeXGyreTermesX-Regular,,1,1
= 8 km and,8,TeXGyreTermesX-Regular,,10,10
ℎ,8,NewTXMI,,1,1
a,7,TeXGyreTermesX-Regular,,1,1
"=1.54
km.",8,TeXGyreTermesX-Regular,,9,5
The molecular - Rayleigh component,8,TeXGyreTermesX-Regular,,34,34
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"mated analytically (Teillet 1990), with",8,TeXGyreTermesX-Regular,,39,39
𝜆,8,NewTXMI,,1,1
in,8,TeXGyreTermesX-Regular,,2,2
𝜇,8,NewTXMI,,1,1
"m, by:",8,TeXGyreTermesX-Regular,,6,6
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
can be approxi-,8,TeXGyreTermesX-Regular,,15,15
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
00879,8,TeXGyreTermesX-Regular,,5,5
𝜆,8,NewTXMI,,1,1
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
09,7,TeXGyreTermesX-Regular,,2,2
And the aerosol component by:,8,TeXGyreTermesX-Regular,,29,29
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
,8,txexs,,0,0
−,7,txsys,,1,1
𝛼,7,NewTXMI7,,1,1
,8,txexs,,0,0
"𝜆
𝜆",8,NewTXMI,,3,1
0,7,TeXGyreTermesX-Regular,,1,1
being,8,TeXGyreTermesX-Regular,,5,5
𝛼,8,NewTXMI,,1,1
the Ångstrom exponent.,8,TeXGyreTermesX-Regular,,22,22
"Data on atmospheric aerosols (aerosol optical depth and
Ångstrom exponent) can be obtained from the AERONET network",8,TeXGyreTermesX-Regular,,115,59
https://aeronet.gsfc.nasa.gov,8,t1xtt,,29,29
". For the results presented be-
low, we chose",8,TeXGyreTermesX-Regular,,45,31
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
550 nm,8,TeXGyreTermesX-Regular,,6,6
),8,txsys,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
2 and,8,TeXGyreTermesX-Regular,,5,5
𝛼,8,NewTXMI,,1,1
= 1. The choice of other val-,8,TeXGyreTermesX-Regular,,29,29
0,7,TeXGyreTermesX-Regular,,1,1
"ues will aﬀect the resulting night sky brightness, especially at high
zenith angles, where the eﬀect of atmospheric attenuation is more
signiﬁcant. For a highly accurate modelling, it is recommended to
use the available local values.",8,TeXGyreTermesX-Regular,,233,69
"The airmasses, at a ﬁrst approximation, do not depend on
wavelength. Then, the spectral attenuation across a path at zenith
angle",8,TeXGyreTermesX-Regular,,129,66
𝑧,8,NewTXMI,,1,1
", between the layers at",8,TeXGyreTermesX-Regular,,23,23
ℎ,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
ℎ,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
is:,8,TeXGyreTermesX-Regular,,3,3
(24),8,TeXGyreTermesX-Regular,,4,4
(25),8,TeXGyreTermesX-Regular,,4,4
(26),8,TeXGyreTermesX-Regular,,4,4
(27),8,TeXGyreTermesX-Regular,,4,4
𝑇,8,NewTXMI,,1,1
(,8,txsys,,1,1
"𝑧, 𝜆",8,NewTXMI,,4,4
;,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
−,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
