text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Table 1.,8,NimbusRomNo9L-Medi,,8,8
"Summary of 1D and 2D model properties. The ﬁrst column gives the dimensionality of the simulation, 1D referring to the spherically-
symmetric nonLTE time-dependent simulations with",8,NimbusRomNo9L-Regu,,180,131
CMFGEN,8,t1xtt,,6,6
"and 2D to the polarized axially-symmetric steady-state radiative transfer simulations
with",8,NimbusRomNo9L-Regu,,90,85
LONG_POL,8,t1xtt,,8,8
". The second column gives the model name. The third column provides some characteristics of each simulation. The rightmost
column indicates in which section the corresponding simulation is discussed. All 2D simulations adopt mirror symmetry with respect to the
equatorial plane unless otherwise stated.",8,NimbusRomNo9L-Regu,,302,137
Dim. Model name,9,NimbusRomNo9L-Regu,,15,15
Characteristics,9,NimbusRomNo9L-Regu,,15,15
Section,9,NimbusRomNo9L-Regu,,7,7
1D,9,NimbusRomNo9L-Regu,,2,2
1D,9,NimbusRomNo9L-Regu,,2,2
1D-X1,9,NimbusRomNo9L-Regu,,5,5
1D-X2b,9,NimbusRomNo9L-Regu,,6,6
1D,9,NimbusRomNo9L-Regu,,2,2
1D-X2B,9,NimbusRomNo9L-Regu,,6,6
CMFGEN,9,t1xtt,,6,6
simulations,9,NimbusRomNo9L-Regu,,11,11
E,9,NimbusRomNo9L-ReguItal,,1,1
kin,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
51,6,NimbusRomNo9L-Regu,,2,2
erg;,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
ej,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
1 M,9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
;,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
56,6,NimbusRomNo9L-Regu,,2,2
Ni),9,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
0.056 M,9,NimbusRomNo9L-Regu,,7,7
,6,txsy,,0,0
.,9,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
kin,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
51,6,NimbusRomNo9L-Regu,,2,2
erg;,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
ej,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
4 M,9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
;,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
56,6,NimbusRomNo9L-Regu,,2,2
Ni),9,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
0.047 M,9,NimbusRomNo9L-Regu,,7,7
,6,txsy,,0,0
".
Presence of a",9,NimbusRomNo9L-Regu,,15,13
56,6,NimbusRomNo9L-Regu,,2,2
Ni-rich shell at 4000 km s,9,NimbusRomNo9L-Regu,,26,26
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
kin,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
51,6,NimbusRomNo9L-Regu,,2,2
erg;,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
ej,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
4 M,9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
;,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
56,6,NimbusRomNo9L-Regu,,2,2
Ni),9,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
0.054 M,9,NimbusRomNo9L-Regu,,7,7
,6,txsy,,0,0
.,9,NimbusRomNo9L-Regu,,1,1
LONG_POL,9,t1xtt,,8,8
simulations,9,NimbusRomNo9L-Regu,,11,11
2D,9,NimbusRomNo9L-Regu,,2,2
2D,9,NimbusRomNo9L-Regu,,2,2
2D,9,NimbusRomNo9L-Regu,,2,2
2D,9,NimbusRomNo9L-Regu,,2,2
2D,9,NimbusRomNo9L-Regu,,2,2
2D-X1-SCL0p5 Model X1 with a latitudinal density scaling;,9,NimbusRomNo9L-Regu,,57,57
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0.5
2D-X1-SCL4p0 Model X1 with a latitudinal density scaling;",9,NimbusRomNo9L-Regu,,61,57
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"4.0
2D-X1-STR0p25 Model X1 with a latitudinal radial stretching;",9,NimbusRomNo9L-Regu,,64,60
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0.25
2D-X1-STR0p5 Model X1 with a latitudinal radial stretching;",9,NimbusRomNo9L-Regu,,64,59
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0.5
2D-X1-X2b",9,NimbusRomNo9L-Regu,,13,9
Combination of models 1D-X1 and 1D-X2b,9,NimbusRomNo9L-Regu,,38,38
3.2.1,9,NimbusRomNo9L-Regu,,5,5
−,9,txsy,,1,1
"5.1
3.2.1",9,NimbusRomNo9L-Regu,,9,5
−,9,txsy,,1,1
"5.1
3.2.2",9,NimbusRomNo9L-Regu,,9,5
−,9,txsy,,1,1
"5.2
3.2.2",9,NimbusRomNo9L-Regu,,9,5
−,9,txsy,,1,1
"5.2
3.2.3",9,NimbusRomNo9L-Regu,,9,5
−,9,txsy,,1,1
5.3,9,NimbusRomNo9L-Regu,,3,3
2D,9,NimbusRomNo9L-Regu,,2,2
2D-X1-X2B,9,NimbusRomNo9L-Regu,,9,9
1D-X2b covers polar angles 0 to,9,NimbusRomNo9L-Regu,,31,31
β,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"22.5 deg.
1D-X1 covers polar angles 22.5 to 90 deg.",9,NimbusRomNo9L-Regu,,51,41
Inﬂuence of variations in opening angle,9,NimbusRomNo9L-Regu,,39,39
β,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
Inﬂuence of assumption of top,9,NimbusRomNo9L-Regu,,29,29
/,9,rtxr,,1,1
"bottom symmetry
Combination of models 1D-X1 and 1D-X2B",9,NimbusRomNo9L-Regu,,54,38
1D-X2B covers polar angles 0 to,9,NimbusRomNo9L-Regu,,31,31
β,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"22.5 deg.
1D-X1 covers polar angles 22.5 to 90 deg.",9,NimbusRomNo9L-Regu,,51,41
3.1,9,NimbusRomNo9L-Regu,,3,3
3.1,9,NimbusRomNo9L-Regu,,3,3
6.3,9,NimbusRomNo9L-Regu,,3,3
6.1,9,NimbusRomNo9L-Regu,,3,3
6.2,9,NimbusRomNo9L-Regu,,3,3
6.3,9,NimbusRomNo9L-Regu,,3,3
"program) between model 1D-X1 and SN 2012aw, and also the
fact that the model is within about 0.1 mag of the observed",9,NimbusRomNo9L-Regu,,116,59
V,9,NimbusRomNo9L-ReguItal,,1,1
"band magnitude throughout the high brightness phase (there is a
similar o",9,NimbusRomNo9L-Regu,,73,63
ﬀ,9,rtxr,,1,1
"set at nebular times; see Hillier & Dessart 2019). This
agreement suggests that a spherical ejecta model yields a satis-
factory match to the photometric and spectroscopic observations
of SN 2012aw. The deviations from spherical symmetry that we
introduce must therefore remain small enough not to deteriorate
the agreement between observations and the results for model
1D-X1.",9,NimbusRomNo9L-Regu,,377,64
3.2. 2D-axisymmetric ejecta models,9,NimbusSanL-Regu-Slant_167,,34,34
3.2.1. Application of a latitudinal scaling to the reference,9,NimbusSanL-Regu,,60,60
model,9,NimbusSanL-Regu,,5,5
"In this approach, the density",9,NimbusRomNo9L-Regu,,29,29
ρ,9,rtxmi,,1,1
at an ejecta location (,9,NimbusRomNo9L-Regu,,23,23
r,9,NimbusRomNo9L-ReguItal,,1,1
", β",9,rtxmi,,3,3
"), where",9,NimbusRomNo9L-Regu,,8,8
r,9,NimbusRomNo9L-ReguItal,,1,1
is the local radius and,9,NimbusRomNo9L-Regu,,23,23
β,9,rtxmi,,1,1
"is the polar angle (i.e., the angular
separation from the axis of symmetry), is given by",9,NimbusRomNo9L-Regu,,88,50
ρ,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
", β",9,rtxmi,,3,3
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
ρ,9,rtxmi,,1,1
1d,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
cos,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
β,9,rtxmi,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(1),9,NimbusRomNo9L-Regu,,3,3
with,9,NimbusRomNo9L-Regu,,4,4
B,9,NimbusRomNo9L-ReguItal,,1,1
set (in all cases) to 1,9,NimbusRomNo9L-Regu,,23,23
/,9,rtxmi,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
3) (chosen so that,9,NimbusRomNo9L-Regu,,18,18
B,9,NimbusRomNo9L-ReguItal,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
cos,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
β,9,rtxmi,,1,1
) sin,9,NimbusRomNo9L-Regu,,5,5
β,9,rtxmi,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
β,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1). With this choice, prolate (oblate) den-
sity conﬁgurations correspond to a positive (negative but greater",9,NimbusRomNo9L-Regu,,109,65
than,9,NimbusRomNo9L-Regu,,4,4
−,9,txsy,,1,1
1),9,NimbusRomNo9L-Regu,,2,2
A,9,NimbusRomNo9L-ReguItal,,1,1
"value. Other choices are possible. For example, by
varying the exponent on the cosine one can modulate the latitu-
dinal conﬁnement of the asymmetry. This option is not explored
here. With this adopted density scaling, and at a given radius",9,NimbusRomNo9L-Regu,,240,63
r,9,NimbusRomNo9L-ReguItal,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
"1
0",6,NimbusRomNo9L-Regu,,3,1
"Article number, page 4 of 20",8,NimbusRomNo9L-Regu,,28,28
opacities and emissivities scale with,9,NimbusRomNo9L-Regu,,37,37
B,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
cos,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
β,9,rtxmi,,1,1
),9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
", while the
electron-scattering opacity scales with",9,NimbusRomNo9L-Regu,,51,39
B,9,NimbusRomNo9L-ReguItal,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
cos,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
β,9,rtxmi,,1,1
).,9,NimbusRomNo9L-Regu,,2,2
3.2.2. Application of a radial scaling to the reference model,9,NimbusSanL-Regu,,61,61
The second option is to apply a radial scaling of the 1D,9,NimbusRomNo9L-Regu,,56,56
CMFGEN,9,t1xtt,,6,6
"model and use the same density, opacity, and emissivities as the
1D",9,NimbusRomNo9L-Regu,,67,64
CMFGEN,9,t1xtt,,6,6
"model on that scaled grid. For example, the den-
sity (as well as opacities and emissivities) at",9,NimbusRomNo9L-Regu,,96,48
r,9,NimbusRomNo9L-ReguItal,,1,1
along,9,NimbusRomNo9L-Regu,,5,5
β,9,rtxmi,,1,1
"corre-
sponds to its counterpart in the original 1D",9,NimbusRomNo9L-Regu,,51,44
CMFGEN,9,t1xtt,,6,6
model at,9,NimbusRomNo9L-Regu,,8,8
r,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
cos,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
β,9,rtxmi,,1,1
"). If the density declines outward, positive (neg-
ative)",9,NimbusRomNo9L-Regu,,57,50
A,9,NimbusRomNo9L-ReguItal,,1,1
"values correspond to prolate (oblate) density conﬁgura-
tions. For an ejecta characterized by a power-law density with
exponent",9,NimbusRomNo9L-Regu,,127,62
n,9,NimbusRomNo9L-ReguItal,,1,1
ρ,6,rtxmi,,1,1
", the radial scaling causes a maximum density con-
trast between pole and equator of (1",9,NimbusRomNo9L-Regu,,87,50
+,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
ρ,4,rtxmi,,1,1
. For,9,NimbusRomNo9L-Regu,,5,5
n,9,NimbusRomNo9L-ReguItal,,1,1
ρ,6,rtxmi,,1,1
=,9,rtxr,,1,1
"12 (which is
representative of the outer layers of the ejecta in model 1D-X1),
this maximum density contrast corresponds to 14.6 for",9,NimbusRomNo9L-Regu,,132,65
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"25
and to 130.0 for",9,NimbusRomNo9L-Regu,,19,16
A,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5 (these values are used in two models
presented in Section 5.2). In ejecta regions of constant density, a
radial scaling yields no latitudinal variation in density (in realis-
tic ejecta, the density gradient varies with depth so a stretching
may correspond to complicated variations in density with both",9,NimbusRomNo9L-Regu,,305,69
"inclination and depth). In contrast, the latitudinal scaling (see
Eq. 1) always introduces a variation in density with latitude, and
this variation between pole and equator has the same magnitude
at any given depth.",9,NimbusRomNo9L-Regu,,215,66
Luc Dessart et al.: Modeling of the SN 2012aw spectropolarimetric obsvervations,8,NimbusRomNo9L-Regu,,79,79
3.2.3. Combination of the reference 1D,9,NimbusSanL-Regu,,38,38
CMFGEN,9,t1xtt,,6,6
model with,9,NimbusSanL-Regu,,10,10
another model,9,NimbusSanL-Regu,,13,13
"In this approach, we build the axisymmetric ejecta assigning dis-
tinct 1D",9,NimbusRomNo9L-Regu,,74,65
CMFGEN,9,t1xtt,,6,6
"models to the equatorial and to the polar direc-
tions, and interpolate between the models at intermediate lati-
tudes. The mapping of a given model over a range of latitudes
is ﬂexible. Multiple models could also be used but here we use
only two to facilitate the interpretation. We deﬁne",9,NimbusRomNo9L-Regu,,289,63
β,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"as the
maximum polar angle over which the “polar” model applies.",9,NimbusRomNo9L-Regu,,64,57
"Hence, besides the reference model 1D-X1, we used an al-
ternate model 1D-X2b. This model deviates from model 1D-X1
both for the progenitor and for the ejecta. The core material
within the inner 5 M",9,NimbusRomNo9L-Regu,,198,61
,6,txsy,,0,0
"is made completely homogeneous (this
implies strong mixing) and is also given a ﬁxed density (con-
serving total mass and yields), thereby erasing the jump in den-
sity present in model 1D-X1 at the He-core edge. The progenitor
is enshrouded by a dense extended atmosphere prior to explo-
sion, which produces a lower maximum ejecta velocity as well
as the presence of a dense shell in the outer ejecta. The most im-
portant feature is however the presence of a",9,NimbusRomNo9L-Regu,,461,66
56,6,NimbusRomNo9L-Regu,,2,2
"Ni rich shell (in
1D), which we add “by hand” at a Lagrangian mass of 12 M",9,NimbusRomNo9L-Regu,,74,56
,6,txsy,,0,0
", so
that it is located around 4000 km s",9,NimbusRomNo9L-Regu,,40,35
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"in the resulting ejecta once
homologous expansion is established. In practice, this is done
in the radiation-hydrodynamics calculation with",9,NimbusRomNo9L-Regu,,139,62
V1D,9,t1xtt,,3,3
(see Livne,9,NimbusRomNo9L-Regu,,10,10
"1993 and Hillier & Dessart 2019 for discussion), at 1000 s after
the explosion trigger (and therefore in mass space since the ve-
locity proﬁle has not settled at that time). Because there is very
little mass between 12 M",9,NimbusRomNo9L-Regu,,221,66
,6,txsy,,0,0
"(or the ejecta location where the ve-
locity is about 4000 km s",9,NimbusRomNo9L-Regu,,63,37
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
") and the outermost ejecta layers, an
excess in",9,NimbusRomNo9L-Regu,,47,37
56,6,NimbusRomNo9L-Regu,,2,2
"Ni (relative to model 1D-X1) is present throughout
the outer ejecta. However, the",9,NimbusRomNo9L-Regu,,81,50
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction remains very
small, typically below 0.01, and the",9,NimbusRomNo9L-Regu,,66,36
56,6,NimbusRomNo9L-Regu,,2,2
"Ni is mixed beyond about
2000 km s",9,NimbusRomNo9L-Regu,,34,24
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"with a material rich in H and He (the material that
used to be in the H-rich envelope of the progenitor star). Model
1D-X2b corresponds to a (spherically-symmetric) ejecta with a
kinetic energy of 1",9,NimbusRomNo9L-Regu,,198,64
.,9,rtxmi,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
51,6,NimbusRomNo9L-Regu,,2,2
"erg, a total mass of 12.43 M",9,NimbusRomNo9L-Regu,,28,28
,6,txsy,,0,0
", and
a",9,NimbusRomNo9L-Regu,,7,5
56,6,NimbusRomNo9L-Regu,,2,2
Ni mass of 0.047 M,9,NimbusRomNo9L-Regu,,18,18
,6,txsy,,0,0
.,9,NimbusRomNo9L-Regu,,1,1
"Figure 2 compares the spectral properties of model 1D-X2b
with the observations of SN 2012aw in the optical range. Be-
cause of the adjustments made, the resulting SN radiation di",9,NimbusRomNo9L-Regu,,179,60
ﬀ,9,rtxr,,1,1
"ers
sizably from that obtained for model 1D-X1, and thus deviates
from SN 2012aw. This was the goal, and is in line with the ear-
lier ﬁndings of Chugai (2006). In model 1D-X2b, the stronger
mixing and the presence of a",9,NimbusRomNo9L-Regu,,219,63
56,6,NimbusRomNo9L-Regu,,2,2
Ni shell at 4000 km s,9,NimbusRomNo9L-Regu,,21,21
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(added
to give a source of asymmetry in a 2D ejecta; see below) both
lead to a stronger and broader H",9,NimbusRomNo9L-Regu,,101,61
α,9,rtxmi,,1,1
"line in the second half of the
plateau phase. The H",9,NimbusRomNo9L-Regu,,51,30
α,9,rtxmi,,1,1
mismatch suggests that there is no strong,9,NimbusRomNo9L-Regu,,41,41
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mixing along all ejecta-centered directions, but that strong",9,NimbusRomNo9L-Regu,,63,63
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mixing, if present, must be limited to a modest solid an-
gle. The lower",9,NimbusRomNo9L-Regu,,75,60
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mass also causes an underestimate of the
optical brightness compared to SN 2012aw. As long as model
1D-X2b covers a small fraction of the whole 2D ejecta volume,
the global ejecta and radiation properties should primarily reﬂect
those of model 1D-X1. We compare the ejecta properties and the
bolometric light curves of the 1D models 1D-X1 and 1D-X2b in
Fig. 3.",9,NimbusRomNo9L-Regu,,363,66
"In most of the simulations we adopt mirror symmetry with
respect to the equatorial plane. Model 1D-X2b is assigned the
polar directions and model 1D-X1 is assigned the equatorial di-",9,NimbusRomNo9L-Regu,,182,63
"rection. The properties at intermediate latitudes is ﬂexible. In the
reference setup described in Section 5, model 1D-X2b represents
the ejecta for all polar angles between zero and 22.5 deg. Be-
yond 33.75 deg, we use model 1D-X1 instead. In between these",9,NimbusRomNo9L-Regu,,256,68
"Article number, page 5 of 20",8,NimbusRomNo9L-Regu,,28,28
Fig. 3.,8,NimbusRomNo9L-Medi,,7,7
