text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"is less clear due to the high er-
ror associated with the central density, to which the un-
certainty in the temperature determination contributes
the most. The best-ﬁt linear ﬁts shown in Fig. 9 take
the associated uncertainties into account. The emerging
trend is that dense ﬁlaments are narrower and ﬁlaments
deviate from the ﬁducial isothermal ﬁlament model as
they become denser and narrower.",9,CMR10,,397,57
"To derive an empirical relation between all three pa-
rameters, we ﬁt a plane to the three-dimensional param-",9,CMR10,,109,55
"eter space,",9,CMR10,,11,11
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
=,9,CMR10,,1,1
α,9,CMMI10,,1,1
1,6,CMR7,,1,1
10,9,CMR10,,2,2
6,6,CMR7,,1,1
cm,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
+,9,CMR10,,1,1
α,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,9,CMMI10,,1,1
+,9,CMR10,,1,1
"β,",9,CMMI10,,2,2
(12),9,CMR10,,4,4
n,9,CMMI10,,1,1
0,6,CMR7,,1,1
"0.00

0.05

0.10

0.15

0.20",4,DejaVuSans,,28,4
Position along the spine [pc],5,DejaVuSans,,29,29
"0

250

500

750

1000

1250

1500

1750

2000",4,DejaVuSans,,46,4
M,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
g,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
f,1,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
s,2,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
g,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
G,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
p,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
p,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
"Magnetic field strength, B5-fil1",6,DejaVuSans,,32,32
"0.00

0.05

0.10

0.15

0.20

0.25

0.30",4,DejaVuSans,,40,4
Position along the spine [pc],5,DejaVuSans,,29,29
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
p,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
3,3,DejaVuSans,,1,1
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
B,3,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
3,3,DejaVuSans,,1,1
"Magnetic field strength, B5-fil2",6,DejaVuSans,,32,32
"2000
3000
4000
5000
6000",4,DejaVuSans,,24,4
R,6,DejaVuSans,,1,1
flat,4,DejaVuSans-Oblique,,4,4
[au],6,DejaVuSans,,4,4
"2.0
2.5
3.0
3.5
4.0
4.5
5.0",4,DejaVuSans,,27,3
5.5,4,DejaVuSans,,3,3
E,4,DejaVuSans,,1,1
x,3,DejaVuSans,,1,1
p,4,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
p,4,DejaVuSans-Oblique,,1,1
Ostriker,4,DejaVuSans,,8,8
a = (6.15 ± 0.55) x 10,5,DejaVuSans,,22,22
4,3,DejaVuSans,,1,1
au,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
b = 1.22 ± 0.14,5,DejaVuSans,,15,15
"B5-fil1


B5-fil2

2000
3000
4000
5000
6000",4,DejaVuSans,,43,7
R,6,DejaVuSans,,1,1
flat,4,DejaVuSans-Oblique,,4,4
[au],6,DejaVuSans,,4,4
"1
2
3
4",4,DejaVuSans,,7,1
5,4,DejaVuSans,,1,1
C,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
d,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
y,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
6,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
c,3,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
3,2,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
a = (-0.39 ± 0.10) x 10,5,DejaVuSans,,23,23
3,3,DejaVuSans,,1,1
au,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
cm,5,DejaVuSans,,2,2
3,3,DejaVuSans,,1,1
b = (2.59 ± 0.35) cm,5,DejaVuSans,,20,20
3,3,DejaVuSans,,1,1
"2.0
2.5
3.0
3.5
4.0
4.5
5.0
5.5",4,DejaVuSans,,31,3
Exponent,6,DejaVuSans,,8,8
p,6,DejaVuSans-Oblique,,1,1
"1
2
3
4",4,DejaVuSans,,7,1
5,4,DejaVuSans,,1,1
C,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
d,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
y,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
6,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
c,3,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
3,2,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"B5-fil1


B5-fil2",4,DejaVuSans,,17,7
Super-critical filaments in B5,9,CMCSC10,,30,30
15,9,CMR10,,2,2
and B5-ﬁl2. They determine a ﬂattening radius,9,CMR10,,45,45
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
"=
2000 – 16000 au, i.e. only a small subsection has similar
values as B5-ﬁl1 and B5-ﬁl2. Similarily, Suri et al. (2019)
analyze C",9,CMR10,,129,59
18,6,CMR7,,2,2
"O observations of the high-mass star form-
ing region Orion A. They determine the widths of the
625 individual, relatively short (",9,CMR10,,130,52
<,9,CMMI10,,1,1
"1.7 pc), ﬁlaments that
they identify. Using the column density map derived
from",9,CMR10,,79,51
Herschel,9,CMTI10,,8,8
"data (Stutz & Kainulainen 2015), they
ﬁnd no (anti-)correlation between ﬁlament widths and
column density (see their Fig. 11). On the other hand
they do ﬁnd a correlation between ﬁlament widths and
number of shoulder in the radial intensity proﬁles de-
tected, suggestive of (unresolved) substructures within
the ﬁlaments. Therefore it is possible that their analysis
is e.g. aﬀected by optical depth eﬀects or the peak col-
umn density could be underestimated due to the large",9,CMR10,,477,58
Herschel,9,CMTI10,,8,8
beam.,9,CMR10,,5,5
"It could be possible that ammonia is tracing higher
density material and hence we are able to see the ex-
pected inverse relation between",9,CMR10,,137,53
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
"and the central
density",9,CMR10,,23,15
n,9,CMMI10,,1,1
0,6,CMR7,,1,1
". A similar investigation for other ﬁlaments
would be needed to conﬁrm the relationship observa-
tionally. In addition numerical simulations are required
to investigate if and under which circumstances these
correlations appear.",9,CMR10,,228,56
5.,8,CMR9,,2,2
SUMMARY,9,CMR10,,7,7
"In this paper, we analyze previously published com-
bined VLA and GBT ammonia data together with
JCMT continuum data of Barnard 5. Embedded in
the coherent region we ﬁnd two clumps, one quiescent
and the other one containing two ﬁlamentary structures.
Embedded in the ﬁlaments are three condensations and
along the spines of the ﬁlaments we ﬁnd signs of addi-
tional clumpy structures. We characterize the ﬁlament
properties in detail by ﬁtting both a Plummer function
and a Gaussian to equidistant cuts extracted perpendic-
ular to the ﬁlament spines.",9,CMR10,,552,55
•,9,SFRM1000,,1,1
"Both ﬁlaments are narrow and dense. Their de-
convolved FWHM range between 6200 – 7000 au,
i.e. 2",9,CMR10,,97,45
×,9,CMSY10,,1,1
"the ﬂattening radius of the Plummer func-
tion, and their average central density is on the
order of 10",9,CMR10,,103,49
6,6,CMR7,,1,1
cm,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
". Their aspect ratios are 17:1
and 10:1.",9,CMR10,,40,30
•,9,SFRM1000,,1,1
The line-of-sight velocity is,9,CMR10,,29,29
∼,9,CMSY10,,1,1
10.2 km s,9,CMR10,,9,9
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"and the
velocity dispersion along the ﬁlament spines is
0.1 km s",9,CMR10,,64,47
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", but increases towards the location of",9,CMR10,,39,39
the condensations.,9,CMR10,,18,18
•,9,SFRM1000,,1,1
"Both ﬁlaments are super-critical, exhibiting mass
per unit length values of",9,CMR10,,75,49
∼,9,CMSY10,,1,1
80 M,9,CMR10,,4,4
,6,CMSY7,,0,0
pc,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". Locally
this value increases up to 150 M",9,CMR10,,42,32
,6,CMSY7,,0,0
pc,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,9,CMR10,,1,1
Figure 10.,8,CMBX9,,10,10
Correlation between the ﬂattening radius,8,CMR9,,40,40
R,8,CMMI9,,1,1
ﬂat,5,CMR6,,3,3
",
central density",8,CMR9,,17,15
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
", and exponent",8,CMR9,,14,14
p,8,CMMI9,,1,1
along the ﬁlament spines.,8,CMR9,,25,25
where,9,CMR10,,5,5
α,9,CMMI10,,1,1
1,6,CMR7,,1,1
and,9,CMR10,,3,3
α,9,CMMI10,,1,1
2,6,CMR7,,1,1
are scaling parameters and,9,CMR10,,26,26
β,9,CMMI10,,1,1
"is the
intercept of the plane. Since all three parameters have
a measurement error associated with them, we use the
Hyper-ﬁt package (Robotham & Obreschkow 2015) to
ﬁt a plane in 3D. This package allows to ﬁt linear mod-
els to multi-dimensional data with multivariate Gaus-
sian uncertainties and provides access to a multitude of
ﬁtting algorithms. We employ the Nelder-Mead algo-
rithm and obtain the following values:",9,CMR10,,421,56
α,9,CMMI10,,1,1
1,6,CMR7,,1,1
= -320,9,CMR10,,6,6
±,9,CMSY10,,1,1
"71,",9,CMR10,,3,3
α,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 1544,9,CMR10,,6,6
±,9,CMSY10,,1,1
"111, and",9,CMR10,,8,8
β,9,CMMI10,,1,1
= -1153,9,CMR10,,7,7
±,9,CMSY10,,1,1
"360. Fig. 10 shows
the reprojected hyperplane.",9,CMR10,,46,27
"This provides the ﬁrst observational prescription of
the evolution of the physical parameters of the ﬁlaments
dependent on",9,CMR10,,122,56
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
". Although this relation might not be
universal, it shows the ﬁrst clear evolution of a ﬁlament
that is collapsing or fragmenting revealing the global",9,CMR10,,150,57
trends.,9,CMR10,,7,7
"For an isothermal ﬁlament in hydrostatic equilibrium
(exponent",9,CMR10,,62,52
p,9,CMMI10,,1,1
"= 4), Arzoumanian et al. (2011) state that
the ﬂattening radius",9,CMR10,,63,42
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
"corresponds to the thermal
Jeans length",9,CMR10,,39,26
λ,9,CMMI10,,1,1
J,6,CMR7,,1,1
", which is anti-correlated to the central
column density Σ",9,CMR10,,58,41
0,6,CMR7,,1,1
". They investigate three low-mass star
forming ﬁlaments, Aquila, IC5146, and Polaris and ﬁnd
a lack of anti-correlation between the ﬁlament widths,
which they determine as the deconvolved FWHM from
the Gaussian ﬁt to the proﬁle, and the column density",9,CMR10,,251,54
"(see their Fig. 7). However, from ﬁtting a Plummer-like",9,CMR10,,55,55
"function to the mean column density proﬁle of the ﬁla-
ments they determine the exponent p to range between
1.5 and 2.5, i.e. less steep than the exponents of B5-ﬁl1",9,CMR10,,165,57
"1000
2000
3000
4000
5000
6000
7000",7,DejaVuSans,,34,4
1,6,DejaVuSans,,1,1
(,8,STIXSizeOneSym-Regular,,1,1
n,9,DejaVuSans-Oblique,,1,1
0,6,DejaVuSans,,1,1
/10,9,DejaVuSans,,3,3
6,6,DejaVuSans,,1,1
cm,9,DejaVuSans-Oblique,,2,2
3,6,DejaVuSans,,1,1
),8,STIXSizeOneSym-Regular,,1,1
+,9,DejaVuSans,,1,1
2,6,DejaVuSans,,1,1
p,9,DejaVuSans-Oblique,,1,1
+,9,DejaVuSans,,1,1
"1000
2000
3000
4000
5000
6000
7000",7,DejaVuSans,,34,4
R,6,DejaVuSans,,1,1
f,2,DejaVuSans-Oblique,,1,1
l,1,DejaVuSans-Oblique,,1,1
a,4,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans-Oblique,,1,1
,3,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"B5-fil1
B5-fil2",6,DejaVuSans,,15,7
Facilities:,11,CMTI12,,11,11
"VLA, GBT, JCMT",9,CMR10,,14,14
Software:,11,CMTI12,,9,9
"aplpy (v.2.0.3; Robitaille & Bressert
2012), astrodendro (v0.2.0; Rosolowsky et al. 2008), as-
tropy (v4.0.2; Astropy Collaboration et al. 2013, 2018),
ﬁl-ﬁnder (v1.7; Koch & Rosolowsky 2015), hyper-ﬁt
(Robotham & Obreschkow 2015), lmﬁt (v1.0.1; Newville
et al. 2016), numpy (v.1.19.2; Van Der Walt et al. 2011),
pyspeckit (v0.1.23; Ginsburg & Mirocha 2011), radﬁl
(v1.1.2; Zucker & Chen 2018), spectral-cube (v0.5.0; Ro-
bitaille et al. 2016)",9,CMR10,,443,57
16,9,CMR10,,2,2
Schmiedeke et al.,9,CMCSC10,,17,17
•,9,SFRM1000,,1,1
"We estimate the required magnetic ﬁeld strength
to stabilize the ﬁlaments, ultimately stopping fur-
ther fragmentation, to be on the order of",9,CMR10,,141,51
∼,9,CMSY10,,1,1
500,9,CMR10,,3,3
µ,9,EURM10,,1,1
"G.
Since we see signs of ongoing fragmentation, we
conclude that this magnetic ﬁeld strength is an
upper limit.",9,CMR10,,111,47
•,9,SFRM1000,,1,1
"We ﬁt the radial proﬁles perpendicular to the ﬁla-
ment spines and see a variation in power-law expo-
nent and width along the ﬁlament. Their maxima
are coincident with the peak positions of the con-
densations, which could be related to the ﬁlament
evolution.",9,CMR10,,260,50
•,9,SFRM1000,,1,1
"We ﬁnd a strong correlation between the Plummer
exponent and the ﬂattening radius. We also ﬁnd
an anti-correlation between the central density and
this ﬂattening radius, suggestive of contraction.",9,CMR10,,196,51
"The measurements of these three parameters (cen-
tral density, Plummer exponent and ﬂattening ra-
dius) fall in a plane and we derive their empirical
relation. Numerical simulations are needed to see
if and under what circumstances these correlations
are being seen.",9,CMR10,,266,51
REFERENCES,9,CMR10,,10,10
ACKNOWLEDGMENTS,9,CMR10,,15,15
"A&A, 518, L102,",8,CMR9,,15,15
"& Tachihara, K. 2018, PASJ, 70, 96,",8,CMR9,,35,35
"We thank the anonymous referee for their helpful com-
ments that improved the paper. A.S., J.E.P., P.C.,
M.J.M and D.S.C. acknowledge the support of the Max
Planck Society. G.A.F acknowledges ﬁnancial support",9,CMR10,,208,53
"Andr´e, P., Di Francesco, J., Ward-Thompson, D., et al.",8,CMR9,,55,55
"from the State Agency for Research of the Spanish
MCIU through the AYA2017-84390-C2-1-R grant (co-",9,CMR10,,98,49
"2014, in Protostars and Planets VI, ed. H. Beuther, R. S.",8,CMR9,,57,57
funded by FEDER) and through the “Center of Ex-,9,CMR10,,47,47
"Klessen, C. P. Dullemond, & T. Henning, 27",8,CMR9,,42,42
cellence Severo Ochoa” award for the Instituto de As-,9,CMR10,,53,53
"Andr´e, P., Men’shchikov, A., Bontemps, S., et al. 2010,",8,CMR9,,56,56
"trof´ısica de Andalucia (SEV-2017-0709). The National
Radio Astronomy Observatory and the Green Bank Ob-",9,CMR10,,104,53
"Arzoumanian, D., Shimajiri, Y., Inutsuka, S.-i., Inoue, T.,",8,CMR9,,59,59
"servatory are facilities of the National Science Foun-
dation operated under cooperative agreement by Asso-",9,CMR10,,107,54
"Arzoumanian, D., Andr´e, P., Didelon, P., et al. 2011, A&A,",8,CMR9,,59,59
"ciated Universities, Inc. This research has made use
of data from the Herschel Gould Belt survey (HGBS)",9,CMR10,,103,52
"Arzoumanian, D., Andr´e, P., K¨onyves, V., et al. 2019,",8,CMR9,,55,55
"project (http://gouldbelt-herschel.cea.fr). The HGBS is
a Herschel Key Programme jointly carried out by SPIRE",9,CMR10,,109,55
"Astropy Collaboration, Robitaille, T. P., Tollerud, E. J.,",8,CMR9,,58,58
"Specialist Astronomy Group 3 (SAG 3), scientists of sev-
eral institutes in the PACS Consortium (CEA Saclay,",9,CMR10,,108,56
"Astropy Collaboration, Price-Whelan, A. M., Sip˝ocz, B. M.,",8,CMR9,,59,59
"INAF-IFSI Rome and INAF-Arcetri, KU Leuven, MPIA
Heidelberg), and scientists of the Herschel Science Cen-",9,CMR10,,105,56
"Bergin, E. A., & Tafalla, M. 2007, ARA&A, 45, 339,",8,CMR9,,50,50
ter (HSC).,9,CMR10,,10,10
"Caselli, P., Benson, P. J., Myers, P. C., & Tafalla, M. 2002,",8,CMR9,,61,61
"et al. 2013, A&A, 558, A33,",8,CMR9,,27,27
"et al. 2018, AJ, 156, 123,",8,CMR9,,26,26
"A&A, 621, A42,",8,CMR9,,14,14
"529, L6,",8,CMR9,,8,8
"Chapman, N. L., Goldsmith, P. F., Pineda, J. L., et al.",8,CMR9,,55,55
"Chen, M. C.-Y., Francesco, J. D., Rosolowsky, E., et al.",8,CMR9,,56,56
"2011, ApJ, 741, 21,",8,CMR9,,19,19
"2020, ApJ, 891, 84,",8,CMR9,,19,19
"Clarke, S. D., Williams, G. M., Ib´a˜nez-Mej´ıa, J. C., &",8,CMR9,,57,57
"Walch, S. 2019, MNRAS, 484, 4024,",8,CMR9,,33,33
"Coud´e, S., Bastien, P., Houde, M., et al. 2019, ApJ, 877,",8,CMR9,,58,58
"Crapsi, A., Caselli, P., Walmsley, C. M., et al. 2005, ApJ,",8,CMR9,,59,59
"di Francesco, J., Evans, N. J., I., Caselli, P., et al. 2007, in",8,CMR9,,64,64
"Protostars and Planets V, ed. B. Reipurth, D. Jewitt, &",8,CMR9,,55,55
"Fern´andez-L´opez, M., Arce, H. G., Looney, L., et al. 2014,",8,CMR9,,60,60
"88,",8,CMR9,,3,3
"619, 379,",8,CMR9,,9,9
"K. Keil, 17.",8,CMR9,,12,12
"ApJL, 790, L19,",8,CMR9,,15,15
"Fiege, J. D., & Pudritz, R. E. 2000a, MNRAS, 311, 85,",8,CMR9,,53,53
"—. 2000b, MNRAS, 311, 105,",8,CMR9,,26,26
"ApJ, 572, 238,",8,CMR9,,14,14
"MNRAS, 430, 2545,",8,CMR9,,17,17
"Chapin, E. L., Berry, D. S., Gibb, A. G., et al. 2013,",8,CMR9,,54,54
"Friesen, R. K., Di Francesco, J., Shirley, Y. L., & Myers,",8,CMR9,,58,58
"P. C. 2009, ApJ, 697, 1457,",8,CMR9,,27,27
"Friesen, R. K., Pineda, J. E., co-PIs, et al. 2017, ApJ, 843,",8,CMR9,,61,61
"Panopoulou, G. V., Psaradaki, I., Skalidis, R., Tassis, K., &",8,CMR9,,61,61
Super-critical filaments in B5,9,CMCSC10,,30,30
17,9,CMR10,,2,2
"63,",8,CMR9,,3,3
"376, 135,",8,CMR9,,9,9
"Fuller, G. A., & Myers, P. C. 1992, ApJ, 384, 523,
Fuller, G. A., Myers, P. C., Welch, W. J., et al. 1991, ApJ,",8,CMR9,,111,60
"Ginsburg, A., & Mirocha, J. 2011, PySpecKit: Python",8,CMR9,,51,51
"Spectroscopic Toolkit, Astrophysics Source Code Library.",8,CMR9,,56,56
"Goodman, A. A., Barranco, J. A., Wilner, D. J., & Heyer,",8,CMR9,,56,56
"M. H. 1998, ApJ, 504, 223,",8,CMR9,,26,26
"Hacar, A., Alves, J., Tafalla, M., & Goicoechea, J. R. 2017,",8,CMR9,,60,60
"Hacar, A., & Tafalla, M. 2011, A&A, 533, A34,
Hacar, A., Tafalla, M., Forbrich, J., et al. 2018, A&A, 610,",8,CMR9,,106,60
"Hacar, A., Tafalla, M., Kauﬀmann, J., & Kov´acs, A. 2013,",8,CMR9,,57,57
"A&A, 602, L2,",8,CMR9,,13,13
"A77,",8,CMR9,,4,4
"A&A, 554, A55,",8,CMR9,,14,14
"Hanawa, T., Kudoh, T., & Tomisaka, K. 2017, ApJ, 848, 2,
—. 2019, ApJ, 881, 97,
Heigl, S., Gritschneder, M., & Burkert, A. 2020, MNRAS,",8,CMR9,,135,56
"Henshaw, J. D., Caselli, P., Fontani, F., et al. 2013,",8,CMR9,,54,54
"495, 758,",8,CMR9,,9,9
"MNRAS, 428, 3425,",8,CMR9,,17,17
"Hildebrand, R. H. 1983, QJRAS, 24, 267
Ho, P. T. P., & Townes, C. H. 1983, ARA&A, 21, 239,
Holland, W. S., Bintley, D., Chapin, E. L., et al. 2013,",8,CMR9,,147,56
"K¨onyves, V., Andr´e, P., Men’shchikov, A., et al. 2015,",8,CMR9,,56,56
"Larson, R. B. 1981, MNRAS, 194, 809,
Liu, J., Qiu, K., Berry, D., et al. 2019, ApJ, 877, 43,
Monsch, K., Pineda, J. E., Liu, H. B., et al. 2018, ApJ, 861,",8,CMR9,,154,61
"Newville, M., Stensitzki, T., Allen, D. B., et al. 2016, Lmﬁt:",8,CMR9,,62,62
"Non-Linear Least-Square Minimization and
Curve-Fitting for Python.",8,CMR9,,66,40
"Ossenkopf, V., & Henning, T. 1994, A&A, 291, 943
Ostriker, J. 1964, ApJ, 140, 1056,
Palmeirim, P., Andr´e, P., Kirk, J., et al. 2013, A&A, 550,",8,CMR9,,143,59
"77,",8,CMR9,,3,3
"A38,",8,CMR9,,4,4
"Andrews, J. J. 2017, MNRAS, 466, 2529,",8,CMR9,,38,38
"Panopoulou, G. V., Tassis, K., Goldsmith, P. F., & Heyer,",8,CMR9,,57,57
"M. H. 2014, MNRAS, 444, 2507,",8,CMR9,,29,29
"Pattle, K., Lai, S.-P., Di Francesco, J., et al. 2020, arXiv",8,CMR9,,60,60
"e-prints, arXiv:2011.09765.",8,CMR9,,27,27
"Pezzuto, S., Elia, D., Schisano, E., et al. 2012, A&A, 547,",8,CMR9,,59,59
"A54,",8,CMR9,,4,4
"Pezzuto, S., Benedettini, M., Di Francesco, J., et al. 2020,",8,CMR9,,60,60
"arXiv e-prints, arXiv:2010.00006.",8,CMR9,,33,33
"Pineda, J. E., Goodman, A. A., Arce, H. G., et al. 2010,",8,CMR9,,56,56
"ApJL, 712, L116,",8,CMR9,,16,16
"—. 2011, ApJL, 739, L2,",8,CMR9,,23,23
"Nature, 518, 213,",8,CMR9,,17,17
"Pineda, J. E., Oﬀner, S. S. R., Parker, R. J., et al. 2015,",8,CMR9,,59,59
"Robitaille, T., & Bressert, E. 2012, APLpy: Astronomical",8,CMR9,,56,56
Plotting Library in Python.,8,CMR9,,27,27
"Robitaille, T., Ginsburg, A., Beaumont, C., Leroy, A., &
Rosolowsky, E. 2016, spectral-cube: Read and analyze
astrophysical spectral data cubes.",8,CMR9,,144,56
"Robotham, A. S. G., & Obreschkow, D. 2015, PASA, 32,",8,CMR9,,52,52
"e033,",8,CMR9,,5,5
"Rosolowsky, E. W., Pineda, J. E., Kauﬀmann, J., &",8,CMR9,,49,49
"Goodman, A. A. 2008, ApJ, 679, 1338,",8,CMR9,,36,36
"Seifried, D., & Walch, S. 2015, MNRAS, 452, 2410,",8,CMR9,,49,49
"Smith, R. J., Glover, S. C. O., & Klessen, R. S. 2014,",8,CMR9,,54,54
"Smith, R. J., Glover, S. C. O., Klessen, R. S., & Fuller,",8,CMR9,,57,57
"Stutzki, J., Jackson, J. M., Olberg, M., Barrett, A. H., &",8,CMR9,,58,58
"Sugitani, K., Nakamura, F., Watanabe, M., et al. 2011,",8,CMR9,,54,54
"Suri, S., S´anchez-Monge, ´A., Schilke, P., et al. 2019, A&A,",8,CMR9,,61,61
"ApJ, 734, 63,",8,CMR9,,13,13
"623, A142,",8,CMR9,,10,10
"Tomisaka, K. 2014, ApJ, 785, 24,",8,CMR9,,32,32
"Van Der Walt, S., Colbert, S. C., & Varoquaux, G. 2011,",8,CMR9,,55,55
"Computing in Science & Engineering, 13, 22",8,CMR9,,42,42
"Ward-Thompson, D., Andr´e, P., Crutcher, R., et al. 2007,
in Protostars and Planets V, ed. B. Reipurth, D. Jewitt,
& K. Keil, 33.",8,CMR9,,129,57
"Zucker, C., & Chen, H. H.-H. 2018, ApJ, 864, 152,",8,CMR9,,49,49
"Zucker, C., Schlaﬂy, E. F., Speagle, J. S., et al. 2018, ApJ,",8,CMR9,,61,61
"869, 83,",8,CMR9,,8,8
"Kainulainen, J., Hacar, A., Alves, J., et al. 2016, A&A, 586,",8,CMR9,,61,61
"MNRAS, 445, 2900,",8,CMR9,,17,17
"Kauﬀmann, J., Bertoldi, F., Bourke, T. L., Evans, N. J., I.,",8,CMR9,,60,60
"G. A. 2016, MNRAS, 455, 3640,",8,CMR9,,29,29
"& Lee, C. W. 2008, A&A, 487, 993,",8,CMR9,,33,33
"Stod´olkiewicz, J. S. 1963, AcA, 13, 30",8,CMR9,,39,39
"Kirk, H., Klassen, M., Pudritz, R., & Pillsworth, S. 2015,",8,CMR9,,58,58
"Stutz, A. M., & Kainulainen, J. 2015, A&A, 577, L6,",8,CMR9,,51,51
"Koch, E. W., & Rosolowsky, E. W. 2015, MNRAS, 452,",8,CMR9,,50,50
