text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"In summary, this stage produces two main data products: cali-
brated exposure data (i.e. datacubes which contain: a background
subtracted, calibrated image; a mask frame containing source de-
tections, pixel ﬂags and star masks; a variance frame, essentially a
‘weight map’ describing the pixel-by pixel variance of the coadded",8,NimbusRomNo9L-Regu,,327,68
"images) and a ‘source catalogue’, namely a database of detected",8,NimbusRomNo9L-Regu,,63,63
"objects with photometric information as measured by the pipeline.
(ii)",8,NimbusRomNo9L-Regu,,70,65
Joint calibration:,8,NimbusRomNo9L-Medi,,18,18
"when all CCDs have been processed,
their astrometric and photometric calibrations are reﬁned by requir-
ing consistent positional and ﬂux values of sources on repeat visits
where they may appear on di",8,NimbusRomNo9L-Regu,,200,68
ﬀ,8,rtxr,,1,1
erent regions of the focal plane.,8,NimbusRomNo9L-Regu,,33,33
(iii),8,NimbusRomNo9L-Regu,,5,5
Image coaddition:,8,NimbusRomNo9L-Medi,,17,17
"the individual CCD exposures are then
coadded to improve the imaging depth. As is widely known in as-
tronomical surveys, co-addition can lead to complications, such as
data degradation or introduction of systematic errors. E",8,NimbusRomNo9L-Regu,,225,66
ﬀ,8,rtxr,,1,1
"orts have
been made during the HSC pipeline’s construction to avoid these
issues wherever possible; as stressed by Bosch et al. (2018), the
pipeline is still actively undergoing reﬁnement.",8,NimbusRomNo9L-Regu,,188,65
(iv),8,NimbusRomNo9L-Regu,,4,4
Coadd processing:,8,NimbusRomNo9L-Medi,,17,17
"after creating the coadds, the pipeline
carries out another round of image processing. Objects on the
coadds are detected, deblended and measured, creating a catalogue
of ﬁnal object measurements. A ﬁnal background is then subtracted
for each sky ‘patch’ via an average from a 4k",8,NimbusRomNo9L-Regu,,279,65
×,8,txsy,,1,1
4k pixel bin.,8,NimbusRomNo9L-Regu,,13,13
4 SAMPLE SELECTION,8,NimbusRomNo9L-Medi,,18,18
"To create our sample of clusters, we cross-matched the XCS-DR2",8,NimbusRomNo9L-Regu,,62,62
"North (Giles et al., in prep) master source list with the entire HSC-
SSP DR1 footprint region (Wide, Deep and Ultra-Deep). This pro-
duced an initial match of 202 common sources. We required, for
robustness, for there to be an available spectroscopic redshift for
both the assigned BCG and for the cluster itself; 79 objects met
this criterion. The BCGs in this work are assigned through the GM-
PhoRCC algorithm of Hood & Mann (2017) and then eyeballed
individually using optical images with overlaid X-ray contours.
The GMPhorCC algorithm models galaxy distributions as Gaus-
sian mixtures using SDSS DR10 data, using objects from the main
galaxy catalogue (see paper for details on colour selection crite-
ria and identifying the red sequence; see also their Figure 4 for a
detailed ﬂowchart on the operation of the algorithm). From this, it
was decided that no reassignments were necessary.",8,NimbusRomNo9L-Regu,,895,69
"The BCG and cluster spectroscopic redshifts were then com-
pared - if they deviated signiﬁcantly from one another beyond a
speciﬁed velocity space limit (",8,NimbusRomNo9L-Regu,,154,63
∆,8,rtxr,,1,1
v,8,NimbusRomNo9L-ReguItal,,1,1
>,8,rtxmi,,1,1
±,8,txsy,,1,1
5000 kms,8,NimbusRomNo9L-Regu,,8,8
−,5,txsy,,1,1
"1), these objects
were discarded (8 objects, leaving 71). We then required that each",8,NimbusRomNo9L-Regu,,84,66
4,11,NimbusRomNo9L-Regu,,1,1
K. E. Furnell et al.,11,NimbusRomNo9L-ReguItal,,20,20
Figure 1.,7,NimbusRomNo9L-Medi,,9,9
The,7,NimbusRomNo9L-Regu,,3,3
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
−,7,txsy,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
"relation for the clusters used in this work (see
text for details). The redshifts are spectroscopic, with errors",7,NimbusRomNo9L-Regu,,112,63
∆,7,rtxr,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
∼,7,txsy,,1,1
10,7,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
".
The clusters span a wide range in both redshift and mass; a correlation is",7,NimbusRomNo9L-Regu,,76,74
"detected, but it is not signiﬁcant (see table 5).",7,NimbusRomNo9L-Regu,,49,49
"cluster had X-ray source parameter measurements (e.g. X-ray tem-
perature,",8,NimbusRomNo9L-Regu,,74,64
T,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
") from XAPA (53 objects). Finally, to ensure the
depth of our images were approximately consistent, we selected
only sources which lay within the HSC-SSP Deep footprint (29 ob-
jects).",8,NimbusRomNo9L-Regu,,184,64
"For each of the ﬁelds,",8,NimbusRomNo9L-Regu,,22,22
i,8,NimbusRomNo9L-ReguItal,,1,1
"-band image data were then down-
loaded as cutouts (see Section 3) using a ﬁeld size equivalent to
1",8,NimbusRomNo9L-Regu,,100,65
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"5 Mpc at the spectroscopic redshift of the cluster. These
were checked against the value used here as a proxy for cluster ra-
dius (see Section 5.5) to ensure that the ﬁeld size encompassed the
size of the cluster as estimated by X-rays. The quality of the indi-
vidual ﬁelds were checked at this stage, with 7 being discarded due
to bright foreground source contamination, or being at the edge of
a ﬁeld. The 7 clusters with rejected image data are shown in Figure
2. Another 4 clusters were also rejected a posteriori, as they were
agreed by the collaboration to be poor candidates. Our ﬁnal sample
therefore consists of 18 clusters (see Figure 5); the corresponding",8,NimbusRomNo9L-Regu,,668,68
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
−,8,txsy,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
relation (see Section 5.5) can be seen in Figure 1. The,8,NimbusRomNo9L-Regu,,55,55
clusters span a wide range in both redshift (0,8,NimbusRomNo9L-Regu,,46,46
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"5) and
halo mass (10",8,NimbusRomNo9L-Regu,,20,13
12,5,NimbusRomNo9L-Regu,,2,2
.,5,rtxmi,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
<,8,rtxmi,,1,1
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
<,8,rtxmi,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
.,5,rtxmi,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
).,8,NimbusRomNo9L-Regu,,2,2
"From the X-ray measurements, we estimate",8,NimbusRomNo9L-Regu,,40,40
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"using the X-ray temperatures of the remaining clusters in our sam-
ple (the subscript",8,NimbusRomNo9L-Regu,,85,66
X,8,NimbusRomNo9L-ReguItal,,1,1
",",8,rtxmi,,1,1
"500 referring to the value being derived from
X-rays). The",8,NimbusRomNo9L-Regu,,58,45
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"act as a proxy for the cluster radius and are
used as physically-motivated aperture sizes for measuring ICL;",8,NimbusRomNo9L-Regu,,108,62
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"also has the beneﬁt of lower levels of contamination from
the background compared with larger cluster radii (e.g.",8,NimbusRomNo9L-Regu,,113,57
R,8,NimbusRomNo9L-ReguItal,,1,1
200,5,NimbusRomNo9L-Regu,,3,3
"). We
do, however, recognise that there is a signiﬁcant caveat with this
method, in that we are assuming the BCG to be a proxy for the cen-
tre of the cluster. While this is generally a reasonable assumption
at low redshift (e.g. Lin & Mohr 2004), at higher redshift, there
are an increasing number of clusters out of dynamical relaxation
(e.g. Hatch et al. 2011) with multiple BCG candidates; this may be
resolved in future studies with deeper photometric coverage (e.g.
mass-weighted centroid estimation via weak lensing).",8,NimbusRomNo9L-Regu,,524,67
Both,8,NimbusRomNo9L-Regu,,4,4
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
are computed via the scaling relations,8,NimbusRomNo9L-Regu,,38,38
(1),8,NimbusRomNo9L-Regu,,3,3
(2),8,NimbusRomNo9L-Regu,,3,3
(3),8,NimbusRomNo9L-Regu,,3,3
"of Arnaud et al. (2005), modelled as power laws:",8,NimbusRomNo9L-Regu,,48,48
E,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
=,8,rtxr,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
104,8,NimbusRomNo9L-Regu,,3,3
,8,txex,,0,0
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
57,5,NimbusRomNo9L-Regu,,2,2
,8,txex,,0,0
k,8,NimbusRomNo9L-Regu,,1,1
T,8,NimbusRomNo9L-ReguItal,,1,1
5 keV,8,NimbusRomNo9L-Regu,,5,5
Mpc,8,NimbusRomNo9L-Regu,,3,3
",",8,rtxmi,,1,1
E,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
=,8,rtxr,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
84,8,NimbusRomNo9L-Regu,,2,2
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
,8,txex,,0,0
1,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
71,5,NimbusRomNo9L-Regu,,2,2
,8,txex,,0,0
k,8,NimbusRomNo9L-Regu,,1,1
T,8,NimbusRomNo9L-ReguItal,,1,1
5 keV,8,NimbusRomNo9L-Regu,,5,5
M,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
",",8,rtxmi,,1,1
where,8,NimbusRomNo9L-Regu,,5,5
T,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
is the X-ray temperature (K) and,8,NimbusRomNo9L-Regu,,32,32
E,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
) here is:,8,NimbusRomNo9L-Regu,,10,10
E,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
[,8,NimbusRomNo9L-Regu,,1,1
Ω,8,rtxr,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
(1,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
+ Ω,8,rtxr,,3,3
Λ,5,rtxr,,1,1
],8,NimbusRomNo9L-Regu,,1,1
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
/,5,rtxmi,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
where,8,NimbusRomNo9L-Regu,,5,5
z,8,NimbusRomNo9L-ReguItal,,1,1
is the cluster redshift and,8,NimbusRomNo9L-Regu,,27,27
Ω,8,rtxr,,1,1
M,5,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
Ω,8,rtxr,,1,1
Λ,5,rtxr,,1,1
"are our concordance
cosmology values. The range of",8,NimbusRomNo9L-Regu,,50,30
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"values for our
clusters are summarised in Table 2. Although we recognise that the
relation from Arnaud et al. (2005) is derived from relaxed clusters
(which may not be the case here), a recent paper from Giles et al.
(2017) investigated the luminosity-mass relation using statistically-
complete Chandra data with masses derived via a hydrostatic mass
analysis. They found no signiﬁcant di",8,NimbusRomNo9L-Regu,,389,69
ﬀ,8,rtxr,,1,1
"erences between relaxed and
non-relaxed clusters when comparing masses derived from a",8,NimbusRomNo9L-Regu,,85,57
Y,8,NimbusRomNo9L-ReguItal,,1,1
x,5,NimbusRomNo9L-ReguItal,,1,1
"-
mass relation.",8,NimbusRomNo9L-Regu,,16,14
5 ANALYSIS,8,NimbusRomNo9L-Medi,,10,10
Method,8,NimbusRomNo9L-Medi,,6,6
5.1 Background Over-subtraction - The ‘Divot Correction’,8,NimbusRomNo9L-Medi,,56,56
"A major concern regarding the measurement of ICL is not only
the",8,NimbusRomNo9L-Regu,,64,60
addition,8,NimbusRomNo9L-ReguItal,,8,8
"of ﬂux from excess sources (as discussed in the prior
subsection and in Section 5.4) but also, the",8,NimbusRomNo9L-Regu,,98,53
over-subtraction,8,NimbusRomNo9L-ReguItal,,16,16
"of
ﬂux. For space-based telescopes with low levels of background,
this is generally less of a concern (e.g. HST); in the case of ground
based telescopes, however, it provides a signiﬁcant challenge for
LSB science. For extended objects such as galaxies, issues arise
due to modern commonly-used background estimation methods -
namely, spline-mesh approaches. Within the galaxy-modelling lit-
erature, this issue is long-known (e.g. Zhao et al. 2015a and refer-
ences therein); namely, that such approaches produce a ‘dearth’ of
ﬂux around extended sources, termed here as a ‘divot’.",8,NimbusRomNo9L-Regu,,582,69
"Divots occur because we are limited in our background es-
timation by the size of our chosen mesh, as we cannot accom-
modate for the wide range of angular extents of all objects in a
frame. Hence, some light in extended object proﬁle wings is of-
ten mistaken for background ﬂux and mistakenly subtracted with",8,NimbusRomNo9L-Regu,,310,64
"the sky. Even in surveys such as HSC where background estima-
tion is (more-or-less) state-of-the-art, these features still occur (see
Figure 3). This e",8,NimbusRomNo9L-Regu,,152,72
ﬀ,8,rtxr,,1,1
"ect is doubly serious in the case of cluster and
ICL science compared with isolated galaxies, as there is often a
high source density (i.e. overlapping proﬁle wings) which makes it
nearly impossible to select a globally appropriate mesh size.",8,NimbusRomNo9L-Regu,,242,66
"In an upcoming paper (Kelvin et al., in prep; Lee Kelvin, priv.
comm.), we attempt to address these problems, providing survey
comparisons and suggesting potential solutions. To do so, we have
produced a pipeline to correct for such ﬂux over-subtraction ef-
fects. We acknowledge that post-processing is less preferable than
an optimised survey strategy, especially given that our method in-
volves parametric estimates that we attempt to avoid as much as
possible when measuring our ICL values (Section 5.5). In this case
(and in many others) however, this is not an option for either past
or present surveys that have not prioritised LSB science in their
observational approach. The construction, application and limits of
the aforementioned pipeline will be the subject of a separate paper;",8,NimbusRomNo9L-Regu,,793,68
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
Table 2.,7,NimbusRomNo9L-Medi,,8,8
The main parameters of the 18 XCS-HSC clusters used in this work. The BCG rest-frame,7,NimbusRomNo9L-Regu,,84,84
i,7,NimbusRomNo9L-ReguItal,,1,1
-band absolute magnitudes (,7,NimbusRomNo9L-Regu,,27,27
M,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
") are derived from aperture
values as described in Section 5.2. The relative errors are derived using the HSC variance maps and are typically quite small (",7,NimbusRomNo9L-Regu,,155,127
∆,7,rtxr,,1,1
M,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-Regu,,1,1
<,7,rtxmi,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
01 mag).,7,NimbusRomNo9L-Regu,,8,8
XCS ID,7,NimbusRomNo9L-Regu,,6,6
α,7,rtxmi,,1,1
2000,5,NimbusRomNo9L-Regu,,4,4
δ,7,rtxmi,,1,1
2000,5,NimbusRomNo9L-Regu,,4,4
z,7,NimbusRomNo9L-ReguItal,,1,1
M,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
T,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
(keV),7,NimbusRomNo9L-Regu,,5,5
R,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
(Mpc),7,NimbusRomNo9L-Regu,,5,5
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
(10,7,NimbusRomNo9L-Regu,,3,3
14,5,NimbusRomNo9L-Regu,,2,2
×,7,txsy,,1,1
M,7,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
),7,NimbusRomNo9L-Regu,,1,1
Intracluster Light in XCS-HSC,11,NimbusRomNo9L-ReguItal,,29,29
5,11,NimbusRomNo9L-Regu,,1,1
"XMMXCS J022456.1-050802.0
XMMXCS J161039.2",7,NimbusRomNo9L-Regu,,42,25
+,7,rtxr,,1,1
"540604.0
XMMXCS J233137.8",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"000735.0
XMMXCS J232923.6-004854.7
XMMXCS J161134.1",7,NimbusRomNo9L-Regu,,51,25
+,7,rtxr,,1,1
"541640.5
XMMXCS J095902.7",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"025544.9
XMMXCS J095901.2",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"024740.4
XMMXCS J100141.6",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"022538.8
XMMXCS J095737.1",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"023428.9
XMMXCS J022156.8-054521.9
XMMXCS J022148.1-034608.0
XMMXCS J022530.8-041421.1
XMMXCS J100047.3",7,NimbusRomNo9L-Regu,,103,25
+,7,rtxr,,1,1
"013927.8
XMMXCS J022726.5-043207.1
XMMXCS J022524.8-044043.4
XMMXCS J095951.2",7,NimbusRomNo9L-Regu,,77,25
+,7,rtxr,,1,1
"014045.8
XMMXCS J022401.9-050528.4
XMMXCS J095924.7",7,NimbusRomNo9L-Regu,,51,25
+,7,rtxr,,1,1
014614.1,7,NimbusRomNo9L-Regu,,8,8
"36.234
242.664
352.908
352.348
242.892
149.761
149.755
150.424
149.405
35.487
35.450
36.378
150.197
36.861
36.353
149.963
36.008
149.853",7,NimbusRomNo9L-Regu,,136,7
-5.134,7,NimbusRomNo9L-Regu,,6,6
+,7,rtxr,,1,1
54.101,7,NimbusRomNo9L-Regu,,6,6
+,7,rtxr,,1,1
"0.126
-0.815",7,NimbusRomNo9L-Regu,,12,6
+,7,rtxr,,1,1
54.278,7,NimbusRomNo9L-Regu,,6,6
+,7,rtxr,,1,1
2.929,7,NimbusRomNo9L-Regu,,5,5
+,7,rtxr,,1,1
2.794,7,NimbusRomNo9L-Regu,,5,5
+,7,rtxr,,1,1
2.427,7,NimbusRomNo9L-Regu,,5,5
+,7,rtxr,,1,1
"2.575
-5.756
-3.769
-4.239",7,NimbusRomNo9L-Regu,,26,6
+,7,rtxr,,1,1
"1.658
-4.535
-4.679",7,NimbusRomNo9L-Regu,,19,6
+,7,rtxr,,1,1
"1.679
-5.091",7,NimbusRomNo9L-Regu,,12,6
+,7,rtxr,,1,1
1.770,7,NimbusRomNo9L-Regu,,5,5
"0.0840
0.339
0.224
0.300
0.337
0.349
0.501
0.124
0.373
0.259
0.432
0.143
0.221
0.308
0.264
0.372
0.324
0.124",7,NimbusRomNo9L-Regu,,108,6
"-23.023
-23.718
-23.690
-23.882
-24.009
-23.534
-23.587
-23.752
-24.652
-23.619
-23.963
-23.294
-23.710
-23.662
-23.244
-24.057
-23.206
-22.717",7,NimbusRomNo9L-Regu,,143,7
0.648,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"034
1.595",7,NimbusRomNo9L-Regu,,9,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
373,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
227,5,NimbusRomNo9L-Regu,,3,3
1.719,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
269,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
184,5,NimbusRomNo9L-Regu,,3,3
3.292,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
677,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
524,5,NimbusRomNo9L-Regu,,3,3
3.278,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
511,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
429,5,NimbusRomNo9L-Regu,,3,3
3.609,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
472,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
400,5,NimbusRomNo9L-Regu,,3,3
1.385,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
223,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
167,5,NimbusRomNo9L-Regu,,3,3
1.427,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
049,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
045,5,NimbusRomNo9L-Regu,,3,3
3.500,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
291,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
443,5,NimbusRomNo9L-Regu,,3,3
1.814,7,NimbusRomNo9L-Regu,,5,5
±,7,txsy,,1,1
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
157,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
