text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
95,8,CMBX9,,2,2
", 123518 (2017).
[21] K. Nozari & N. Rashidi, The Astrophysical Journal",8,CMR9,,71,54
863,8,CMBX9,,3,3
",",8,CMR9,,1,1
"[22] N. Rashidi & K. Nozari, The Astrophysical Journal",8,CMR9,,54,54
890,8,CMBX9,,3,3
",",8,CMR9,,1,1
"[23] E. Silverstein & D. Tong, Phys. Rev. D",8,CMR9,,43,43
70,8,CMBX9,,2,2
", 103505",8,CMR9,,8,8
"[24] X. Chen, M. -X. Huang, S. Kachru & G. Shiu, JCAP",8,CMR9,,53,53
"[25] M. Alishahiha, E. Silverstein & D. Tong, Phys. Rev. D",8,CMR9,,58,58
133 (2018).,8,CMR9,,11,11
55 (2020).,8,CMR9,,10,10
(2004).,8,CMR9,,7,7
0701,8,CMBX9,,4,4
", 002 (2007).",8,CMR9,,13,13
70,8,CMBX9,,2,2
", 123505 (2004).",8,CMR9,,16,16
"[26] X. Chen, JHEP",8,CMR9,,18,18
0508,8,CMBX9,,4,4
", 045 (2005).
[27] A. Sen, JHEP",8,CMR9,,31,17
10,8,CMBX9,,2,2
", 008 (1999).
[28] A. Sen, JHEP",8,CMR9,,31,17
07,8,CMBX9,,2,2
", 065 (2002).
[29] A. Sen, Modern Physics Letters A",8,CMR9,,51,37
17,8,CMBX9,,2,2
", 1797 (2002).
[30] K. Nozari & N. Rashidi, Phys. Rev. D",8,CMR9,,56,41
88,8,CMBX9,,2,2
", 023519 (2013).
[31] K. Nozari & N. Rashidi, Phys. Rev. D",8,CMR9,,58,41
88,8,CMBX9,,2,2
", 084040 (2013).
[32] N. Rashidi & K. Nozari, International Journal of Modern",8,CMR9,,77,60
Physics D,8,CMR9,,9,9
27,8,CMBX9,,2,2
", 1850076 (2018).",8,CMR9,,17,17
"[33] K. Nozari & N. Rashidi, The Astrophysical Journal",8,CMR9,,54,54
882,8,CMBX9,,3,3
",",8,CMR9,,1,1
(2011).,8,CMR9,,7,7
78 (2019).,8,CMR9,,10,10
"[16] K. Nozari & N. Rashidi, Adv. High Energy Phys",8,CMR9,,50,50
2016,8,CMBX9,,4,4
",",8,CMR9,,1,1
"[34] N. Rashidi, K. Nozari, Ø. Grøn, Journal of Cosmology",8,CMR9,,57,57
Article ID 1252689 (2015).,8,CMR9,,26,26
and Astroparticle Physics,8,CMR9,,25,25
05,8,CMBX9,,2,2
", 044 (2018).",8,CMR9,,13,13
"[17] K Nozari, R Aghabararian, N Rashidi Astrophysics and",8,CMR9,,57,57
"[35] M. Sami, P. Chingangbam & T. Qureshi, Phys. Rev. D",8,CMR9,,55,55
14,9,CMR10,,2,2
66,8,CMBX9,,2,2
", 043530 (2002).",8,CMR9,,16,16
124005 (2016).,8,CMR9,,14,14
(2017).,8,CMR9,,7,7
"[36] E. J. Copeland, M. R. Garousi, M. Sami & S. Tsujikawa,",8,CMR9,,59,59
"[63] S. Hirano, S. Nishi & T. Kobayashi, JCAP",8,CMR9,,45,45
1707,8,CMBX9,,4,4
", 009",8,CMR9,,5,5
Phys. Rev. D,8,CMR9,,12,12
71,8,CMBX9,,2,2
", 043003 (2005).",8,CMR9,,16,16
"[37] T. Padmanabhan, Phys. Rev. D",8,CMR9,,33,33
66,8,CMBX9,,2,2
", 021301 (2002).
[38] A. Chamseddine & V. Mukhanov, JHEP",8,CMR9,,56,39
1311,8,CMBX9,,4,4
", 135",8,CMR9,,5,5
(2013).,8,CMR9,,7,7
"[64] Y. Cai & Y. -S. Piao, Phys. Rev. D",8,CMR9,,39,39
96,8,CMBX9,,2,2
", 124028 (2017).
[65] K. Takahashi & T. Kobayashi, JCAP",8,CMR9,,55,38
11,8,CMBX9,,2,2
", 038 (2017).
[66] D. Yoshida, J. Quintin, M. Yamaguchi & R. H. Branden-",8,CMR9,,72,58
"[39] F. Arroja, N. Bartolo, P. Karmakar & S. Matarrese,",8,CMR9,,55,55
"berger, Phys. Rev. D",8,CMR9,,20,20
96,8,CMBX9,,2,2
", 043502 (2017).",8,CMR9,,16,16
JCAP,8,CMR9,,4,4
1509,8,CMBX9,,4,4
", 051 (2015).",8,CMR9,,13,13
"[67] A. Ganz, P. Karmakar, S. Matarrese & D. Sorokin, Phys.",8,CMR9,,59,59
"[40] A. Golovnev, Physics Letters B",8,CMR9,,35,35
728,8,CMBX9,,3,3
", 39-40 (2014).
[41] K. Hammer & A. Vikman, [arXiv:1512.09118] (2015).
[42] A. O. Barvinsky, JCAP",8,CMR9,,97,54
01,8,CMBX9,,2,2
", 014 (2014).
[43] A. Chamseddine, V. Mukhanov & A. Vikman, JCAP",8,CMR9,,64,50
Rev. D,8,CMR9,,6,6
99,8,CMBX9,,2,2
", 064009 (2019).",8,CMR9,,16,16
"[68] D. Langlois, M. Mancarella, K. Noui & F. Vernizzi,
https://doi.org/10.1088/1475-7516/2019/02/036,",8,CMR9,,102,55
"doi:
(2018).",8,CMR9,,12,7
"[69] Y. Zheng, L. Shen, Y. Mou & M. Li, JCAP",8,CMR9,,44,44
08,8,CMBX9,,2,2
", 040",8,CMR9,,5,5
1406,8,CMBX9,,4,4
", 017 (2014).",8,CMR9,,13,13
134 (2017).,8,CMR9,,11,11
"[44] N. Sadeghnezhad & K. Nozari, Physics Letters B",8,CMR9,,51,51
769,8,CMBX9,,3,3
",",8,CMR9,,1,1
(2017).,8,CMR9,,7,7
"[45] R. Myrzakulov, L. Sebastiani & S. Vagnozzi, The Euro-",8,CMR9,,58,58
"[70] A. Ganz and K. Noui, [arXiv:2007.01063] (2020).
[71] N. Aghanim, Y. Akrami, M. Ashdown, J. Aumont, C.",8,CMR9,,106,53
pean Physical Journal C,8,CMR9,,23,23
75,8,CMBX9,,2,2
", 444 (2015).",8,CMR9,,13,13
"Baccigalupi, et al., [arXiv:1807.06209] (2018).",8,CMR9,,47,47
"[46] N. Hosseinkhan & K. Nozari, The European Physical",8,CMR9,,54,54
"[72] Y. Akrami, F. Arroja, M. Ashdown, J. Aumont, C. Bac-",8,CMR9,,57,57
Journal Plus,8,CMR9,,12,12
133,8,CMBX9,,3,3
", 50 (2018).",8,CMR9,,12,12
"cigalupi, et al., [arXiv:1807.06211] (2018).",8,CMR9,,44,44
"[47] A. V. Astashenok, S. D. Odintsov & V. K. Oikonomou,
Classical and Quantum Gravity",8,CMR9,,86,56
32,8,CMBX9,,2,2
", 185007 (2015).
[48] G. Cognola, R. Myrzakulov, L. Sebastiani, S. Vagnozzi",8,CMR9,,75,58
"& S. Zerbini, Classical and Quantum Gravity",8,CMR9,,43,43
33,8,CMBX9,,2,2
", 225014
(2016).",8,CMR9,,16,8
"[73] E. Ellis, R. Maartens & M. A. H. MacCallum, General",8,CMR9,,56,56
Relativity and Gravitation,8,CMR9,,26,26
39,8,CMBX9,,2,2
", 1651 (2007).",8,CMR9,,14,14
"[74] I. Quiros, T. Gonzalez, U. Nucamendi & R. Garcia-",8,CMR9,,54,54
"Salcedo, Classical and Quantum Gravity",8,CMR9,,38,38
35,8,CMBX9,,2,2
", 075005
(2018).",8,CMR9,,16,8
"[49] S. D. Odintsov & V. K. Oikonomou, Astrophys. Space",8,CMR9,,55,55
"[75] V. F. Mukhanov, H. A. Feldman & R. H. Brandenberger,",8,CMR9,,57,57
"[50] S. Nojiri & S. D. Odintsov, Modern Physics Letters A",8,CMR9,,57,57
"[76] C. Cheung, P. Creminelli, A. L. Fitzpatrick, J. Kaplan &",8,CMR9,,61,61
"[51] A. V. Astashenok & S. D. Odintsov, Phys. Rev. D",8,CMR9,,52,52
94,8,CMBX9,,2,2
",",8,CMR9,,1,1
"[77] D. Babich, P. Creminelli & M. Zaldarriaga, JCAP",8,CMR9,,52,52
0408,8,CMBX9,,4,4
"[52] S. Nojiri, S. D. Odintsov & V. K. Oikonomou, Phys. Rev.",8,CMR9,,60,60
"[53] Z. Haghani, T. Harko, H. R. Sepangi & S. Shahidi,",8,CMR9,,54,54
09 (2004).,8,CMR9,,10,10
"[78] A. De Felice & S. Tsujikawa, JCAP",8,CMR9,,38,38
03,8,CMBX9,,2,2
", 030 (2011).
[79] D. Baumann, [arXiv:0907.5424] (2012).
[80] P. A. R. Ade, et al., DOI: https://doi.org/10.1051/0004-",8,CMR9,,118,61
Physics Reports,8,CMR9,,15,15
215,8,CMBX9,,3,3
", 203 (1992).",8,CMR9,,13,13
"L. Senatore, JHEP",8,CMR9,,17,17
03,8,CMBX9,,2,2
", 014 (2008).",8,CMR9,,13,13
Sci,8,CMR9,,3,3
361,8,CMBX9,,3,3
", 174 (2016).",8,CMR9,,13,13
29,8,CMBX9,,2,2
", 1450211 (2014).",8,CMR9,,17,17
063008 (2016).,8,CMR9,,14,14
D,8,CMR9,,1,1
94,8,CMBX9,,2,2
", 104050 (2016).",8,CMR9,,16,16
[arXiv:1404.7689] (2014).,8,CMR9,,25,25
760,8,CMBX9,,3,3
", 132 (2016).",8,CMR9,,13,13
"[54] A. Ijjas, J. Ripley & P. J. Steinhardt, Physics Letters B",8,CMR9,,62,62
"[81] P. A. R. Ade, et al., DOI: https://doi.org/10.1051/0004-",8,CMR9,,61,61
6361/201321554 (2013).,8,CMR9,,22,22
6361/201525836 (2015).,8,CMR9,,22,22
"[55] F. Capela & S. Ramazanov, JCAP",8,CMR9,,35,35
1504,8,CMBX9,,4,4
", 051 (2015).
[56] L. Mirzagholi & A. Vikman, JCAP",8,CMR9,,50,36
1506,8,CMBX9,,4,4
", 028 (2015).
[57] O. Malaeb, Phys. Rev. D",8,CMR9,,42,28
91,8,CMBX9,,2,2
", 103526 (2015).
[58] S. Ramazanov, JCAP",8,CMR9,,40,23
1512,8,CMBX9,,4,4
", 007 (2015).
[59] D. Langlois & K. Noui, JCAP",8,CMR9,,46,32
1607,8,CMBX9,,4,4
", 016 (2016).
[60] S. Ramazanov, F. Arroja, M. Celoria, S. Matarrese & L.",8,CMR9,,73,59
"[82] K. Bamba, S. Nojiri, S. D. Odintsov & D. S´aez-G´omez,",8,CMR9,,59,59
Phys. Rev. D,8,CMR9,,12,12
90,8,CMBX9,,2,2
", 124061 (2014).",8,CMR9,,16,16
"[83] S. D. Odintsov & V. K. Oikonomou, Annals of Physics",8,CMR9,,56,56
363,8,CMBX9,,3,3
", 503 (2015).",8,CMR9,,13,13
"[84] J. D. Barrow, Physics Letters B",8,CMR9,,36,36
235,8,CMBX9,,3,3
", 40 (1990).
[85] J. D. Barrow & A. R. Liddle, Phys. Rev. D",8,CMR9,,59,46
47,8,CMBX9,,2,2
", 5219",8,CMR9,,6,6
"[61] F. Arroja, N. Bartolo, P. Karmakar & S. Matarrese,",8,CMR9,,55,55
"[86] J. D. Barrow & N. J. Nunes, Phys. Rev. D",8,CMR9,,45,45
76,8,CMBX9,,2,2
", 043501",8,CMR9,,8,8
"Pilo, JHEP",8,CMR9,,10,10
06,8,CMBX9,,2,2
", 020 (2016).",8,CMR9,,13,13
JCAP,8,CMR9,,4,4
1604,8,CMBX9,,4,4
", 042 (2016).",8,CMR9,,13,13
"[62] J. B. Achour, D. Langlois, & K. Noui, Phys. Rev. D",8,CMR9,,55,55
93,8,CMBX9,,2,2
",",8,CMR9,,1,1
(1993).,8,CMR9,,7,7
(2007).,8,CMR9,,7,7
