text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
3.1. GMRT data analysis,9,NimbusSanL-Regu-Slant_167,,23,23
"The GMRT observations listed in Table 2 were carried out using
an observing bandwidth of 32 MHz subdivided into 256 chan-",9,NimbusRomNo9L-Regu,,121,62
nels,9,NimbusRomNo9L-Regu,,4,4
3,6,NimbusRomNo9L-Regu,,1,1
". We reduced these observations with the Astronomical Im-
age Processing System (AIPS) or with the Common Astronomy
Software Applications (CASA). Regardless of the software we
used, the calibration procedure is essentially the same and it is
outlined in the following. The ﬂux density scale was set accord-
ing to Scaife & Heald (2012). The bandpass was corrected using
the ﬂux density calibrators. As a ﬁrst step we obtained amplitude
and gain corrections for the primary calibrators in few central
channels free of radio-frequency interference (RFI); these solu-
tions were applied before determining the bandpass in order to
remove possible time variations of the gains during the obser-
vation. Once we applied the bandpass, gain solutions for all the
calibrator sources on the full range of channel were determined",9,NimbusRomNo9L-Regu,,819,65
"and transferred to the target source. Automatic removal of RFI
was performed either with the CASA task",9,NimbusRomNo9L-Regu,,102,62
flagdata,9,t1xtt,,8,8
"or with the
AIPS task",9,NimbusRomNo9L-Regu,,21,11
RFLAG,9,t1xtt,,5,5
". Further manual editing of the data was per-
formed. The central channels were averaged to a smaller number
of channels each 1",9,NimbusRomNo9L-Regu,,127,62
−,9,txsy,,1,1
"2 MHz wide to reduce the size of the dataset
without introducing signiﬁcant bandwidth smearing within the
primary beam. A number of phase-only self-calibration rounds
were carried out on the target ﬁeld to reduce residual phase vari-
ations. A ﬁnal amplitude and phase self-calibration was applied.
Wide ﬁeld imaging was implemented to account for the non-
coplanarity of the baselines. In particular, we used the wpro-
jection algorithm (Cornwell et al. 2005, 2008) in CASA, while
in AIPS we subdivided the ﬁeld of view in tens of facets (the
exact number of facets depending on the frequency, the reso-
lution and the presence of bright sources). Facets were imaged
separately, with a di",9,NimbusRomNo9L-Regu,,689,66
ﬀ,9,rtxr,,1,1
"erent phase centre, and then recombined.
In CASA, wide band imaging (",9,NimbusRomNo9L-Regu,,69,40
mode=mfs,9,t1xtt,,8,8
",",9,NimbusRomNo9L-Regu,,1,1
nterms=2,9,t1xtt,,8,8
") was also
used to consider the combination of the sources spectral index
and the frequency dependency of the primary beam attenuation.",9,NimbusRomNo9L-Regu,,135,62
To deal with the bright sources in the ﬁeld of view that typi-,9,NimbusRomNo9L-Regu,,62,62
"cally reduce the dynamic range of the image we adopted the so
called ‘peeling’ technique. Speciﬁcally, we obtained direction-
dependent amplitude and phase solutions for those sources and
then subtracted them out from the",9,NimbusRomNo9L-Regu,,221,63
uv,9,NimbusRomNo9L-ReguItal,,2,2
"-data. We did not add the
‘peeled’ sources back into the ﬁnal data, however, being typi-
cally far from the pointing centre, they are outside the portions
of images shown in the paper.",9,NimbusRomNo9L-Regu,,184,65
We used the ‘Briggs’ weighting scheme (Briggs 1995) with,9,NimbusRomNo9L-Regu,,56,56
robust=0,9,t1xtt,,8,8
throughout the self-calibration,9,NimbusRomNo9L-Regu,,31,31
4,6,NimbusRomNo9L-Regu,,1,1
"and we produced ﬁ-
nal high-resolution images whose properties are listed in Table 2.
The images of the three clusters marked with an asterisks in the
column ‘telescope’ in Table 2, were severely a",9,NimbusRomNo9L-Regu,,197,66
ﬀ,9,rtxr,,1,1
ected by arte-,9,NimbusRomNo9L-Regu,,14,14
3,5,NimbusRomNo9L-Regu,,1,1
"Only A2104 was observed with the old GMRT setup, namely with
the simultaneous observation in two bands, the upper side band and the
lower side band, each 16 MHz wide.",8,NimbusRomNo9L-Regu,,166,70
4,5,NimbusRomNo9L-Regu,,1,1
we used,8,NimbusRomNo9L-Regu,,7,7
robust=0,8,t1xtt,,8,8
"both in AIPS and CASA, although we are aware
that the deﬁnition of the robust parameter is slightly di",8,NimbusRomNo9L-Regu,,102,57
ﬀ,8,rtxr,,1,1
"erent in the two
softwares.",8,NimbusRomNo9L-Regu,,27,16
"Article number, page 3 of 35",8,NimbusRomNo9L-Regu,,28,28
Table 2.,8,NimbusRomNo9L-Medi,,8,8
Summary of the radio data analysis,8,NimbusRomNo9L-Regu,,34,34
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
telescope,8,NimbusRomNo9L-Regu,,9,9
project code,8,NimbusRomNo9L-Regu,,12,12
ν,8,rtxmi,,1,1
(MHz),8,NimbusRomNo9L-Regu,,5,5
∆,8,rtxr,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
(min),8,NimbusRomNo9L-Regu,,5,5
"beam
(",8,NimbusRomNo9L-Regu,,6,4
,5,txsy,,0,0
×,8,txsy,,1,1
,5,txsy,,0,0
),8,NimbusRomNo9L-Regu,,1,1
"rms
(mJy",8,NimbusRomNo9L-Regu,,8,4
/,8,rtxr,,1,1
beam),8,NimbusRomNo9L-Regu,,5,5
detection,8,NimbusRomNo9L-Regu,,9,9
Name,8,NimbusRomNo9L-Regu,,4,4
A56,8,NimbusRomNo9L-Regu,,3,3
A2813,8,NimbusRomNo9L-Regu,,5,5
A2895,8,NimbusRomNo9L-Regu,,5,5
A3041,8,NimbusRomNo9L-Regu,,5,5
A220,8,NimbusRomNo9L-Regu,,4,4
A384,8,NimbusRomNo9L-Regu,,4,4
A2355,8,NimbusRomNo9L-Regu,,5,5
A2472,8,NimbusRomNo9L-Regu,,5,5
A1443,8,NimbusRomNo9L-Regu,,5,5
A402,8,NimbusRomNo9L-Regu,,4,4
A1437,8,NimbusRomNo9L-Regu,,5,5
A2104,8,NimbusRomNo9L-Regu,,5,5
Zwcl1028.8,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
"1419
RXC J1322.8",8,NimbusRomNo9L-Regu,,16,11
+,8,rtxr,,1,1
3138,8,NimbusRomNo9L-Regu,,4,4
"A1733
PSZ1 G019.12",8,NimbusRomNo9L-Regu,,18,12
+,8,rtxr,,1,1
3123,8,NimbusRomNo9L-Regu,,4,4
MACS J2135-010,8,NimbusRomNo9L-Regu,,14,14
RXC J2051.1,8,NimbusRomNo9L-Regu,,11,11
+,8,rtxr,,1,1
0216,8,NimbusRomNo9L-Regu,,4,4
RXC J0510.7-0801,8,NimbusRomNo9L-Regu,,16,16
JVLA C,8,NimbusRomNo9L-Regu,,6,6
JVLA C,8,NimbusRomNo9L-Regu,,6,6
JVLA C,8,NimbusRomNo9L-Regu,,6,6
JVLA C,8,NimbusRomNo9L-Regu,,6,6
JVLA C,8,NimbusRomNo9L-Regu,,6,6
"JVLA C
GMRT",8,NimbusRomNo9L-Regu,,11,6
GMRT,8,NimbusRomNo9L-Regu,,4,4
GMRT,8,NimbusRomNo9L-Regu,,4,4
GMRT,8,NimbusRomNo9L-Regu,,4,4
GMRT,8,NimbusRomNo9L-Regu,,4,4
GMRT,8,NimbusRomNo9L-Regu,,4,4
"JVLA C
GMRT",8,NimbusRomNo9L-Regu,,11,6
"JVLA C
GMRT",8,NimbusRomNo9L-Regu,,11,6
JVLA C,8,NimbusRomNo9L-Regu,,6,6
"JVLA C
GMRT",8,NimbusRomNo9L-Regu,,11,6
a,5,NimbusRomNo9L-ReguItal,,1,1
JVLA C,8,NimbusRomNo9L-Regu,,6,6
+,8,rtxr,,1,1
"D
GMRT
GMRT",8,NimbusRomNo9L-Regu,,11,4
b,5,NimbusRomNo9L-ReguItal,,1,1
"GMRT
GMRT
GMRT",8,NimbusRomNo9L-Regu,,14,4
*,10,NimbusRomNo9L-Regu,,1,1
GMRT,8,NimbusRomNo9L-Regu,,4,4
*,10,NimbusRomNo9L-Regu,,1,1
GMRT,8,NimbusRomNo9L-Regu,,4,4
GMRT,8,NimbusRomNo9L-Regu,,4,4
"JVLA D
GMRT",8,NimbusRomNo9L-Regu,,11,6
*,10,NimbusRomNo9L-Regu,,1,1
Zwcl2120.1,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
2256,8,NimbusRomNo9L-Regu,,4,4
RXC J0616.3-2156,8,NimbusRomNo9L-Regu,,16,16
JVLA DnC,8,NimbusRomNo9L-Regu,,8,8
A3888,8,NimbusRomNo9L-Regu,,5,5
GMRT,8,NimbusRomNo9L-Regu,,4,4
14B-190,8,NimbusRomNo9L-Regu,,7,7
14B-190,8,NimbusRomNo9L-Regu,,7,7
14B-190,8,NimbusRomNo9L-Regu,,7,7
14B-190,8,NimbusRomNo9L-Regu,,7,7
14B-190,8,NimbusRomNo9L-Regu,,7,7
"14B-190
26_021",8,NimbusRomNo9L-Regu,,14,7
27_025,8,NimbusRomNo9L-Regu,,6,6
27_025,8,NimbusRomNo9L-Regu,,6,6
27_025,8,NimbusRomNo9L-Regu,,6,6
26_021,8,NimbusRomNo9L-Regu,,6,6
30_019,8,NimbusRomNo9L-Regu,,6,6
"14B-190
30_019",8,NimbusRomNo9L-Regu,,14,7
"14B-190
26_021",8,NimbusRomNo9L-Regu,,14,7
14B-190,8,NimbusRomNo9L-Regu,,7,7
"13A-268
27_025
23_020",8,NimbusRomNo9L-Regu,,21,7
"23_004
23_004",8,NimbusRomNo9L-Regu,,13,6
"22_021
25_018",8,NimbusRomNo9L-Regu,,13,6
29_001,8,NimbusRomNo9L-Regu,,6,6
05VKK01,8,NimbusRomNo9L-Regu,,7,7
"15B-035
23_046",8,NimbusRomNo9L-Regu,,14,7
15B-035,8,NimbusRomNo9L-Regu,,7,7
28_066,8,NimbusRomNo9L-Regu,,6,6
1500,8,NimbusRomNo9L-Regu,,4,4
1500,8,NimbusRomNo9L-Regu,,4,4
1500,8,NimbusRomNo9L-Regu,,4,4
1500,8,NimbusRomNo9L-Regu,,4,4
1500,8,NimbusRomNo9L-Regu,,4,4
"1500
610",8,NimbusRomNo9L-Regu,,8,4
610,8,NimbusRomNo9L-Regu,,3,3
610,8,NimbusRomNo9L-Regu,,3,3
610,8,NimbusRomNo9L-Regu,,3,3
610,8,NimbusRomNo9L-Regu,,3,3
610,8,NimbusRomNo9L-Regu,,3,3
"1500
610",8,NimbusRomNo9L-Regu,,8,4
"1500
610",8,NimbusRomNo9L-Regu,,8,4
1500,8,NimbusRomNo9L-Regu,,4,4
"1500
610",8,NimbusRomNo9L-Regu,,8,4
"1500
610
330",8,NimbusRomNo9L-Regu,,12,4
"610
240",8,NimbusRomNo9L-Regu,,7,3
"330
330",8,NimbusRomNo9L-Regu,,7,3
330,8,NimbusRomNo9L-Regu,,3,3
330,8,NimbusRomNo9L-Regu,,3,3
"1500
330",8,NimbusRomNo9L-Regu,,8,4
1500,8,NimbusRomNo9L-Regu,,4,4
330,8,NimbusRomNo9L-Regu,,3,3
40,8,NimbusRomNo9L-Regu,,2,2
40,8,NimbusRomNo9L-Regu,,2,2
40,8,NimbusRomNo9L-Regu,,2,2
40,8,NimbusRomNo9L-Regu,,2,2
40,8,NimbusRomNo9L-Regu,,2,2
"40
220",8,NimbusRomNo9L-Regu,,6,3
330,8,NimbusRomNo9L-Regu,,3,3
150,8,NimbusRomNo9L-Regu,,3,3
250,8,NimbusRomNo9L-Regu,,3,3
250,8,NimbusRomNo9L-Regu,,3,3
300,8,NimbusRomNo9L-Regu,,3,3
"40
300",8,NimbusRomNo9L-Regu,,6,3
"40
200",8,NimbusRomNo9L-Regu,,6,3
40,8,NimbusRomNo9L-Regu,,2,2
"330
330",8,NimbusRomNo9L-Regu,,7,3
"400
380",8,NimbusRomNo9L-Regu,,7,3
330,8,NimbusRomNo9L-Regu,,3,3
350,8,NimbusRomNo9L-Regu,,3,3
"40
250",8,NimbusRomNo9L-Regu,,6,3
40,8,NimbusRomNo9L-Regu,,2,2
260,8,NimbusRomNo9L-Regu,,3,3
"40
300",8,NimbusRomNo9L-Regu,,6,3
+,8,rtxr,,1,1
"300
60",8,NimbusRomNo9L-Regu,,6,3
+,8,rtxr,,1,1
"90
150
270",8,NimbusRomNo9L-Regu,,10,3
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
18,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"4
5",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"8
8",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"5
6",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"1
6",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
15,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
12,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"0
5",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"2
8",8,NimbusRomNo9L-Regu,,3,1
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"8
15",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"6
57",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
42,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
33,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
30,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"3
10",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
2,8,NimbusRomNo9L-Regu,,1,1
55,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
19,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
0.080,8,NimbusRomNo9L-Regu,,5,5
0.035,8,NimbusRomNo9L-Regu,,5,5
0.040,8,NimbusRomNo9L-Regu,,5,5
0.035,8,NimbusRomNo9L-Regu,,5,5
0.045,8,NimbusRomNo9L-Regu,,5,5
"0.035
0.050",8,NimbusRomNo9L-Regu,,11,5
0.056,8,NimbusRomNo9L-Regu,,5,5
0.060,8,NimbusRomNo9L-Regu,,5,5
0.060,8,NimbusRomNo9L-Regu,,5,5
0.035,8,NimbusRomNo9L-Regu,,5,5
0.080,8,NimbusRomNo9L-Regu,,5,5
"0.040
0.130",8,NimbusRomNo9L-Regu,,11,5
"0.050
0.100",8,NimbusRomNo9L-Regu,,11,5
0.040,8,NimbusRomNo9L-Regu,,5,5
"0.030
0.030",8,NimbusRomNo9L-Regu,,11,5
"0.020
0.050
0.060",8,NimbusRomNo9L-Regu,,17,5
"0.200
1.200",8,NimbusRomNo9L-Regu,,11,5
"0.100
1.000",8,NimbusRomNo9L-Regu,,11,5
0.400,8,NimbusRomNo9L-Regu,,5,5
0.130,8,NimbusRomNo9L-Regu,,5,5
"0.075
0.100",8,NimbusRomNo9L-Regu,,11,5
0.080,8,NimbusRomNo9L-Regu,,5,5
0.300,8,NimbusRomNo9L-Regu,,5,5
candidate RH,8,NimbusRomNo9L-Regu,,12,12
no UL,8,NimbusRomNo9L-Regu,,5,5
no UL,8,NimbusRomNo9L-Regu,,5,5
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
"UL
–",8,NimbusRomNo9L-Regu,,4,2
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
"UL
–",8,NimbusRomNo9L-Regu,,4,2
"UL
–",8,NimbusRomNo9L-Regu,,4,2
UL,8,NimbusRomNo9L-Regu,,2,2
MH,8,NimbusRomNo9L-Regu,,2,2
RH,8,NimbusRomNo9L-Regu,,2,2
"no UL
no UL",8,NimbusRomNo9L-Regu,,11,5
no UL,8,NimbusRomNo9L-Regu,,5,5
UL,8,NimbusRomNo9L-Regu,,2,2
UL,8,NimbusRomNo9L-Regu,,2,2
RH,8,NimbusRomNo9L-Regu,,2,2
candidate MH,8,NimbusRomNo9L-Regu,,12,12
candidate RH,8,NimbusRomNo9L-Regu,,12,12
PSZ1 G139.61,8,NimbusRomNo9L-Regu,,12,12
+,8,rtxr,,1,1
2420,8,NimbusRomNo9L-Regu,,4,4
"14B-190
27_025",8,NimbusRomNo9L-Regu,,14,7
+,8,rtxr,,1,1
28_077,8,NimbusRomNo9L-Regu,,6,6
Notes.,8,NimbusRomNo9L-Medi,,6,6
∆,8,rtxr,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
time on source; UL,8,NimbusRomNo9L-Regu,,18,18
=,8,rtxr,,1,1
Upper limit; RH,8,NimbusRomNo9L-Regu,,15,15
=,8,rtxr,,1,1
radio halo; MH,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
mini halo; no UL,8,NimbusRomNo9L-Regu,,16,16
=,8,rtxr,,1,1
no detection and no UL available;,8,NimbusRomNo9L-Regu,,33,33
*,10,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"processed with
SPAM (Intema et al. 2009; Intema 2014; Intema et al. 2017); a) Savini et al. (2018), b) Bonafede et al. (2015) .",8,NimbusRomNo9L-Regu,,127,112
"facts due to bright sources in the ﬁeld or residual RFI. To im-
prove their quality, we processed those datasets with the Source
Peeling and Atmospheric Modelling (SPAM) pipeline, which is
extensively described in Intema et al. (2009), Intema (2014), and
Intema et al. (2017).",9,NimbusRomNo9L-Regu,,276,65
We subtracted all the compact sources from the,9,NimbusRomNo9L-Regu,,46,46
uv,9,NimbusRomNo9L-ReguItal,,2,2
"-data. First
we made high-resolution images excluding the baselines sensi-
tive to the emission on scales larger than",9,NimbusRomNo9L-Regu,,117,61
∼,9,txsy,,1,1
250 kpc (,9,NimbusRomNo9L-Regu,,9,9
uvrange,9,t1xtt,,7,7
<,9,rtxmi,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
3 klambda depending on the cluster redshift). We sub-,9,NimbusRomNo9L-Regu,,53,53
"tracted the clean components of the sources detected in the high-
resolution images and we used the new dataset to produced low-
resolution images. These low-resolution images are more sensi-
tive to the extended low surface brightness emission and thus are",9,NimbusRomNo9L-Regu,,257,65
"Article number, page 4 of 35",8,NimbusRomNo9L-Regu,,28,28
"suitable to evaluate the presence of sources such as radio halos
or relics. Images were corrected for the primary beam response.
The uncertainty on the ﬂux scale is estimated to be 10% (e.g.
Chandra et al. 2004).",9,NimbusRomNo9L-Regu,,212,64
3.2. JVLA data analysis,9,NimbusSanL-Regu-Slant_167,,23,23
"We performed the data reduction, both calibration and imaging,
of the JVLA datasets with CASA. The total bandwidth, from
1 to 2 GHz, is divided into 16 spectral windows, each with 64
channels of 2 MHz in width. In this paper we use 1.5 GHz as the
reference frequency for JVLA observations.",9,NimbusRomNo9L-Regu,,289,63
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
"As a ﬁrst step, the data were Hanning smoothed. We ap-
plied the pre-determined antenna position o",9,NimbusRomNo9L-Regu,,98,54
ﬀ,9,rtxr,,1,1
"set and elevation-
dependent gain tables. The ﬂux density scale was set according
to Perley & Butler (2013). We determined amplitude and phase
solutions for the ﬂux calibrators in the ten central channels of
each spectral window in order to remove possible time vari-
ations during the calibrator observation. These solutions were
pre-applied to ﬁnd the delay terms and to correct for the band-
pass response. We obtained the complex gain solutions for the
calibrator sources on the full bandwidth pre-applying the band-
pass and delay solutions. Finally, we applied all the calibration
tables to the target ﬁelds. Automatic RFI ﬂagging was applied to
the target ﬁelds using the CASA task",9,NimbusRomNo9L-Regu,,688,65
flagdata,9,t1xtt,,8,8
". To reduce the
size of the dataset, we averaged the 48 central channels of each
spectral window to six channels and we averaged in time with a
time bin of 15 sec.
We ran several rounds of phase-only self-calibration on each tar-
get ﬁeld and a ﬁnal amplitude and phase self-calibration to end
up the process. The wprojection algorithm was used to take into
account the non-coplanar nature of the array. Wide band imaging
is crucial when dealing with the 1 GHz bandwidth of the JVLA;
therefore, we used three Taylor terms (",9,NimbusRomNo9L-Regu,,523,65
nterms=3,9,t1xtt,,8,8
") to take the fre-
quency dependence of the brightness distribution into consider-
ation. The imaging process involves the use of clean masks that
have been made with the",9,NimbusRomNo9L-Regu,,170,63
PyBDSF,9,t1xtt,,6,6
package (Mohan & Ra,9,NimbusRomNo9L-Regu,,19,19
ﬀ,9,rtxr,,1,1
erty,9,NimbusRomNo9L-Regu,,4,4
"2015). For the self-calibration we used the ‘Briggs’ weighting
scheme with",9,NimbusRomNo9L-Regu,,74,62
robust=0,9,t1xtt,,8,8
"and we made ﬁnal high-resolution im-
ages whose properties are reported reported in Table 2. Then, in
order to highlight the possible di",9,NimbusRomNo9L-Regu,,136,64
ﬀ,9,rtxr,,1,1
"use emission, we subtracted all
the discrete sources with the same technique described in Sec-
tion 3.1 and we produced low-resolution images, using higher
values for the",9,NimbusRomNo9L-Regu,,170,62
