text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"0, and 49",8,CMR9,,9,9
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1, 31",8,CMR9,,5,5
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
±,8,CMSY9,,1,1
±,8,CMSY9,,1,1
±,8,CMSY9,,1,1
"16 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"26

28

30

32

34









SymmetryEnergy",8,CMR9,,42,14
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
"[MeV]

0

20

40

60

80

100",8,CMR9,,29,5
S,5,CMR9,,1,1
l,2,CMR9,,1,1
o,4,CMR9,,1,1
p,5,CMR9,,1,1
e,4,CMR9,,1,1
P,6,CMR9,,1,1
a,4,CMR9,,1,1
r,3,CMR9,,1,1
a,4,CMR9,,1,1
m,7,CMR9,,1,1
e,4,CMR9,,1,1
t,3,CMR9,,1,1
e,4,CMR9,,1,1
r,3,CMR9,,1,1
L,6,CMMI9,,1,1
[,2,CMR9,,1,1
M,8,CMR9,,1,1
e,4,CMR9,,1,1
V,6,CMR9,,1,1
],2,CMR9,,1,1
H,9,CMR7,,1,1
e,7,CMR7,,1,1
a,7,CMR7,,1,1
vy,8,CMR7,,2,2
-,7,CMR7,,1,1
I,7,CMR7,,1,1
o,7,CMR7,,1,1
n,8,CMR7,,1,1
C,8,CMR7,,1,1
o,7,CMR7,,1,1
lli,6,CMR7,,3,3
s,7,CMR7,,1,1
i,6,CMR7,,1,1
o,7,CMR7,,1,1
n,8,CMR7,,1,1
s,7,CMR7,,1,1
Sn,3,CMR7,,2,2
N,2,CMR7,,1,1
e,3,CMR7,,1,1
u,3,CMR7,,1,1
tr,3,CMR7,,2,2
o,3,CMR7,,1,1
nS,3,CMR7,,2,2
k,3,CMR7,,1,1
i,4,CMR7,,1,1
n,3,CMR7,,1,1
G,9,CMR7,,1,1
i,6,CMR7,,1,1
a,7,CMR7,,1,1
n,8,CMR7,,1,1
t,7,CMR7,,1,1
D,9,CMR7,,1,1
i,6,CMR7,,1,1
p,8,CMR7,,1,1
o,7,CMR7,,1,1
l,6,CMR7,,1,1
e,7,CMR7,,1,1
R,9,CMR7,,1,1
e,7,CMR7,,1,1
s,7,CMR7,,1,1
o,7,CMR7,,1,1
n,8,CMR7,,1,1
a,7,CMR7,,1,1
n,8,CMR7,,1,1
ce,7,CMR7,,2,2
s,7,CMR7,,1,1
208,6,CMR5,,3,3
P,8,CMR7,,1,1
b,8,CMR7,,1,1
D,9,CMR7,,1,1
i,7,CMR7,,1,1
p,8,CMR7,,1,1
o,8,CMR7,,1,1
l,7,CMR7,,1,1
e,7,CMR7,,1,1
P,8,CMR7,,1,1
o,8,CMR7,,1,1
l,7,CMR7,,1,1
a,8,CMR7,,1,1
r,7,CMR7,,1,1
i,7,CMR7,,1,1
z,7,CMR7,,1,1
a,8,CMR7,,1,1
b,8,CMR7,,1,1
il,7,CMR7,,2,2
i,7,CMR7,,1,1
t,7,CMR7,,1,1
y,8,CMR7,,1,1
M,9,CMR7,,1,1
a,6,CMR7,,1,1
ss,6,CMR7,,2,2
e,6,CMR7,,1,1
s,6,CMR7,,1,1
I,6,CMR7,,1,1
A,9,CMR7,,1,1
S,8,CMR7,,1,1
+,9,CMR7,,1,1
∆,9,CMR7,,1,1
R,9,CMMI7,,1,1
"HG



UGUGAnalytic",6,CMR7,,18,12
"GP–B450

GP–B500





HK",4,CMR5,,24,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"0

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"1

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"2

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"3

























Density",8,CMR9,,34,7
n,8,CMMI9,,1,1
[fm,8,CMR9,,3,3
−,5,FdSymbolA-Book,,1,1
3,5,CMR6,,1,1
"]

0

10

20

30

40

50

60",8,CMR9,,28,2
S,5,CMR9,,1,1
y,4,CMR9,,1,1
mm,7,CMR9,,2,2
e,4,CMR9,,1,1
t,3,CMR9,,1,1
r,3,CMR9,,1,1
y,4,CMR9,,1,1
E,6,CMR9,,1,1
n,5,CMR9,,1,1
e,4,CMR9,,1,1
r,3,CMR9,,1,1
g,4,CMR9,,1,1
y,4,CMR9,,1,1
E,6,CMMI9,,1,1
s,2,CMR6,,1,1
y,3,CMR6,,1,1
m,5,CMR6,,1,1
[,2,CMR9,,1,1
M,8,CMR9,,1,1
e,4,CMR9,,1,1
V,6,CMR9,,1,1
],2,CMR9,,1,1
Lim’18(1,6,CMR6,,8,8
σ,6,CMMI6,,1,1
∣,6,FdSymbolF-Book,,1,1
2,6,CMR6,,1,1
σ,6,CMMI6,,1,1
")
Carbone’14

Lonardoni’20(",6,CMR6,,27,13
E,6,CMMI6,,1,1
1,4,CMR5,,1,1
;,6,CMR6,,1,1
E,6,CMMI6,,1,1
τ,4,CMMI5,,1,1
")

GP–B500’20(1",6,CMR6,,15,12
σ,6,CMMI6,,1,1
∣,6,FdSymbolF-Book,,1,1
2,6,CMR6,,1,1
σ,6,CMMI6,,1,1
),6,CMR6,,1,1
"Akmal’98
Baldo’97
Muether’87",6,CMR6,,28,10
"are quite diﬀerent. Order-by-order comparisons for a wider range of chiral NN and 3N
interactions with EFT truncation errors quantiﬁed are called for to provide more insights
in and stringent constraints on",8,CMR9,,206,89
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
"). The Bayesian statistical tools introduced by the
BUQEYE Collaboration allow for such systematic studies.",8,CMR9,,107,55
"Despite the large uncertainties in the SNM EOS (see Sec. 3.1), predictions for",8,CMR9,,78,78
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
")
[as an energy diﬀerence] can be made with signiﬁcantly smaller uncertainties than those
in",8,CMR9,,92,87
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n,",8,CMMI9,,2,2
1),8,CMR9,,2,2
/A,8,CMMI9,,2,2
and,8,CMR9,,3,3
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n,",8,CMMI9,,2,2
0),8,CMR9,,2,2
/A,8,CMMI9,,2,2
"individually,
if correlations are properly considered. The
BUQEYE Collaboration (64) found that the EFT truncation errors associated with the
PNM and SNM calculations in Ref. (27) are",8,CMR9,,183,82
highly correlated,8,CMTI9,,17,17
", meaning that the uncertainty",8,CMR9,,30,30
in,8,CMR9,,2,2
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
") is less than the usual in-quadrature sum of errors. Combined with order-by-order
calculations up to N",8,CMR9,,103,82
3,5,CMR6,,1,1
"LO this led to the narrow constraints [see gray bands in Fig. 4 (left)]
based on the interactions used with Λ = 500 MeV (",8,CMR9,,121,71
e.g.,8,CMTI9,,4,4
",",8,CMR9,,1,1
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
) = 45,8,CMR9,,6,6
.,8,CMMI9,,1,1
"0
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8 MeV).
Another set with Λ = 450 MeV is compatible at the 2",8,CMR9,,59,51
σ,8,CMMI9,,1,1
"conﬁdence level. The bands agree
with the constraints by Lim & Holt at the 1",8,CMR9,,76,43
σ,8,CMMI9,,1,1
"level (or even better) as well as the calcula-
tions by Akmal",8,CMR9,,61,46
et al.,8,CMTI9,,6,6
"(80), Baldo",8,CMR9,,11,11
et al.,8,CMTI9,,6,6
"(81), and Muether",8,CMR9,,17,17
et al.,8,CMTI9,,6,6
"(82) with phenomenological
nuclear potentials. The latter, however, do not provide uncertainties that could be used
to judge the level of agreement. These correlations need to be investigated further using
diﬀerent many-body frameworks and interactions.",8,CMR9,,253,89
±,8,CMSY9,,1,1
Figure 4 (right) compares various theoretical and experimental constraints in the,8,CMR9,,81,81
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
–,8,CMR9,,1,1
L,8,CMMI9,,1,1
plane (see annotations). The regions obtained by Hebeler,8,CMR9,,56,56
et al.,8,CMTI9,,6,6
"(92, “H”), Gandolﬁ",8,CMR9,,18,18
et al.,8,CMTI9,,6,6
"(93, “G”), and Holt & Kaiser (39, “HK”), which were derived from microscopic PNM calcu-
lations and the empirical saturation point, agree well with each other and are consistent with
the range in",8,CMR9,,195,94
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
"of the joint experimental constraint (white area), although",8,CMR9,,59,59
L,8,CMMI9,,1,1
"is predicted
with somewhat lower values. The 1",8,CMR9,,46,33
σ,8,CMMI9,,1,1
and 2,8,CMR9,,5,5
σ,8,CMMI9,,1,1
"ellipses of “GP–B 500” (as in Fig. 4 (left))
are in excellent agreement with the joint experimental constraint [“GP–B 450” is slightly
shifted to higher (",8,CMR9,,154,89
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
", L",8,CMMI9,,3,3
")], indicating a stiﬀer neutron-rich matter EOS at",8,CMR9,,50,50
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
"compared to the
other theoretical constraints. This is, however, consistent with joint theory-agnostic poste-
riors from pulsar, gravitational-wave, and NICER observations (",8,CMR9,,173,93
e.g.,8,CMTI9,,4,4
", compare with Figure 1
in Ref. (95)). An important feature of the correlated GP approach is that the theoretical
uncertainties in",8,CMR9,,130,89
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
(including truncation errors) are accounted for through marginalization,8,CMR9,,71,71
"over the Gaussian posterior for the saturation density predicted from the SNM calculations,
0",8,CMR9,,93,91
.,8,CMMI9,,1,1
01 fm,8,CMR9,,5,5
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
". Apart from the calculations by Holt & Kaiser (“HK”) allowing
pr(",8,CMR9,,66,62
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
")
slightly lower (",8,CMR9,,18,16
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
", L",8,CMMI9,,3,3
"), all shown theory calculations satisfy the constraint (solid black line)
derived from the conjecture (84) that the unitary gas (UG) sets a lower bound for the PNM
EOS. [Note that Ref. (84) also made additional assumptions to derive an analytic bound
(dashed black line).] Overall, Fig. 4 (right) shows that current constraints from nuclear the-
ory and experiment predict the symmetry energy parameters in the range",8,CMR9,,417,94
S,8,CMMI9,,1,1
v,5,CMMI6,,1,1
"35 MeV
and",8,CMR9,,10,6
L,8,CMMI9,,1,1
72 MeV.,8,CMR9,,7,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
17,8,CMR9,,2,2
20,8,CMR9,,2,2
28,8,CMR9,,2,2
≈,8,CMSY9,,1,1
−,8,CMSY9,,1,1
≈,8,CMSY9,,1,1
±,8,CMSY9,,1,1
While the standard quadratic approximation [,8,CMR9,,44,44
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
),8,CMR9,,1,1
/A,8,CMMI9,,2,2
=,8,CMR9,,1,1
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n,",8,CMMI9,,2,2
0),8,CMR9,,2,2
/A,8,CMMI9,,2,2
+,8,CMR9,,1,1
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
),8,CMR9,,1,1
δ,8,CMMI9,,1,1
2,5,CMR6,,1,1
"] is
in general suﬃcient to characterize the isospin-asymmetry dependence of the nuclear EOS,
certain neutron-star properties, such as the crust-core transition (96) and the threshold",8,CMR9,,183,89
"for the direct URCA cooling process (97), are sensitive to nonquadratic contributions.
Neglecting charge-symmetry breaking eﬀects, the energy per particle may be assumed to",8,CMR9,,172,86
l,5,CMMI6,,1,1
=1,5,CMR6,,2,2
S,8,CMMI9,,1,1
2,5,CMR6,,1,1
l,5,CMMI6,,1,1
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
),8,CMR9,,1,1
δ,8,CMMI9,,1,1
2,5,CMR6,,1,1
l,5,CMMI6,,1,1
",
have an expansion in the asymmetry",8,CMR9,,36,34
δ,8,CMMI9,,1,1
of the form,8,CMR9,,11,11
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
),8,CMR9,,1,1
/A,8,CMMI9,,2,2
where the standard quadratic approximation corresponds to,8,CMR9,,57,57
S,8,CMMI9,,1,1
2,5,CMR6,,1,1
l>,5,CMMI6,,2,2
2,5,CMR6,,1,1
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
") = 0. Note, however,
that already the FFG contributes to the nonquadratic terms,",8,CMR9,,81,59
e.g.,8,CMTI9,,4,4
",",8,CMR9,,1,1
S,8,CMMI9,,1,1
FFG,5,CMR6,,3,3
×,8,CMSY9,,1,1
(,8,CMR9,,1,1
n/n,8,CMMI9,,3,3
0,5,CMR6,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
/,5,CMMI6,,1,1
3,5,CMR6,,1,1
. Parametric ﬁts to microscopic ANM calculations have been used to investi-,8,CMR9,,75,75
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
"n,",8,CMMI9,,2,2
0),8,CMR9,,2,2
/A,8,CMMI9,,2,2
+,8,CMR9,,1,1
,8,CMEX9,,0,0
L,5,CMMI6,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
45 MeV,8,CMR9,,6,6
(,8,CMR9,,1,1
n,8,CMMI9,,1,1
),8,CMR9,,1,1
≈,8,CMSY9,,1,1
,8,CMSY9,,0,0
4,5,CMR6,,1,1
≈,8,CMSY9,,1,1
−,8,CMSY9,,1,1
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
17,6,CMTI7,,2,2
•,5,CMSY10,,1,1
UG:,7,CMSSBX10,,3,3
unitary gas,7,CMR8,,11,11
"(left) Liquid-gas coexistence boundary (binodal) of SNM from second-order
Figure 5:
MBPT calculations based on three sets of N",8,CMR9,,126,73
3,5,CMR6,,1,1
LO NN potentials and N,8,CMR9,,22,22
2,5,CMR6,,1,1
"LO 3N interactions
with Λ = 414, 450, and 500 MeV (38, 55). The zero-temperature limit of the coexistence
boundary corresponds to the nuclear saturation point. The white box shows the empirical
range for the critical point from Ref. (101). (right) Asymmetry dependence of the critical
temperature",8,CMR9,,296,90
T,8,CMMI9,,1,1
c,5,CMMI6,,1,1
(,8,CMR9,,1,1
δ,8,CMMI9,,1,1
) and the temperature,8,CMR9,,21,21
T,8,CMMI9,,1,1
κ,5,CMMI6,,1,1
T,4,CMMI5,,1,1
(,8,CMR9,,1,1
δ,8,CMMI9,,1,1
) where the region with negative,8,CMR9,,32,32
κ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
T,5,CMMI6,,1,1
vanishes.,8,CMR9,,9,9
|,8,CMSY9,,1,1
|,8,CMSY9,,1,1
δ,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
δ,8,CMMI9,,1,1
2,5,CMR6,,1,1
l,5,CMMI6,,1,1
ln,8,CMR9,,2,2
"gate the nonquadratic contributions and found them to be relatively small (56, 68, 98, 69).
Recently, however, Kaiser (99) has shown that MBPT at second order gives rise to addi-
with",8,CMR9,,183,91
l,8,CMMI9,,1,1
,8,MSAM10,,0,0
"2. Furthermore, Wellenhofer",8,CMR9,,27,27
et al.,8,CMTI9,,6,6
"(69)
tional logarithmic contributions
found that the analogous expansion of the free energy exhibits convergent behavior for",8,CMR9,,124,86
δ,8,CMMI9,,1,1
,8,MSAM10,,0,0
"1 only at high temperature. That is, the expansion’s radius of convergence decreases
to zero in the limit",8,CMR9,,105,84
T,8,CMMI9,,1,1
0 (with diverging,8,CMR9,,17,17
S,8,CMMI9,,1,1
2,5,CMR6,,1,1
l>,5,CMMI6,,2,2
2,5,CMR6,,1,1
"), as implied by the logarithmic terms at",8,CMR9,,41,41
T,8,CMMI9,,1,1
"= 0. Nevertheless, Wen & Holt (100) demonstrated that the coeﬃcients of the normal
(",8,CMR9,,84,82
δ,8,CMMI9,,1,1
6,5,CMR6,,1,1
") from high-precision MBPT
and logarithmic terms at",8,CMR9,,51,26
T,8,CMMI9,,1,1
"= 0 can be extracted up to
calculations with chiral interactions. Such calculations allow for the improvement of ex-",8,CMR9,,116,89
isting parametrizations in,8,CMR9,,26,26
δ,8,CMMI9,,1,1
at,8,CMR9,,2,2
T,8,CMMI9,,1,1
"= 0 and help motivate the investigation of alternative
schemes, such as an expansion in terms of the proton fraction",8,CMR9,,116,61
x,8,CMMI9,,1,1
=,8,CMR9,,1,1
n,8,CMMI9,,1,1
p,5,CMMI6,,1,1
/n,8,CMMI9,,2,2
= (1,8,CMR9,,4,4
δ,8,CMMI9,,1,1
),8,CMR9,,1,1
/,8,CMMI9,,1,1
"2 for
neutron-rich matter.",8,CMR9,,26,20
→,8,CMSY9,,1,1
O,8,CMSY9,,1,1
−,8,CMSY9,,1,1
3.3. Nuclear thermodynamics,9,CMSSBX10,,27,27
"While thermal eﬀects are negligible in isolated neutron stars, they become important in
neutron star mergers and core-collapse supernovae, where",8,CMR9,,144,87
T,8,CMMI9,,1,1
,8,MSAM10,,0,0
"100 MeV can be reached.
Dense matter at such high temperatures not only consists of nucleons and leptons but also of
additional particles such as pions and hyperons. The consistent inclusion of these particles
in medium is work in progress (102, 103). In the nascent ﬁeld of multimessenger astronomy,",8,CMR9,,300,92
"one of the immediate theoretical needs is consistent modeling of (i) cold neutron stars,
(ii) hot hypermassive neutron stars formed in the aftermath of compact object mergers,
and (iii) core-collapse supernovae so that observations and simulations in any one of these
astrophysical regimes can be propagated to constrain the others. Finite-temperature MBPT
with ChEFT interactions is a suitable framework for this purpose, and here we describe some",8,CMR9,,448,91
"of the results on nuclear thermodynamics in recent years (for reviews, see Refs. (104, 105)).",8,CMR9,,93,93
"18 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"00

0",8,CMR9,,5,2
.,8,CMMI9,,1,1
"05

0",8,CMR9,,5,2
.,8,CMMI9,,1,1
"10

0",8,CMR9,,5,2
.,8,CMMI9,,1,1
"15



























Density",8,CMR9,,37,7
n,8,CMMI9,,1,1
[fm,8,CMR9,,3,3
−,5,FdSymbolA-Book,,1,1
3,5,CMR6,,1,1
"]

0

5

10

15

20",8,CMR9,,19,2
T,6,CMR9,,1,1
e,4,CMR9,,1,1
m,7,CMR9,,1,1
p,5,CMR9,,1,1
e,4,CMR9,,1,1
r,3,CMR9,,1,1
a,4,CMR9,,1,1
t,3,CMR9,,1,1
u,5,CMR9,,1,1
r,3,CMR9,,1,1
e,4,CMR9,,1,1
T,5,CMMI9,,1,1
[,2,CMR9,,1,1
M,8,CMR9,,1,1
e,4,CMR9,,1,1
V,6,CMR9,,1,1
],2,CMR9,,1,1
"gas
gas-liquid
liquid",7,CMR8,,21,10
"n3lo414
n3lo450",8,CMR9,,15,7
n3lo500,8,CMR9,,7,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"0

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"2

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"4

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"6

0",8,CMR9,,4,1
.,8,CMMI9,,1,1
"8

1",8,CMR9,,4,1
.,8,CMMI9,,1,1
"0





























IsospinAsymmetry",8,CMR9,,47,16
"δ













































T",8,CMMI9,,48,1
c,5,CMMI6,,1,1
(,8,FdSymbolF-Book,,1,1
δ,8,CMMI9,,1,1
),8,FdSymbolF-Book,,1,1
T,8,CMMI9,,1,1
κ,5,CMMI6,,1,1
T,4,CMMI5,,1,1
(,8,FdSymbolF-Book,,1,1
δ,8,CMMI9,,1,1
),8,FdSymbolF-Book,,1,1
"gas-liquid

n3lo414
n3lo450",8,CMR9,,27,10
"The salient thermodynamic feature of homogeneous nuclear matter at sub-saturation
densities is the presence of a liquid-gas type instability toward the formation of clustered
structures. In neutron stars, this instability corresponds to the crust-core transition, in-
volving such intricate features as a variety of “pasta” shapes (106). The nuclear liquid-gas
instability is also connected to the observed multifragmentation events in intermediate-
In the idealized case of (inﬁnite) nuclear matter, there is a
energy heavy-ion collisions.
liquid-gas phase transition of van-der-Waals type. Nuclear matter calculations at ﬁnite
temperature with chiral interactions have provided predictions for the properties of this
phase transition, in particular the location of the critical point. Figure 5 (left) shows the",8,CMR9,,812,93
"second-order MBPT results for the boundary of the liquid-gas coexistence region (so-called
binodal) of SNM obtained in Ref. (38).
[The results for the binodal of SNM recently ob-
tained with the SCGF method (45) and lattice EFT (41) are similar to those in Fig. 5.]
The predicted critical point, especially the associated temperature",8,CMR9,,333,90
T,8,CMMI9,,1,1
c,5,CMMI6,,1,1
"19 MeV, is
consistent with estimates (",8,CMR9,,38,27
e.g.,8,CMTI9,,4,4
",",8,CMR9,,1,1
T,8,CMMI9,,1,1
c,5,CMMI6,,1,1
"20 MeV (107)) extracted from multifragmentation,",8,CMR9,,48,48
≈,8,CMSY9,,1,1
"nuclear ﬁssion, and compound nuclear decay experiments (107, 101).",8,CMR9,,66,66
15,8,CMR9,,2,2
17,8,CMR9,,2,2
≈,8,CMSY9,,1,1
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
"In the interior of the binodal a region where the homogeneous system is unstable with
respect to inﬁnitesimal density ﬂuctuations can be found. The boundary of this region is
called spinodal. Between the binodal and spinodal the uniform system is metastable. [The
two boundaries coincide at the critical point.] For SNM, the unstable region is identiﬁed by
a negative inverse isothermal compressibility,",8,CMR9,,403,92
κ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
T,5,CMMI6,,1,1
=,8,CMR9,,1,1
n,8,CMMI9,,1,1
(,8,CMR9,,1,1
∂P/∂n,8,CMMI9,,5,5
),8,CMR9,,1,1
<,8,CMMI9,,1,1
"0. An equivalent stability
criterion is",8,CMR9,,39,26
∂µ/∂n >,8,CMMI9,,7,7
"0, corresponding to a strictly convex free energy density
(",8,CMR9,,59,57
"T, n",8,CMMI9,,4,4
") as a
function of",8,CMR9,,18,11
n,8,CMMI9,,1,1
". If charge-symmetry breaking eﬀects are neglected, SNM can be treated as
a pure substance with one particle species (nucleons), whereas ANM is a binary mixture
with two thermodynamically distinct particles (neutrons and protons). This implies that
the stability criteria are diﬀerent in the two cases, and for ANM the region with",8,CMR9,,330,87
κ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
T,5,CMMI6,,1,1
<,8,CMMI9,,1,1
"0 is
a subregion of the spinodal region. There are various equivalent stability criteria for binary
mixtures (108). A useful criterion is that outside the spinodal the free energy
(",8,CMR9,,181,94
"T, n",8,CMMI9,,4,4
n,5,CMMI6,,1,1
", n",8,CMMI9,,3,3
p,5,CMMI6,,1,1
")
is a strictly convex function of",8,CMR9,,34,32
n,8,CMMI9,,1,1
n,5,CMMI6,,1,1
and,8,CMR9,,3,3
n,8,CMMI9,,1,1
p,5,CMMI6,,1,1
"(see Ref. (55) for details). The MBPT results
for the asymmetry dependence of the critical temperature",8,CMR9,,102,56
T,8,CMMI9,,1,1
c,5,CMMI6,,1,1
(,8,CMR9,,1,1
δ,8,CMMI9,,1,1
") from Ref. (55) are shown
in Fig. 5 (right). For comparison, we also show the trajectory of the temperature",8,CMR9,,108,81
T,8,CMMI9,,1,1
κ,5,CMMI6,,1,1
T,4,CMMI5,,1,1
(,8,CMR9,,1,1
δ,8,CMMI9,,1,1
),8,CMR9,,1,1
where the subregion with negative,8,CMR9,,33,33
κ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
T,5,CMMI6,,1,1
vanishes. The trajectory of,8,CMR9,,27,27
T,8,CMMI9,,1,1
c,5,CMMI6,,1,1
(,8,CMR9,,1,1
δ,8,CMMI9,,1,1
) reaches its,8,CMR9,,13,13
T,8,CMMI9,,1,1
"= 0
endpoint at a small proton fraction",8,CMR9,,39,35
x,8,CMMI9,,1,1
;,8,CMR9,,1,1
i.e.,8,CMTI9,,4,4
", while PNM is stable at all densities, already
small",8,CMR9,,53,47
x,8,CMMI9,,1,1
"lead to a region where the system undergoes a phase separation (55, 109).",8,CMR9,,73,73
F,8,CMSY9,,1,1
F,8,CMSY9,,1,1
A useful characteristic for the temperature dependence of the nuclear EOS is the ther-,8,CMR9,,86,86
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"T, n, δ",8,CMMI9,,7,7
"), where",8,CMR9,,8,8
P,8,CMMI9,,1,1
th,5,CMR6,,2,2
is the thermal part of the,8,CMR9,,26,26
th,5,CMR6,,2,2
is the thermal energy density. For a free gas of nucleons with eﬀective,8,CMR9,,71,71
mal index Γ,8,CMR9,,11,11
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"T, n, δ",8,CMMI9,,7,7
) = 1 +,8,CMR9,,7,7
P,8,CMMI9,,1,1
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"T, n, δ",8,CMMI9,,7,7
),8,CMR9,,1,1
/,8,CMMI9,,1,1
"pressure, and
masses",8,CMR9,,20,13
m,8,CMMI9,,1,1
∗,5,CMSY6,,1,1
"n,p",5,CMMI6,,3,3
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
) one obtains for Γ,8,CMR9,,19,19
th,5,CMR6,,2,2
the following temperature-independent expression,8,CMR9,,48,48
9,5,CMR6,,1,1
E,8,CMSY9,,1,1
E,8,CMSY9,,1,1
Γ,8,CMR9,,1,1
,5,CMMI6,,0,0
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
) =,8,CMR9,,3,3
"5
3",8,CMR9,,3,1
−,8,CMSY9,,1,1
,8,CMEX9,,0,0
t,5,CMMI6,,1,1
=n,5,CMR6,,2,2
",",5,CMMI6,,1,1
p,5,CMR6,,1,1
n,8,CMMI9,,1,1
t,5,CMMI6,,1,1
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
),8,CMR9,,1,1
m,8,CMMI9,,1,1
∗,5,CMSY6,,1,1
t,5,CMMI6,,1,1
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
),8,CMR9,,1,1
∂m,8,CMMI9,,2,2
∗,5,CMSY6,,1,1
t,5,CMMI6,,1,1
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
),8,CMR9,,1,1
∂n,8,CMMI9,,2,2
.,8,CMMI9,,1,1
(8),8,CMR9,,3,3
0,8,CMR9,,1,1
",",8,CMMI9,,1,1
1,8,CMR9,,1,1
"the above expression is valid only in the classical limit, but it
[To be precise, for",8,CMR9,,85,65
δ /,8,CMMI9,,3,3
provides a good approximation to Γ,8,CMR9,,34,34
,5,CMMI6,,0,0
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"n, x",8,CMMI9,,4,4
) for intermediate values of,8,CMR9,,28,28
δ,8,CMMI9,,1,1
"as Ref. (67) showed.]
Recently, Refs. (25, 110) showed that Γ",8,CMR9,,61,39
,5,CMMI6,,0,0
th,5,CMR6,,2,2
(,8,CMR9,,1,1
"n, δ",8,CMMI9,,4,4
) reproduces the exact Γ,8,CMR9,,24,24
th,5,CMR6,,2,2
"with high accuracy.
This implies that the temperature-dependence of the EOS can be characterized in terms of",8,CMR9,,108,88
∈ {,8,CMSY9,,3,3
},8,CMSY9,,1,1
9,5,CMR6,,1,1
The thermal index of a free Fermi gas is Γ,7,CMR8,,42,42
"th,free",5,CMR6,,7,7
= 5,7,CMR8,,3,3
/,7,CMMI8,,1,1
3.,7,CMR8,,2,2
www.annualreviews.org,6,CMTI7,,21,21
