text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
Energy (GeV/n),6,DejaVuSans,,14,14
"0.0

0.1

0.2

0.3

0.4

0.5

0.6

0.7",5,DejaVuSans,,38,3
R,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
"ACE-CRIS(1997/08-1999/07)


ACE-SIS(1997/08-1999/07)


Balloon(1973/08)


Balloon(1977/05)


Balloon(1977/09)


IMP7&8(1972/09-1975/09)


IMP7&8(1974/01-1980/05)


ISEE3-HKH(1978/08-1979/08)



ISOMAX(1998/08)


Ulysses-HET(1990/10-1997/12)

Voyager1&2(1977/01-1991/12)


Voyager1&2(1977/01-1998/12)",3,DejaVuSans,,299,28
10,5,DejaVuSans,,2,2
Be/,8,DejaVuSans,,3,3
9,5,DejaVuSans,,1,1
Be spectrum - GALPROP,8,DejaVuSans,,21,21
Simulated,4,DejaVuSans,,9,9
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=1 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=4 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=8 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=16 kpc
fit: H= 6.93 +/-  0.98 Kpc",4,DejaVuSans,,38,26
10,5,DejaVuSans,,2,2
2,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
0,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
2,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
3,3,DejaVuSans,,1,1
Energy (GeV/n),6,DejaVuSans,,14,14
"0.0

0.1

0.2

0.3",5,DejaVuSans,,18,3
"0.4

0.5

0.6

0.7",5,DejaVuSans,,18,3
R,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
"ACE-CRIS(1997/08-1999/07)


ACE-SIS(1997/08-1999/07)


Balloon(1973/08)


Balloon(1977/05)


Balloon(1977/09)


IMP7&8(1972/09-1975/09)


IMP7&8(1974/01-1980/05)


ISEE3-HKH(1978/08-1979/08)



ISOMAX(1998/08)


Ulysses-HET(1990/10-1997/12)

Voyager1&2(1977/01-1991/12)


Voyager1&2(1977/01-1998/12)",3,DejaVuSans,,299,28
10,5,DejaVuSans,,2,2
Be/,8,DejaVuSans,,3,3
9,5,DejaVuSans,,1,1
Be spectrum - Derived,8,DejaVuSans,,21,21
Simulated,4,DejaVuSans,,9,9
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=1 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=4 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=8 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=16 kpc
fit: H= 6.62 +/-  1.10 Kpc",4,DejaVuSans,,38,26
10,5,DejaVuSans,,2,2
2,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
0,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
2,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
3,3,DejaVuSans,,1,1
Energy (GeV/n),6,DejaVuSans,,14,14
"0.0

0.1

0.2

0.3",5,DejaVuSans,,18,3
"0.4

0.5

0.6

0.7",5,DejaVuSans,,18,3
R,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
"ACE-CRIS(1997/08-1999/07)


ACE-SIS(1997/08-1999/07)


Balloon(1973/08)


Balloon(1977/05)


Balloon(1977/09)


IMP7&8(1972/09-1975/09)


IMP7&8(1974/01-1980/05)


ISEE3-HKH(1978/08-1979/08)



ISOMAX(1998/08)


Ulysses-HET(1990/10-1997/12)

Voyager1&2(1977/01-1991/12)


Voyager1&2(1977/01-1998/12)",3,DejaVuSans,,299,28
10,5,DejaVuSans,,2,2
Be/,8,DejaVuSans,,3,3
9,5,DejaVuSans,,1,1
Be spectrum - DRAGON2,8,DejaVuSans,,21,21
Simulated,4,DejaVuSans,,9,9
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=1 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=4 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=8 kpc
Simulated",4,DejaVuSans,,20,10
10,3,DejaVuSans,,2,2
Be/,4,DejaVuSans,,3,3
9,3,DejaVuSans,,1,1
"Be H=16 kpc
fit: H= 6.76 +/-  1.00 Kpc",4,DejaVuSans,,38,26
Figure 9,9,SFBX1000,,8,8
. Summary of the results obtained for the ﬁts of halo sizes to the,9,SFRM1000,,66,66
10,6,CMR7,,2,2
Be/,9,SFRM1000,,3,3
9,6,CMR7,,1,1
"Be experimental data.
Also the values obtained with the derived cross sections are shown for having a broader comparison.
Error bars reﬂect only statistical uncertainties, as explained above. The dashed blue line represents
the mean value of the halo best ﬁt values and the red band the uncertainties of the mean (",9,SFRM1000,,314,101
1,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"),
calculated as the mean of the halo best ﬁt values",9,SFRM1000,,52,49
±,9,CMSY10,,1,1
σ,9,CMMI10,,1,1
.,9,SFRM1000,,1,1
"the other cross section models. This is due to the fact that, as can be seen from the curves in
Figure 8, a change in the value of H leads to changes in the ﬂux ratios which become smaller
as H increases. Therefore, the smaller error bar found.",10,SFRM1095,,244,95
We see that the derived cross sections cast a value of the halo size very similar to the,10,SFRM1095,,88,88
DRAGON2,10,SFTT1095,,7,7
and,10,SFRM1095,,3,3
GALPROP,10,SFTT1095,,7,7
"predictions, of around",10,SFRM1095,,22,22
6,10,CMR10,,1,1
.,10,CMMI10,,1,1
6 kpc,10,CMR10,,5,5
"(very similar to the value found in
refs. [39, 71], where the authors also employed the Be/B spectrum to make their predictions,
getting a value of",10,SFRM1095,,147,92
∼,10,CMSY10,,1,1
6 kpc,10,CMR10,,5,5
and,10,SFRM1095,,3,3
5,10,CMR10,,1,1
+3,7,CMR8,,2,2
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
kpc,10,CMR10,,3,3
", respectively). The small value found for the",10,SFRM1095,,46,46
Webber,10,SFTT1095,,6,6
parametrisations can be explained having a look to the cross sections around hundreds,10,SFRM1095,,85,85
MeV,10,CMR10,,3,3
".
For this parametrisation, the most important channels generally show a good agreement with
cross sections data, but in the case of the",10,SFRM1095,,136,90
12,7,CMR8,,2,2
C,10,SFRM1095,,1,1
→,10,CMSY10,,1,1
10,7,CMR8,,2,2
"Be channel, the discrepancy is considerable.
Therefore, from this underestimation of the cross section, the halo size prediction is expected
to be also underestimated (less",10,SFRM1095,,172,95
10,7,CMR8,,2,2
"Be production implies a lower halo size to reduce the fraction
of decaying",10,SFRM1095,,74,62
10,7,CMR8,,2,2
Be nuclei).,10,SFRM1095,,11,11
"In any case, the value obtained using the",10,SFRM1095,,41,41
Webber,10,SFTT1095,,6,6
"parametrisations seems to be out of
the standard picture of a halo size between",10,SFRM1095,,79,43
3,10,CMR10,,1,1
and,10,SFRM1095,,3,3
10 kpc,10,CMR10,,6,6
"height found in measurements of
diﬀuse gamma-ray background [72] and with other radio observations [73–75]. The mean of
the best ﬁt values obtained using the various cross sections shown in Fig. 9 (including the
determination of the halo size using the",10,SFRM1095,,252,91
Webber,10,SFTT1095,,6,6
parametrisation) is,10,SFRM1095,,19,19
5,10,CMR10,,1,1
.,10,CMMI10,,1,1
6,10,CMR10,,1,1
+0,7,CMR8,,2,2
.,7,CMMI8,,1,1
86,7,CMR8,,2,2
−,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
85,7,CMR8,,2,2
kpc,10,CMR10,,3,3
", and the",10,SFRM1095,,9,9
value obtained using only the most updated cross sections is,10,SFRM1095,,60,60
6,10,CMR10,,1,1
.,10,CMMI10,,1,1
8,10,CMR10,,1,1
±,10,CMSY10,,1,1
1 kpc,10,CMR10,,5,5
.,10,SFRM1095,,1,1
6 Conclusions,11,SFBX1200,,13,13
"We are living in a very exciting time for CR physics thanks to the high quality data provided
by the AMS-02 experiment, which allows making precise studies on the nature of CRs and
their propagation throughout the Galaxy. However, while the astrophysical information seems
to be accurate enough to face new physical challenges, the information about the spallation
cross section, which is the other key element in the CR puzzle, is still largely incomplete.",10,SFRM1095,,457,93
Since the study of secondary-over-primary CRs is the best tool to test the diﬀusion coeﬃcient,10,SFRM1095,,93,93
– 17 –,10,SFRM1095,,6,6
"0

2

4

6

8

10

12

14",6,DejaVuSans,,25,2
Halo size (kpc),7,DejaVuSans,,15,15
"DRAGON2
GALPROP
Webber
Derived",5,DejaVuSans-Bold,,30,7
6.76 ± 1.06.93 ± 0.982.07 ± 0.346.62 ± 1.1,6,DejaVuSans,,42,42
Halo sizes summary,8,DejaVuSans-Bold,,18,18
"parametrisations, we need to have high precision on the secondary CRs ﬂuxes and in their
production (inclusive) cross sections.",10,SFRM1095,,127,88
"The amount of channels that matter in the spallation network and the diﬃculty to
perform the measurements lead to parametrisations that extend the energy range of the
actual measurements and expand to all important nuclei (even those for which experimental
data are missing). While we have some insight in the shape of cross sections as a function of
energy, the normalization is still somewhat uncertain.",10,SFRM1095,,405,93
"In this paper we have discussed diﬀerent cross sections parametrisations and we have
investigated their direct impact in the ﬂuxes of Li, Be and B. We have highlighted the
immediate relation of the secondary-over-secondary ratios with the spallation cross sections
used. We have shown that predictions from diﬀerent cross sections models can diﬀer in the
amount of Be and Li ﬂuxes at a level from",10,SFRM1095,,396,92
20%,10,CMR10,,3,3
to more than,10,SFRM1095,,12,12
40%,10,CMR10,,3,3
". We also emphasize that the
uncertainties in the determination of secondary CR ﬂuxes are in general quite large, although
those on the B ﬂux seem to be remarkably smaller, since its production is essentially due
to the contribution of C and O channels for which more experimental data are available. In
addition, we have demonstrated the good performance achieved in the simulations when using
the default",10,SFRM1095,,406,93
DRAGON2,10,SFTT1095,,7,7
"cross sections model, being able to reproduce every observable within",10,SFRM1095,,69,69
very small errors.,10,SFRM1095,,18,18
"It has been shown that there is no need of invoking primary sources of secondary CRs,
as the cross sections uncertainties can largely account for the discrepancies found with respect
to data. To better show this, two models of cross sections have been considered as limiting
cases. These bracketing models represent minimum and maximum credible renormalizations
of the",10,SFRM1095,,368,96
GALPROP,10,SFTT1095,,7,7
"model of cross sections, maintaining the same energy dependence. We
have investigated how the secondary-over-secondary ﬂux ratios would behave under the
combination of the bracketing models to test whether, between these two limiting cases,
there is a space of cross sections that can reproduce all secondary CRs above",10,SFRM1095,,318,87
10 GeV,10,CMR10,,6,6
/,10,CMMI10,,1,1
n,10,CMR10,,1,1
"at
the same time. A set of cross sections has been derived by matching these ﬂux ratios at high
energy, demonstrating that they are an excellent tool to constrain and even adjust the cross
sections parametrisations. This derived cross sections model balances the deﬁciencies on the
description of those channels which are very poorly known and gives some insight on how
much our cross sections network is biased for every secondary species. We showed that, while
the B production channels should not be renormalized by more than",10,SFRM1095,,528,92
5%,10,CMR10,,2,2
"to reproduce the
ratios, the beryllium and lithium ones needed an overall renormalization of around",10,SFRM1095,,99,82
18%,10,CMR10,,3,3
and,10,SFRM1095,,3,3
28%,10,CMR10,,3,3
"(in average), respectively.",10,SFRM1095,,27,27
"In this way we have been able to combine the information arising from secondary CRs
to mitigate the systematic uncertainties related to spallation cross sections. We argue that",10,SFRM1095,,176,92
"this combined tuning of the normalization on a cross sections parametrisation to reproduce
the secondary-over-secondary ﬂux ratios serves to improve the determination of the diﬀusion
coeﬃcient parameters as well, and it is important to obtain predictions which are consistent
with all the observables at the same time.",10,SFRM1095,,318,92
"Finally, a study of the eﬀects on the halo size on the secondary-over-secondary ﬂux
In particular, the ratio",10,SFRM1095,,108,83
10,7,CMR8,,2,2
Be/,10,SFRM1095,,3,3
9,7,CMR8,,1,1
"Be
ratios for each cross section model has been performed.
was studied for each of the models, as the",10,SFRM1095,,101,55
10,7,CMR8,,2,2
"Be isotope has a lifetime of the order of the
diﬀusion time of CRs in the Galaxy. This allowed the discussion on the repercussion of the
cross sections on the determination of the halo size too. The determination of the halo size
from the most updated parametrisations gives a mean value around",10,SFRM1095,,294,92
6,10,CMR10,,1,1
.,10,CMMI10,,1,1
8,10,CMR10,,1,1
±,10,CMSY10,,1,1
1,10,CMR10,,1,1
.,10,CMMI10,,1,1
0 kpc,10,CMR10,,5,5
", which is",10,SFRM1095,,10,10
in agreement with most of the values obtained in other works.,10,SFRM1095,,61,61
– 18 –,10,SFRM1095,,6,6
"In a next work, the diﬀusion parameters will be studied in a combined analysis
of the secondary-over-primary and secondary-over-secondary ﬂux ratios of B, Be and Li
including nuisance factors to allow adjustments on the normalization of the cross sections
parametrisations studied.",10,SFRM1095,,281,90
Acknowledgments,11,SFBX1200,,15,15
"We remark the crucial help of Daniele Gaggero in the development of the paper and his
examinations during the evolution of the ideas commented here and also in the implementation
of the preliminary version of the",10,SFRM1095,,212,92
DRAGON2,10,SFTT1095,,7,7
"code. Special acknowledgements to Carmelo Evoli
for his invaluable advice and comments during all the work process regarding the",10,SFRM1095,,128,80
DRAGON2,10,SFTT1095,,7,7
"preliminary version used here and the manuscript elaboration. Many thanks to the instituto de
física teórica (IFT) in Madrid for hosting Pedro De la Torre for a long stay there and specially
to the DAMASCO (DArk MAtter AStroparticles and COsmology) group for their support
and valuable conversations related to this work. This work has been carried out using the
RECAS computing infrastructure in Bari (",10,SFRM1095,,403,96
https://www.recas-bari.it/index.php/en/,10,SFTT1095,,39,39
").
A particular acknowledgment goes to G. Donvito and A. Italiano for their valuable support.",10,SFRM1095,,93,90
References,11,SFBX1200,,10,10
"[1] V. L. Ginzburg and S. I. Syrovatskii,",9,SFRM1000,,41,41
"Topics in Astrophysics and Space Physics, New York:",9,SFTI1000,,51,51
"Gordon and Breach, 1969",9,SFTI1000,,23,23
"(Gordon & Breach Publishing Group, 1969).",9,SFRM1000,,41,41
"[2] V. Berezinskii, V. Dogiel, S. Bulanov, and V. L. Ginzburg,",9,SFRM1000,,62,62
Astrophysics of cosmic rays,9,SFTI1000,,27,27
", Vol.",9,SFRM1000,,6,6
"393 (North-Holland Amsterdam, 1990).",9,SFRM1000,,36,36
"[3] S. Stephens and R. Streitmatter, ApJ",9,SFRM1000,,40,40
505,9,SFBX1000,,3,3
", 266 (1998).",9,SFRM1000,,13,13
"[4] G. Krymskii, in",9,SFRM1000,,19,19
Akademiia Nauk SSSR Doklady,9,SFTI1000,,27,27
", Vol. 234 (1977) pp. 1306–1308.",9,SFRM1000,,32,32
"[5] A. Bell, Monthly Notices of the Royal Astronomical Society",9,SFRM1000,,62,62
182,9,SFBX1000,,3,3
", 443 (1978).",9,SFRM1000,,13,13
"[6] W. Axford, E. Leer, and J. McKenzie, Astronomy and Astrophysics",9,SFRM1000,,67,67
111,9,SFBX1000,,3,3
", 317 (1982).",9,SFRM1000,,13,13
"[7] R. D. Blandford and J. P. Ostriker, ApJ",9,SFRM1000,,43,43
221,9,SFBX1000,,3,3
", L29 (1978).",9,SFRM1000,,13,13
"[8] P. Blasi, Astron. Astrophys. Rev.",9,SFRM1000,,37,37
21,9,SFBX1000,,2,2
", 70 (2013), arXiv:1311.7346 [astro-ph.HE] .",9,SFRM1000,,44,44
"[9] M. Asplund, N. Grevesse, and J. Sauval, ASP Conf. Ser.",9,SFRM1000,,58,58
336,9,SFBX1000,,3,3
", 25 (2005),",9,SFRM1000,,12,12
arXiv:astro-ph/0410214 .,9,SFRM1000,,24,24
"[10] S. Biswas and C. E. Fichtel, Space Science Reviews",9,SFRM1000,,55,55
4,9,SFBX1000,,1,1
", 709 (1965).",9,SFRM1000,,13,13
"[11] A. Reinert and M. W. Winkler, JCAP",9,SFRM1000,,39,39
01,9,SFBX1000,,2,2
", 055 (2018), arXiv:1712.00002 [astro-ph.HE] .",9,SFRM1000,,46,46
"[12] L. Derome, D. Maurin, P. Salati, M. Boudaud, Y. Génolini, and P. Kunzé, PoS",9,SFRM1000,,80,80
ICRC2019,9,SFBX1000,,8,8
",",9,SFRM1000,,1,1
054 (2020).,9,SFRM1000,,11,11
"[13] C. Evoli, D. Gaggero, A. Vittino, G. Di Bernardo, M. Di Mauro, A. Ligorini, P. Ullio, and",9,SFRM1000,,94,94
"D. Grasso, JCAP",9,SFRM1000,,15,15
02,9,SFBX1000,,2,2
", 015 (2017), arXiv:1607.07886 [astro-ph.HE] .",9,SFRM1000,,46,46
"[14] C. Evoli, D. Gaggero, A. Vittino, M. Di Mauro, D. Grasso, and M. N. Mazziotta, JCAP",9,SFRM1000,,88,88
07,9,SFBX1000,,2,2
",",9,SFRM1000,,1,1
"006 (2018), arXiv:1711.09616 [astro-ph.HE] .",9,SFRM1000,,44,44
"[15] C. Evoli, D. Gaggero, D. Grasso, and L. Maccione, JCAP",9,SFRM1000,,59,59
10,9,SFBX1000,,2,2
", 018 (2008), [Erratum: JCAP 04,",9,SFRM1000,,32,32
"E01 (2016)], arXiv:0807.4730 [astro-ph] .",9,SFRM1000,,41,41
"[16] N. Weinrich, Y. Génolini, M. Boudaud, L. Derome, and D. Maurin, ApJ",9,SFRM1000,,72,72
639,9,SFBX1000,,3,3
", A131 (2020),",9,SFRM1000,,14,14
arXiv:2002.11406 [astro-ph.HE] .,9,SFRM1000,,32,32
– 19 –,10,SFRM1095,,6,6
"[17] J.-S. Niu and T. Li, Phys. Rev. D",9,SFRM1000,,38,38
97,9,SFBX1000,,2,2
", 023015 (2018), arXiv:1705.11089 [astro-ph.HE] .",9,SFRM1000,,49,49
"[18] E. Jaupart, E. Parizot, and D. Allard, Astron. Astrophys.",9,SFRM1000,,62,62
619,9,SFBX1000,,3,3
", A12 (2018), arXiv:1808.02322",9,SFRM1000,,30,30
"[19] M. Mazziotta, F. Cerutti, A. Ferrari, D. Gaggero, F. Loparco, and P. Sala, Astropart. Phys.",9,SFRM1000,,96,96
81,9,SFBX1000,,2,2
", 21 (2016), arXiv:1510.04623 [astro-ph.HE] .",9,SFRM1000,,45,45
"[20] F. C. Jones, A. Lukasiak, V. Ptuskin, and W. Webber, ApJ",9,SFRM1000,,61,61
547,9,SFBX1000,,3,3
", 264 (2001).",9,SFRM1000,,13,13
"[21] V. S. Ptuskin, I. V. Moskalenko, F. C. Jones, A. W. Strong, and V. N. Zirakashvili, ApJ",9,SFRM1000,,92,92
642,9,SFBX1000,,3,3
",",9,SFRM1000,,1,1
[astro-ph.HE] .,9,SFRM1000,,15,15
902 (2006).,9,SFRM1000,,11,11
"[22] J. Osborne and V. Ptuskin, in",9,SFRM1000,,34,34
International Cosmic Ray Conference,9,SFTI1000,,35,35
", Vol. 2 (1987) p. 218.",9,SFRM1000,,23,23
"[23] E.-S. Seo and V. S. Ptuskin, ApJ",9,SFRM1000,,37,37
431,9,SFBX1000,,3,3
", 705 (1994).",9,SFRM1000,,13,13
[24] D. R. Lorimer,9,SFRM1000,,18,18
et al.,9,SFTI1000,,6,6
", MNRAS",9,SFRM1000,,7,7
372,9,SFBX1000,,3,3
", 777–800 (2006).",9,SFRM1000,,17,17
"[25] Y. Genolini, D. Maurin, I. V. Moskalenko, and M. Unger, Phys. Rev.",9,SFRM1000,,71,71
C98,9,SFBX1000,,3,3
", 034611 (2018),",9,SFRM1000,,16,16
arXiv:1803.04686 [astro-ph.HE] .,9,SFRM1000,,32,32
"[26] W. Webber, J. Kish, and D. Schrier, Phys. Rev. C",9,SFRM1000,,53,53
41,9,SFBX1000,,2,2
", 520 (1990).",9,SFRM1000,,13,13
"[27] W. Webber, J. Kish, and D. Schrier, Phys. Rev. C",9,SFRM1000,,53,53
41,9,SFBX1000,,2,2
", 566 (1990).",9,SFRM1000,,13,13
"[28] W. Webber, A. Soutoul, J. Kish, and J. Rockstroh, ApJ Supplement Series",9,SFRM1000,,76,76
144,9,SFBX1000,,3,3
", 153 (2003).",9,SFRM1000,,13,13
"[29] C. Tsao, R. Silberberg, A. Barghouty, L. Sihver, and T. Kanai, Phys. Rev. C",9,SFRM1000,,80,80
47,9,SFBX1000,,2,2
", 1257 (1993).",9,SFRM1000,,14,14
"[30] R. Silberberg and C. H. Tsao, ApJ Supplement Series",9,SFRM1000,,56,56
25,9,SFBX1000,,2,2
", 315 (1973).",9,SFRM1000,,13,13
"[31] R. Silberberg, C. Tsao, and J. R. Letaw, ApJ Supplement Series",9,SFRM1000,,67,67
58,9,SFBX1000,,2,2
", 873 (1985).",9,SFRM1000,,13,13
"[32] C. Tsao, R. Silberberg, and A. Barghouty, ApJ",9,SFRM1000,,50,50
501,9,SFBX1000,,3,3
", 920 (1998).",9,SFRM1000,,13,13
"[33] R. Silberberg, C. Tsao, and A. Barghouty, ApJ",9,SFRM1000,,50,50
501,9,SFBX1000,,3,3
", 911 (1998).",9,SFRM1000,,13,13
"[34] I. V. Moskalenko, A. W. Strong, and S. G. Mashnik, AIP Conf. Proc.",9,SFRM1000,,71,71
769,9,SFBX1000,,3,3
", 1612 (2005),",9,SFRM1000,,14,14
arXiv:astro-ph/0411400 .,9,SFRM1000,,24,24
"[35] I. Moskalenko, S. Mashnik, and A. Strong, in",9,SFRM1000,,49,49
27th International Cosmic Ray Conference,9,SFTI1000,,40,40
",",9,SFRM1000,,1,1
"Vol. 5 (2001) p. 1836, arXiv:astro-ph/0106502 .",9,SFRM1000,,47,47
"[36] A. W. Strong, I. V. Moskalenko, and V. S. Ptuskin, Annu. Rev. Nucl. Part. Sci.",9,SFRM1000,,83,83
57,9,SFBX1000,,2,2
", 285 (2007).",9,SFRM1000,,13,13
"[37] N. Tomassetti, Phys. Rev. C",9,SFRM1000,,32,32
92,9,SFBX1000,,2,2
", 045808 (2015), arXiv:1509.05776 [astro-ph.HE] .",9,SFRM1000,,49,49
"[38] C. Evoli, R. Aloisio, and P. Blasi, Phys. Rev. D",9,SFRM1000,,53,53
99,9,SFBX1000,,2,2
", 103023 (2019), arXiv:1904.10220",9,SFRM1000,,33,33
[astro-ph.HE] .,9,SFRM1000,,15,15
"[39] C. Evoli, G. Morlino, P. Blasi, and R. Aloisio, Phys. Rev. D",9,SFRM1000,,65,65
101,9,SFBX1000,,3,3
", 023013 (2020),",9,SFRM1000,,16,16
arXiv:1910.04113 [astro-ph.HE] .,9,SFRM1000,,32,32
"[40] L. J. Gleeson and I. H. Urch, Astrophysics and Space Science",9,SFRM1000,,65,65
25,9,SFBX1000,,2,2
", 387 (1973).",9,SFRM1000,,13,13
"[41] A. Ghelﬁ, F. Barao, L. Derome, and D. Maurin, Astronomy & Astrophysics",9,SFRM1000,,75,75
591,9,SFBX1000,,3,3
", A94 (2016),",9,SFRM1000,,13,13
arXiv:1511.08650 [astro-ph.HE] .,9,SFRM1000,,32,32
"[42] A. Ghelﬁ, D. Maurin, A. Cheminet, L. Derome, G. Hubert, and F. Melot, Adv. Space Res.",9,SFRM1000,,90,90
60,9,SFBX1000,,2,2
",",9,SFRM1000,,1,1
"833 (2017), arXiv:1607.01976 [astro-ph.HE] .",9,SFRM1000,,44,44
[43] E. Stone,9,SFRM1000,,13,13
et al.,9,SFTI1000,,6,6
", Science",9,SFRM1000,,9,9
341,9,SFBX1000,,3,3
", 150 (2013).",9,SFRM1000,,13,13
[44] A. Cummings,9,SFRM1000,,16,16
et al.,9,SFTI1000,,6,6
", Astrophys. J.",9,SFRM1000,,15,15
831,9,SFBX1000,,3,3
", 18 (2016).",9,SFRM1000,,12,12
[45] M. Aguilar,9,SFRM1000,,15,15
et al.,9,SFTI1000,,6,6
"(AMS Collaboration), Phys. Rev. Lett.",9,SFRM1000,,37,37
120,9,SFBX1000,,3,3
", 021101 (2018).",9,SFRM1000,,16,16
[46] M. J. Boschini,9,SFRM1000,,19,19
et al.,9,SFTI1000,,6,6
", ApJ",9,SFRM1000,,5,5
889,9,SFBX1000,,3,3
", 167 (2020).",9,SFRM1000,,13,13
[47] M. Aguilar,9,SFRM1000,,15,15
et al.,9,SFTI1000,,6,6
"(AMS Collaboration), Phys. Rev. Lett.",9,SFRM1000,,37,37
119,9,SFBX1000,,3,3
", 251101 (2017).",9,SFRM1000,,16,16
– 20 –,10,SFRM1095,,6,6
[48] M. Aguilar,9,SFRM1000,,15,15
et al.,9,SFTI1000,,6,6
"(AMS Collaboration), Phys. Rev. Lett.",9,SFRM1000,,37,37
124,9,SFBX1000,,3,3
", 211102 (2020).",9,SFRM1000,,16,16
[49] M. Aguilar,9,SFRM1000,,15,15
et al.,9,SFTI1000,,6,6
", apj",9,SFRM1000,,5,5
724,9,SFBX1000,,3,3
", 329 (2010).",9,SFRM1000,,13,13
[50] G. A. de Nolfo,9,SFRM1000,,19,19
et al.,9,SFTI1000,,6,6
", Adv. Space Res.",9,SFRM1000,,17,17
38,9,SFBX1000,,2,2
", 1558 (2006), arXiv:astro-ph/0611301 .",9,SFRM1000,,39,39
"[51] D. Maurin, F. Melot, and R. Taillet, ApJ",9,SFRM1000,,45,45
569,9,SFBX1000,,3,3
", A32 (2014), arXiv:1302.5525 [astro-ph.HE] .",9,SFRM1000,,45,45
"[52] D. Maurin, H. P. Dembinski, J. Gonzalez, I. C. Maris",9,SFRM1000,,57,57
",",4,SFRM0500,,1,1
", and F. Melot, Universe",9,SFRM1000,,24,24
6,9,SFBX1000,,1,1
", 102 (2020),",9,SFRM1000,,13,13
arXiv:2005.14663 [astro-ph.HE] .,9,SFRM1000,,32,32
[53] C. Pizzolotto,9,SFRM1000,,18,18
et al.,9,SFTI1000,,6,6
", PoS",9,SFRM1000,,5,5
ICRC2017,9,SFBX1000,,8,8
", 227 (2017).",9,SFRM1000,,13,13
[54] Y. Génolini,9,SFRM1000,,16,16
et al.,9,SFTI1000,,6,6
", Phys. Rev. Lett.",9,SFRM1000,,18,18
119,9,SFBX1000,,3,3
", 241101 (2017), arXiv:1706.09812 [astro-ph.HE] .",9,SFRM1000,,49,49
"[55] F. Donato, D. Maurin, and R. Taillet, Astron. Astrophys.",9,SFRM1000,,61,61
381,9,SFBX1000,,3,3
", 539 (2002),",9,SFRM1000,,13,13
arXiv:astro-ph/0108079 .,9,SFRM1000,,24,24
"[56] F. Donato, D. Maurin, and R. Taillet, in",9,SFRM1000,,45,45
28th International Cosmic Ray Conference,9,SFTI1000,,40,40
(2003),9,SFRM1000,,6,6
"pp. 1953–1956, arXiv:astro-ph/0306313 .",9,SFRM1000,,39,39
"[57] C. Evoli, R. Aloisio, and P. Blasi, Phys. Rev. D",9,SFRM1000,,53,53
99,9,SFBX1000,,2,2
