text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
i,2,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
(,2,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
(f),7,DejaVuSans,,3,3
14,9,CMR10,,2,2
Shi et al.,9,CMCSC10,,10,10
"ﬁle within the break radius, and deﬁned the error of",9,CMR10,,52,52
α,9,CMMI10,,1,1
innermost,6,CMR7,,9,9
"as the diﬀerence between the result including
the ﬁrst data-point outside the break radius and the re-
sult including only data-points within the break radius.
Here the break radius is the radius where the density
proﬁle shows a maximum change in the slope. If adopt-
ing the core radius of the best-ﬁtted ISO model as the
break radius,",9,CMR10,,336,56
α,9,CMMI10,,1,1
innermost,6,CMR7,,9,9
=-(0,9,CMR10,,4,4
.,9,CMMI10,,1,1
96,9,CMR10,,2,2
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"12). If adopting the
scale radius of the best-ﬁtted NFW model as the radius,",9,CMR10,,76,55
α,9,CMMI10,,1,1
innermost,6,CMR7,,9,9
=-(0.90,9,CMR10,,7,7
±,9,CMSY10,,1,1
"0.08). Here the error is given by the
least square ﬁtting since the scale radius of the NFW
model is larger than the last ring. Two measurements
indicates a statistical signiﬁcance of about 10-",9,CMR10,,193,53
σ,9,CMMI10,,1,1
"that the
dark matter halo of AGC 242019 is cuspy down to a ra-
dius of 0.67 kpc .",9,CMR10,,81,53
4.2.,9,CMR10,,4,4
The systematic uncertainties of the dark-matter,9,CMTI10,,47,47
rotation curve,9,CMTI10,,14,14
"The identiﬁcation of a cuspy proﬁle in AGC 242019
is robust against systematic uncertainties from several
aspects.",9,CMR10,,114,55
(1) Position and inclination angles:,9,CMBX10,,36,36
"Since these
two angles have been set as free parameters during the
ﬁtting, their uncertainties have already been included
in the derived rotation curve. For comparison, we fur-
ther estimated the photometric position and inclination
angles based on the",9,CMR10,,252,55
r,9,CMMI10,,1,1
-band image. The galaxy in the,9,CMR10,,30,30
r,9,CMMI10,,1,1
"-band is somewhat asymmetric with clumpy features,
but outside the radius of 8",9,CMR10,,78,50
,6,CMSY7,,0,0
", the position angle and incli-
nation angles converge to (2",9,CMR10,,60,31
±,9,CMSY10,,1,1
2),9,CMR10,,2,2
◦,6,CMSY7,,1,1
and (67,9,CMR10,,7,7
±,9,CMSY10,,1,1
3),9,CMR10,,2,2
◦,6,CMSY7,,1,1
", respec-
tively. These results are consistent with the values de-
rived from the dynamic ﬁtting of the H",9,CMR10,,105,56
i,9,CMCSC10,,1,1
"data, as shown
in Figure 5 and listed in Table 2.",9,CMR10,,49,34
(2) Mass-to-light ratio in 3.6,9,CMBX10,,30,30
µ,9,CMMI10,,1,1
m:,9,CMBX10,,2,2
"The rotation
velocity due to stellar gravity is proportional to the
square root of the stellar mass-to-light ratio. The over-
all stellar contribution to the observed rotation curve is",9,CMR10,,184,58
"small, so our result is not sensitive to the mass-to-light
ratio Υ",9,CMR10,,66,58
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
", as is detailed here. The mass-to-light ratio
in a broad band is obtained by ﬁtting a synthetic spec-
trum to the observed spectrum or a broad-band spec-
tral energy distribution. The uncertainties of the stellar
population synthesis model, the star formation history,
the dust extinction, the metallicity and the initial mass
function all result in the variation of the derived mass-
to-light ratio.",9,CMR10,,401,58
With the measured stellar mass and star formation,9,CMR10,,49,49
"rate of AGC 242019, we assumed a low metallicity",9,CMR10,,48,48
"with [Fe/H]=-1 and suppressed asymptotic giant branch
(AGB) stars, as seen in some low surface brightness
dwarfs (Schombert et al. 2019), to derive the Υ",9,CMR10,,153,53
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
"of
our target to be 0.6 (Schombert et al. 2019). The pre-",9,CMR10,,57,54
"ceding assumption about AGB stars causes the mass-
to-light ratio to be",9,CMR10,,71,50
∼,9,CMSY10,,1,1
"30% larger than that in normal
galaxies. Υ",9,CMR10,,42,30
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
"is also color dependent (Bell et al. 2003;
Zibetti et al. 2009; Jarrett et al. 2013; Meidt et al. 2014;
Shi et al. 2018; Schombert et al. 2019; Telford et al.
2020). As the object is not detected in 4.5",9,CMR10,,202,60
µ,9,CMMI10,,1,1
"m, we used
the radial variation in",9,CMR10,,34,23
g,9,CMMI10,,1,1
−,9,CMSY10,,1,1
r,9,CMMI10,,1,1
"color with a median of 0.3
and standard deviation of 0.03. Converting to",9,CMR10,,72,45
B,9,CMMI10,,1,1
−,9,CMSY10,,1,1
V,9,CMMI10,,1,1
= 0.98*(,9,CMR10,,8,8
g,9,CMMI10,,1,1
−,9,CMSY10,,1,1
r,9,CMMI10,,1,1
") + 0.22 (Jester et al. 2005), the variation
in Υ",9,CMR10,,49,44
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
"is expected to have a standard radial devia-
tion as small as 0.02 dex (Schombert et al. 2019), and
thus, its eﬀects on the rotation curve of dark matter are
negligible.",9,CMR10,,169,57
"The systematic uncertainties due to the diﬀerence in
star formation histories, initial mass functions and stel-
lar population models among diﬀerent studies are much
larger even at a ﬁxed color (Bell et al. 2003; Zibetti et al.",9,CMR10,,227,61
2009; Jarrett et al. 2013; Meidt et al. 2014; Schombert,9,CMR10,,55,55
"et al. 2019; Telford et al. 2020). As a result, we adopted
0.1 dex as the 1-",9,CMR10,,76,58
σ,9,CMMI10,,1,1
"error to encompass the results in
diﬀerent studies. We then varied Υ",9,CMR10,,68,34
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
by,9,CMR10,,2,2
±,9,CMSY10,,1,1
3,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"to in-
vestigate its eﬀect on the rotation curve of dark matter.
As listed in Table 4 and shown in Figure 12, the cusp-
like NFW model is a more reasonable model than the
core-like ISO model for both Υ",9,CMR10,,201,57
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
µm,6,CMMI7,,2,2
values.,9,CMR10,,7,7
(3) Distance:,9,CMBX10,,13,13
"The velocities due to baryonic gravity
vary with the square root of the distance, while the ob-
served rotation curve is independent of the distance. As
the object is an isolated galaxy with no close-by com-
panion that is brighter than",9,CMR10,,236,56
m,9,CMMI10,,1,1
r,6,CMMI7,,1,1
= 17.7 (or,9,CMR10,,10,10
M,9,CMMI10,,1,1
r,6,CMMI7,,1,1
"= -14.8)
within 500 kpc and 1000 km s",9,CMR10,,37,28
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"in the Sloan Digital
Sky Survey, the error in the distance is dominated by
the uncertainty of the Hubble constant and the peculiar
velocity. The heliocentric velocity is 2237 km s",9,CMR10,,179,55
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"af-
ter correcting for the Virgo, Great Attractor and Shap-
ley supercluster (Mould et al. 2000). We estimated the
residual error to be 100 km/s, which corresponds to an
infalling velocity toward an imaginary dark matter halo",9,CMR10,,225,55
with 10,9,CMR10,,7,7
11,6,CMR7,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"at a separation of 50 kpc. By adopting
a local Hubble constant of 73 km s",9,CMR10,,73,38
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"with 2.5% uncer-
tainty (Riess et al. 2016), the distance thus has a 1-",9,CMR10,,71,54
σ,9,CMMI10,,1,1
uncertainty of 5%. We varied this distance by,9,CMR10,,45,45
±,9,CMSY10,,1,1
3,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"to
investigate its eﬀect on the dark-matter rotation curve.
As listed in Table 4 and shown in Figure 12, the cusp-
like NFW model is again advocated against the core-like
ISO model for both distances.",9,CMR10,,200,56
(4) The scale height of the gas disk:,9,CMBX10,,37,37
"For a thick
disk, emissions from adjacent rings are projected to be",9,CMR10,,67,55
"in the same pixels, which causes a beam smearing and
aﬀects the measurements of the inclination and position
angles. By increasing and decreasing the scale height
by a factor of ﬁve to 500 pc and 20 pc, respectively, the",9,CMR10,,220,57
A cuspy halo,9,CMCSC10,,12,12
15,9,CMR10,,2,2
Table 4.,8,CMBX9,,8,8
The ﬁtting result of NFW and ISO models to the dark-matter rotation curve with,8,CMR9,,78,78
PyMC3,8,CMTT9,,5,5
Rotation Curves,7,CMR8,,15,15
NFW model,7,CMR8,,9,9
p,7,CMMI8,,1,1
LOO,5,CMR6,,3,3
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
(,7,CMR8,,1,1
<,7,CMMI8,,1,1
0.7),7,CMR8,,4,4
χ,7,CMMI8,,1,1
2,5,CMR6,,1,1
/d.o.f.,7,CMR8,,7,7
¶,5,CMSY6,,1,1
ISO model,7,CMR8,,9,9
p,7,CMMI8,,1,1
LOO,5,CMR6,,3,3
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
(,7,CMR8,,1,1
<,7,CMMI8,,1,1
0.7),7,CMR8,,4,4
χ,7,CMMI8,,1,1
2,5,CMR6,,1,1
/d.o.f.,7,CMR8,,7,7
¶,5,CMSY6,,1,1
"HI (ﬁducial)
HI+H",7,CMR8,,17,12
α,7,CMMI8,,1,1
"(ﬁducial)
HI (Υ",7,CMR8,,15,9
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
6,5,CMR6,,1,1
µm,5,CMMI6,,2,2
+3,7,CMR8,,2,2
σ,7,CMMI8,,1,1
")
HI (Υ",7,CMR8,,7,5
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
6,5,CMR6,,1,1
µm,5,CMMI6,,2,2
-3,7,CMR8,,2,2
σ,7,CMMI8,,1,1
")
HI (Distance+3",7,CMR8,,16,14
σ,7,CMMI8,,1,1
")
HI (Distance-3",7,CMR8,,16,14
σ,7,CMMI8,,1,1
")
HI (5",7,CMR8,,7,5
×,7,CMSY8,,1,1
"Height)
HI (Height/5)",7,CMR8,,21,13
R,7,CMMI8,,1,1
200,5,CMR6,,3,3
"(kpc)
65.0",7,CMR8,,10,5
±,7,CMSY8,,1,1
"7.4
64.6",7,CMR8,,8,4
±,7,CMSY8,,1,1
"7.1
59.5",7,CMR8,,8,4
±,7,CMSY8,,1,1
"7.2
67.2",7,CMR8,,8,4
±,7,CMSY8,,1,1
"7.7
62.1",7,CMR8,,8,4
±,7,CMSY8,,1,1
"6.7
73.8",7,CMR8,,8,4
±,7,CMSY8,,1,1
"8.5
60.7",7,CMR8,,8,4
±,7,CMSY8,,1,1
"7.4
61.6",7,CMR8,,8,4
±,7,CMSY8,,1,1
7.4,7,CMR8,,3,3
R,7,CMMI8,,1,1
s,5,CMMI6,,1,1
"(kpc)
33.3",7,CMR8,,10,5
±,7,CMSY8,,1,1
"9.1
33.1",7,CMR8,,8,4
±,7,CMSY8,,1,1
"8.7
31.5",7,CMR8,,8,4
±,7,CMSY8,,1,1
"9.3
33.6",7,CMR8,,8,4
±,7,CMSY8,,1,1
"9.1
33.9",7,CMR8,,8,4
±,7,CMSY8,,1,1
"9.2
33.9",7,CMR8,,8,4
±,7,CMSY8,,1,1
"8.9
30.6",7,CMR8,,8,4
±,7,CMSY8,,1,1
"9.0
31.4",7,CMR8,,8,4
±,7,CMSY8,,1,1
9.1,7,CMR8,,3,3
"1.6
1.2
1.4
1.8
1.7
1.9
1.0
1.1",7,CMR8,,31,3
"100%
100%
100%
100%
100%
100%
100%
100%",7,CMR8,,39,4
"1.60
1.90
1.32
1.82
1.66
1.97
1.14
1.34",7,CMR8,,39,4
V,7,CMMI8,,1,1
norm,5,CMR6,,4,4
(km s,7,CMR8,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
")
16.7",7,CMR8,,6,4
±,7,CMSY8,,1,1
"1.9
17.1",7,CMR8,,8,4
±,7,CMSY8,,1,1
"1.7
16.3",7,CMR8,,8,4
±,7,CMSY8,,1,1
"2.3
16.9",7,CMR8,,8,4
±,7,CMSY8,,1,1
"1.8
15.2",7,CMR8,,8,4
±,7,CMSY8,,1,1
"1.8
19.5",7,CMR8,,8,4
±,7,CMSY8,,1,1
"2.0
17.5",7,CMR8,,8,4
±,7,CMSY8,,1,1
"2.6
17.6",7,CMR8,,8,4
±,7,CMSY8,,1,1
3.0,7,CMR8,,3,3
R,7,CMMI8,,1,1
C,5,CMR6,,1,1
"(kpc)
2.5",7,CMR8,,9,5
±,7,CMSY8,,1,1
"0.5
2.2",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.4
2.3",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.5
2.5",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.4
2.6",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.5
2.3",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.4
2.2",7,CMR8,,7,3
±,7,CMSY8,,1,1
"0.5
2.2",7,CMR8,,7,3
±,7,CMSY8,,1,1
0.6,7,CMR8,,3,3
"6.3
5.8
7.3
6.5
7.1
6.2
6.7
9.9",7,CMR8,,31,3
"86%
100%
86%
86%
86%
86%
86%
86%",7,CMR8,,32,4
"3.51
4.74
3.55
3.50
3.46
3.55
3.29
3.93",7,CMR8,,39,4
Note,8,CMCSC10,,4,4
—,8,CMR9,,1,1
∗,5,CMSY6,,1,1
The percentage of the Pareto diagnostic values that are “good” and “ok” (,8,CMR9,,73,73
k <,8,CMMI9,,3,3
0.7).,8,CMR9,,5,5
¶,5,CMSY6,,1,1
The reduced,8,CMR9,,11,11
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
"is given for the
best-ﬁtted result with",8,CMR9,,39,22
PyMC3,8,CMTT9,,5,5
.,8,CMR9,,1,1
Table 5.,8,CMBX9,,8,8
The ﬁtting result of the Burkert model to the,8,CMR9,,45,45
HI’s curve of dark matter,8,CMR9,,25,25
V,7,CMMI8,,1,1
C,5,CMMI6,,1,1
[km/s],7,CMR8,,6,6
R,7,CMMI8,,1,1
C,5,CMMI6,,1,1
"[kpc]
25.7",7,CMR8,,10,5
±,7,CMSY8,,1,1
1.9,7,CMR8,,3,3
4.4,7,CMR8,,3,3
±,7,CMSY8,,1,1
0.7,7,CMR8,,3,3
p,7,CMMI8,,1,1
LOO,5,CMR6,,3,3
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
(,7,CMR8,,1,1
<,7,CMMI8,,1,1
0.7),7,CMR8,,4,4
χ,7,CMMI8,,1,1
2,5,CMR6,,1,1
/d.o.f.,7,CMR8,,7,7
¶,5,CMSY6,,1,1
4.4,7,CMR8,,3,3
86%,7,CMR8,,3,3
3.34,7,CMR8,,4,4
Note,8,CMCSC10,,4,4
—,8,CMR9,,1,1
∗,5,CMSY6,,1,1
"The percentage of the Pareto diagnostic values that
are “good” and “ok” (",8,CMR9,,73,51
k <,8,CMMI9,,3,3
0.7).,8,CMR9,,5,5
¶,5,CMSY6,,1,1
The reduced,8,CMR9,,11,11
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
"is given for
the best-ﬁtted result with",8,CMR9,,39,26
PyMC3,8,CMTT9,,5,5
.,8,CMR9,,1,1
"NFW model is still much better than the ISO model, as
shown in Figure 12 and Table 4.",9,CMR10,,85,53
(5) The noncircular motion:,9,CMBX10,,27,27
"As shown in Figure 6,
the median amplitude of the residual velocity obtained
by",9,CMR10,,79,54
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
Barolo,9,CMTT10,,6,6
"ﬁtting is small, i.e.,",9,CMR10,,22,22
∼,9,CMSY10,,1,1
2 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". During
the ﬁtting, the line-of-sight velocities are assumed to
be entirely circular motions, while noncircular motions
cause the real circular velocity to be underestimated. To
quantify the amplitude of noncircular motions, we car-
ried out harmonic decomposition with the GIPSY task",9,CMR10,,285,57
RESWRI,9,CMTT10,,6,6
"(Begeman 1989). As detailed in previous stud-
ies (Schoenmakers et al. 1997; Trachternach et al. 2008),",9,CMR10,,103,57
"the line-of-sight velocity of each ring can be decomposed
into",9,CMR10,,62,57
v,9,CMMI10,,1,1
los,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) =,9,CMR10,,3,3
v,9,CMMI10,,1,1
sys,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) + Σ,9,CMR10,,5,5
N,6,CMMI7,,1,1
m,6,CMMI7,,1,1
=1,6,CMR7,,2,2
(,9,CMR10,,1,1
c,9,CMMI10,,1,1
m,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
)cos,9,CMR10,,4,4
mψ,9,CMMI10,,2,2
+,9,CMR10,,1,1
s,9,CMMI10,,1,1
m,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
)sin,9,CMR10,,4,4
mψ,9,CMMI10,,2,2
),9,CMR10,,1,1
",",9,CMMI10,,1,1
"(11)
where",9,CMR10,,10,5
r,9,CMMI10,,1,1
"is the radial distance of each ring from the
dynamical center,",9,CMR10,,62,44
v,9,CMMI10,,1,1
sys,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
") is the system velocity,",9,CMR10,,25,25
ψ,9,CMMI10,,1,1
"is
the azimuthal angle in the plane of the disk.",9,CMR10,,48,45
v,9,CMMI10,,1,1
los,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) =,9,CMR10,,3,3
v,9,CMMI10,,1,1
sys,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
)+,9,CMR10,,2,2
c,9,CMMI10,,1,1
1,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
)cos,9,CMR10,,4,4
ψ,9,CMMI10,,1,1
"corresponds to a pure circular motion
scenario. In this study, we expanded the velocity up to",9,CMR10,,93,55
m,9,CMMI10,,1,1
"=3, as has been adopted in other studies (Schoenmak-",9,CMR10,,52,52
ers et al. 1997; Trachternach et al. 2008).,9,CMR10,,43,43
To run,9,CMR10,,6,6
RESWRI,9,CMTT10,,6,6
", we used the 2-D velocity ﬁeld pro-
duced by",9,CMR10,,45,36
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
Barolo,9,CMTT10,,6,6
"as the input, ﬁxed the dynami-
cal center and system velocity to those determined by",9,CMR10,,84,53
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
Barolo,9,CMTT10,,6,6
", and set the rotation velocity, inclination an-",9,CMR10,,48,48
"gle and position angle of each ring as free parameters.
With the derived",9,CMR10,,72,55
c,9,CMMI10,,1,1
m,6,CMMI7,,1,1
and,9,CMR10,,3,3
s,9,CMMI10,,1,1
m,6,CMMI7,,1,1
", the amplitude of each non-
circular harmonic component with",9,CMR10,,61,32
m >,9,CMMI10,,3,3
1 is deﬁned as,9,CMR10,,14,14
A,9,CMMI10,,1,1
m,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) =,9,CMR10,,3,3
,9,CMEX10,,0,0
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
m,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) +,9,CMR10,,3,3
s,9,CMMI10,,1,1
2,6,CMR7,,1,1
m,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
and for,9,CMR10,,7,7
m,9,CMMI10,,1,1
=1 where,9,CMR10,,8,8
c,9,CMMI10,,1,1
1,6,CMR7,,1,1
"is the circular motion,",9,CMR10,,23,23
,9,CMEX10,,0,0
A,9,CMMI10,,1,1
1,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) =,9,CMR10,,3,3
s,9,CMMI10,,1,1
"2
1",6,CMR7,,3,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
.,9,CMMI10,,1,1
(12),9,CMR10,,4,4
(13),9,CMR10,,4,4
The total amplitude of noncircular motion is given by,9,CMR10,,53,53
,9,CMEX10,,0,0
A,9,CMMI10,,1,1
tot,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) =,9,CMR10,,3,3
1,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) +,9,CMR10,,3,3
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,9,CMMI10,,1,1
2,6,CMR7,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) +,9,CMR10,,3,3
s,9,CMMI10,,1,1
2,6,CMR7,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) +,9,CMR10,,3,3
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
3,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
) +,9,CMR10,,3,3
s,9,CMMI10,,1,1
2,6,CMR7,,1,1
3,6,CMR7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
.,9,CMMI10,,1,1
(14),9,CMR10,,4,4
"The measured harmonic component can be used to
quantify the elongation of the potential",9,CMR10,,87,46
,9,CMMI10,,0,0
pot,6,CMR7,,3,3
"at each ra-
dius as follows:",9,CMR10,,28,16
,9,CMMI10,,0,0
pot,6,CMR7,,3,3
sin2,9,CMR10,,4,4
φ,9,CMMI10,,1,1
2,6,CMR7,,1,1
= (,9,CMR10,,3,3
s,9,CMMI10,,1,1
3,6,CMR7,,1,1
−,9,CMSY10,,1,1
s,9,CMMI10,,1,1
1,6,CMR7,,1,1
),9,CMR10,,1,1
1 + 2,9,CMR10,,5,5
q,9,CMMI10,,1,1
2,6,CMR7,,1,1
+ 5,9,CMR10,,3,3
q,9,CMMI10,,1,1
4,6,CMR7,,1,1
c,9,CMMI10,,1,1
1,6,CMR7,,1,1
(1,9,CMR10,,2,2
−,9,CMSY10,,1,1
q,9,CMMI10,,1,1
4,6,CMR7,,1,1
),9,CMR10,,1,1
",",9,CMMI10,,1,1
(15),9,CMR10,,4,4
where,9,CMR10,,5,5
φ,9,CMMI10,,1,1
2,6,CMR7,,1,1
"is an unknown angle between the minor axis of
the elongated ring and the observer in the plane of the",9,CMR10,,101,55
ring and,9,CMR10,,8,8
q,9,CMMI10,,1,1
= cos,9,CMR10,,5,5
i,9,CMMI10,,1,1
", with",9,CMR10,,6,6
i,9,CMMI10,,1,1
"being the inclination angle of
the disk.",9,CMR10,,40,30
"Figure 13 shows the result of the harmonic decomposi-
tion. As shown in Figure 13 (a), the radial",9,CMR10,,97,53
c,9,CMMI10,,1,1
m,6,CMMI7,,1,1
"ﬂuctuates
around 0 km/s with amplitudes",9,CMR10,,39,29
,9,MSAM10,,0,0
2 km/s. The radial,9,CMR10,,18,18
s,9,CMMI10,,1,1
m,6,CMMI7,,1,1
shows similar behaviors with amplitude,9,CMR10,,38,38
,9,MSAM10,,0,0
"2 km/s.
As a result, the",9,CMR10,,24,16
A,9,CMMI10,,1,1
m,6,CMMI7,,1,1
"of each harmonic component is in
general",9,CMR10,,40,32
,9,MSAM10,,0,0
"2 km/s. Figure 13 (d) shows that the total
amplitude",9,CMR10,,52,42
A,9,CMMI10,,1,1
tot,6,CMR7,,3,3
is only about 2 km/s. As shown in Fig-,9,CMR10,,38,38
"ure 13 (c), all the amplitudes are small fractions of the",9,CMR10,,57,57
circular velocities at the corresponding radii that are,9,CMR10,,55,55
<,9,CMMI10,,1,1
15%.,9,CMR10,,4,4
"Compared to other galaxies with similar absolute
magnitudes (Trachternach et al. 2008), AGC 242019 is",9,CMR10,,101,52
16,9,CMR10,,2,2
Shi et al.,9,CMCSC10,,10,10
"indeed a galaxy without stronger noncircular motions.
Compared to simulated galaxies where noncircular mo-
tions result in noticeable underestimations of circular
velocities (Oman et al. 2019), the noncircular amplitude
of",9,CMR10,,222,56
∼,9,CMSY10,,1,1
"2 km/s in AGC 242019 is much less than the sim-
ulated values of 20-30 km/s. Therefore, we expect that
the noncircular motion of AGC 242019 should not aﬀect
the derived rotation curve of dark matter. Finally, the
derived",9,CMR10,,220,55
,9,CMMI10,,0,0
pot,6,CMR7,,3,3
sin2,9,CMR10,,4,4
φ,9,CMMI10,,1,1
2,6,CMR7,,1,1
", as shown in Figure 13 (f), suggests
a spherical gravitational potential.",9,CMR10,,74,37
(7) Beam smearing:,9,CMBX10,,18,18
(6) The triaxiality of a dark matter halo:,9,CMBX10,,42,42
"In this
study a spherical dark matter halo is assumed, while a
halo has been found to be moderately triaxial in nu-
merical simulations (Jing & Suto 2002; Bailin & Stein-
metz 2005). However, a typical triaxial mass distribu-
tion results in only a small deviation in the density from
the spherical assumption. Within the scale radius of",9,CMR10,,337,58
"the halo, the diﬀerence is only 10-20%, which is much
smaller than the required variation of a factor of 3 to de-
crease the inner slope by 0.5 (Knebe & Wießner 2006).
Numerical modeling of the rotation curve further sug-
gests that the halo triaxiality cannot signiﬁcantly change
the shape of the curve to make an intrinsic cusp to be
a core (or vice versa) in the observed data (Kuzio de
Naray et al. 2009; Kuzio de Naray & Kaufmann 2011).",9,CMR10,,441,59
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
"Barolo takes the beam
smearing into account in the tilted-ring ﬁtting (Di",9,CMR10,,73,51
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
"Barolo ﬁrst builds a
Teodoro & Fraternali 2015).
gas disk in three spatial dimensions and three veloc-
ity dimensions, and then convolves this artiﬁcial disk
to the observed spatial resolution for comparison with
the observed 3-D datacube to derive the best-ﬁtting pa-
rameters. It has been shown that",9,CMR10,,301,55
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
"Barolo is able to
recover the rotation curve even at a low spatial reso-
lution, i.e., two resolution elements over the semimajor
axis (Di Teodoro & Fraternali 2015). The semimajor
axis of AGC 242019 is resolved into",9,CMR10,,216,56
∼,9,CMSY10,,1,1
"7 beams in the
H",9,CMR10,,16,14
i,9,CMCSC10,,1,1
"map. In addition, the H",9,CMR10,,23,23
α,9,CMMI10,,1,1
map has a rebinned spa-,9,CMR10,,23,23
tial resolution (4,9,CMR10,,18,18
,6,CMSY7,,0,0
"in diameter) that is two times higher
than the H",9,CMR10,,48,37
i,9,CMCSC10,,1,1
map. Although our H,9,CMR10,,19,19
α,9,CMMI10,,1,1
"clumps are mainly
distributed along the major axis with a narrower spa-
tial extent, the overall shape of the H",9,CMR10,,111,53
α,9,CMMI10,,1,1
"-derived curve
is consistent with the H",9,CMR10,,39,24
i,9,CMCSC10,,1,1
"curve, demonstrating that the
beam smearing eﬀect on the H",9,CMR10,,58,29
i,9,CMCSC10,,1,1
"’s rotation curve has been
largely removed by",9,CMR10,,45,26
3,6,CMR7,,1,1
D,6,CMMI7,,1,1
"Barolo (Di Teodoro & Fraternali
2015).",9,CMR10,,38,31
"(8) The contributions from molecular gas and
ionized gas:",9,CMBX10,,57,44
The very low surface density of AGC,9,CMR10,,35,35
242019 results in a low mid-plane pressure with a,9,CMR10,,49,49
P,9,CMMI10,,1,1
ext,6,CMR7,,3,3
/k,9,CMMI10,,2,2
,9,MSAM10,,0,0
10,9,CMR10,,2,2
3,6,CMR7,,1,1
cm,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
"K, which gives a molecular-to-atomic gas ra-
tio of",9,CMR10,,51,44
,9,MSAM10,,0,0
"5% (see their Figure 3 and Equation 12 in stud-
ies of nearby galaxies (Blitz & Rosolowsky 2006; Leroy",9,CMR10,,102,54
