text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"(1-4), 145–181 (2017).
DOI 10.1007/s11214-017-0400-6",9,NimbusRomNo9L-Regu,,52,29
"15. Chen, P.F.: Coronal Mass Ejections: Models and Their Observational Basis. Living",9,NimbusRomNo9L-Regu,,84,84
Reviews in Solar Physics,9,NimbusRomNo9L-Regu,,24,24
8,9,NimbusRomNo9L-Medi,,1,1
"(1), 1 (2011). DOI 10.12942/lrsp-2011-1",9,NimbusRomNo9L-Regu,,39,39
"16. Cheung, M.C.M., Rempel, M., Chintzoglou, G., Chen, F., Testa, P., Mart´ınez-Sykora,
J., Sainz Dalda, A., DeRosa, M.L., Malanushenko, A., Hansteen, V., De Pontieu, B.,
Carlsson, M., Gudiksen, B., McIntosh, S.W.: A comprehensive three-dimensional radia-",9,NimbusRomNo9L-Regu,,255,87
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
31,7,NimbusRomNo9L-Regu,,2,2
tive magnetohydrodynamic simulation of a solar ﬂare. Nature Astronomy,9,NimbusRomNo9L-Regu,,69,69
3,9,NimbusRomNo9L-Medi,,1,1
", 160–166
(2019). DOI 10.1038/s41550-018-0629-3",9,NimbusRomNo9L-Regu,,47,37
"17. Chitta, L.P., Peter, H., Solanki, S.K.: Nature of the energy source powering solar coronal
loops driven by nanoﬂares. A&A",9,NimbusRomNo9L-Regu,,125,94
615,9,NimbusRomNo9L-Medi,,3,3
", L9 (2018). DOI 10.1051/0004-6361/201833404
18. Chitta, L.P., Peter, H., Solanki, S.K., Barthol, P., Gandorfer, A., Gizon, L., Hirzberger,
J., Riethm¨uller, T.L., van Noort, M., Blanco Rodr´ıguez, J., Del Toro Iniesta, J.C.,
Orozco Su´arez, D., Schmidt, W., Mart´ınez Pillet, V., Kn¨olker, M.: Solar Coronal Loops
Associated with Small-scale Mixed Polarity Surface Magnetic Fields. ApJS",9,NimbusRomNo9L-Regu,,387,94
229,9,NimbusRomNo9L-Medi,,3,3
"(1), 4
(2017). DOI 10.3847/1538-4365/229/1/4",9,NimbusRomNo9L-Regu,,44,37
"19. Dalmasse, K., Savcheva, A., Gibson, S.E., Fan, Y., Nychka, D.W., Flyer, N., Math-
ews, N., DeLuca, E.E.: Data-optimized Coronal Field Model. I. Proof of Concept. ApJ",9,NimbusRomNo9L-Regu,,169,85
877,9,NimbusRomNo9L-Medi,,3,3
"(2), 111 (2019). DOI 10.3847/1538-4357/ab1907",9,NimbusRomNo9L-Regu,,45,45
"20. Dasso, S., Mandrini, C.H., Schmieder, B., Cremades, H., Cid, C., Cerrato, Y., Saiz,
E., D´emoulin, P., Zhukov, A.N., Rodriguez, L., Aran, A., Menvielle, M., Poedts,
S.: Linking two consecutive nonmerging magnetic clouds with their solar sources.
Journal of Geophysical Research (Space Physics)",9,NimbusRomNo9L-Regu,,297,87
114,9,NimbusRomNo9L-Medi,,3,3
"(A2), A02109 (2009). DOI
10.1029/2008JA013102",9,NimbusRomNo9L-Regu,,45,24
"21. de la Cruz Rodr´ıguez, J., Leenaarts, J., Danilovic, S., Uitenbroek, H.: STiC: A mul-
tiatom non-LTE PRD inversion code for full-Stokes solar observations. A&A",9,NimbusRomNo9L-Regu,,163,89
623,9,NimbusRomNo9L-Medi,,3,3
", A74
(2019). DOI 10.1051/0004-6361/201834464",9,NimbusRomNo9L-Regu,,45,39
"22. De Pontieu, B., Title, A.M., Lemen, J.R., Kushner, G.D., Akin, D.J., Allard, B., Berger,
T., Boerner, P., Cheung, M., Chou, C., Drake, J.F., Duncan, D.W., Freeland, S., Heyman,
G.F., Hoffman, C., Hurlburt, N.E., Lindgren, R.W., Mathur, D., Rehse, R., Sabolish, D.,
Seguin, R., Schrijver, C.J., Tarbell, T.D., W¨ulser, J.P., Wolfson, C.J., Yanari, C., Mudge,
J., Nguyen-Phuc, N., Timmons, R., van Bezooijen, R., Weingrod, I., Brookner, R.,
Butcher, G., Dougherty, B., Eder, J., Knagenhjelm, V., Larsen, S., Mansir, D., Phan, L.,
Boyle, P., Cheimets, P.N., DeLuca, E.E., Golub, L., Gates, R., Hertz, E., McKillop, S.,
Park, S., Perry, T., Podgorski, W.A., Reeves, K., Saar, S., Testa, P., Tian, H., Weber, M.,
Dunn, C., Eccles, S., Jaeggli, S.A., Kankelborg, C.C., Mashburn, K., Pust, N., Springer,
L., Carvalho, R., Kleint, L., Marmie, J., Mazmanian, E., Pereira, T.M.D., Sawyer, S.,
Strong, J., Worden, S.P., Carlsson, M., Hansteen, V.H., Leenaarts, J., Wiesmann, M.,
Aloise, J., Chu, K.C., Bush, R.I., Scherrer, P.H., Brekke, P., Martinez-Sykora, J., Lites,
B.W., McIntosh, S.W., Uitenbroek, H., Okamoto, T.J., Gummin, M.A., Auker, G., Jer-
ram, P., Pool, P., Waltham, N.: The Interface Region Imaging Spectrograph (IRIS). Solar
Phys.",9,NimbusRomNo9L-Regu,,1239,92
289,9,NimbusRomNo9L-Medi,,3,3
"(7), 2733–2779 (2014). DOI 10.1007/s11207-014-0485-y",9,NimbusRomNo9L-Regu,,52,52
"23. De Rosa, M.L., Schrijver, C.J., Barnes, G., Leka, K.D., Lites, B.W., Aschwanden, M.J.,
Amari, T., Canou, A., McTiernan, J.M., R´egnier, S.: A Critical Assessment of Nonlinear
Force-Free Field Modeling of the Solar Corona for Active Region 10953. ApJ",9,NimbusRomNo9L-Regu,,253,90
696,9,NimbusRomNo9L-Medi,,3,3
"(2),
1780–1791 (2009). DOI 10.1088/0004-637X/696/2/1780",9,NimbusRomNo9L-Regu,,55,50
"24. del Pino Alem´an, T., Casini, R., Manso Sainz, R.: Magnetic Diagnostics of the Solar
Chromosphere with the Mg II h-k Lines. ApJ",9,NimbusRomNo9L-Regu,,131,88
830,9,NimbusRomNo9L-Medi,,3,3
"(2), L24 (2016). DOI 10.3847/
2041-8205/830/2/L24",9,NimbusRomNo9L-Regu,,49,29
"25. Domingo, V., Fleck, B., Poland, A.I.: The SOHO Mission: an Overview. Solar Phys.",9,NimbusRomNo9L-Regu,,84,84
162,9,NimbusRomNo9L-Medi,,3,3
"(1-2), 1–37 (1995). DOI 10.1007/BF00733425",9,NimbusRomNo9L-Regu,,42,42
"26. Fineschi, S., Gardner, L.D., Kohl, J.L., Romoli, M., Pace, E., Corti, G., Noci, G.C.:
Polarimetry of the UV solar corona with ASCE. In: S. Fineschi, B.E. Woodgate, R.A.
Kimble (eds.) Proc. SPIE,",9,NimbusRomNo9L-Regu,,198,89
"Society of Photo-Optical Instrumentation Engineers (SPIE)
Conference Series",9,NimbusRomNo9L-ReguItal,,75,57
", vol. 3764, pp. 147–160 (1999). DOI 10.1117/12.371079",9,NimbusRomNo9L-Regu,,54,54
"27. Fineschi, S., Hoover, R.B., Walker Arthur B. C., J.: Hydrogen Lyman-alpha corona-",9,NimbusRomNo9L-Regu,,85,85
32,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
"graph/polarimeter. In: R.B. Hoover (ed.) Proc. SPIE,",9,NimbusRomNo9L-Regu,,52,52
"Society of Photo-Optical Instru-
mentation Engineers (SPIE) Conference Series",9,NimbusRomNo9L-ReguItal,,77,44
", vol. 1546, pp. 402–413 (1992). DOI
10.1117/12.51238",9,NimbusRomNo9L-Regu,,53,36
"28. Gafeira, R., Lagg, A., Solanki, S.K., Jafarzadeh, S., van Noort, M., Barthol, P., Blanco
Rodr´ıguez, J., del Toro Iniesta, J.C., Gandorfer, A., Gizon, L., Hirzberger, J., Kn¨olker,
M., Orozco Su´arez, D., Riethm¨uller, T.L., Schmidt, W.: Morphological Properties of
Slender Ca II H Fibrils Observed by SUNRISE II. ApJS",9,NimbusRomNo9L-Regu,,322,92
229,9,NimbusRomNo9L-Medi,,3,3
"(1), 6 (2017). DOI
10.3847/1538-4365/229/1/6",9,NimbusRomNo9L-Regu,,44,25
"29. Gary, D.E., Chen, B., Dennis, B.R., Fleishman, G.D., Hurford, G.J., Krucker, S., Mc-
Tiernan, J.M., Nita, G.M., Shih, A.Y., White, S.M., Yu, S.: Microwave and Hard X-Ray
Observations of the 2017 September 10 Solar Limb Flare. ApJ",9,NimbusRomNo9L-Regu,,233,88
863,9,NimbusRomNo9L-Medi,,3,3
"(1), 83 (2018). DOI
10.3847/1538-4357/aad0ef",9,NimbusRomNo9L-Regu,,44,24
"30. Golding, T.P., Leenaarts, J., Carlsson, M.: Non-equilibrium Helium Ionization in an
MHD Simulation of the Solar Atmosphere. ApJ",9,NimbusRomNo9L-Regu,,131,87
817,9,NimbusRomNo9L-Medi,,3,3
"(2), 125 (2016). DOI 10.3847/
0004-637X/817/2/125",9,NimbusRomNo9L-Regu,,49,29
"31. Gou, T., Liu, R., Kliem, B., Wang, Y., Veronig, A.M.: The Birth of A Coronal Mass",9,NimbusRomNo9L-Regu,,85,85
Ejection. Science Advances,9,NimbusRomNo9L-Regu,,26,26
5,9,NimbusRomNo9L-Medi,,1,1
"(3), 7004 (2019). DOI 10.1126/sciadv.aau7004",9,NimbusRomNo9L-Regu,,44,44
"32. Hagyard, M.J., Teuber, D., West, E.A., Tand berg-Hanssen, E., Henze W., J., Beckers,
J.M., Bruner, M., Hyder, C.L., Woodgate, B.E.: Vertical Gradients of Sunspot Magnetic
Fields. Solar Phys.",9,NimbusRomNo9L-Regu,,194,88
84,9,NimbusRomNo9L-Medi,,2,2
"(1-2), 13–31 (1983). DOI 10.1007/BF00157439",9,NimbusRomNo9L-Regu,,43,43
"33. Hale, G.E.: On the Probable Existence of a Magnetic Field in Sun-Spots. ApJ",9,NimbusRomNo9L-Regu,,79,79
28,9,NimbusRomNo9L-Medi,,2,2
", 315",9,NimbusRomNo9L-Regu,,5,5
(1908). DOI 10.1086/141602,9,NimbusRomNo9L-Regu,,26,26
"34. Henze W., J., Tandberg-Hanssen, E., Hagyard, M.J., West, E.A., Woodgate, B.E., Shine,
R.A., Beckers, J.M., Bruner, M., Hyder, C.L., West, E.A.: Observations of the Longi-
tudinal Magnetic Field in the Transition Region and Photosphere of a Sunspot. Solar
Phys.",9,NimbusRomNo9L-Regu,,264,89
81,9,NimbusRomNo9L-Medi,,2,2
"(2), 231–244 (1982). DOI 10.1007/BF00151299",9,NimbusRomNo9L-Regu,,43,43
"35. Jafarzadeh, S., Rutten, R.J., Solanki, S.K., Wiegelmann, T., Riethm¨uller, T.L., van
Noort, M., Szydlarski, M., Blanco Rodr´ıguez, J., Barthol, P., del Toro Iniesta, J.C., Gan-
dorfer, A., Gizon, L., Hirzberger, J., Kn¨olker, M., Mart´ınez Pillet, V., Orozco Su´arez,
D., Schmidt, W.: Slender Ca II H Fibrils Mapping Magnetic Fields in the Low Solar
Chromosphere. ApJS",9,NimbusRomNo9L-Regu,,372,91
229,9,NimbusRomNo9L-Medi,,3,3
"(1), 11 (2017). DOI 10.3847/1538-4365/229/1/11",9,NimbusRomNo9L-Regu,,46,46
"36. Jess, D.B., Reznikova, V.E., Ryans, R.S.I., Christian, D.J., Keys, P.H., Mathioudakis,
M., Mackay, D.H., Krishna Prasad, S., Banerjee, D., Grant, S.D.T., Yau, S., Dia-
mond, C.: Solar coronal magnetic ﬁelds derived using seismology techniques ap-
plied to omnipresent sunspot waves. Nature Physics",9,NimbusRomNo9L-Regu,,301,90
12,9,NimbusRomNo9L-Medi,,2,2
"(2), 179–185 (2016). DOI
10.1038/nphys3544",9,NimbusRomNo9L-Regu,,42,24
"37. Kano, R., Trujillo Bueno, J., Winebarger, A., Auch`ere, F., Narukage, N., Ishikawa, R.,
Kobayashi, K., Bando, T., Katsukawa, Y., Kubo, M., Ishikawa, S., Giono, G., Hara, H.,
Suematsu, Y., Shimizu, T., Sakao, T., Tsuneta, S., Ichimoto, K., Goto, M., Belluzzi, L.,
ˇStˇep´an, J., Asensio Ramos, A., Manso Sainz, R., Champey, P., Cirtain, J., De Pontieu,
B., Casini, R., Carlsson, M.: Discovery of Scattering Polarization in the Hydrogen Ly",9,NimbusRomNo9L-Regu,,441,91
α,9,StandardSymL-Slant_167,,1,1
Line of the Solar Disk Radiation. ApJ,9,NimbusRomNo9L-Regu,,37,37
839,9,NimbusRomNo9L-Medi,,3,3
", L10 (2017). DOI 10.3847/2041-8213/
aa697f",9,NimbusRomNo9L-Regu,,43,36
"38. Khomenko, E., Vitas, N., Collados, M., de Vicente, A.: Three-dimensional simulations
of solar magneto-convection including effects of partial ionization. A&A",9,NimbusRomNo9L-Regu,,161,88
618,9,NimbusRomNo9L-Medi,,3,3
", A87
(2018). DOI 10.1051/0004-6361/201833048",9,NimbusRomNo9L-Regu,,45,39
"39. Kohl, J.L., Esser, R., Gardner, L.D., Habbal, S., Daigneau, P.S., Dennis, E.F., Nys-
trom, G.U., Panasyuk, A., Raymond, J.C., Smith, P.L., Strachan, L., van Ballegooi-
jen, A.A., Noci, G., Fineschi, S., Romoli, M., Ciaravella, A., Modigliani, A., Huber,",9,NimbusRomNo9L-Regu,,257,88
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
33,7,NimbusRomNo9L-Regu,,2,2
"M.C.E., Antonucci, E., Benna, C., Giordano, S., Tondello, G., Nicolosi, P., Naletto, G.,
Pernechele, C., Spadaro, D., Poletto, G., Livi, S., von der L¨uhe, O., Geiss, J., Timothy,
J.G., Gloeckler, G., Allegra, A., Basile, G., Brusa, R., Wood, B., Siegmund, O.H.W.,
Fowler, W., Fisher, R., Jhabvala, M.: The Ultraviolet Coronagraph Spectrometer for
the Solar and Heliospheric Observatory. Solar Phys.",9,NimbusRomNo9L-Regu,,399,90
162,9,NimbusRomNo9L-Medi,,3,3
"(1-2), 313–356 (1995). DOI
10.1007/BF00733433",9,NimbusRomNo9L-Regu,,45,26
"40. Kramar, M., Inhester, B., Lin, H., Davila, J.: Vector Tomography for the Coronal
Magnetic Field. II. Hanle Effect Measurements. ApJ",9,NimbusRomNo9L-Regu,,135,84
775,9,NimbusRomNo9L-Medi,,3,3
"(1), 25 (2013). DOI
10.1088/0004-637X/775/1/25",9,NimbusRomNo9L-Regu,,46,26
"41. Kramar, M., Inhester, B., Solanki, S.K.: Vector tomography for the coronal magnetic
ﬁeld. I. Longitudinal Zeeman effect measurements. A&A",9,NimbusRomNo9L-Regu,,141,87
456,9,NimbusRomNo9L-Medi,,3,3
"(2), 665–673 (2006).
DOI 10.1051/0004-6361:20064865",9,NimbusRomNo9L-Regu,,51,30
"42. Kuridze, D., Mathioudakis, M., Morgan, H., Oliver, R., Kleint, L., Zaqarashvili, T.V.,
Reid, A., Koza, J., L¨ofdahl, M.G., Hillberg, T.: Mapping the Magnetic Field of Flare
Coronal Loops. ApJ",9,NimbusRomNo9L-Regu,,195,90
874,9,NimbusRomNo9L-Medi,,3,3
"(2), 126 (2019). DOI 10.3847/1538-4357/ab08e9",9,NimbusRomNo9L-Regu,,45,45
"43. Lagg, A., Solanki, S.K., Riethm¨uller, T.L., Mart´ınez Pillet, V., Sch¨ussler, M.,
Hirzberger, J., Feller, A., Borrero, J.M., Schmidt, W., del Toro Iniesta, J.C., Bonet,
J.A., Barthol, P., Berkefeld, T., Domingo, V., Gand orfer, A., Kn¨olker, M., Title, A.M.:
Fully Resolved Quiet-Sun Magnetic ﬂux Tube Observed with the SUNRISE/IMAX In-
strument. ApJ",9,NimbusRomNo9L-Regu,,355,89
723,9,NimbusRomNo9L-Medi,,3,3
"(2), L164–L168 (2010). DOI 10.1088/2041-8205/723/2/L164",9,NimbusRomNo9L-Regu,,55,55
"44. Lagg, A., Woch, J., Krupp, N., Solanki, S.K.: Retrieval of the full magnetic vector with
the He I multiplet at 1083 nm. Maps of an emerging ﬂux region. A&A",9,NimbusRomNo9L-Regu,,159,92
414,9,NimbusRomNo9L-Medi,,3,3
", 1109–1120
(2004). DOI 10.1051/0004-6361:20031643",9,NimbusRomNo9L-Regu,,50,38
"45. Leenaarts, J., Carlsson, M.: MULTI3D: A Domain-Decomposed 3D Radiative Transfer
Code. In: B. Lites, M. Cheung, T. Magara, J. Mariska, K. Reeves (eds.) The Second
Hinode Science Meeting: Beyond Discovery-Toward Understanding,",9,NimbusRomNo9L-Regu,,228,83
"Astronomical So-
ciety of the Paciﬁc Conference Series",9,NimbusRomNo9L-ReguItal,,54,37
", vol. 415, p. 87 (2009)",9,NimbusRomNo9L-Regu,,24,24
"46. Leenaarts, J., Carlsson, M., Hansteen, V., Rutten, R.J.: Non-equilibrium hydrogen ion-
ization in 2D simulations of the solar atmosphere. A&A",9,NimbusRomNo9L-Regu,,145,90
473,9,NimbusRomNo9L-Medi,,3,3
"(2), 625–632 (2007). DOI
10.1051/0004-6361:20078161",9,NimbusRomNo9L-Regu,,51,26
"47. Leenaarts, J., de la Cruz Rodr´ıguez, J., Danilovic, S., Scharmer, G., Carlsson, M.: Chro-
mospheric heating during ﬂux emergence in the solar atmosphere. A&A",9,NimbusRomNo9L-Regu,,162,94
612,9,NimbusRomNo9L-Medi,,3,3
", A28
(2018). DOI 10.1051/0004-6361/201732027",9,NimbusRomNo9L-Regu,,45,39
"48. Lemen, J.R., Title, A.M., Akin, D.J., Boerner, P.F., Chou, C., Drake, J.F., Duncan, D.W.,
Edwards, C.G., Friedlaender, F.M., Heyman, G.F., Hurlburt, N.E., Katz, N.L., Kushner,
G.D., Levay, M., Lindgren, R.W., Mathur, D.P., McFeaters, E.L., Mitchell, S., Rehse,
R.A., Schrijver, C.J., Springer, L.A., Stern, R.A., Tarbell, T.D., Wuelser, J.P., Wolfson,
C.J., Yanari, C., Bookbinder, J.A., Cheimets, P.N., Caldwell, D., Deluca, E.E., Gates,
R., Golub, L., Park, S., Podgorski, W.A., Bush, R.I., Scherrer, P.H., Gummin, M.A.,
Smith, P., Auker, G., Jerram, P., Pool, P., Souﬂi, R., Windt, D.L., Beardsley, S., Clapp,
M., Lang, J., Waltham, N.: The Atmospheric Imaging Assembly (AIA) on the Solar
Dynamics Observatory (SDO). Solar Phys.",9,NimbusRomNo9L-Regu,,735,93
275,9,NimbusRomNo9L-Medi,,3,3
"(1-2), 17–40 (2012). DOI 10.1007/
s11207-011-9776-8",9,NimbusRomNo9L-Regu,,51,33
"49. Li, L., Zhang, J., Peter, H., Chitta, L.P., Su, J., Song, H., Xia, C., Hou, Y.: Quasi-periodic
Fast Propagating Magnetoacoustic Waves during the Magnetic Reconnection Between
Solar Coronal Loops. ApJ",9,NimbusRomNo9L-Regu,,203,98
868,9,NimbusRomNo9L-Medi,,3,3
"(2), L33 (2018). DOI 10.3847/2041-8213/aaf167
50. Libbrecht, T., de la Cruz Rodr´ıguez, J., Danilovic, S., Leenaarts, J., Pazira, H.: Chro-
mospheric condensations and magnetic ﬁeld in a C3.6-class ﬂare studied via He I D",9,NimbusRomNo9L-Regu,,221,93
3,7,NimbusRomNo9L-Regu,,1,1
spectro-polarimetry. A&A,9,NimbusRomNo9L-Regu,,24,24
621,9,NimbusRomNo9L-Medi,,3,3
", A35 (2019). DOI 10.1051/0004-6361/201833610",9,NimbusRomNo9L-Regu,,45,45
34,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
"51. Lin, H., Kuhn, J.R., Coulter, R.: Coronal Magnetic Field Measurements. ApJ",9,NimbusRomNo9L-Regu,,78,78
613,9,NimbusRomNo9L-Medi,,3,3
"(2),",9,NimbusRomNo9L-Regu,,4,4
L177–L180 (2004). DOI 10.1086/425217,9,NimbusRomNo9L-Regu,,36,36
"52. Lin, H., Penn, M.J., Tomczyk, S.: A New Precise Measurement of the Coronal Magnetic",9,NimbusRomNo9L-Regu,,87,87
Field Strength. ApJ,9,NimbusRomNo9L-Regu,,19,19
541,9,NimbusRomNo9L-Medi,,3,3
"(2), L83–L86 (2000). DOI 10.1086/312900",9,NimbusRomNo9L-Regu,,39,39
"53. Lites, B.W.: Space-Based Instrumentation for Inference of the Solar Magnetic Field.
In: G. Mathys, S.K. Solanki, D.T. Wickramasinghe (eds.) Magnetic Fields Across the
Hertzsprung-Russell Diagram,",9,NimbusRomNo9L-Regu,,199,87
Astronomical Society of the Paciﬁc Conference Series,9,NimbusRomNo9L-ReguItal,,52,52
",
vol. 248, p. 553 (2001)",9,NimbusRomNo9L-Regu,,25,23
"54. Maehara, H., Shibayama, T., Notsu, S., Notsu, Y., Nagao, T., Kusaba, S., Honda, S.,
Nogami, D., Shibata, K.: Superﬂares on solar-type stars. Nature",9,NimbusRomNo9L-Regu,,151,87
485,9,NimbusRomNo9L-Medi,,3,3
"(7399), 478–481
(2012). DOI 10.1038/nature11063",9,NimbusRomNo9L-Regu,,47,31
"55. Manso Sainz, R., Trujillo Bueno, J.: A Possible Polarization Mechanism of EUV Coro-
nal Lines. In: S.V. Berdyugina, K.N. Nagendra, R. Ramelli (eds.) Solar Polarization 5,",9,NimbusRomNo9L-Regu,,174,87
Astronomical Society of the Paciﬁc Conference Series,9,NimbusRomNo9L-ReguItal,,52,52
", vol. 405, p. 423 (2009)",9,NimbusRomNo9L-Regu,,25,25
"56. Mart´ınez-Sykora, J., De Pontieu, B., Hansteen, V.: Two-dimensional Radiative Mag-
netohydrodynamic Simulations of the Importance of Partial Ionization in the Chromo-
sphere. ApJ",9,NimbusRomNo9L-Regu,,182,86
753,9,NimbusRomNo9L-Medi,,3,3
"(2), 161 (2012). DOI 10.1088/0004-637X/753/2/161",9,NimbusRomNo9L-Regu,,48,48
"57. Matthaeus, W.H., Goldstein, M.L.: Measurement of the rugged invariants of magne-
tohydrodynamic turbulence in the solar wind. J. Geophys. Res.",9,NimbusRomNo9L-Regu,,146,84
87,9,NimbusRomNo9L-Medi,,2,2
"(A8), 6011–6028
(1982). DOI 10.1029/JA087iA08p06011",9,NimbusRomNo9L-Regu,,51,35
"58. Moise, E., Raymond, J., Kuhn, J.R.: Properties of the Diffuse Neutral Helium in the
Inner Heliosphere. ApJ",9,NimbusRomNo9L-Regu,,110,87
722,9,NimbusRomNo9L-Medi,,3,3
"(2), 1411–1415 (2010). DOI 10.1088/0004-637X/722/2/
1411",9,NimbusRomNo9L-Regu,,56,51
"59. Moore, R.L., Sterling, A.C., Hudson, H.S., Lemen, J.R.: Onset of the Magnetic Ex-
plosion in Solar Flares and Coronal Mass Ejections. ApJ",9,NimbusRomNo9L-Regu,,141,85
552,9,NimbusRomNo9L-Medi,,3,3
"(2), 833–848 (2001).
DOI 10.1086/320559",9,NimbusRomNo9L-Regu,,39,20
"60. Morgan, H., Druckm¨uller, M.: Multi-Scale Gaussian Normalization for Solar Image
Processing. Solar Phys.",9,NimbusRomNo9L-Regu,,108,84
289,9,NimbusRomNo9L-Medi,,3,3
", 2945–2955 (2014). DOI 10.1007/s11207-014-0523-9
61. Pereira, T.M.D., Leenaarts, J., De Pontieu, B., Carlsson, M., Uitenbroek, H.: The For-
mation of IRIS Diagnostics. III. Near-ultraviolet Spectra and Images. ApJ",9,NimbusRomNo9L-Regu,,214,90
778,9,NimbusRomNo9L-Medi,,3,3
"(2), 143
(2013). DOI 10.1088/0004-637X/778/2/143",9,NimbusRomNo9L-Regu,,48,39
"62. Peter, H.: Magnetic Field Diagnostics and Spatio-Temporal Variability of the So-
DOI 10.1007/",9,NimbusRomNo9L-Regu,,97,84
Solar Phys.,9,NimbusRomNo9L-Regu,,11,11
288,9,NimbusRomNo9L-Medi,,3,3
"(2), 531–547 (2013).",9,NimbusRomNo9L-Regu,,20,20
"lar Transition Region.
s11207-013-0270-3",9,NimbusRomNo9L-Regu,,40,22
"63. Peter, H., Abbo, L., Andretta, V., Auch`ere, F., Bemporad, A., Berrilli, F., Bommier, V.,
Braukhane, A., Casini, R., Curdt, W., Davila, J., Dittus, H., Fineschi, S., Fludra, A.,
Gandorfer, A., Grifﬁn, D., Inhester, B., Lagg, A., Land i Degl’Innocenti, E., Maiwald,
V., Sainz, R.M., Mart´ınez Pillet, V., Matthews, S., Moses, D., Parenti, S., Pietarila, A.,
Quantius, D., Raouaﬁ, N.E., Raymond, J., Rochus, P., Romberg, O., Schlotterer, M.,
Sch¨uhle, U., Solanki, S., Spadaro, D., Teriaca, L., Tomczyk, S., Trujillo Bueno, J., Vial,
J.C.: Solar magnetism eXplorer (SolmeX). Exploring the magnetic ﬁeld in the upper
atmosphere of our closest star. Experimental Astronomy",9,NimbusRomNo9L-Regu,,672,93
33,9,NimbusRomNo9L-Medi,,2,2
"(2-3), 271–303 (2012).
DOI 10.1007/s10686-011-9271-0",9,NimbusRomNo9L-Regu,,52,29
"64. Popescu Braileanu, B., Lukin, V.S., Khomenko, E., de Vicente, ´A.: Two-ﬂuid simula-
tions of waves in the solar chromosphere. I. Numerical code veriﬁcation. A&A",9,NimbusRomNo9L-Regu,,164,87
627,9,NimbusRomNo9L-Medi,,3,3
",
A25 (2019). DOI 10.1051/0004-6361/201834154",9,NimbusRomNo9L-Regu,,45,43
"65. Raouaﬁ, N.E., Sahal-Br´echot, S., Lemaire, P.: Linear polarization of the O VI lambda
1031.92 coronal line. II. Constraints on the magnetic ﬁeld and the solar wind velocity
ﬁeld vectors in the coronal polar holes. A&A",9,NimbusRomNo9L-Regu,,221,89
396,9,NimbusRomNo9L-Medi,,3,3
", 1019–1028 (2002). DOI 10.1051/",9,NimbusRomNo9L-Regu,,32,32
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
35,7,NimbusRomNo9L-Regu,,2,2
0004-6361:20021418,9,NimbusRomNo9L-Regu,,18,18
"66. Raouaﬁ, N.E., Sahal-Br´echot, S., Lemaire, P., Bommier, V.: Linear polarization of the
O VI lambda 1031.92 coronal line. I. Constraints on the solar wind velocity ﬁeld vector
in the polar holes. A&A",9,NimbusRomNo9L-Regu,,202,90
390,9,NimbusRomNo9L-Medi,,3,3
", 691–706 (2002). DOI 10.1051/0004-6361:20020752
67. Rempel, M.: Extension of the MURaM Radiative MHD Code for Coronal Simulations.",9,NimbusRomNo9L-Regu,,131,82
ApJ,9,NimbusRomNo9L-Regu,,3,3
834,9,NimbusRomNo9L-Medi,,3,3
"(1), 10 (2017). DOI 10.3847/1538-4357/834/1/10",9,NimbusRomNo9L-Regu,,46,46
"68. Riethm¨uller, T.L., Solanki, S.K.: The potential of many-line inversions of photospheric
spectropolarimetric data in the visible and near UV. A&A",9,NimbusRomNo9L-Regu,,149,92
622,9,NimbusRomNo9L-Medi,,3,3
", A36 (2019). DOI
10.1051/0004-6361/201833379",9,NimbusRomNo9L-Regu,,45,27
"69. Riethm¨uller, T.L., Solanki, S.K., Barthol, P., Gand orfer, A., Gizon, L., Hirzberger, J.,
van Noort, M., Blanco Rodr´ıguez, J., Del Toro Iniesta, J.C., Orozco Su´arez, D., Schmidt,
W., Mart´ınez Pillet, V., Kn¨olker, M.: A New MHD-assisted Stokes Inversion Technique.
ApJS",9,NimbusRomNo9L-Regu,,277,94
229,9,NimbusRomNo9L-Medi,,3,3
"(1), 16 (2017). DOI 10.3847/1538-4365/aa5830",9,NimbusRomNo9L-Regu,,44,44
"70. Robustini, C., Esteban Pozuelo, S., Leenaarts, J., de la Cruz Rodr´ıguez, J.: Chromo-
spheric observations and magnetic conﬁguration of a supergranular structure. A&A",9,NimbusRomNo9L-Regu,,170,89
621,9,NimbusRomNo9L-Medi,,3,3
", A1 (2019). DOI 10.1051/0004-6361/201833246",9,NimbusRomNo9L-Regu,,44,44
"71. Schaefer, B.E., King, J.R., Deliyannis, C.P.: Superﬂares on Ordinary Solar-Type Stars.",9,NimbusRomNo9L-Regu,,90,90
ApJ,9,NimbusRomNo9L-Regu,,3,3
529,9,NimbusRomNo9L-Medi,,3,3
