word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
explicitly.,11,0.0,0.9090909090909091,0.0,0.19791666666666666,0.8020833333333334,4,38,0.0,0.4973821989528796
J,1,1.0,0.0,0.0,0.19791666666666666,0.8020833333333334,4,38,0.0,0.4973821989528796
H,1,1.0,0.0,0.0,0.19791666666666666,0.8020833333333334,4,38,0.0,0.4973821989528796
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
Maxwell,7,0.14285714285714285,0.8571428571428571,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
stress,6,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
in,2,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
this,4,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
model,5,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
evolves,7,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
according,9,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
to,2,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
1,1,0.0,0.0,1.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
+,1,0.0,0.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
βr,2,0.0,1.0,0.0,0.5444444444444444,0.4555555555555556,12,14,0.02617801047120419,0.5287958115183247
,1,0.0,0.0,0.0,0.010526315789473684,0.9894736842105263,1,1,0.49214659685863876,0.5026178010471204
1,1,0.0,0.0,1.0,0.010101010101010102,0.98989898989899,1,1,0.5130890052356021,0.481675392670157
,1,0.0,0.0,0.0,0.009900990099009901,0.9900990099009901,1,1,0.5235602094240838,0.47120418848167545
M,1,1.0,0.0,0.0,0.02608695652173913,0.9739130434782609,2,6,0.5340314136125655,0.39790575916230364
pv,2,0.0,1.0,0.0,0.02608695652173913,0.9739130434782609,2,6,0.5340314136125655,0.39790575916230364
,1,0.0,0.0,0.0,0.00847457627118644,0.9915254237288136,1,1,0.612565445026178,0.38219895287958117
1,1,0.0,0.0,1.0,0.051470588235294115,0.9485294117647058,5,1,0.6544502617801047,0.2879581151832461
+,1,0.0,0.0,0.0,0.051470588235294115,0.9485294117647058,5,1,0.6544502617801047,0.2879581151832461
βr◦,3,0.0,0.6666666666666666,0.0,0.051470588235294115,0.9485294117647058,5,1,0.6544502617801047,0.2879581151832461
2,1,0.0,0.0,1.0,0.051470588235294115,0.9485294117647058,5,1,0.6544502617801047,0.2879581151832461
3,1,0.0,0.0,1.0,0.051470588235294115,0.9485294117647058,5,1,0.6544502617801047,0.2879581151832461
,1,0.0,0.0,0.0,0.0070921985815602835,0.9929078014184397,1,1,0.7329842931937173,0.26178010471204194
+,1,0.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
(Γ3,3,0.3333333333333333,0.0,0.3333333333333333,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
−,1,0.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
1),2,0.0,0.0,0.5,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
T,1,1.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
−,1,0.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
3B,2,0.5,0.0,0.5,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
−,1,0.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
C◦,2,0.5,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
J,1,1.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
T,1,1.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
",",1,0.0,0.0,0.0,0.1223021582733813,0.8776978417266187,12,22,0.3612565445026178,0.2722513089005235
1,1,0.0,0.0,1.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
+,1,0.0,0.0,0.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
4βr,3,0.0,0.6666666666666666,0.3333333333333333,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
2De,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
p,1,0.0,1.0,0.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
p,1,0.0,1.0,0.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
1,1,0.0,0.0,1.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
+,1,0.0,0.0,0.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
βr,2,0.0,1.0,0.0,0.10606060606060606,0.8939393939393939,9,15,0.43455497382198954,0.3089005235602095
DM,2,1.0,0.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
ij,2,0.0,1.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
=,1,0.0,0.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
−(M,3,0.3333333333333333,0.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
ij,2,0.0,1.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
−,1,0.0,0.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
Bpv,3,0.3333333333333333,0.6666666666666666,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
g,1,0.0,1.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
ij,2,0.0,1.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
)/τ,3,0.0,0.3333333333333333,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
",",1,0.0,0.0,0.0,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
(48),4,0.0,0.0,0.5,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
(53),4,0.0,0.0,0.5,0.21014492753623187,0.7898550724637681,13,50,0.0,0.2774869109947644
ij,2,0.0,1.0,0.0,0.15384615384615385,0.8461538461538461,1,1,0.05759162303664921,0.9319371727748691
where,5,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
g,1,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
is,2,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
the,3,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
metric,6,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
tensor,6,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
and,3,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
B,1,1.0,0.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
is,2,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
a,1,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
nondimensional,14,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
where,5,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
we,2,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
have,4,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
introduced,10,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
a,1,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
reference,9,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
cooling,7,0.0,1.0,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
"rate,",5,0.0,0.8,0.0,0.75,0.25,19,7,0.0,0.39267015706806285
parameter,9,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
controlling,11,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
the,3,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
strength,8,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
of,2,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
forcing,7,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
relative,8,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
to,2,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
pv,2,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
.,1,0.0,0.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.675392670157068
B,1,1.0,0.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
can,3,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
can,3,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
be,2,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
taken,5,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
to,2,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
be,2,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
constant,8,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
by,2,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
absorbing,9,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
any,3,0.0,1.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
varia-,6,0.0,0.8333333333333334,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
9,1,0.0,0.0,1.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
P◦,2,0.5,0.0,0.0,0.5764705882352941,0.42352941176470593,14,13,0.0,0.5549738219895288
tion,4,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
into,4,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
the,3,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
definition,10,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
of,2,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
pv,2,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
.,1,0.0,0.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
D,1,1.0,0.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
is,2,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
the,3,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
operator,8,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
from,4,0.0,1.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
C◦,2,0.5,0.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
=,1,0.0,0.0,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
BDe◦,4,0.5,0.25,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
v◦,2,0.0,0.5,0.0,0.7317073170731707,0.2682926829268293,17,4,0.0,0.5706806282722513
4,1,0.0,0.0,1.0,0.023809523809523808,0.9761904761904762,2,5,0.38219895287958117,0.5602094240837696
P,1,1.0,0.0,0.0,0.023809523809523808,0.9761904761904762,2,5,0.38219895287958117,0.5602094240837696
(2001),6,0.0,0.0,0.6666666666666666,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
(a,2,0.0,0.5,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
type,4,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
of,2,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
weighted,8,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
Lie,3,0.3333333333333333,0.6666666666666666,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
derivative),11,0.0,0.9090909090909091,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
which,5,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
acts,4,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
on,2,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
a,1,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
,1,0.0,0.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
3/2,4,0.0,0.0,0.5,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
r,1,0.0,1.0,0.0,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
!−1/2,5,0.0,0.0,0.4,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
(54),4,0.0,0.0,0.5,0.45652173913043476,0.5434782608695652,16,31,0.0,0.2774869109947644
rank,4,0.0,1.0,0.0,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
"(2,0)",5,0.0,0.0,0.4,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
tensor,6,0.0,1.0,0.0,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
by,2,0.0,1.0,0.0,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
3,1,0.0,0.0,1.0,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
De2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
Pv◦,3,0.3333333333333333,0.3333333333333333,0.0,0.19047619047619047,0.8095238095238095,7,49,0.0,0.3403141361256544
=,1,0.0,0.0,0.0,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
B1/2,4,0.25,0.0,0.5,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
De0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
1+,2,0.0,0.0,0.5,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
1+2,3,0.0,0.0,0.6666666666666666,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
0,1,0.0,0.0,1.0,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
.,1,0.0,0.0,0.0,0.11538461538461539,0.8846153846153846,7,22,0.36649214659685864,0.31937172774869105
2,1,0.0,0.0,1.0,0.032,0.968,3,24,0.39267015706806285,0.3455497382198953
B,1,1.0,0.0,0.0,0.032,0.968,3,24,0.39267015706806285,0.3455497382198953
P◦,2,0.5,0.0,0.0,0.032,0.968,3,24,0.39267015706806285,0.3455497382198953
DM,2,1.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
ij,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
=,1,0.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
DM,2,1.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
ij,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
−,1,0.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
2M,2,0.5,0.0,0.5,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
k(i,3,0.0,0.6666666666666666,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
∇k,2,0.0,0.5,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
uj),3,0.0,0.6666666666666666,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
+,1,0.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
2M,2,0.5,0.0,0.5,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
ij,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
∇k,2,0.0,0.5,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
uk,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
.,1,0.0,0.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
(49),4,0.0,0.0,0.5,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
Here,4,0.25,0.75,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
De◦,3,0.3333333333333333,0.3333333333333333,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
is,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
equilibrium,11,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
Deborah,7,0.14285714285714285,0.8571428571428571,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
number,6,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
in,2,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
reference,9,0.0,1.0,0.0,0.672,0.32799999999999996,27,9,0.0,0.3455497382198953
ij,2,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
circular,8,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
"disc,",5,0.0,0.8,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
which,5,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
is,2,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
in,2,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
general,7,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
different,9,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
from,4,0.0,1.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
De0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
.,1,0.0,0.0,0.0,0.39669421487603307,0.6033057851239669,11,11,0.23036649214659685,0.3664921465968587
As,2,0.5,0.5,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
noted,5,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
in,2,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
"(2001),",7,0.0,0.0,0.5714285714285714,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
DM,2,1.0,0.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
=,1,0.0,0.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
0,1,0.0,0.0,1.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
is,2,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
the,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
equation,8,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
for,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
the,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,13,1,0.0,0.6963350785340314
evolution,9,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
of,2,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
(modified),10,0.0,0.8,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
Maxwell,7,0.14285714285714285,0.8571428571428571,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
stress,6,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
for,3,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
a,1,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
magnetic,8,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
We,2,0.5,0.5,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
solve,5,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
these,5,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
equations,9,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
along,5,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
with,4,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
equations,9,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
for,3,0.0,1.0,0.0,0.752,0.248,18,8,0.0,0.3455497382198953
field,5,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
which,5,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
satisfies,9,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
the,3,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
ideal,5,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
induction,9,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
equation;,9,0.0,0.8888888888888888,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
it,2,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
states,6,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
the,3,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
evolution,9,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
of,2,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
the,3,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
stress,6,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
"components,",11,0.0,0.9090909090909091,0.0,0.8285714285714286,0.17142857142857137,15,3,0.0,0.4502617801047121
that,4,0.0,1.0,0.0,0.84,0.16000000000000003,9,1,0.0,0.7382198952879582
the,3,0.0,1.0,0.0,0.84,0.16000000000000003,9,1,0.0,0.7382198952879582
magnetic,8,0.0,1.0,0.0,0.84,0.16000000000000003,9,1,0.0,0.7382198952879582
stress,6,0.0,1.0,0.0,0.84,0.16000000000000003,9,1,0.0,0.7382198952879582
