word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
provide,7,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
useful,6,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
constraints,11,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
for,3,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
dark,4,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
size,4,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
against,7,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
θ),2,0.0,0.5,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
of,2,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
the,3,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
central,7,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
region,6,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
of,2,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
the,3,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
M31,3,0.3333333333333333,0.0,0.6666666666666666,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
galaxy,6,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
for,3,0.0,1.0,0.0,0.8145161290322581,0.18548387096774188,21,3,0.0,0.4513274336283186
matter.,7,0.0,0.8571428571428571,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
"example,",8,0.0,0.875,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
some,4,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
previous,8,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
studies,7,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
have,4,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
shown,5,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
two,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
radio,5,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
frequencies,11,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
(see,4,0.0,0.75,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
Fig.,4,0.25,0.5,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
1).,3,0.0,0.0,0.3333333333333333,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
solid,5,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
angle,5,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
of,2,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
the,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.4557522123893806
that,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
the,3,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
gamma-ray,9,0.0,0.8888888888888888,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
emissions,9,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
in,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
our,3,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
Galactic,8,0.125,0.875,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
trace,5,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
beam,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
size,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
is,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
∆Ω,2,0.5,0.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
=,1,0.0,0.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
1.66,4,0.0,0.0,0.75,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
×,1,0.0,0.0,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
10−8,4,0.0,0.0,0.75,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
sr.,3,0.0,0.6666666666666666,0.0,0.7551020408163265,0.24489795918367352,18,5,0.0,0.5663716814159292
the,3,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
dark,4,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
matter,6,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
density,7,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
"distribution,",13,0.0,0.9230769230769231,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
which,5,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
provide,7,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
an,2,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7610619469026548
indirect,8,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
potential,9,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
evidence,8,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
of,2,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
dark,4,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
matter,6,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
annihilation,12,0.0,1.0,0.0,0.8909090909090909,0.10909090909090913,7,1,0.0,0.7566371681415929
(Daylan,7,0.14285714285714285,0.7142857142857143,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
et,2,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
al.,3,0.0,0.6666666666666666,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
2016;,5,0.0,0.0,0.8,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
Calore,6,0.16666666666666666,0.8333333333333334,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
et,2,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
al.,3,0.0,0.6666666666666666,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
2015).,6,0.0,0.0,0.6666666666666666,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
"However,",8,0.125,0.75,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
on,2,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
the,3,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
"contrary,",9,0.0,0.8888888888888888,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
some,4,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
later,5,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
studies,7,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
show,4,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
that,4,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
the,3,0.0,1.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
gamma-ray,9,0.0,0.8888888888888888,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
3,1,0.0,0.0,1.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
THE,3,1.0,0.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
DARK,4,1.0,0.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
MATTER,6,1.0,0.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
ANNIHILATION,12,1.0,0.0,0.0,0.7244897959183674,0.2755102040816326,13,9,0.0,0.5663716814159292
emissions,9,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
may,3,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
probably,8,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
trace,5,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
the,3,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
stellar,7,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
density,7,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
profile,7,0.0,1.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
MODEL,5,1.0,0.0,0.0,0.72,0.28,9,8,0.0,0.668141592920354
rather,6,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
than,4,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
the,3,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
dark,4,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
matter,6,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
density,7,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
profile,7,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
(Bartels,8,0.125,0.75,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
et,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
al.,3,0.0,0.6666666666666666,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
2018).,6,0.0,0.0,0.6666666666666666,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
"Therefore,",10,0.1,0.8,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
whether,7,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
the,3,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
gamma-ray,9,0.0,0.8888888888888888,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
flux,4,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
profile,7,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
Dark,4,0.25,0.75,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
matter,6,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
annihilation,12,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
would,5,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
give,4,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
a,1,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
large,5,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
amount,6,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
of,2,0.0,1.0,0.0,0.7711864406779662,0.22881355932203384,16,7,0.0,0.47787610619469023
follows,7,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
the,3,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
dark,4,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
matter,6,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
distribution,12,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
in,2,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
our,3,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
Galactic,8,0.125,0.875,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
high-energy,11,0.0,0.9090909090909091,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
electrons,9,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
and,3,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
positrons.,10,0.0,0.9,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
These,5,0.2,0.8,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
electrons,9,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
and,3,0.0,1.0,0.0,0.8347107438016529,0.1652892561983471,16,4,0.0,0.46460176991150437
has,3,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
now,3,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
become,6,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
a,1,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
controversial,13,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
issue.,6,0.0,0.8333333333333334,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
positrons,9,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
would,5,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
emit,4,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
synchrotron,11,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
radiation,9,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
in,2,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
radio,5,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
bands,5,0.0,1.0,0.0,0.6721311475409836,0.3278688524590164,14,15,0.0,0.4601769911504425
"Unfortunately,",14,0.07142857142857142,0.8571428571428571,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
the,3,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
resolution,10,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
of,2,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
gamma-ray,9,0.0,0.8888888888888888,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
telescopes,10,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
when,4,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
there,5,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
is,2,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
a,1,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
large,5,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
magnetic,8,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
field,5,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
strength.,9,0.0,0.8888888888888888,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
power,5,0.0,1.0,0.0,0.7851239669421488,0.2148760330578512,16,4,0.022123893805309734,0.46460176991150437
is,2,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
not,3,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
high,4,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
enough,6,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
for,3,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
us,2,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
to,2,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
analyse,7,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
the,3,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
central,7,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
gamma-ray,9,0.0,0.8888888888888888,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
for,3,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
synchrotron,11,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
emission,8,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
(with,5,0.0,0.8,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
energy,6,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
E),2,0.5,0.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
takes,5,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
the,3,0.0,1.0,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
follow-,7,0.0,0.8571428571428571,0.0,0.7967479674796748,0.2032520325203252,20,4,0.0,0.4557522123893806
flux,4,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
profiles,8,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
of,2,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
other,5,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
extragalactic,13,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
targets.,8,0.0,0.875,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
"Therefore,",10,0.1,0.8,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
search-,7,0.0,0.8571428571428571,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
ing,3,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
form,4,0.0,1.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
"(Aloisio,",9,0.1111111111111111,0.6666666666666666,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
Blasi,5,0.2,0.8,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
&,1,0.0,0.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
Olinto,6,0.16666666666666666,0.8333333333333334,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
2004;,5,0.0,0.0,0.8,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
Profumo,7,0.14285714285714285,0.8571428571428571,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
&,1,0.0,0.0,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
Ullio,5,0.2,0.8,0.0,0.8583333333333333,0.14166666666666672,18,1,0.0,0.4690265486725663
ing,3,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
dark,4,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
matter,6,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
signals,7,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
by,2,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
using,5,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
the,3,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
gamma-ray,9,0.0,0.8888888888888888,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
flux,4,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
profiles,8,0.0,1.0,0.0,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
2010):,6,0.0,0.0,0.6666666666666666,0.8028169014084507,0.19718309859154926,11,3,0.0,0.6858407079646018
of,2,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
other,5,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
galaxies,8,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
is,2,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
very,4,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
difficult.,10,0.0,0.9,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
"Nevertheless,",13,0.07692307692307693,0.8461538461538461,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
current,7,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
very,4,0.0,1.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
√,1,0.0,0.0,0.0,0.5757575757575758,0.4242424242424242,11,17,0.0,0.5619469026548672
