text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"The simulated reference spectroscopic sample is selected to mimic,
in broad strokes, the sample selections of the Dark Energy Spec-
trosopic Instrument (DESI, DESI Collaboration et al. 2016, Zhou
et al. 2020a, Zhou et al. 2020b). This consists of a set of four sam-
ples with increasing mean redshift: a magnitude-limited sample to",8,TeXGyreTermesX-Regular,,331,69
𝑟,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
19,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"5; a Luminous Red Galaxy (LRG) sample; an Emis-
sion Line Galaxy (ELG) sample; and ﬁnally a high-redshift Quasar
(QSO) sample. We show the redshift and",8,TeXGyreTermesX-Regular,,151,64
𝑖,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
"-band magnitude dis-
tributions of these subsamples in Fig. 1. The LRG, ELG, and QSO",8,TeXGyreTermesX-Regular,,84,63
"samples are selected such that their density per redshift matches
that of the DESI samples (priv. comm. Rongpu Zhou and Jeﬀrey
Newman). This sample is distinct from the redshift calibration data
mentioned in the previous section.",8,TeXGyreTermesX-Regular,,229,67
"We construct a magnitude-limited sample, by imposing a mag-
nitude cut of",8,TeXGyreTermesX-Regular,,73,59
𝑟,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
19,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"5. To approximate the LRG, ELG and QSO
galaxy samples, we use the values of the stellar mass, star forma-
tion rate, and black hole mass times Eddington ratio as proxies for
objects that are LRG, ELG, and QSO-like respectively. Our goal
with these samples is to select galaxies that will have diﬀering bias
properties and mimic the complexities of the DESI sample in this
regard, while matching the density and signal-to-noise we would
expect with a DESI-like sample. We thus use these simple truth
quantities from the simulation rather than recreate the full color
selection of a true, simulated DESI sample. The QSO, ELG, and",8,TeXGyreTermesX-Regular,,627,69
1,6,TeXGyreTermesX-Regular,,1,1
available at:,7,TeXGyreTermesX-Regular,,13,13
http://www.stsci.edu/~dcoe/BPZ/,7,t1xtt,,31,31
2,6,TeXGyreTermesX-Regular,,1,1
available at,7,TeXGyreTermesX-Regular,,12,12
https://github.com/tpospisi/flexcode,7,t1xtt,,36,36
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
4,11,TeXGyreTermesX-Regular,,1,1
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
Figure 1.,7,TeXGyreTermesX-Bold,,9,9
Left:,7,TeXGyreTermesX-Italic,,5,5
Redshift probability density functions of the galaxy populations that constitute the DESI-like spectroscopic reference sample.,7,TeXGyreTermesX-Regular,,126,126
Right:,7,TeXGyreTermesX-Italic,,6,6
Corresponding i-band magnitude distributions.,7,TeXGyreTermesX-Regular,,45,45
LRG samples are all selected with,8,TeXGyreTermesX-Regular,,33,33
𝑟,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
>,8,NewTXMI,,1,1
19,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"5, to be independent
of the magnitude-limited sample. Additionally, QSOs and ELGs are
selected to have",8,TeXGyreTermesX-Regular,,102,64
𝑟,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
4 and LRGs have the cut,8,TeXGyreTermesX-Regular,,23,23
𝑧,8,NewTXMI,,1,1
LSST,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"0
applied to them. QSOs are selected by ordering the candidate QSOs
in a redshift bin by the product of their black hole mass and black
hole Eddington ratio, cutting on the value when the density of QSOs
matches the expected DESI density for a given redshift range. This
process is repeated for ELGs using their star formation rate in the
simulation as a proxy for “ELG-ness”. We also impose the condition
that the candidate ELGs have a black hole mass times Eddington
ratio below what we cut on for the QSOs, to assure that the sam-
ples are independent. This process of rank-ordering and selecting
the top galaxies until we achieve the expected DESI density is re-
peated again for the LRGs, this time with stellar mass as our proxy
value. Both the ELG star formation and QSO selection are excluded
from the LRG selection, ensuring that the samples are independent.
We calculate values for these cuts on a",8,TeXGyreTermesX-Regular,,907,67
∼,8,txsys,,1,1
50 deg,8,TeXGyreTermesX-Regular,,6,6
2,7,TeXGyreTermesX-Regular,,1,1
"test area in the
CosmoDC2 simulations and apply them to the full 300 deg",8,TeXGyreTermesX-Regular,,72,55
2,7,TeXGyreTermesX-Regular,,1,1
area.,8,TeXGyreTermesX-Regular,,5,5
3,8,TeXGyreTermesX-Bold,,1,1
INTRODUCTION TO DECONVOLUTION PROBLEMS,8,TeXGyreTermesX-Bold,,38,38
"As we will see in detail in the following sections, the photometric
redshift problem is a deconvolution problem, where the redshift",8,TeXGyreTermesX-Regular,,131,67
"distribution of a sample of photometrically observed galaxies is
inferred from their noisy photometric measurements. To give the
reader an intuitive understanding of deconvolution problems, we
present a short introduction into the classical deconvolution prob-
lem. A similar description in the context of photometric redshift
estimation can be found in Padmanabhan et al. (2005). We close this
section by discussing the limitations of the toy model considered
here and motivate the likelihood inference framework presented in
the following.",8,TeXGyreTermesX-Regular,,541,67
3.1 A Toy Model,8,TeXGyreTermesX-Bold,,15,15
Consider three vectors of random variables,8,TeXGyreTermesX-Regular,,42,42
Z,8,TeXGyreTermesX-Bold,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
Z,8,TeXGyreTermesX-Bold,,1,1
𝑝,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝝐,8,NewTXBMI,,1,1
"with di-
mension",8,TeXGyreTermesX-Regular,,16,8
𝑁,8,NewTXMI,,1,1
gal,7,TeXGyreTermesX-Regular,,3,3
", which denotes the photometric sample size.",8,TeXGyreTermesX-Regular,,44,44
Z,8,TeXGyreTermesX-Bold,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
Z,8,TeXGyreTermesX-Bold,,1,1
𝑝,7,NewTXMI7,,1,1
"denote the true and photometric redshifts of the galaxies in the
sample and",8,TeXGyreTermesX-Regular,,75,64
𝝐,8,NewTXBMI,,1,1
"the residual error between both quantities. The addi-
tive noise model that connects these random variables is given as:",8,TeXGyreTermesX-Regular,,120,66
(1),8,TeXGyreTermesX-Regular,,3,3
(2),8,TeXGyreTermesX-Regular,,3,3
(3),8,TeXGyreTermesX-Regular,,3,3
(4),8,TeXGyreTermesX-Regular,,3,3
(5),8,TeXGyreTermesX-Regular,,3,3
The probability densities,8,TeXGyreTermesX-Regular,,25,25
3,7,TeXGyreTermesX-Regular,,1,1
"associated with these random variables
are:",8,TeXGyreTermesX-Regular,,43,38
𝑝,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
Z,8,TeXGyreTermesX-Bold,,1,1
+,8,txsys,,1,1
𝝐,8,NewTXBMI,,1,1
.,8,NewTXMI,,1,1
Z,8,TeXGyreTermesX-Bold,,1,1
𝑍,8,NewTXMI,,1,1
𝑗,7,NewTXMI7,,1,1
∼,8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
"𝑧
𝑗",7,NewTXMI7,,3,1
∼,8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
𝑍,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
𝜖,8,NewTXMI,,1,1
𝑗,7,NewTXMI7,,1,1
∼,8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
𝜖,7,NewTXMI7,,1,1
",",8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
𝑗,8,NewTXMI,,1,1
∈ {,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
", . . . , 𝑁",8,NewTXMI,,11,11
gal,7,TeXGyreTermesX-Regular,,3,3
},8,txsys,,1,1
and ‘,8,TeXGyreTermesX-Regular,,5,5
∼,8,txsys,,1,1
"’ connects the realization of a ran-
dom variable on the left hand side with the probability density
function (PDF) on the right hand side from which this realization is
drawn.",8,TeXGyreTermesX-Regular,,176,68
The random variable,8,TeXGyreTermesX-Regular,,19,19
𝜖,8,NewTXMI,,1,1
𝑗,7,NewTXMI7,,1,1
"is assumed to be identically and in-
dependently distributed, as well as independent of",8,TeXGyreTermesX-Regular,,87,50
𝑍,8,NewTXMI,,1,1
𝑗,7,NewTXMI7,,1,1
". These as-
sumptions do not hold in the photometric redshift scenario, as the
noise very clearly depends on the color, and therefore redshift, of
the galaxy. However, in the following toy model, we adopt these as-
sumptions for simplicity. The theory can be easily extended towards
input-dependent noise (see e.g. Meister 2009) without changing the
intuition presented in this section.",8,TeXGyreTermesX-Regular,,386,67
In order to derive an estimator for,8,TeXGyreTermesX-Regular,,35,35
𝑝,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
", we use the convolution",8,TeXGyreTermesX-Regular,,24,24
theorem,8,TeXGyreTermesX-Regular,,7,7
4,7,TeXGyreTermesX-Regular,,1,1
"that connects the PDF of the sum of independent random
variables with the convolution of their densities. We can therefore
write:",8,TeXGyreTermesX-Regular,,129,67
𝑝,8,NewTXMI,,1,1
"𝑝
𝑧",7,NewTXMI7,,3,1
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
∗,8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
𝜖,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
∫,8,txexs,,1,1
𝑝,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
"𝑧 ,",8,NewTXMI,,3,3
∫,8,txexs,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
Note that the probability densities,7,TeXGyreTermesX-Regular,,35,35
𝑝,7,NewTXMI7,,1,1
𝑧,6,NewTXMI5,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝑝,7,NewTXMI7,,1,1
"𝑝
𝑧",6,NewTXMI5,,3,1
"are both redshift distribu-
tions of samples of galaxies. They diﬀer since (",7,TeXGyreTermesX-Regular,,76,48
𝑝,7,NewTXMI7,,1,1
"𝑝
𝑧",6,NewTXMI5,,3,1
",",7,TeXGyreTermesX-Regular,,1,1
𝑝,7,NewTXMI7,,1,1
𝑧,6,NewTXMI5,,1,1
") denotes the sample
distribution of (photometric, true or spectroscopic) galaxy redshifts. Thus",7,TeXGyreTermesX-Regular,,96,75
𝑝,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
𝑧,6,NewTXMI5,,1,1
"would be broader, since the error in the redshift, drawn from",7,TeXGyreTermesX-Regular,,61,61
𝑝,7,NewTXMI7,,1,1
𝜖,6,NewTXMI5,,1,1
", is",7,TeXGyreTermesX-Regular,,4,4
convolved with the true redshift.,7,TeXGyreTermesX-Regular,,33,33
4,6,TeXGyreTermesX-Regular,,1,1
"A Fourier-based approach is not necessary. Concretely, the likelihood
framework presented in the following section works in real space. A Fourier
description for the classical deconvolution problem is, however, analytically
tractable and provides a clear picture of the nature of the problem and the",7,TeXGyreTermesX-Regular,,299,77
importance of regularization.,7,TeXGyreTermesX-Regular,,29,29
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
(6),8,TeXGyreTermesX-Regular,,3,3
(8),8,TeXGyreTermesX-Regular,,3,3
(9),8,TeXGyreTermesX-Regular,,3,3
"The Fourier transform of a probability distribution is the char-
acteristic function. We will denote the characteristic functions of
(",8,TeXGyreTermesX-Regular,,134,67
𝑝,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
"𝑝
𝜖",7,NewTXMI7,,3,1
"). Given a sample drawn from a PDF,
e.g., the sample of photometric redshifts of",8,TeXGyreTermesX-Regular,,80,44
𝑁,8,NewTXMI,,1,1
gal,7,TeXGyreTermesX-Regular,,3,3
"galaxies, we can
estimate",8,TeXGyreTermesX-Regular,,25,16
𝑝,8,NewTXMI,,1,1
p,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
𝜖,7,NewTXMI7,,1,1
) as (,8,TeXGyreTermesX-Regular,,6,6
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
p,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
as,8,TeXGyreTermesX-Regular,,2,2
5,7,TeXGyreTermesX-Regular,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
p,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
𝑖𝑡𝑍,8,NewTXMI,,3,3
"𝑝
𝑗",7,NewTXMI7,,3,1
,8,txexs,,0,0
.,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
𝑁,8,NewTXMI,,1,1
gal,7,TeXGyreTermesX-Regular,,3,3
𝑁,7,NewTXMI7,,1,1
gal,5,TeXGyreTermesX-Regular,,3,3
∑︁,8,txexs,,2,2
𝑗,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
The argument,8,TeXGyreTermesX-Regular,,12,12
𝑡,8,NewTXMI,,1,1
"of the characteristic function could be interpreted
as a kind of redshift-frequency if we treat the redshift of a galaxy as
a ‘time parameter’. Under the assumption of independence between",8,TeXGyreTermesX-Regular,,188,71
Z,8,TeXGyreTermesX-Bold,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝜖,8,NewTXMI,,1,1
we can write:,8,TeXGyreTermesX-Regular,,13,13
𝑝,8,NewTXMI,,1,1
p,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
Therefore an estimator for,8,TeXGyreTermesX-Regular,,26,26
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
.,8,NewTXMI,,1,1
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
is given as:,8,TeXGyreTermesX-Regular,,12,12
(7),8,TeXGyreTermesX-Regular,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
"𝑓 𝑡
𝑧",7,NewTXMI7,,5,3
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
gal,7,TeXGyreTermesX-Regular,,3,3
𝑁,7,NewTXMI7,,1,1
gal,5,TeXGyreTermesX-Regular,,3,3
∑︁,8,txexs,,2,2
𝑗,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
𝑖𝑡𝑍,8,NewTXMI,,3,3
"𝑝
𝑗",7,NewTXMI7,,3,1
,8,txexs,,0,0
",",8,NewTXMI,,1,1
where we assume,8,TeXGyreTermesX-Regular,,15,15
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝜖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
),8,txsys,,1,1
is known and nonzero everywhere. We note,8,TeXGyreTermesX-Regular,,40,40
"that this estimator is consistent and unbiased (Meister 2009). The
error term",8,TeXGyreTermesX-Regular,,77,66
𝑝,8,NewTXMI,,1,1
ft,7,TeXGyreTermesX-Regular,,2,2
𝜖,7,NewTXMI7,,1,1
