text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Based on (McDonald et al. 2018), there are 9 known
clusters at",9,CMR10,,62,50
z <,9,CMMI10,,3,3
"1 that host a massive star-forming
galaxy (SFR",9,CMR10,,46,34
>,9,CMMI10,,1,1
60 M,9,CMR10,,4,4
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
") in the center.
The",9,CMR10,,20,16
CHiPS,9,CMTI10,,5,5
"survey rediscovered four of them,
including",9,CMR10,,43,33
"Abell 1835, Zwicky 3146, IRAS 09104+4109, and the
Phoenix cluster. The other ﬁve are the Perseus cluster,
H1821+643, MACS1931.8–2634, RXJ1532.9+3021, and
RXJ1504.1–0248. In this section, we explain why these
ﬁve clusters are not detected in the survey.",9,CMR10,,252,55
The Perseus cluster is the brightest cluster in the X-ray.,9,CMR10,,58,58
It is not in our survey because its redshift (,9,CMR10,,46,46
z,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
0179),9,CMR10,,5,5
Fig. 15.—,7,CMCSC10,,9,9
Luminosity versus redshift for clusters from the RE-,7,CMR8,,52,52
"FLEX Cluster Survey (B¨ohringer et al. 2004), the ROSAT All-
Sky Survey Extended Brightest Cluster Sample (eBCS; Ebeling
et al. 2000), and the MAssive Cluster Survey (MACS; Ebel-
ing et al. 2001). The solid lines show X-ray ﬂux limits, intro-
duced by B¨ohringer et al. (2004), at 1",7,CMR8,,282,63
×,7,CMSY8,,1,1
10,7,CMR8,,2,2
−,5,CMSY6,,1,1
12,5,CMR6,,2,2
erg,7,CMR8,,3,3
/,7,CMMI8,,1,1
s,7,CMR8,,1,1
/,7,CMMI8,,1,1
cm,7,CMR8,,2,2
2,5,CMR6,,1,1
"and
3",7,CMR8,,5,3
×,7,CMSY8,,1,1
10,7,CMR8,,2,2
−,5,CMSY6,,1,1
12,5,CMR6,,2,2
erg,7,CMR8,,3,3
/,7,CMMI8,,1,1
s,7,CMR8,,1,1
/,7,CMMI8,,1,1
cm,7,CMR8,,2,2
2,5,CMR6,,1,1
". This ﬁgure shows that the Phoenix cluster,
CHIPS1356-3421, and CHIPS1911+4455 should have been identi-
ﬁed in the ROSAT data. The purple arrow shows an upper limit
for CHIPS2155-3727 which is not detected in our",7,CMR8,,213,60
Chandra,7,CMTI8,,7,7
"obser-
vation.",7,CMR8,,14,7
"cool-core structure for several Gyr. Similar rarity is also
consistent with the observed scatter in the SFR at ﬁxed
cooling rate (Molendi et al. 2016; McDonald et al. 2018),
showing 10",9,CMR10,,184,59
×,9,CMSY10,,1,1
higher SFR in less than 10% of clusters.,9,CMR10,,40,40
7.2.1.,9,CMR10,,6,6
Uniqueness of the Phoenix Cluster,8,CMTI9,,33,33
"The Phoenix cluster is one of the most unique clus-
ters found recently (McDonald et al. 2012, 2019). The
central galaxy of the cluster hosts an extremely X-ray
luminous AGN with bright radio jets. High resolution
optical/X-ray images also reveal a massive cooling ﬂow
extended up to hundreds of kpc, which is accompanied by
a starburst-hosting BCG. The estimated star formation
rate of its BCG is tremendous at 798",9,CMR10,,415,55
±,9,CMSY10,,1,1
42 M,9,CMR10,,4,4
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
(Mc-,9,CMR10,,4,4
"Donald et al. 2013), which is the highest of all known
clusters.
It seems that the AGN feedback, which has
been thought to be responsible for stopping the cooling
of new stars in central galaxies (Fabian 2012; McNamara
& Nulsen 2012), is not eﬀective in the Phoenix cluster,
leading to an extremely high star formation rate in the
BCG and the presence of a cooling ﬂow. Nonetheless
with only one such system, we cannot fully understand
where this system ﬁts in our overall understanding of the
cooling/feedback cycle. The",9,CMR10,,521,57
CHiPS,9,CMTI10,,5,5
"survey was designed
in part to ﬁnd more of these systems.",9,CMR10,,57,37
"In this work, we ﬁnd, at most, one potential analog to",9,CMR10,,54,54
"the Phoenix cluster: CHIPS1911+4455. This system has
a luminous blue galaxy in the center of the cluster, sim-
ilar to the Phoenix cluster, suggesting the presence of a
massive starburst. We will present a detailed analysis of
this system, based on ground-based optical spectroscopy
and high resolution",9,CMR10,,302,57
Hubble,9,CMTI10,,6,6
"imaging, in a companion pa-",9,CMR10,,27,27
"per. Further, based on in-hand Chandra data, we ﬁnd",9,CMR10,,51,51
"0.0
0.1
0.2
0.3
0.4
0.5
0.6
0.7",7,DejaVuSerif,,31,3
redshift,8,DejaVuSerif,,8,8
10,7,DejaVuSerif,,2,2
42,5,DejaVuSerif,,2,2
10,7,DejaVuSerif,,2,2
43,5,DejaVuSerif,,2,2
10,7,DejaVuSerif,,2,2
44,5,DejaVuSerif,,2,2
10,7,DejaVuSerif,,2,2
45,5,DejaVuSerif,,2,2
10,7,DejaVuSerif,,2,2
46,5,DejaVuSerif,,2,2
L,4,DejaVuSans-Oblique,,1,1
x,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSerif,,0,0
(,3,DejaVuSerif,,1,1
0,5,DejaVuSerif,,1,1
.,2,DejaVuSerif,,1,1
1,5,DejaVuSerif,,1,1
-,2,DejaVuSerif,,1,1
2,5,DejaVuSerif,,1,1
.,2,DejaVuSerif,,1,1
4,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
k,5,DejaVuSerif,,1,1
e,5,DejaVuSerif,,1,1
V,6,DejaVuSerif,,1,1
),3,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
(,3,DejaVuSerif,,1,1
e,5,DejaVuSerif,,1,1
r,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
/,2,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
),3,DejaVuSerif,,1,1
Flux limit=1e-12 erg/s/cm,5,DejaVuSerif,,25,25
2,3,DejaVuSans,,1,1
Flux limit=3e-12 erg/s/cm,5,DejaVuSerif,,25,25
2,3,DejaVuSans,,1,1
"REFLEX Sample
MACS

eBCS
CHIPS2155-3727 upper

CHIPS1356-3421

CHIPS1911+4455",5,DejaVuSerif,,77,20
Phoenix,4,DejaVuSerif,,7,7
The,9,CMR10,,3,3
CHiPS,9,CMTI10,,5,5
Survey: Complete sample of extreme BCG clusters,9,CMR10,,47,47
15,9,CMR10,,2,2
Fig. 16.—,7,CMCSC10,,9,9
This ﬁgure shows,7,CMR8,,16,16
Y,7,CMMI8,,1,1
"-map images of three galaxy clusters candidates: CHIPS1356-3421, CHIPS1911+4455, and CHIPS2155-
3727 (from left to right) from the",7,CMR8,,130,95
Planck,7,CMTI8,,6,6
satellite (Planck Collaboration et al. 2016). The two clusters in the left panels are detected with,7,CMR8,,99,99
Planck,7,CMTI8,,6,6
and now conﬁrmed with,7,CMR8,,21,21
Chandra,7,CMTI8,,7,7
", as described in Section 6.",7,CMR8,,28,28
TABLE 4,7,CMCSC10,,7,7
List of all known clusters with massive star formation rate (SFR,7,CMCSC10,,64,64
>,7,CMMI8,,1,1
60,7,CMCSC10,,2,2
M,7,CMR8,,1,1
,5,CMSY6,,0,0
yr,7,CMR8,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
),7,CMCSC10,,1,1
Cluster Name,7,CMR8,,12,12
z,7,CMR8,,1,1
SFR (M,7,CMR8,,6,6
,5,CMSY6,,0,0
yr,7,CMR8,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
),7,CMR8,,1,1
a,5,CMR6,,1,1
CHiPS,7,CMR8,,5,5
Reason not found,7,CMR8,,16,16
"RXJ1504.1–0248
Abell 1835
Zw3146
IRAS 09104+4109
H1821+643
Phoenix
Perseus
MACS1931.8–2634
RXJ1532.9+3021",7,CMR8,,105,15
"0.215
0.2528
0.2966
0.4347
0.297
0.579
0.0179
0.352
0.363",7,CMR8,,57,6
85,7,CMR8,,2,2
±,7,CMSY8,,1,1
"9
117",7,CMR8,,5,3
±,7,CMSY8,,1,1
"24
69",7,CMR8,,5,2
±,7,CMSY8,,1,1
"24
309",7,CMR8,,6,3
±,7,CMSY8,,1,1
"120
447",7,CMR8,,7,3
±,7,CMSY8,,1,1
"147
617",7,CMR8,,7,3
±,7,CMSY8,,1,1
"200
71",7,CMR8,,6,3
±,7,CMSY8,,1,1
"20
263",7,CMR8,,6,3
±,7,CMSY8,,1,1
"53
98",7,CMR8,,5,2
±,7,CMSY8,,1,1
19,7,CMR8,,2,2
"not found
found
found
found
not found
found
not found
not found
not found",7,CMR8,,73,9
a,5,CMR6,,1,1
all SFR numbers come from (McDonald et al. 2018).,7,CMR8,,49,49
MIR is outside the range,7,CMR8,,24,24
"optical is too bright, not radio bright.",7,CMR8,,40,40
"redshift is too low
no match X-ray vs radio
MIR is outside the range",7,CMR8,,68,24
falls outside of our interested range of 0,9,CMR10,,42,42
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
< z <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"7. We
exclude",9,CMR10,,13,7
z <,9,CMMI10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1 because there are countless optical sur-
veys looking for massive clusters at that redshift range.
The galaxy cluster surrounding H1821+643 is the only
low-redshift (",9,CMR10,,168,57
z,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
"299) galaxy cluster which contains a
highly luminous, unobscured quasar in the center (Rus-
sell et al. 2010). However, the quasar H1821+643 is a
radio-quiet quasar (Blundell & Rawlings 2001).
It is
not included in the",9,CMR10,,218,54
CHiPS,9,CMTI10,,5,5
"survey because our catalog
requires objects to be relatively bright in radio at 1.4
GHz. Furthermore, the",9,CMR10,,105,56
CHiPS,9,CMTI10,,5,5
survey is also normal-,9,CMR10,,22,22
"ized by the optical images to remove the dependence on
redshift; however this also means that we penalize ob-
jects which have an extremely bright optical counterpart.
These choices were made to reduce the number of candi-
dates to a manageable size for optical follow-up, but will
naturally exclude some interesting systems. Thus, we
are unable to comment on the occurrence rate of clusters
hosting extremely optically-bright or radio-quiet quasars
at their center.",9,CMR10,,466,58
"MACS1931.8–2634 is another example of a cluster
with a powerful AGN outburst amid a major merger",9,CMR10,,96,48
"event (Ehlert et al. 2011). However, its X-ray location",9,CMR10,,55,55
"from RASS-BSC and its radio location from NVSS are
36” apart, which is three times larger than our aver-
age distance when matching between the two surveys.
1.4 GHz radio observations from the Very Large Array
(VLA) shows a brighter Narrow Angle tail (NAT) ra-
dio galaxy 45” to the south of the BCG (Ehlert et al.",9,CMR10,,314,53
two,9,CMR10,,3,3
last,9,CMR10,,4,4
"clusters, RXJ1504.1–0248",9,CMR10,,24,24
"2011). This radio source could be a power jet from a
nearby galaxy that is falling into the BCG. With the
45-arcsecond angular resolution of the NVSS catalog, we
conclude that the radio location of MACS1931.8–2634 in
NVSS is a blended point between the BCG and the radio
galaxy.
The",9,CMR10,,282,55
"and
RXJ1532.9+3021, have
forma-
tion rates at 85",9,CMR10,,48,20
±,9,CMSY10,,1,1
9 M,9,CMR10,,3,3
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
and 98,9,CMR10,,6,6
±,9,CMSY10,,1,1
19 M,9,CMR10,,4,4
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
",
respectively. However, they are not within our mid-IR
color-cut for our selection which focuses our selections",9,CMR10,,112,56
"to the Phoenix cluster. In fact, both of them are very
close to our selection cutoﬀ from Section 2. This helps
to clarify the baseline type of cluster that we expect to
ﬁnd, speciﬁcally clusters with SFR",9,CMR10,,203,57
>,9,CMMI10,,1,1
100 M,9,CMR10,,5,5
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"in
the BCG.",9,CMR10,,11,8
relative,9,CMR10,,8,8
large,9,CMR10,,5,5
star,9,CMR10,,4,4
Both 3C 186 and 3C 254 are also not found in the,9,CMR10,,48,48
CHiPS,9,CMTI10,,5,5
"survey. This is to be expected since the redshﬁts
for both of them are 1.01 and 0.74, respectively, which
is more than our redshift cut at 0.7, as mentioned in
Section 2.1.",9,CMR10,,172,55
7.5.,9,CMR10,,4,4
eROSITA,9,CMTI10,,7,7
"With the recent launch of the extended ROentgen Sur-
vey with an Imaging Telescope Array (",9,CMR10,,90,52
eROSITA,9,CMTI10,,7,7
") (Pre-
dehl et al. 2018) mission in July 2019, an X-ray instru-
ment performing the ﬁrst imaging all-sky survey in the
energy range up to 10 keV, thousands of new galaxy clus-
ters and AGNs will be discovered.",9,CMR10,,210,56
The,9,CMR10,,3,3
CHiPS,9,CMTI10,,5,5
survey helps to predict the potential bi-,9,CMR10,,41,41
"30’
PKS1353-34130’CHIPS1911+445530’CHIPS2155-3727",7,Helvetica,,49,45
16,9,CMR10,,2,2
Somboonpanyakul et al.,9,CMR10,,22,22
ases in the,9,CMR10,,11,11
eROSITA,9,CMTI10,,7,7
"survey, if selection is made based
solely on the presence of extended X-ray emission. Some
massive groups and clusters with extreme BCGs will ap-
pear point-like in the X-ray, similar to what we found
with the ROSAT all-sky survey and the",9,CMR10,,238,55
CHiPS,9,CMTI10,,5,5
"sur-
vey. Speciﬁcally, the types of system that will be missed
include systems where the point source dominates the
extended emission (e.g., QSO-central clusters) and sys-
tems whose cool core appears point-like (e.g., distant,
strongly-cooling systems). With the predicted 10",9,CMR10,,276,57
5,6,CMR7,,1,1
"clus-
ters found with",9,CMR10,,21,15
eROSITA,9,CMTI10,,7,7
"(Pillepich et al. 2012), two
percent of clusters with extreme central galaxies, as de-
scribed in Section 7.2, is equal to",9,CMR10,,122,57
∼,9,CMSY10,,1,1
2000 clusters that,9,CMR10,,18,18
eROSITA,9,CMTI10,,7,7
"will miss if the survey only characterizes ex-
tended X-ray emissions as cluster candidates. Pillepich
et al. (2012) also estimated that with",9,CMR10,,141,55
eROSITA,9,CMTI10,,7,7
"clus-
ter counts and cosmology priors from the",9,CMR10,,46,40
Planck,9,CMTI10,,6,6
"mis-
sion, the uncertainty of Ω",9,CMR10,,31,26
m,6,CMR7,,1,1
"will be less than two percent.
Thus, it is crucial to take into account these missing clus-
ters, which appear point-like.",9,CMR10,,122,60
One proposed solution for,9,CMR10,,25,25
eROSITA,9,CMTI10,,7,7
"is to allow new
X-ray detections be classiﬁed as both a point source and
an extended source if there is any faint extended emis-
sion surrounding a point source. This could potentially
help identify even more clusters with extreme central
properties. Additionally, the upcoming Vera C. Rubin
Observatory, a wide-ﬁeld telescope with 8.4-meter pri-
mary mirror, is expected to be operated by 2021 (Ivezi´c
et al. 2019). The telescope will provide an enormous
amount of optical data suitable for following up new
cluster candidates. An important note for the optical
follow-up is the need to allow the presence of non-typical
(i.e., blue) BCGs, which is a current problem in many
BCG-identifying codes.",9,CMR10,,699,58
8.,8,CMR9,,2,2
SUMMARY,9,CMR10,,7,7
"In this work, we present a complete optical description
of the Clusters Hiding in Plain Sight (",9,CMR10,,95,55
CHiPS,9,CMTI10,,5,5
") survey, a
new galaxy cluster survey using both archival (SDSS and
Pan-STARRS) and newly acquired data from the Mag-
ellan telescope to ﬁnd new clusters that harbor extreme
central galaxies. Our ﬁndings are summarized below:",9,CMR10,,225,55
•,9,SFRM1000,,1,1
"By looking at the photometric redshifts of galax-
ies around X-ray, radio and mid-IR-bright point",9,CMR10,,97,49
"sources, we have identiﬁed 11 cluster candidates.
Of these, we rediscovered 6 well-known galaxy clus-
ters with both starburst-hosting and QSO-hosting
central galaxies. Two of these candidates were false
associations of foreground and background clusters,
while the remaining three are previously unknown.",9,CMR10,,305,52
•,9,SFRM1000,,1,1
With additional follow-up data from the,9,CMR10,,39,39
Chandra,9,CMTI10,,7,7
"X-ray telescope for the three new candidates, we
conﬁrmed two newly discovered galaxy clusters.
We do not detect extended X-ray emission around",9,CMR10,,143,48
"the other cluster candidate, ﬁnding an upper limit",9,CMR10,,50,50
on the total mass of,9,CMR10,,20,20
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
14,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
". Details for the ﬁrst
one, CHIPS1356-3421, or the cluster surrounding
PKS1353-341, is already published in our pilot pa-
per (Somboonpanyakul et al. 2018).",9,CMR10,,156,50
•,9,SFRM1000,,1,1
We estimate the total mass and the total lumi-,9,CMR10,,46,46
"nosity of the other new cluster, CHIPS1911+4455.",9,CMR10,,48,48
The total mass (,9,CMR10,,16,16
M,9,CMMI10,,1,1
500,6,CMR7,,3,3
"), using the",9,CMR10,,12,12
Y,9,CMMI10,,1,1
x,6,CMR7,,1,1
−,9,CMSY10,,1,1
M,9,CMMI10,,1,1
500,6,CMR7,,3,3
"rela-
tion, is 6",9,CMR10,,16,10
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
±,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
14,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
". Whereas, the X-ray
luminosity (0.1–2.4 keV) for this cluster is 1",9,CMR10,,67,46
.,9,CMMI10,,1,1
9,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
45,6,CMR7,,2,2
erg s,9,CMR10,,5,5
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". This implies that CHIPS1911+4455
is massive enough to be found by previous X-ray
clusters surveys, such as the REFLEX and MACS
surveys.",9,CMR10,,137,47
•,9,SFRM1000,,1,1
We ﬁnd a massive blue,9,CMR10,,21,21
"central galaxy in
CHIPS1911+4455, pointing to an extreme central
galaxy similar to the Phoenix cluster. With the",9,CMR10,,112,47
Chandra,9,CMTI10,,7,7
"data, we ﬁnd the core entropy at",9,CMR10,,32,32
∼,9,CMSY10,,1,1
"10 kpc
to be as low as in Phoenix, but has a morphol-
ogy unlike Phoenix and any known strong cool-core
cluster. More details about CHIPS1911+4455 will
be published in a companion paper.",9,CMR10,,186,49
•,9,SFRM1000,,1,1
With the,9,CMR10,,8,8
CHiPS,9,CMTI10,,5,5
"survey, we ﬁnd the occurrence
rate of clusters that appear as X-ray point sources
with bright mid-IR and radio ﬂux to be 2",9,CMR10,,122,51
±,9,CMSY10,,1,1
"1%, and",9,CMR10,,7,7
the occurrence rate of clusters with rapidly cooling,9,CMR10,,52,52
"cores similar to the Phoenix cluster to be less than
1%. Such rarity is consistent with the ﬂicker-noise
statistics expected during the CCA cycles and with
its driven average gentle self-regulation.",9,CMR10,,198,52
•,9,SFRM1000,,1,1
"One of the primary goals of this survey was to de-
termine if the Phoenix cluster is unique. It looks
like it is: there is no clusters at",9,CMR10,,137,50
z <,9,CMMI10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"7 that have a
more massive central starburst within factor of",9,CMR10,,61,47
∼,9,CMSY10,,1,1
"3
in magnitude. If there was, we would have found
it in this survey.",9,CMR10,,68,47
"In general, the discovery of these",9,CMR10,,34,34
CHiPS,9,CMTI10,,5,5
"clusters em-
phasize a need for X-ray point source/cluster ﬁnding al-
gorithms to allow the possibility of ﬁnding both point-
like and extended objects at the same time. By limiting
the algorithm to only pick out X-ray bright point source,
many cluster hosting extreme objects (starbursts/AGNs)
were missed in the past. These type of objects are critical
in our quest to understand the relation between cooling-
ﬂow and feedback from the central BCGs. Lastly, by
only ﬁnding one new galaxy cluster with a massive star-
burst galaxy in the center (CHIPS1911+4455), we con-",9,CMR10,,571,59
"clude that the Phoenix cluster is in fact a rare occurrence
(less than one percent of all the cluster population). This
ﬁnding will be important in helping us understand the
mechanism of forming a Phoenix-like cluster in the fu-
ture.",9,CMR10,,234,59
Acknowledgments.,9,CMR10,,16,16
Facilities,9,CMTI10,,10,10
": Magellan-Clay (PISCO, LDSS-3), SDSS, Pan-
STARRS,",9,CMR10,,51,43
Chandra X-ray Observatory,9,CMTI10,,25,25
(ACIS),9,CMR10,,6,6
Software:,9,CMTI10,,9,9
"astropy (Astropy Collaboration et al. 2018),
CIAO (Fruscione et al. 2006), pandas (McKinney 2010),
seaborn (Waskom et al. 2016), conﬁdence interval calcu-",9,CMR10,,154,55
lation (Cameron 2011),9,CMR10,,21,21
"T. S. and M. M. acknowledge support from the Kavli
Research Investment Fund at MIT, and from NASA
through Chandra Award Number GO9-20116X. M. G.
is supported by the Lyman Spitzer Jr.
Fellowship
(Princeton University) and by NASA Chandra GO8-",9,CMR10,,241,50
19104X/GO9-20114X and HST GO-15890.020-A grants.,9,CMR10,,48,48
The,9,CMR10,,3,3
CHiPS,9,CMTI10,,5,5
Survey: Complete sample of extreme BCG clusters,9,CMR10,,47,47
17,9,CMR10,,2,2
"A. A. S. and B. S. acknowledge support from NSF grant
AST-1814719.",9,CMR10,,66,53
"The Pan-STARRS1 Surveys (PS1) and the PS1 public
science archive have been made possible through con-
tributions by the Institute for Astronomy, the Univer-
sity of Hawaii, the Pan-STARRS Project Oﬃce, the
Max-Planck Society and its participating institutes, the
Max Planck Institute for Astronomy, Heidelberg and
the Max Planck Institute for Extraterrestrial Physics,
Garching, The Johns Hopkins University, Durham Uni-
versity, the University of Edinburgh, the Queen’s Uni-",9,CMR10,,475,56
"versity Belfast, the Harvard-Smithsonian Center for As-
trophysics, the Las Cumbres Observatory Global Tele-
scope Network Incorporated, the National Central Uni-
versity of Taiwan, the Space Telescope Science Institute,
the National Aeronautics and Space Administration un-
der Grant No. NNX08AR22G issued through the Plan-
etary Science Division of the NASA Science Mission Di-
rectorate, the National Science Foundation Grant No.
AST-1238877, the University of Maryland, Eotvos Lo-
rand University (ELTE), the Los Alamos National Lab-
oratory, and the Gordon and Betty Moore Foundation.",9,CMR10,,589,57
REFERENCES,7,CMR8,,10,10
"Astropy Collaboration, Price-Whelan, A. M., Sip˝ocz, B. M., et al.",7,CMR8,,66,66
"4, 10",7,CMR8,,5,5
"Bouy, H., Bertin, E., Moraux, E., et al. 2013, A&A, 554, A101
Bower, R. G., Benson, A. J., Malbon, R., et al. 2006, MNRAS,",7,CMR8,,122,61
38,7,CMR8,,2,2
"Abell, G. O., Corwin, Harold G., J., & Olowin, R. P. 1989, ApJS,",7,CMR8,,64,64
"Abolfathi, B., Aguado, D. S., Aguilar, G., et al. 2018, ApJS, 235,",7,CMR8,,66,66
"Allen, S. W., Rapetti, D. A., Schmidt, R. W., et al. 2008,",7,CMR8,,58,58
"MNRAS, 383, 879",7,CMR8,,15,15
"Andersson, K., Benson, B. A., Ade, P. A. R., et al. 2011, ApJ,",7,CMR8,,62,62
"70, 1",7,CMR8,,5,5
42,7,CMR8,,2,2
"738, 48",7,CMR8,,7,7
"2018, AJ, 156, 123",7,CMR8,,18,18
"Ben´ıtez, N. 2000, ApJ, 536, 571
Bertin, E. 2006, in Astronomical Society of the Paciﬁc Conference",7,CMR8,,98,65
"Series, Vol. 351, Astronomical Data Analysis Software and
Systems XV, ed. C. Gabriel, C. Arviset, D. Ponz, & S. Enrique,
112",7,CMR8,,124,62
"Bertin, E. 2011, in Astronomical Society of the Paciﬁc Conference",7,CMR8,,65,65
"Series, Vol. 442, Astronomical Data Analysis Software and
Systems XX, ed. I. N. Evans, A. Accomazzi, D. J. Mink, &
A. H. Rots, 435",7,CMR8,,130,57
"Bertin, E., & Arnouts, S. 1996, A&AS, 117, 393
Bertin, E., Mellier, Y., Radovich, M., et al. 2002, in Astronomical
Society of the Paciﬁc Conference Series, Vol. 281, Astronomical
Data Analysis Software and Systems XI, ed. D. A. Bohlender,
D. Durand, & T. H. Handley, 228",7,CMR8,,270,67
"Bleem, L. E., Stalder, B., Brodwin, M., et al. 2015, ApJS, 216, 20
Bleem, L. E., Bocquet, S., Stalder, B., et al. 2019, arXiv e-prints,",7,CMR8,,135,68
"arXiv:1910.04121
—. 2020, ApJS, 247, 25
Blundell, K. M., & Rawlings, S. 2001, ApJ, 562, L5
B¨ohringer, H., Schuecker, P., Guzzo, L., et al. 2004, A&A, 425,",7,CMR8,,155,64
367,7,CMR8,,3,3
"370, 645",7,CMR8,,8,8
"390, 1399",7,CMR8,,9,9
"887, L17",7,CMR8,,8,8
"40, 643",7,CMR8,,7,7
393,7,CMR8,,3,3
"115, 1693",7,CMR8,,9,9
"365, 11",7,CMR8,,7,7
"270, L1",7,CMR8,,7,7
"411, 1641",7,CMR8,,9,9
333,7,CMR8,,3,3
748,7,CMR8,,3,3
"Bower, R. G., McCarthy, I. G., & Benson, A. J. 2008, MNRAS,",7,CMR8,,59,59
"Calzadilla, M. S., McDonald, M., Bayliss, M., et al. 2019, ApJ,",7,CMR8,,63,63
"Cameron, E. 2011, PASA, 28, 128
Carlstrom, J. E., Holder, G. P., & Reese, E. D. 2002, ARA&A,",7,CMR8,,92,60
"Chambers, K. C., Magnier, E. A., Metcalfe, N., et al. 2016, arXiv",7,CMR8,,65,65
"e-prints, arXiv:1612.05560",7,CMR8,,26,26
"Coe, D., Ben´ıtez, N., S´anchez, S. F., et al. 2006, AJ, 132, 926",7,CMR8,,65,65
"Coleman, G. D., Wu, C. C., & Weedman, D. W. 1980, ApJS, 43,",7,CMR8,,59,59
"Condon, J. J., Cotton, W. D., Greisen, E. W., et al. 1998, AJ,",7,CMR8,,62,62
"Crawford, C. S., & Fabian, A. C. 2003, MNRAS, 339, 1163
Crawford, C. S., & Vanderriest, C. 1996, MNRAS, 283, 1003
Croton, D. J., Springel, V., White, S. D. M., et al. 2006, MNRAS,",7,CMR8,,179,65
"Dark Energy Survey Collaboration, Abbott, T., Abdalla, F. B.,",7,CMR8,,61,61
"et al. 2016, MNRAS, 460, 1270",7,CMR8,,29,29
"Desai, S., Armstrong, R., Mohr, J. J., et al. 2012, ApJ, 757, 83
Donahue, M., Funkhouser, K., Koeppe, D., Frisbie, R. L. S., &",7,CMR8,,126,64
"Voit, G. M. 2020, ApJ, 889, 121",7,CMR8,,31,31
"Ebeling, H., Edge, A. C., Allen, S. W., et al. 2000, MNRAS, 318,",7,CMR8,,64,64
"Ebeling, H., Edge, A. C., & Henry, J. P. 2001, ApJ, 553, 668
Edge, A. C., Fabian, A. C., Allen, S. W., et al. 1994, MNRAS,",7,CMR8,,122,61
"Ehlert, S., Allen, S. W., von der Linden, A., et al. 2011, MNRAS,",7,CMR8,,65,65
"Fabian, A. C. 2012, ARA&A, 50, 455
Farrow, D. J., Cole, S., Metcalfe, N., et al. 2014, MNRAS, 437,",7,CMR8,,98,63
"Fruscione, A., McDowell, J. C., Allen, G. E., et al. 2006, Society",7,CMR8,,66,66
"of Photo-Optical Instrumentation Engineers (SPIE) Conference
Series, Vol. 6270, CIAO: Chandra’s data analysis system,
62701V",7,CMR8,,124,60
"Gaspari, M., Melioli, C., Brighenti, F., & D’Ercole, A. 2011,",7,CMR8,,61,61
"MNRAS, 411, 349",7,CMR8,,15,15
"Gaspari, M., Temi, P., & Brighenti, F. 2017, MNRAS, 466, 677
Gaspari, M., Tombesi, F., & Cappi, M. 2020, Nature Astronomy,",7,CMR8,,122,61
"Gaspari, M., Eckert, D., Ettori, S., et al. 2019, ApJ, 884, 169
Gladders, M. D., & Yee, H. K. C. 2000, AJ, 120, 2148
Gonzalez, A. H., Gettings, D. P., Brodwin, M., et al. 2019, ApJS,",7,CMR8,,182,65
"Green, T. S., Edge, A. C., Ebeling, H., et al. 2017, MNRAS, 465,",7,CMR8,,64,64
"Gunn, J. E., Siegmund, W. A., Mannery, E. J., et al. 2006, AJ,",7,CMR8,,62,62
"240, 33",7,CMR8,,7,7
4872,7,CMR8,,4,4
"131, 2332",7,CMR8,,9,9
