text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Article number, page 7 of 22",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. TOI-1233,8,NimbusRomNo9L-Regu,,23,23
"Fig.
7.",8,NimbusRomNo9L-Medi,,7,4
Detrended,8,NimbusRomNo9L-Regu,,9,9
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"key
of
CH_PR300046_TG000101_V0102)",8,NimbusRomNo9L-Regu,,34,27
∼,8,txsy,,1,1
"2458919.8 BJD and HD 108236 e at
HD 108236 c at",8,NimbusRomNo9L-Regu,,47,32
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
CH,5,NimbusRomNo9L-Regu,,2,2
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
CH,5,NimbusRomNo9L-Regu,,2,2
∼,8,txsy,,1,1
"2458919.6 BJD. The red line shows the best-ﬁt transit model,
while the bottom panel shows the residuals following removal of the
transit model.",8,NimbusRomNo9L-Regu,,143,67
"LC (ﬁrst
containing",8,NimbusRomNo9L-Regu,,19,10
"ﬁle
transits",8,NimbusRomNo9L-Regu,,12,8
"visit,
the",8,NimbusRomNo9L-Regu,,10,6
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
"Same as Figure 7, but for HD 108236 b and HD 108236 f
(third visit, ﬁle key CH_PR100031_TG015702_V0102). The transit of",8,NimbusRomNo9L-Regu,,119,65
HD 108236 b is that at,8,NimbusRomNo9L-Regu,,22,22
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
CH,5,NimbusRomNo9L-Regu,,2,2
∼,8,txsy,,1,1
"2458970.7 BJD, while the unexpected",8,NimbusRomNo9L-Regu,,35,35
transit of HD 108236 f is that at,8,NimbusRomNo9L-Regu,,33,33
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
f,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
CH,5,NimbusRomNo9L-Regu,,2,2
∼,8,txsy,,1,1
2458970.5 BJD.,8,NimbusRomNo9L-Regu,,14,14
Bayes factor,9,NimbusRomNo9L-Regu,,12,12
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
", which is deﬁned as (Kass & Raftery 1995):",9,NimbusRomNo9L-Regu,,43,43
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
Z,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
Z,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(6),9,NimbusRomNo9L-Regu,,3,3
where,9,NimbusRomNo9L-Regu,,5,5
Z,9,txsy,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
"is the Bayesian evidence (i.e. the marginal likelihood
integrated over the entire parameter space) referring to the",9,NimbusRomNo9L-Regu,,115,60
i,9,NimbusRomNo9L-ReguItal,,1,1
"-th
model. The value of",9,NimbusRomNo9L-Regu,,23,19
Z,9,txsy,,1,1
"is given by the Nested Sampling algo-
rithm, thus",9,NimbusRomNo9L-Regu,,49,37
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
"could be straightforwardly computed through
Equation (6). The higher the",9,NimbusRomNo9L-Regu,,72,43
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
", the higher the evidence against",9,NimbusRomNo9L-Regu,,33,33
M,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
( i.e.,9,NimbusRomNo9L-Regu,,6,6
M,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
is to be preferred). Reference values of,9,NimbusRomNo9L-Regu,,40,40
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
"and cor-
responding levels of evidence against",9,NimbusRomNo9L-Regu,,46,37
M,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
"are reported in Kass
& Raftery (§3.2; 1995). Here we just recall that very strong
evidence against the null hypothesis",9,NimbusRomNo9L-Regu,,118,60
M,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
(i.e.,9,NimbusRomNo9L-Regu,,5,5
M,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"is strongly
favoured) occurs when ln",9,NimbusRomNo9L-Regu,,36,24
B,9,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
>,9,rtxmi,,1,1
5.,9,NimbusRomNo9L-Regu,,2,2
5. Results and discussion,10,NimbusSanL-Bold,,25,25
5.1. Additional planets in the system,9,NimbusSanL-Regu-Slant_167,,37,37
The detected transit-like signal visible in Figure 9 at,9,NimbusRomNo9L-Regu,,55,55
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
f,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
CH,6,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
"2458970.5 BJD does not show any correlation with the
ﬂux of ﬁeld stars that contaminate the aperture photometry (es-
timated as explained in Hoyer et al. 2020), nor with background
light, nor with aperture size. In addition, the temporal stability of
the (",9,NimbusRomNo9L-Regu,,256,69
x,9,NimbusRomNo9L-ReguItal,,1,1
;,9,NimbusRomNo9L-Regu,,1,1
y,9,NimbusRomNo9L-ReguItal,,1,1
") coordinates of the PSF centroid suggests the absence
of any PSF jumps, hence no new hot pixels have appeared inside
the PSF area during the observation (see Figure 10). Further-
more, by analysing the raw data, the DRP team conﬁrmed that
this feature cannot be ascribed to telegraphic pixels (i.e. pixels
that occasionally blink and twinkle), nor to cosmic rays or any
spacecraft instrumental metrics.",9,NimbusRomNo9L-Regu,,403,66
"Therefore, given the transit-like nature of the signal, we",9,NimbusRomNo9L-Regu,,58,58
"looked for similar features,
in terms of both transit depth
and duration, in the available",9,NimbusRomNo9L-Regu,,90,30
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"LCs. Indeed, we spot-
ted a similar signal in the second",9,NimbusRomNo9L-Regu,,56,34
TESS,9,NimbusRomNo9L-ReguItal,,4,4
LC (sector 11) at,9,NimbusRomNo9L-Regu,,17,17
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
f,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
TE11,6,NimbusRomNo9L-Regu,,4,4
∼,9,txsy,,1,1
2458616.04 BJD by visual inspection (Figure 11).,9,NimbusRomNo9L-Regu,,48,48
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
"Same as Figure 7, but for HD 108236 d (second visit, ﬁle key
CH_PR100031_TG015401_V0102).",8,NimbusRomNo9L-Regu,,89,60
like feature (depth,9,NimbusRomNo9L-Regu,,19,19
∼,9,txsy,,1,1
400 ppm) occurring,9,NimbusRomNo9L-Regu,,18,18
∼,9,txsy,,1,1
0.2 days earlier than,9,NimbusRomNo9L-Regu,,21,21
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
b,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
CH,6,NimbusRomNo9L-Regu,,2,2
(i.e.,9,NimbusRomNo9L-Regu,,5,5
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
f,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
CH,6,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
"2458970.5 BJD, see Figure 9). From this
moment on, we will refer to this planet as HD 108236 f.",9,NimbusRomNo9L-Regu,,95,55
"Bearing in mind this new detection, we decided to carry out
analyses of the available datasets both considering four-planet
and ﬁve-planet ﬁtting scenarios. To establish whether one model
(",9,NimbusRomNo9L-Regu,,189,63
M,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
) is to be preferred over the other (,9,NimbusRomNo9L-Regu,,37,37
M,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
"), we computed the",9,NimbusRomNo9L-Regu,,18,18
"Article number, page 8 of 22",8,NimbusRomNo9L-Regu,,28,28
Bonfanti et al.: CHEOPS observations of the HD 108236 planetary system,8,NimbusRomNo9L-Regu,,70,70
Fig. 11.,8,NimbusRomNo9L-Medi,,8,8
Portion of the,8,NimbusRomNo9L-Regu,,14,14
TESS,8,NimbusRomNo9L-ReguItal,,4,4
"sector 11 LC. Data are binned on a
timescale of 24 min. The red solid line shows the transit model for",8,NimbusRomNo9L-Regu,,102,67
HD 108236 f. Neglecting the presence of HD 108236 f and performing,8,NimbusRomNo9L-Regu,,66,66
"a four-planet ﬁt, the RMS of the binned residuals would be 154 ppm.
Instead, a ﬁve-planet ﬁt reduces the RMS of the binned residuals to 130
ppm.",8,NimbusRomNo9L-Regu,,144,71
We applied both a four-planet and ﬁve-planet ﬁt to these,9,NimbusRomNo9L-Regu,,56,56
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"data and compared the RMS of the residuals binned on a 24
min timescale within the [2458615.9, 2458616.2] BJD window,
which contains the supposed transit. We obtained RMS values of
130 ppm and 154 ppm for the ﬁve-planet and four-planet scenar-
ios, respectively. The lowest RMS value in the ﬁve-planet case
shows how the transit model may justify the ﬂux variability; as
a term of comparison the RMS of the binned residuals over the
entire sector 11 is 152 ppm.",9,NimbusRomNo9L-Regu,,461,63
"Then, we carefully inspected the",9,NimbusRomNo9L-Regu,,32,32
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"sector 10 LC as
well, looking for further undetected signals compatible with a
d",9,NimbusRomNo9L-Regu,,80,62
F,9,NimbusRomNo9L-ReguItal,,1,1
∼,9,txsy,,1,1
400 ppm. We noticed that,9,NimbusRomNo9L-Regu,,24,24
∼,9,txsy,,1,1
"29.5 days before the supposed
transit of HD 108236 f, HD 108236 e is transiting, but the as-
sumption of four planets keeps some additional ﬂux variabil-
ity when the transit model is subtracted from the data points
(see Figure 12). We wondered whether the structures seen in the
signal could be ascribed to a further undetected transit, that is
whether the layout of the data points could be justiﬁed by a dou-",9,NimbusRomNo9L-Regu,,411,65
"ble transit. By including the transit model of HD 108236 f, we",9,NimbusRomNo9L-Regu,,62,62
"signiﬁcantly improve the quality of the ﬁt as shown in Figure 13.
Considering the temporal window [2458586.4, 2458586.7] BJD,
the RMS of the binned residuals on a 24 minutes timescale is
137 ppm for the ﬁve-planet scenario versus 168 ppm for the four-
planet scenario. As a term of comparison, the RMS of the binned
residuals over the entire sector 10 LC is 158 ppm. The presence
of HD 108236 f also a",9,NimbusRomNo9L-Regu,,401,65
ﬀ,9,rtxr,,1,1
"ects the transit depth of HD 108236 e,
d",9,NimbusRomNo9L-Regu,,40,38
F,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
. From the ﬁve-planet scenario we inferred d,9,NimbusRomNo9L-Regu,,44,44
F,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1038,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
30,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
28,6,NimbusRomNo9L-Regu,,2,2
"ppm, while the four-planet scenario yields to a deeper transit
with d",9,NimbusRomNo9L-Regu,,69,62
F,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1056,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
37,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
36,6,NimbusRomNo9L-Regu,,2,2
"ppm, as expected.",9,NimbusRomNo9L-Regu,,17,17
The temporal di,9,NimbusRomNo9L-Regu,,15,15
ﬀ,9,rtxr,,1,1
erence between these two transits of,9,NimbusRomNo9L-Regu,,36,36
HD 108236 f in the two,9,NimbusRomNo9L-Regu,,22,22
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"sectors gives a candidate value
for the orbital period, which also agrees with the transit epoch of
the signal detected in the",9,NimbusRomNo9L-Regu,,126,67
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"visit. Therefore, we propose",9,NimbusRomNo9L-Regu,,28,28
P,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
54 days as a possible candidate value.,9,NimbusRomNo9L-Regu,,38,38
"Article number, page 9 of 22",8,NimbusRomNo9L-Regu,,28,28
Fig. 10.,8,NimbusRomNo9L-Medi,,8,8
"All the represented quantities expressed as a function of time
during the third",8,NimbusRomNo9L-Regu,,79,62
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"visit (i.e. the one containing the transits of
HD 108236 b and HD 108236 f). Top two panels: ﬂux of contaminating
stars entering the photometric aperture and background light (both rela-
tive to the ﬂux of HD 108236). Third and fourth panels from top:",8,NimbusRomNo9L-Regu,,251,72
x,8,NimbusRomNo9L-ReguItal,,1,1
- and,8,NimbusRomNo9L-Regu,,5,5
y,8,NimbusRomNo9L-ReguItal,,1,1
"-coordinate of the PSF centroid. The transit windows of planets b and
f are highlighted in blue and red, respectively, while the out-of-transit
points are in cyan. Bottom panel: residuals of the normalised ﬂuxes
(shifted vertically for visualisation purposes) obtained after subtract-
ing the reference normalised ﬂux computed considering the",8,NimbusRomNo9L-Regu,,342,73
DEFAULT,8,t1xtt,,7,7
"aperture to the normalised ﬂuxes computed considering the other three
available apertures. No correlation is present between ﬂux and aperture
size. Transit windows of planets b and f are marked by solid and dashed
vertical lines, respectively.",8,NimbusRomNo9L-Regu,,243,71
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. TOI-1233,8,NimbusRomNo9L-Regu,,23,23
Fig. 12.,8,NimbusRomNo9L-Medi,,8,8
Portion of the,8,NimbusRomNo9L-Regu,,14,14
TESS,8,NimbusRomNo9L-ReguItal,,4,4
"sector 10 LC. The solid red line represents
the model of the transit of HD 108236 e considering the four-planets
scenario: a residual variability in the data points remains unexplained.
Data are binned on a timescale of 24 min; the RMS of the binned resid-
uals over the transit window is 168 ppm.",8,NimbusRomNo9L-Regu,,297,72
"D20 investigated whether additional planets may be present
in the system and proposed a possible candidate with a period of
10.9113 days, with",9,NimbusRomNo9L-Regu,,142,64
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
2458570,9,NimbusRomNo9L-Regu,,7,7
.,9,rtxmi,,1,1
"6781 BJD and a transit depth
of 230 ppm. However, they cautioned that this is only a candidate
because the false alarm probability of 0.01 is inﬂuenced by the
detrending method and the detected features might be instrumen-
tal in origin. As the",9,NimbusRomNo9L-Regu,,244,65
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"dataset cannot give a deﬁnitive answer,
we looked for possible signals of this candidate in the",9,NimbusRomNo9L-Regu,,95,55
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"LCs. Propagating its ephemeris, we would expect a transit of
this candidate planet at",9,NimbusRomNo9L-Regu,,85,60
T,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
2458919,9,NimbusRomNo9L-Regu,,7,7
.,9,rtxmi,,1,1
"839 BJD, hence blended
with the transit of HD 108236 c. We ran a further analysis of the",9,NimbusRomNo9L-Regu,,88,65
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"LC, covering the transit of HD 108236 c considering
a scenario with six planets and compared the results with the
favoured scenario with ﬁve planets (null hypothesis), obtaining
ln",9,NimbusRomNo9L-Regu,,180,63
B,9,txsy,,1,1
65,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
−,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
⇒,9,txsy,,1,1
ln,9,NimbusRomNo9L-Regu,,2,2
B,9,txsy,,1,1
56,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
>,9,rtxmi,,1,1
"5, which means that there
is a strong evidence for not rejecting the null hypothesis. On the
one hand, the Bayes factor strongly disfavours the presence of
a planet at",9,NimbusRomNo9L-Regu,,167,66
∼,9,txsy,,1,1
"10.9 days. On the other hand, the putative transit
would be shallow and blended with the transit of HD 108236 c.
Therefore, further LCs are needed to give a deﬁnitive answer.",9,NimbusRomNo9L-Regu,,174,61
5.2. Comparative photometric analysis,9,NimbusSanL-Regu-Slant_167,,37,37
We carried out the analysis considering the,9,NimbusRomNo9L-Regu,,43,43
TESS,9,NimbusRomNo9L-ReguItal,,4,4
and,9,NimbusRomNo9L-Regu,,3,3
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"datasets separately (’TESS-only’ and ’CHEOPS-only’ ap-
proaches) and combined (’TESS",9,NimbusRomNo9L-Regu,,84,54
+,9,rtxr,,1,1
"CHEOPS’ approach). As the
CHEOPS-only approach involved the analysis of one single tran-
sit per planet, we imposed a normal prior on the orbital peri-
ods based on the results obtained from the TESS-only approach.
For each approach, we ﬁtted the data considering both four and
ﬁve planets. The four-planet ﬁt considered the four planets from",9,NimbusRomNo9L-Regu,,342,64
"HD 108236 b to HD 108236 e already detected by D20, while the
ﬁve-planet ﬁt also included the planet HD 108236 f with an or-
bital period of",9,NimbusRomNo9L-Regu,,140,62
∼,9,txsy,,1,1
"29.5 days. Here we recall that, according to our
discussion in Section 5.1, there should be just two transits of",9,NimbusRomNo9L-Regu,,112,63
"Article number, page 10 of 22",8,NimbusRomNo9L-Regu,,29,29
Fig. 13.,8,NimbusRomNo9L-Medi,,8,8
"Same as Figure 12, but considering the ﬁve-planet ﬁt. The top
and middle panels show the transits of HD 108236 e and HD 108236 f
separately, while the bottom panel shows the results obtained with the
combined model. The RMS of the binned residuals over the transit win-
dow is 137 ppm, which is lower than 168 ppm retrieved in the four-
planet scenario, where HD 108236 f is absent.",8,NimbusRomNo9L-Regu,,382,70
Bonfanti et al.: CHEOPS observations of the HD 108236 planetary system,8,NimbusRomNo9L-Regu,,70,70
Table 4.,8,NimbusRomNo9L-Medi,,8,8
"Natural logarithm of the Bayes factors obtained when testing
the ﬁve-planet scenario against the four-planet scenario for each of our
three approaches.",8,NimbusRomNo9L-Regu,,151,72
TESS-only CHEOPS-only TESS,9,NimbusRomNo9L-Regu,,26,26
+,9,rtxr,,1,1
CHEOPS,9,NimbusRomNo9L-Regu,,6,6
ln,9,NimbusRomNo9L-Regu,,2,2
B,9,txsy,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
10.8,9,NimbusRomNo9L-Regu,,4,4
13.4,9,NimbusRomNo9L-Regu,,4,4
13.1,9,NimbusRomNo9L-Regu,,4,4
HD 108236 f in the whole,9,NimbusRomNo9L-Regu,,24,24
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"dataset, and one is blended with
a transit of HD 108236 e.",9,NimbusRomNo9L-Regu,,58,32
The Bayesian factors,9,NimbusRomNo9L-Regu,,20,20
B,9,txsy,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
obtained from the di,9,NimbusRomNo9L-Regu,,20,20
ﬀ,9,rtxr,,1,1
"erent ap-
proaches, where we tested the ﬁve-planet scenario against
the four-planet scenario, are reported in Table 4. The ln",9,NimbusRomNo9L-Regu,,125,57
B,9,txsy,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
"Bayesian indicator (which is always greater than 5) strongly
favours the scenario with ﬁve transiting planets.",9,NimbusRomNo9L-Regu,,110,60
"Supported by the Bayesian evidence, we consider the ﬁve-
planet scenario to be the most appropriate description of the
data. Table 5 summarises the results obtained for this scenario.
At ﬁrst, we performed all analyses considering the orbital ec-
centricity",9,NimbusRomNo9L-Regu,,257,64
e,9,NimbusRomNo9L-ReguItal,,1,1
"as a free parameter, as also done by D20. Then, we
analysed the dynamical stability of our TESS",9,NimbusRomNo9L-Regu,,95,50
+,9,rtxr,,1,1
"CHEOPS solu-
tion (see Section 5.3 for further details), ﬁnding that the lack of
a constraint on",9,NimbusRomNo9L-Regu,,96,67
e,9,NimbusRomNo9L-ReguItal,,1,1
"leads to a severely unstable system. Therefore,
we repeated the TESS",9,NimbusRomNo9L-Regu,,68,47
+,9,rtxr,,1,1
CHEOPS analysis setting,9,NimbusRomNo9L-Regu,,23,23
e,9,NimbusRomNo9L-ReguItal,,1,1
,9,txsya,,0,0
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"1, which
is also supported by the dynamical stability analysis of D20 (see",9,NimbusRomNo9L-Regu,,74,65
"their Figure 16). The last column of Table 5 presents our refer-
ence results, accounting for the constraint on",9,NimbusRomNo9L-Regu,,111,64
e,9,NimbusRomNo9L-ReguItal,,1,1
"and considering
all available datasets. We emphasise that in Table 5 all reported
transit depths are intended to be d",9,NimbusRomNo9L-Regu,,117,65
F,9,NimbusRomNo9L-ReguItal,,1,1
≡,9,txsy,,1,1
"to make them com-
parable between",9,NimbusRomNo9L-Regu,,33,17
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
and,9,NimbusRomNo9L-Regu,,3,3
TESS,9,NimbusRomNo9L-ReguItal,,4,4
", that is to say independent
of the instrumental bandpass and thus speciﬁc limb darkening.",9,NimbusRomNo9L-Regu,,90,61
,9,txex,,0,0
R,6,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
,4,rtxmi,,0,0
,9,txex,,0,0
2,6,NimbusRomNo9L-Regu,,1,1
"As a sanity check, we also carried out an independent joint
analysis of the",9,NimbusRomNo9L-Regu,,75,59
TESS,9,NimbusRomNo9L-ReguItal,,4,4
and,9,NimbusRomNo9L-Regu,,3,3
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
LCs with the code,9,NimbusRomNo9L-Regu,,17,17
pyaneti,9,t1xtt,,7,7
"(Barragán et al. 2019), which estimates the transit parameters
using a Bayesian approach. We imposed uniform priors for all
ﬁtted parameters. We sampled for the mean stellar density",9,NimbusRomNo9L-Regu,,181,62
ρ,9,rtxmi,,1,1
,6,rtxmi,,0,0
and recovered the scaled semi-major axis for each planet (,9,NimbusRomNo9L-Regu,,58,58
a,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
")
using Kepler’s third law (Winn 2010). The joint modelling of
the transit LCs of the ﬁve planets provides a mean stellar den-
sity of",9,NimbusRomNo9L-Regu,,134,63
ρ,9,rtxmi,,1,1
,6,rtxmi,,0,0
=,9,rtxr,,1,1
2.11,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
18,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
20,6,NimbusRomNo9L-Regu,,2,2
g cm,9,NimbusRomNo9L-Regu,,4,4
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
", which agrees with the density of
1.82",9,NimbusRomNo9L-Regu,,39,34
±,9,txsy,,1,1
0.11 g cm,9,NimbusRomNo9L-Regu,,9,9
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
"derived from the stellar mass and radius pre-
sented in Sect. 2. The transit parameter estimates are consistent
well within",9,NimbusRomNo9L-Regu,,123,65
∼,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
σ,9,rtxmi,,1,1
with those derived with,9,NimbusRomNo9L-Regu,,23,23
allesfitter,9,t1xtt,,11,11
", sup-
porting our results.",9,NimbusRomNo9L-Regu,,27,20
We further carried out an independent analysis of the,9,NimbusRomNo9L-Regu,,53,53
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
IOC LC using the,9,NimbusRomNo9L-Regu,,16,16
