text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(157)
(158)
(m)
(159)
(160)
(161)
(162)",10,CMSY10,,48386,91
"The next two solutions of the Einstein equations describe spherical inho-
mogeneities embedded in a scalar ﬁeld-fueled FLRW universe, the ﬁrst for
a free ﬁeld and the second for exponential potential. They have also been
used to generate solutions of scalar-tensor gravity using conformal transfor-
mations.",10,CMR10,,307,77
4.3.2. Husain-Martinez-Nu˜nez solution,10,CMTI10,,38,38
"The scalar ﬁeld Husain-Martinez-Nu˜nez (HMN) solution of the Einstein
equations [210] is dynamical.
It describes a spherical inhomogeneity em-
bedded in a spatially ﬂat FLRW “background” and sourced by a free scalar
ﬁeld. This solution is [210]",10,CMR10,,244,72
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
= (,10,CMR10,,3,3
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
+,10,CMR10,,1,1
B,10,CMMI10,,1,1
0,7,CMR8,,1,1
),10,CMR10,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
α,7,CMMI8,,1,1
dη,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
dr,10,CMMI10,,2,2
"2
2",7,CMR8,,3,1
"C
r",7,CMMI8,,3,1
−,10,CMSY10,,1,1
α,7,CMMI8,,1,1
,10,CMEX10,,0,0
1,10,CMR10,,1,1
,10,CMEX10,,0,0
"""",10,CMEX10,,1,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
1,7,CMR8,,1,1
α,7,CMMI8,,1,1
−,7,CMSY8,,1,1
+,10,CMR10,,1,1
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
1,10,CMR10,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
"2
(2)",7,CMR8,,5,3
",",10,CMMI10,,1,1
,10,CMEX10,,0,0
#,10,CMEX10,,1,1
α/,7,CMMI8,,2,2
√,7,CMSY8,,1,1
3,7,CMR8,,1,1
φ,10,CMMI10,,1,1
(,10,CMR10,,1,1
"η, r",10,CMMI10,,4,4
) =,10,CMR10,,3,3
"1
4",10,CMR10,,3,1
√,10,CMSY10,,1,1
π,10,CMMI10,,1,1
±,10,CMSY10,,1,1
ln,10,CMR10,,2,2
D,10,CMMI10,,1,1
1,10,CMR10,,1,1
"""",10,CMEX10,,1,1
,10,CMEX10,,0,0
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
(,10,CMR10,,1,1
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
+,10,CMR10,,1,1
B,10,CMMI10,,1,1
0,7,CMR8,,1,1
),10,CMR10,,1,1
√,7,CMSY8,,1,1
3,7,CMR8,,1,1
",",10,CMMI10,,1,1
#,10,CMEX10,,1,1
±,10,CMSY10,,1,1
−,10,CMSY10,,1,1
"= 0, which we do in the following.",10,CMR10,,34,34
where,10,CMR10,,5,5
η >,10,CMMI10,,3,3
0 is the conformal time of the FLRW “background” (with the,10,CMR10,,58,58
B,10,CMMI10,,1,1
0,7,CMR8,,1,1
/A,10,CMMI10,,2,2
0,7,CMR8,,1,1
"),",10,CMR10,,2,2
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
", B",10,CMMI10,,3,3
0,7,CMR8,,1,1
", C",10,CMMI10,,3,3
", and",10,CMR10,,5,5
D,10,CMMI10,,1,1
"are non-negative constants,
Big Bang at",10,CMR10,,39,27
η,10,CMMI10,,1,1
=,10,CMR10,,1,1
√,10,CMSY10,,1,1
3,10,CMR10,,1,1
/,10,CMMI10,,1,1
2 can assume only two values. If,10,CMR10,,32,32
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
"= 0 the
and the parameter",10,CMR10,,25,17
α,10,CMMI10,,1,1
"=
HMN geometry reduces to the FJNWBW one, and the constant",10,CMR10,,58,56
B,10,CMMI10,,1,1
0,7,CMR8,,1,1
"can be
set to zero if",10,CMR10,,21,14
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
6,10,CMSY10,,1,1
"The HMN line element is conformal to the FJNWBW one (42), with the
scale factor of the “background” FLRW space as the conformal factor, Ω =",10,CMR10,,139,72
√,10,CMSY10,,1,1
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
", and with only two possible values of the Fisher exponent parameter.",10,CMR10,,69,69
The sign in Eq. (70) is independent of the sign of,10,CMR10,,50,50
α,10,CMMI10,,1,1
". The HMN metric
approaches FLRW as",10,CMR10,,35,18
r,10,CMMI10,,1,1
and it is exactly FLRW if,10,CMR10,,25,25
C,10,CMMI10,,1,1
"= 0 (in which
case",10,CMR10,,18,13
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
can be eliminated by rescaling,10,CMR10,,30,30
η,10,CMMI10,,1,1
).,10,CMR10,,2,2
∞,10,CMSY10,,1,1
→,10,CMSY10,,1,1
+,10,CMR10,,1,1
"There is a central singularity. In fact, both the scalar ﬁeld",10,CMR10,,61,61
φ,10,CMMI10,,1,1
and the,10,CMR10,,7,7
Ricci scalar,10,CMR10,,12,12
(69),10,CMR10,,4,4
(70),10,CMR10,,4,4
(71),10,CMR10,,4,4
2,10,CMR10,,1,1
α,10,CMMI10,,1,1
2,7,CMR8,,1,1
C,10,CMMI10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
2,7,CMR8,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
C,7,CMMI8,,1,1
1,10,CMR10,,1,1
r,7,CMMI8,,1,1
−,10,CMSY10,,1,1
3,10,CMR10,,1,1
r,10,CMMI10,,1,1
4,7,CMR8,,1,1
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
= 8,10,CMR10,,3,3
π,10,CMMI10,,1,1
c,7,CMMI8,,1,1
φ,10,CMMI10,,1,1
∇,10,CMSY10,,1,1
R,10,CMSY10,,1,1
∇,10,CMSY10,,1,1
c,7,CMMI8,,1,1
φ,10,CMMI10,,1,1
"=
3",10,CMR10,,3,1
A,10,CMMI10,,1,1
"2
0",7,CMR8,,3,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
2 (,10,CMR10,,3,3
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
),10,CMR10,,1,1
3,7,CMR8,,1,1
α,7,CMMI8,,1,1
2,7,CMR8,,1,1
"C
r",7,CMMI8,,3,1
,10,CMEX10,,0,0
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
25,10,CMR10,,2,2
diverge at,10,CMR10,,10,10
r,10,CMMI10,,1,1
= 2,10,CMR10,,3,3
C,10,CMMI10,,1,1
for both values of,10,CMR10,,18,18
α,10,CMMI10,,1,1
", and",10,CMR10,,5,5
r,10,CMMI10,,1,1
= 2,10,CMR10,,3,3
C,10,CMMI10,,1,1
"corresponds to areal
radius",10,CMR10,,27,20
R,10,CMMI10,,1,1
= 0. The areal radius is,10,CMR10,,24,24
R,10,CMMI10,,1,1
(,10,CMR10,,1,1
"η, r",10,CMMI10,,4,4
) =,10,CMR10,,3,3
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η r,10,CMMI10,,3,3
1,10,CMR10,,1,1
(72),10,CMR10,,4,4
1,5,CMR6,,1,1
α,5,CMMI6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"is physically meaningful, with",10,CMR10,,30,30
r,10,CMMI10,,1,1
= 2,10,CMR10,,3,3
C,10,CMMI10,,1,1
and only the range 2,10,CMR10,,20,20
C,10,CMMI10,,1,1
∞,10,CMSY10,,1,1
corresponding to areal radius,10,CMR10,,29,29
R,10,CMMI10,,1,1
= 0.,10,CMR10,,4,4
≤,10,CMSY10,,1,1
p,10,CMEX10,,1,1
r <,10,CMMI10,,3,3
+,10,CMR10,,1,1
t,10,CMMI10,,1,1
of the FLRW “background” as,10,CMR10,,27,27
The HMN line element can be rewritten in terms of the comoving time,10,CMR10,,67,67
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
=,10,CMR10,,1,1
dt,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
a,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
α,7,CMMI8,,1,1
,10,CMEX10,,0,0
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
×,10,CMSY10,,1,1
"""",10,CMEX10,,1,1
1,10,CMR10,,1,1
dr,10,CMMI10,,2,2
"2
2",7,CMR8,,3,1
"C
r",7,CMMI8,,3,1
−,10,CMSY10,,1,1
α,7,CMMI8,,1,1
+,10,CMR10,,1,1
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
,10,CMEX10,,0,0
"1
4",10,CMR10,,3,1
√,10,CMSY10,,1,1
π,10,CMMI10,,1,1
±,10,CMSY10,,1,1
,10,CMEX10,,0,0
ln,10,CMR10,,2,2
"""",10,CMEX10,,1,1
D,10,CMMI10,,1,1
1,10,CMR10,,1,1
,10,CMEX10,,0,0
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
1,7,CMR8,,1,1
α,7,CMMI8,,1,1
−,7,CMSY8,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
,10,CMEX10,,0,0
α/,7,CMMI8,,2,2
√,7,CMSY8,,1,1
3,7,CMR8,,1,1
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
"2
(2)",7,CMR8,,5,3
",",10,CMMI10,,1,1
#,10,CMEX10,,1,1
a,10,CMMI10,,1,1
2,7,CMR8,,1,1
√,7,CMSY8,,1,1
3,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
#,10,CMEX10,,1,1
",",10,CMMI10,,1,1
φ,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, r",10,CMMI10,,4,4
) =,10,CMR10,,3,3
where,10,CMR10,,5,5
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
η,10,CMMI10,,1,1
=,10,CMR10,,1,1
a,10,CMMI10,,1,1
0,7,CMR8,,1,1
t,10,CMMI10,,1,1
1,7,CMR8,,1,1
/,7,CMMI8,,1,1
3,7,CMR8,,1,1
",",10,CMMI10,,1,1
a,10,CMMI10,,1,1
0,7,CMR8,,1,1
=,10,CMR10,,1,1
1,7,CMR8,,1,1
/,7,CMMI8,,1,1
3,7,CMR8,,1,1
3,10,CMR10,,1,1
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
2,10,CMR10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
p,10,CMEX10,,1,1
(the scale factor dictated by the stiﬀ equation of state,10,CMR10,,56,56
P,10,CMMI10,,1,1
=,10,CMR10,,1,1
ρ,10,CMMI10,,1,1
"of a free
massless scalar ﬁeld in a FLRW universe).
In terms of the areal radius",10,CMR10,,80,41
α,5,CMMI6,,1,1
2,5,CMR6,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
"), of a new time coordinate",10,CMR10,,27,27
T,10,CMMI10,,1,1
(introduced to eliminate,10,CMR10,,24,24
R,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, r",10,CMMI10,,4,4
) =,10,CMR10,,3,3
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
rA,10,CMMI10,,2,2
−,5,CMSY6,,1,1
a cross-term in,10,CMR10,,15,15
dtdR,10,CMMI10,,4,4
"), and of",10,CMR10,,9,9
A,10,CMMI10,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
2,10,CMR10,,1,1
C/r,10,CMMI10,,3,3
", one obtains [47]",10,CMR10,,18,18
1,10,CMR10,,1,1
1,5,CMR6,,1,1
≡,10,CMSY10,,1,1
−,10,CMSY10,,1,1
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
=,10,CMR10,,1,1
A,10,CMMI10,,1,1
α,7,CMMI8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
"""",10,CMEX10,,1,1
H,10,CMMI10,,1,1
2,7,CMR8,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
2(1,7,CMR8,,3,3
−,7,CMSY8,,1,1
B,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
α,7,CMMI8,,1,1
),7,CMR8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
#,10,CMEX10,,1,1
F,10,CMMI10,,1,1
2,7,CMR8,,1,1
dT,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
H,10,CMMI10,,1,1
2,7,CMR8,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
−,7,CMSY8,,1,1
B,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
1 +,10,CMR10,,3,3
,10,CMEX10,,0,0
B,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
−,10,CMSY10,,1,1
−,7,CMSY8,,1,1
A,10,CMMI10,,1,1
1,7,CMR8,,1,1
α,7,CMMI8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
H,10,CMMI10,,1,1
2,7,CMR8,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
2(1,7,CMR8,,3,3
dR,10,CMMI10,,2,2
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
),7,CMR8,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
−,7,CMSY8,,1,1
,10,CMEX10,,0,0
+,10,CMR10,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
2,7,CMR8,,1,1
(2),7,CMR8,,3,3
",",10,CMMI10,,1,1
1,10,CMR10,,1,1
where,10,CMR10,,5,5
B,10,CMMI10,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
")
(",10,CMR10,,3,1
α,10,CMMI10,,1,1
+1),10,CMR10,,3,3
C/r,10,CMMI10,,3,3
and,10,CMR10,,3,3
F,10,CMMI10,,1,1
is an integrating factor guaranteeing that,10,CMR10,,42,42
dT,10,CMMI10,,2,2
"is an exact diﬀerential. The apparent horizons of the HMN geometry,
located by",10,CMR10,,78,67
g,10,CMMI10,,1,1
RR,7,CMMI8,,2,2
"= 0, are the roots of",10,CMR10,,21,21
≡,10,CMSY10,,1,1
−,10,CMSY10,,1,1
B,10,CMMI10,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
) =,10,CMR10,,3,3
H,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
R,10,CMMI10,,1,1
(,10,CMR10,,1,1
A,10,CMMI10,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
)),10,CMR10,,2,2
1,7,CMR8,,1,1
−,7,CMSY8,,1,1
α,7,CMMI8,,1,1
",",10,CMMI10,,1,1
26,10,CMR10,,2,2
(73),10,CMR10,,4,4
(74),10,CMR10,,4,4
(75),10,CMR10,,4,4
(76),10,CMR10,,4,4
(77),10,CMR10,,4,4
where,10,CMR10,,5,5
r,10,CMMI10,,1,1
=,10,CMR10,,1,1
r,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, R",10,CMMI10,,4,4
"), equivalent to [210]",10,CMR10,,22,22
=,10,CMR10,,1,1
r,10,CMMI10,,1,1
(,10,CMR10,,1,1
α,10,CMMI10,,1,1
+ 1),10,CMR10,,4,4
C,10,CMMI10,,1,1
1,10,CMR10,,1,1
η,10,CMMI10,,1,1
2,10,CMR10,,1,1
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
h,10,CMEX10,,1,1
−,10,CMSY10,,1,1
α,7,CMMI8,,1,1
1,7,CMR8,,1,1
−,7,CMSY8,,1,1
.,10,CMMI10,,1,1
2,10,CMR10,,1,1
"C
r",10,CMMI10,,3,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
i ,10,CMEX10,,2,1
(78),10,CMR10,,4,4
∗,7,CMSY8,,1,1
If,10,CMR10,,2,2
α,10,CMMI10,,1,1
=,10,CMR10,,1,1
√,10,CMSY10,,1,1
3,10,CMR10,,1,1
/,10,CMMI10,,1,1
"2, there exists a critical time",10,CMR10,,31,31
t,10,CMMI10,,1,1
"such that, between the Big",10,CMR10,,26,26
∗,7,CMSY8,,1,1
Bang and,10,CMR10,,8,8
t,10,CMMI10,,1,1
"there is only one, expanding, apparent horizon. The equation
locating the apparent horizons can only be solved numerically and, as a
consequence, there is no analytic expression for this time",10,CMR10,,191,71
t,10,CMMI10,,1,1
", which depends
on the mass parameter",10,CMR10,,37,21
C,10,CMMI10,,1,1
and on,10,CMR10,,6,6
A,10,CMMI10,,1,1
0,7,CMR8,,1,1
. At,10,CMR10,,4,4
t,10,CMMI10,,1,1
=,10,CMR10,,1,1
t,10,CMMI10,,1,1
", two additional apparent
horizons appear, one of which expands forever, while the other (a black hole",10,CMR10,,102,76
"apparent horizon) contracts, then merges with the ﬁrst apparent horizon
which in the meantime has been growing. As they meet, these two apparent
horizons merge and disappear, causing a timelike naked singularity to appear
at",10,CMR10,,224,76
R,10,CMMI10,,1,1
"= 0 in the FLRW “background” [210, 47]. This naked singularity
inhabits the universe for the rest of its history and the scalar ﬁeld is regular
on the apparent horizons. This dynamics of apparent horizon radii has been
dubbed “S-curve phenomenology” (because of the shape of the horizon radii
versus time) and recurs in solutions of GR and of Brans-Dicke theory [47].
The apparent horizons of the HMN solution are spacelike [210, 47].",10,CMR10,,434,80
∗,7,CMSY8,,1,1
∗,7,CMSY8,,1,1
"Apparent horizons appearing or disappearing in pairs constitute a typi-
cal phenomenology of time-dependent black holes in GR and in alternative
theories of gravity [47]. Geometrically, it can be understood by the fact
that the surface",10,CMR10,,235,73
R,10,CMMI10,,1,1
AH,7,CMR8,,2,2
=,10,CMR10,,1,1
R,10,CMMI10,,1,1
AH,7,CMR8,,2,2
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
") deﬁning the apparent horizons can intersect
more than once slices of comoving time, producing one, two, or three hori-
