text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
β,9,rtxmi,,1,1
plasma naturally relax to a constant-,9,NimbusRomNo9L-Regu,,37,37
|,9,txsy,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
|,9,txsy,,1,1
"status due to
the ﬁrehose instability.",9,NimbusRomNo9L-Regu,,38,24
5. Conclusions,10,NimbusSanL-Bold,,14,14
4.3. Effect of the heliospheric current sheets,9,NimbusSanL-Regu-Slant_167,,46,46
"The right column of Fig. 9 shows the time period from 18:00
June 7 to 00:00 June 9, 2020 during Encounter 5. In this time pe-
riod, PSP crossed a plasma sheet, inside which the ion density,
speed, and temperature were all enhanced while the magnetic",9,NimbusRomNo9L-Regu,,249,65
"In this study, we have analyzed data from the ﬁrst ﬁve orbits
of PSP. We focus on the properties of the MHD-scale turbu-",9,NimbusRomNo9L-Regu,,120,61
"lence and how they vary with the large-scale solar wind streams.
A general nonlinear steepening of the magnetic ﬁeld spectrum
from a",9,NimbusRomNo9L-Regu,,132,64
−,9,txsy,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
2 slope toward,9,NimbusRomNo9L-Regu,,14,14
−,9,txsy,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
"3 slope is observed statistically.
The progress of the steepening depends on both the wind speed",9,NimbusRomNo9L-Regu,,96,61
"Article number, page 12 of 13",8,NimbusRomNo9L-Regu,,29,29
Shi et al.: Alfvénic vs. non-Alfénic turbulence in the inner heliosphere,8,NimbusRomNo9L-Regu,,72,72
"and the radial distance to the Sun, suggesting the existence of a
“turbulence age” that controls the steepening process (see Fig.
5). The slope of velocity spectrum, on the contrary, remains al-
most constant at",9,NimbusRomNo9L-Regu,,211,65
−,9,txsy,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
"2. The observed spectral evolution indicates
that, on average, the magnetic ﬁeld and velocity have similar
spectra in the very young solar wind and their spectra evolve dif-
ferently. Better theoretical models are still needed to explain this
di",9,NimbusRomNo9L-Regu,,245,68
ﬀ,9,rtxr,,1,1
"erential evolution of velocity and the magnetic ﬁeld and they
will be a future research topic. We investigated the Alfvénicity
of the turbulence through two widely used diagnostics, namely
the normalized cross helicity",9,NimbusRomNo9L-Regu,,218,64
σ,9,rtxmi,,1,1
c,6,NimbusRomNo9L-ReguItal,,1,1
", which measures the relative
abundance of outward and inward propagating Alfvén wave en-
ergies, and the normalized residual energy",9,NimbusRomNo9L-Regu,,132,59
σ,9,rtxmi,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
", which measures
the relative abundance of magnetic and kinetic energies. Statisti-
cally, turbulence in fast solar wind is more “Alfvénic” than that
in slow wind as",9,NimbusRomNo9L-Regu,,165,66
σ,9,rtxmi,,1,1
c,6,NimbusRomNo9L-ReguItal,,1,1
is closer to 1 and,9,NimbusRomNo9L-Regu,,18,18
σ,9,rtxmi,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
"is closer to 0 in the
fast wind. During radial evolution, in general, the dominance of
an outward propagating wave gradually weakens, manifested in
a decreasing",9,NimbusRomNo9L-Regu,,160,64
σ,9,rtxmi,,1,1
c,6,NimbusRomNo9L-ReguItal,,1,1
"(see left panel of Fig. 8). The magnetic-kinetic
energy comparison is surprising as our result shows that the mag-
netic energy signiﬁcantly exceeds the kinetic energy close to the
Sun and gradually relaxes to a balanced status. This is in contrast
to the commonly accepted idea that the magnetic energy excess
is a result of the dynamic evolution of MHD turbulence (e.g.,
Grappin et al. 1983). A similar result was reported by Bavas-",9,NimbusRomNo9L-Regu,,434,67
"sano et al. (1998), who analyzed Ulysses data and showed that
the least evolved high-latitude stream has the strongest imbal-
ance between magnetic and kinetic energies compared with more
evolved mid- and low-latitude streams. They attributed this phe-
nomenon to the abundance of pickup ions in the polar region,
which modiﬁes the kinetic normalization of the Alfvénic unit.
However, other mechanisms, such as the contribution of heavy
ions and the e",9,NimbusRomNo9L-Regu,,451,64
ﬀ,9,rtxr,,1,1
"ect of the velocity shears, may also play impor-
tant roles.",9,NimbusRomNo9L-Regu,,60,48
"We note that the above results are all based on a statistical
analysis. In practice, individual streams can be quite di",9,NimbusRomNo9L-Regu,,119,61
ﬀ,9,rtxr,,1,1
"erent
from each other and one cannot simply infer the turbulence prop-
erties from the wind speed. For example, from Fig. 1 & 9, we
observe that the slow streams with a similar speed (",9,NimbusRomNo9L-Regu,,184,64
∼,9,txsy,,1,1
300km,9,NimbusRomNo9L-Regu,,5,5
/,9,rtxr,,1,1
"s)
can be either highly Alfvénic (Encounter 1) or non-Alfvénic
(Encounters 4&5). To fully understand the cause of these di",9,NimbusRomNo9L-Regu,,122,59
ﬀ,9,rtxr,,1,1
"er-
ences, we must examine the origin of each individual solar wind
stream because the location of the origin can signiﬁcantly im-
pact the Alfvénicity of the slow wind (D’Amicis & Bruno 2015;
Panasenco et al. 2020). In addition, it is possible that the large-
scale structures, such as the heliospheric current sheets and ve-
locity shears, greatly modify the turbulence properties at the very
early stage (e.g., Roberts et al. 1992; Shi et al. 2020).",9,NimbusRomNo9L-Regu,,452,67
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"This research was funded in part by the FIELDS experiment
on the Parker Solar Probe spacecraft, designed and developed under NASA con-
tract NNN06AA01C and the NASA Parker Solar Probe Observatory Scientist
grant NNX15AF34G.",7,NimbusRomNo9L-Regu,,223,76
References,10,NimbusSanL-Bold,,10,10
"Bale, S., Badman, S., Bonnell, J., et al. 2019, Nature, 576, 237
Bavassano, B., Dobrowolny, M., Mariani, F., & Ness, N. 1982, Journal of Geo-",7,NimbusRomNo9L-Regu,,141,76
"physical Research: Space Physics, 87, 3617",7,NimbusRomNo9L-Regu,,42,42
"Bavassano, B., Pietropaolo, E., & Bruno, R. 1998, Journal of Geophysical Re-",7,NimbusRomNo9L-Regu,,76,76
147,7,NimbusRomNo9L-Regu,,3,3
"search: Space Physics, 103, 6521",7,NimbusRomNo9L-Regu,,32,32
"Belcher, J. & Davis Jr, L. 1971, Journal of Geophysical Research, 76, 3534
Boldyrev, S. & Perez, J. C. 2009, Physical review letters, 103, 225001
Boldyrev, S., Perez, J. C., Borovsky, J. E., & Podesta, J. J. 2011, The Astrophys-",7,NimbusRomNo9L-Regu,,228,82
"ical Journal Letters, 741, L19",7,NimbusRomNo9L-Regu,,30,30
"Bruno, R. & Carbone, V. 2013, Living Reviews in Solar Physics, 10, 2",7,NimbusRomNo9L-Regu,,68,68
"Chen, C., Bale, S., Bonnell, J., et al. 2020, The Astrophysical Journal Supple-",7,NimbusRomNo9L-Regu,,79,79
"ment Series, 246, 53",7,NimbusRomNo9L-Regu,,20,20
"770, 125",7,NimbusRomNo9L-Regu,,8,8
"Chen, C., Bale, S., Salem, C., & Maruca, B. 2013, The Astrophysical Journal,",7,NimbusRomNo9L-Regu,,76,76
"Coleman, Paul J., J. 1968, ApJ, 153, 371
Démoulin, P. 2009, Solar Physics, 257, 169
Dobrowolny, M., Mangeney, A., & Veltri, P. 1980, in Solar and Interplanetary",7,NimbusRomNo9L-Regu,,160,76
"Dynamics (Springer), 143–146",7,NimbusRomNo9L-Regu,,28,28
"Dong, Y., Verdini, A., & Grappin, R. 2014, The Astrophysical Journal, 793, 118
Dudok de Wit, T., Krasnoselskikh, V. V., Bale, S. D., et al. 2020, The Astrophys-",7,NimbusRomNo9L-Regu,,160,81
"ical Journal Supplement Series, 246, 39",7,NimbusRomNo9L-Regu,,39,39
"D’Amicis, R. & Bruno, R. 2015, The Astrophysical Journal, 805, 84
Elliott, H., McComas, D., Schwadron, N., et al. 2005, Journal of Geophysical",7,NimbusRomNo9L-Regu,,142,76
"Research: Space Physics, 110",7,NimbusRomNo9L-Regu,,28,28
"Goldreich, P. & Sridhar, S. 1995, The Astrophysical Journal, 438, 763
Grappin, R., Leorat, J., & Pouquet, A. 1983, Astronomy and Astrophysics, 126,",7,NimbusRomNo9L-Regu,,147,77
"Grappin, R., Mangeney, A., & Marsch, E. 1990, Journal of Geophysical Re-",7,NimbusRomNo9L-Regu,,72,72
"search: Space Physics, 95, 8197",7,NimbusRomNo9L-Regu,,31,31
"Grappin, R. & Velli, M. 1996, Journal of Geophysical Research: Space Physics,",7,NimbusRomNo9L-Regu,,77,77
"Grappin, R., Velli, M., & Mangeney, A. 1991, in Annales Geophysicae, Vol. 9,",7,NimbusRomNo9L-Regu,,76,76
51,7,NimbusRomNo9L-Regu,,2,2
"101, 425",7,NimbusRomNo9L-Regu,,8,8
416–426,7,NimbusRomNo9L-Regu,,7,7
"Horbury, T. S., Woolley, T., Laker, R., et al. 2020, The Astrophysical Journal",7,NimbusRomNo9L-Regu,,78,78
"Supplement Series, 246, 45",7,NimbusRomNo9L-Regu,,26,26
"Iroshnikov, P. 1964, Soviet Astronomy, 7, 566
Kasper, J., Bale, S., Belcher, J. W., et al. 2019, Nature, 576, 228
Kraichnan, R. H. 1965, The Physics of Fluids, 8, 1385
Lithwick, Y. & Goldreich, P. 2003, The Astrophysical Journal, 582, 1220
Maksimovic, M., Bale, S., Berˇciˇc, L., et al. 2020, The Astrophysical Journal",7,NimbusRomNo9L-Regu,,318,78
"Malara, F., Primavera, L., & Veltri, P. 1996, Journal of Geophysical Research:",7,NimbusRomNo9L-Regu,,78,78
"Marsch, E. & Tu, C.-Y. 1990, Journal of Geophysical Research: Space Physics,",7,NimbusRomNo9L-Regu,,76,76
"Matteini, L., Horbury, T. S., Neugebauer, M., & Goldstein, B. E. 2014, Geophys-",7,NimbusRomNo9L-Regu,,79,79
"Matthaeus, W., Elliott, H., & McComas, D. 2006, Journal of Geophysical Re-",7,NimbusRomNo9L-Regu,,74,74
"Supplement Series, 246, 62",7,NimbusRomNo9L-Regu,,26,26
"Space Physics, 101, 21597",7,NimbusRomNo9L-Regu,,25,25
"95, 8211",7,NimbusRomNo9L-Regu,,8,8
"ical Research Letters, 41, 259",7,NimbusRomNo9L-Regu,,30,30
"search: Space Physics, 111",7,NimbusRomNo9L-Regu,,26,26
"nal Supplement Series, 246, 67",7,NimbusRomNo9L-Regu,,30,30
"Supplement Series, 246, 54",7,NimbusRomNo9L-Regu,,26,26
"physical Journal, 880, 156",7,NimbusRomNo9L-Regu,,26,26
"plement Series, 246, 24",7,NimbusRomNo9L-Regu,,23,23
"McManus, M. D., Bowen, T. A., Mallet, A., et al. 2020, The Astrophysical Jour-",7,NimbusRomNo9L-Regu,,78,78
"Moncuquet, M., Meyer-Vernet, N., Issautier, K., et al. 2020, The Astrophysical",7,NimbusRomNo9L-Regu,,78,78
"Journal Supplement Series, 246, 44",7,NimbusRomNo9L-Regu,,34,34
"Panasenco, O., Velli, M., D’Amicis, R., et al. 2020, The Astrophysical Journal",7,NimbusRomNo9L-Regu,,78,78
"Primavera, L., Malara, F., Servidio, S., Nigro, G., & Veltri, P. 2019, The Astro-",7,NimbusRomNo9L-Regu,,81,81
"Réville, V., Velli, M., Panasenco, O., et al. 2020, The Astrophysical Journal Sup-",7,NimbusRomNo9L-Regu,,82,82
"Roberts, D., Goldstein, M., Klein, L., & Matthaeus, W. 1987a, Journal of Geo-",7,NimbusRomNo9L-Regu,,77,77
"physical Research: Space Physics, 92, 12023",7,NimbusRomNo9L-Regu,,43,43
"Roberts, D., Klein, L., Goldstein, M., & Matthaeus, W. 1987b, Journal of Geo-",7,NimbusRomNo9L-Regu,,77,77
"physical Research: Space Physics, 92, 11021",7,NimbusRomNo9L-Regu,,43,43
"Roberts, D. A. 2007, in AGU Fall Meeting Abstracts, Vol. 2007, SH31B–06
Roberts, D. A., Goldstein, M. L., Matthaeus, W. H., & Ghosh, S. 1992, Journal",7,NimbusRomNo9L-Regu,,149,77
"of Geophysical Research: Space Physics, 97, 17115",7,NimbusRomNo9L-Regu,,49,49
"Shi, C., Velli, M., Tenerani, A., Rappazzo, F., & Réville, V. 2020, The Astro-",7,NimbusRomNo9L-Regu,,78,78
"physical Journal, 888, 68",7,NimbusRomNo9L-Regu,,25,25
"Smith, E. J. 2001, Journal of Geophysical Research: Space Physics, 106, 15819
Tenerani, A. & Velli, M. 2017, The Astrophysical Journal, 843, 26
Tenerani, A. & Velli, M. 2018, The Astrophysical Journal Letters, 867, L26
Tenerani, A., Velli, M., Matteini, L., et al. 2020, The Astrophysical Journal Sup-",7,NimbusRomNo9L-Regu,,301,82
"plement Series, 246, 32",7,NimbusRomNo9L-Regu,,23,23
"Tu, C. Y. & Marsch, E. 1991, Annales Geophysicae, 9, 319
Tu, C.-Y. & Marsch, E. 1993, Journal of Geophysical Research: Space Physics,",7,NimbusRomNo9L-Regu,,133,76
"98, 1257",7,NimbusRomNo9L-Regu,,8,8
"Velli, M. 1993, Astronomy and Astrophysics, 270, 304
Velli, M., Grappin, R., & Mangeney, A. 1991, Geophysical & Astrophysical",7,NimbusRomNo9L-Regu,,125,72
"Fluid Dynamics, 62, 101",7,NimbusRomNo9L-Regu,,23,23
"Weygand, J. M. & Kivelson, M. G. 2019, The Astrophysical Journal, 872, 59
Zank, G., Adhikari, L., Hunana, P., et al. 2017, The Astrophysical Journal, 835,",7,NimbusRomNo9L-Regu,,154,80
"Article number, page 13 of 13",8,NimbusRomNo9L-Regu,,29,29
