text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Zoom-in simulations,",8,NimbusRomNo9L-Regu,,20,20
z,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
6,8,CMR9,,1,1
",",8,NimbusRomNo9L-Regu,,1,1
M,8,CMMI9,,1,1
,5,CMMI6,,0,0
= (6,8,CMR9,,4,4
−,8,CMSY9,,1,1
80),8,CMR9,,3,3
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
8,5,CMR6,,1,1
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
",
SFR =",8,NimbusRomNo9L-Regu,,7,5
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
20,8,CMR9,,2,2
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
yr,8,NimbusRomNo9L-Regu,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
",",8,NimbusRomNo9L-Regu,,1,1
Z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
16,8,CMR9,,2,2
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
45,8,CMR9,,2,2
Z,8,CMMI9,,1,1
,5,CMSY6,,0,0
"Semi-analytic models,",8,NimbusRomNo9L-Regu,,21,21
z,8,CMMI9,,1,1
= 4,8,CMR9,,3,3
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
Z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
004,8,CMR9,,3,3
−,8,CMSY9,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
Z,8,CMMI9,,1,1
,5,CMSY6,,0,0
Figure 6.,8,NimbusRomNo9L-Medi,,9,9
[C,8,NimbusRomNo9L-Regu,,2,2
II,7,NimbusRomNo9L-Regu,,2,2
] luminosity (,8,NimbusRomNo9L-Regu,,14,14
left,8,NimbusRomNo9L-ReguItal,,4,4
) and the [C,8,NimbusRomNo9L-Regu,,12,12
II,7,NimbusRomNo9L-Regu,,2,2
]/SFR ratio versus SFR (,8,NimbusRomNo9L-Regu,,24,24
right,8,NimbusRomNo9L-ReguItal,,5,5
") in SL2S 0217, compared to the nearby Dwarf Galaxy Survey
(Cormier et al. 2015, 2019) and A",8,NimbusRomNo9L-Regu,,92,58
LPINE,7,NimbusRomNo9L-Regu,,5,5
"samples (Schaerer et al. 2020), and",8,NimbusRomNo9L-Regu,,35,35
z,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
"observations of low-mass galaxies (Schaerer et al. 2015;
Knudsen et al. 2016; Bradaˇc et al. 2017), colored by 12 + log (O/H). For the A",8,NimbusRomNo9L-Regu,,136,79
LPINE,7,NimbusRomNo9L-Regu,,5,5
"sources, we use the publicly-available SED-based SFR
estimates from Faisst et al. (2020). The different lines indicate different models from Table 3: Vallini et al. (2015) for",8,NimbusRomNo9L-Regu,,175,122
Z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
025,8,CMR9,,3,3
"(thinnest
line), 0.05, and 0.1",8,NimbusRomNo9L-Regu,,30,20
Z,8,CMMI9,,1,1
,5,CMSY6,,0,0
(thickest); De Looze et al. (2014) (with 1,8,NimbusRomNo9L-Regu,,42,42
σ,8,CMMI9,,1,1
"scatter indicated by shading); Olsen et al. (2017) and Lagache et al. (2018).
We do not show the Herrera-Camus et al. (2015) relation, as it generally predicts higher",8,NimbusRomNo9L-Regu,,166,88
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
"than De Looze et al. (2014) over the SFR range
studied here. The [C",8,NimbusRomNo9L-Regu,,67,46
II,7,NimbusRomNo9L-Regu,,2,2
]/SFR ratio in SL2S 0217 is at least 30,8,NimbusRomNo9L-Regu,,39,39
×,8,CMSY9,,1,1
lower than predicted by the De Looze et al. (2014) relation.,8,NimbusRomNo9L-Regu,,60,60
mass (,9,NimbusRomNo9L-Regu,,6,6
M,9,CMMI10,,1,1
,6,CMMI7,,0,0
,9,CMSY10,,0,0
3,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"), the Bradaˇc et al. (2017) source
is very similar to SL2S 0217, with SFR",9,NimbusRomNo9L-Regu,,74,38
,9,CMSY10,,0,0
9,9,CMR10,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
,6,CMMI7,,0,0
,9,CMSY10,,0,0
10,9,CMR10,,2,2
8,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
and,9,NimbusRomNo9L-Regu,,3,3
Z,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
2,9,CMR10,,1,1
Z,9,CMMI10,,1,1
,6,CMSY7,,0,0
.,9,NimbusRomNo9L-Regu,,1,1
At higher stellar masses (,9,NimbusRomNo9L-Regu,,26,26
M,9,CMMI10,,1,1
,6,CMMI7,,0,0
= 10,9,CMR10,,4,4
9,6,CMR7,,1,1
−,9,CMSY10,,1,1
10,9,CMR10,,2,2
11,6,CMR7,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"), the
A",9,NimbusRomNo9L-Regu,,8,6
LPINE,7,NimbusRomNo9L-Regu,,5,5
"ALMA large programme (Le F`evre et al. 2020;
Faisst et al. 2020; B´ethermin et al. 2020) has recently ob-",9,NimbusRomNo9L-Regu,,105,60
served the [C,9,NimbusRomNo9L-Regu,,13,13
II,8,NimbusRomNo9L-Regu,,2,2
] line in 189,9,NimbusRomNo9L-Regu,,13,13
z,9,CMMI10,,1,1
= 4,9,CMR10,,3,3
−,9,CMSY10,,1,1
6,9,CMR10,,1,1
galaxies with SFR =,9,NimbusRomNo9L-Regu,,19,19
1,9,CMR10,,1,1
−,9,CMSY10,,1,1
100,9,CMR10,,3,3
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
(Schaerer et al. 2020). The A,9,NimbusRomNo9L-Regu,,29,29
LPINE,7,NimbusRomNo9L-Regu,,5,5
"sources
are generally consistent with the De Looze et al. (2014) rela-
tion and have higher [C",9,NimbusRomNo9L-Regu,,94,62
II,8,NimbusRomNo9L-Regu,,2,2
"]/SFR than SL2S 0217, likely due",9,NimbusRomNo9L-Regu,,32,32
to their presumably higher metallicity (23 out of 118 A,9,NimbusRomNo9L-Regu,,55,55
LPINE,7,NimbusRomNo9L-Regu,,5,5
sources are detected in the rest-frame 160-,9,NimbusRomNo9L-Regu,,43,43
µ,9,CMMI10,,1,1
"m continuum in-
dicating substantial dust masses, B´ethermin et al. 2020).",9,NimbusRomNo9L-Regu,,74,58
"Finally, Figure 8 compares the [C",9,NimbusRomNo9L-Regu,,33,33
II,8,NimbusRomNo9L-Regu,,2,2
"] luminosity and
[C",9,NimbusRomNo9L-Regu,,19,16
II,8,NimbusRomNo9L-Regu,,2,2
]/SFR ratio in SL2S 0217 to the compilation of,9,NimbusRomNo9L-Regu,,46,46
z,9,CMMI10,,1,1
= 5,9,CMR10,,3,3
−,9,CMSY10,,1,1
7,9,CMR10,,1,1
Ly,9,NimbusRomNo9L-Regu,,2,2
α,9,CMMI10,,1,1
"emitters (Harikane et al. 2018; Matthee et al. 2019), and",9,NimbusRomNo9L-Regu,,57,57
the A,9,NimbusRomNo9L-Regu,,5,5
LPINE,7,NimbusRomNo9L-Regu,,5,5
survey (Schaerer et al. 2020). The Ly,9,NimbusRomNo9L-Regu,,37,37
α,9,CMMI10,,1,1
"EW cor-
relates closely with the Ly",9,NimbusRomNo9L-Regu,,35,27
α,9,CMMI10,,1,1
"photons escape fraction (e.g.,
Verhamme et al. 2017; Harikane et al. 2018; Matthee et al.
2019); the sources with high Ly",9,NimbusRomNo9L-Regu,,121,58
α,9,CMMI10,,1,1
EW are thus expected to,9,NimbusRomNo9L-Regu,,23,23
10,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
YBAK ET AL,7,NimbusRomNo9L-Regu,,10,10
.,9,NimbusRomNo9L-Regu,,1,1
Figure 7.,8,NimbusRomNo9L-Medi,,9,9
[C,8,NimbusRomNo9L-Regu,,2,2
II,7,NimbusRomNo9L-Regu,,2,2
"]/SFR ratio as a function of metallicity: comparison
of SL2S 0217 to the Cormier et al. (2015), Knudsen et al. (2016) and",8,NimbusRomNo9L-Regu,,121,68
Brada,8,NimbusRomNo9L-Regu,,5,5
ˇ,8,NimbusRomNo9L-Regu,,1,1
"c et al. (2017) sources (color-coded by SFR), and the different
relations from § 4.2, all for SL2S 0217-like SFR=23",8,NimbusRomNo9L-Regu,,115,63
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
yr,8,NimbusRomNo9L-Regu,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". The
[C",8,NimbusRomNo9L-Regu,,8,5
II,7,NimbusRomNo9L-Regu,,2,2
"]/SFR ratio in SL2S 0217 is consistent with the metallicity-
dependent relations of Vallini et al. (2015) and Olsen et al. (2017),
but much lower than predicted by De Looze et al. (2014) and La-
gache et al. (2018).",8,NimbusRomNo9L-Regu,,215,69
"be depleted in neutral ISM. For SL2S 0217, E19 derived
a photometric EW = 218",9,NimbusRomNo9L-Regu,,77,54
±,9,CMSY10,,1,1
12 ˚A. Compared to the,9,NimbusRomNo9L-Regu,,22,22
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
5,9,CMR10,,1,1
Ly,9,NimbusRomNo9L-Regu,,2,2
α,9,CMMI10,,1,1
"emitters, SL2S 0217 has a low [C",9,NimbusRomNo9L-Regu,,32,32
II,8,NimbusRomNo9L-Regu,,2,2
"]/SFR ratio and is
a factor of",9,NimbusRomNo9L-Regu,,30,18
∼,9,CMSY10,,1,1
3,9,CMR10,,1,1
"below the Harikane et al. (2020) empirical
Ly",9,NimbusRomNo9L-Regu,,45,42
α,9,CMMI10,,1,1
EW - [C,9,NimbusRomNo9L-Regu,,7,7
II,8,NimbusRomNo9L-Regu,,2,2
]/SFR relation. The low [C,9,NimbusRomNo9L-Regu,,26,26
II,8,NimbusRomNo9L-Regu,,2,2
]/SFR ratio in,9,NimbusRomNo9L-Regu,,14,14
"SL2S 0217 might be driven by its relatively compact size:
its source-plane",9,NimbusRomNo9L-Regu,,74,57
R,9,CMMI10,,1,1
"UV
1",6,CMR7,,4,2
/,6,CMMI7,,1,1
2,6,CMR7,,1,1
∼,9,CMSY10,,1,1
"0.35kpc, compared to",9,NimbusRomNo9L-Regu,,20,20
∼,9,CMSY10,,1,1
"1 kpc radii
for",9,NimbusRomNo9L-Regu,,15,11
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"6 sources (Carniani et al. 2018, 2020; Matthee et al.
2019) which might increase the ionized ISM fraction, sup-",9,NimbusRomNo9L-Regu,,111,57
pressing the [C,9,NimbusRomNo9L-Regu,,15,15
II,8,NimbusRomNo9L-Regu,,2,2
] emission.,9,NimbusRomNo9L-Regu,,11,11
4.4.,9,NimbusRomNo9L-Regu,,4,4
The fate of molecular gas in SL2S 0217,9,NimbusRomNo9L-ReguItal,,38,38
Given the upper limits on the [C,9,NimbusRomNo9L-Regu,,32,32
II,8,NimbusRomNo9L-Regu,,2,2
] and CO(2–1) lumi-,9,NimbusRomNo9L-Regu,,19,19
"nosity, what can we say about the state of the molecular gas",9,NimbusRomNo9L-Regu,,60,60
"in SL2S 0217? Does SL2S 0217 still contain a substantial
molecular gas reservoir, or is it at the very end of its starburst
phase, with the ISM depleted and ionized? We brieﬂy dis-
cuss three facets of this problem: i) limits on the molecular
gas mass, ii) the possibility of the ISM being fully ionized
and iii) photoevaporation of molecular gas.",9,NimbusRomNo9L-Regu,,347,66
"First, adopting the conservative magniﬁcation factor",9,NimbusRomNo9L-Regu,,52,52
µ,9,CMMI10,,1,1
"=
16",9,CMR10,,4,2
", the CO(2–1) upper limit translates to a (very weak) 3",9,NimbusRomNo9L-Regu,,55,55
σ,9,CMMI10,,1,1
upper limit,9,NimbusRomNo9L-Regu,,11,11
M,9,CMMI10,,1,1
H,6,CMR7,,1,1
2,4,CMR5,,1,1
≤,9,CMSY10,,1,1
2,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
", where we assume",9,NimbusRomNo9L-Regu,,17,17
r,9,CMMI10,,1,1
2,6,CMR7,,1,1
/,6,CMMI7,,1,1
1,6,CMR7,,1,1
=,9,CMR10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
(Cormier et al. 2014) and a Galactic,9,NimbusRomNo9L-Regu,,36,36
α,9,CMMI10,,1,1
CO,6,CMR7,,2,2
= 4,9,CMR10,,3,3
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"/(K
km s",9,NimbusRomNo9L-Regu,,8,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
pc,9,NimbusRomNo9L-Regu,,2,2
2,6,CMR7,,1,1
"). However, studies of nearby low-metallicity
dwarfs (e.g., Schruba et al. 2012; Hunt et al. 2015; Shi et al.
2016) found",9,NimbusRomNo9L-Regu,,121,63
α,9,CMMI10,,1,1
CO,6,CMR7,,2,2
"up to 3 dex higher than the Galactic value,
signiﬁcantly weakening our",9,NimbusRomNo9L-Regu,,70,43
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
upper limit.,9,NimbusRomNo9L-Regu,,12,12
Figure 8.,8,NimbusRomNo9L-Medi,,9,9
Upper limits on the [C,8,NimbusRomNo9L-Regu,,22,22
II,7,NimbusRomNo9L-Regu,,2,2
"]/SFR ratio in SL2S 0217 ver-
sus the Ly",8,NimbusRomNo9L-Regu,,40,29
α,8,CMMI9,,1,1
"equivalent width (E19), compared to the Harikane et al.",8,NimbusRomNo9L-Regu,,55,55
(2018) and Matthee et al. (2019) compilations of,8,NimbusRomNo9L-Regu,,48,48
z,8,CMMI9,,1,1
= 5,8,CMR9,,3,3
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
Ly,8,NimbusRomNo9L-Regu,,2,2
α,8,CMMI9,,1,1
emitters and the,8,NimbusRomNo9L-Regu,,16,16
z,8,CMMI9,,1,1
= 4,8,CMR9,,3,3
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
A,8,NimbusRomNo9L-Regu,,1,1
LPINE,7,NimbusRomNo9L-Regu,,5,5
"survey Schaerer et al.
(2020). SL2S 0217 is a factor of 3 below the empirical relation
of Harikane et al. (2020).",8,NimbusRomNo9L-Regu,,113,63
"Alternatively, we can estimate the molecular gas mass",9,NimbusRomNo9L-Regu,,53,53
M,9,CMMI10,,1,1
H,6,CMR7,,1,1
2,4,CMR5,,1,1
from the [C,9,NimbusRomNo9L-Regu,,11,11
II,8,NimbusRomNo9L-Regu,,2,2
"] luminosity, as originally proposed by
Zanella et al. (2018). Due to the very low metallicity of
SL2S 0217, rather than using the Zanella et al. (2018) re-",9,NimbusRomNo9L-Regu,,156,58
"lation (see below), we use the recently-published relation of
Madden et al. (2020) calibrated on the DGS sample:",9,NimbusRomNo9L-Regu,,112,61
(3),9,NimbusRomNo9L-Regu,,3,3
(4),9,NimbusRomNo9L-Regu,,3,3
M,9,CMMI10,,1,1
"[CII]
H",6,CMR7,,7,5
2,4,CMR5,,1,1
(M20) = 132,9,CMR10,,11,11
×,9,CMSY10,,1,1
L,9,CMMI10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"97
[CII]",6,CMR7,,8,5
",",9,CMMI10,,1,1
. which for SL2S 0217 yields,9,NimbusRomNo9L-Regu,,28,28
M,9,CMMI10,,1,1
H,6,CMR7,,1,1
2,4,CMR5,,1,1
≤,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
". Alter-
natively, using the Zanella et al. (2018) relation calibrated on
more massive main-sequence galaxies:",9,NimbusRomNo9L-Regu,,110,64
M,9,CMMI10,,1,1
"[CII]
H",6,CMR7,,7,5
2,4,CMR5,,1,1
(Z18) = 30,9,CMR10,,10,10
×,9,CMSY10,,1,1
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
",",9,CMMI10,,1,1
we obtain,9,NimbusRomNo9L-Regu,,9,9
M,9,CMMI10,,1,1
H,6,CMR7,,1,1
2,4,CMR5,,1,1
≤,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
; although the extrapolation,9,NimbusRomNo9L-Regu,,28,28
of the Zanella et al. (2018) relation to the low-,9,NimbusRomNo9L-Regu,,49,49
Z,9,CMMI10,,1,1
regime might,9,NimbusRomNo9L-Regu,,12,12
not be straightforward. Both,9,NimbusRomNo9L-Regu,,28,28
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
"estimates imply a high gas
mass fraction",9,NimbusRomNo9L-Regu,,40,26
f,9,CMMI10,,1,1
gas,6,CMR7,,3,3
=,9,CMR10,,1,1
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
/,9,CMMI10,,1,1
(,9,CMR10,,1,1
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
+,9,CMR10,,1,1
M,9,CMMI10,,1,1
,6,CMMI7,,0,0
),9,CMR10,,1,1
,9,CMSY10,,0,0
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
". This is con-
sistent with high gas fractions and dynamical mass estimates
for",9,NimbusRomNo9L-Regu,,79,60
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
−,9,CMSY10,,1,1
2,9,CMR10,,1,1
"EELGs (Maseda et al. 2014) and simulations
of high-redshift dwarf galaxies (Ceverino et al. 2018).",9,NimbusRomNo9L-Regu,,98,55
A gas mass of,9,NimbusRomNo9L-Regu,,13,13
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
8,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"is also supported by the expec-
tations from the Ferrara et al. (2019) model and the column-
density estimates from E19 (see § 4.2).",9,NimbusRomNo9L-Regu,,132,60
A gas mass of,9,NimbusRomNo9L-Regu,,13,13
10,9,CMR10,,2,2
8,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
is further supported by the high,9,NimbusRomNo9L-Regu,,32,32
Σ,9,CMR10,,1,1
SFR,6,CMR7,,3,3
/,9,NimbusRomNo9L-Regu,,1,1
U,9,CMMI10,,1,1
ratio in SL2S 0217 (see § 4.2). With SFR=23,9,NimbusRomNo9L-Regu,,43,43
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", SL2S 0217 will deplete its gas in",9,NimbusRomNo9L-Regu,,35,35
∼,9,CMSY10,,1,1
"10 Myr (likely
much faster, as some gas might be expelled from the sys-
tem). This suggests that SL2S 0217 is in a ﬁnal stage of an
intense starburst.",9,NimbusRomNo9L-Regu,,150,59
[CII],9,NimbusRomNo9L-Regu,,5,5
EMISSION IN,7,NimbusRomNo9L-Regu,,11,11
SL2S 0217,9,NimbusRomNo9L-Regu,,9,9
11,9,NimbusRomNo9L-Regu,,2,2
"Second, as indicated in § 4.1, a substantial fraction of the
gas reservoir might be ionized. Namely, the maximum col-
umn density proposed by E19 (",9,NimbusRomNo9L-Regu,,147,60
Σ,9,CMR10,,1,1
HI,6,CMR7,,2,2
≤,9,CMSY10,,1,1
10,9,CMR10,,2,2
21,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
") is com-
parable to the ionized gas column depth of",9,NimbusRomNo9L-Regu,,52,42
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
21,6,CMR7,,2,2
.,6,CMMI7,,1,1
3,6,CMR7,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
"predicted by Ferrara et al. (2019) for SL2S 0217-like ion-
ization parameter and metallicity. The fraction of the ion-
ized gas might be further increased due to additional ionizing
sources. In particular, the unusually strong He",9,NimbusRomNo9L-Regu,,229,62
II,8,NimbusRomNo9L-Regu,,2,2
"emission in
SL2S 0217 cannot be reproduced by standard photoioniza-
tion models (B18) and requires additional ionization source,
such as radiative shocks (Allen et al. 2008; Plat et al. 2019)
or high-mass X-ray binaries as seen in, e.g., a nearby dwarf
I Zw 18 (Lebouteiller et al. 2017; Schaerer et al. 2019, but
c.f. Plat et al. 2019). This extra ionization would increase
the contribution of the ionized ISM to the [C",9,NimbusRomNo9L-Regu,,420,62
II,8,NimbusRomNo9L-Regu,,2,2
"] luminosity
compared to our photoionization models; on the other hand,
strong FUV ﬁelds might suppress the [C",9,NimbusRomNo9L-Regu,,110,58
II,8,NimbusRomNo9L-Regu,,2,2
] emission by ion-,9,NimbusRomNo9L-Regu,,18,18
izing C,9,NimbusRomNo9L-Regu,,7,7
+,6,CMR7,,1,1
into C,9,NimbusRomNo9L-Regu,,6,6
2+,6,CMR7,,2,2
"(e.g., Langer & Pineda 2015).",9,NimbusRomNo9L-Regu,,29,29
"Third, the combination of the strong FUV ﬁelds and the",9,NimbusRomNo9L-Regu,,54,54
"lack of ISM self-shielding at low metallicities can lead to
a rapid ionization and photoevaporation of the molecular
clouds on 1-10 Myr timescales, thus further suppressing the
[C",9,NimbusRomNo9L-Regu,,179,59
II,8,NimbusRomNo9L-Regu,,2,2
] emission (Vallini et al. 2017).,9,NimbusRomNo9L-Regu,,33,33
"We note that in the very near future, the warm neutral or
molecular gas might be traced at mid-infrared wavelengths
via the PAHs or rotational-vibrational H",9,NimbusRomNo9L-Regu,,156,57
2,6,CMR7,,1,1
emission using the,9,NimbusRomNo9L-Regu,,18,18
James Webb Space Telescope,9,NimbusRomNo9L-ReguItal,,26,26
". Alternatively, the gas mass in
SL2S 0217 can be constrained kinematically (e.g., Calistro
Rivera et al. 2018), using the integrated-ﬁeld spectroscopy of",9,NimbusRomNo9L-Regu,,154,62
the bright C,9,NimbusRomNo9L-Regu,,12,12
III,8,NimbusRomNo9L-Regu,,3,3
"] 1909 ˚A line (Maseda et al., in prep.).",9,NimbusRomNo9L-Regu,,41,41
4.5.,9,NimbusRomNo9L-Regu,,4,4
Detectability of [CII] emission from metal-poor dwarfs,9,NimbusRomNo9L-ReguItal,,54,54
at,9,NimbusRomNo9L-ReguItal,,2,2
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
6,9,CMR10,,1,1
What are the prospects of detecting the [C,9,NimbusRomNo9L-Regu,,42,42
II,8,NimbusRomNo9L-Regu,,2,2
] 158-,9,NimbusRomNo9L-Regu,,6,6
µ,9,CMMI10,,1,1
m,9,NimbusRomNo9L-Regu,,1,1
emission in SL2S 0217 if it was at,9,NimbusRomNo9L-Regu,,34,34
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
6,9,CMR10,,1,1
? Assuming,9,NimbusRomNo9L-Regu,,10,10
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
= 2,9,CMR10,,3,3
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
7,6,CMR7,,1,1
L,9,CMMI10,,1,1
,6,CMSY7,,0,0
", achieving a spatially unresolved
5",9,NimbusRomNo9L-Regu,,36,34
σ,9,CMMI10,,1,1
detection at,9,NimbusRomNo9L-Regu,,12,12
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
would require,9,NimbusRomNo9L-Regu,,13,13
σ,9,CMMI10,,1,1
rms,6,CMR7,,3,3
∼,9,CMSY10,,1,1
50,9,CMR10,,2,2
µ,9,CMMI10,,1,1
Jy over,9,NimbusRomNo9L-Regu,,7,7
100 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"bandwidth, which corresponds to",9,NimbusRomNo9L-Regu,,31,31
∼,9,CMSY10,,1,1
10 hours of,9,NimbusRomNo9L-Regu,,11,11
"ALMA on-source time. For comparison, the deepest ALMA
Band 6 observations to-date, delivered by the A",9,NimbusRomNo9L-Regu,,101,53
SPECS,7,NimbusRomNo9L-Regu,,5,5
"(Wal-
ter et al. 2016; Gonz´alez-L´opez et al. 2020) and A",9,NimbusRomNo9L-Regu,,58,52
LMACAL,7,NimbusRomNo9L-Regu,,6,6
"(Oteo et al. 2016) projects and the Fujimoto et al. (2016)
compilation, reach sensitivities of",9,NimbusRomNo9L-Regu,,94,58
σ,9,CMMI10,,1,1
rms,6,CMR7,,3,3
∼,9,CMSY10,,1,1
100,9,CMR10,,3,3
µ,9,CMMI10,,1,1
"Jy over the
same bandwidth.",9,NimbusRomNo9L-Regu,,27,15
"Another promising way of studying the population of
galaxies at high redshift is the line-intensity mapping (e.g.
Gong et al. 2012; Silva et al. 2015). The feasibility of the",9,NimbusRomNo9L-Regu,,174,61
[C,9,NimbusRomNo9L-Regu,,2,2
II,8,NimbusRomNo9L-Regu,,2,2
"]-intensity mapping measurements depends critically on
the [C",9,NimbusRomNo9L-Regu,,61,54
II,8,NimbusRomNo9L-Regu,,2,2
] luminosity function at,9,NimbusRomNo9L-Regu,,24,24
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
6,9,CMR10,,1,1
. A recent [C,9,NimbusRomNo9L-Regu,,13,13
II,8,NimbusRomNo9L-Regu,,2,2
"]-
intensity mapping feasibility study of Yue & Ferrara (2019)
considered several [C",9,NimbusRomNo9L-Regu,,84,59
II,8,NimbusRomNo9L-Regu,,2,2
"] luminosity function models. The
detectability of the [C",9,NimbusRomNo9L-Regu,,57,33
II,8,NimbusRomNo9L-Regu,,2,2
] power spectrum is the highest for,9,NimbusRomNo9L-Regu,,35,35
"the De Looze et al. (2014) dwarf-galaxies relation, and low-
est for the Vallini et al. (2015) relation; the predictions for
the expected power-spectrum and shot-noise signal from the
two models differ by a factor of",9,NimbusRomNo9L-Regu,,216,63
∼,9,CMSY10,,1,1
"30. Consequently, if the
low [C",9,NimbusRomNo9L-Regu,,31,24
II,8,NimbusRomNo9L-Regu,,2,2
"]/SFR ratio in SL2S 0217 can be taken to validate
the Vallini et al. (2015) and Olsen et al. (2017) [C",9,NimbusRomNo9L-Regu,,102,52
II,8,NimbusRomNo9L-Regu,,2,2
"] lumi-
nosity models, the",9,NimbusRomNo9L-Regu,,26,18
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
6,9,CMR10,,1,1
[C,9,NimbusRomNo9L-Regu,,2,2
II,8,NimbusRomNo9L-Regu,,2,2
