text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
44,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
56,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
37,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
44,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
34,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
37,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
36,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
33,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
36,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
38,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
32,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
32,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
37,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
35,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
38,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
02,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
43,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
35,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
38,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
39,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
37,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
45,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
36,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
32,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
48,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
34,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
41,5,CMR6,,2,2
Stare Data: From Second Observational Era,8,CMR9,,41,41
All,8,CMR9,,3,3
103,8,CMR9,,3,3
139,8,CMR9,,3,3
Central Pixels,8,CMR9,,14,14
PWV,8,CMR9,,3,3
<,8,CMMI9,,1,1
1 mm,8,CMR9,,4,4
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
74,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
35,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
78,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
04,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
33,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
77,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
07,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
41,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
68,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
79,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
05,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
19,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
19,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
66,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
07,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
25,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
45,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
52,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
05,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
16,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
23,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
78,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
14,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
21,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
43,5,CMR6,,2,2
Note,8,CMCSC10,,4,4
—,8,CMR9,,1,1
†,5,CMSY6,,1,1
These numbers have been “debiased” using the method described in Section 3.,8,CMR9,,75,75
7,8,CMR9,,1,1
.,8,CMMI9,,1,1
47,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
69,8,CMR9,,2,2
+15,5,CMR6,,3,3
.,5,CMMI6,,1,1
64,5,CMR6,,2,2
"†
−",5,CMSY6,,3,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
25,5,CMR6,,2,2
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
95,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
+15,5,CMR6,,3,3
.,5,CMMI6,,1,1
29,5,CMR6,,2,2
†,5,CMSY6,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
24,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
92,8,CMR9,,2,2
+17,5,CMR6,,3,3
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
†,5,CMSY6,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
82,8,CMR9,,2,2
+12,5,CMR6,,3,3
.,5,CMMI6,,1,1
53,5,CMR6,,2,2
†,5,CMSY6,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
92,8,CMR9,,2,2
±,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
56,8,CMR9,,2,2
+17,5,CMR6,,3,3
.,5,CMMI6,,1,1
09,5,CMR6,,2,2
†,5,CMSY6,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
16,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
23,8,CMR9,,2,2
+29,5,CMR6,,3,3
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
†,5,CMSY6,,1,1
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
92,8,CMR9,,2,2
+16,5,CMR6,,3,3
.,5,CMMI6,,1,1
28,5,CMR6,,2,2
†,5,CMSY6,,1,1
PWV,8,CMR9,,3,3
>,8,CMMI9,,1,1
2 mm,8,CMR9,,4,4
PWV,8,CMR9,,3,3
<,8,CMMI9,,1,1
1 mm,8,CMR9,,4,4
PWV,8,CMR9,,3,3
>,8,CMMI9,,1,1
2 mm,8,CMR9,,4,4
Edge Pixels,8,CMR9,,11,11
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
29,5,CMR6,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
75,5,CMR6,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
86,5,CMR6,,2,2
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
−,5,CMSY6,,1,1
5,5,CMR6,,1,1
.,5,CMMI6,,1,1
54,5,CMR6,,2,2
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
52,5,CMR6,,2,2
36,8,CMR9,,2,2
19,8,CMR9,,2,2
17,8,CMR9,,2,2
50,8,CMR9,,2,2
53,8,CMR9,,2,2
√,8,CMSY9,,1,1
338,8,CMR9,,3,3
.,8,CMMI9,,1,1
33,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
36,8,CMR9,,2,2
+50,5,CMR6,,3,3
.,5,CMMI6,,1,1
54,5,CMR6,,2,2
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
58,5,CMR6,,2,2
357,8,CMR9,,3,3
.,8,CMMI9,,1,1
17,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
83,8,CMR9,,2,2
+56,5,CMR6,,3,3
.,5,CMMI6,,1,1
21,5,CMR6,,2,2
−,5,CMSY6,,1,1
33,5,CMR6,,2,2
.,5,CMMI6,,1,1
1,5,CMR6,,1,1
331,8,CMR9,,3,3
.,8,CMMI9,,1,1
11,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
42,8,CMR9,,2,2
+43,5,CMR6,,3,3
.,5,CMMI6,,1,1
55,5,CMR6,,2,2
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
47,5,CMR6,,2,2
329,8,CMR9,,3,3
.,8,CMMI9,,1,1
62,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
48,8,CMR9,,2,2
+44,5,CMR6,,3,3
.,5,CMMI6,,1,1
33,5,CMR6,,2,2
−,5,CMSY6,,1,1
39,5,CMR6,,2,2
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
336,8,CMR9,,3,3
.,8,CMMI9,,1,1
97,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
94,8,CMR9,,2,2
+39,5,CMR6,,3,3
.,5,CMMI6,,1,1
86,5,CMR6,,2,2
−,5,CMSY6,,1,1
36,5,CMR6,,2,2
.,5,CMMI6,,1,1
42,5,CMR6,,2,2
330,8,CMR9,,3,3
.,8,CMMI9,,1,1
28,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
48,8,CMR9,,2,2
+41,5,CMR6,,3,3
.,5,CMMI6,,1,1
82,5,CMR6,,2,2
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
02,5,CMR6,,2,2
334,8,CMR9,,3,3
.,8,CMMI9,,1,1
44,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
04,8,CMR9,,2,2
+52,5,CMR6,,3,3
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
−,5,CMSY6,,1,1
40,5,CMR6,,2,2
.,5,CMMI6,,1,1
57,5,CMR6,,2,2
331,8,CMR9,,3,3
.,8,CMMI9,,1,1
05,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
01,8,CMR9,,2,2
+31,5,CMR6,,3,3
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
−,5,CMSY6,,1,1
33,5,CMR6,,2,2
.,5,CMMI6,,1,1
86,5,CMR6,,2,2
335,8,CMR9,,3,3
.,8,CMMI9,,1,1
32,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
02,8,CMR9,,2,2
+45,5,CMR6,,3,3
.,5,CMMI6,,1,1
17,5,CMR6,,2,2
−,5,CMSY6,,1,1
36,5,CMR6,,2,2
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
332,8,CMR9,,3,3
.,8,CMMI9,,1,1
68,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
31,8,CMR9,,2,2
+38,5,CMR6,,3,3
.,5,CMMI6,,1,1
29,5,CMR6,,2,2
−,5,CMSY6,,1,1
39,5,CMR6,,2,2
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
326,8,CMR9,,3,3
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
+46,5,CMR6,,3,3
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
07,5,CMR6,,2,2
328,8,CMR9,,3,3
.,8,CMMI9,,1,1
62,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
+45,5,CMR6,,3,3
.,5,CMMI6,,1,1
55,5,CMR6,,2,2
−,5,CMSY6,,1,1
40,5,CMR6,,2,2
.,5,CMMI6,,1,1
52,5,CMR6,,2,2
329,8,CMR9,,3,3
.,8,CMMI9,,1,1
94,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
25,8,CMR9,,2,2
+51,5,CMR6,,3,3
.,5,CMMI6,,1,1
49,5,CMR6,,2,2
−,5,CMSY6,,1,1
40,5,CMR6,,2,2
.,5,CMMI6,,1,1
3,5,CMR6,,1,1
335,8,CMR9,,3,3
.,8,CMMI9,,1,1
11,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
61,8,CMR9,,2,2
+46,5,CMR6,,3,3
.,5,CMMI6,,1,1
7,5,CMR6,,1,1
−,5,CMSY6,,1,1
42,5,CMR6,,2,2
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
327,8,CMR9,,3,3
.,8,CMMI9,,1,1
29,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
13,8,CMR9,,2,2
+57,5,CMR6,,3,3
.,5,CMMI6,,1,1
99,5,CMR6,,2,2
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
332,8,CMR9,,3,3
.,8,CMMI9,,1,1
98,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
+50,5,CMR6,,3,3
.,5,CMMI6,,1,1
89,5,CMR6,,2,2
−,5,CMSY6,,1,1
38,5,CMR6,,2,2
.,5,CMMI6,,1,1
12,5,CMR6,,2,2
331,8,CMR9,,3,3
.,8,CMMI9,,1,1
89,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
52,8,CMR9,,2,2
+37,5,CMR6,,3,3
.,5,CMMI6,,1,1
96,5,CMR6,,2,2
−,5,CMSY6,,1,1
37,5,CMR6,,2,2
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
335,8,CMR9,,3,3
.,8,CMMI9,,1,1
57,8,CMR9,,2,2
±,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
31,8,CMR9,,2,2
+47,5,CMR6,,3,3
.,5,CMMI6,,1,1
12,5,CMR6,,2,2
−,5,CMSY6,,1,1
20,5,CMR6,,2,2
.,5,CMMI6,,1,1
6,5,CMR6,,1,1
329,8,CMR9,,3,3
.,8,CMMI9,,1,1
07,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
61,8,CMR9,,2,2
+42,5,CMR6,,3,3
.,5,CMMI6,,1,1
51,5,CMR6,,2,2
−,5,CMSY6,,1,1
19,5,CMR6,,2,2
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
322,8,CMR9,,3,3
.,8,CMMI9,,1,1
39,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
39,8,CMR9,,2,2
+42,5,CMR6,,3,3
.,5,CMMI6,,1,1
47,5,CMR6,,2,2
−,5,CMSY6,,1,1
13,5,CMR6,,2,2
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
335,8,CMR9,,3,3
.,8,CMMI9,,1,1
44,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
+42,5,CMR6,,3,3
.,5,CMMI6,,1,1
62,5,CMR6,,2,2
−,5,CMSY6,,1,1
16,5,CMR6,,2,2
.,5,CMMI6,,1,1
24,5,CMR6,,2,2
358,8,CMR9,,3,3
.,8,CMMI9,,1,1
84,8,CMR9,,2,2
±,8,CMSY9,,1,1
11,8,CMR9,,2,2
.,8,CMMI9,,1,1
17,8,CMR9,,2,2
+41,5,CMR6,,3,3
.,5,CMMI6,,1,1
07,5,CMR6,,2,2
−,5,CMSY6,,1,1
24,5,CMR6,,2,2
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
375,8,CMR9,,3,3
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
±,8,CMSY9,,1,1
18,8,CMR9,,2,2
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
+67,5,CMR6,,3,3
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
−,5,CMSY6,,1,1
41,5,CMR6,,2,2
.,5,CMMI6,,1,1
29,5,CMR6,,2,2
358,8,CMR9,,3,3
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
±,8,CMSY9,,1,1
9,8,CMR9,,1,1
.,8,CMMI9,,1,1
35,8,CMR9,,2,2
+38,5,CMR6,,3,3
.,5,CMMI6,,1,1
33,5,CMR6,,2,2
−,5,CMSY6,,1,1
18,5,CMR6,,2,2
.,5,CMMI6,,1,1
06,5,CMR6,,2,2
"The size and shape of the forebaﬄe also inﬂuences the
level of ground pickup. Any of these eﬀects could cause
increased",9,CMR10,,119,55
"T
P",9,CMMI10,,3,1
leakage or 1,9,CMR10,,12,12
/f,9,CMMI10,,2,2
in the demodulated,9,CMR10,,18,18
data.,9,CMR10,,5,5
→,9,CMSY10,,1,1
"Unlike the polarized beams in Xu et al. (2020), the
higher knee frequency eﬀect in the edge pixels was not
changed by the installation of absorptive blackening",9,CMR10,,159,54
"on the forebaﬄe surface in July 2017 (denoted as the
“Black” epoch in Table 2). All other analysis in this sec-
tion is presented without measurements from the edge",9,CMR10,,164,58
"pixels in order to isolate the investigation of the diﬀerent
sources of 1",9,CMR10,,73,60
/f,9,CMMI10,,2,2
". The forebaﬄe encroachment radius was
increased and its shape was made more ovular during
later observing seasons to accommodate two telescopes",9,CMR10,,144,53
14,9,CMR10,,2,2
Harrington et al.,9,CMCSC10,,17,17
"would make ﬁtting to a more complex noise model dif-
ﬁcult, so we will look at how the ﬁt to a single 1",9,CMR10,,103,52
/f,9,CMMI10,,2,2
"noise source would be aﬀected by the presence of multi-
ple smaller noise sources.",9,CMR10,,82,55
−,9,CMSY10,,1,1
We will assume each 1,9,CMR10,,21,21
/f,9,CMMI10,,2,2
"noise source has the same
1",9,CMR10,,27,25
.,9,CMMI10,,1,1
46 for the entire data set. While not completely,9,CMR10,,48,48
α,9,CMMI10,,1,1
"=
correct, this is a reasonable assumption since the large
majority of 1",9,CMR10,,72,56
/f,9,CMMI10,,2,2
sources have pink spectra with,9,CMR10,,30,30
≤,9,CMSY10,,1,1
α,9,CMMI10,,1,1
"0 and we do not see large deviations from this when
looking at diﬀerent subsections of the dataset. We also
note that while knee frequencies are generally deﬁned
with respect to a white noise level, the amplitude of the
1",9,CMR10,,221,57
/f,9,CMMI10,,2,2
"portion of the PSD can be referenced to any chosen
pivot frequency. For this part of the analysis we choose",9,CMR10,,107,56
−,9,CMSY10,,1,1
≤,9,CMSY10,,1,1
2,9,CMR10,,1,1
α,6,CMMI7,,1,1
p,6,CMR7,,1,1
= (10 mHz),9,CMR10,,10,10
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
46,6,CMR7,,2,2
f,9,CMMI10,,1,1
−,6,CMSY7,,1,1
"to convert knee frequency,",9,CMR10,,26,26
f,9,CMMI10,,1,1
k,6,CMR7,,1,1
",",6,CMMI7,,1,1
ﬁt,6,CMR7,,2,2
", and white noise,",9,CMR10,,18,18
ω,9,CMMI10,,1,1
n,6,CMMI7,,1,1
", to
a “red noise amplitude,”",9,CMR10,,29,24
ω,9,CMMI10,,1,1
"r,",6,CMMI7,,2,2
ﬁt,6,CMR7,,2,2
", at the pivot frequency.",9,CMR10,,25,25
"This noise amplitude is assumed to include various noise
sources",9,CMR10,,64,56
ω,9,CMMI10,,1,1
s,6,CMMI7,,1,1
(,9,CMR10,,1,1
t,9,CMMI10,,1,1
obs,6,CMR7,,3,3
") that vary with time and a baseline noise
term",9,CMR10,,47,42
ω,9,CMMI10,,1,1
"r,",6,CMMI7,,2,2
base,6,CMR7,,4,4
that accounts for the other 1,9,CMR10,,29,29
/f,9,CMMI10,,2,2
"noise not
explicitly included in the source list:",9,CMR10,,49,39
(18),9,CMR10,,4,4
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
n,6,CMMI7,,1,1
f,9,CMMI10,,1,1
−,6,CMSY7,,1,1
α,6,CMMI7,,1,1
"k,",6,CMMI7,,2,2
ﬁt,6,CMR7,,2,2
=,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
"α
r,",6,CMMI7,,4,2
ﬁt,6,CMR7,,2,2
f,9,CMMI10,,1,1
−,6,CMSY7,,1,1
p,6,CMR7,,1,1
α,6,CMMI7,,1,1
p,6,CMR7,,1,1
+,9,CMR10,,1,1
"r,",6,CMMI7,,2,2
base,6,CMR7,,4,4
f,9,CMMI10,,1,1
−,6,CMSY7,,1,1
,9,CMEX10,,0,0
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
α,6,CMMI7,,1,1
p,6,CMR7,,1,1
.,9,CMMI10,,1,1
r,6,CMR7,,1,1
",",6,CMMI7,,1,1
s,6,CMR7,,1,1
(,9,CMR10,,1,1
t,9,CMMI10,,1,1
obs,6,CMR7,,3,3
),9,CMR10,,1,1
f,9,CMMI10,,1,1
−,6,CMSY7,,1,1
(19),9,CMR10,,4,4
s,6,CMMI7,,1,1
Sources,6,CMR7,,7,7
∈,6,CMSY7,,1,1
"Specifying the noise sources against the same pivot fre-
quency enables direct comparisons of their amplitudes.
The diﬀerent sources of 1",9,CMR10,,137,56
/f,9,CMMI10,,2,2
noise add in quadrature.,9,CMR10,,24,24
5.2.,9,CMR10,,4,4
PWV Dependence,9,CMTI10,,14,14
"Figure 8 shows the median red noise amplitude of the
data when split by boresight angle and PWV",9,CMR10,,95,52
6,6,CMR7,,1,1
"in the ﬁrst
seven plots. The blue data points are the median red
noise amplitude in that bin, and the errors are estimated
using bootstrapping. The histograms in the background
show the number of samples in each bin. The square of
the red noise amplitude with respect to PWV is ﬁt to",9,CMR10,,283,57
"lines for each boresight angle. The lowest PWV point
for 0",9,CMR10,,58,52
◦,6,CMSY7,,1,1
"boresight is excluded from the ﬁt because its value
and uncertainty are abnormally low, which appears to
be due to timing of when data in that point were taken.
These ﬁts are plotted in Figure 8 and have reduced",9,CMR10,,211,55
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
"values between 1.2 and 2.9, indicating the model fairly
represents those data. The slopes and",9,CMR10,,93,55
y,9,CMMI10,,1,1
"-intercepts of
these ﬁts are plotted in bottom-middle and bottom-right
plot, respectively, with errors estimated using bootstrap-
ping. The ﬁt values for the slope with PWV are not
signiﬁcantly diﬀerent for the diﬀerent boresight angles",9,CMR10,,236,58
and their weighted average gives a measurement of the,9,CMR10,,53,53
6,5,CMR6,,1,1
"We note that these PWV values, as measured by the APEX or
ALMA experiments, are the values for PWV at Zenith, while the
CLASS observations are at 45",7,CMR8,,148,61
◦,5,CMSY6,,1,1
elevation.,7,CMR8,,10,10
Figure 7.,8,CMBX9,,9,9
The median demodulated knee frequencies per,8,CMR9,,43,43
"pixel in the focal plane. The orange circle denotes the shape,
but",8,CMR9,,66,62
not,8,CMTI9,,3,3
"the actual radius, of the forebaﬄe at the entrance
to the telescope. Eight pixels, the four left-most and the
four right-most, have signiﬁcantly higher demodulated knee
frequencies than the more central pixels.",8,CMR9,,210,58
"on the same mount. This change should have reduced
the overall eﬀect of the forebaﬄe and will aﬀect how pix-
els on opposite sides of the focal plane interact with it.
The stare data set, comprised of data from this second
observational era, shows no statistically signiﬁcant dif-
ference between the edge and central pixels. This is an
indication that the forebaﬄe changes improved the per-
formance of the telescope, but more analysis is necessary
to verify this conclusion.",9,CMR10,,476,58
"When the knee frequencies are binned with respect
to wind speed there is a distinct shift in median knee
frequency at about 4.25 m/s. While we could expect the
atmosphere to change faster with higher wind speeds,
and thus increase the atmospheric contribution to the
1",9,CMR10,,268,54
