text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"13:29:39.96 47:12:37.1
13:29:41.24 47:08:13.4
W21-005
13:29:41.39 47:10:06.9
W21-006
13:29:41.69 47:07:54.1
W21-007",10,CMR10,,115,22
"13:29:42.42 47:07:42.5
W21-008
13:29:42.97 47:10:38.0
W21-009
13:29:43.19 47:10:19.8
W21-010
W21-011",10,CMR10,,100,22
b,11,CMTI12,,1,1
"13:29:43.36 47:11:34.1
13:29:43.38 47:13:01.4
W21-012
13:29:43.59 47:09:48.7
W21-013
13:29:43.98 47:12:23.2
W21-014
13:29:44.01 47:11:51.0
W21-015
13:29:44.04 47:11:25.5
W21-016
13:29:44.25 47:10:16.2
W21-017
13:29:44.40 47:11:40.1
W21-018
13:29:44.56 47:11:40.3
W21-019
13:29:44.65 47:11:57.0
W21-020
13:29:44.95 47:11:34.3
W21-021
13:29:45.01 47:11:24.5
W21-022
13:29:45.28 47:13:33.1
W21-023
13:29:45.90 47:10:06.3
W21-024",10,CMR10,,425,22
"13:29:46.07 47:12:36.5
W21-025
13:29:46.09 47:10:28.3
W21-026
13:29:46.13 47:11:53.2
W21-027
13:29:46.22 47:10:19.4
W21-028
13:29:46.30 47:11:05.6
W21-029
13:29:46.32 47:08:38.4
W21-030
13:29:46.34 47:13:42.5
W21-031
13:29:46.34 47:11:09.4
W21-032",10,CMR10,,247,22
"13:29:46.40 47:12:15.0
W21-033
13:29:46.47 47:11:42.3
W21-034
13:29:46.72 47:10:43.9
W21-035",10,CMR10,,92,22
"27
54
100
45
50
32
47",10,CMR10,,21,3
"92
21
53
12
23
30
34
20
44
15
32
44
29
18
35
27
27",10,CMR10,,50,2
"26
30
51
29
23
82
7
17",10,CMR10,,22,2
"18
37
33",10,CMR10,,8,2
"–
9.0
–
7.9
6.3
–
6.2 X107
–
10.0
–
6.4
–
10.6",10,CMR10,,46,8
"–
10.9
5.1 X123
5.4
–
4.2 X124
–
5.4
–
6.2
–
4.3
–
4.0
–
4.0
–
5.2
–
3.7
–
3.7
–
3.7
–
3.5
–
3.5
–
5.8
–
5.0",10,CMR10,,108,8
"–
3.8
–
4.2
–
3.0
–
4.5
–
3.2
8.2
–
–
5.8
3.2 X144",10,CMR10,,50,8
"–
3.2
–
2.8
–
3.6",10,CMR10,,17,3
Table 3,10,CMBX10,,7,7
continued on next page,10,CMTI10,,22,22
"–
–
–
–
–
–
–",10,CMR10,,13,1
"–
–
–
–
–
–
–
–
–
–
–
–
–
–
–
–
–",10,CMR10,,33,1
"–
–
–
–
–
–
–
–",10,CMR10,,15,1
"–
–
–",10,CMR10,,5,1
"n
n
n
n
n
y
n",10,CMR10,,13,1
"n
n
y
y
y
y
n
n
n
y
n
n
y
y
n
n
n",10,CMR10,,33,1
"y
n
y
n
y
n
n
y",10,CMR10,,15,1
"y
y
y",10,CMR10,,5,1
"–
–
–
–
–
n
–",10,CMR10,,13,1
"–
–
n
y
y
y
–
–
–
y
–
–
y
n
–
–
–",10,CMR10,,33,1
"y
–
y
–
y
–
–
y",10,CMR10,,15,1
"y
y
y",10,CMR10,,5,1
SNRs in M51,11,CMCSC10,,11,11
Table 3,10,CMBX10,,7,7
(continued),10,CMTI10,,11,11
33,11,CMR12,,2,2
Name,10,CMR10,,4,4
R.A.,10,CMR10,,4,4
Decl.,10,CMR10,,5,5
Diam.,10,CMR10,,5,5
R,10,CMR10,,1,1
X-ray,10,CMR10,,5,5
Radio,10,CMR10,,5,5
Spec.,10,CMR10,,5,5
[S,10,CMR10,,2,2
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α >,10,CMMI10,,3,3
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
4,10,CMR10,,1,1
(J2000),10,CMR10,,7,7
(J2000),10,CMR10,,7,7
(pc),10,CMR10,,4,4
(kpc),10,CMR10,,5,5
"W21-036
W21-037
W21-038
W21-039
W21-040
W21-041
W21-042
W21-043
W21-044
W21-045",10,CMR10,,79,7
"W21-046
W21-047
W21-048
W21-049
W21-050
W21-051
W21-052
W21-053
W21-054
W21-055
W21-056
W21-057
W21-058
W21-059
W21-060
W21-061",10,CMR10,,127,7
"W21-062
W21-063
W21-064
W21-065
W21-066
W21-067
W21-068
W21-069
W21-070",10,CMR10,,71,7
"W21-071
W21-072
W21-073",10,CMR10,,23,7
"13:29:46.72 47:08:36.8
13:29:46.76 47:11:46.2
13:29:46.81 47:12:51.5
13:29:46.99 47:13:47.5
13:29:47.01 47:11:04.2
13:29:47.29 47:13:34.5
13:29:47.66 47:10:36.9
13:29:48.10 47:09:29.3
13:29:48.30 47:13:55.9
13:29:48.36 47:13:25.5",10,CMR10,,229,22
"13:29:48.36 47:09:42.7
13:29:48.94 47:12:03.3
13:29:49.10 47:10:26.0
13:29:49.20 47:13:24.9
13:29:49.69 47:10:04.3
13:29:49.92 47:11:20.6
13:29:50.24 47:12:10.5
13:29:50.26 47:11:23.9
13:29:50.34 47:11:41.6
13:29:50.48 47:11:27.1
13:29:50.54 47:09:44.1
13:29:50.54 47:11:44.6
13:29:50.58 47:10:52.2
13:29:50.98 47:11:26.8
13:29:51.08 47:12:56.3
13:29:51.45 47:11:52.1",10,CMR10,,367,22
"13:29:51.54 47:09:18.9
13:29:51.69 47:12:41.5
13:29:51.87 47:12:25.4
13:29:51.90 47:12:00.5
13:29:51.92 47:11:48.0
13:29:51.95 47:12:13.0
13:29:52.02 47:10:46.9
13:29:52.03 47:12:37.3
13:29:52.07 47:12:12.8",10,CMR10,,206,22
"13:29:52.07 47:11:26.7
13:29:52.07 47:11:34.3
13:29:52.08 47:11:53.9",10,CMR10,,68,22
"49
35
32
39
24
31
25
43
17
24",10,CMR10,,29,2
"53
66
29
26
37
21
22
7
36
9
19
24
29
12
27
13",10,CMR10,,45,2
"34
19
13
21
13
18
26
16
13",10,CMR10,,26,2
"17
59
16",10,CMR10,,8,2
"–
–
8.2
–
–
2.7
–
–
4.0
–
–
5.9
–
3.0 X149
–
–
5.3
–
–
3.5
–
–
5.9
–
–
6.0
–
–
4.8",10,CMR10,,82,8
"–
–
5.3
–
–
1.9
–
–
3.5
–
–
4.6
4.3
–
–
1.5 X161 M07-017
–
1.6 X166
–
1.3
–
1.1 X169
–
1.2 X171 M07-031
–
5.0
–
–
1.0 X170
–
2.3 X172
–
1.0 X177
–
3.2
–
–
0.7 X180",10,CMR10,,163,16
"–
–
6.0
–
2.5
–
–
1.8 X187
–
–
0.8
–
–
0.4
–
1.3
–
–
2.3 X189
–
2.3
–
1.3 X192
–",10,CMR10,,80,8
"0.7 X191 M07-047
–
–
0.5
–
–
0.6",10,CMR10,,32,16
Table 3,10,CMBX10,,7,7
continued on next page,10,CMTI10,,22,22
"n
y
y
n
y
n
y
n
y
n",10,CMR10,,19,1
"n
n
n
n
n
y
y
n
n
n
n
n
y
n
y
n",10,CMR10,,31,1
"y
n
y
n
n
n
y
y
y",10,CMR10,,17,1
"n
n
n",10,CMR10,,5,1
"–
y
y
–
y
–
y
–
y
–",10,CMR10,,19,1
"–
–
–
–
–
y
y
–
–
–
–
–
y
–
y
–",10,CMR10,,31,1
"n
–
y
–
–
–
y
y
y",10,CMR10,,17,1
"–
–
–",10,CMR10,,5,1
Winkler et al.,11,CMCSC10,,14,14
Table 3,10,CMBX10,,7,7
(continued),10,CMTI10,,11,11
Name,10,CMR10,,4,4
R.A.,10,CMR10,,4,4
Decl.,10,CMR10,,5,5
Diam.,10,CMR10,,5,5
R,10,CMR10,,1,1
X-ray,10,CMR10,,5,5
Radio,10,CMR10,,5,5
Spec.,10,CMR10,,5,5
[S,10,CMR10,,2,2
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α >,10,CMMI10,,3,3
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
4,10,CMR10,,1,1
(J2000),10,CMR10,,7,7
(J2000),10,CMR10,,7,7
(pc),10,CMR10,,4,4
(kpc),10,CMR10,,5,5
34,11,CMR12,,2,2
"W21-074
W21-075
W21-076
W21-077
W21-078
W21-079
W21-080
W21-081
W21-082
W21-083",10,CMR10,,79,7
"W21-084
W21-085
W21-086
W21-087
W21-088
W21-089
W21-090
W21-091
W21-092
W21-093
W21-094
W21-095
W21-096
W21-097
W21-098
W21-099",10,CMR10,,127,7
"W21-100
W21-101
W21-102
W21-103
W21-104
W21-105
W21-106
W21-107
W21-108",10,CMR10,,71,7
"W21-109
W21-110
W21-111",10,CMR10,,23,7
"13:29:52.11 47:12:13.5
13:29:52.15 47:11:51.6
13:29:52.20 47:11:29.6
13:29:52.21 47:11:46.9
13:29:52.22 47:12:03.0
13:29:52.23 47:12:43.7
13:29:52.25 47:12:28.2
13:29:52.29 47:11:59.1
13:29:52.33 47:11:35.9
13:29:52.42 47:10:33.3",10,CMR10,,229,22
"13:29:52.47 47:10:25.2
13:29:52.73 47:11:21.7
13:29:52.78 47:12:43.2
13:29:53.00 47:11:42.3
13:29:53.13 47:11:51.0
13:29:53.27 47:09:16.3
13:29:53.29 47:12:43.1
13:29:53.42 47:11:48.3
13:29:53.46 47:12:20.2
13:29:53.58 47:14:18.1
13:29:53.64 47:12:20.0
13:29:53.77 47:09:30.3
13:29:53.96 47:09:23.5
13:29:53.98 47:12:38.1
13:29:54.12 47:11:41.0
13:29:54.26 47:10:33.1",10,CMR10,,367,22
"13:29:54.30 47:11:30.1
13:29:54.38 47:11:21.6
13:29:54.40 47:10:45.2
13:29:54.44 47:11:36.5
13:29:54.44 47:14:19.1
13:29:54.55 47:11:25.8
13:29:54.59 47:13:17.3
13:29:54.66 47:09:35.4
13:29:54.81 47:09:59.6",10,CMR10,,206,22
"13:29:54.93 47:11:25.9
13:29:54.94 47:11:33.3
13:29:54.98 47:11:33.6",10,CMR10,,68,22
"20
10
12
13
14
9
22
10
13
39",10,CMR10,,28,2
"22
16
66
7
11
18
23
29
19
34
17
75
12
31
12
49",10,CMR10,,46,2
"11
12
36
18
17
11
26
40
12",10,CMR10,,26,2
"12
15
9",10,CMR10,,7,2
"–
1.3 X192
0.5
–
–
0.6 X196 M07-049
–
–
0.3
–
0.9 X194
–
2.5
–
–
1.9 X199
–
0.7
–
– M07-050
0.3
–
–
2.9",10,CMR10,,103,16
"3.2
–
–
0.9 X208 M07-052
–
–
2.5
–
–
0.1
–
–
0.4
–
–
6.1
–
–
2.5
–
–
0.4
–
–
1.6
–
–
6.5
–
–
1.6
–
5.6
–
–
5.8 X235
–
–
2.4
–
–
0.6
3.0
–
–",10,CMR10,,139,16
"0.9 X242 M07-061
–
1.2 X243
–
2.5
–
–
0.8 X245
–
6.5 X246
–
1.1
–
–
4.0 X249
–
5.4
–
–
4.4 X252",10,CMR10,,95,16
"1.2 X256
–
1.1 X259 M07-064
1.1 X259 M07-064",10,CMR10,,44,16
Table 3,10,CMBX10,,7,7
continued on next page,10,CMTI10,,22,22
"y
n
n
n
n
n
y
n
n
n",10,CMR10,,19,1
"y
y
n
n
y
y
n
n
n
n
y
y
n
n
y
n",10,CMR10,,31,1
"n
y
n
y
y
n
y
n
y",10,CMR10,,17,1
"n
n
n",10,CMR10,,5,1
"y
–
–
–
–
–
y
–
–
–",10,CMR10,,19,1
"y
y
–
–
y
y
–
–
–
–
y
y
–
–
y
–",10,CMR10,,31,1
"–
y
–
y
y
–
y
–
y",10,CMR10,,17,1
"–
–
–",10,CMR10,,5,1
SNRs in M51,11,CMCSC10,,11,11
Table 3,10,CMBX10,,7,7
(continued),10,CMTI10,,11,11
35,11,CMR12,,2,2
Name,10,CMR10,,4,4
R.A.,10,CMR10,,4,4
Decl.,10,CMR10,,5,5
Diam.,10,CMR10,,5,5
R,10,CMR10,,1,1
X-ray,10,CMR10,,5,5
Radio,10,CMR10,,5,5
Spec.,10,CMR10,,5,5
[S,10,CMR10,,2,2
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α >,10,CMMI10,,3,3
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
4,10,CMR10,,1,1
(J2000),10,CMR10,,7,7
(J2000),10,CMR10,,7,7
(pc),10,CMR10,,4,4
(kpc),10,CMR10,,5,5
"W21-112
W21-113
W21-114
W21-115
W21-116
W21-117
W21-118
W21-119
W21-120
W21-121",10,CMR10,,79,7
"W21-122
W21-123
W21-124
W21-125
W21-126
W21-127
W21-128
W21-129
W21-130
W21-131
W21-132
W21-133
W21-134
W21-135
W21-136
W21-137",10,CMR10,,127,7
"W21-138
W21-139
W21-140
W21-141
W21-142
W21-143
W21-144
W21-145
W21-146",10,CMR10,,71,7
"W21-147
W21-148
W21-149",10,CMR10,,23,7
"13:29:55.06 47:11:33.6
13:29:55.12 47:11:50.7
13:29:55.12 47:10:42.6
13:29:55.19 47:12:16.0
13:29:55.21 47:09:36.1
13:29:55.24 47:10:46.5
13:29:55.49 47:13:50.0
13:29:55.53 47:14:13.1
13:29:55.56 47:12:10.0
13:29:55.56 47:12:05.9",10,CMR10,,229,22
"13:29:55.68 47:09:28.2
13:29:55.70 47:10:43.8
13:29:55.75 47:10:46.5
13:29:55.81 47:10:32.9
13:29:55.86 47:11:44.7
13:29:56.01 47:09:14.4
13:29:56.07 47:13:50.8
13:29:56.08 47:10:44.2
13:29:56.19 47:10:47.3
13:29:56.86 47:11:59.8
13:29:56.93 47:13:37.1
13:29:56.97 47:09:52.2
13:29:57.48 47:10:37.6
13:29:57.49 47:10:34.3
13:29:57.72 47:09:06.6
13:29:57.94 47:10:48.8",10,CMR10,,367,22
"13:29:58.26 47:09:05.7
13:29:58.44 47:09:02.8
13:29:58.44 47:14:03.8
13:29:58.77 47:13:53.6
13:29:59.05 47:12:03.4
13:29:59.24 47:10:41.8
13:29:59.34 47:12:51.0
13:29:59.73 47:13:02.5
13:29:59.80 47:10:51.6",10,CMR10,,206,22
"13:29:59.94 47:13:35.4
13:30:00.10 47:13:17.7
13:30:00.21 47:12:38.7",10,CMR10,,68,22
"9
22
9
22
48
18
21
39
22
37",10,CMR10,,27,2
"47
14
66
52
17
50
11
20
11
13
20
47
26
32
61
29",10,CMR10,,47,2
"24
24
7
20
30
51
147
53
49",10,CMR10,,26,3
"18
12
36",10,CMR10,,8,2
"–
1.1 X259
–
1.1 X261
–
2.8 X262
–
1.8 X264
5.4
–
–
2.6 X265 M07-068
–
–
5.4
6.4
–
–
1.7 X274 M07-074
–
–
1.6",10,CMR10,,109,16
"–
5.8
–
–
2.8 X277
2.8 X278
–
–
–
3.3
1.4 X279 M07-079
–
6.4
–
–
5.5 X281
2.9
–
–
2.8 X283 M07-083
–
–
2.0
–
–
5.1
5.0
–
–
3.5 X293 M07-084
–
–
3.6
–
–
7.0
–
–
3.3",10,CMR10,,163,16
"–
–
7.1
–
–
7.2
–
–
6.4
–
–
6.0
–
3.0 X313
–
–
3.9
–
–
4.1
–
–
4.5
–
–
3.9",10,CMR10,,74,8
"–
–
5.7
–
–
5.1
–
–
4.1",10,CMR10,,23,3
Table 3,10,CMBX10,,7,7
continued on next page,10,CMTI10,,22,22
"n
n
n
n
n
n
y
n
n
n",10,CMR10,,19,1
"n
y
y
y
n
n
y
n
n
n
y
n
y
y
n
n",10,CMR10,,31,1
"n
y
n
n
y
n
n
n
n",10,CMR10,,17,1
"y
y
n",10,CMR10,,5,1
"–
–
–
–
–
–
y
–
–
–",10,CMR10,,19,1
"–
y
n
y
–
–
y
–
–
–
y
–
y
y
–
–",10,CMR10,,31,1
"–
y
–
–
y
–
–
–
–",10,CMR10,,17,1
"y
y
–",10,CMR10,,5,1
36,11,CMR12,,2,2
Winkler et al.,11,CMCSC10,,14,14
Table 3,10,CMBX10,,7,7
(continued),10,CMTI10,,11,11
Name,10,CMR10,,4,4
R.A.,10,CMR10,,4,4
Decl.,10,CMR10,,5,5
Diam.,10,CMR10,,5,5
R,10,CMR10,,1,1
X-ray,10,CMR10,,5,5
Radio,10,CMR10,,5,5
Spec.,10,CMR10,,5,5
[S,10,CMR10,,2,2
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α >,10,CMMI10,,3,3
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
4,10,CMR10,,1,1
(J2000),10,CMR10,,7,7
(J2000),10,CMR10,,7,7
(pc),10,CMR10,,4,4
(kpc),10,CMR10,,5,5
"52
20
35
30
17
17
12
28
54
17",10,CMR10,,29,2
"24
23
38
27
21
71
58
12
60
40
18
34
14
32
17
80",10,CMR10,,47,2
"40
29
44
17",10,CMR10,,11,2
"–
–
7.2
–
3.5 X326
–
–
4.2
–
–
3.6
–
4.7
–
4.5 X335
–
4.0 X339 M07-096
–
–
4.0
–
–
4.5
–
–
4.6",10,CMR10,,94,16
"5.2
–
–
6.4 X347 M07-099
–
6.2 X349
–
–
7.5
–
5.9 X352
–
7.9 X354
–
–
7.2
–
6.7 X357
–
7.4
–
–
5.4 X363
–
–
6.3
–
6.4
–
–
6.4 X366
–
–
6.7
–
–
6.4
–
–
7.6",10,CMR10,,154,16
"–
–
6.4
–
–
9.1
–
–
7.2
–
–
6.9",10,CMR10,,31,3
"13:30:00.44 47:09:15.2
13:30:00.54 47:11:36.9
13:30:00.67 47:10:53.0
13:30:00.72 47:11:43.6
13:30:00.86 47:12:55.8
13:30:01.01 47:12:42.9
13:30:01.39 47:11:58.1
13:30:01.40 47:12:01.5
13:30:01.45 47:12:36.3
13:30:01.52 47:12:41.1",10,CMR10,,229,22
"13:30:01.99 47:10:31.2
13:30:02.07 47:09:51.2
13:30:02.32 47:09:58.8
13:30:03.08 47:09:25.4
13:30:03.35 47:13:06.9
13:30:03.66 47:09:17.9
13:30:03.80 47:09:40.7
13:30:04.08 47:10:03.8
13:30:04.32 47:09:40.9
13:30:04.53 47:12:02.9
13:30:04.77 47:13:01.2
13:30:04.94 47:10:26.4
13:30:05.00 47:13:02.0
13:30:05.31 47:13:13.2
13:30:05.65 47:12:51.8
13:30:06.09 47:09:55.1",10,CMR10,,367,22
"13:30:06.79 47:12:10.3
13:30:07.34 47:14:17.9
13:30:07.54 47:10:41.1
13:30:07.64 47:12:26.0",10,CMR10,,91,22
"W21-150
W21-151
W21-152
W21-153
W21-154
W21-155
W21-156
W21-157
W21-158
W21-159",10,CMR10,,79,7
"W21-160
W21-161
W21-162
W21-163
W21-164
W21-165
W21-166
W21-167
W21-168
W21-169
W21-170
W21-171
W21-172
W21-173
W21-174
W21-175",10,CMR10,,127,7
"W21-176
W21-177
W21-178
W21-179",10,CMR10,,31,7
a,10,CMMI10,,1,1
"This object corresponds with ULX-1 reported by Urquhart et al. (2018); the object is
distinctly elongated and is likely a jet-like structure. The listed diameter corresponds to
the long dimension of the observed nebula.",10,CMR10,,219,91
b,10,CMMI10,,1,1
"This object corresponds with source 5 in Terashima & Wilson (2004) and is likely also
source ULX-2 reported by Brightman et al. (2020); the listed coordinate in the latter",10,CMR10,,171,85
"reference is oﬀ, but inspection of Chandra data shows the strong X-ray source near this
position actually aligns with W21-011.",10,CMR10,,126,87
"n
n
y
n
n
y
n
n
n
n",10,CMR10,,19,1
"n
y
y
n
y
n
n
y
n
y
n
n
y
y
n
n",10,CMR10,,31,1
"n
y
n
y",10,CMR10,,7,1
"–
–
y
–
–
y
–
–
–
–",10,CMR10,,19,1
"–
y
y
–
y
–
–
y
–
y
–
–
y
y
–
–",10,CMR10,,31,1
"–
y
–
n",10,CMR10,,7,1
SNRs in M51,11,CMCSC10,,11,11
37,11,CMR12,,2,2
Table 4.,10,CMBX10,,8,8
H,10,CMR10,,1,1
II,9,CMR10,,2,2
regions in M51,10,CMR10,,14,14
Name,10,CMR10,,4,4
R.A.,10,CMR10,,4,4
Decl.,10,CMR10,,5,5
R,10,CMR10,,1,1
X-ray,10,CMR10,,5,5
Radio,10,CMR10,,5,5
(J2000),10,CMR10,,7,7
(J2000),10,CMR10,,7,7
(kpc),10,CMR10,,5,5
"HII-01 13:29:39.31 47:08:40.4
HII-02 13:29:39.38 47:08:35.9
HII-03 13:29:43.14 47:10:21.4
HII-04 13:29:43.18 47:10:24.3
HII-05 13:29:43.23 47:10:26.0
HII-06 13:29:43.66 47:09:51.0
HII-07 13:29:43.73 47:13:08.3
HII-08 13:29:43.77 47:13:10.1
HII-09 13:29:44.12 47:10:22.9
HII-10 13:29:44.46 47:10:58.6",10,CMR10,,299,29
"HII-11 13:29:44.50 47:10:55.6
HII-12 13:29:44.65 47:11:54.9
HII-13 13:29:44.91 47:11:32.2
HII-14 13:29:45.86 47:13:41.8
HII-15 13:29:45.86 47:13:32.3
HII-16 13:29:46.10 47:12:34.3
HII-17 13:29:46.31 47:12:17.6
HII-18 13:29:46.33 47:11:07.8
HII-19 13:29:46.39 47:12:11.8
HII-20 13:29:47.15 47:08:52.1
HII-21 13:29:48.02 47:10:17.2
HII-22 13:29:49.27 47:09:25.9
HII-23 13:29:49.95 47:11:24.4
HII-24 13:29:51.07 47:12:53.1
HII-25 13:29:52.02 47:12:32.5
HII-26 13:29:52.08 47:12:45.2
HII-27 13:29:52.79 47:11:23.6
HII-28 13:29:52.80 47:14:07.3
HII-29 13:29:53.24 47:09:32.6",10,CMR10,,569,29
"HII-30 13:29:54.87 47:10:04.2
HII-31 13:29:55.51 47:13:47.2
HII-32 13:29:55.59 47:13:52.3
HII-33 13:29:57.26 47:09:18.7
HII-34 13:29:59.26 47:13:44.6
HII-35 13:29:59.70 47:13:58.6
HII-36 13:30:00.93 47:09:29.6
HII-37 13:30:01.43 47:09:03.5
HII-38 13:30:02.36 47:09:49.6",10,CMR10,,269,29
"HII-39 13:30:03.41 47:12:53.8
HII-40 13:30:03.47 47:09:41.2
HII-41 13:30:05.00 47:13:03.7
HII-42 13:30:07.12 47:13:57.8",10,CMR10,,119,29
HII-43 13:30:07.25 47:14:07.3,10,CMR10,,29,29
HII-44 13:30:07.41 47:13:21.9,10,CMR10,,29,29
HII-45 13:30:07.45 47:14:14.8,10,CMR10,,29,29
"– M07-005
9.6
–
–
9.7
–
–
5.4
–
–
5.3
–
–
5.3
–
–
6.1
–
–
5.5
5.5
–
–
5.0 X130 M07-007
–
–
4.1",10,CMR10,,94,16
"–
–
4.2
–
–
3.7
–
–
3.5
–
–
5.9
–
–
5.6
–
–
3.7
–
–
3.3
–
–
3.2
–
–
3.1
–
–
7.5
–
4.1
–
–
–
5.9
–
1.4 X162
–
–
3.0
–
–
2.1
–
2.6 X193
–
–
0.9
–
–
6.0
–
–
5.4",10,CMR10,,157,8
"–
–
4.2
–
–
5.3
–
–
5.5
–
–
6.4
–
5.8
–
6.4 X319
–
– M07-094
6.8
–
7.8
–
– M07-100
6.5",10,CMR10,,86,9
"–
5.6
–
– M07-102
7.1
–
–
6.4
–
–
8.5",10,CMR10,,37,9
"–
–
8.8",10,CMR10,,7,3
"– M07-105
7.7",10,CMR10,,13,9
"–
–
9.1",10,CMR10,,7,3
38,11,CMR12,,2,2
Winkler et al.,11,CMCSC10,,14,14
s,4,CMR10,,1,1
e,4,CMR10,,1,1
t,4,CMR10,,1,1
a,5,CMR10,,1,1
d,6,CMR10,,1,1
i,3,CMR10,,1,1
"d
n",6,CMR10,,3,1
a,5,CMR10,,1,1
C,7,CMR10,,1,1
R,8,CMR10,,1,1
N,8,CMR10,,1,1
S,6,CMR10,,1,1
f,3,CMR10,,1,1
o,5,CMR10,,1,1
a,5,CMR10,,1,1
r,4,CMR10,,1,1
t,4,CMR10,,1,1
"c
e",4,CMR10,,3,1
"p
S",6,CMR10,,3,1
.,3,CMR10,,1,1
5,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"7
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
4",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
5",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
4",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
1",5,CMR10,,3,1
.,3,CMR10,,1,1
2,5,CMR10,,1,1
"4
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"1
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
5",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
6",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
4",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
7",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"7
4",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"9
8",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"4
3",5,CMR10,,3,1
"3
4",5,CMR10,,3,1
"5
7",5,CMR10,,3,1
"0
8",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"1
6",5,CMR10,,3,1
"8
4",5,CMR10,,3,1
"4
1
1",5,CMR10,,5,1
"8
7",5,CMR10,,3,1
"1
7
2",5,CMR10,,5,1
"1
8
1",5,CMR10,,5,1
"1
4
1",5,CMR10,,5,1
"5
6",5,CMR10,,3,1
"3
2
2",5,CMR10,,5,1
"2
6",5,CMR10,,3,1
"5
9",5,CMR10,,3,1
"6
6",5,CMR10,,3,1
"4
7
1",5,CMR10,,5,1
"2
1
1",5,CMR10,,5,1
"0
7
1",5,CMR10,,5,1
"6
5
2",5,CMR10,,5,1
"7
4",5,CMR10,,3,1
