text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(,8,CMR9,,1,1
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 3,8,CMR9,,3,3
.,8,CMMI9,,1,1
51),8,CMR9,,3,3
.,8,CMMI9,,1,1
(6),8,CMR9,,3,3
Based on the reported,8,CMR9,,21,21
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
"in these best ﬁts and those in
Eq.(1) – Eq.(4), it is clear that the ﬁtting is not improved
by invoking two variables. Furthermore, the ﬁtting uncer-
tainties become too large to distinguish the dependence of",8,CMR9,,208,60
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
and,8,CMR9,,3,3
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
on ˙,8,CMR9,,4,4
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
.,8,CMR9,,1,1
Since ˙,8,CMR9,,7,7
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
are simply functions of,8,CMR9,,23,23
P,8,CMMI9,,1,1
and ˙,8,CMR9,,5,5
P,8,CMMI9,,1,1
", we
also ﬁt luminosity logarithms as a linear function of log",8,CMR9,,62,57
P,8,CMMI9,,1,1
and log ˙,8,CMR9,,9,9
P,8,CMMI9,,1,1
directly. The best ﬁts are,8,CMR9,,26,26
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
∝,8,CMSY9,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
21,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
54,5,CMR6,,2,2
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
10,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
24,5,CMR6,,2,2
(,8,CMR9,,1,1
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 4,8,CMR9,,3,3
.,8,CMMI9,,1,1
46),8,CMR9,,3,3
(7),8,CMR9,,3,3
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
∝,8,CMSY9,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
74,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
49,5,CMR6,,2,2
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
00,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
21,5,CMR6,,2,2
(8),8,CMR9,,3,3
With ˙,8,CMR9,,6,6
E,8,CMMI9,,1,1
∝,8,CMSY9,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
∝,8,CMSY9,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
", the above equations
can be expressed in terms of",8,CMR9,,50,28
˙,8,CMR9,,1,1
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
as the following:,8,CMR9,,17,17
ν,5,CMMI6,,1,1
= 3,8,CMR9,,3,3
.,8,CMMI9,,1,1
47),8,CMR9,,3,3
.,8,CMMI9,,1,1
(,8,CMR9,,1,1
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
∝,8,CMSY9,,1,1
˙,8,CMR9,,1,1
E,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
65,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
66,5,CMR6,,2,2
B,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
91,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
90,5,CMR6,,2,2
lc,5,CMR6,,2,2
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
∝,8,CMSY9,,1,1
˙,8,CMR9,,1,1
E,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
63,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
58,5,CMR6,,2,2
B,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
74,5,CMR6,,2,2
±,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
80,5,CMR6,,2,2
.,8,CMMI9,,1,1
lc,5,CMR6,,2,2
(9),8,CMR9,,3,3
(10),8,CMR9,,4,4
"In view of the large ﬁtting uncertainties, the above two equa-
tions are not inconsistent with Eq.(5) and Eq.(6).",8,CMR9,,113,62
"The non-thermal luminosity of PWNe and of pulsars
depends in a similar way on timing properties. Among the 35
neutron stars studied in this paper, 29",8,CMR9,,149,59
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
are larger than,8,CMR9,,15,15
the corresponding,8,CMR9,,17,17
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
. The ratio,8,CMR9,,11,11
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
/L,8,CMMI9,,2,2
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
", that is,
the ﬂux ratio",8,CMR9,,24,13
F,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
/F,8,CMMI9,,2,2
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
", ranges from 0.06 to 73. This
ratio, however, is not found to correlate with any timing
properties. One example, the relation between this ratio and
˙",8,CMR9,,151,60
E,8,CMMI9,,1,1
", is shown in Figure 4, in which one can see that their",8,CMR9,,55,55
"correlation is very weak. This ratio is not consistent with a
constant either. The linear best ﬁt shown in Figure 4, with",8,CMR9,,121,61
a slope of,8,CMR9,,10,10
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
02,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
10 and a reduced chi-square equal to,8,CMR9,,36,36
"120, is statistically unacceptable.",8,CMR9,,35,35
The photon index of the non-thermal X-ray power-law,8,CMR9,,51,51
©,7,SFRM0800,,1,1
"2020 RAS, MNRAS",7,CMR8,,15,15
000,7,CMBX8,,3,3
", 1–10",7,CMR8,,6,6
X-rays from PWNe and their PSRs,11,CMTI12,,31,31
7,11,CMR12,,1,1
Figure 4.,7,CMBX8,,9,9
X-ray ﬂux ratio of nebulae to pulsars versus ˙,7,CMR8,,46,46
E,7,CMMI8,,1,1
". The
purple line is the linear best ﬁt, which has a slope of",7,CMR8,,61,55
−,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
02,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"10
but is unacceptable (",7,CMR8,,24,21
χ,7,CMMI8,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 120).,7,CMR8,,7,7
Figure 5.,7,CMBX8,,9,9
"The same as Fig. 1 but with pulsar’s photon indices
(Γ",7,CMR8,,54,51
psr,5,CMR6,,3,3
) versus surface temperatures (,7,CMR8,,31,31
T,7,CMMI8,,1,1
"). The orthogonal distance
regression method is employed for the ﬁtting.",7,CMR8,,72,45
"spectrum of the 35 pulsars we studied is not correlated with
any timing properties. The most signiﬁcant Spearman’s cor-
relation coeﬃcient is 0.29 (random probability 0.09) for Γ",8,CMR9,,178,60
psr,5,CMR6,,3,3
versus log,8,CMR9,,10,10
P,8,CMMI9,,1,1
and,8,CMR9,,3,3
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
30 versus log,8,CMR9,,13,13
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
. The best ﬁts to Γ,8,CMR9,,19,19
psr,5,CMR6,,3,3
"as a linear function of logarithm of a single timing variable
all yield a reduced chi-square of about 29, which is large,
as expected from the very weak correlations. So is the ﬁt to
Γ",8,CMR9,,184,61
psr,5,CMR6,,3,3
"as a linear function of two variables, log",8,CMR9,,42,42
P,8,CMMI9,,1,1
and log ˙,8,CMR9,,9,9
P,8,CMMI9,,1,1
", to-
gether. However, with the subset of 12 samples whose surface
temperature estimate is observationally available (Table 1),
we found that the correlation between Γ",8,CMR9,,167,60
psr,5,CMR6,,3,3
"and the surface
temperature logarithm log",8,CMR9,,41,25
T,8,CMMI9,,1,1
"is modestly strong, at a Spear-
man’s correlation coeﬃcient of",8,CMR9,,62,31
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"69 (random probability
0.01, Fig. 5). Its best-ﬁt function is",8,CMR9,,61,38
Γ,8,CMR9,,1,1
psr,5,CMR6,,3,3
= 4,8,CMR9,,3,3
.,8,CMMI9,,1,1
32,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
66,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
66,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
23,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
log,8,CMR9,,3,3
T,8,CMMI9,,1,1
(,8,CMR9,,1,1
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 9,8,CMR9,,3,3
.,8,CMMI9,,1,1
55),8,CMR9,,3,3
",",8,CMMI9,,1,1
(11),8,CMR9,,4,4
"where, and hereafter,",8,CMR9,,21,21
T,8,CMMI9,,1,1
is in units of eV,8,CMR9,,17,17
/k,8,CMMI9,,2,2
". The reduced
chi-square",8,CMR9,,24,13
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
is still statistically unacceptable.,8,CMR9,,36,36
"The photon index of this 12-sample subset is not too
diﬀerent from the whole 35-sample set. Its correlations with
timing variables and best-ﬁt reduced chi-squares are all sim-
ilar to that of the whole sample, as described in the last
paragraph. As revealed in Fig. 1 – Fig. 3, these 12 pulsars
do not form a separate population. When the surface tem-
perature",8,CMR9,,360,61
T,8,CMMI9,,1,1
"is taken into account, nonetheless, the ﬁtting
is signiﬁcantly improved, with reduced chi-squares",8,CMR9,,97,50
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
"de-
creasing from between 22 and 32 when ﬁtting without",8,CMR9,,55,51
T,8,CMMI9,,1,1
to,8,CMR9,,2,2
between 0.65 and 8.43 when,8,CMR9,,26,26
T,8,CMMI9,,1,1
"is included. The most signif-
icant one is",8,CMR9,,42,29
Γ,8,CMR9,,1,1
psr,5,CMR6,,3,3
= 8,8,CMR9,,3,3
.,8,CMMI9,,1,1
21,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
56,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
56,5,CMR6,,2,2
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
40,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
log,8,CMR9,,3,3
T,8,CMMI9,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
09,5,CMR6,,2,2
log,8,CMR9,,3,3
P,8,CMMI9,,1,1
+ 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
31,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
log ˙,8,CMR9,,5,5
P,8,CMMI9,,1,1
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
61,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
09,5,CMR6,,2,2
(,8,CMR9,,1,1
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
65),8,CMR9,,3,3
.,8,CMMI9,,1,1
(12),8,CMR9,,4,4
Without,8,CMR9,,7,7
T,8,CMMI9,,1,1
", the best ﬁt of Γ",8,CMR9,,18,18
psr,5,CMR6,,3,3
"as a linear function of
log",8,CMR9,,27,23
P,8,CMMI9,,1,1
and log ˙,8,CMR9,,9,9
P,8,CMMI9,,1,1
is Γ,8,CMR9,,4,4
psr,5,CMR6,,3,3
= 5,8,CMR9,,3,3
.,8,CMMI9,,1,1
07,8,CMR9,,2,2
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
89,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
51,5,CMR6,,2,2
log,8,CMR9,,3,3
P,8,CMMI9,,1,1
"+
0",8,CMR9,,3,1
.,8,CMMI9,,1,1
27,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
ν,5,CMMI6,,1,1
= 25,8,CMR9,,4,4
.,8,CMMI9,,1,1
12 for 9,8,CMR9,,8,8
degrees of freedom. The,8,CMR9,,23,23
F,8,CMMI9,,1,1
statistic for adding one more vari-,8,CMR9,,35,35
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
log,8,CMR9,,3,3
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
", with a reduced chi-square",8,CMR9,,27,27
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
89,5,CMR6,,2,2
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
24,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
51,5,CMR6,,2,2
©,7,SFRM0800,,1,1
"2020 RAS, MNRAS",7,CMR8,,15,15
000,7,CMBX8,,3,3
", 1–10",7,CMR8,,6,6
"able, i.e. log",8,CMR9,,14,14
T,8,CMMI9,,1,1
", is",8,CMR9,,4,4
F,8,CMMI9,,1,1
= ∆,8,CMR9,,3,3
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/χ,8,CMMI9,,2,2
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= (25,8,CMR9,,5,5
.,8,CMMI9,,1,1
12,8,CMR9,,2,2
×,8,CMSY9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
65,8,CMR9,,2,2
×,8,CMSY9,,1,1
8),8,CMR9,,2,2
/,8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
65,8,CMR9,,2,2
≈,8,CMSY9,,1,1
"340, corresponding to a",8,CMR9,,23,23
p,8,CMMI9,,1,1
value way below 10,8,CMR9,,18,18
−,5,CMSY6,,1,1
5,5,CMR6,,1,1
", indicating
a very signiﬁcant improvement of the ﬁtting. This equation
suggests a possible dependence of Γ",8,CMR9,,107,58
psr,5,CMR6,,3,3
on,8,CMR9,,2,2
T,8,CMMI9,,1,1
",",8,CMR9,,1,1
P,8,CMMI9,,1,1
and ˙,8,CMR9,,5,5
P,8,CMMI9,,1,1
"as the
following:",8,CMR9,,17,10
Γ,8,CMR9,,1,1
psr,5,CMR6,,3,3
= 8,8,CMR9,,3,3
.,8,CMMI9,,1,1
21 + log(,8,CMR9,,9,9
T,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
40,5,CMR6,,2,2
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
61,5,CMR6,,2,2
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
31,5,CMR6,,2,2
),8,CMR9,,1,1
≈,8,CMSY9,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
21 + log(,8,CMR9,,9,9
T,8,CMMI9,,1,1
−,5,CMSY6,,1,1
3,4,CMR5,,1,1
2,4,CMR5,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
2,4,CMR5,,1,1
3,4,CMR5,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
"1
3",4,CMR5,,3,1
),8,CMR9,,1,1
.,8,CMMI9,,1,1
(13),8,CMR9,,4,4
The combination of,8,CMR9,,18,18
P,8,CMMI9,,1,1
and ˙,8,CMR9,,5,5
P,8,CMMI9,,1,1
"to certain powers can always
be turned into a combination of any two timing variables.
Unlike the case of",8,CMR9,,105,57
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
and,8,CMR9,,3,3
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
", we do not see Γ",8,CMR9,,17,17
psr,5,CMR6,,3,3
"cor-
relate more with any particular timing variable. We there-
fore keep the factor",8,CMR9,,84,58
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
"2
1
3",4,CMR5,,5,1
"here, awaiting more physical
interpretations.",8,CMR9,,45,28
3,4,CMR5,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
4 DISCUSSION,8,CMBX9,,12,12
"The scatter of data point distribution in Fig. 1–5 is quite
large, even for the cases with stronger correlations, such as",8,CMR9,,121,61
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
versus ˙,8,CMR9,,8,8
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
", and",8,CMR9,,5,5
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
versus ˙,8,CMR9,,8,8
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
". This
may indicate there are other dependences missing in these
ﬁgures and may also be due to huge uncertainties in the
spectral properties of the samples that we collect. These
uncertainties include that from the original observations,
from our choice of the nebula regions for PWNe with com-
plex morphology, and, most importantly, from the distance",8,CMR9,,352,58
"estimate. In addition, emissions from pulsars are probably
viewing-geometry dependent. The luminosity",8,CMR9,,101,58
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
"derived
from the observed ﬂux does not necessarily represent the
true luminosity of the pulsar in question. Emissions from
PWNe are even more complicated. They depend not only",8,CMR9,,175,57
"on properties of pulsar winds, but also on properties of the
environments (e.g. Kolb et al. (2017)). Nonetheless, some in-",8,CMR9,,122,61
triguing correlations between these luminosities and pulsars’,8,CMR9,,61,61
timing variables do exist.,8,CMR9,,26,26
The correlation between X-ray luminosities and the,8,CMR9,,50,50
8,11,CMR12,,1,1
Hsiang & Chang,11,CMTI12,,14,14
spin-down power ˙,8,CMR9,,17,17
E,8,CMMI9,,1,1
"has been extensively studied in the lit-
erature, as brieﬂy reviewed in Section 1. With a larger sam-
ple than before, we obtain similar results. Possible depen-
dence on the magnetic ﬁeld strength at the light cylinder,
however, was somehow overlooked in earlier studies. If pul-
sars’ non-thermal X-ray emission comes from a region close
to the light cylinder, the magnetic ﬁeld strength there will
very likely aﬀect the X-ray luminosity. The nebula emis-
sion, presumably synchrotron radiation in nature, depends
on energetics of charged particles in the pulsar winds and on
the magnetic ﬁeld strength around the termination shock.
If these charged particles are accelerated by magnetic re-
connection, no matter along the way from the light cylinder
to the termination shock or close to the termination shock,
the ﬁeld strength at the light cylinder may matter in some
way. It is therefore not surprising to see",8,CMR9,,915,61
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
and,8,CMR9,,3,3
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
have a strong correlation with,8,CMR9,,30,30
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
". In fact we found this
correlation is as strong as the one with ˙",8,CMR9,,66,42
E,8,CMMI9,,1,1
". It suggests that
these two timing variables together may describe luminosi-
ties better. Unfortunately, large uncertainties in the ﬁtting
with currently available data hinder the progress towards
this direction. Nonetheless, because synchrotron radiation
luminosity depends on the magnetic ﬁeld strength to the
second power and on the energy distribution of emitting par-
ticles, the power indices of",8,CMR9,,402,61
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
"in Eq.(5) and Eq.(6), which
are not close to 2, indicate that",8,CMR9,,61,33
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
"may play some role in
determining energetics of those emitting particles, together
with ˙",8,CMR9,,89,60
E,8,CMMI9,,1,1
.,8,CMR9,,1,1
"The ﬂux ratio,",8,CMR9,,14,14
F,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
/F,8,CMMI9,,2,2
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
", is not found to correlate
with any timing properties. It indicates that, within the cur-
rent uncertainty level,",8,CMR9,,114,62
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
and,8,CMR9,,3,3
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
"have a very similar
dependence on pulsars’ timing properties. This can also be
seen from all the ﬁtting results shown in Eqs.(1) – (6). It is,
however, intriguing that",8,CMR9,,167,63
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
pwn,5,CMR6,,3,3
seems to depend on ˙,8,CMR9,,20,20
E,8,CMMI9,,1,1
or,8,CMR9,,2,2
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
with a larger power index than,8,CMR9,,30,30
L,8,CMMI9,,1,1
X,5,CMR6,,1,1
",",5,CMMI6,,1,1
psr,5,CMR6,,3,3
"when considering
˙",8,CMR9,,18,16
E,8,CMMI9,,1,1
and,8,CMR9,,3,3
B,8,CMMI9,,1,1
lc,5,CMR6,,2,2
"dependence separately. We note that this trend
is not fully supported by the current statistics because of
the large uncertainty, but it also appears in all the earlier
literature as described in Section 1.",8,CMR9,,206,61
3,4,CMR5,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
"Another major discovery of this work is the dependence
of Γ",8,CMR9,,59,54
psr,5,CMR6,,3,3
on log,8,CMR9,,6,6
T,8,CMMI9,,1,1
", log",8,CMR9,,5,5
P,8,CMMI9,,1,1
and log ˙,8,CMR9,,9,9
P,8,CMMI9,,1,1
. While the best ﬁt of Γ,8,CMR9,,24,24
psr,5,CMR6,,3,3
"as
a function of log",8,CMR9,,20,17
P,8,CMMI9,,1,1
and log ˙,8,CMR9,,9,9
P,8,CMMI9,,1,1
has,8,CMR9,,3,3
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
= 25,8,CMR9,,4,4
.,8,CMMI9,,1,1
"12, by adding one
more variable, log",8,CMR9,,36,18
T,8,CMMI9,,1,1
", the best-ﬁt",8,CMR9,,13,13
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
ν,5,CMMI6,,1,1
"becomes 0.65. One can
see that, from the",8,CMR9,,40,21
F,8,CMMI9,,1,1
"-test, it is a very signiﬁcant improve-
ment. From the ﬁtting result, we suggest that Γ",8,CMR9,,87,47
psr,5,CMR6,,3,3
"is equal
to a constant plus log(",8,CMR9,,32,23
T,8,CMMI9,,1,1
−,5,CMSY6,,1,1
"3
2",4,CMR5,,3,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
"2
1
3",4,CMR5,,5,1
") (Eq.(13)). If we con-
sider this is synchrotron radiation emitted by a population
of electron-positron pairs with a power-law energy distribu-
tion",8,CMR9,,149,60
N,8,CMMI9,,1,1
E,5,CMMI6,,1,1
∝,8,CMSY9,,1,1
E,8,CMMI9,,1,1
−,5,CMSY6,,1,1
α,5,CMMI6,,1,1
", we have",8,CMR9,,9,9
α,8,CMMI9,,1,1
= 2Γ,8,CMR9,,4,4
psr,5,CMR6,,3,3
−,8,CMSY9,,1,1
1. Therefore,8,CMR9,,12,12
α,8,CMMI9,,1,1
"is equal
to a constant plus log(",8,CMR9,,32,23
T,8,CMMI9,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
P,8,CMMI9,,1,1
−,5,CMSY6,,1,1
4,4,CMR5,,1,1
3,4,CMR5,,1,1
˙,8,CMR9,,1,1
P,8,CMMI9,,1,1
"Non-thermal X-ray emissions from pulsars are proposed
to emit by secondary pairs in the pulsar magnetosphere
away from the stellar surface (e.g. Takata, Chang & Shibata
(2008); Harding & Kalapotharakos (2015)). The production
of these pairs can be just above the polar cap via one-photon
pair production (Daugherty & Harding 1982) in the strong",8,CMR9,,344,61
"magnetic ﬁeld close to pulsar’s magnetic pole, or in the outer
gap via two-photon pair production (Cheng, Ho & Ruder-",8,CMR9,,117,62
man 1986) in a thermal X-ray photon bath originating from,8,CMR9,,57,57
"the stellar surface. In the former scenario, curvature gamma-",8,CMR9,,61,61
ray photons emitted by accelerated primary particles make,8,CMR9,,57,57
"2
3",4,CMR5,,3,1
).,8,CMR9,,2,2
"pairs through interactions with the ambient strong magnetic
ﬁeld. The energy of the created pairs is related to the energy
of primary particles, which are accelerated by electric ﬁelds
parallel to magnetic ﬁelds in the polar gap and at the same
time may lose energy to surrounding thermal X-ray photons
coming from the stellar surface through inverse Compton
scattering (Chang 1995; Sturner 1995; Harding & Muslimov
1998; Timokhin & Harding 2019). It is then possible that",8,CMR9,,472,62
T,8,CMMI9,,1,1
