text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
". The discovery of molecular absorption
conﬁrmed that it should be gas rich, and the velocity di",9,NimbusRomNo9L-Regu,,96,56
ﬀ,9,rtxr,,1,1
er-,9,NimbusRomNo9L-Regu,,3,3
"Article number, page 8 of 13",8,NimbusRomNo9L-Regu,,28,28
F. Combes et al.: PKS 1830,8,NimbusRomNo9L-Regu,,26,26
−,8,txsy,,1,1
211: OH and H,8,NimbusRomNo9L-Regu,,13,13
i,8,rtxsc,,1,1
at,8,NimbusRomNo9L-Regu,,2,2
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
89 and the ﬁrst MeerKAT UHF spectrum,8,NimbusRomNo9L-Regu,,36,36
"spiral galaxy, with quite a small bulge. Therefore it is a rela-
tively late-type galaxy. To model the lens, we select a snapshot
from an N-body simulation, following the development of a bar
and spiral arms, in a late-type object, described with stellar, gas
and dark matter components, appropriately treating star forma-
tion and feedback. We chose the snapshot to have a morphology
very similar to the HST image. The initial galaxy is a gSb model,
described in Combes (2008) and Chilingarian et al. (2010). We
project the model on the sky with an inclination of 26",9,NimbusRomNo9L-Regu,,567,67
◦,6,txsy,,1,1
"and a PA
of 15",9,NimbusRomNo9L-Regu,,14,8
◦,6,txsy,,1,1
", which are compatible with the above determinations. The
resultant gas surface density and the velocity ﬁeld are plotted in
Fig. 5.",9,NimbusRomNo9L-Regu,,132,66
"The 5 GHz image obtained using MERLIN (Multi-Element
Radio Linked Interferometer Network) is among the best cm-
wavelength continuum image of the radio source (Patnaik et al.
1993). Although the redshifted H",9,NimbusRomNo9L-Regu,,207,62
i,9,rtxsc,,1,1
"and OH line frequencies (750-
900 MHz) are much lower, we used this high-resolution map
with a synthesized beam of 0.1 arcsec as the base radio contin-
uum model. Fortunately, the spectral index is not very steep be-
tween 400 MHz and 5 GHz (see multiple measurements between
4.8 GHz and 408 MHz with the Australia Telescope Compact
Array i.e., ATCA and the Parkes telescope, in the NASA",9,NimbusRomNo9L-Regu,,387,64
/,9,rtxr,,1,1
"IPAC
Extragalactic Database i.e., NED and Section 2), at least for the
main images, although it could be steeper for the Einstein ring.
We will also compare the absorption spectra obtained at low fre-",9,NimbusRomNo9L-Regu,,200,65
"quencies with those in the millimeter domain, where the extent
of continuum emission is very di",9,NimbusRomNo9L-Regu,,95,62
ﬀ,9,rtxr,,1,1
"erent due to the weaker Ein-
stein ring component. The three compact images of the back-
ground quasar are also detected with ALMA with a beam of
0.056 arcsec (Muller et al. 2020). The adopted continuum maps
for our cm- and mm-wave models are presented in the Appendix
(Fig. A.1).",9,NimbusRomNo9L-Regu,,280,61
3.4.2. Computations of absorption maps and spectra,9,NimbusSanL-Regu,,50,50
"To reproduce the observations with the above continuum models,
we built data cubes by projecting the models on the sky, with the
ﬁxed inclination and position angles, multiplying at each spatial
pixel the gas surface density with the background continuum,
and thereby computing the line-of-sight velocity distribution.
We select the same spatial pixel sizes as the continuum maps
i.e., 0.028 arcsec for the cm-wave, and 0.014 arcsec for the mm
one (see Fig. A.1). The adopted spectral channels are of width
6.25 km s",9,NimbusRomNo9L-Regu,,516,65
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", for both.",9,NimbusRomNo9L-Regu,,11,11
"The main parameters to vary are related to the radial distri-
bution of the various atomic and molecular species considered
in the absorption maps and the spectra. The H",9,NimbusRomNo9L-Regu,,169,61
i,9,rtxsc,,1,1
"distribution is
well known to be depleted at the center of spiral galaxies. There
are some extreme examples, such as NGC 628, IC 342, M83,
M101 or NGC 7331, with a central H",9,NimbusRomNo9L-Regu,,173,65
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
i,9,rtxsc,,1,1
"surface density ratio
of",9,NimbusRomNo9L-Regu,,24,21
∼,9,txsy,,1,1
100 as can be seen in the THINGS H,9,NimbusRomNo9L-Regu,,34,34
i,9,rtxsc,,1,1
"(Walter et al. 2008)
and the Heracles CO surveys (Leroy et al. 2009). Some of these
radial distributions are computed in Casasola et al. (2017). We
therefore selected an H",9,NimbusRomNo9L-Regu,,171,63
i,9,rtxsc,,1,1
"radial distribution depleted at the cen-
ter, such that it gives more absorption weight to the NE(A) image
with respect to the SW(B) image. Indeed, the distance of A from
the center of the lensing galaxy is 5.3 kpc, while B is only at
2.4 kpc from the center (see also Sec. 1). The contribution to the
absorption spectrum from B is towards the V",9,NimbusRomNo9L-Regu,,345,66
=,9,rtxr,,1,1
0 km s,9,NimbusRomNo9L-Regu,,6,6
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"compo-
nent while A is contributing to the V",9,NimbusRomNo9L-Regu,,44,37
=,9,rtxr,,1,1
−,9,txsy,,1,1
150 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"component.
The third image C and the average of the Einstein ring at cm-
wavelengths have a continuum contribution of the order of 1%
of the ﬂux density of A or B. Recall that the ﬂux densities of A
and B are comparable.",9,NimbusRomNo9L-Regu,,220,64
For the H,9,NimbusRomNo9L-Regu,,9,9
i,9,rtxsc,,1,1
"component, we selected a power-law radial dis-
tribution, as",9,NimbusRomNo9L-Regu,,60,46
f,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
γ,6,rtxmi,,1,1
", with a normalizing scale r",9,NimbusRomNo9L-Regu,,28,28
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"3.89 kpc,
equal to the Einstein ring radius. The gas surface density of the
galaxy model was multiplied by this factor f, keeping the un-
derlying bar",9,NimbusRomNo9L-Regu,,150,65
/,9,rtxr,,1,1
spiral structure as shown in Fig. 5. Di,9,NimbusRomNo9L-Regu,,39,39
ﬀ,9,rtxr,,1,1
"erent radial
distributions will lead to di",9,NimbusRomNo9L-Regu,,42,29
ﬀ,9,rtxr,,1,1
"erent shapes of the total absorption
spectrum and in particular di",9,NimbusRomNo9L-Regu,,66,36
ﬀ,9,rtxr,,1,1
"erent ratios between the two main
velocity components. The best ﬁt was obtained with",9,NimbusRomNo9L-Regu,,84,50
γ,9,rtxmi,,1,1
=,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5,
which is very similar to the distributions selected by Koopmans
& de Bruyn (2005).",9,NimbusRomNo9L-Regu,,85,63
The velocity widths of H,9,NimbusRomNo9L-Regu,,24,24
i,9,rtxsc,,1,1
"components are due to two factors:
ﬁrst the intrinsic gas dispersion, and second the averages of all
gas rotational velocities in the plane of the lens, seen along the
line of sight towards the continuum emission. The strongest con-
tinuum sources are the images of the background quasar core,
and their angular sizes are quite small (",9,NimbusRomNo9L-Regu,,335,66
∼,9,txsy,,1,1
"mas), in fact smaller
than the synthesized beam sizes. However, the line of sight to-
wards these core images traverses the inclined lens galaxy plane
(",9,NimbusRomNo9L-Regu,,152,64
i,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
26,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
"), which has a thickness h. Consequently, regions along
h",9,NimbusRomNo9L-Regu,,57,55
×,9,txsy,,1,1
tan(i),9,NimbusRomNo9L-Regu,,6,6
∼,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
"h are illuminated on the plane, with the corre-
sponding velocity gradient. The width of the spectrum can there-
fore include velocity gradients over 0.1 arcsec, which is the res-
olution of the MERLIN continuum map. Hence, there is no need
to deconvolve the continuum map for the model. Once the ve-
locity gradients are taken into account, the simulated H",9,NimbusRomNo9L-Regu,,357,66
i,9,rtxsc,,1,1
com-,9,NimbusRomNo9L-Regu,,4,4
"ponents are still too narrow, and it is necessary to add a velocity
dispersion of",9,NimbusRomNo9L-Regu,,81,67
σ,9,rtxmi,,1,1
v,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
45 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". This might be due to extra-planar
H",9,NimbusRomNo9L-Regu,,37,35
i,9,rtxsc,,1,1
"gas, frequently observed in nearby spiral galaxies in a few-
kpc thick layer, with lagging rotational velocity, and equivalent
dispersion up to 30 km s",9,NimbusRomNo9L-Regu,,151,65
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(Marasco et al. 2019).,9,NimbusRomNo9L-Regu,,22,22
"We also performed a similar computation for the OH 18-cm
main lines, in particular the stronger 1667 MHz line, but with a
more centrally-concentrated radial distribution, using a power-
law index",9,NimbusRomNo9L-Regu,,195,64
γ,9,rtxmi,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
7. Although the OH does not su,9,NimbusRomNo9L-Regu,,30,30
ﬀ,9,rtxr,,1,1
"er from the
H",9,NimbusRomNo9L-Regu,,13,11
i,9,rtxsc,,1,1
"depletion towards the center (indeed, there is nothing like the
phase change from H",9,NimbusRomNo9L-Regu,,83,63
i,9,rtxsc,,1,1
to H,9,NimbusRomNo9L-Regu,,4,4
2,6,NimbusRomNo9L-Regu,,1,1
"at high density), the OH radical
is still distributed in a thick plane like the HI, a plane which is
ﬂaring with radius, and hence increases the velocity coverage
of the absorption. This motivates the choice of",9,NimbusRomNo9L-Regu,,210,67
σ,9,rtxmi,,1,1
v,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
45 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"for OH as well and suggests that the OH might also be sharing
the extra-planar H",9,NimbusRomNo9L-Regu,,80,61
i,9,rtxsc,,1,1
"layer. The resulting 2D maps and the spectra
are shown in Figs. 6 and 8. The 2D maps indicate in particular
the relative contributions of the various continuum regions in the
absorption spectra.",9,NimbusRomNo9L-Regu,,194,66
"Most of the absorption is coming from the lines of sight to-
wards the core of the background source. To test the inﬂuence
of the Einstein ring, whose ﬂux could be relatively higher at low
frequency, we have artiﬁcially boosted its continuum emission",9,NimbusRomNo9L-Regu,,250,65
"by factors 3-10 with respect to the core images, but there was",9,NimbusRomNo9L-Regu,,62,62
"no signiﬁcant impact on the main line components. The various
contributions of the di",9,NimbusRomNo9L-Regu,,85,61
ﬀ,9,rtxr,,1,1
"erent continuum components to the total
absorption spectrum are presented in Appendix (B.1). The ring
is contributing a broad component. Although the ring contribu-
tion, even at low frequency, should be lower than 10%, it can
broaden the H",9,NimbusRomNo9L-Regu,,240,62
i,9,rtxsc,,1,1
"and OH spectra, and be responsible in part for
their wide wings. Another contribution to the wings may be the
high velocity clouds, which will be discussed in Sec. 3.5.",9,NimbusRomNo9L-Regu,,168,62
3.5. Distribution of the gas absorbing the mm continuum,9,NimbusSanL-Regu-Slant_167,,55,55
"As mentioned earlier, the continuum emission at millimeter
wavelengths is much more compact than at cm, with all emis-
sion arising from the compact NE and SW images and little con-
tribution from the ring. It is therefore interesting to compare the",9,NimbusRomNo9L-Regu,,249,67
"Article number, page 9 of 13",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. PKS1830,8,NimbusRomNo9L-Regu,,22,22
Fig. 6.,8,NimbusRomNo9L-Medi,,7,7
"Maps of the product (arbitrary units) between the MERLIN con-
tinuum intensity and the optical depth from the galaxy model:",8,NimbusRomNo9L-Regu,,123,61
Left:,8,NimbusRomNo9L-Medi,,5,5
"for
the H",8,NimbusRomNo9L-Regu,,9,5
i,8,rtxsc,,1,1
"line, where a central depletion was assumed for the best ﬁt and",8,NimbusRomNo9L-Regu,,63,63
Right:,8,NimbusRomNo9L-Medi,,6,6
"for the OH-1667 MHz line, with a more concentrated distribu-
tion. The axes are labelled in arcsec. We note a big di",8,NimbusRomNo9L-Regu,,116,60
ﬀ,8,rtxr,,1,1
"erence in the SW
component.",8,NimbusRomNo9L-Regu,,27,16
Fig. 7.,8,NimbusRomNo9L-Medi,,7,7
"Maps of the product (arbitrary units) between the ALMA con-
tinuum intensity and the optical depth from the galaxy model:",8,NimbusRomNo9L-Regu,,121,61
Left:,8,NimbusRomNo9L-Medi,,5,5
"for
the HCO",8,NimbusRomNo9L-Regu,,11,7
+,5,rtxr,,1,1
"line, very similar to the H",8,NimbusRomNo9L-Regu,,27,27
2,5,NimbusRomNo9L-Regu,,1,1
"O case, both with a highly concen-
trated distribution and",8,NimbusRomNo9L-Regu,,58,34
Right:,8,NimbusRomNo9L-Medi,,6,6
for the ArH,8,NimbusRomNo9L-Regu,,11,11
+,5,rtxr,,1,1
"line, with a more extended
distribution (see text). The axes are labelled in arcsec. We note a big
di",8,NimbusRomNo9L-Regu,,101,71
ﬀ,8,rtxr,,1,1
erence in the NE component.,8,NimbusRomNo9L-Regu,,27,27
"absorption spectra between the cm and mm domain, as this can
give us constraints on the distribution of gas in the disk. For
comparison, we take spectra of several species observed with
ALMA, namely HCO",9,NimbusRomNo9L-Regu,,202,63
+,6,rtxr,,1,1
", H",9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
"O, CH",9,NimbusRomNo9L-Regu,,5,5
+,6,rtxr,,1,1
", and ArH",9,NimbusRomNo9L-Regu,,9,9
+,6,rtxr,,1,1
"(see below and
Muller et al. 2014; Müller et al. 2015; Muller et al. 2017).",9,NimbusRomNo9L-Regu,,75,60
"The widths of the various velocity components are much nar-
rower, and this could be due both to the smaller sizes of the core",9,NimbusRomNo9L-Regu,,126,66
"images, and the smaller thickness of the dense molecular gas
plane. We therefore computed the model with twice more spatial
resolution in linear size i.e., four times in area, using the ALMA
continuum map, which fortunately also has a factor of two better
spatial resolution (see Fig A.1 in Appendix A). To reproduce the
observations, the intrinsic dispersion of the gas (6 km s",9,NimbusRomNo9L-Regu,,378,66
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
") in the
N-body hydro simulation is su",9,NimbusRomNo9L-Regu,,38,29
ﬃ,9,rtxr,,1,1
"cient, and an added convolution
is not necessary. We attempt to reproduce absorption from HCO",9,NimbusRomNo9L-Regu,,93,61
+,6,rtxr,,1,1
"which represents a generically mildly optically-thick species, the
H",9,NimbusRomNo9L-Regu,,68,66
2,6,NimbusRomNo9L-Regu,,1,1
"O molecule which is a highly optically thick one, and ArH",9,NimbusRomNo9L-Regu,,57,57
+,6,rtxr,,1,1
which should be a tracer of the H,9,NimbusRomNo9L-Regu,,33,33
i,9,rtxsc,,1,1
but with a di,9,NimbusRomNo9L-Regu,,13,13
ﬀ,9,rtxr,,1,1
"erent contin-
uum illumination than at cm-wavelengths. The ArH",9,NimbusRomNo9L-Regu,,62,48
+,6,rtxr,,1,1
"absorption
appears optically thin, but there is another species, CH",9,NimbusRomNo9L-Regu,,67,56
+,6,rtxr,,1,1
", tracing
a gas with intermediate molecular fraction, which is highly op-
tically thick. The ALMA spectra, combined to a beam encom-
passing all the continuum emission, are represented in Fig. 9.
Both HCO",9,NimbusRomNo9L-Regu,,204,63
+,6,rtxr,,1,1
and H,9,NimbusRomNo9L-Regu,,5,5
2,6,NimbusRomNo9L-Regu,,1,1
"O have a highly concentrated radial distribu-
tion. We therefore selected the exponential proﬁle, with a factor
f",9,NimbusRomNo9L-Regu,,113,65
=,9,rtxr,,1,1
exp(-,9,NimbusRomNo9L-Regu,,5,5
γ,9,rtxmi,,1,1
r,9,NimbusRomNo9L-Regu,,1,1
/,9,rtxr,,1,1
r,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
"), with the same r",9,NimbusRomNo9L-Regu,,18,18
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"3.89 kpc, as before. For the
HCO",9,NimbusRomNo9L-Regu,,32,28
+,6,rtxr,,1,1
and H,9,NimbusRomNo9L-Regu,,5,5
2,6,NimbusRomNo9L-Regu,,1,1
"O distribution, the best ﬁt was obtained with an
exponential law, with",9,NimbusRomNo9L-Regu,,70,48
γ,9,rtxmi,,1,1
=,9,rtxr,,1,1
2.5. The main di,9,NimbusRomNo9L-Regu,,16,16
ﬀ,9,rtxr,,1,1
"erence in their pro-
ﬁles is due to their di",9,NimbusRomNo9L-Regu,,44,23
ﬀ,9,rtxr,,1,1
"erent optical thickness. In addition, for
H",9,NimbusRomNo9L-Regu,,43,41
2,6,NimbusRomNo9L-Regu,,1,1
"O, it was necessary to deplete the central gas in front of the",9,NimbusRomNo9L-Regu,,62,62
"third image C, to avoid an excessively broad absorption. Indeed,",9,NimbusRomNo9L-Regu,,64,64
"C is close to the galaxy centre, and the velocity gradient at this
location reached the maximum of 220 km s",9,NimbusRomNo9L-Regu,,107,66
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"in projection. The
resulting 2D maps and the spectra are shown in Figs. 7 and 8.",9,NimbusRomNo9L-Regu,,80,61
For the CH,9,NimbusRomNo9L-Regu,,10,10
+,6,rtxr,,1,1
"distribution, the best ﬁt was obtained with an
exponential of",9,NimbusRomNo9L-Regu,,61,46
γ,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1.7, and for ArH",9,NimbusRomNo9L-Regu,,16,16
+,6,rtxr,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
γ,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0.1. The latter is more
extended, with a distribution more similar to the atomic one. In
addition, the velocity components are broader, and we selected
a convolution width",9,NimbusRomNo9L-Regu,,171,64
σ,9,rtxmi,,1,1
v,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
15 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". The latter is three times less
than the H",9,NimbusRomNo9L-Regu,,43,32
i,9,rtxsc,,1,1
"dispersion, but still higher than that of the molecular
gas.",9,NimbusRomNo9L-Regu,,60,55
The proﬁles of Fig. 9 reveal small extra features with veloc-,9,NimbusRomNo9L-Regu,,61,61
ities lower than,9,NimbusRomNo9L-Regu,,16,16
−,9,txsy,,1,1
200 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", or higher than 100 km s",9,NimbusRomNo9L-Regu,,25,25
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". These
velocities do not exist in our galaxy model, and should come ei-
ther from high-velocity clouds in the halo of the galaxy, or extra
tidal arms coming from a possible galaxy interaction. The line of",9,NimbusRomNo9L-Regu,,205,66
"Article number, page 10 of 13",8,NimbusRomNo9L-Regu,,29,29
sight of PKS 1830,9,NimbusRomNo9L-Regu,,17,17
−,9,txsy,,1,1
"211 falls at low latitude towards the Galac-
tic center (l,b",9,NimbusRomNo9L-Regu,,60,44
=,9,rtxr,,1,1
12.2,9,NimbusRomNo9L-Regu,,4,4
◦,6,txsy,,1,1
",-5.7",9,NimbusRomNo9L-Regu,,5,5
◦,6,txsy,,1,1
"), and the region is too crowded to see
tidal tails or a possible companion. It is possible that the broad
H",9,NimbusRomNo9L-Regu,,108,66
i,9,rtxsc,,1,1
"components include these high-velocity clouds, and are the
cause of the high velocity dispersion required by the model.",9,NimbusRomNo9L-Regu,,119,60
"In summary, there is a wide range of central concentrations",9,NimbusRomNo9L-Regu,,59,59
"for the various species, between HCO",9,NimbusRomNo9L-Regu,,36,36
+,6,rtxr,,1,1
"the most concentrated
and H",9,NimbusRomNo9L-Regu,,27,21
i,9,rtxsc,,1,1
"the most extended tracer. Furthermore there is a large
range of optical thickness and of gas layer height, implying a
large range of velocity width, that can explain the various mor-
phologies and intensities of spectral features.",9,NimbusRomNo9L-Regu,,230,64
4. Conclusions,10,NimbusSanL-Bold,,14,14
"The MALS LSP project on the MeerKAT array has carried out
its ﬁrst science veriﬁcation observations in the UHF-band, cover-
ing the 580 to 1015 MHz frequency range. The brightest known
radio lens, PKS 1830",9,NimbusRomNo9L-Regu,,205,65
−,9,txsy,,1,1
"211 , has been observed and detected with
high signal-to-noise ratio (SNR",9,NimbusRomNo9L-Regu,,73,41
∼,9,txsy,,1,1
4000 in channels of 6 km s,9,NimbusRomNo9L-Regu,,26,26
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
").
While the H",9,NimbusRomNo9L-Regu,,14,11
i,9,rtxsc,,1,1
21-cm and OH main lines at,9,NimbusRomNo9L-Regu,,26,26
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"89 were al-
ready known, due to the excellent sensitivity of MeerKAT we
have also been successful in detecting the OH 18-cm satellite
lines. We ﬁnd that while the strength of the OH main lines is
consistent with the LTE ratio, the satellite lines show conjugate
behavior indicative of radiative pumping due to far-infrared ra-
diation. The OH emission component in the 1720 MHz line, al-
though at only 3",9,NimbusRomNo9L-Regu,,404,65
σ,9,rtxmi,,1,1
", has the total line luminosity of 6100 L",9,NimbusRomNo9L-Regu,,41,41
,6,txsy,,0,0
", i.e.,",9,NimbusRomNo9L-Regu,,7,7
∼,9,txsy,,1,1
20 times more luminous than the previously brightest known,9,NimbusRomNo9L-Regu,,58,58
"1720 MHz maser, associated with PKS 1413",9,NimbusRomNo9L-Regu,,40,40
+,9,rtxr,,1,1
135 at,9,NimbusRomNo9L-Regu,,6,6
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
247,9,NimbusRomNo9L-Regu,,3,3
"(Kanekar et al. 2004; Darling 2004). A detailed radiative model
will be investigated further in the future, when the corresponding
lines are re-observed with even higher SNRs.",9,NimbusRomNo9L-Regu,,175,66
"Contrary to the absorption features detected in several
molecules at mm wavelengths, peaking at V",9,NimbusRomNo9L-Regu,,97,55
=,9,rtxr,,1,1
0 km s,9,NimbusRomNo9L-Regu,,6,6
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(i.e. the
SW image), the main absorbing component at cm-wavelengths
is at a velocity of -150 km s",9,NimbusRomNo9L-Regu,,97,57
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
with respect to,9,NimbusRomNo9L-Regu,,15,15
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"88582, cor-
responding to the NE image. We compared our spectrum with
those previously obtained with the WSRT (SNR",9,NimbusRomNo9L-Regu,,114,57
∼,9,txsy,,1,1
"700 with re-
spect to the continuum and 35 at the peak of the line in Koop-
mans & de Bruyn 2005). The spectra reveal no variation, within",9,NimbusRomNo9L-Regu,,138,62
"an SNR of 35 relative to the depth of the absorption. No variation
was seen also with respect to the ASKAP spectrum of Allison
et al. (2017) with SNR",9,NimbusRomNo9L-Regu,,149,66
∼,9,txsy,,1,1
"1000 with respect to the continuum and
50 at the peak of the line.",9,NimbusRomNo9L-Regu,,66,38
F. Combes et al.: PKS 1830,8,NimbusRomNo9L-Regu,,26,26
−,8,txsy,,1,1
211: OH and H,8,NimbusRomNo9L-Regu,,13,13
i,8,rtxsc,,1,1
at,8,NimbusRomNo9L-Regu,,2,2
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
89 and the ﬁrst MeerKAT UHF spectrum,8,NimbusRomNo9L-Regu,,36,36
"We have built a realistic lens galaxy model, from an N-body
hydro simulation of an Sb-type galaxy, developing a bar and spi-
ral arms. The galaxy is projected to obtain a similar morphology
as the HST image. Combining with the cm and mm continuum
images of the background quasar obtained with best spatial res-
olution, we have computed data cubes to simulate the observed
absorption features. The H",9,NimbusRomNo9L-Regu,,399,64
i,9,rtxsc,,1,1
"and OH absorption spectra are well
reproduced with the main velocity ﬁeld of the galaxy model. An
intrinsic velocity dispersion of",9,NimbusRomNo9L-Regu,,130,62
σ,9,rtxmi,,1,1
v,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
45 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"has to be added
to account for the broad widths, which can be explained by the
presence of an extra-planar H",9,NimbusRomNo9L-Regu,,108,62
i,9,rtxsc,,1,1
"and OH gas, in addition to a thick
and ﬂaring plane. For the HCO",9,NimbusRomNo9L-Regu,,64,34
+,6,rtxr,,1,1
and H,9,NimbusRomNo9L-Regu,,5,5
2,6,NimbusRomNo9L-Regu,,1,1
"O absorption lines, only
the dispersion of 6 km s",9,NimbusRomNo9L-Regu,,49,24
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"yielded by the simulated dense molec-
ular gas is su",9,NimbusRomNo9L-Regu,,52,37
ﬃ,9,rtxr,,1,1
"cient to account for the observed proﬁles. The
molecular gas component is much more centrally concentrated,
while the H",9,NimbusRomNo9L-Regu,,119,60
i,9,rtxsc,,1,1
"-component is depleted in the galaxy center. There
is no need for any outﬂow component coming from the galaxy
plane. There exist however some distinct and faint extra features,
which can be interpreted as high-velocity clouds. To account for
the ArH",9,NimbusRomNo9L-Regu,,249,66
+,6,rtxr,,1,1
"absorption lines, observed with ALMA, a higher ve-
locity dispersion (",9,NimbusRomNo9L-Regu,,70,50
σ,9,rtxmi,,1,1
v,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
15 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
") and a more extended distribu-
tion, similar to the atomic component, has to be selected.",9,NimbusRomNo9L-Regu,,90,58
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"We heartfully thank the SARAO’s team of engineers and
commissioning scientists for years of intense and successful work towards deliv-",7,NimbusRomNo9L-Regu,,134,80
ering the wonderful MeerKAT telescope. We also thank the referee for helpful,7,NimbusRomNo9L-Regu,,76,76
"comments, that improved the clarity of the paper. The MeerKAT telescope is op-
erated by the South African Radio Astronomy Observatory, which is a facility
of the National Research Foundation, an agency of the Department of Science
and Innovation. KM acknowledges support from the National Research Founda-
tion of South Africa. The MeerKAT data were processed using the MALS com-
puting facility at IUCAA (https:",7,NimbusRomNo9L-Regu,,413,78
//,7,rtxr,,2,2
mals.iucaa.in,7,NimbusRomNo9L-Regu,,13,13
/,7,rtxr,,1,1
"releases). The Common Astron-
omy Software Applications (CASA) package is developed by an international
consortium of scientists based at the National Radio Astronomical Observatory
(NRAO), the European Southern Observatory (ESO), the National Astronomical
Observatory of Japan (NAOJ), the Academia Sinica Institute of Astronomy and
Astrophysics (ASIAA), the CSIRO division for Astronomy and Space Science
(CASS), and the Netherlands Institute for Radio Astronomy (ASTRON) under
the guidance of NRAO. The National Radio Astronomy Observatory is a facil-
ity of the National Science Foundation operated under cooperative agreement
by Associated Universities, Inc. We made use of the NASA",7,NimbusRomNo9L-Regu,,686,77
/,7,rtxr,,1,1
"IPAC Extragalactic
Database (NED).",7,NimbusRomNo9L-Regu,,34,18
