text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
),8,CMR9,,1,1
"adopted
Pop. III particle, where",8,NimbusRomNo9L-Regu,,32,24
Z,8,CMMI9,,1,1
crit,5,CMR6,,4,4
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
02,8,CMR9,,2,2
Z,8,CMMI9,,1,1
,5,CMSY6,,0,0
from Zackrisson et al. (2011) (see also Bromm et al. 2001).,8,NimbusRomNo9L-Regu,,59,59
The above criteria reduces the number of possible galaxies at,8,NimbusRomNo9L-Regu,,61,61
any redshift to,8,NimbusRomNo9L-Regu,,15,15
<,8,CMMI9,,1,1
10,8,CMR9,,2,2
". We make the ﬁnal selection of ﬁducial galax-
ies by selecting the galaxy at each redshift with the smallest mean
age of Pop. III star particles. We present the properties of these se-
lected galaxies in Table 1. We present two values for the Star For-
mation Rate",8,NimbusRomNo9L-Regu,,265,70
(SFR),8,CMR9,,5,5
: Lifetime,8,NimbusRomNo9L-Regu,,10,10
,8,CMSY9,,0,0
SFR,8,CMR9,,3,3
,8,CMSY9,,0,0
and Final,8,NimbusRomNo9L-Regu,,9,9
SFR,8,CMR9,,3,3
". The former
is the mean stellar mass formed per year since the galaxy started
forming stars (i.e. the galaxy’s total stellar mass divided by the age
of its oldest star) while the later provides the average over the last",8,NimbusRomNo9L-Regu,,220,70
10 Myr,8,CMR9,,6,6
"of simulation run time (i.e. the stellar mass formed in the
galaxy over the last",8,NimbusRomNo9L-Regu,,80,59
10 Myr,8,CMR9,,6,6
divided by,8,NimbusRomNo9L-Regu,,10,10
10 Myr,8,CMR9,,6,6
"). As stated in §1
the majority of the He",8,NimbusRomNo9L-Regu,,41,22
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
"emission line is expected to be pro-
duced by massive stars which will have lifetimes on the order of",8,NimbusRomNo9L-Regu,,101,64
1,8,CMR9,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
10 Myr,8,CMR9,,6,6
". We therefore adopt the upper age limit, i.e.",8,NimbusRomNo9L-Regu,,46,46
10 Myr,8,CMR9,,6,6
", as
our time frame for calculating the Final",8,NimbusRomNo9L-Regu,,45,40
SFR,8,CMR9,,3,3
". It is therefore ex-
pected that galaxies with a larger Final",8,NimbusRomNo9L-Regu,,62,40
SFR,8,CMR9,,3,3
"will be brighter in
He",8,NimbusRomNo9L-Regu,,22,19
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
. A comparison of the two,8,NimbusRomNo9L-Regu,,25,25
SFR,8,CMR9,,3,3
"values can provide in-
sight into the current state of star formation in each galaxy, e.g. if
the Lifetime",8,NimbusRomNo9L-Regu,,106,70
,8,CMSY9,,0,0
SFR,8,CMR9,,3,3
,8,CMSY9,,0,0
is greater that the Final,8,NimbusRomNo9L-Regu,,25,25
SFR,8,CMR9,,3,3
"it suggests the
galaxy is in a quiescent star formation phase.",8,NimbusRomNo9L-Regu,,62,46
All of the selected galaxies have,8,NimbusRomNo9L-Regu,,33,33
100%,8,CMR9,,4,4
"of their stellar mass in
Pop. III stars. By calculating the mean (mass weighted) metallicity
of the stars",8,NimbusRomNo9L-Regu,,105,67
(,8,CMR9,,1,1
,8,CMSY9,,0,0
Z,8,CMMI9,,1,1
,5,CMMI6,,0,0
,8,CMSY9,,0,0
),8,CMR9,,1,1
"in each galaxy, we ﬁnd that the stars in our
sample tend to have a metallicity of",8,NimbusRomNo9L-Regu,,81,44
,8,MSAM10,,0,0
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
27,8,CMR9,,2,2
Z,8,CMMI9,,1,1
crit,5,CMR6,,4,4
"and with a small
standard deviation around the mean (see Table 1). Finally we note",8,NimbusRomNo9L-Regu,,82,65
that,8,NimbusRomNo9L-Regu,,4,4
all,8,NimbusRomNo9L-ReguItal,,3,3
stars in both G3 and G7 have,8,NimbusRomNo9L-Regu,,28,28
Z,8,CMMI9,,1,1
,5,CMMI6,,0,0
=,8,CMR9,,1,1
Z,8,CMMI9,,1,1
init,5,CMR6,,4,4
.,8,NimbusRomNo9L-Regu,,1,1
2.2 Modelling Stellar SEDs,8,NimbusRomNo9L-Medi,,26,26
As N,8,NimbusRomNo9L-Regu,,4,4
EW,7,NimbusRomNo9L-Regu,,2,2
H,8,NimbusRomNo9L-Regu,,1,1
ORIZON,7,NimbusRomNo9L-Regu,,6,6
"does not include explicit radiative transport, it
is therefore necessary to post process the simulation to determine
the spectrum of a given galaxy. This approach prevents us from
drawing conclusions about how Pop. III stars will shape their en-
vironment and effect galaxy evolution. However, post processing",8,NimbusRomNo9L-Regu,,309,66
"does present an advantage: the choice of model used for Pop. III
stars can easily be changed without rerunning the simulation.",8,NimbusRomNo9L-Regu,,126,64
"The Spectral Energy Distribution (SED) of a population of
stars depends on its IMF. The shape of the IMF at high",8,NimbusRomNo9L-Regu,,112,57
z,8,CMMI9,,1,1
"is not yet
constrained (Karlsson et al. 2013) and is therefore a free parame-
ter to be explored. In this work we employ three IMFs for Pop. III",8,NimbusRomNo9L-Regu,,144,66
2,5,CMR6,,1,1
Throughout this work we adopt,7,NimbusRomNo9L-Regu,,29,29
Z,7,CMMI8,,1,1
,5,CMSY6,,0,0
= 0,7,CMR8,,3,3
.,7,CMMI8,,1,1
02,7,CMR8,,2,2
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
Pop. III Stars and HARMONI,11,NimbusRomNo9L-ReguItal,,26,26
3,11,NimbusRomNo9L-Regu,,1,1
Figure 1.,7,NimbusRomNo9L-Medi,,9,9
"Initial Mass Functions (IMFs) for the three different SED models
used throughout this work, see §2.2 for details. Each IMF has been nor-
malised so that the total mass of the stellar population is",7,NimbusRomNo9L-Regu,,196,71
10,7,CMR8,,2,2
5,5,CMR6,,1,1
M,7,CMR8,,1,1
,5,CMSY6,,0,0
.,7,NimbusRomNo9L-Regu,,1,1
"stars. The ﬁrst (PopIII.1) assumes that the stellar population has an
extremely top-heavy IMF, given by",8,NimbusRomNo9L-Regu,,103,69
Φ(,8,CMR9,,2,2
M,8,CMMI9,,1,1
),8,CMR9,,1,1
∝,8,CMSY9,,1,1
,8,CMEX9,,0,0
M,8,CMMI9,,1,1
−,5,CMSY6,,1,1
α,5,CMMI6,,1,1
0,8,CMR9,,1,1
",",8,CMMI9,,1,1
if,8,NimbusRomNo9L-Regu,,2,2
50,8,CMR9,,2,2
≤,8,CMSY9,,1,1
M,8,CMMI9,,1,1
≤,8,CMSY9,,1,1
500 M,8,CMR9,,5,5
,5,CMSY6,,0,0
",",8,NimbusRomNo9L-Regu,,1,1
(1),8,NimbusRomNo9L-Regu,,3,3
where,8,NimbusRomNo9L-Regu,,5,5
α,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
.,8,CMMI9,,1,1
35,8,CMR9,,2,2
"(see Salpeter 1955; Schaerer 2002). The second
(PopIII.2) assumes a less extreme top-heavy IMF with a log-normal
shape which is described by a characteristic mass of",8,NimbusRomNo9L-Regu,,165,65
M,8,CMMI9,,1,1
c,5,CMR6,,1,1
= 10 M,8,CMR9,,6,6
,5,CMSY6,,0,0
",
a dispersion of",8,NimbusRomNo9L-Regu,,17,15
σ,8,CMMI9,,1,1
= 1 M,8,CMR9,,5,5
,5,CMSY6,,0,0
and wings extending from,8,NimbusRomNo9L-Regu,,24,24
1,8,CMR9,,1,1
to,8,NimbusRomNo9L-Regu,,2,2
500 M,8,CMR9,,5,5
,5,CMSY6,,0,0
"(see Tumlinson 2006; Raiter et al. 2010, for details). The ﬁnal IMF
(PopIII.K) uses the universal Kroupa (Kroupa 2001) IMF, i.e.",8,NimbusRomNo9L-Regu,,128,67
Φ(,8,CMR9,,2,2
M,8,CMMI9,,1,1
),8,CMR9,,1,1
∝,8,CMSY9,,1,1
"
",8,CMEX9,,5,3
,8,CMEX9,,3,3
M,8,CMMI9,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
3,5,CMR6,,1,1
M,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
3,5,CMR6,,1,1
M,8,CMMI9,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
3,5,CMR6,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
if,8,NimbusRomNo9L-Regu,,2,2
M <,8,CMMI9,,3,3
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
08 M,8,CMR9,,4,4
,5,CMSY6,,0,0
",
if",8,NimbusRomNo9L-Regu,,4,2
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
08,8,CMR9,,2,2
≤,8,CMSY9,,1,1
M <,8,CMMI9,,3,3
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 M,8,CMR9,,3,3
,5,CMSY6,,0,0
",
if",8,NimbusRomNo9L-Regu,,4,2
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
≤,8,CMSY9,,1,1
M,8,CMMI9,,1,1
≤,8,CMSY9,,1,1
100 M,8,CMR9,,5,5
,5,CMSY6,,0,0
",",8,NimbusRomNo9L-Regu,,1,1
(2),8,NimbusRomNo9L-Regu,,3,3
"All three IMFs are shown in Fig. 1, normalised for a",8,NimbusRomNo9L-Regu,,52,52
10,8,CMR9,,2,2
5,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
"stel-
lar population. We use the",8,NimbusRomNo9L-Regu,,32,26
YGGDRASIL,7,NimbusRomNo9L-Regu,,9,9
"spectral synthesis code (see
Zackrisson et al. 2011, for details) with the above IMFs to generate
SEDs. The resulting SEDs, at four different stellar ages, are shown
in Fig. 2. All three models assume that the stellar population creat-
ing the SED has zero metallicity.",8,NimbusRomNo9L-Regu,,269,69
"As the stellar population ages the SED evolves and the num-
ber of photons produced per second with sufﬁcient energy to ionise
H, He, and He",8,NimbusRomNo9L-Regu,,140,66
+,5,CMR6,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
E,8,CMMI9,,1,1
≥,8,CMSY9,,1,1
13,8,CMR9,,2,2
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
",",8,CMMI9,,1,1
24,8,CMR9,,2,2
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
54,8,CMR9,,2,2
.,8,CMMI9,,1,1
5 eV,8,CMR9,,4,4
"respectively) de-
creases, shown in Fig. 3. All three of these models produces a
large number of photons with energies",8,NimbusRomNo9L-Regu,,118,62
>,8,CMMI9,,1,1
54,8,CMR9,,2,2
.,8,CMMI9,,1,1
5 eV,8,CMR9,,4,4
"at most ages.
The exception being the PopIII.1 SED, which due to the extremely
top-heavy nature of the IMF produces stars with short lifetimes",8,NimbusRomNo9L-Regu,,142,64
(,8,NimbusRomNo9L-Regu,,1,1
<,8,CMMI9,,1,1
10,8,CMR9,,2,2
7,5,CMR6,,1,1
yr,8,CMR9,,2,2
"). Despite this we use PopIII.1 as our ﬁducial model
for Pop. III stars as it is the model most likely to be observable.
N",8,NimbusRomNo9L-Regu,,122,67
EW,7,NimbusRomNo9L-Regu,,2,2
H,8,NimbusRomNo9L-Regu,,1,1
ORIZON,7,NimbusRomNo9L-Regu,,6,6
"does not form individual stars but instead forms
star particles which represent a cluster of gravitationally bound
stars. We therefore assume that each star particle with",8,NimbusRomNo9L-Regu,,170,65
Z,8,CMMI9,,1,1
≤,8,CMSY9,,1,1
Z,8,CMMI9,,1,1
crit,5,CMR6,,4,4
"represents a stellar cluster containing only Pop. III stars and we
discuss the validity of this assumption in §4.3.",8,NimbusRomNo9L-Regu,,115,66
"As stated above, our selection criteria leads to all eight of our
selected galaxies containing only Pop. III stars. However in princi-
ple it is possible that we could have selected galaxies that contain
non-Pop. III stars. In such a case additional",8,NimbusRomNo9L-Regu,,249,68
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
"simulations
would be needed, which account of each particle’s metallicity and",8,NimbusRomNo9L-Regu,,77,65
10,8,CMR17,,2,2
,6,CMSY10,,0,0
1,6,CMR17,,1,1
10,8,CMR17,,2,2
0,6,CMR17,,1,1
10,8,CMR17,,2,2
1,6,CMR17,,1,1
10,8,CMR17,,2,2
2,6,CMR17,,1,1
M,10,CMMI12,,1,1
[M,10,CMR17,,2,2
,7,CMSY10,,0,0
],10,CMR17,,1,1
10,8,CMR17,,2,2
,6,CMSY10,,0,0
2,6,CMR17,,1,1
10,8,CMR17,,2,2
,6,CMSY10,,0,0
1,6,CMR17,,1,1
10,8,CMR17,,2,2
0,6,CMR17,,1,1
10,8,CMR17,,2,2
1,6,CMR17,,1,1
10,8,CMR17,,2,2
2,6,CMR17,,1,1
10,8,CMR17,,2,2
3,6,CMR17,,1,1
10,8,CMR17,,2,2
4,6,CMR17,,1,1
10,8,CMR17,,2,2
5,6,CMR17,,1,1
,7,CMR17,,0,0
(,3,CMR17,,1,1
M,10,CMMI12,,1,1
),3,CMR17,,1,1
PopIII,7,CMR17,,6,6
.,7,CMMI12,,1,1
"1
PopIII",7,CMR17,,8,6
.,7,CMMI12,,1,1
"2
PopIII",7,CMR17,,8,6
.,7,CMMI12,,1,1
K&PopII,7,CMR17,,7,7
.,7,CMMI12,,1,1
K,7,CMR17,,1,1
4,11,NimbusRomNo9L-Regu,,1,1
Kearn Grisdale et al.,11,NimbusRomNo9L-ReguItal,,21,21
s,3,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
x,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
l,2,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
G,6,NimbusRomNo9L-Regu,,1,1
l,2,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
c,3,NimbusRomNo9L-Regu,,1,1
"u
d",4,NimbusRomNo9L-Regu,,3,1
i,2,NimbusRomNo9L-Regu,,1,1
F,4,NimbusRomNo9L-Regu,,1,1
f,2,NimbusRomNo9L-Regu,,1,1
o,4,NimbusRomNo9L-Regu,,1,1
s,3,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
"i
t",2,NimbusRomNo9L-Regu,,3,1
r,2,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
"p
o",4,NimbusRomNo9L-Regu,,3,1
r,2,NimbusRomNo9L-Regu,,1,1
P,4,NimbusRomNo9L-Regu,,1,1
:,2,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
l,2,NimbusRomNo9L-Regu,,1,1
b,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
T,5,NimbusRomNo9L-Regu,,1,1
"g
n",4,NimbusRomNo9L-Regu,,3,1
"i
t",2,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
r,2,NimbusRomNo9L-Regu,,1,1
G,6,NimbusRomNo9L-Regu,,1,1
t,2,CMR6,,1,1
i,2,CMR6,,1,1
r,2,CMR6,,1,1
c,3,CMR6,,1,1
Z,6,CMMI9,,1,1
/,4,CMMI9,,1,1
,3,CMMI5,,0,0
Z,5,CMMI6,,1,1
σ,5,CMMI9,,1,1
t,2,CMR6,,1,1
i,2,CMR6,,1,1
r,2,CMR6,,1,1
c,3,CMR6,,1,1
Z,6,CMMI9,,1,1
/,4,CMMI9,,1,1
,3,CMSY9,,0,0
,3,CMMI6,,0,0
Z,6,CMMI9,,1,1
,3,CMSY9,,0,0
,3,CMSY9,,0,0
"I
I
I",2,CMR6,,5,1
p,4,CMR6,,1,1
o,3,CMR6,,1,1
P,4,CMR6,,1,1
",",2,CMMI6,,1,1
e,3,CMR6,,1,1
"g
a",3,CMR6,,3,1
t,3,CMMI9,,1,1
,3,CMSY9,,0,0
t,2,CMMI6,,1,1
o,3,CMMI6,,1,1
t,2,CMMI6,,1,1
",",2,CMMI6,,1,1
,3,CMMI6,,0,0
M,8,CMMI9,,1,1
/,4,CMMI9,,1,1
t,2,CMR6,,1,1
o,3,CMR6,,1,1
t,2,CMR6,,1,1
",",2,CMMI6,,1,1
"I
I
I",2,CMR6,,5,1
p,4,CMR6,,1,1
o,3,CMR6,,1,1
P,4,CMR6,,1,1
",",2,CMMI6,,1,1
,3,CMMI6,,0,0
M,8,CMMI9,,1,1
z,3,CMMI6,,1,1
x,5,CMMI9,,1,1
∆,7,CMR9,,1,1
,3,CMSY9,,0,0
Z,6,CMMI9,,1,1
,3,CMSY9,,0,0
,5,CMSY6,,0,0
Z,6,CMMI9,,1,1
3,3,CMR6,,1,1
−,5,CMSY6,,1,1
"0
1",4,CMR9,,3,1
R,6,CMR9,,1,1
F,6,CMR9,,1,1
S,5,CMR9,,1,1
l,2,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
n,4,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
F,4,NimbusRomNo9L-Regu,,1,1
1,3,CMR6,,1,1
−,5,CMSY6,,1,1
r,3,CMR9,,1,1
y,4,CMR9,,1,1
,5,CMSY6,,0,0
M,8,CMR9,,1,1
,3,CMSY9,,0,0
R,6,CMR9,,1,1
F,6,CMR9,,1,1
S,5,CMR9,,1,1
,3,CMSY9,,0,0
e,3,NimbusRomNo9L-Regu,,1,1
m,6,NimbusRomNo9L-Regu,,1,1
"i
t",2,NimbusRomNo9L-Regu,,3,1
e,3,NimbusRomNo9L-Regu,,1,1
f,2,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
L,5,NimbusRomNo9L-Regu,,1,1
1,3,CMR6,,1,1
−,5,CMSY6,,1,1
r,3,CMR9,,1,1
y,4,CMR9,,1,1
,5,CMSY6,,0,0
M,8,CMR9,,1,1
"s
s",3,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
M,7,NimbusRomNo9L-Regu,,1,1
s,3,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
G,6,NimbusRomNo9L-Regu,,1,1
,5,CMSY6,,0,0
M,8,CMR9,,1,1
7,3,CMR6,,1,1
"0
1",4,CMR9,,3,1
,5,CMSY6,,0,0
M,8,CMR9,,1,1
6,3,CMR6,,1,1
"0
1",4,CMR9,,3,1
"s
s",3,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
M,7,NimbusRomNo9L-Regu,,1,1
r,2,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
"l
l",2,NimbusRomNo9L-Regu,,3,1
e,3,NimbusRomNo9L-Regu,,1,1
t,2,NimbusRomNo9L-Regu,,1,1
S,4,NimbusRomNo9L-Regu,,1,1
t,2,NimbusRomNo9L-Regu,,1,1
f,2,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
h,4,NimbusRomNo9L-Regu,,1,1
s,3,NimbusRomNo9L-Regu,,1,1
d,4,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
R,5,NimbusRomNo9L-Regu,,1,1
l,2,NimbusRomNo9L-Regu,,1,1
e,3,NimbusRomNo9L-Regu,,1,1
b,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
L,5,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Medi,,1,1
"3
1",4,NimbusRomNo9L-Medi,,3,1
(,2,NimbusRomNo9L-Medi,,1,1
K,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
K,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
K,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
J,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
z,3,NimbusRomNo9L-Regu,,1,1
I,2,NimbusRomNo9L-Regu,,1,1
J,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
z,3,NimbusRomNo9L-Regu,,1,1
I,2,NimbusRomNo9L-Regu,,1,1
J,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
z,3,NimbusRomNo9L-Regu,,1,1
I,2,NimbusRomNo9L-Regu,,1,1
J,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
z,3,NimbusRomNo9L-Regu,,1,1
I,2,NimbusRomNo9L-Regu,,1,1
R,5,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
V,6,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Medi,,1,1
"2
1",4,NimbusRomNo9L-Medi,,3,1
(,2,NimbusRomNo9L-Medi,,1,1
"3
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"3
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"0
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"7
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"3
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"3
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"0
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"2
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
),2,NimbusRomNo9L-Medi,,1,1
"1
1",4,NimbusRomNo9L-Medi,,3,1
(,2,NimbusRomNo9L-Medi,,1,1
"4
2",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"5
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"5
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"6
2",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"4
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"0
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"5
0",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"7
2",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
r,3,CMR9,,1,1
y,4,CMR9,,1,1
M,8,CMR9,,1,1
),2,NimbusRomNo9L-Medi,,1,1
"0
1",4,NimbusRomNo9L-Medi,,3,1
(,2,NimbusRomNo9L-Medi,,1,1
5,4,CMR9,,1,1
.,2,CMMI9,,1,1
2,4,CMR9,,1,1
"1
9",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"7
5",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"5
9",4,CMR9,,3,1
.,2,CMMI9,,1,1
2,4,CMR9,,1,1
.,2,CMMI9,,1,1
5,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
3,4,CMR9,,1,1
"1
7",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
"0
7",4,CMR9,,3,1
),2,NimbusRomNo9L-Medi,,1,1
9,4,NimbusRomNo9L-Medi,,1,1
(,2,NimbusRomNo9L-Medi,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
1,4,CMR9,,1,1
c,4,CMR9,,1,1
p,5,CMR9,,1,1
),2,NimbusRomNo9L-Medi,,1,1
8,4,NimbusRomNo9L-Medi,,1,1
(,2,NimbusRomNo9L-Medi,,1,1
6,4,CMR9,,1,1
.,2,CMMI9,,1,1
"4
2",4,CMR9,,3,1
1,4,CMR9,,1,1
.,2,CMMI9,,1,1
"7
2",4,CMR9,,3,1
9,4,CMR9,,1,1
.,2,CMMI9,,1,1
"9
2",4,CMR9,,3,1
9,4,CMR9,,1,1
.,2,CMMI9,,1,1
"3
3",4,CMR9,,3,1
5,4,CMR9,,1,1
.,2,CMMI9,,1,1
"8
3",4,CMR9,,3,1
6,4,CMR9,,1,1
.,2,CMMI9,,1,1
"2
2",4,CMR9,,3,1
0,4,CMR9,,1,1
.,2,CMMI9,,1,1
"7
2",4,CMR9,,3,1
8,4,CMR9,,1,1
.,2,CMMI9,,1,1
"3
3",4,CMR9,,3,1
),2,NimbusRomNo9L-Medi,,1,1
7,4,NimbusRomNo9L-Medi,,1,1
(,2,NimbusRomNo9L-Medi,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"9
9",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Medi,,1,1
6,4,NimbusRomNo9L-Medi,,1,1
(,2,NimbusRomNo9L-Medi,,1,1
"7
6",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"6
5
0",4,CMR9,,5,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"5
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"6
4
0",4,CMR9,,5,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"4
1",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
"2
3",4,CMR9,,3,1
.,2,CMMI9,,1,1
0,4,CMR9,,1,1
1,4,CMR9,,1,1
