text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"(Equa-
tion 16) are time dependent through",9,NimbusRomNo9L-Regu,,42,35
φ,9,EURM10,,1,1
",
these quantities",9,NimbusRomNo9L-Regu,,18,16
"also vary with time. Therefore, the oscillation probability",9,NimbusRomNo9L-Regu,,59,59
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
(Equation 15) is generalized for each speciﬁc nu-,9,NimbusRomNo9L-Regu,,49,49
"h
i",9,CMSY10,,3,1
clear reaction,9,NimbusRomNo9L-Regu,,14,14
i,9,EURM10,,1,1
:,9,NimbusRomNo9L-Regu,,1,1
τ,6,EURM7,,1,1
φ,4,EURM5,,1,1
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
=,9,EUFM10,,1,1
Z,9,EUEX10,,1,1
0,6,CMR7,,1,1
P,9,EURM10,,1,1
e,6,EURM7,,1,1
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"dt
τ",9,EURM10,,4,2
φ,6,EURM7,,1,1
.,9,CMR10,,1,1
(17),9,NimbusRomNo9L-Regu,,4,4
The LDM ﬁeld,9,NimbusRomNo9L-Regu,,12,12
φ,9,EURM10,,1,1
can lead to different temporal imprints on,9,NimbusRomNo9L-Regu,,42,42
7,9,NimbusRomNo9L-Regu,,1,1
,2,Helvetica-Bold,,0,0
),2,Helvetica-Bold,,1,1
E,5,Helvetica-Bold,,1,1
(,2,Helvetica-Bold,,1,1
,2,Helvetica-Bold,,0,0
"e
e",3,Helvetica-Bold,,3,1
Φ,5,mwb_cmr10,,1,1
,2,Helvetica-Bold,,0,0
1,8,Helvetica,,1,1
0.8,8,Helvetica,,3,3
0.6,8,Helvetica,,3,3
0.4,8,Helvetica,,3,3
0.2,8,Helvetica,,3,3
0,8,Helvetica,,1,1
1,5,Helvetica,,1,1
0.9,5,Helvetica,,3,3
0.8,5,Helvetica,,3,3
4,5,Helvetica,,1,1
5,5,Helvetica,,1,1
6,5,Helvetica,,1,1
7,5,Helvetica,,1,1
8,5,Helvetica,,1,1
1.2,8,Helvetica,,3,3
1,8,Helvetica,,1,1
0.8,8,Helvetica,,3,3
0.4,8,Helvetica,,3,3
0.2,8,Helvetica,,3,3
,2,Helvetica-Bold,,0,0
),2,Helvetica-Bold,,1,1
E,5,Helvetica-Bold,,1,1
(,2,Helvetica-Bold,,1,1
,2,Helvetica-Bold,,0,0
Φ,5,mwb_cmr10,,1,1
,2,Helvetica-Bold,,0,0
0.6,8,Helvetica,,3,3
"e
e",3,Helvetica-Bold,,3,1
2,8,Helvetica,,1,1
4,8,Helvetica,,1,1
6,8,Helvetica,,1,1
8,8,Helvetica,,1,1
10,8,Helvetica,,2,2
12,8,Helvetica,,2,2
14,8,Helvetica,,2,2
E (MEV),8,Helvetica-Bold,,7,7
F,7,NimbusRomNo9L-Regu,,1,1
IG,6,NimbusRomNo9L-Regu,,2,2
. 5.— The,7,NimbusRomNo9L-Regu,,9,9
8,5,CMR6,,1,1
B,7,EURM7,,1,1
"solar electron neutrino spectra measured on Earth detec-
tors. The blue curve corresponds to the standard (undistorted) neutrino spec-
tra, the cyan curve to the averaged (distorted) electron spectra, and the red
band corresponds to the ensemble of spectra related with the time-dependent
ﬂavor parameters. This LDM model has a",7,NimbusRomNo9L-Regu,,327,77
G,7,EURM7,,1,1
φ,5,EURM7,,1,1
≈,7,CMSY7,,1,1
0,7,CMR8,,1,1
and an,7,NimbusRomNo9L-Regu,,6,6
ǫ,7,EURM7,,1,1
φ,5,EURM7,,1,1
=,7,EUFM7,,1,1
3.0%,7,CMR8,,4,4
". In
the calculation of the",7,NimbusRomNo9L-Regu,,27,22
8,5,CMR6,,1,1
B spectrum we use a high-Z SSM (see the main text).,7,NimbusRomNo9L-Regu,,51,51
"the neutrino oscillation measurements. The speciﬁc impact
depends on the mass of the LDM particle. In the following,
we compute the spectra of neutrinos from any speciﬁc nu-
clear reaction that we know to be essentially independent of
the properties surrounding solar plasma. Since in the 3+1 neu-
trino ﬂavor model new processes exist to change the survival
probability of electron neutrinos, this will modify the solar
neutrino spectra measured on Earth. These new processes will
alter the conversion rates of",9,NimbusRomNo9L-Regu,,511,62
ν,9,EURM10,,1,1
e,6,EURM7,,1,1
to other ﬂavors (,9,NimbusRomNo9L-Regu,,17,17
ν,9,EURM10,,1,1
µ,6,EURM7,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
ν,9,EURM10,,1,1
τ,6,EURM7,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
ν,9,EURM10,,1,1
s,6,EURM7,,1,1
") and vice versa. Accordingly, the electron neutrino spec-
trum of the nuclear reaction",9,NimbusRomNo9L-Regu,,87,58
i,9,EURM10,,1,1
inside the core is deﬁned as,9,NimbusRomNo9L-Regu,,28,28
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
",
and",9,NimbusRomNo9L-Regu,,5,3
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
⊙,6,CMSY7,,1,1
"is the electron neutrino spectrum arriving on Earth
(Lopes 2018b) such that:",9,NimbusRomNo9L-Regu,,76,51
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
",",6,CMR7,,1,1
⊙,6,CMSY7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
) =,9,EUFM10,,3,3
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
(18),9,NimbusRomNo9L-Regu,,4,4
where,9,NimbusRomNo9L-Regu,,5,5
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"is the average survival probability of electron
neutrinos for reactions in the solar interior as given by equa-
tion 16. Equally if we take the time average of equation 18,
we obtain the following averaged spectrum for each nuclear
reaction",9,NimbusRomNo9L-Regu,,240,63
i,9,EURM10,,1,1
:,9,NimbusRomNo9L-Regu,,1,1
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
",",6,CMR7,,1,1
⊙,6,CMSY7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
) =,9,EUFM10,,3,3
Φ,9,EURM10,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
",",9,CMR10,,1,1
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
(19),9,NimbusRomNo9L-Regu,,4,4
"where
tron neutrinos as given by equation 17.",9,NimbusRomNo9L-Regu,,45,39
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
",",6,CMR7,,1,1
i,6,EURM7,,1,1
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
is the average survival probability of elec-,9,NimbusRomNo9L-Regu,,44,44
5.,8,NimbusRomNo9L-Regu,,2,2
THE SUN: LIGHT DARK MATTER AND STERILE NEUTRINOS,7,NimbusRomNo9L-Regu,,48,48
"Here, we will study the impact of the theoretical model pre-
sented in the previous sections, speciﬁcally we compute the
survival probability of electron neutrinos (as given by equa-
tions (9), (15), (16) and (17)) in the case of a standard so-
lar model with low-Z (e.g., Lopes and Silk 2013; Capelo and
Lopes 2020).",9,NimbusRomNo9L-Regu,,317,61
"In the parameterization for the 3+1 neutrino ﬂavor oscilla-
tion model, we opt to adopt the recent values obtained in the
data analysis of the standard three-neutrino ﬂavor oscillation
model obtained by de Salas et al. (2020), and for the ster-
ile neutrino additional ﬁducial parameters we used the values
obtained by Gariazzo et al. (2015). Accordingly, for a pa-",9,NimbusRomNo9L-Regu,,365,62
"rameterisation with a normal ordering of neutrino masses, the",9,NimbusRomNo9L-Regu,,61,61
"0
0.1",8,Helvetica,,5,3
0.15,8,Helvetica,,4,4
0.2,8,Helvetica,,3,3
0.25,8,Helvetica,,4,4
E (MEV),8,Helvetica-Bold,,7,7
0.3,8,Helvetica,,3,3
0.35,8,Helvetica,,4,4
0.4,8,Helvetica,,3,3
±,9,CMSY10,,1,1
−,6,EUFM7,,1,1
0.20,6,CMR7,,4,4
×,9,CMSY10,,1,1
31,6,CMR7,,2,2
=,9,EUFM10,,1,1
2.56,9,CMR10,,4,4
+,6,EUFM7,,1,1
0.0003,6,CMR7,,6,6
21,6,CMR7,,2,2
=,9,EUFM10,,1,1
7.50,9,CMR10,,4,4
+,6,EUFM7,,1,1
0.22,6,CMR7,,4,4
0.016,9,CMR10,,5,5
", and",9,NimbusRomNo9L-Regu,,5,5
sin,9,CMR10,,3,3
2,6,CMR7,,1,1
θ,9,EURM10,,1,1
13,6,CMR7,,2,2
=,9,EUFM10,,1,1
0.02250,9,CMR10,,7,7
+,6,EUFM7,,1,1
0.00055,6,CMR7,,7,7
F,7,NimbusRomNo9L-Regu,,1,1
IG,6,NimbusRomNo9L-Regu,,2,2
. 6.— The,7,NimbusRomNo9L-Regu,,9,9
pp,7,EURM7,,2,2
"solar electron neutrino spectra measured on Earth detec-
tors. The LDM model and color scheme is the same one as in Figure 5. The
error bar curves (yellow curves) on the averaged (distorted) electron spec-",7,NimbusRomNo9L-Regu,,205,75
tra (cyan curve) corresponds to the expected precision to be attained by the,7,NimbusRomNo9L-Regu,,76,76
Darwin experiment (Aalbers et al. 2020). See Figure 4 and main the text.,7,NimbusRomNo9L-Regu,,72,72
mass-square difference and the mixing angles have the fol-,9,NimbusRomNo9L-Regu,,58,58
10,9,CMR10,,2,2
−,6,EUFM7,,1,1
5,6,CMR7,,1,1
eV,9,CMR10,,2,2
2,6,CMR7,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
sin,9,CMR10,,3,3
2,6,CMR7,,1,1
θ,9,EURM10,,1,1
12,6,CMR7,,2,2
=,9,EUFM10,,1,1
lowing values:,9,NimbusRomNo9L-Regu,,14,14
∆m,9,EURM10,,2,2
2,6,CMR7,,1,1
0.318,9,CMR10,,5,5
−,6,EUFM7,,1,1
0.00078,6,CMR7,,7,7
". Although,",9,NimbusRomNo9L-Regu,,11,11
10,9,CMR10,,2,2
−,6,EUFM7,,1,1
3,6,CMR7,,1,1
eV,9,CMR10,,2,2
2,6,CMR7,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
sin,9,CMR10,,3,3
2,6,CMR7,,1,1
θ,9,EURM10,,1,1
23,6,CMR7,,2,2
=,9,EUFM10,,1,1
0.56,9,CMR10,,4,4
+,6,EUFM7,,1,1
0.016,6,CMR7,,5,5
∆m,9,EURM10,,2,2
2,6,CMR7,,1,1
−,6,EUFM7,,1,1
0.022,6,CMR7,,5,5
",
we mention them here for reference (de Salas et al. 2020).
These new parameters are consistent with previous estima-
tions (Esteban et al. 2019; Gonzalez-Garcia et al. 2016). For
the sterile neutrino, we choose the following ﬁducial values
for the mass-square difference and mixing angles (Gariazzo
et al. 2015, 2016; Capozzi et al. 2017):",9,NimbusRomNo9L-Regu,,341,61
∆m,9,EURM10,,2,2
"2
41",6,CMR7,,4,2
=,9,EUFM10,,1,1
1.6 eV,9,CMR10,,6,6
2,6,CMR7,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
sin,9,CMR10,,3,3
2,6,CMR7,,1,1
θ,9,EURM10,,1,1
14,6,CMR7,,2,2
=,9,EUFM10,,1,1
0.027,9,CMR10,,5,5
",",9,NimbusRomNo9L-Regu,,1,1
sin,9,CMR10,,3,3
2,6,CMR7,,1,1
θ,9,EURM10,,1,1
42,6,CMR7,,2,2
=,9,EUFM10,,1,1
0.014,9,CMR10,,5,5
"and the other mixing an-
gle for the sterile neutrinos are ﬁxed to zero. Moreover, we
assume that all phases (",9,NimbusRomNo9L-Regu,,110,60
δ,9,EURM10,,1,1
"13,14,34",6,CMR7,,8,8
") and other angles related to
the sterile neutrino are equal to zero.",9,NimbusRomNo9L-Regu,,69,39
−,6,EUFM7,,1,1
0.0004,6,CMR7,,6,6
×,9,CMSY10,,1,1
"The present-day internal structure of the Sun corresponds to
an up-to-date standard solar model (SSM) that has a better
agreement with neutrino ﬂuxes and helioseismic data sets.
This solar model was obtained from a one-dimensional stellar
evolution code allowed to evolve in time until the present-
day solar age,",9,NimbusRomNo9L-Regu,,313,60
4.57,9,CMR10,,4,4
"Gyr, having been calibrated to the val-
ues of luminosity and effective temperature of the present",9,NimbusRomNo9L-Regu,,98,58
10,9,CMR10,,2,2
33,6,CMR7,,2,2
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,EUFM7,,1,1
1,6,CMR7,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
5777,9,CMR10,,4,4
"K, respectively, as
Sun, of",9,NimbusRomNo9L-Regu,,27,19
3.8418,9,CMR10,,6,6
"well as the observed abundance ratio at the Sun’s surface:
(",9,NimbusRomNo9L-Regu,,60,58
Z,9,EURM10,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
/X,9,EURM10,,2,2
s,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
⊙,6,CMSY7,,1,1
=,9,EUFM10,,1,1
0.0181,9,CMR10,,6,6
", where",9,NimbusRomNo9L-Regu,,7,7
Z,9,EURM10,,1,1
s,6,EURM7,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
X,9,EURM10,,1,1
s,6,EURM7,,1,1
"are the metal and hy-
drogen abundances at the surface of the star (Turck-Chieze
and Lopes 1993; Bahcall et al. 1995, 2006). This stellar model
was computed with the release version 12115 of the stellar
evolution code MESA (Paxton et al. 2011, 2019). The details
about the physics of this standard solar model in which we use
the AGSS09 (low-Z) solar abundances (Asplund et al. 2009)
are described in Lopes and Silk (2013) and Capelo and Lopes
(2020).",9,NimbusRomNo9L-Regu,,451,62
×,9,CMSY10,,1,1
Figures 1 and 2 show the impact of the time-dependent mass-,9,NimbusRomNo9L-Regu,,59,59
square difference (Equation 6) and mixing angles (Equation,9,NimbusRomNo9L-Regu,,58,58
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
7) on the averaged electron survival probability,9,NimbusRomNo9L-Regu,,48,48
"i
h",9,CMSY10,,3,1
(Equation 15) for which the LDM ﬁeld,9,NimbusRomNo9L-Regu,,36,36
φ,9,EURM10,,1,1
"has a ﬁxed am-
plitude (Equation 5):",9,NimbusRomNo9L-Regu,,36,21
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
0,9,CMR10,,1,1
or,9,NimbusRomNo9L-Regu,,2,2
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
1.5%,9,CMR10,,4,4
". We also show
LDM models for which the sterile neutrino couples to",9,NimbusRomNo9L-Regu,,67,52
φ,9,EURM10,,1,1
"with
strength",9,NimbusRomNo9L-Regu,,13,8
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
The overall shape of the curve,9,NimbusRomNo9L-Regu,,30,30
depends on,9,NimbusRomNo9L-Regu,,10,10
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
times,9,NimbusRomNo9L-Regu,,5,5
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
8,9,NimbusRomNo9L-Regu,,1,1
n,9,EURM10,,1,1
φ,6,EURM7,,1,1
in the potential,9,NimbusRomNo9L-Regu,,16,16
V,9,EURM10,,1,1
ν,6,EURM7,,1,1
s,4,EURM5,,1,1
φ,6,EURM7,,1,1
or the ratio,9,NimbusRomNo9L-Regu,,12,12
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
/m,9,EURM10,,2,2
φ,6,EURM7,,1,1
"as previously
mentioned. For instance, in a LDM model in which we ﬁx",9,NimbusRomNo9L-Regu,,68,54
m,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
10,9,CMR10,,2,2
−,6,EUFM7,,1,1
9,6,CMR7,,1,1
eV,9,CMR10,,2,2
(or,9,NimbusRomNo9L-Regu,,3,3
n,9,EURM10,,1,1
φ,6,EURM7,,1,1
"), an increase of",9,NimbusRomNo9L-Regu,,17,17
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
from,9,NimbusRomNo9L-Regu,,4,4
10,9,CMR10,,2,2
20,6,CMR7,,2,2
to,9,NimbusRomNo9L-Regu,,2,2
10,9,CMR10,,2,2
22,6,CMR7,,2,2
G,9,EURM10,,1,1
F,6,CMR7,,1,1
"leads
to vary signiﬁcantly, as shown in",9,NimbusRomNo9L-Regu,,39,33
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"Figure 1. As expected this change in
is more pro-",9,NimbusRomNo9L-Regu,,49,36
"i
h",9,CMSY10,,3,1
"nounced for high energy neutrinos where the MSW effect is
more signiﬁcant. If we choose higher values of",9,NimbusRomNo9L-Regu,,104,57
m,9,EURM10,,1,1
φ,6,EURM7,,1,1
"the results
will somehow be similar (see Figure 1).",9,NimbusRomNo9L-Regu,,51,39
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
"Evidently, for an LDM model in which",9,NimbusRomNo9L-Regu,,36,36
m,9,EURM10,,1,1
φ,6,EURM7,,1,1
"decreases by a
certain amount (",9,NimbusRomNo9L-Regu,,31,16
n,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
ρ,9,EURM10,,1,1
φ,6,EURM7,,1,1
/m,9,EURM10,,2,2
φ,6,EURM7,,1,1
"), the constancy of",9,NimbusRomNo9L-Regu,,19,19
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
/m,9,EURM10,,2,2
φ,6,EURM7,,1,1
in,9,NimbusRomNo9L-Regu,,2,2
V,9,EURM10,,1,1
ν,6,EURM7,,1,1
s,4,EURM5,,1,1
φ,6,EURM7,,1,1
implies that,9,NimbusRomNo9L-Regu,,12,12
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
can increase by the same order of,9,NimbusRomNo9L-Regu,,33,33
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
magnitude to obtain the same MSW effect on the,9,NimbusRomNo9L-Regu,,46,46
"i
h",9,CMSY10,,3,1
"curve (see Figure 1). For instance, an LDM model with",9,NimbusRomNo9L-Regu,,53,53
m,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
10,9,CMR10,,2,2
−,6,EUFM7,,1,1
23,6,CMR7,,2,2
eV,9,CMR10,,2,2
and,9,NimbusRomNo9L-Regu,,3,3
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
10,9,CMR10,,2,2
7,6,CMR7,,1,1
G,9,EURM10,,1,1
F,6,CMR7,,1,1
"will have
iden-
tical to an LDM model with",9,NimbusRomNo9L-Regu,,42,26
m,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
10,9,CMR10,,2,2
−,6,EUFM7,,1,1
9,6,CMR7,,1,1
eV,9,CMR10,,2,2
and,9,NimbusRomNo9L-Regu,,3,3
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
10,9,CMR10,,2,2
21,6,CMR7,,2,2
G,9,EURM10,,1,1
F,6,CMR7,,1,1
", since in both LDM models we have the same ra-",9,NimbusRomNo9L-Regu,,47,47
10,9,CMR10,,2,2
30,6,CMR7,,2,2
". The same argument explains the reason
tio:",9,NimbusRomNo9L-Regu,,44,39
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
/m,9,EURM10,,2,2
φ,6,EURM7,,1,1
≈,9,CMSY10,,1,1
"why the coupling constant between sterile neutrinos and more
massive dark matter particles is much smaller in those models
than in the present study. For instance, this is the case for par-",9,NimbusRomNo9L-Regu,,189,66
"ticles captured from the dark matter halo by the Sun. Since
over time, the star accreted a signiﬁcant amount of dark mat-
ter (e.g., Lopes 2018a), for these models",9,NimbusRomNo9L-Regu,,163,61
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
"is signiﬁcantly
smaller than the value found for the present study.",9,NimbusRomNo9L-Regu,,67,51
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"i
h",9,CMSY10,,3,1
"The most important feature of such a class of LDM models
is the time dependence of the dark matter ﬁeld",9,NimbusRomNo9L-Regu,,103,56
φ,9,EURM10,,1,1
(,9,EUFM10,,1,1
t,9,EURM10,,1,1
),9,EUFM10,,1,1
"and its
imprint in the ﬂavor oscillation parameters’ mass-square dif-
ferences (Equation 6) and mixing angles (Equation 7). As pre-
dicted by equation 9, there are many",9,NimbusRomNo9L-Regu,,168,61
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"with near sim-
ilar behavior. Figure 1 shows an ensemble of time-dependent",9,NimbusRomNo9L-Regu,,74,59
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"as a pink band. The difference between curves re-
lates to the dependence of the oscillation parameters on time.
In this LDM model it is assumed there is a very negligible in-",9,NimbusRomNo9L-Regu,,175,62
0,9,CMR10,,1,1
").
teraction between sterile neutrinos and",9,NimbusRomNo9L-Regu,,42,39
φ,9,EURM10,,1,1
(for which,9,NimbusRomNo9L-Regu,,10,10
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
≈,9,CMSY10,,1,1
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"The ﬁgure also shows
(red curve) the time-averaged",9,NimbusRomNo9L-Regu,,50,29
"i
h",9,CMSY10,,3,1
of the ensemble of,9,NimbusRomNo9L-Regu,,18,18
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"curves that we compute using
equation 15.",9,NimbusRomNo9L-Regu,,41,28
"Although there are several parameters that contribute for the
time variability of",9,NimbusRomNo9L-Regu,,81,61
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"(Equation 9), the main contri-
butions come from",9,NimbusRomNo9L-Regu,,48,30
θ,9,EURM10,,1,1
21,6,CMR7,,2,2
and,9,NimbusRomNo9L-Regu,,3,3
θ,9,EURM10,,1,1
13,6,CMR7,,2,2
. The variability related,9,NimbusRomNo9L-Regu,,25,25
θ,9,EURM10,,1,1
24,6,CMR7,,2,2
"is relevant for the high energies. We notice that the contri-
butions coming from",9,NimbusRomNo9L-Regu,,81,61
∆m,9,EURM10,,2,2
"2
21",6,CMR7,,4,2
and,9,NimbusRomNo9L-Regu,,3,3
θ,9,EURM10,,1,1
32,6,CMR7,,2,2
"are much smaller than
all the parameters mentioned above. The amplitude of the",9,NimbusRomNo9L-Regu,,78,56
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
pink band is deﬁned by the value of,9,NimbusRomNo9L-Regu,,35,35
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
"for which
we adopt the ﬁducial value of",9,NimbusRomNo9L-Regu,,39,29
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
=,9,EUFM10,,1,1
1.5%,9,CMR10,,4,4
". It is worth point-
ing out that the",9,NimbusRomNo9L-Regu,,37,20
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"band is much larger for low-energy
than for higher-energy values. Moreover, the averaged value",9,NimbusRomNo9L-Regu,,94,59
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
of this ensemble given by,9,NimbusRomNo9L-Regu,,25,25
"i
h
i
h",9,CMSY10,,7,1
0,9,CMR10,,1,1
. Figure 2 shows the variability of,9,NimbusRomNo9L-Regu,,35,35
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
",",9,CMR10,,1,1
φ,9,EURM10,,1,1
),9,EUFM10,,1,1
"for
with",9,NimbusRomNo9L-Regu,,8,4
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
≈,9,CMSY10,,1,1
a LDM with different,9,NimbusRomNo9L-Regu,,20,20
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
"values. These results are identical
to the model in ﬁgure 1. Nevertheless, the LDM model with
the largest",9,NimbusRomNo9L-Regu,,105,57
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
has (an orange) band with a smaller amplitude,9,NimbusRomNo9L-Regu,,45,45
P,9,EURM10,,1,1
ee,6,EURM7,,2,2
(,9,EUFM10,,1,1
E,9,EURM10,,1,1
),9,EUFM10,,1,1
"around
. Once again, the band thickness decreases",9,NimbusRomNo9L-Regu,,49,42
"i
h",9,CMSY10,,3,1
for neutrinos with higher energy for all these models.,9,NimbusRomNo9L-Regu,,54,54
is identical to,9,NimbusRomNo9L-Regu,,15,15
"Figures 3 and 4 compare our predictions with current solar
neutrino data (e.g., Aalbers et al. 2020). These ﬁgures show
that LDM models with relatively low values of",9,NimbusRomNo9L-Regu,,165,60
ǫ,9,EURM10,,1,1
φ,6,EURM7,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
G,9,EURM10,,1,1
φ,6,EURM7,,1,1
"are
compatible overall with current solar neutrino data coming
from Borexino, Super-Kamiokande, and SNO. Clearly, this
analysis has also shown that the precision of our current solar",9,NimbusRomNo9L-Regu,,182,63
neutrino experiments is not able to distinguish between some,9,NimbusRomNo9L-Regu,,60,60
"of these LDM models. Nevertheless, it is already possible
to put some constraints on these LDM models. For instance,",9,NimbusRomNo9L-Regu,,116,58
0,9,CMR10,,1,1
must have a,9,NimbusRomNo9L-Regu,,11,11
