text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"ered, including the impact of torus-scale dust obscu-
ration on identifying AGN, the impact of simulation
resolution and sub-grid physics, the subtleties of our
methodology, and the impact of our merger detection
methods.",9,CMR10,,221,54
"Many studies have found that mid-IR selected AGN
show a stronger correlation with mergers than AGN
selected at other wavelengths (e.g, Satyapal et al.
2014; Ellison et al. 2019). Donley et al. (2018) ﬁnd",9,CMR10,,203,52
"that IR-selected, heavily obscured AGN in the CAN-",9,CMR10,,50,50
"DELS/COSMOS ﬁeld are more likely than X-ray-
selected AGN to be identiﬁed as disturbed, potentially
post-merger, systems. Kocevski et al. (2015) ﬁnd heav-
ily obscured AGN at",9,CMR10,,174,54
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
1 are three times more likely,9,CMR10,,29,29
"2
3
4
5
6
7
8
9",10,DejaVuSans,,15,1
Time [Gyr],12,DejaVuSans,,10,10
0,10,DejaVuSans,,1,1
"10

20

30

40

50

60",10,DejaVuSans,,22,2
M,10,DejaVuSans,,1,1
e,7,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
g,7,DejaVuSans,,1,1
e,7,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
F,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
a,7,DejaVuSans,,1,1
c,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
i,3,DejaVuSans,,1,1
o,7,DejaVuSans,,1,1
n,7,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
%,11,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"AGN
Control
Intrinsic
Synthetic RF
CANDELS RF
Kocevski+(2012)
Rosario+(2015)
0.5
1
1.5
2
2.5
3",8,DejaVuSans,,94,15
z,12,DejaVuSans,,1,1
17,9,CMR10,,2,2
"onto SMBH ﬁnd that the Bondi-Hoyle approximation
used in our simulation suite may be quite inaccurate
(Angles-Alcazar et al. 2020). This can further wash out
the correlation between merger events and a detectable
enhancement in AGN activity.",9,CMR10,,241,55
"Due to the nature of high-resolution zoom-in simu-
lations, we do not have a cosmologically representative
sample relative to larger, uniform cosmological simula-
tions and observational surveys. Although we can in-
crease our image sample size by observing each galaxy
from multiple orientations, we likely suﬀer from system-
atics. For example, our simulation suite does not include
the very massive systems that likely give rise to the most
luminous AGN and quasars at high redshifts, and may
not provide good statistical representation of rare major
mergers. With only 30 halos, we are likely not sampling
the full diversity of halo merger histories.",9,CMR10,,654,58
"Our methodology itself has some caveats as well. As
seen in Figure 3, our automated classiﬁer performs well
in ﬁnding true mergers at the cost of incorrectly classi-
fying many non-mergers. The high impurity in our clas-
siﬁer means that it is often diﬃcult to disentangle the
eﬀects of the mock-observation process from the short-
falls of the classiﬁer. At low redshifts in Figures 11 and
13, we found an excess of merger fraction and AGN frac-
tion, respectively, for classiﬁed synthetic images. How-
ever, because of the above discussion along with the rel-
atively large uncertainties on the intrinsic fractions, we
caution against over-interpretation of the excess in the
classiﬁed synthetic image fractions.",9,CMR10,,714,58
"The intrinsic merger fractions in the lowest redshift
bin hint at a similar excess, however we are limited
by number statistics and cannot properly constrain the
diﬀerence. Although we partially mitigate the small
sample size in the synthetic images by generating im-
ages from multiple orientations, we caution against over-
interpreting the strength of this excess merger fraction.
Finally, there are many ways that mergers can be",9,CMR10,,432,57
"identiﬁed both within the simulation and in observa-
tions. As discussed in Section 3.3, we choose to iden-
tify mergers within the simulation based on a close
pairs method. Similar studies (e.g, Rodriguez-Gomez
et al. 2015; Abruzzo et al. 2018) instead generate galaxy
merger trees to identify galaxy mergers. The generated
merger tree depends on the precise algorithm used to
It is not clear how
link galaxies to their progenitors.
the choice of merger selection method or merger tree
generation algorithm aﬀects the end sample of selected",9,CMR10,,541,57
"mergers, or even if such methods are directly compara-
ble.",9,CMR10,,59,54
5.2.,9,CMR10,,4,4
Interpretation and Implications,9,CMTI10,,31,31
Figure 12.,8,CMBX9,,10,10
"Comparison of merger fractions for AGN (solid)
versus non-AGN control (grey, dashed) galaxies, as a func-
tion of increasing AGN luminosity threshold. We show
merger fractions for both intrinsic (blue) and RF classiﬁed
(red) mergers. The bottom panel shows the fractional resid-
ual between AGN and non-AGN merger fractions, with the
1",8,CMR9,,335,59
−,8,CMSY9,,1,1
"1 relation indicated with a dotted black line. Shaded re-
gions indicate 95% conﬁdence intervals. Both intrinsic merg-
ers and classiﬁed mergers exhibit no signiﬁcant diﬀerence in
merger fractions between AGN and non-AGN, even for the
most luminous AGN in our sample (",8,CMR9,,268,60
L,8,CMMI9,,1,1
bol,5,CMR6,,3,3
∼,8,CMSY9,,1,1
10,8,CMR9,,2,2
47,5,CMR6,,2,2
erg s,8,CMR9,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
).,8,CMR9,,2,2
"than unobscured AGN to show signatures of galaxy in-
teractions.",9,CMR10,,64,52
"Although our RT model includes galaxy-scale dust, it
does not include dust on the scale of the accretion struc-
ture surrounding the black hole. While we know what
the intrinsic accretion rates onto the central SMBHs are,
we do not take into account the torus-scale obscuration
in the generation of our synthetic images, or our bolo-
metric luminosity cuts. The inclusion of torus-scale ob-
scuration may be an important ingredient in realistically",9,CMR10,,448,58
"selecting AGN from the simulations. Future work may
beneﬁt from more detailed modeling of AGN emission
(e.g, Done et al. 2012) and torus-scale obscuration (such
as the models detailed in Nenkova et al. 2008b,a).",9,CMR10,,211,57
"Simulation resolution and sub-grid physics could also
impact our results. Our choices of SMBH accretion and
feedback physics within the simulation directly impact
the measured AGN activity, and are themselves depen-
dent on simulation resolution. In order to study the im-
pact of mergers on AGN activity, both AGN scales and",9,CMR10,,325,56
cosmological scales must be simulated at high resolu-,9,CMR10,,53,53
"tion. Simulations run at higher spatial resolution would
allow the inclusion of more detailed physics, that occurs
well below the resolution limit of our simulations. For
example, hyper-zoom simulations that study accretion",9,CMR10,,223,57
"0

20

40





Intrinsic


































































0

20

40





Synthetic RF",7,DejaVuSans,,118,12
"Active
Inactive",6,DejaVuSans,,15,8
10,7,DejaVuSans,,2,2
43,5,DejaVuSans,,2,2
10,7,DejaVuSans,,2,2
44,5,DejaVuSans,,2,2
10,7,DejaVuSans,,2,2
45,5,DejaVuSans,,2,2
10,7,DejaVuSans,,2,2
46,5,DejaVuSans,,2,2
L,10,DejaVuSans-Oblique,,1,1
bol,7,DejaVuSans,,3,3
[erg/s],10,DejaVuSans,,7,7
"0

2

4",7,DejaVuSans,,7,1
E,4,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
ss,3,DejaVuSans,,2,2
M,7,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
g,5,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
F,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
%,8,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
18,9,CMR10,,2,2
Sharma et al.,9,CMCSC10,,13,13
Figure 13.,8,CMBX9,,10,10
"AGN fractions for intrinsic mergers (blue), and RF classiﬁcations applied to the synthetic images (red) and
CANDELS (black), in bins of redshift. We distinguish between merging (triangles) and non-merging (squares) mass-matched
control galaxies. Error bars indicate 95% binomial conﬁdence intervals. We deﬁne AGN by a cut on bolometric luminosity,",8,CMR9,,347,119
L,8,CMMI9,,1,1
bol,5,CMR6,,3,3
≥,8,CMSY9,,1,1
10,8,CMR9,,2,2
43,5,CMR6,,2,2
erg s,8,CMR9,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". All merger identiﬁers show consistent AGN fractions between merging and non-merging systems across all
redshifts, except in the lowest redshift bin where mergers in the synthetic images exhibit an excess in AGN fraction. Synthetic
images exhibit higher AGN fractions than expected at high redshift.",8,CMR9,,300,127
"Our study has yielded some important insights into
the AGN-merger connection and our ability to probe it
with observations.
It is clear that the simple picture
painted by binary merger simulations such as those pre-
sented by Hopkins et al. (2005) is not representative
of the results of modern cosmological simulations. The
reasons for these diﬀerences are not yet entirely clear,
and will be the subject of future studies, but we can
speculate on some of them. The most commonly used
initial conditions for the binary merger simulations are
1:1 mergers of thin, rotationally supported (Milky Way",9,CMR10,,597,56
"like) spiral galaxies. These are likely very diﬀerent from
the progenitors of most AGN hosts, particularly at high
redshift, which based on both simulations and observa-
tions, are more likely to be highly turbulent, thickened,
and more gas rich. Extremely gas rich galaxies are ac-
tually thought to be",9,CMR10,,303,58
less,9,CMTI10,,4,4
"susceptible to strong merger-
driven nuclear inﬂows, as most of the torque that drives
gas inwards is caused by the lag between the gaseous and
stellar bar (Robertson et al. 2006; Hopkins et al. 2009).
Moreover, there have been few studies on the impact of",9,CMR10,,256,57
"minor mergers on AGN triggering, though studies of nu-",9,CMR10,,54,54
"clear inﬂows and starbursts indicate that minor mergers
would be expected to have a less dramatic impact (Cox
et al. 2008). The response of the disk to a perturber is
also sensitive to the radial extent and presence of a pre-",9,CMR10,,225,58
"existing bulge in the primary, and to the satellite orbit
(Cox et al. 2008). Finally, the idealized binary merger
simulations did not include cosmological accretion or ac-
cretion of cold gas from a hot halo.",9,CMR10,,208,57
"On the other hand, modern cosmological simulations
also give varying results. McAlpine et al. (2020) ﬁnd
that mergers strongly correlate with an enhancement of
AGN fraction within gas-rich",9,CMR10,,188,54
M,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"galaxies
in the",9,CMR10,,15,8
EAGLE,9,CMCSC10,,5,5
"cosmological simulation, in slight ten-
sion with our ﬁndings of similar mass galaxies. Both
this work and McAlpine et al use comparable meth-",9,CMR10,,142,52
"ods of identifying intrinsic mergers, and we both ﬁnd
1) similar merger and AGN fractions across time, and
2) that mergers are not a signiﬁcant growth mode for
the BH, either because accretion enhancement is too lit-
tle, mergers do not last long enough, or there are too
few signiﬁcant mergers. Using the “genetic modiﬁca-
tion” technique on a zoom-in cosmological simulation
of similar resolution to our simulations, Pontzen et al.
(2017) ﬁnd that changing the merger history of a halo
with virial mass",9,CMR10,,504,56
M,9,CMMI10,,1,1
vir,6,CMR7,,3,3
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
12,6,CMR7,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
can change the impact,9,CMR10,,21,21
"of AGN feedback on star formation, but does not sig-",9,CMR10,,52,52
"niﬁcantly alter the AGN activity or BH growth during
periods of mergers. BH accretion is instead sustained
by a turbulent disk sweeping cold gas onto the BH.",9,CMR10,,157,53
"2
3
4
5
6
7
8
9",10,DejaVuSans,,15,1
Time [Gyr],12,DejaVuSans,,10,10
0,10,DejaVuSans,,1,1
"20

40

60

80",10,DejaVuSans,,14,2
A,8,DejaVuSans,,1,1
G,9,DejaVuSans,,1,1
N,9,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
F,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
a,7,DejaVuSans,,1,1
c,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
i,3,DejaVuSans,,1,1
o,7,DejaVuSans,,1,1
n,7,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
%,11,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"Merging
Control
Intrinsic
Synthetic RF
CANDELS RF
0.5
1
1.5
2
2.5
3",8,DejaVuSans,,67,12
z,12,DejaVuSans,,1,1
19,9,CMR10,,2,2
"pixel-based deep learning techniques such as those uti-
lized by Huertas-Company et al. (2018) may be able to
identify these late-stage mergers more eﬀectively, and
this is something that we can test with our synthetic
images.",9,CMR10,,226,55
"Although our results are consistent with the observa-
tional CANDELS sample that was the target compar-
ison sample for our study, our results are on the face
of it in tension with those of some observational studies
that",9,CMR10,,221,57
have,9,CMTI10,,4,4
"found evidence for signiﬁcant enhancement in
the merger fraction of AGN hosts, and of the AGN frac-
tion of mergers/post-mergers especially around",9,CMR10,,146,54
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"0
(e.g. Satyapal et al. 2014; Ellison et al. 2019). Rosario
et al. (2015) suggest that evolving gas fractions may
mean mergers are required to trigger AGN in the local
universe, but are not necessary at high redshifts. We em-
phasize that in order to assess the consistency between",9,CMR10,,281,57
"a particular simulation and a particular observational
analysis, it is critical to carry out the analysis in a con-
sistent manner on synthetic observations created with
great care to match the observational characteristics of
the sample to be compared with.",9,CMR10,,258,60
6.,8,CMR9,,2,2
CONCLUSION,9,CMR10,,10,10
"In this paper we explored the connection between
mergers and SMBH growth and activity in a set of cos-
mological zoom-in simulations and the CANDELS sur-
vey. We identify “true” mergers within the simulation
by identifying close pairs of both minor and major com-
panions. We run the dust radiative transfer code",9,CMR10,,312,55
"Pow-
derday",9,CMCSC10,,11,6
"in post-processing to generate mock observa-
tions that emulate the characteristics of the CANDELS
survey. We then train a Random Forest based classiﬁer
to identify mergers based on non-parametric morpholog-
ical statistics measured from the synthetic images.",9,CMR10,,259,54
"Comparing intrinsic mergers, mergers identiﬁed from
the synthetic images, and mergers identiﬁed from CAN-",9,CMR10,,105,53
"DELS images, we study how AGN activity correlates
with these merger events. By carefully selecting mass-
matched control samples, we compare how the merger
fraction varies between AGN hosts and inactive galaxies,
as well as how AGN fractions vary between merging and
non-merging systems. Finally, we explore the role gas
content may play in driving AGN activity via mergers.
We ﬁnd that:",9,CMR10,,387,56
1. AGN hosts do not exhibit higher close-pair frac-,9,CMR10,,51,51
tions than inactive galaxies. Merging systems,9,CMR10,,45,45
"identiﬁed from the simulation and those identi-
ﬁed from the synthetic images are typically equally
likely to host an AGN as an inactive SMBH in
the control sample. Further, the most luminous",9,CMR10,,191,51
Figure 14.,8,CMBX9,,10,10
AGN fraction versus relative merger time for,8,CMR9,,44,44
"merging galaxies (solid) and the corresponding non-merging
control galaxies in each bin (grey, dashed). Shaded regions
indicate 95% conﬁdence intervals. Merger times are rela-
tive to the time a close pair was identiﬁed, such that posi-
tive/negative values correspond to post-/pre-merger states,
respectively. We relax our merger deﬁnition to track merger
states",8,CMR9,,363,60
±,8,CMSY9,,1,1
"1 Gyr from the time a close pair was identiﬁed. We
include both intrinsic mergers (blue) and RF classiﬁed merg-
ers (red). The bottom panel shows the fractional residual
of AGN fractions for both merger identiﬁers. Regardless of
merger identiﬁer, there is no signiﬁcant excess in AGN frac-
tion at any stage of a merger.",8,CMR9,,320,60
"Ultimately, all simulation results are impacted by
the simulation characteristics and implementation of
physics. Given the interaction of all of the physical fac-
tors with the expected sensitivity to the sub-grid recipes
for star formation, stellar feedback, black hole accretion,
and to resolution, it is perhaps not surprising that even
recent cosmological simulations present a mixed picture
of the AGN-merger connection. More detailed studies",9,CMR10,,447,59
"that look at the eﬀect of mergers in diﬀerent simula-
tions while controlling for these other variables (progen-
itor structure and morphology, gas fraction, orbit, etc)
will be needed to begin to disentangle these eﬀects.",9,CMR10,,222,58
"Another very important conclusion of our study is
that we do not expect to see signiﬁcant enhancement
of AGN activity in",9,CMR10,,120,51
early stage,9,CMTI10,,11,11
"mergers, when galaxies
can be identiﬁed as close pairs. Any enhancement is
expected to manifest in",9,CMR10,,98,51
late stage,9,CMTI10,,10,10
"mergers, after the
nuclei have coalesced, as seen in e.g, McAlpine et al.",9,CMR10,,73,54
(2020). Traditional methods used to identify mergers,9,CMR10,,52,52
"from images, including those based on non-parametric
morphological statistics, are not even very eﬀective at
identifying early stage mergers — identifying a post-
merger system is likely much more diﬃcult. However,",9,CMR10,,214,55
"0

50





Intrinsic










0

50





Synthetic RF",7,DejaVuSans,,54,12
"Merging
Non-merging",6,DejaVuSans,,19,11
"0.5

0.0

0.5",7,DejaVuSans,,13,3
tt,10,DejaVuSans-Oblique,,2,2
merge,7,DejaVuSans,,5,5
[Gyr],10,DejaVuSans,,5,5
"0

5

10",7,DejaVuSans,,8,2
E,4,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
ss,3,DejaVuSans,,2,2
A,6,DejaVuSans,,1,1
G,6,DejaVuSans,,1,1
N,6,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
F,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
%,8,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
20,9,CMR10,,2,2
Sharma et al.,9,CMCSC10,,13,13
"AGN are no more likely than inactive galaxies to
be found within merging systems.",9,CMR10,,81,48
"2. The AGN fraction in merging (close-pair) systems
is consistent with that in non-merging systems.",9,CMR10,,99,51
"3. The predictions of our state-of-the-art cosmolog-
ical simulations for the AGN-merger connection
are consistent with the CANDELS observational
sample, when the analysis is carried out in a rea-
sonably comparable manner.",9,CMR10,,223,52
"4. Merger-induced enhancement of AGN activity
likely occurs, if at all, at a rather subtle level, and
in late stages of mergers.",9,CMR10,,128,55
"5. Most SMBHs in our simulations do not grow sig-
niﬁcantly during periods of merger activity, al-",9,CMR10,,98,49
though some do. The time period that a galaxy,9,CMR10,,45,45
"spends in a merging state has no clear bearing on
how much a SMBH grows.",9,CMR10,,72,49
"6. The lack of correlation seen between merging and
AGN activity is not due to most mergers being
gas poor. Even gas rich mergers do not necessarily
trigger activity in the central SMBH.",9,CMR10,,186,51
"Together this evidence suggests that, while gas-rich
mergers may sometimes trigger observable AGN activ-
ity, there are probably other mechanisms that play a
signiﬁcant role in fueling moderate luminosity AGN and",9,CMR10,,212,54
"driving the growth of SMBH. We plan to further in-
vestigate the role of torus-scale obscuration and short-
timescale AGN variability on the detection of an AGN-
merger connection in future work.",9,CMR10,,195,56
7.,8,CMR9,,2,2
ACKNOWLEDGEMENTS,9,CMR10,,16,16
"This work was supported in part by NASA grant
HST-AR-14287.003. R. Somerville gratefully acknowl-
edges support from the Simons Foundation. TN ac-
knowledges support from the Deutsche Forschungsge-
meinschaft (DFG, German Research Foundation) under
Germany’s Excellence Strategy - EXC-2094 - 390783311
from the DFG Cluster of Excellence “ORIGINS”. We
acknowledge the Oﬃce of Advanced Research Comput-
ing (OARC) at Rutgers, The State University of New
Jersey for providing access to the Amarel cluster and",9,CMR10,,505,53
"associated research computing resources that have con-
tributed to the results reported here. We thank the
anonymous referee for their many constructive com-
ments on this manuscript. R. Sharma thanks Alyson
Brooks, Ariyeh Maller, and Christopher Hayward for
helpful conversations.",9,CMR10,,281,54
"This work makes use of the following software pack-
ages:",9,CMR10,,57,51
Powderday,9,CMCSC10,,9,9
"(Narayanan et al. 2021),",9,CMR10,,24,24
yt,9,CMCSC10,,2,2
"(Turk
et al. 2011),",9,CMR10,,19,13
Hyperion,9,CMCSC10,,8,8
"(Robitaille 2011),",9,CMR10,,18,18
FSPS,9,CMCSC10,,4,4
"(Con-
roy & Gunn 2010),",9,CMR10,,23,17
Scikit-learn,9,CMCSC10,,12,12
"(Pedregosa et al.
2011),",9,CMR10,,24,17
corner.py,9,CMCSC10,,9,9
"(Foreman-Mackey 2016), and",9,CMR10,,26,26
"As-
tropy",9,CMCSC10,,9,5
"(Astropy Collaboration et al. 2013, 2018).",9,CMR10,,42,42
REFERENCES,9,CMR10,,10,10
"Abraham, R. G., van den Bergh, S., & Nair, P. 2003, The
Astrophysical Journal, 588, 218, doi: 10.1086/373919",8,CMR9,,108,55
"Abruzzo, M. W., Narayanan, D., Dav´e, R., & Thompson,",8,CMR9,,53,53
"R. 2018, arXiv e-prints, 1803, arXiv:1803.02374",8,CMR9,,47,47
"Ackermann, S., Schawinski, K., Zhang, C., Weigel, A. K., &",8,CMR9,,58,58
"Turp, M. D. 2018, Monthly Notices of the Royal
Astronomical Society, 479, 415,
doi: 10.1093/mnras/sty1398",8,CMR9,,105,46
"Aumer, M., White, S. D., Naab, T., & Scannapieco, C.",8,CMR9,,52,52
"2013, Monthly Notices of the Royal Astronomical",8,CMR9,,47,47
"Society, 434, 3142, doi: 10.1093/mnras/stt1230",8,CMR9,,46,46
"Barnes, J. E., & Hernquist, L. E. 1991, The Astrophysical",8,CMR9,,57,57
"Journal Letters, 370, L65, doi: 10.1086/185978",8,CMR9,,46,46
"Barro, G., P´erez-Gonz´alez, P. G., Cava, A., et al. 2019, The",8,CMR9,,62,62
"Astrophysical Journal Supplement Series, 243, 22,",8,CMR9,,49,49
"Angles-Alcazar, D., Quataert, E., Hopkins, P., et al. 2020,",8,CMR9,,59,59
doi: 10.3847/1538-4365/ab23f2,8,CMR9,,29,29
"arXiv e-prints, 2008, arXiv:2008.12303",8,CMR9,,38,38
"Bellovary, J., Brooks, A., Volonteri, M., et al. 2013, The",8,CMR9,,58,58
"Arav, N., Xu, X., Miller, T., Kriss, G. A., & Plesha, R.",8,CMR9,,56,56
"2020, The Astrophysical Journal Supplement Series, 247,
37, doi: 10.3847/1538-4365/ab66af",8,CMR9,,89,55
"Astropy Collaboration, Robitaille, T. P., Tollerud, E. J.,
et al. 2013, Astronomy and Astrophysics, 558, A33,",8,CMR9,,109,58
doi: 10.1051/0004-6361/201322068,8,CMR9,,32,32
"Astropy Collaboration, Price-Whelan, A. M., Sip˝ocz, B. M.,",8,CMR9,,59,59
"et al. 2018, The Astronomical Journal, 156, 123,
doi: 10.3847/1538-3881/aabc4f",8,CMR9,,78,48
"Astrophysical Journal, 779, 136,",8,CMR9,,32,32
doi: 10.1088/0004-637X/779/2/136,8,CMR9,,32,32
"Bershady, M. A., Jangren, A., & Conselice, C. J. 2000, The",8,CMR9,,58,58
"Astronomical Journal, 119, 2645, doi: 10.1086/301386",8,CMR9,,52,52
"Bessiere, P. S., Tadhunter, C. N., Ramos Almeida, C., &",8,CMR9,,55,55
"Villar Mart´ın, M. 2012, Monthly Notices of the Royal",8,CMR9,,53,53
"Astronomical Society, 426, 276,",8,CMR9,,31,31
doi: 10.1111/j.1365-2966.2012.21701.x,8,CMR9,,37,37
"Bickley, R. W., Bottrell, C., Hani, M. H., et al. 2021, arXiv",8,CMR9,,61,61
"´Ciprijanovi´c, A., Snyder, G. F., Nord, B., & Peek, J. E. G.",8,CMR9,,61,61
"e-prints, 2103, arXiv:2103.09367.
https://arxiv.org/abs/2103.09367",8,CMR9,,66,33
"2020, Astronomy and Computing, 32, 100390,
doi: 10.1016/j.ascom.2020.100390",8,CMR9,,75,42
"Bignone, L. A., Tissera, P. B., Sillero, E., et al. 2017,",8,CMR9,,57,57
"Cisternas, M., Jahnke, K., Inskip, K. J., et al. 2011, The",8,CMR9,,58,58
"Monthly Notices of the Royal Astronomical Society, 465,
1106, doi: 10.1093/mnras/stw2788",8,CMR9,,88,55
"Astrophysical Journal, 726, 57,
doi: 10.1088/0004-637X/726/2/57",8,CMR9,,63,31
"Blumenthal, K. A., & Barnes, J. E. 2018, Monthly Notices",8,CMR9,,56,56
"Conroy, C., & Gunn, J. E. 2010, The Astrophysical",8,CMR9,,49,49
21,9,CMR10,,2,2
"of the Royal Astronomical Society, 479, 3952,
doi: 10.1093/mnras/sty1605",8,CMR9,,72,45
"Bondi, H. 1952, Monthly Notices of the Royal Astronomical",8,CMR9,,57,57
"Society, 112, 195, doi: 10.1093/mnras/112.2.195",8,CMR9,,47,47
"Bondi, H., & Hoyle, F. 1944, Monthly Notices of the Royal",8,CMR9,,57,57
"Astronomical Society, 104, 273,
doi: 10.1093/mnras/104.5.273",8,CMR9,,60,31
"Bottrell, C., Hani, M. H., Teimoorinia, H., et al. 2019,",8,CMR9,,56,56
"Monthly Notices of the Royal Astronomical Society, 490,",8,CMR9,,55,55
"5390, doi: 10.1093/mnras/stz2934",8,CMR9,,32,32
"Bournaud, F., Dekel, A., Teyssier, R., et al. 2011, The",8,CMR9,,55,55
"Astrophysical Journal Letters, 741, L33,
doi: 10.1088/2041-8205/741/2/L33",8,CMR9,,73,40
"Brennan, R., Pandya, V., Somerville, R. S., et al. 2015,",8,CMR9,,56,56
"Monthly Notices of the Royal Astronomical Society, 451,
2933, doi: 10.1093/mnras/stv1007",8,CMR9,,88,55
"Bridge, C. R., Appleton, P. N., Conselice, C. J., et al. 2007,
The Astrophysical Journal, 659, 931, doi: 10.1086/512029",8,CMR9,,119,62
"Cameron, E. 2011, Publications of the Astronomical",8,CMR9,,50,50
"Society of Australia, 28, 128, doi: 10.1071/AS10046",8,CMR9,,51,51
"Choi, E., Ostriker, J. P., Naab, T., & Johansson, P. H.",8,CMR9,,55,55
"2012, Astrophysical Journal, 754, 125,
doi: 10.1088/0004-637X/754/2/125",8,CMR9,,71,38
"Choi, E., Ostriker, J. P., Naab, T., Oser, L., & Moster,",8,CMR9,,56,56
"B. P. 2015, Monthly Notices of the Royal Astronomical
Society, 449, 4105, doi: 10.1093/mnras/stv575",8,CMR9,,99,53
"Choi, E., Ostriker, J. P., Naab, T., et al. 2017, The",8,CMR9,,53,53
"Astrophysical Journal, 844, 31,
doi: 10.3847/1538-4357/aa7849",8,CMR9,,61,31
"Choi, E., Somerville, R. S., Ostriker, J. P., Naab, T., &",8,CMR9,,57,57
"Hirschmann, M. 2018, The Astrophysical Journal, 866,
91, doi: 10.3847/1538-4357/aae076",8,CMR9,,86,52
"Churazov, E., Sazonov, S., Sunyaev, R., et al. 2005,",8,CMR9,,52,52
"Monthly Notices of the Royal Astronomical Society, 363,
L91, doi: 10.1111/j.1745-3933.2005.00093.x",8,CMR9,,98,55
"Ciotti, L., & Ostriker, J. P. 1997, The Astrophysical
Journal Letters, 487, L105, doi: 10.1086/310902",8,CMR9,,101,53
"—. 2007, The Astrophysical Journal, 665, 1038,",8,CMR9,,46,46
doi: 10.1086/519833,8,CMR9,,19,19
"Ciotti, L., Ostriker, J. P., & Proga, D. 2010, Astrophysical
Journal, 717, 708, doi: 10.1088/0004-637X/717/2/708",8,CMR9,,112,60
"Journal, 712, 833, doi: 10.1088/0004-637X/712/2/833",8,CMR9,,51,51
"Conroy, C., Gunn, J. E., & White, M. 2009, The",8,CMR9,,46,46
"Astrophysical Journal, 699, 486,
doi: 10.1088/0004-637X/699/1/486",8,CMR9,,65,32
"Conselice, C. J., Bershady, M. A., Dickinson, M., &",8,CMR9,,51,51
"Papovich, C. 2003, The Astronomical Journal, 126, 1183,
doi: 10.1086/377318",8,CMR9,,75,55
"Cotini, S., Ripamonti, E., Caccianiga, A., et al. 2013,",8,CMR9,,55,55
"Monthly Notices of the Royal Astronomical Society, 431,",8,CMR9,,55,55
"2661, doi: 10.1093/mnras/stt358",8,CMR9,,31,31
"Cox, T. J., Jonsson, P., Somerville, R. S., Primack, J. R., &",8,CMR9,,61,61
"Dekel, A. 2008, Monthly Notices of the Royal
Astronomical Society, 384, 386,
doi: 10.1111/j.1365-2966.2007.12730.x",8,CMR9,,114,44
"Crain, R. A., Schaye, J., Bower, R. G., et al. 2015, Monthly
Notices of the Royal Astronomical Society, 450, 1937,
doi: 10.1093/mnras/stv725",8,CMR9,,140,60
"Darg, D. W., Kaviraj, S., Lintott, C. J., et al. 2010,",8,CMR9,,54,54
"Monthly Notices of the Royal Astronomical Society, 401,
1552, doi: 10.1111/j.1365-2966.2009.15786.x",8,CMR9,,99,55
