text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
O,5,CMR5,,1,1
W,6,CMR5,,1,1
"5
7
2",3,CMR5,,5,1
F,4,CMR5,,1,1
),2,CMR5,,1,1
"0
0
0
2",3,CMR5,,7,1
J,3,CMR5,,1,1
(,2,CMR5,,1,1
"c
e",3,CMR5,,3,1
D,5,CMR5,,1,1
),2,CMR5,,1,1
"0
0
0",3,CMR5,,5,1
2,3,CMR5,,1,1
J,3,CMR5,,1,1
(,2,CMR5,,1,1
A,4,CMR5,,1,1
R,4,CMR5,,1,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"3
2
2",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"8
3
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
"6
1",3,CMR5,,3,1
"2
0
2",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"4
1
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
"0
1",3,CMR5,,3,1
"7
7
3",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"6
0
4",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"9
1
7",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"3
9
8",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"3
7
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
"2
5
6",3,CMR5,,5,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
"1
1
1",3,CMR5,,5,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
"6
3
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
"5
9
7",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"7
0
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
3,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
9,3,CMR5,,1,1
9,3,CMR5,,1,1
.,2,CMR5,,1,1
5,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"7
7
5",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"6
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"9
2
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"5
1
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"8
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"0
4
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
"9
4
1",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"2
9
2",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"3
4
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"3
4
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"6
5
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"6
8
8",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
9,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"6
2
8",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
1,3,CMR5,,1,1
.,2,CMR5,,1,1
8,3,CMR5,,1,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
5",3,CMR5,,3,1
7,3,CMR5,,1,1
.,2,CMR5,,1,1
"7
1",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"2
8
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"6
6
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"8
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"4
6
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
"2
6
3",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"7
2
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"4
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"8
8
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
"7
2
7",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"7
4
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"3
3
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"3
4
1",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
7,3,CMR5,,1,1
.,2,CMR5,,1,1
6,3,CMR5,,1,1
"4
3
3",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"3
4
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"4
2
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"1
3",3,CMR5,,3,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"2
1",3,CMR5,,3,1
"4
1
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"8
4
1",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"0
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"1
4
4",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"4
1
1",3,CMR5,,5,1
"3
2
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
6,3,CMR5,,1,1
.,2,CMR5,,1,1
"7
8",3,CMR5,,3,1
"8
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"9
1
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"6
4
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
9,3,CMR5,,1,1
.,2,CMR5,,1,1
"1
3",3,CMR5,,3,1
1,3,CMR5,,1,1
.,2,CMR5,,1,1
"7
3
1",3,CMR5,,5,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
"9
1",3,CMR5,,3,1
2,3,CMR5,,1,1
.,2,CMR5,,1,1
"7
9
1",3,CMR5,,5,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
"2
9
1",3,CMR5,,5,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"8
3
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"5
4
8",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"6
7
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"7
0
1",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"0
1
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"1
4
1",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"4
9
4",3,CMR5,,5,1
.,2,CMR5,,1,1
"5
2",3,CMR5,,3,1
"1
7
4",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"9
2
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"2
0
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
2",3,CMR5,,3,1
"9
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"8
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"6
9
7",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"6
2
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
7,3,CMR5,,1,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
9,3,CMR5,,1,1
.,2,CMR5,,1,1
"0
1",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
7",3,CMR5,,3,1
8,3,CMR5,,1,1
.,2,CMR5,,1,1
2,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
7,3,CMR5,,1,1
.,2,CMR5,,1,1
"8
5",3,CMR5,,3,1
2,3,CMR5,,1,1
.,2,CMR5,,1,1
"8
8",3,CMR5,,3,1
"7
3",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"8
4
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
9,3,CMR5,,1,1
"9
9",3,CMR5,,3,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"7
0
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
9,3,CMR5,,1,1
"9
9",3,CMR5,,3,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"4
9
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
9,3,CMR5,,1,1
"9
9",3,CMR5,,3,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"4
4
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
0,3,CMR5,,1,1
"0
1",3,CMR5,,3,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"9
1",3,CMR5,,3,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"6
0
7",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
"5
4
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"5
4
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"6
2",3,CMR5,,3,1
9,3,CMR5,,1,1
"9
9",3,CMR5,,3,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"2
0
0",3,CMR5,,5,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
"1
3",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"3
1",3,CMR5,,3,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"1
0
4",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"9
7
6",3,CMR5,,5,1
.,2,CMR5,,1,1
"1
2",3,CMR5,,3,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
F,4,CMR5,,1,1
F,4,CMR5,,1,1
T,4,CMR5,,1,1
T,4,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
7,3,CMR5,,1,1
.,2,CMR5,,1,1
4,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"8
4",3,CMR5,,3,1
3,3,CMR5,,1,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
0,3,CMR5,,1,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
9,3,CMR5,,1,1
.,2,CMR5,,1,1
"1
3",3,CMR5,,3,1
6,3,CMR5,,1,1
.,2,CMR5,,1,1
"5
5",3,CMR5,,3,1
"3
9
7",3,CMR5,,5,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
-,2,CMR5,,1,1
"5
1
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
2",3,CMR5,,3,1
"6
9
4
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
6,3,CMR5,,1,1
"1
6
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"7
8
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
3",3,CMR5,,3,1
"2
8
3
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
4,3,CMR5,,1,1
"4
6
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"0
9
8",3,CMR5,,5,1
.,2,CMR5,,1,1
"1
3",3,CMR5,,3,1
"4
8
7
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
7,3,CMR5,,1,1
"5
6
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"8
4
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"9
1
7
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
4,3,CMR5,,1,1
"6
6
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"3
1
4",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"7
4
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"6
2
0",3,CMR5,,5,1
.,2,CMR5,,1,1
1,3,CMR5,,1,1
-,2,CMR5,,1,1
"7
8
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"4
2",3,CMR5,,3,1
"0
5
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"1
2",3,CMR5,,3,1
"5
7
5",3,CMR5,,5,1
.,2,CMR5,,1,1
"7
2",3,CMR5,,3,1
"9
6
7
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
5,3,CMR5,,1,1
"8
6
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"8
1
4
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
8,3,CMR5,,1,1
"5
7
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"6
4
5
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
4,3,CMR5,,1,1
"7
7
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"9
9
9",3,CMR5,,5,1
.,2,CMR5,,1,1
"9
9",3,CMR5,,3,1
"2
3
1",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
3",3,CMR5,,3,1
"8
1
8
7
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
5,3,CMR5,,1,1
"8
7
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"1
1
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
-,2,CMR5,,1,1
"0
3
0",3,CMR5,,5,1
.,2,CMR5,,1,1
0,3,CMR5,,1,1
"3
8
3",3,CMR5,,5,1
.,2,CMR5,,1,1
"2
2",3,CMR5,,3,1
"2
3
2",3,CMR5,,5,1
.,2,CMR5,,1,1
"1
2",3,CMR5,,3,1
"5
1
7
8
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
8,3,CMR5,,1,1
"3
8
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
"8
0
5
8
4
6",3,CMR5,,11,1
.,2,CMR5,,1,1
"0
3",3,CMR5,,3,1
7,3,CMR5,,1,1
"4
8
6",3,CMR5,,5,1
3,3,CMR5,,1,1
4,3,CMR5,,1,1
.,2,CMR5,,1,1
"3
2",3,CMR5,,3,1
20,9,CMR10,,2,2
Figure 1.,8,CMBX9,,9,9
(Left) The relative distribution of star formation rate per unit area (derived from GALEX FUV+24,8,CMR9,,96,96
µ,8,CMMI9,,1,1
"m images) for
the M33 (blue) and M31 (red) survey areas. The new M33 observations have a signiﬁcantly higher average SFR intensity than
M31. (Right) The approximate present day metallicity gradient of M33 (blue) and M31 (red), and the range of metallicities in
the Magellanic Clouds (Gregersen et al. 2015; Kwitter & Aller 1981; Choudhury et al. 2015, 2018). The solid line shows the
extent of the new HST observations. The shaded region shows that the metallicity covered by M33 spans the gap in metallicity
between the Large Magellanic Cloud and the M31’s outer disk.",8,CMR9,,569,124
21,9,CMR10,,2,2
Figure 2.,8,CMBX9,,9,9
"Locations of the three M33 HST “bricks” (blue) compared to the FUV (background greyscale image, tracing
unobscured star formation), Chandra (black outline, allowing detection of X-ray point sources), CO observations to show
coverage (red contours), and Herschel FIR spectroscopy from the HerM33s survey (green) (Rosolowsky et al. 2007; Kramer
et al. 2010; Xilouris et al. 2012; Mookerjea et al. 2016)",8,CMR9,,400,119
22,9,CMR10,,2,2
Figure 3.,8,CMBX9,,9,9
"The WFC3/IR footprints of our M33 survey are plotted on a Sloan Digital Sky Survey (SDSS) image of M33. Brick
1 is marked by the 6",8,CMR9,,130,109
×,8,CMSY9,,1,1
3 set of footprints surrounding the galaxy center. Brick 1 is the northernmost 6,8,CMR9,,80,80
×,8,CMSY9,,1,1
"3 footprints and Brick
3 is the southernmost set. The ﬁeld numbers for each brick are 1",8,CMR9,,87,64
−,8,CMSY9,,1,1
"18, where 1",8,CMR9,,11,11
−,8,CMSY9,,1,1
"6 are the top row from left to right, 6",8,CMR9,,39,39
−,8,CMSY9,,1,1
"12 are
the next row down, etc. The orientation of Field 5 in Brick 2 was shifted due to a lack of available guide stars in the standard
orientation, and Field 6 was shifted slightly to compensate.",8,CMR9,,196,128
1,9,CMR10,,1,1
h,6,CMR7,,1,1
34,9,CMR10,,2,2
m,6,CMR7,,1,1
40,9,CMR10,,2,2
s,6,CMR7,,1,1
20,9,CMR10,,2,2
s,6,CMR7,,1,1
00,9,CMR10,,2,2
s,6,CMR7,,1,1
33,9,CMR10,,2,2
m,6,CMR7,,1,1
40,9,CMR10,,2,2
s,6,CMR7,,1,1
20,9,CMR10,,2,2
s,6,CMR7,,1,1
30,9,CMR10,,2,2
◦,6,CMSY7,,1,1
50,9,CMR10,,2,2
0,6,CMSY7,,1,1
45,9,CMR10,,2,2
0,6,CMSY7,,1,1
40,9,CMR10,,2,2
0,6,CMSY7,,1,1
35,9,CMR10,,2,2
0,6,CMSY7,,1,1
30,9,CMR10,,2,2
0,6,CMSY7,,1,1
RA(ICRS),9,CMR12,,8,8
D,7,CMR12,,1,1
ec,4,CMR12,,2,2
(,3,CMR12,,1,1
I,3,CMR12,,1,1
C,7,CMR12,,1,1
R,7,CMR12,,1,1
S,5,CMR12,,1,1
),3,CMR12,,1,1
F,10,CMR12,,1,1
12,10,CMR12,,2,2
F,10,CMR12,,1,1
11,10,CMR12,,2,2
F,10,CMR12,,1,1
01,10,CMR12,,2,2
F,10,CMR12,,1,1
03,10,CMR12,,2,2
F,10,CMR12,,1,1
08,10,CMR12,,2,2
F,10,CMR12,,1,1
13,10,CMR12,,2,2
F,10,CMR12,,1,1
07,10,CMR12,,2,2
F,10,CMR12,,1,1
17,10,CMR12,,2,2
F,10,CMR12,,1,1
09,10,CMR12,,2,2
F,10,CMR12,,1,1
05,10,CMR12,,2,2
F,10,CMR12,,1,1
02,10,CMR12,,2,2
F,10,CMR12,,1,1
06,10,CMR12,,2,2
F,10,CMR12,,1,1
04,10,CMR12,,2,2
F,10,CMR12,,1,1
10,10,CMR12,,2,2
F,10,CMR12,,1,1
18,10,CMR12,,2,2
F,10,CMR12,,1,1
16,10,CMR12,,2,2
F,10,CMR12,,1,1
15,10,CMR12,,2,2
F,10,CMR12,,1,1
14,10,CMR12,,2,2
B01B02B03,11,CMR12,,9,9
"NE
3",9,CMBX12,,4,2
0,6,CMSY8,,1,1
23,9,CMR10,,2,2
Figure 4.,8,CMBX9,,9,9
"Top left: The exposure map of the entire survey for all 3 cameras (WFC3/IR, WFC3/UVIS, and ACS/WFC). The
grayscale is the amount of total exposure in each location in seconds. Top right: Exposure map for ACS/WFC only. Bottom
left: The same for WFC3/UVIS only. Bottom right: The same for WFC3/IR only. The WFC3/IR footprints are the same as
those shown in Figure 3.",8,CMR9,,364,119
30,6,CMR10,,2,2
◦,4,CMSY7,,1,1
50,6,CMR10,,2,2
0,4,CMSY7,,1,1
45,6,CMR10,,2,2
0,4,CMSY7,,1,1
40,6,CMR10,,2,2
0,4,CMSY7,,1,1
35,6,CMR10,,2,2
0,4,CMSY7,,1,1
30,6,CMR10,,2,2
0,4,CMSY7,,1,1
D,5,CMR12,,1,1
ec,3,CMR12,,2,2
(,2,CMR12,,1,1
I,2,CMR12,,1,1
C,5,CMR12,,1,1
R,5,CMR12,,1,1
S,4,CMR12,,1,1
),2,CMR12,,1,1
NE,7,CMBX12,,2,2
Allcameras,9,CMR12,,10,10
3,7,CMBX12,,1,1
