text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
is obtained for an inner disk-temperature of,11,NimbusRomNo9L-Regu,,44,44
,11,CMSY10,,0,0
1,11,CMR12,,1,1
",",11,CMMI12,,1,1
500,11,CMR12,,3,3
K outer temperature of,11,NimbusRomNo9L-Regu,,22,22
>,11,CMMI12,,1,1
500,11,CMR12,,3,3
K and an,11,NimbusRomNo9L-Regu,,8,8
inclination of,11,NimbusRomNo9L-Regu,,14,14
,11,CMSY10,,0,0
70,11,CMR12,,2,2
degrees (dashed curves in Fig. 3a and Extended Data Fig. 3). The fact that,11,NimbusRomNo9L-Regu,,74,74
WD J2317,11,NimbusRomNo9L-Regu,,8,8
+,11,CMR12,,1,1
"1830 has short diffusion timescales, which make it likely that we observe the star",11,NimbusRomNo9L-Regu,,82,82
"actively accreting corroborates the detection of an infrared as the signature of a dusty debris disk,",11,NimbusRomNo9L-Regu,,101,101
formed from the tidal disruption of a planetesimal.,11,NimbusRomNo9L-Regu,,51,51
"In addition to LHS 2534, the spectrum of WD J2317",11,NimbusRomNo9L-Regu,,49,49
+,11,CMR12,,1,1
1830 also covers the wavelength re-,11,NimbusRomNo9L-Regu,,35,35
gion of the potassium doublet. Strong telluric absorption coincides with the wavelength of the blue,11,NimbusRomNo9L-Regu,,99,99
"component, making it impossible to extract a meaningful upper-limit from this line – even with",11,NimbusRomNo9L-Regu,,94,94
"telluric removal (as in Fig.1), large residuals remain. The red component resides outside the region",11,NimbusRomNo9L-Regu,,100,100
"covered by telluric absorption, and so we were able to use this line to establish an upper-limit of",11,NimbusRomNo9L-Regu,,99,99
log(K,11,CMR12,,5,5
/,11,CMMI12,,1,1
He),11,CMR12,,3,3
<,11,CMMI12,,1,1
−,11,CMSY10,,1,1
10,11,CMR12,,2,2
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
. This results in an abundance ratio upper-limit of,11,NimbusRomNo9L-Regu,,51,51
log(K,11,CMR12,,5,5
/,11,CMMI12,,1,1
Na),11,CMR12,,3,3
<,11,CMMI12,,1,1
−,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
. Since,11,NimbusRomNo9L-Regu,,7,7
"this is higher than the measurement of LHS 2534 (Fig. 2b), the true value for WD J2317",11,NimbusRomNo9L-Regu,,86,86
+,11,CMR12,,1,1
1830,11,NimbusRomNo9L-Regu,,4,4
could be several 0.1 dex below the upper-limit and be broadly consistent with the location of,11,NimbusRomNo9L-Regu,,93,93
LHS 2534 in Fig. 2b.,11,NimbusRomNo9L-Regu,,20,20
Analysis of WD J1824,11,NimbusRomNo9L-Medi,,20,20
+,11,CMR12,,1,1
1213.,11,NimbusRomNo9L-Medi,,5,5
"For this object, optical photometry are available from Pan-STARRS,",11,NimbusRomNo9L-Regu,,66,66
though because of the,11,NimbusRomNo9L-Regu,,21,21
1,11,CMR12,,1,1
",",11,CMMI12,,1,1
200,11,CMR12,,3,3
mas yr,11,NimbusRomNo9L-Regu,,6,6
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
"proper-motion, it appears as four separate detections, where",11,NimbusRomNo9L-Regu,,60,60
31,11,NimbusRomNo9L-Regu,,2,2
"we list the weighted averages provided in Extended Data Fig. 1. Additionally, WD J1824",11,NimbusRomNo9L-Regu,,86,86
+,11,CMR12,,1,1
1213,11,NimbusRomNo9L-Regu,,4,4
has a UKIRT,11,NimbusRomNo9L-Regu,,11,11
J,11,CMMI12,,1,1
-band detection in the UHS,11,NimbusRomNo9L-Regu,,26,26
45,7,NimbusRomNo9L-Regu,,2,2
. WD J1824,11,NimbusRomNo9L-Regu,,10,10
+,11,CMR12,,1,1
1213 was found to be an ultra-cool,11,NimbusRomNo9L-Regu,,34,34
white dwarf (,11,NimbusRomNo9L-Regu,,13,13
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
= 3,11,CMR12,,3,3
",",11,CMMI12,,1,1
350,11,CMR12,,3,3
±,11,CMSY10,,1,1
50,11,CMR12,,2,2
K) with a mixed H/He atmosphere similar to WD J2317,11,NimbusRomNo9L-Regu,,51,51
+,11,CMR12,,1,1
1830.,11,NimbusRomNo9L-Regu,,5,5
This results in very strong CIA from H,11,NimbusRomNo9L-Regu,,38,38
2,7,CMR8,,1,1
"-He, to the extent that its effect is measurable from only the",11,NimbusRomNo9L-Regu,,62,62
Pan-STARRS,11,NimbusRomNo9L-Regu,,10,10
z,11,CMMI12,,1,1
−,11,CMSY10,,1,1
y,11,CMMI12,,1,1
"color, though it is further constrained by the",11,NimbusRomNo9L-Regu,,46,46
J,11,CMMI12,,1,1
-band.,11,NimbusRomNo9L-Regu,,6,6
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
W,11,CMMI12,,1,1
2,11,CMR12,,1,1
magnitudes,11,NimbusRomNo9L-Regu,,10,10
"were also found within the catWISE data, and agree well with our best ﬁtting model, despite the",11,NimbusRomNo9L-Regu,,95,95
very strong CIA. The most notable features in the spectral data are the near-saturated sodium and,11,NimbusRomNo9L-Regu,,97,97
"calcium lines, the latter of which shows a reasonable ﬁt with our uniﬁed proﬁle.",11,NimbusRomNo9L-Regu,,80,80
Analysis of SDSS J1330,11,NimbusRomNo9L-Medi,,22,22
+,11,CMR12,,1,1
6435.,11,NimbusRomNo9L-Medi,,5,5
This stellar remnant has been recently modeled,11,NimbusRomNo9L-Regu,,46,46
36,7,NimbusRomNo9L-Regu,,2,2
owing to its,11,NimbusRomNo9L-Regu,,12,12
extremely strong and broad sodium absorption. While the the uniﬁed sodium line proﬁle used in,11,NimbusRomNo9L-Regu,,93,93
"that analysis is not currently implemented in our models, we were able to obtain an adequate ﬁt to",11,NimbusRomNo9L-Regu,,98,98
the data.,11,NimbusRomNo9L-Regu,,9,9
Using the SDSS and Pan-STARRS photometry we found a,11,NimbusRomNo9L-Regu,,51,51
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
and,11,NimbusRomNo9L-Regu,,3,3
log,11,CMR12,,3,3
g,11,CMMI12,,1,1
lower than that,11,NimbusRomNo9L-Regu,,15,15
derived in the earlier analysis,11,NimbusRomNo9L-Regu,,31,31
36,7,NimbusRomNo9L-Regu,,2,2
". Regardless, our model synthetic photometry is mostly in good",11,NimbusRomNo9L-Regu,,62,62
"agreement with the data, though we note that our model slightly under-predicts the ﬂux in the",11,NimbusRomNo9L-Regu,,93,93
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
band compared with the measurement.,11,NimbusRomNo9L-Regu,,35,35
"Two spectra available from SDSS, though the second spectrum (taken with the BOSS instru-",11,NimbusRomNo9L-Regu,,88,88
"ment) is of very poor signal-to-noise ratio. Even so, we decided to co-add these spectra to improve",11,NimbusRomNo9L-Regu,,99,99
"the spectroscopic uncertainties. From comparison with the photometry (Extended Data Fig. 1),",11,NimbusRomNo9L-Regu,,92,92
"the ﬂux calibration of both spectra was found to be poor, therefore re-calibration against the pho-",11,NimbusRomNo9L-Regu,,99,99
32,11,NimbusRomNo9L-Regu,,2,2
tometry (as described above) was required for each spectrum before they could be co-added. We,11,NimbusRomNo9L-Regu,,93,93
"found co-adding provided a modest S/N boost of 10 per cent in the red, and 20 per cent in the blue",11,NimbusRomNo9L-Regu,,98,98
(relative to the better of the two spectra).,11,NimbusRomNo9L-Regu,,44,44
The main challenge in ﬁtting this spectrum was measuring the calcium abundance. The cal-,11,NimbusRomNo9L-Regu,,88,88
cium resonance line is modeled here using the aforementioned uniﬁed proﬁle and yields a reason-,11,NimbusRomNo9L-Regu,,95,95
"able ﬁt in Extended Data Fig. 3. However, we found that the calcium and magnesium abundances",11,NimbusRomNo9L-Regu,,92,92
were highly anti-correlated – because the calcium resonance line is essentially saturated even at a,11,NimbusRomNo9L-Regu,,99,99
"low abundance, a similarly good ﬁt to both the spectrum and",11,NimbusRomNo9L-Regu,,59,59
u,11,CMMI12,,1,1
-band photometry can be achieved,11,NimbusRomNo9L-Regu,,32,32
by lowering the calcium abundance and increasing the magnesium abundance. There is insufﬁcient,11,NimbusRomNo9L-Regu,,94,94
"information that could constrain the Mg/Ca ratio, and so a higher quality spectrum will be needed",11,NimbusRomNo9L-Regu,,97,97
to measure these abundances independently. Therefore our adopted calcium abundance (Extended,11,NimbusRomNo9L-Regu,,92,92
Data Fig. 2) assumes for,11,NimbusRomNo9L-Regu,,24,24
log(Mg,11,CMR12,,6,6
/,11,CMMI12,,1,1
Ca) = 1,11,CMR12,,7,7
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
"dex, which is the average value found in an earlier",11,NimbusRomNo9L-Regu,,51,51
study,11,NimbusRomNo9L-Regu,,5,5
54,7,NimbusRomNo9L-Regu,,2,2
.,11,NimbusRomNo9L-Regu,,1,1
We note that the Na and Ca abundances that we determined are signiﬁcantly lower than those,11,NimbusRomNo9L-Regu,,90,90
in the previous analysis,11,NimbusRomNo9L-Regu,,24,24
36,7,NimbusRomNo9L-Regu,,2,2
. This difference arises from our lower,11,NimbusRomNo9L-Regu,,39,39
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
"measurement, resulting in a",11,NimbusRomNo9L-Regu,,27,27
changed excitation balance. Therefore we required much lower Na and Ca abundances to produce,11,NimbusRomNo9L-Regu,,92,92
"the same strength lines. Even so, we ﬁnd our Ca/Na ratio is consistent with the previous analysis",11,NimbusRomNo9L-Regu,,97,97
(,11,NimbusRomNo9L-Regu,,1,1
log(Ca,11,CMR12,,6,6
/,11,CMMI12,,1,1
Na) =,11,CMR12,,5,5
−,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
6,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
4,11,CMR12,,1,1
vs.,11,NimbusRomNo9L-Regu,,3,3
−,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
3,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
4,11,CMR12,,1,1
in the previous work). The remaining difference in,11,NimbusRomNo9L-Regu,,50,50
the Ca/Na ratio (while already within 1,11,NimbusRomNo9L-Regu,,39,39
σ,11,CMMI12,,1,1
uncertainty) could be attributed to the anti-correlation,11,NimbusRomNo9L-Regu,,56,56
between Ca and Mg as described above.,11,NimbusRomNo9L-Regu,,37,37
33,11,NimbusRomNo9L-Regu,,2,2
"Given the highly pressure broadened Na doublet, it is clear that the atmosphere of SDSS J1330",11,NimbusRomNo9L-Regu,,93,93
+,11,CMR12,,1,1
6435,11,NimbusRomNo9L-Regu,,4,4
"must be helium-dominated, though trace hydrogen could be present at some level. Our best ﬁt was",11,NimbusRomNo9L-Regu,,95,95
performed assuming,11,NimbusRomNo9L-Regu,,18,18
log(H,11,CMR12,,5,5
/,11,CMMI12,,1,1
He) =,11,CMR12,,5,5
−,11,CMSY10,,1,1
6,11,CMR12,,1,1
"dex, though we were still able to establish an upper-limit.",11,NimbusRomNo9L-Regu,,59,59
We found that up to,11,NimbusRomNo9L-Regu,,19,19
−,11,CMSY10,,1,1
4,11,CMR12,,1,1
"dex, the models looked close to identical, with a small amount of CIA",11,NimbusRomNo9L-Regu,,69,69
appearing at,11,NimbusRomNo9L-Regu,,12,12
2,11,CMR12,,1,1
µ,11,CMMI12,,1,1
"m, but otherwise continuing to agree well with all available photometry, and spec-",11,NimbusRomNo9L-Regu,,82,82
troscopy. However at,11,NimbusRomNo9L-Regu,,20,20
−,11,CMSY10,,1,1
3,11,CMR12,,1,1
dex we found that CIA pushed down the infrared ﬂux compared to the,11,NimbusRomNo9L-Regu,,66,66
"optical enough to be in disagreement with the WISE photometry. Furthermore, the Na doublet",11,NimbusRomNo9L-Regu,,90,90
started to become narrower than observed in the spectrum. Therefore we adopt,11,NimbusRomNo9L-Regu,,76,76
−,11,CMSY10,,1,1
4,11,CMR12,,1,1
dex as our,11,NimbusRomNo9L-Regu,,10,10
upper-limit for the hydrogen abundance.,11,NimbusRomNo9L-Regu,,39,39
Line widths of Lithium.,11,NimbusRomNo9L-Medi,,23,23
In our initial attempts to derive abundances we found that the lithium,11,NimbusRomNo9L-Regu,,70,70
"lines were systematically much narrower than predicted by our models. On its own, these narrow",11,NimbusRomNo9L-Regu,,94,94
lines might suggest an interstellar origin,11,NimbusRomNo9L-Regu,,42,42
55,7,NimbusRomNo9L-Regu,,2,2
", however there are multiple arguments against this.",11,NimbusRomNo9L-Regu,,52,52
"Firstly, for LHS 2534 the lithium doublet is Zeeman split by the 2.1 MG magnetic ﬁeld. Secondly",11,NimbusRomNo9L-Regu,,95,95
all objects apart from SDSS J1330,11,NimbusRomNo9L-Regu,,33,33
+,11,CMR12,,1,1
6435 are located within 40 pc of the Sun (SDSS J1330,11,NimbusRomNo9L-Regu,,52,52
+,11,CMR12,,1,1
6435,11,NimbusRomNo9L-Regu,,4,4
is located,11,NimbusRomNo9L-Regu,,10,10
87,11,CMR12,,2,2
±,11,CMSY10,,1,1
7,11,CMR12,,1,1
"pc away) where interstellar absorption can be considered negligible. Finally, in",11,NimbusRomNo9L-Regu,,80,80
all four objects the observed lithium lines – while much narrower than those in the models – are,11,NimbusRomNo9L-Regu,,96,96
still broader than the instrumental resolution. We determined this by ﬁrst measuring the spectral,11,NimbusRomNo9L-Regu,,97,97
resolution at the location of the lithium-doublet by determining the widths of sky emission lines in,11,NimbusRomNo9L-Regu,,100,100
"the sky spectrum. In each object, we then ﬁtted the lithium-doublet with a Voigt proﬁle, with the",11,NimbusRomNo9L-Regu,,97,97
"Gaussian-component,",11,NimbusRomNo9L-Regu,,19,19
σ,11,CMMI12,,1,1
", ﬁxed to the spectral resolution, and with the Lorentzian-component,",11,NimbusRomNo9L-Regu,,69,69
γ,11,CMMI12,,1,1
", as",11,NimbusRomNo9L-Regu,,4,4
"a free-parameter. The results are given in Supplementary Table 1, and include the radial velocities",11,NimbusRomNo9L-Regu,,99,99
34,11,NimbusRomNo9L-Regu,,2,2
measured from the Voigt proﬁles (not corrected for gravitational redshift). We thus conclude that,11,NimbusRomNo9L-Regu,,97,97
in all four cases the lines must be photospheric in origin.,11,NimbusRomNo9L-Regu,,59,59
Instead we considered the possibility that the overly broad lines in our models arise from,11,NimbusRomNo9L-Regu,,90,90
inaccurate atomic data (uncertainties can often be as large as a factor 2–3 (0.3–0.5 dex). For,11,NimbusRomNo9L-Regu,,94,94
"lithium, we obtained atomic data from VALD",11,NimbusRomNo9L-Regu,,42,42
"56, 57",7,NimbusRomNo9L-Regu,,6,6
", where the broadening constants",11,NimbusRomNo9L-Regu,,32,32
log(Γ,11,CMR12,,5,5
rad,7,CMR8,,3,3
),11,CMR12,,1,1
",",11,NimbusRomNo9L-Regu,,1,1
log(Γ,11,CMR12,,5,5
stark,7,CMR8,,5,5
/n,11,CMMI12,,2,2
e,7,CMR8,,1,1
),11,CMR12,,1,1
",",11,NimbusRomNo9L-Regu,,1,1
log(Γ,11,CMR12,,5,5
VdW,7,CMR8,,3,3
/n,11,CMMI12,,2,2
H,7,CMR8,,1,1
),11,CMR12,,1,1
were found to be,11,NimbusRomNo9L-Regu,,16,16
7,11,CMR12,,1,1
.,11,CMMI12,,1,1
56,11,CMR12,,2,2
",",11,NimbusRomNo9L-Regu,,1,1
−,11,CMSY10,,1,1
5,11,CMR12,,1,1
.,11,CMMI12,,1,1
78,11,CMR12,,2,2
", and",11,NimbusRomNo9L-Regu,,5,5
−,11,CMSY10,,1,1
7,11,CMR12,,1,1
.,11,CMMI12,,1,1
57,11,CMR12,,2,2
respectively. These broad-,11,NimbusRomNo9L-Regu,,26,26
"ening constants are nominally calculated for temperatures of 10,000 K and for a single perturber,",11,NimbusRomNo9L-Regu,,97,97
"and so internal scaling is required for different temperatures, densities, and in the case of neutral",11,NimbusRomNo9L-Regu,,101,101
"broadening, other perturbers such as He. In the cool, dense atmospheres of these four white dwarfs,",11,NimbusRomNo9L-Regu,,99,99
"the dominant line-broadening process is from perturbations by neutral particles, i.e. hydrogen, he-",11,NimbusRomNo9L-Regu,,99,99
"lium, H",11,NimbusRomNo9L-Regu,,7,7
2,7,CMR8,,1,1
. Indeed we found that the lithium line widths in all objects are sensitive to adjustments,11,NimbusRomNo9L-Regu,,90,90
in the neutral-broadening constant. We therefore decided to empirically determine a correction to,11,NimbusRomNo9L-Regu,,97,97
"the neutral-broadening constant,",11,NimbusRomNo9L-Regu,,32,32
log(Γ,11,CMR12,,5,5
VdW,7,CMR8,,3,3
/n,11,CMMI12,,2,2
H,7,CMR8,,1,1
),11,CMR12,,1,1
", from our observations.",11,NimbusRomNo9L-Regu,,24,24
"We decided to perform this measurement on a single object, comparing the other three stars",11,NimbusRomNo9L-Regu,,90,90
for consistency. We chose WD J1824,11,NimbusRomNo9L-Regu,,34,34
+,11,CMR12,,1,1
1213 as the calibration object because its,11,NimbusRomNo9L-Regu,,42,42
γ,11,CMMI12,,1,1
-measurement,11,NimbusRomNo9L-Regu,,12,12
has the highest relative precision (Supplementary Table 1). Furthermore WD J1824,11,NimbusRomNo9L-Regu,,80,80
+,11,CMR12,,1,1
1213 has the,11,NimbusRomNo9L-Regu,,12,12
second highest,11,NimbusRomNo9L-Regu,,14,14
γ/σ,11,CMMI12,,3,3
ratio –,11,NimbusRomNo9L-Regu,,7,7
γ/σ,11,CMMI12,,3,3
is higher for SDSS J1330,11,NimbusRomNo9L-Regu,,24,24
+,11,CMR12,,1,1
"6435, but the low signal-to-noise ratio",11,NimbusRomNo9L-Regu,,39,39
and other challenges in ﬁtting this object make it a poor choice of calibrator.,11,NimbusRomNo9L-Regu,,79,79
We generated a grid of models with,11,NimbusRomNo9L-Regu,,34,34
log(Γ,11,CMR12,,5,5
VdW,7,CMR8,,3,3
/n,11,CMMI12,,2,2
H,7,CMR8,,1,1
),11,CMR12,,1,1
", spanning",11,NimbusRomNo9L-Regu,,10,10
−,11,CMSY10,,1,1
9,11,CMR12,,1,1
.,11,CMMI12,,1,1
0,11,CMR12,,1,1
to,11,NimbusRomNo9L-Regu,,2,2
−,11,CMSY10,,1,1
8,11,CMR12,,1,1
.,11,CMMI12,,1,1
0,11,CMR12,,1,1
in steps of,11,NimbusRomNo9L-Regu,,11,11
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
1,11,CMR12,,1,1
"dex, and",11,NimbusRomNo9L-Regu,,8,8
log(Li,11,CMR12,,6,6
/,11,CMMI12,,1,1
H),11,CMR12,,2,2
spanning,11,NimbusRomNo9L-Regu,,8,8
−,11,CMSY10,,1,1
12,11,CMR12,,2,2
.,11,CMMI12,,1,1
50,11,CMR12,,2,2
to,11,NimbusRomNo9L-Regu,,2,2
−,11,CMSY10,,1,1
11,11,CMR12,,2,2
.,11,CMMI12,,1,1
00,11,CMR12,,2,2
in 0.25 dex steps. Other atmospheric pa-,11,NimbusRomNo9L-Regu,,40,40
35,11,NimbusRomNo9L-Regu,,2,2
rameters (,11,NimbusRomNo9L-Regu,,10,10
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
",",11,NimbusRomNo9L-Regu,,1,1
log,11,CMR12,,3,3
g,11,CMMI12,,1,1
", other abundances), were set to the best ﬁtting values in Extended Data",11,NimbusRomNo9L-Regu,,72,72
Fig. 2. The optimal broadening constant was determined via a non-linear least-squares ﬁt to,11,NimbusRomNo9L-Regu,,91,91
"the data, interpolating the models (convolved by the 1.9 ˚A instrumental broadening) at arbitrary",11,NimbusRomNo9L-Regu,,97,97
abundance/,11,NimbusRomNo9L-Regu,,10,10
log(Γ,11,CMR12,,5,5
VdW,7,CMR8,,3,3
/n,11,CMMI12,,2,2
H,7,CMR8,,1,1
),11,CMR12,,1,1
. We found the best ﬁtting value to be,11,NimbusRomNo9L-Regu,,38,38
log(Γ,11,CMR12,,5,5
VdW,7,CMR8,,3,3
/n,11,CMMI12,,2,2
H,7,CMR8,,1,1
) =,11,CMR12,,3,3
−,11,CMSY10,,1,1
8,11,CMR12,,1,1
.,11,CMMI12,,1,1
53,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
06,11,CMR12,,2,2
",",11,NimbusRomNo9L-Regu,,1,1
or in other words a change of,11,NimbusRomNo9L-Regu,,29,29
−,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
96,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
06,11,CMR12,,2,2
dex.,11,NimbusRomNo9L-Regu,,4,4
The best ﬁtting models for all four white dwarfs with the revised broadening constant are,11,NimbusRomNo9L-Regu,,89,89
"displayed in red in Supplementary Fig. 2. For comparison, models with the original broadening",11,NimbusRomNo9L-Regu,,93,93
"constant are shown in orange, although with abundances revised upwards by 0.3 dex for clarity.",11,NimbusRomNo9L-Regu,,94,94
Naturally the improvement for WD J1824,11,NimbusRomNo9L-Regu,,38,38
+,11,CMR12,,1,1
"1213 is exemplary, given that this object was used for",11,NimbusRomNo9L-Regu,,54,54
"calibration, though the line width for WD J2317",11,NimbusRomNo9L-Regu,,47,47
+,11,CMR12,,1,1
1830 (which has a similar derived atmospheric,11,NimbusRomNo9L-Regu,,45,45
H/He ratio) was also found to show good agreement when using the revised values. LHS 2534 and,11,NimbusRomNo9L-Regu,,93,93
SDSS J1330,11,NimbusRomNo9L-Regu,,10,10
+,11,CMR12,,1,1
"6435, which both have He-dominated atmospheres, show improvement compared",11,NimbusRomNo9L-Regu,,73,73
"to the original broadening constant (where the lithium lines are completely washed out), though",11,NimbusRomNo9L-Regu,,95,95
the lines remain far wider than observed in the data. The remaining discrepancy is particularly,11,NimbusRomNo9L-Regu,,95,95
"pronounced for LHS 2534, though other lines in the spectrum of this object are also found to be",11,NimbusRomNo9L-Regu,,95,95
"narrower than expected. This includes the potassium lines (Supplementary Fig. 1), and 5,892 and",11,NimbusRomNo9L-Regu,,95,95
"8,191 ˚A doublets of sodium. The Na",11,NimbusRomNo9L-Regu,,35,35
I,9,NimbusRomNo9L-Regu,,1,1
"5,892 ˚A lines are particularly noteworthy, because we were",11,NimbusRomNo9L-Regu,,59,59
"able to accurately ﬁt their wings (Extended Data Fig. 3), while narrow cores remain which we are",11,NimbusRomNo9L-Regu,,96,96
unable to ﬁt with our models. Since we have no trouble ﬁtting these sodium lines in the other,11,NimbusRomNo9L-Regu,,93,93
"three objects, we take this as evidence that the 2.1 MG magnetic ﬁeld has a strong effect on the",11,NimbusRomNo9L-Regu,,96,96
"atmospheric structure, exacerbating the narrowness of weaker lines. Indeed we ﬁnd that the gas",11,NimbusRomNo9L-Regu,,94,94
36,11,NimbusRomNo9L-Regu,,2,2
pressure in our models is,11,NimbusRomNo9L-Regu,,25,25
10,11,CMR12,,2,2
10,7,CMR8,,2,2
.,7,CMMI8,,1,1
5,7,CMR8,,1,1
dyn cm,11,NimbusRomNo9L-Regu,,6,6
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
", whereas the magnetic pressure must be",11,NimbusRomNo9L-Regu,,39,39
10,11,CMR12,,2,2
11,7,CMR8,,2,2
.,7,CMMI8,,1,1
2,7,CMR8,,1,1
dyn cm,11,NimbusRomNo9L-Regu,,6,6
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
"given the 2.10 MG magnetic ﬁeld. Therefore, in addition to only adjusting the lithium lines, for",11,NimbusRomNo9L-Regu,,96,96
"this object, it was also necessary to reduce the neutral broadening constants for Cr",11,NimbusRomNo9L-Regu,,84,84
I,9,NimbusRomNo9L-Regu,,1,1
and K,11,NimbusRomNo9L-Regu,,5,5
I,9,NimbusRomNo9L-Regu,,1,1
by the,11,NimbusRomNo9L-Regu,,6,6
"same amount, to better estimate the photospheric abundances.",11,NimbusRomNo9L-Regu,,60,60
"While we clearly ﬁnd improvement with the revised broadening constant, similar issues are",11,NimbusRomNo9L-Regu,,89,89
"not encountered in other cool stellar atmospheres with lithium lines, for instance the Solar atmo-",11,NimbusRomNo9L-Regu,,98,98
sphere and those of giant stars. However calculations of giant star atmosphere models with the,11,NimbusRomNo9L-Regu,,94,94
"reduced neutral broadening constant show no discernible difference in the line width (M. Steffen,",11,NimbusRomNo9L-Regu,,97,97
"private communication, June 2020), indicating that other broadening processes dominate within",11,NimbusRomNo9L-Regu,,93,93
those atmospheres.,11,NimbusRomNo9L-Regu,,18,18
White dwarf masses and evolution.,11,NimbusRomNo9L-Medi,,33,33
"For two of the stars in our sample, WD J1824",11,NimbusRomNo9L-Regu,,44,44
+,11,CMR12,,1,1
1213 and,11,NimbusRomNo9L-Regu,,8,8
SDSS J1330,11,NimbusRomNo9L-Regu,,10,10
+,11,CMR12,,1,1
"6435, we derive particularly small masses (",11,NimbusRomNo9L-Regu,,43,43
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
28,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
03,11,CMR12,,2,2
and,11,NimbusRomNo9L-Regu,,3,3
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
38,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
06 M,11,CMR12,,4,4
,7,CMSY8,,0,0
", respec-",11,NimbusRomNo9L-Regu,,9,9
"tively). These masses are presumed to be unrealistic, as the Galaxy is too young to produce such",11,NimbusRomNo9L-Regu,,96,96
"low-mass white dwarfs, and are representative of the challenges common to modeling cool white",11,NimbusRomNo9L-Regu,,93,93
dwarfs,11,NimbusRomNo9L-Regu,,6,6
58,7,NimbusRomNo9L-Regu,,2,2
with,11,NimbusRomNo9L-Regu,,4,4
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
<,11,CMMI12,,1,1
5,11,CMR12,,1,1
",",11,CMMI12,,1,1
000,11,CMR12,,3,3
"K. In fact, extremely low masses are commonly derived for white",11,NimbusRomNo9L-Regu,,63,63
dwarfs with strong CIA absorption,11,NimbusRomNo9L-Regu,,33,33
59,7,NimbusRomNo9L-Regu,,2,2
and imply missing opacity in the stellar models. Such difﬁ-,11,NimbusRomNo9L-Regu,,59,59
culties are often understood to arise from strongly wavelength-dependent opacities such as CIA,11,NimbusRomNo9L-Regu,,94,94
53,7,NimbusRomNo9L-Regu,,2,2
and the red wing of Lyman,11,NimbusRomNo9L-Regu,,25,25
α,11,CMMI12,,1,1
60,7,NimbusRomNo9L-Regu,,2,2
.,11,NimbusRomNo9L-Regu,,1,1
Our models include CIA opacities,11,NimbusRomNo9L-Regu,,32,32
61–64,7,NimbusRomNo9L-Regu,,5,5
from H,11,NimbusRomNo9L-Regu,,6,6
2,7,CMR8,,1,1
"-H, H",11,NimbusRomNo9L-Regu,,5,5
2,7,CMR8,,1,1
"-He, H",11,NimbusRomNo9L-Regu,,6,6
2,7,CMR8,,1,1
-H,11,NimbusRomNo9L-Regu,,2,2
2,7,CMR8,,1,1
", H-He, and He-He-He.",11,NimbusRomNo9L-Regu,,21,21
We also include broadening,11,NimbusRomNo9L-Regu,,26,26
65,7,NimbusRomNo9L-Regu,,2,2
of Ly,11,NimbusRomNo9L-Regu,,5,5
α,11,CMMI12,,1,1
by H,11,NimbusRomNo9L-Regu,,4,4
2,7,CMR8,,1,1
. However we do not include the effects of pressure,11,NimbusRomNo9L-Regu,,51,51
37,11,NimbusRomNo9L-Regu,,2,2
distortion in the H,11,NimbusRomNo9L-Regu,,19,19
2,7,CMR8,,1,1
-He opacity,11,NimbusRomNo9L-Regu,,11,11
53,7,NimbusRomNo9L-Regu,,2,2
". While we do not have access to these speciﬁc data, their inclusion",11,NimbusRomNo9L-Regu,,68,68
