text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
ρ,6,CMMI7,,1,1
4,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
4,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
4,6,CMR7,,1,1
) =,9,CMR10,,3,3
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
J,9,CMMI10,,1,1
λ,6,CMMI7,,1,1
3,4,CMR5,,1,1
λ,6,CMMI7,,1,1
4,4,CMR5,,1,1
",",9,CMMI10,,1,1
(52),9,CMR10,,4,4
where,9,CMR10,,5,5
ω,9,CMMI10,,1,1
=,9,CMR10,,1,1
√,9,CMSY10,,1,1
s/,9,CMMI10,,2,2
2 in terms of the invariant,9,CMR10,,27,27
s,9,CMMI10,,1,1
.,9,CMR10,,1,1
Conservation of energy and momentum ensures that,9,CMR10,,48,48
s,9,CMMI10,,1,1
+,9,CMR10,,1,1
t,9,CMMI10,,1,1
+,9,CMR10,,1,1
u,9,CMMI10,,1,1
"= 0, and implies that",9,CMR10,,21,21
ω,9,CMMI10,,1,1
′,6,CMSY7,,1,1
=,9,CMR10,,1,1
ω,9,CMMI10,,1,1
.,9,CMR10,,1,1
The diﬀerential,9,CMR10,,15,15
"section in the
momentum frame for unpolarized photons is",9,CMR10,,56,41
cross,9,CMR10,,5,5
center-of-,9,CMR10,,10,10
1,9,CMR10,,1,1
"dσ
d",9,CMMI10,,4,2
Ω,9,CMR10,,1,1
=,9,CMR10,,1,1
64,9,CMR10,,2,2
π,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,9,CMMI10,,1,1
,9,CMEX10,,1,1
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
λ,6,CMMI7,,1,1
1,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
2,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
3,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
4,4,CMR5,,1,1
,9,CMEX10,,1,1
2,6,CMR7,,1,1
.,9,CMMI10,,1,1
|M|,9,CMSY10,,3,3
,9,CMEX10,,1,1
,9,CMEX10,,1,1
We consider scattering at angle,9,CMR10,,31,31
θ,9,CMMI10,,1,1
"= 0. Then the four-
momenta",9,CMR10,,27,19
k,9,CMMI10,,1,1
3,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
1,6,CMR7,,1,1
and,9,CMR10,,3,3
k,9,CMMI10,,1,1
4,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
2,6,CMR7,,1,1
", and the same polarization
vectors are used to describe the corresponding initial and
ﬁnal photons that have the same momenta. In Cartesian
coordinates, we may choose",9,CMR10,,167,58
k,9,CMMI10,,1,1
1,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
3,6,CMR7,,1,1
= (,9,CMR10,,3,3
"ω,",9,CMMI10,,2,2
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
", ω",9,CMMI10,,3,3
") and
linear polarization vectors",9,CMR10,,33,27
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
",",9,CMMI10,,1,1
1) =,9,CMR10,,4,4
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
3,6,CMR7,,1,1
",",9,CMMI10,,1,1
1) = (0,9,CMR10,,7,7
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
"0)
and",9,CMR10,,6,3
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
",",9,CMMI10,,1,1
2) =,9,CMR10,,4,4
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
3,6,CMR7,,1,1
",",9,CMMI10,,1,1
2) = (0,9,CMR10,,7,7
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
"0). Correspondingly,",9,CMR10,,20,20
ω,9,CMMI10,,1,1
") and polarization vectors
we have",9,CMR10,,34,26
k,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
4,6,CMR7,,1,1
= (,9,CMR10,,3,3
"ω,",9,CMMI10,,2,2
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
−,9,CMSY10,,1,1
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
",",9,CMMI10,,1,1
1) =,9,CMR10,,4,4
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
4,6,CMR7,,1,1
",",9,CMMI10,,1,1
1) = (0,9,CMR10,,7,7
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
0) and,9,CMR10,,6,6
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
",",9,CMMI10,,1,1
2) =,9,CMR10,,4,4
ǫ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
4,6,CMR7,,1,1
",",9,CMMI10,,1,1
"2) =
(0",9,CMR10,,7,4
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
"0). Then we need to evaluate the vertices of the
amplitude (49).",9,CMR10,,64,48
−,9,CMSY10,,1,1
First consider the vertices in the,9,CMR10,,34,34
s,9,CMMI10,,1,1
-channel contribu-,9,CMR10,,18,18
tion. In the vertices we have,9,CMR10,,29,29
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
1,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
1,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
2,6,CMR7,,1,1
) =,9,CMR10,,3,3
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
J,9,CMMI10,,1,1
λ,6,CMMI7,,1,1
1,4,CMR5,,1,1
λ,6,CMMI7,,1,1
2,4,CMR5,,1,1
",",9,CMMI10,,1,1
(51),9,CMR10,,4,4
For angle,9,CMR10,,9,9
θ,9,CMMI10,,1,1
= 0 we have,9,CMR10,,11,11
s,9,CMMI10,,1,1
=,9,CMR10,,1,1
u,9,CMMI10,,1,1
= 4,9,CMR10,,3,3
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
and hence we obtain,9,CMR10,,19,19
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
λ,6,CMMI7,,1,1
1,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
2,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
3,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
4,4,CMR5,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
|M,9,CMSY10,,2,2
2,6,CMR7,,1,1
=,9,CMR10,,1,1
2(4,9,CMR10,,3,3
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
5,9,CMR10,,1,1
g,9,CMMI10,,1,1
4,6,CMR7,,1,1
ω,9,CMMI10,,1,1
8,6,CMR7,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
".
m",9,CMMI10,,3,1
2,6,CMR7,,1,1
−,9,CMSY10,,1,1
(50),9,CMR10,,4,4
"Thus the diﬀerential cross section (50) for unpolarized
photons at the scattering angle",9,CMR10,,87,55
θ,9,CMMI10,,1,1
= 0 is,9,CMR10,,6,6
(58),9,CMR10,,4,4
(59),9,CMR10,,4,4
dσ,9,CMMI10,,2,2
(0),9,CMR10,,3,3
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
=,9,CMR10,,1,1
5,9,CMR10,,1,1
g,9,CMMI10,,1,1
4,6,CMR7,,1,1
2,9,CMR10,,1,1
9,6,CMR7,,1,1
π,9,CMMI10,,1,1
2,6,CMR7,,1,1
(4,9,CMR10,,2,2
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
ω,9,CMMI10,,1,1
6,6,CMR7,,1,1
−,9,CMSY10,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
".
m",9,CMMI10,,3,1
2,6,CMR7,,1,1
3.2.2 Dispersion relation and the delay of,9,CMBX10,,42,42
gamma-rays,9,CMBX10,,10,10
"The contribution of axions to the photon plasma fre-
quency is",9,CMR10,,62,52
√,9,CMSY10,,1,1
5,9,CMR10,,1,1
N g,9,CMMI10,,3,3
2,6,CMR7,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
=,9,CMR10,,1,1
4,9,CMR10,,1,1
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
s,9,CMEX10,,1,1
(4,9,CMR10,,2,2
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
√,9,CMSY10,,1,1
5,9,CMR10,,1,1
N g,9,CMMI10,,3,3
2,6,CMR7,,1,1
16,9,CMR10,,2,2
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
6,6,CMR7,,1,1
−,9,CMSY10,,1,1
ω,9,CMMI10,,1,1
m,6,CMMI7,,1,1
2,4,CMR5,,1,1
a,4,CMMI5,,1,1
4,6,CMR7,,1,1
ω,6,CMMI7,,1,1
2,4,CMR5,,1,1
1,9,CMR10,,1,1
−,9,CMSY10,,1,1
",",9,CMMI10,,1,1
(60),9,CMR10,,4,4
where,9,CMR10,,5,5
N,9,CMMI10,,1,1
is the number density of photons. In high ener-,9,CMR10,,47,47
gies,9,CMR10,,4,4
ω,9,CMMI10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
", we have",9,CMR10,,9,9
≫,9,CMSY10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
=,9,CMR10,,1,1
√,9,CMSY10,,1,1
5,9,CMR10,,1,1
N g,9,CMMI10,,3,3
2,6,CMR7,,1,1
16,9,CMR10,,2,2
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
1 +,9,CMR10,,3,3
,9,CMEX10,,0,0
∞,6,CMSY7,,1,1
i,6,CMMI7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
s,9,CMMI10,,1,1
!,9,CMEX10,,1,1
≃,9,CMSY10,,1,1
,9,CMEX10,,0,0
√,9,CMSY10,,1,1
5,9,CMR10,,1,1
N g,9,CMMI10,,3,3
2,6,CMR7,,1,1
16,9,CMR10,,2,2
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
i,6,CMMI7,,1,1
=1,6,CMR7,,2,2
"
X",9,CMEX10,,2,1
"ω,",9,CMMI10,,2,2
(61),9,CMR10,,4,4
The group velocity of gamma-rays in the photon,9,CMR10,,46,46
v,9,CMMI10,,1,1
GRB,6,CMMI7,,3,3
= 1,9,CMR10,,3,3
"d,",9,CMMI10,,2,2
d,9,CMMI10,,1,1
=,9,CMR10,,1,1
−,9,CMSY10,,1,1
√,9,CMSY10,,1,1
5,9,CMR10,,1,1
N g,9,CMMI10,,3,3
2,6,CMR7,,1,1
32,9,CMR10,,2,2
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
.,9,CMMI10,,1,1
(62),9,CMR10,,4,4
×,9,CMSY10,,1,1
"Using the photon number density of CMB,",9,CMR10,,39,39
N,9,CMMI10,,1,1
γ,6,CMMI7,,1,1
"= (4–
10",9,CMR10,,8,5
8,6,CMR7,,1,1
m,9,CMR10,,1,1
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
", and estimating the eﬀective coupling con-
5)
stant to be",9,CMR10,,58,43
g,9,CMMI10,,1,1
= 10,9,CMR10,,4,4
−,6,CMSY7,,1,1
10,6,CMR7,,2,2
GeV,9,CMR10,,3,3
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", the contribution of axion
exchange to the GRB delay produced by CMB is given
as",9,CMR10,,81,50
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
54,6,CMR7,,2,2
"×
√",9,CMSY10,,3,1
¯,9,CMR10,,1,1
E,9,CMMI10,,1,1
For GRB originating from the farthest galaxies (,9,CMR10,,48,48
D,9,CMMI10,,1,1
"=
10",9,CMR10,,4,2
26,6,CMR7,,2,2
m) the delay produced by the interaction with,9,CMR10,,45,45
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
36,6,CMR7,,2,2
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
√,9,CMSY10,,1,1
¯,9,CMR10,,1,1
E,9,CMMI10,,1,1
"; e.g.
for gamma-ray",9,CMR10,,20,13
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
37,6,CMR7,,2,2
"s,",9,CMR10,,2,2
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
CMB is,9,CMR10,,6,6
τ,9,CMMI10,,1,1
CMB,6,CMR7,,3,3
"= 2
energy",9,CMR10,,10,6
E,9,CMMI10,,1,1
= 100 GeV the delay is,9,CMR10,,22,22
τ,9,CMMI10,,1,1
CMB,6,CMR7,,3,3
"= 2
which is a negligible delay.",9,CMR10,,32,28
τ,9,CMMI10,,1,1
CMB,6,CMR7,,3,3
=,9,CMR10,,1,1
"D
c",9,CMMI10,,3,1
(63),9,CMR10,,4,4
×,9,CMSY10,,1,1
×,9,CMSY10,,1,1
×,9,CMSY10,,1,1
×,9,CMSY10,,1,1
3,9,CMR10,,1,1
.,9,CMMI10,,1,1
4 Remarks on Lorentz invariance,14,CMBX12,,31,31
"The high energy tests of (an intrinsic) Lorentz invari-
ance violation (LIV), as proposed by [42] with speciﬁc
examples for them, have attracted considerable interest
in connection with GRB; see e.g.
[",9,CMR10,,201,55
"5–8, 10, 43–47]. We
shall now compare the present light dispersion approach
to the assumption of Lorentz invariance violation. Typi-
cally, in the LIV approach motivated by quantum gravity",9,CMR10,,188,56
and,9,CMR10,,3,3
and,9,CMR10,,3,3
and,9,CMR10,,3,3
where we introduced the two-dimensional anti-diagonal,9,CMR10,,53,53
medium is,9,CMR10,,9,9
unit matrix,9,CMR10,,11,11
J,9,CMMI10,,1,1
=,9,CMR10,,1,1
"0
1",9,CMR10,,3,1
,9,CMEX10,,0,0
"1
0",9,CMR10,,3,1
.,9,CMR10,,1,1
,9,CMEX10,,0,0
In the,9,CMR10,,6,6
t,9,CMMI10,,1,1
"-channel contribution, the two momenta in-
volved in each vertex are identical, and consequently the
contribution vanishes:",9,CMR10,,123,57
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
1,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
1,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
=,9,CMR10,,1,1
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
3,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
3,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
3,6,CMR7,,1,1
),9,CMR10,,1,1
1,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
1,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
1,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
3,6,CMR7,,1,1
) = 0,9,CMR10,,5,5
",",9,CMMI10,,1,1
(53),9,CMR10,,4,4
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
2,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
=,9,CMR10,,1,1
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
4,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
4,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
4,6,CMR7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
2,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
4,6,CMR7,,1,1
) = 0,9,CMR10,,5,5
.,9,CMMI10,,1,1
(54),9,CMR10,,4,4
In the,9,CMR10,,6,6
u,9,CMMI10,,1,1
"-channel contribution, we obtain",9,CMR10,,32,32
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
1,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
1,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
1,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
4,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
4,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
4,6,CMR7,,1,1
) =,9,CMR10,,3,3
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
J,9,CMMI10,,1,1
λ,6,CMMI7,,1,1
1,4,CMR5,,1,1
λ,6,CMMI7,,1,1
4,4,CMR5,,1,1
",",9,CMMI10,,1,1
(55),9,CMR10,,4,4
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
ǫ,9,CMMI10,,1,1
µνρσ,6,CMMI7,,4,4
k,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
2,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
2,6,CMR7,,1,1
),9,CMR10,,1,1
k,9,CMMI10,,1,1
ρ,6,CMMI7,,1,1
3,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
σ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
3,6,CMR7,,1,1
", λ",9,CMMI10,,3,3
3,6,CMR7,,1,1
) =,9,CMR10,,3,3
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
J,9,CMMI10,,1,1
λ,6,CMMI7,,1,1
2,4,CMR5,,1,1
λ,6,CMMI7,,1,1
3,4,CMR5,,1,1
.,9,CMMI10,,1,1
(56),9,CMR10,,4,4
The unpolarized squared amplitude for the scattering,9,CMR10,,52,52
violation,14,CMBX12,,9,9
angle,9,CMR10,,5,5
θ,9,CMMI10,,1,1
= 0 is,9,CMR10,,6,6
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
λ,6,CMMI7,,1,1
1,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
2,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
3,4,CMR5,,1,1
",λ",6,CMMI7,,2,2
4,4,CMR5,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
|M,9,CMSY10,,2,2
2,6,CMR7,,1,1
=,9,CMR10,,1,1
g,9,CMMI10,,1,1
4,6,CMR7,,1,1
ω,9,CMMI10,,1,1
8,6,CMR7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
s,9,CMMI10,,1,1
−,9,CMSY10,,1,1
g,9,CMMI10,,1,1
4,6,CMR7,,1,1
ω,9,CMMI10,,1,1
8,6,CMR7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
)(,9,CMR10,,2,2
u,9,CMMI10,,1,1
+,9,CMR10,,1,1
2(,9,CMR10,,2,2
s,9,CMMI10,,1,1
−,9,CMSY10,,1,1
+,9,CMR10,,1,1
(,9,CMR10,,1,1
u,9,CMMI10,,1,1
g,9,CMMI10,,1,1
4,6,CMR7,,1,1
ω,9,CMMI10,,1,1
8,6,CMR7,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
".
m",9,CMMI10,,3,1
2,6,CMR7,,1,1
−,9,CMSY10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
a,6,CMMI7,,1,1
),9,CMR10,,1,1
−,9,CMSY10,,1,1
(57),9,CMR10,,4,4
8,9,CMR10,,1,1
"eﬀects the dispersion relation contains higher-powers of
energy,",9,CMR10,,64,56
E,9,CMMI10,,1,1
2,6,CMR7,,1,1
1 +,9,CMR10,,3,3
ξ,9,CMMI10,,1,1
+,9,CMR10,,1,1
O,9,CMMI10,,1,1
"E
E",9,CMMI10,,3,1
QG,6,CMMI7,,2,2
"""",9,CMEX10,,1,1
E,9,CMMI10,,1,1
2,6,CMR7,,1,1
E,9,CMMI10,,1,1
2,6,CMR7,,1,1
,9,CMEX10,,0,0
QG,6,CMMI7,,2,2
!#,9,CMEX10,,2,2
=,9,CMR10,,1,1
p,9,CMMIB10,,1,1
2,6,CMR7,,1,1
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
+,9,CMR10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
c,9,CMMI10,,1,1
4,6,CMR7,,1,1
",",9,CMMI10,,1,1
(64),9,CMR10,,4,4
where,9,CMR10,,5,5
E,9,CMMI10,,1,1
QG,6,CMMI7,,2,2
"is an eﬀective energy scale for quantum grav-
ity, commonly taken to be of order 10",9,CMR10,,83,45
16,6,CMR7,,2,2
"GeV, and",9,CMR10,,8,8
ξ,9,CMMI10,,1,1
"is an
arbitrary parameter. The expression for the group veloc-
ity takes the following form to leading order in",9,CMR10,,111,56
E/E,9,CMMI10,,3,3
QG,6,CMMI7,,2,2
",",9,CMR10,,1,1
"in a way that diﬀers from the hitherto used approach to
LIV by changing the Special Relativity dispersion rela-
tion. For instance, the Lorentz group could be broken to
certain proper subgroups of the Poincar´e group, to the so-
called Very Special Relativity [52]. It also can occur that
the dispersion relation does not change but the Lorentz
symmetry is broken — an example is the noncommutative
ﬁeld theory [49, 50], where we have the residual twisted
Poincar´e symmetry [51].",9,CMR10,,480,59
v,9,CMMI10,,1,1
g,6,CMMI7,,1,1
=,9,CMR10,,1,1
c,9,CMMI10,,1,1
ξ,9,CMMI10,,1,1
−,9,CMSY10,,1,1
1,9,CMR10,,1,1
,9,CMEX10,,0,0
"E
E",9,CMMI10,,3,1
QG,6,CMMI7,,2,2
,9,CMEX10,,0,0
.,9,CMMI10,,1,1
(65),9,CMR10,,4,4
5 Conclusions,14,CMBX12,,13,13
Then it is assumed that,9,CMR10,,23,23
ξ >,9,CMMI10,,3,3
0 so that,9,CMR10,,9,9
v,9,CMMI10,,1,1
g,6,CMMI7,,1,1
"as the signal
speed of radiation is subluminal. Thus, the higher energy
of GRB, the greater slowdown of it.",9,CMR10,,107,57
∝,9,CMSY10,,1,1
∝,9,CMSY10,,1,1
"Comparison with the dispersion relation (5) above
leads to an interesting observation: the energy depen-
dencies of the resulting GRB time delays are qualitatively
diﬀerent, which can be used to distinguish the two inter-",9,CMR10,,221,58
"pretations including their amounts experimentally. In the
case of LIV, the time delay behaves as",9,CMR10,,96,57
"τ
E",9,CMMI10,,3,1
". Disper-
sion in electron and axion media produces a time delay",9,CMR10,,64,54
E,9,CMMI10,,1,1
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
". Thus, if gamma-rays with the highest ener-
as",9,CMR10,,47,44
τ,9,CMMI10,,1,1
"gies arrive ﬁrst, the conventional dispersive plasma the-
ory with an electron-like coupling is supported, while if
the highest-energy gamma-rays arrive later, the Lorentz
invariance breaking dispersion relation is supported. It
would be quite important to test out this issue experi-
mentally. An observation of advance of the highest en-
ergy photons would imply that the LIV model would have
to be reconsidered. In order to perform such a test, the
spectrum of GRB needs to be recorded with as high tem-
poral resolution as possible.",9,CMR10,,536,57
"Since the LIV modiﬁcation of the dispersion relation
should eﬀect particles of all kinds, and particularly both
photons and neutrinos, it is diﬃcult to explain the delays
between GRB and neutrino bursts coming from the same
source. In this interpretation such a delay could only be
possible if the energy of neutrinos diﬀers from the energy
of photons by several orders of magnitude [7], which is",9,CMR10,,396,58
"hard to believe. However, if one would argue that in
LIV the dispersions relations for photon and neutrino are
diﬀerent due to diﬀerent quantum gravity eﬀects on them,
then by all means the whole eﬀect should not be called
LIV but the",9,CMR10,,234,57
induced,9,CMTI10,,7,7
LIV.,9,CMR10,,4,4
"It is noteworthy that it is not known experimentally
whether the gamma-ray bursts arrive earlier, or later,
than the neutrino bursts — the IceCube in Antarctica
has detected some cosmic neutrinos, but they cannot be
associated with any astrophysical object [48] (for a recent
experiment at this detector, see [4]).",9,CMR10,,314,59
"Finally, we would like to mention that an",9,CMR10,,41,41
intrinsic,9,CMTI10,,9,9
