text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
Figure 3.,8,CMBX9,,9,9
"Two-dimensional posterior probability distribu-
tion from a MCMC sampler using a ﬁve-parameter likelihood
for radial velocity uncertainty correction. We use the follow-
ing parameters: the mean pair-wise radial velocity diﬀerence",8,CMR9,,229,62
µ,8,CMMI9,,1,1
", the systematic uncertainty ﬂoor",8,CMR9,,33,33
σ,8,CMMI9,,1,1
f loor,5,CMMI6,,6,6
", the uncertainty
multiplicative constant",8,CMR9,,41,23
s,8,CMMI9,,1,1
", the fraction of non-outliers",8,CMR9,,30,30
f,8,CMMI9,,1,1
"and
the outlier standard deviation of pair-wise radial velocity dif-
ferences",8,CMR9,,77,64
σ,8,CMMI9,,1,1
out,5,CMMI6,,3,3
.,8,CMR9,,1,1
Figure 4.,8,CMBX9,,9,9
"Distribution of 40,165 pairwise radial velocity dif-
ferences divided by the corresponding corrected uncertainties
added in quadrature. The red curve depicts a Gaussian ﬁt
to the data and the blue curve depicts a standard normal
distribution",8,CMR9,,241,61
N,8,CMSY9,,1,1
(0,8,CMR9,,2,2
",",8,CMMI9,,1,1
"1). The means and standard deviations of
the data (computed after applying a ﬁve sigma clip) are pro-
vided in the top left. Left: Pairwise observations from eight
UFDs (with more than ﬁve observations each) before correc-",8,CMR9,,222,61
"tion. Right: Pairwise observations after correction, which
approximate a normal distribution",8,CMR9,,92,58
N,8,CMSY9,,1,1
(0,8,CMR9,,2,2
",",8,CMMI9,,1,1
1).,8,CMR9,,3,3
6,9,CMR10,,1,1
observations. We have,9,CMR10,,21,21
,9,CMEX10,,0,0
P,9,CMMI10,,1,1
(,9,CMR10,,1,1
δ,9,CMMI10,,1,1
"i,j",6,CMMI7,,3,3
) =,9,CMR10,,3,3
f N,9,CMMI10,,3,3
(,9,CMR10,,1,1
δ,9,CMMI10,,1,1
"i,j",6,CMMI7,,3,3
|,9,CMSY10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
F,9,CMMI10,,1,1
(,9,CMR10,,1,1
σ,9,CMMI10,,1,1
i,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
+,9,CMR10,,1,1
F,9,CMMI10,,1,1
(,9,CMR10,,1,1
σ,9,CMMI10,,1,1
j,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
)+(1,9,CMR10,,4,4
−,9,CMSY10,,1,1
f,9,CMMI10,,1,1
),9,CMR10,,1,1
N,9,CMMI10,,1,1
(0,9,CMR10,,2,2
", σ",9,CMMI10,,3,3
out,6,CMMI7,,3,3
),9,CMR10,,1,1
Jenkins et al.,9,CMCSC10,,14,14
"(2)
where",9,CMR10,,9,5
N,9,CMMI10,,1,1
"is the Gaussian distribution,",9,CMR10,,29,29
σ,9,CMMI10,,1,1
i,6,CMMI7,,1,1
and,9,CMR10,,3,3
σ,9,CMMI10,,1,1
j,6,CMMI7,,1,1
"are the
radial velocity uncertainties corresponding to",9,CMR10,,54,46
v,9,CMMI10,,1,1
i,6,CMMI7,,1,1
and,9,CMR10,,3,3
v,9,CMMI10,,1,1
j,6,CMMI7,,1,1
",
and",9,CMR10,,5,3
F,9,CMMI10,,1,1
corresponds to the uncertainty correction func-,9,CMR10,,47,47
σ,9,CMMI10,,1,1
2,6,CMR7,,1,1
f loor,6,CMMI7,,6,6
+ (,9,CMR10,,3,3
s,9,CMMI10,,1,1
×,9,CMSY10,,1,1
σ,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
". We only include spec-
tion",9,CMR10,,28,23
F,9,CMMI10,,1,1
(,9,CMR10,,1,1
σ,9,CMMI10,,1,1
") =
tra with S/N",9,CMR10,,16,12
>,9,CMMI10,,1,1
"4 and stars with a radial velocity stan-
dard deviation",9,CMR10,,55,40
<,9,CMMI10,,1,1
20 km s,9,CMR10,,7,7
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". These quality cuts mini-
mize the eﬀect of poor-quality spectra.",9,CMR10,,66,39
,9,CMEX10,,0,0
We ﬁnd the scaling factor,9,CMR10,,25,25
s,9,CMMI10,,1,1
and systematic ﬂoor,9,CMR10,,19,19
σ,9,CMMI10,,1,1
f loor,6,CMMI7,,6,6
"by ﬁtting the model to 3905 radial velocity pairs. We
ﬁnd",9,CMR10,,57,53
s,9,CMMI10,,1,1
= 1.71 and,9,CMR10,,10,10
σ,9,CMMI10,,1,1
f loor,6,CMMI7,,6,6
= 0.65 km s,9,CMR10,,11,11
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", resulting in a
ﬁnal uncertainty correction function:",9,CMR10,,54,37
F,9,CMMI10,,1,1
(,9,CMR10,,1,1
σ,9,CMMI10,,1,1
) =,9,CMR10,,3,3
,9,CMEX10,,0,0
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
65,9,CMR10,,2,2
2,6,CMR7,,1,1
+ (1,9,CMR10,,4,4
.,9,CMMI10,,1,1
71,9,CMR10,,2,2
×,9,CMSY10,,1,1
σ,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
(3),9,CMR10,,3,3
"The posterior probability distributions from the MCMC
sampler are displayed in Figure 3. The systematic ﬂoor
is likely due to the limited accuracy of the wavelength
calibration, while the multiplicative constant is likely
due to the covariance between pixels in the reduced
spectra, as the default GIRAFFE pipeline interpolates
the extracted wavelengths to a ﬁxed grid. We compare
the original and recalibrated uncertainties in Figure 4
by plotting the distribution of pairwise radial velocity
diﬀerences divided by the combined uncertainty. The
distribution for the recalibrated uncertainties is close to
a unit normal distribution, validating our error model.
We also apply a similar ﬁt to individual UFDs with more
than ﬁve observations and obtain similar scaling factors.",9,CMR10,,775,59
3.3.,9,CMR10,,4,4
CaT Metallicity Measurements,9,CMTI10,,28,28
"We determine the metallicities using the calcium
triplet (CaT) lines at 8400-8700 ˚A. Following the
method described by Li et al. (2019), we ﬁt each CaT
line with a Gaussian plus Lorentzian function. The re-",9,CMR10,,207,54
"sulting sum provides us with an equivalent width (EW).
The EW uncertainty is found from the uncertainty of the
ﬁt. In addition, we added a systematic ﬂoor of 0.1 ˚Ain
quadrature. This was found using the method described
in",9,CMR10,,223,55
§,9,SFRM1000,,1,1
3.2. The EW is then converted to [Fe,9,CMR10,,36,36
/,9,CMMI10,,1,1
"H] using the
calibration relation described by Carrera et al. (2013).
The metallicity uncertainties are propagated from the
CaT EW uncertainties, the photometric uncertainties,
distance uncertainties and the uncertainties on the cali-
bration parameters from Carrera et al. (2013).",9,CMR10,,281,57
The calibration relation only applies to red giant stars.,9,CMR10,,57,57
"Additionally, this approach requires an absolute mag-
nitude measurement, which in turn requires that the
distance to the star is known.
[Fe",9,CMR10,,140,53
/,9,CMMI10,,1,1
"H] calculations are
therefore only reliable for UFD member stars. For this",9,CMR10,,74,54
"reason, we do not provide a metallicity literature com-
parison for all stars. Instead, we compare the literature
and measured metallicity values for Bo¨otes I, Leo IV and
Leo V member stars in",9,CMR10,,193,57
§,9,SFRM1000,,1,1
"5.4,",9,CMR10,,4,4
§,9,SFRM1000,,1,1
5.5 and,9,CMR10,,7,7
§,9,SFRM1000,,1,1
"5.6. All metal-
licities for stars with S/N less than seven are discarded.",9,CMR10,,74,58
4.,8,CMR9,,2,2
MEMBER SELECTION,9,CMR10,,16,16
"Although the data processing and measurements de-
scribed in",9,CMR10,,60,49
§,9,SFRM1000,,1,1
2 and,9,CMR10,,5,5
§,9,SFRM1000,,1,1
"3 are applied to all UFDs in Ta-
ble 1, we only perform membership selection for Bo¨otes
I, Leo IV and Leo V. We will present membership re-
sults for the remaining UFDs in a forthcoming paper.
We perform membership classiﬁcation using both sub-
jective evaluation and a mixture model. The subjective
classiﬁcation is used for subsequent velocity and metal-
licity calculations in",9,CMR10,,380,56
§,9,SFRM1000,,1,1
5.,9,CMR10,,2,2
4.1.,9,CMR10,,4,4
Subjective Membership Classiﬁcation,9,CMTI10,,35,35
"We use radial velocity, position, proper motion, metal-
licity and color-magnitude diagram (CMD) data to eval-
uate each star’s membership subjectively. Location data
for each UFD is shown in Figure 6, where we highlight
the half-light radii",9,CMR10,,241,55
r,9,CMMI10,,1,1
h,6,CMMI7,,1,1
and,9,CMR10,,3,3
×,9,CMSY10,,1,1
"3 half-light radii in black,
and mark new and previously identiﬁed member stars in
green and blue, respectively. We expect member stars to
lie close to the center of the galaxies. CMDs using dered-
dened photometry from DECaLS DR8 are presented in
Figure 7. We use a metal-poor ( [Fe",9,CMR10,,283,58
/,9,CMMI10,,1,1
H] =,9,CMR10,,4,4
−,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3) Dart-
mouth isochrone for identifying red giant branch (RGB)
candidates and the M92 blue horizontal branch (BHB)
ridgeline for identifying BHB candidates.",9,CMR10,,157,54
"Radial velocity and metallicity data are shown in Fig-
ure 8. We expect member stars to have a radial ve-
locity within",9,CMR10,,119,54
±,9,CMSY10,,1,1
30 km s,9,CMR10,,7,7
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"of the UFD’s velocity and to
have a lower metallicity characteristic of older stars. We
therefore classify all stars with inconsistent radial ve-
locities as non-members and refer to non-member stars",9,CMR10,,199,58
"that have velocities consistent with the UFD as velocity-
consistent non-members (VCNMs). We cross-match the
VLT observations with the",9,CMR10,,134,57
Gaia,9,CMTI10,,4,4
"EDR3 catalogue to
obtain proper motion and parallax measurements, pre-
sented in Figure 9. We expect member stars to have
proper motions consistent with the UFD’s motion within
three standard deviations. Additionally, we exclude
foreground stars using a parallax",9,CMR10,,262,54
,9,CMMI10,,0,0
cut:,9,CMR10,,4,4
,9,CMMI10,,0,0
−,9,CMSY10,,1,1
3,9,CMR10,,1,1
σ,9,CMMI10,,1,1
,6,CMMI7,,0,0
>,9,CMMI10,,1,1
"0.
For stars with uncertain membership, we visually in-
spect the Mg I line at 8806.8 ˚A to determine if the star",9,CMR10,,113,57
is a foreground star (Battaglia et al. 2011). This is dis-,9,CMR10,,58,58
cussed in Appendix A.,9,CMR10,,21,21
"Using these criteria, we identify member stars and
VCNMs in the three UFDs, listed in Tables 2, 3 and
4. Finally, we visually inspect the spectra and conﬁrm",9,CMR10,,156,54
Stellar Spectroscopy of Three Ultra-Faint Dwarfs,9,CMCSC10,,48,48
7,9,CMR10,,1,1
"that all member stars have qualiﬁed measurements on
velocity and metallicity ﬁt.",9,CMR10,,80,51
4.2.,9,CMR10,,4,4
Membership Classiﬁcation via Mixture Model,9,CMTI10,,42,42
"We primarily use the above subjective membership
selection in",9,CMR10,,61,48
§,9,SFRM1000,,1,1
"5. In addition, we also compute a member-
ship probability to consider how the Milky Way (MW)
foreground properties compare to the UFD and whether
the exclusion of this aﬀects our results. This probability
is calculated by applying a mixture model to each data
set. The mixture model can help justify including or
excluding stars on the boundary between the UFD and
MW. We use the spatial position, proper motions from",9,CMR10,,418,58
Gaia,9,CMTI10,,4,4
"EDR3, line-of-sight velocities and metallicities to
compute the membership probability.",9,CMR10,,87,51
We model the likelihood with a conditional likelihood,9,CMR10,,53,53
"to account for the unknown spectroscopic selection func-
tion (e.g., Martinez et al. 2011; Horigome et al. 2020):",9,CMR10,,113,56
P,9,CMSY10,,1,1
(,9,CMR10,,1,1
D,9,CMMI10,,1,1
|,9,CMSY10,,1,1
R,9,CMMI10,,1,1
) =,9,CMR10,,3,3
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
),9,CMR10,,1,1
P,9,CMSY10,,1,1
UFD,6,CMR7,,3,3
(,9,CMR10,,1,1
D,9,CMMI10,,1,1
|,9,CMSY10,,1,1
r,9,CMMI10,,1,1
)+(1,9,CMR10,,4,4
−,9,CMSY10,,1,1
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
)),9,CMR10,,2,2
P,9,CMSY10,,1,1
MW,6,CMR7,,2,2
(,9,CMR10,,1,1
D,9,CMMI10,,1,1
|,9,CMSY10,,1,1
R,9,CMMI10,,1,1
) (4),9,CMR10,,5,5
with,9,CMR10,,4,4
D,9,CMMI10,,1,1
=,9,CMR10,,1,1
{,9,CMSY10,,1,1
v,9,CMMI10,,1,1
hel,6,CMR7,,3,3
", µ",9,CMMI10,,3,3
α,6,CMMI7,,1,1
", µ",9,CMMI10,,3,3
δ,6,CMMI7,,1,1
",",9,CMMI10,,1,1
[Fe,9,CMR10,,3,3
/,9,CMMI10,,1,1
H],9,CMR10,,2,2
},9,CMSY10,,1,1
and,9,CMR10,,3,3
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
") =
Σ",9,CMR10,,5,3
UFD,6,CMR7,,3,3
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
),9,CMR10,,1,1
/,9,CMMI10,,1,1
(Σ,9,CMR10,,2,2
UFD,6,CMR7,,3,3
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
)+Σ,9,CMR10,,3,3
MW,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
")). Σ is a 2D density pro-
ﬁle. Here",9,CMR10,,36,26
v,9,CMMI10,,1,1
hel,6,CMR7,,3,3
"is the radial velocity, and",9,CMR10,,27,27
µ,9,CMMI10,,1,1
α,6,CMMI7,,1,1
and,9,CMR10,,3,3
µ,9,CMMI10,,1,1
δ,6,CMMI7,,1,1
"are
the proper motions. The radial density proﬁle is mod-
eled as a Plummer distribution (Plummer 1911), with
best-ﬁt parameters being the projected half-light radii",9,CMR10,,165,55
r,9,CMMI10,,1,1
h,6,CMMI7,,1,1
", ellipticity",9,CMR10,,13,13
,9,CMMI10,,0,0
", and position angle",9,CMR10,,20,20
θ,9,CMMI10,,1,1
". For the spatial
parameters (",9,CMR10,,30,17
r,9,CMMI10,,1,1
h,6,CMMI7,,1,1
",",9,CMR10,,1,1
,9,CMMI10,,0,0
",",9,CMR10,,1,1
θ,9,CMMI10,,1,1
") we assume Gaussian priors based
on the deeper photometric results from Mu˜noz et al.
(2018). We ﬁx the center to the values in Mu˜noz et al.
(2018). The MW spatial proﬁle is assumed to be con-
stant within the ﬁeld-of-view of the UFD. We model the
velocity and metallicity distributions as Gaussian dis-
tributions and the proper motion with a multi-variate
Gaussian distribution to account for the correlation be-",9,CMR10,,416,56
"tween the proper motion terms. As the expected veloc-
ity dispersion for a UFD is of order",9,CMR10,,90,53
∼,9,CMSY10,,1,1
5 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", which is
much smaller than the precision of",9,CMR10,,45,34
Gaia,9,CMTI10,,4,4
"EDR3 proper
motions, we only consider a proper motion dispersion
for the MW component. Overall, there are nine param-
eters to describe the UFD component:",9,CMR10,,154,52
v,9,CMMI10,,1,1
hel,6,CMR7,,3,3
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
", [Fe",9,CMR10,,5,5
/,9,CMMI10,,1,1
"H],",9,CMR10,,3,3
σ,9,CMMI10,,1,1
[Fe,6,CMR7,,3,3
/,6,CMMI7,,1,1
H],6,CMR7,,2,2
",",9,CMR10,,1,1
µ,9,CMMI10,,1,1
α,6,CMMI7,,1,1
",",9,CMR10,,1,1
µ,9,CMMI10,,1,1
δ,6,CMMI7,,1,1
",",9,CMR10,,1,1
r,9,CMMI10,,1,1
h,6,CMMI7,,1,1
",",9,CMR10,,1,1
,9,CMMI10,,0,0
",",9,CMR10,,1,1
θ,9,CMMI10,,1,1
". There are eight parameters to
describe the MW component:",9,CMR10,,58,31
v,9,CMMI10,,1,1
hel,6,CMR7,,3,3
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
", [Fe",9,CMR10,,5,5
/,9,CMMI10,,1,1
"H],",9,CMR10,,3,3
σ,9,CMMI10,,1,1
[Fe,6,CMR7,,3,3
/,6,CMMI7,,1,1
H],6,CMR7,,2,2
",",9,CMR10,,1,1
µ,9,CMMI10,,1,1
α,6,CMMI7,,1,1
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
α,4,CMMI5,,1,1
",",9,CMR10,,1,1
µ,9,CMMI10,,1,1
δ,6,CMMI7,,1,1
", and",9,CMR10,,5,5
σ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
δ,4,CMMI5,,1,1
". There is one additional param-
eter: the relative normalization between the UFD and",9,CMR10,,85,52
MW spatial distribution. For the dispersion parameters,9,CMR10,,54,54
"(e.g.,",9,CMR10,,6,6
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
[,6,CMR7,,1,1
F e/H,6,CMMI7,,5,5
],6,CMR7,,1,1
") we assume log uniform priors (also
known as Jeﬀreys priors). The UFD spatial parameters
have Gaussian priors and the remaining parameters have
uniform priors. To compute membership, we compare",9,CMR10,,194,54
Figure 5.,8,CMBX9,,9,9
"Distribution of Bo¨otes I, Leo IV and Leo V
membership probabilities (described in",8,CMR9,,82,43
§,8,SFRM0900,,1,1
"4), color-coded ac-
cording to subjective classiﬁcation. The membership prob-
abilities and subjective classiﬁcation are largely consistent
with each other.",8,CMR9,,156,61
the ratio of the UFD likelihood to total likelihood:,9,CMR10,,52,52
P,9,CMMI10,,1,1
(UFD,9,CMR10,,4,4
|,9,CMSY10,,1,1
D,9,CMMI10,,1,1
) =,9,CMR10,,3,3
f,7,CMMI8,,1,1
(,7,CMR8,,1,1
R,7,CMMI8,,1,1
),7,CMR8,,1,1
P,7,CMMI8,,1,1
(,7,CMR8,,1,1
D,7,CMMI8,,1,1
|,7,CMSY8,,1,1
UFD),7,CMR8,,4,4
f,7,CMMI8,,1,1
(,7,CMR8,,1,1
R,7,CMMI8,,1,1
),7,CMR8,,1,1
P,7,CMMI8,,1,1
(,7,CMR8,,1,1
D,7,CMMI8,,1,1
|,7,CMSY8,,1,1
UFD) + (1,7,CMR8,,9,9
−,7,CMSY8,,1,1
f,7,CMMI8,,1,1
(,7,CMR8,,1,1
R,7,CMMI8,,1,1
)),7,CMR8,,2,2
P,7,CMMI8,,1,1
(,7,CMR8,,1,1
D,7,CMMI8,,1,1
|,7,CMSY8,,1,1
MW),7,CMR8,,3,3
(5),9,CMR10,,3,3
To compute the posterior distribution we use the,9,CMR10,,48,48
MultiNest,9,CMTT10,,9,9
"algorithm (Feroz & Hobson 2008; Feroz et al.
2009). The membership probability (",9,CMR10,,80,44
P,9,CMMI10,,1,1
m,6,CMMI7,,1,1
") distributions
for each UFD are provided in Figure 5, color coded for
diﬀerent subjectively classiﬁed groups: members, non-
members and VCNMs. Most members have",9,CMR10,,161,54
P,9,CMMI10,,1,1
m,6,CMMI7,,1,1
>,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"8
and non-members have",9,CMR10,,22,20
P,9,CMMI10,,1,1
m,6,CMMI7,,1,1
<,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1; VCNMs have both
high and low membership probabilities. In the follow-
ing subsections, we discuss in more detail the member-
ship in each UFD and the classiﬁcation of VCNMs. All
measurements, membership probabilities, and subjec-
tive membership classiﬁcations are given in Appendix
B. Mean velocities and metallicities, velocity and metal-
licity dispersions, and proper motions calculated using
the mixture model are listed in Table 5.",9,CMR10,,440,57
4.3.,9,CMR10,,4,4
Bo¨otes I Members,9,CMTI10,,17,17
"Using subjective vetting, we identify 69 member stars.
Two member stars are assigned a membership probabil-
ity less than 0.1: Boo1 3 and Boo1 44. Boo1 3’s low
probability can likely be attributed to its low radial ve-
locity (77.6",9,CMR10,,231,58
±,9,CMSY10,,1,1
6.0 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
") while Boo1 44’s low proba-
bility can be attributed to its high metallicity (",9,CMR10,,79,50
−,9,CMSY10,,1,1
1.22,9,CMR10,,4,4
±,9,CMSY10,,1,1
"0.08 dex). Both stars are highlighted in Figures 6, 7, 8
and 9. Because their characteristics are otherwise con-",9,CMR10,,112,56
"sistent with being member stars, we subjectively classify",9,CMR10,,57,57
"them as members. All remaining members have a mem-
bership probability greater than 0.8. Additionally, all
high-probability stars (",9,CMR10,,131,55
P,9,CMMI10,,1,1
m,6,CMMI7,,1,1
>,9,CMMI10,,1,1
"0.5) are classiﬁed as mem-
bers or VCNMs. Two members, Boo1 30 and Boo1 111,",9,CMR10,,76,49
8,9,CMR10,,1,1
Jenkins et al.,9,CMCSC10,,14,14
"are located high on the RGB. One member, Boo1 32,
was previously identiﬁed as a c-type RR Lyrae star with
a period of 0.3119 days by Dall’Ora et al. (2006), and is
therefore excluded from velocity and metallicity disper-
sions calculations in Section 5.2.",9,CMR10,,255,57
We observe a lack of member stars between,9,CMR10,,41,41
g,9,CMMI10,,1,1
"of 17.5
and 19, as seen in Figure 7. This is likely because
Bo¨otes I was simulatneously observed with both the
GIRAFFE spectrograph and Ultraviolet Visual Echelle
Spectrograph (UVES) (Koposov et al. 2011). The bright
members at 17",9,CMR10,,231,53
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
< g <,9,CMMI10,,5,5
"19 were targeted by UVES,
while here we only present the targets observed with
GIRAFFE. The lack of bright member stars in the VLT
data likely contributes to the proper motion discrepancy
discussed in",9,CMR10,,200,56
§,9,SFRM1000,,1,1
5.4.,9,CMR10,,4,4
"A velocity histogram of all available radial velocities,
shown in Figure 10, has a peak at v",9,CMR10,,92,56
≈,9,CMSY10,,1,1
100 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
. The,9,CMR10,,5,5
"Leo IV and Leo V velocity distributions are also shown
in Figure 10, and metallicity distributions are provided
in Figure 11.",9,CMR10,,125,56
4.4.,9,CMR10,,4,4
Leo IV Members,9,CMTI10,,14,14
"We identify twenty Leo IV member stars, including
nine new members and eleven members previously iden-
tiﬁed by Simon & Geha (2007). Our subjective member-
ship selection is largely consistent with our membership
probabilities. Only one star, Leo4 1069, is subjectively
classiﬁed as a member star but assigned membership
probability less than 0.5. This is likely due to its lower
radial velocity (120.1",9,CMR10,,402,58
±,9,CMSY10,,1,1
2.8 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"). Another member,
Leo4 1048, is assigned a membership probability of 1.00,
but with large uncertainties. This can be attributed to
Leo4 1048 having a high metallicity (",9,CMR10,,169,56
−,9,CMSY10,,1,1
1.30,9,CMR10,,4,4
±,9,CMSY10,,1,1
"0.15 dex)
while having a location and proper motion consistent
with being a member star. Additionally, Leo4 1055 is
assigned a membership probability of 0.99 but is not
classiﬁed as a member star because its color-magnitude",9,CMR10,,223,54
"information is inconsistent with being a Leo IV mem-
ber.",9,CMR10,,57,52
