text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"emission lines have been detected in the Orion Bar PDR
(Nagy et al. 2013; Goicoechea et al. 2017) where H",9,NimbusRomNo9L-Regu,,105,54
2,6,NimbusRomNo9L-Regu,,1,1
lines up to,9,NimbusRomNo9L-Regu,,11,11
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
10 have been detected as well (Kaplan et al. 2017).,9,NimbusRomNo9L-Regu,,51,51
"In this study we present a systematic (observational and
modeling) study of the chemistry of S-bearing hydrides in
FUV-illuminated gas. We try to answer the question of whether
gas-phase reactions of S atoms and SH",9,NimbusRomNo9L-Regu,,214,61
+,6,rtxr,,1,1
"molecules with vibra-
tionally excited H",9,NimbusRomNo9L-Regu,,40,21
2,6,NimbusRomNo9L-Regu,,1,1
"can ultimately explain the presence of abun-
dant H",9,NimbusRomNo9L-Regu,,51,44
2,6,NimbusRomNo9L-Regu,,1,1
"S, or if grain surface chemistry has to be invoked.",9,NimbusRomNo9L-Regu,,51,51
The paper is organized as follows. In Sects. 2 and 3 we report,9,NimbusRomNo9L-Regu,,62,62
2,6,NimbusRomNo9L-Regu,,1,1
"S, SH",9,NimbusRomNo9L-Regu,,5,5
+,6,rtxr,,1,1
", SH, and H",9,NimbusRomNo9L-Regu,,11,11
3,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
on new observations of H,9,NimbusRomNo9L-Regu,,24,24
"32
2",6,NimbusRomNo9L-Regu,,4,2
"S, H",9,NimbusRomNo9L-Regu,,4,4
34,6,NimbusRomNo9L-Regu,,2,2
"emission lines toward the Orion Bar. In Sect. 4 we study their
excitation and derive their column densities. In Sect. 6 we discuss
their abundances in the context of updated PDR models, with",9,NimbusRomNo9L-Regu,,190,67
emphasis on the role of hydrogen abstraction reactions,9,NimbusRomNo9L-Regu,,54,54
2,6,NimbusRomNo9L-Regu,,1,1
"S, H",9,NimbusRomNo9L-Regu,,4,4
33,6,NimbusRomNo9L-Regu,,2,2
SH,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
−,6,txsy,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
+,6,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
,9,txsya,,0,0
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H (,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
+,6,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
,9,txsya,,0,0
H,9,NimbusRomNo9L-Regu,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(X,9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H (,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
S (,9,NimbusRomNo9L-Regu,,3,3
3,6,NimbusRomNo9L-ReguItal,,1,1
P,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
+,6,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
,9,txsya,,0,0
SH (X,9,NimbusRomNo9L-Regu,,5,5
2,6,NimbusRomNo9L-Regu,,1,1
Π,9,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H (,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-ReguItal,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
"photoreactions, and grain surface chemistry. In Sect. 5 we sum-
marize the",9,NimbusRomNo9L-Regu,,74,63
ab initio,9,NimbusRomNo9L-ReguItal,,9,9
"quantum calculations we carried out to deter-
mine the state-dependent rates of reactions (2) and (4). Details of
these calculations are given in Appendices A and B.",9,NimbusRomNo9L-Regu,,165,67
2. Observations of S-bearing hydrides,10,NimbusSanL-Bold,,37,37
2.1. The Orion Bar,9,NimbusSanL-Regu-Slant_167,,18,18
At an adopted distance of,9,NimbusRomNo9L-Regu,,25,25
∼,9,txsy,,1,1
"414 pc, the Orion Bar is an interface
of the Orion molecular cloud and the Huygens H",9,NimbusRomNo9L-Regu,,84,46
ii,9,rtxsc,,2,2
"region that
surrounds the Trapezium cluster (Genzel & Stutzki 1989; O’Dell
2001; Bally 2008; Goicoechea et al. 2019, 2020; Pabst et al. 2019,
2020). The Orion Bar is a prototypical strongly illuminated dense
PDR. The impinging ﬂux of stellar FUV photons (",9,NimbusRomNo9L-Regu,,255,66
G,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
") is a few
10",9,NimbusRomNo9L-Regu,,13,10
4,6,NimbusRomNo9L-Regu,,1,1
"times the mean interstellar radiation ﬁeld (Habing 1968). The
Bar is seen nearly edge-on with respect to the FUV illuminating
sources, mainly",9,NimbusRomNo9L-Regu,,141,63
θ,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"Ori C, the most massive star in the Trapezium.
This favorable orientation allows observers to spatially resolve the
H",9,NimbusRomNo9L-Regu,,117,68
+,6,rtxr,,1,1
"-to-H transition (the ionization front or IF; see, e.g., Walmsley
et al. 2000; Pellegrini et al. 2009) from the H-to-H",9,NimbusRomNo9L-Regu,,118,65
2,6,NimbusRomNo9L-Regu,,1,1
"transition
(the dissociation front or DF; see, e.g., Allers et al. 2005; van
der Werf et al. 1996, 2013; Wyrowski et al. 1997; Cuadrado et al.",9,NimbusRomNo9L-Regu,,142,65
2019). It also allows one to study the stratiﬁcation of di,9,NimbusRomNo9L-Regu,,58,58
ﬀ,9,rtxr,,1,1
"erent
molecular species as a function of cloud depth (i.e., as the ﬂux
of FUV photons is attenuated; see, e.g., Tielens et al. 1993; van
der Wiel et al. 2009; Habart et al. 2010; Goicoechea et al. 2016;
Parikka et al. 2017; Andree-Labsch et al. 2017).",9,NimbusRomNo9L-Regu,,251,65
(2),9,NimbusRomNo9L-Regu,,3,3
(3),9,NimbusRomNo9L-Regu,,3,3
(4),9,NimbusRomNo9L-Regu,,3,3
Goicoechea et al.: Bottlenecks to interstellar sulfur chemistry,8,NimbusRomNo9L-Regu,,63,63
Fig. 1.,8,NimbusRomNo9L-Medi,,7,7
Overview of the Orion Bar. The (0,8,NimbusRomNo9L-Regu,,33,33
,5,txsy,,0,0
", 0",8,NimbusRomNo9L-Regu,,3,3
,5,txsy,,0,0
) position corresponds to,8,NimbusRomNo9L-Regu,,25,25
α,8,rtxmi,,1,1
2000,5,NimbusRomNo9L-Regu,,4,4
=,8,rtxr,,1,1
05,8,NimbusRomNo9L-Regu,,2,2
h,5,NimbusRomNo9L-Regu,,1,1
35,8,NimbusRomNo9L-Regu,,2,2
m,5,NimbusRomNo9L-Regu,,1,1
20,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
s,5,NimbusRomNo9L-Regu,,1,1
;,8,NimbusRomNo9L-Regu,,1,1
δ,8,rtxmi,,1,1
2000,5,NimbusRomNo9L-Regu,,4,4
=,8,rtxr,,1,1
−,8,txsy,,1,1
05,8,NimbusRomNo9L-Regu,,2,2
◦,5,txsy,,1,1
25,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
07,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
": Integrated line
intensity maps in the",8,NimbusRomNo9L-Regu,,39,21
13,5,NimbusRomNo9L-Regu,,2,2
CO,8,NimbusRomNo9L-Regu,,2,2
J,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
3-2 (color scale) and SO 8,8,NimbusRomNo9L-Regu,,26,26
9,5,NimbusRomNo9L-Regu,,1,1
-7,8,NimbusRomNo9L-Regu,,2,2
8,5,NimbusRomNo9L-Regu,,1,1
emission (gray contours; from 6 to 23.5 K km s,8,NimbusRomNo9L-Regu,,46,46
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
in steps of 2.5 K km s,8,NimbusRomNo9L-Regu,,22,22
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
") obtained
with the IRAM 30 m telescope at 8",8,NimbusRomNo9L-Regu,,44,33
,5,txsy,,0,0
resolution. The white dotted contours delineate the position of the H,8,NimbusRomNo9L-Regu,,69,69
2,5,NimbusRomNo9L-Regu,,1,1
"dissociation front as traced by the infrared
H",8,NimbusRomNo9L-Regu,,46,44
2,5,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
1–0,8,NimbusRomNo9L-Regu,,3,3
S,8,NimbusRomNo9L-ReguItal,,1,1
(1) line (from 1.5 to 4.0,8,NimbusRomNo9L-Regu,,25,25
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
erg s,8,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
cm,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
sr,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
in steps of 0.5,8,NimbusRomNo9L-Regu,,15,15
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
erg s,8,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
cm,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
sr,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"; from Walmsley et al. 2000). The black-dashed
rectangle shows the smaller FoV imaged with ALMA (Fig. 3). The DF position has been observed with SOFIA, IRAM 30 m, and Herschel. Cyan
circles represent the",8,NimbusRomNo9L-Regu,,203,134
∼,8,txsy,,1,1
15,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
beam at 168 GHz.,8,NimbusRomNo9L-Regu,,16,16
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
: H,8,NimbusRomNo9L-Regu,,3,3
2,5,NimbusRomNo9L-Regu,,1,1
S lines lines detected toward three positions of the Orion Bar.,8,NimbusRomNo9L-Regu,,63,63
Regarding sulfur,9,NimbusRomNo9L-Regu,,16,16
2,6,NimbusRomNo9L-Regu,,1,1
", several studies previously reported the
detection of S-bearing molecules in the Orion Bar. These include
CS, C",9,NimbusRomNo9L-Regu,,112,64
34,6,NimbusRomNo9L-Regu,,2,2
"S, SO, SO",9,NimbusRomNo9L-Regu,,9,9
2,6,NimbusRomNo9L-Regu,,1,1
", and H",9,NimbusRomNo9L-Regu,,7,7
2,6,NimbusRomNo9L-Regu,,1,1
"S (Hogerheijde et al. 1995; Jansen
et al. 1995), SO",9,NimbusRomNo9L-Regu,,51,34
+,6,rtxr,,1,1
"(Fuente et al. 2003), C",9,NimbusRomNo9L-Regu,,23,23
33,6,NimbusRomNo9L-Regu,,2,2
"S, HCS",9,NimbusRomNo9L-Regu,,6,6
+,6,rtxr,,1,1
", H",9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
"CS, and NS
(Leurini et al. 2006), and SH",9,NimbusRomNo9L-Regu,,40,29
+,6,rtxr,,1,1
"(Nagy et al. 2013). These detections
refer to modest angular resolution pointed observations using
single-dish telescopes. Higher-angular-resolution interferometric
imaging of SH",9,NimbusRomNo9L-Regu,,178,65
+,6,rtxr,,1,1
", SO, and SO",9,NimbusRomNo9L-Regu,,12,12
+,6,rtxr,,1,1
"(Goicoechea et al. 2017) was
possible thanks to the",9,NimbusRomNo9L-Regu,,51,28
Atacama Compact Array,9,NimbusRomNo9L-ReguItal,,21,21
(ACA).,9,NimbusRomNo9L-Regu,,6,6
A,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
η,9,EURM10,,1,1
mb,6,NimbusRomNo9L-Regu,,2,2
", where",9,NimbusRomNo9L-Regu,,7,7
η,9,EURM10,,1,1
mb,6,NimbusRomNo9L-Regu,,2,2
is the antenna e,9,NimbusRomNo9L-Regu,,16,16
ﬃ,9,rtxr,,1,1
ciency (,9,NimbusRomNo9L-Regu,,8,8
η,9,EURM10,,1,1
mb,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
0.74 at,9,NimbusRomNo9L-Regu,,7,7
T,9,NimbusRomNo9L-ReguItal,,1,1
mb,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
∼,9,txsy,,1,1
"168 GHz). We reduced and analyzed the data using the GILDAS
software as described in Cuadrado et al. (2015). The typical rms
noise of the spectra is",9,NimbusRomNo9L-Regu,,148,64
∼,9,txsy,,1,1
"3.5, 5.3, and 7.8 mK per velocity channel
at",9,NimbusRomNo9L-Regu,,44,41
∼,9,txsy,,1,1
"168 GHz,",9,NimbusRomNo9L-Regu,,8,8
∼,9,txsy,,1,1
"217 GHz, and",9,NimbusRomNo9L-Regu,,12,12
∼,9,txsy,,1,1
"293 GHz, respectively. Figures 1
and 2 show the detection of",9,NimbusRomNo9L-Regu,,60,32
o,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
S 1,9,NimbusRomNo9L-Regu,,3,3
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(168.7 GHz),",9,NimbusRomNo9L-Regu,,12,12
p,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
S 2,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(216.7 GHz), and",9,NimbusRomNo9L-Regu,,16,16
o,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
"lines
(167.9 GHz) (see Table E.1 for the line parameters), as well as
several",9,NimbusRomNo9L-Regu,,77,63
o,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
33,6,NimbusRomNo9L-Regu,,2,2
S 1,9,NimbusRomNo9L-Regu,,3,3
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
hyperﬁne lines (168.3 GHz).,9,NimbusRomNo9L-Regu,,27,27
34,6,NimbusRomNo9L-Regu,,2,2
S 1,9,NimbusRomNo9L-Regu,,3,3
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
2.2. Observations of H,9,NimbusSanL-Regu-Slant_167,,22,22
2,6,NimbusRomNo9L-Regu,,1,1
S isotopologues and H,9,NimbusSanL-Regu-Slant_167,,21,21
3,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusSanL-Regu-Slant_167,,1,1
+,6,rtxr,,1,1
"We observed the Orion Bar with the IRAM 30 m telescope at
Pico Veleta (Spain). We used the EMIR receivers in combination
with the Fast Fourier Transform Spectrometer (FTS) backends at
200 kHz resolution (",9,NimbusRomNo9L-Regu,,204,62
∼,9,txsy,,1,1
0.4 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
∼,9,txsy,,1,1
0.3 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", and",9,NimbusRomNo9L-Regu,,5,5
∼,9,txsy,,1,1
0.2 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
at,9,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
"168 GHz,",9,NimbusRomNo9L-Regu,,8,8
∼,9,txsy,,1,1
"217 GHz, and",9,NimbusRomNo9L-Regu,,12,12
∼,9,txsy,,1,1
"293 GHz, respectively). These obser-
vations are part of a complete line survey covering the frequency",9,NimbusRomNo9L-Regu,,102,65
range 80,9,NimbusRomNo9L-Regu,,8,8
−,9,txsy,,1,1
"360 GHz (Cuadrado et al. 2015, 2016, 2017, 2019)",9,NimbusRomNo9L-Regu,,48,48
"and include deep integrations at 168 GHz toward three positions
of the PDR located at a distance of 14",9,NimbusRomNo9L-Regu,,102,63
,6,txsy,,0,0
", 40",9,NimbusRomNo9L-Regu,,4,4
,6,txsy,,0,0
", and 65",9,NimbusRomNo9L-Regu,,8,8
,6,txsy,,0,0
"from the
IF (see Fig. 1). Their o",9,NimbusRomNo9L-Regu,,33,24
ﬀ,9,rtxr,,1,1
sets with respect to the IF position at,9,NimbusRomNo9L-Regu,,39,39
α,9,rtxmi,,1,1
2000,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
05,9,NimbusRomNo9L-Regu,,2,2
h,6,NimbusRomNo9L-Regu,,1,1
35,9,NimbusRomNo9L-Regu,,2,2
m,6,NimbusRomNo9L-Regu,,1,1
20,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
δ,9,rtxmi,,1,1
2000,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
−,9,txsy,,1,1
05,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
25,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
07,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
are (,9,NimbusRomNo9L-Regu,,5,5
+,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
", -10",9,NimbusRomNo9L-Regu,,5,5
,6,txsy,,0,0
"),
(",9,NimbusRomNo9L-Regu,,4,2
+,9,rtxr,,1,1
30,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
", -30",9,NimbusRomNo9L-Regu,,5,5
,6,txsy,,0,0
"’), and (",9,NimbusRomNo9L-Regu,,9,9
+,9,rtxr,,1,1
35,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
", -55",9,NimbusRomNo9L-Regu,,5,5
,6,txsy,,0,0
). The ﬁrst position is the DF.,9,NimbusRomNo9L-Regu,,31,31
"We carried out these observations in the position switching
mode taking a distant reference position at (",9,NimbusRomNo9L-Regu,,105,59
−,9,txsy,,1,1
600,9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
", 0",9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
"). The
half power beam width (HPBW) at",9,NimbusRomNo9L-Regu,,38,31
∼,9,txsy,,1,1
"168 GHz,",9,NimbusRomNo9L-Regu,,8,8
∼,9,txsy,,1,1
"217 GHz, and",9,NimbusRomNo9L-Regu,,12,12
∼,9,txsy,,1,1
293 GHz is,9,NimbusRomNo9L-Regu,,10,10
∼,9,txsy,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
",",9,NimbusRomNo9L-Regu,,1,1
∼,9,txsy,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
", and",9,NimbusRomNo9L-Regu,,5,5
∼,9,txsy,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", respectively. The latest obser-
vations (those at 168 GHz) were performed in March 2020. The
data were ﬁrst calibrated in the antenna temperature scale",9,NimbusRomNo9L-Regu,,153,60
T,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
A,6,NimbusRomNo9L-Regu,,1,1
"and
then converted to the main beam temperature scale,",9,NimbusRomNo9L-Regu,,54,50
T,9,NimbusRomNo9L-ReguItal,,1,1
mb,6,NimbusRomNo9L-Regu,,2,2
", using",9,NimbusRomNo9L-Regu,,7,7
2,5,NimbusRomNo9L-Regu,,1,1
"Sulfur has four stable isotopes, in decreasing order of abundance:",8,NimbusRomNo9L-Regu,,66,66
32,5,NimbusRomNo9L-Regu,,2,2
S (,8,NimbusRomNo9L-Regu,,3,3
I,8,NimbusRomNo9L-ReguItal,,1,1
N,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"0),",8,NimbusRomNo9L-Regu,,3,3
34,5,NimbusRomNo9L-Regu,,2,2
S (,8,NimbusRomNo9L-Regu,,3,3
I,8,NimbusRomNo9L-ReguItal,,1,1
N,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"0),",8,NimbusRomNo9L-Regu,,3,3
33,5,NimbusRomNo9L-Regu,,2,2
S (,8,NimbusRomNo9L-Regu,,3,3
I,8,NimbusRomNo9L-ReguItal,,1,1
N,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
/,8,rtxr,,1,1
"2), and",8,NimbusRomNo9L-Regu,,7,7
36,5,NimbusRomNo9L-Regu,,2,2
S (,8,NimbusRomNo9L-Regu,,3,3
I,8,NimbusRomNo9L-ReguItal,,1,1
N,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"0), where",8,NimbusRomNo9L-Regu,,9,9
I,8,NimbusRomNo9L-ReguItal,,1,1
N,5,NimbusRomNo9L-Regu,,1,1
"is the
nuclear spin. The most abundant isotope is here simply referred to as S.",8,NimbusRomNo9L-Regu,,79,72
We complemented our dataset with higher frequency H,9,NimbusRomNo9L-Regu,,51,51
2,6,NimbusRomNo9L-Regu,,1,1
"S
lines detected by the",9,NimbusRomNo9L-Regu,,23,21
Herschel Space Observatory,9,NimbusRomNo9L-ReguItal,,26,26
"(Nagy et al.
2017) toward the “CO",9,NimbusRomNo9L-Regu,,33,20
+,6,rtxr,,1,1
"peak” position (Stoerzer et al. 1995),
which is located at only",9,NimbusRomNo9L-Regu,,63,38
∼,9,txsy,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
"from our DF position (i.e., within the
HPBW of these observations). These observations were carried
out with the HIFI receiver (de Graauw et al. 2010) at a spectral-
resolution of 1.1 MHz (0.7 km s",9,NimbusRomNo9L-Regu,,197,65
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"at 500 GHz). HIFI’s HPBW
range from",9,NimbusRomNo9L-Regu,,35,24
∼,9,txsy,,1,1
42,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
to,9,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
20,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
"in the 500 - 1000 GHz window (Roelf-
sema et al. 2012). The list of additional hydrogen sulﬁde lines
detected by Herschel includes the",9,NimbusRomNo9L-Regu,,134,63
o,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
S 2,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"(505.5 GHz),
2",9,NimbusRomNo9L-Regu,,14,12
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(736.0 GHz), and 3",9,NimbusRomNo9L-Regu,,18,18
0,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
