text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"of 15–456 m under a precipitable water vapor (PWV)
of 0.6–1.3 mm. J0522-3627 was observed as a ﬂux cali-
brator. The bandpass and phase calibrations were per-
formed with J0609-1542.",9,CMR10,,182,53
4,9,CMR10,,1,1
Fujimoto et al.,9,CMCSC10,,15,15
Figure 1. Left,8,CMBX9,,14,14
: False-color,8,CMR9,,13,13
HST,8,CMTI9,,3,3
image of the cluster RXCJ0600,8,CMR9,,29,29
−,8,CMSY9,,1,1
"2007 (red: F160W, green: F125W, blue: F814W). The
white line denotes the critical curve at",8,CMR9,,90,49
z,8,CMMI9,,1,1
= 6,8,CMR9,,3,3
.,8,CMMI9,,1,1
"07 estimated from our ﬁducial mass model. The green lines indicate the ALCS
area coverage in this cluster, within which the relative sensitivity to the deepest part of the mosaic map is greater than 30%.
The ﬁve multiple image positions of RXCJ0600-",8,CMR9,,249,127
z,8,CMMI9,,1,1
6 are marked with the yellow 6,8,CMR9,,30,30
,5,CMSY6,,0,0
×,8,CMSY9,,1,1
6,8,CMR9,,1,1
,5,CMSY6,,0,0
squares.,8,CMR9,,8,8
Middle,8,CMBX9,,6,6
:,8,CMR9,,1,1
HST,8,CMTI9,,3,3
/F160W 6,8,CMR9,,8,8
,5,CMSY6,,0,0
×,8,CMSY9,,1,1
6,8,CMR9,,1,1
,5,CMSY6,,0,0
cutouts for the multiple images of,8,CMR9,,34,34
z,8,CMMI9,,1,1
"6.1/6.2,",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.3, and",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.4 from top to bottom. The red contours denote the velocity-integrated
[C",8,CMR9,,74,71
ii,8,CMCSC10,,2,2
] line intensity drawn at 1,8,CMR9,,27,27
σ,8,CMMI9,,1,1
intervals from,8,CMR9,,14,14
±,8,CMSY9,,1,1
2,8,CMR9,,1,1
σ,8,CMMI9,,1,1
to,8,CMR9,,2,2
±,8,CMSY9,,1,1
8,8,CMR9,,1,1
σ,8,CMMI9,,1,1
. We use the natural-weighted map for,8,CMR9,,37,37
z,8,CMMI9,,1,1
6.1/6.2 and,8,CMR9,,11,11
z,8,CMMI9,,1,1
"6.3, while
we use the",8,CMR9,,21,10
uv,8,CMMI9,,2,2
-tapered (1,8,CMR9,,11,11
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
8,8,CMR9,,1,1
×,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
8) map for,8,CMR9,,10,10
z,8,CMMI9,,1,1
"6.4 to obtain the optimized S/N. The ALMA synthesized beams are presented in
the bottom left. The black bars indicate foreground sources. The foreground source overlapping",8,CMR9,,171,94
z,8,CMMI9,,1,1
"6.1/6.2 is subtracted in our
optical-NIR analysis with",8,CMR9,,54,28
galfit,8,CMCSC10,,6,6
(see Section 3.2 and Appendix C. see also N. Laporte et al. submitted).,8,CMR9,,71,71
Right,8,CMBX9,,5,5
: [C,8,CMR9,,4,4
ii,8,CMCSC10,,2,2
"] line
spectra for",8,CMR9,,18,11
z,8,CMMI9,,1,1
"6.1/6.2,",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.3, and",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.4 from top to bottom that we obtain in the ALCS data cube. The yellow shade indicates the
[C",8,CMR9,,94,91
ii,8,CMCSC10,,2,2
"] integration range for the velocity-integrated map whose contours are shown in the middle panel. The blue curve is the
best-ﬁt single Gaussian.",8,CMR9,,144,119
"The ALMA data were reduced and calibrated with the
Common Astronomy Software Applications package ver-
sion 5.4.0 (",9,CMR10,,115,51
casa,9,CMCSC10,,4,4
"; McMullin et al. 2007) with the pipeline
script in the standard manner. With the CASA task",9,CMR10,,91,49
tclean,9,CMCSC10,,6,6
", continuum maps were produced by utilizing
all spectral windows. The",9,CMR10,,69,43
tclean,9,CMCSC10,,6,6
"routines were exe-
cuted down to the 3",9,CMR10,,38,19
σ,9,CMMI10,,1,1
"level. We adopted a pixel scale
of 0",9,CMR10,,36,31
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"15 and a common spectral channel bin of 30 km
s",9,CMR10,,47,45
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". The natural-weighted map achieved a synthesized
beam FWHM of 1",9,CMR10,,64,49
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
22,9,CMR10,,2,2
×,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"95 with sensitivities in the
continuum and the line in a 30-km s",9,CMR10,,64,35
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"width channel
of 56.9 and 932",9,CMR10,,29,15
µ,9,CMMI10,,1,1
Jy beam,9,CMR10,,7,7
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respectively. We also pro-
duced several",9,CMR10,,42,28
uv,9,CMMI10,,2,2
"-tapered maps in a parameter range of
0",9,CMR10,,39,37
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8,9,CMR10,,1,1
×,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8 to 1,9,CMR10,,6,6
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8,9,CMR10,,1,1
×,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8 to obtain spatially integrated prop-,9,CMR10,,38,38
"erties when necessary. Throughout the paper, we used",9,CMR10,,52,52
the natural-weighted map unless mentioned otherwise.,9,CMR10,,52,52
HST,9,CMTI10,,3,3
/ACS–WFC3 and,9,CMR10,,13,13
Spitzer,9,CMTI10,,7,7
"/IRAC observations
were carried out as a part of RELICS (Coe et al. 2019)
and",9,CMR10,,77,54
Spitzer,9,CMTI10,,7,7
"-RELICS (Strait et al. 2020) surveys, respec-",9,CMR10,,45,45
tively.,9,CMR10,,7,7
HST,9,CMTI10,,3,3
"images were obtained in the F606W (2180
s), F814W (3565 s), F105W (1411 s), F125W (711 s),
F140W (736 s), and F160W (1961 s) ﬁlters. The IRAC
channel 1 (3",9,CMR10,,154,50
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
µ,9,CMMI10,,1,1
m) and channel 2 (4,9,CMR10,,19,19
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
µ,9,CMMI10,,1,1
m) integrations,9,CMR10,,15,15
are approximately 10 hours each. We aligned all of the,9,CMR10,,54,54
HST,9,CMTI10,,3,3
"exposures to sources in the PanSTARRS (DR1)
catalog (Chambers et al. 2016; Flewelling et al. 2016)—
which we veriﬁed is consistent with the",9,CMR10,,139,55
GAIA,9,CMTI10,,4,4
"DR2
(Gaia Collaboration et al. 2018) astrometric frame—
and created ﬁnal mosaics in a common pixel frame
with 50 mas and 100 mas pixels for the ACS/WFC and
WFC3/IR ﬁlters respectively. We aligned the individ-
ual",9,CMR10,,212,52
Spitzer,9,CMTI10,,7,7
"exposures to the same astrometric frame and
generated ﬁnal drizzled IRAC mosaics with a pixel scale",9,CMR10,,99,55
of 0,9,CMR10,,4,4
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5. Further details of the,9,CMR10,,25,25
HST,9,CMTI10,,3,3
(,9,CMR10,,1,1
Spitzer,9,CMTI10,,7,7
) image pro-,9,CMR10,,12,12
cessing with the,9,CMR10,,16,16
grizli,9,CMTT10,,6,6
(,9,CMR10,,1,1
golfir,9,CMTT10,,6,6
") software will be pre-
In Figure 1, we
sented in Kokorev et al.
present the false-color",9,CMR10,,88,24
HST,9,CMTI10,,3,3
image of RXCJ0600,9,CMR10,,17,17
−,9,CMSY10,,1,1
2007.,9,CMR10,,5,5
(in prep).,9,CMR10,,10,10
00.000990.0030.00690.0150.0310.0620.120.250.51,1,Helvetica,,46,46
00.000990.0030.00690.0150.0310.0620.120.250.51,2,Helvetica,,46,46
14.013.012.011.06:00:10.009.008.007.006.0,6,Helvetica-Bold,,41,41
07,3,Helvetica-Bold,,2,2
:,2,Helvetica-Bold,,1,1
00,3,Helvetica-Bold,,2,2
.,1,Helvetica-Bold,,1,1
030,3,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
0,3,Helvetica-Bold,,1,1
-,2,Helvetica-Bold,,1,1
20,3,Helvetica-Bold,,2,2
:,2,Helvetica-Bold,,1,1
08,3,Helvetica-Bold,,2,2
:,2,Helvetica-Bold,,1,1
00,3,Helvetica-Bold,,2,2
.,1,Helvetica-Bold,,1,1
030,3,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
0,3,Helvetica-Bold,,1,1
09,3,Helvetica-Bold,,2,2
:,2,Helvetica-Bold,,1,1
00,3,Helvetica-Bold,,2,2
.,1,Helvetica-Bold,,1,1
0,3,Helvetica-Bold,,1,1
Right ascension,6,Helvetica-Bold,,15,15
z6.1,13,Times-Bold,,4,4
z6.3z6.1/6.2 (arc)z6.4,9,Times-Bold,,22,22
z6.2,13,Times-Bold,,4,4
z6.5,9,Times-Bold,,4,4
"z6.3








z6.4",13,Times-Bold,,17,4
A,1,Times-Roman,,1,1
L,0,Times-Roman,,1,1
C,0,Times-Roman,,1,1
S,0,Times-Roman,,1,1
,3,Times-Roman,,0,0
c,1,Times-Roman,,1,1
ov,0,Times-Roman,,2,2
e,1,Times-Roman,,1,1
r,2,Times-Roman,,1,1
a,1,Times-Roman,,1,1
g,0,Times-Roman,,1,1
e,1,Times-Roman,,1,1
Right ascension,13,TimesNewRomanPSMT,,15,15
D,9,TimesNewRomanPSMT,,1,1
ec,5,TimesNewRomanPSMT,,2,2
li,3,TimesNewRomanPSMT,,2,2
n,6,TimesNewRomanPSMT,,1,1
a,5,TimesNewRomanPSMT,,1,1
ti,3,TimesNewRomanPSMT,,2,2
on,6,TimesNewRomanPSMT,,2,2
07,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
00,3,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
030,3,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
-,2,TimesNewRomanPSMT,,1,1
20,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
08,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
00,3,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
030,3,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
09,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
.,1,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
14.013.012.011.06:00:10.009.008.007.006.0,7,TimesNewRomanPSMT,,41,41
"foreground

foreground",10,TimesNewRomanPSMT,,22,10
Strongly lensed [C ii] line from a Sub-,9,CMCSC10,,39,39
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
Lyman-break galaxy at,9,CMCSC10,,21,21
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
07,9,CMR10,,2,2
19,9,CMCSC10,,2,2
5,9,CMR10,,1,1
Table 1.,8,CMBX9,,8,8
Observed FIR properties of bright [C,8,CMR9,,36,36
ii,8,CMCSC10,,2,2
] line emitters identiﬁed in RXCJ0600,8,CMR9,,37,37
−,8,CMSY9,,1,1
2007,8,CMR9,,4,4
z,8,CMMI9,,1,1
6.5,8,CMR9,,3,3
‡,5,CMSY6,,1,1
z,8,CMMI9,,1,1
"6.4
06:00:08.58
06:00:05.55",8,CMR9,,27,11
−,8,CMSY9,,1,1
20:08:12.54,8,CMR9,,11,11
−,8,CMSY9,,1,1
20:07:20.86,8,CMR9,,11,11
"Name
R.A.
Dec.
S/N",8,CMR9,,18,4
ν,8,CMMI9,,1,1
center,5,CMR6,,6,6
"[GHz]
FWHM [km s",8,CMR9,,16,10
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
],8,CMR9,,1,1
z,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
S,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
[Jy km s,8,CMR9,,8,8
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
],8,CMR9,,1,1
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
[,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
9,5,CMR6,,1,1
L,8,CMMI9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
f,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
2mm,5,CMR6,,3,3
"[mJy]
[C",8,CMR9,,8,5
ii,8,CMCSC10,,2,2
] major-axis [,8,CMR9,,14,14
,5,CMSY6,,0,0
"]
[C",8,CMR9,,4,2
ii,8,CMCSC10,,2,2
] minor-axis [,8,CMR9,,14,14
,5,CMSY6,,0,0
"]
[C",8,CMR9,,4,2
ii,8,CMCSC10,,2,2
] position angle [,8,CMR9,,18,18
◦,5,CMSY6,,1,1
],8,CMR9,,1,1
z,8,CMMI9,,1,1
6.1/6.2 (arc),8,CMR9,,13,13
†,5,CMSY6,,1,1
06:00:09.13,8,CMR9,,11,11
−,8,CMSY9,,1,1
"20:08:26.49
9.2
268.682",8,CMR9,,23,11
±,8,CMSY9,,1,1
"0.011
169",8,CMR9,,9,5
±,8,CMSY9,,1,1
"22
6.0736",8,CMR9,,9,6
±,8,CMSY9,,1,1
"0.0003
4.83",8,CMR9,,11,6
±,8,CMSY9,,1,1
"0.62
4.5",8,CMR9,,8,4
±,8,CMSY9,,1,1
"0.40
0.35",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.08
4.24",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.82
0.63",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.51
71",8,CMR9,,7,4
±,8,CMSY9,,1,1
5,8,CMR9,,1,1
z,8,CMMI9,,1,1
"6.3
06:00:09.55",8,CMR9,,15,11
−,8,CMSY9,,1,1
"20:08:11.26
8.0
268.744",8,CMR9,,23,11
±,8,CMSY9,,1,1
"0.016
181",8,CMR9,,9,5
±,8,CMSY9,,1,1
"34
6.0719",8,CMR9,,9,6
±,8,CMSY9,,1,1
"0.0004
2.75",8,CMR9,,11,6
±,8,CMSY9,,1,1
"0.20
2.3",8,CMR9,,8,4
±,8,CMSY9,,1,1
"0.21
0.20",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.08
1.17",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.29
0.88",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.43
8",8,CMR9,,6,4
±,8,CMSY9,,1,1
430,8,CMR9,,3,3
"3.0
(268.744)",8,CMR9,,13,9
††,5,CMSY6,,2,2
(181),8,CMR9,,5,5
††,5,CMSY6,,2,2
(6.0719),8,CMR9,,8,8
††,5,CMSY6,,2,2
0.44,8,CMR9,,4,4
±,8,CMSY9,,1,1
"0.20
0.42",8,CMR9,,9,4
±,8,CMSY9,,1,1
0.19,8,CMR9,,4,4
<,8,CMMI9,,1,1
"0.16
–",8,CMR9,,6,4
††,5,CMSY6,,2,2
–,8,CMR9,,1,1
††,5,CMSY6,,2,2
–,8,CMR9,,1,1
††,5,CMSY6,,2,2
"–
–
–
–
–
–
–
–
–
–",8,CMR9,,19,1
Note,8,CMCSC10,,4,4
—,8,CMR9,,1,1
S/N,8,CMBX9,,3,3
": Signal-to-noise ratio at the peak pixel in the natural-weighted map, after velocity integration. The velocity",8,CMR9,,111,111
integration range is denoted by the yellow shaded region in the right panel of Figure 1.,8,CMR9,,88,88
ν,8,CMMI9,,1,1
center,5,CMR6,,6,6
& FWHM,8,CMBX9,,6,6
: [C,8,CMR9,,4,4
ii,8,CMCSC10,,2,2
"] line peak
frequency and full-width-at-half-maximum estimated from a single Gaussian ﬁt.",8,CMR9,,89,77
z,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
: Redshift of the [C,8,CMR9,,20,20
ii,8,CMCSC10,,2,2
"] line emission
estimated from the frequency peak.",8,CMR9,,50,34
S,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
&,8,CMBX9,,1,1
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
: The velocity integrated [C,8,CMR9,,28,28
ii,8,CMCSC10,,2,2
"] line intensity and the line luminosity with
optimized apertures. Here we adopt a velocity integration range of 1.5",8,CMR9,,116,70
×,8,CMSY9,,1,1
FWHM.,8,CMR9,,5,5
f,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
2mm,5,CMR6,,3,3
: Peak 1.2-mm continuum ﬂux density,8,CMR9,,35,35
[C,8,CMBX9,,2,2
ii,8,CMCSC10,,2,2
] major-/minor-axis & position angle,8,CMBX9,,36,36
":
in a",8,CMR9,,6,4
uv,8,CMMI9,,2,2
-tapered (2,8,CMR9,,11,11
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
0,8,CMR9,,1,1
×,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
0) map. We provide a 2,8,CMR9,,22,22
σ,8,CMMI9,,1,1
upper limit for,8,CMR9,,15,15
z,8,CMMI9,,1,1
"6.4.
Deconvolved spatial size (in FWHM) and position angle of the [C",8,CMR9,,68,63
ii,8,CMCSC10,,2,2
] line in the velocity-integrated map measured with,8,CMR9,,51,51
imfit,8,CMCSC10,,5,5
".
For",8,CMR9,,5,3
z,8,CMMI9,,1,1
"6.1/6.2, we use a",8,CMR9,,17,17
uv,8,CMMI9,,2,2
-tapered (1,8,CMR9,,11,11
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
0,8,CMR9,,1,1
×,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
0) map to obtain the global scale property.,8,CMR9,,43,43
†,5,CMSY6,,1,1
This source is called also as RXCJ0060-arc in N. Laporte et al. (submitted).,8,CMR9,,76,76
††,5,CMSY6,,2,2
We do not perform any proﬁle ﬁtting to the spectrum and the 2D spatial map of,8,CMR9,,77,77
z,8,CMMI9,,1,1
"6.4 due to its faintness. We adopt the
FWHM and the peak frequency based on",8,CMR9,,75,38
z,8,CMMI9,,1,1
6.3 for calculating the velocity-integrated intensity of the line.,8,CMR9,,66,66
‡,5,CMSY6,,1,1
z,8,CMMI9,,1,1
6.5 falls outside of the ALCS area coverage.,8,CMR9,,44,44
VLT/MUSE integral ﬁeld spectroscopy of,9,CMR10,,38,38
"the
RXCJ0600",9,CMR10,,12,8
−,9,CMSY10,,1,1
"2007 ﬁeld was obtained on 26th January
2018 (ESO program ID 0100.A-0792, P.I.: A. Edge).
The 0.8-hour observation was split in three exposures
of 970 seconds each, centered on the brightest cluster
galaxy (BCG) covering 1 arcmin",9,CMR10,,228,54
2,6,CMR7,,1,1
"of the cluster core. We
use the standard MUSE reduction pipeline version 2.8.1
(Weilbacher et al. 2014) to create the ﬁnal data-cube. In
this process, we used the self-calibration method based
on the MUSE Python Data Analysis Framework (Ba-",9,CMR10,,240,57
"con et al. 2016; Piqueras et al. 2017) and implemented
in this version of the reduction pipeline. Finally, we ap-
plied the Zurich Atmosphere Purge (ZAP, Soto et al.
2016) to remove the sky residuals that were not com-
pletely removed by the MUSE pipeline.",9,CMR10,,256,58
"We used the MUSE data cube to build our redshift
catalog in two steps, similar to Caminha et al. (2017,
2019). We ﬁrst extracted the spectra of all sources de-
tected in the",9,CMR10,,173,55
HST,9,CMTI10,,3,3
"imaging, and in a second step, we
performed a blind search for faint-line emitters. This",9,CMR10,,88,54
"procedure allowed us to measure 76 secure redshifts, of",9,CMR10,,55,55
"which 16 are emission from galaxies behind the clus-
ter. This redshift catalogue was used to identify cluster
members and multiply imaged galaxies that were used
in strong lens mass modeling (see Section 3.3 for more",9,CMR10,,217,57
"details). In Appendix A, we summarize the full spectro-
scopic sample from MUSE.",9,CMR10,,80,55
3.,8,CMR9,,2,2
DATA ANALYSIS,9,CMR10,,13,13
3.1.,9,CMR10,,4,4
Line Identiﬁcation,9,CMTI10,,18,18
"We conduct a blind line search in the ALMA data
cubes with the channel widths of 30 km s",9,CMR10,,88,47
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"and 60 km
s",9,CMR10,,11,9
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". First, we produce three-dimensional signal-to-noise
ratio (S/N) cubes by dividing each channel with its stan-
dard deviation. Here we use the ALMA data cubes be-
fore the primary beam correction. We then search line",9,CMR10,,217,57
"candidates in the three-dimensional S/N cube by utiliz-
ing a python-base software of",9,CMR10,,85,55
dendrogram,9,CMCSC10,,10,10
"(Goodman
et al. 2009) whose algorithm is similar to",9,CMR10,,51,42
clumpfind,9,CMCSC10,,9,9
In,9,CMR10,,2,2
dendrogram,9,CMCSC10,,10,10
", we obtain
(Williams et al. 1994).
an initial candidate catalog of line sources that meet
the following criteria: at least 10 pixels and/or channels
with a pixel value of",9,CMR10,,171,58
≥,9,CMSY10,,1,1
"2 (i.e., S/N",9,CMR10,,12,12
≥,9,CMSY10,,1,1
"2). Performing
the same procedure in the negative peaks in the S/N
cubes under the assumption that the noise is Gaussian,",9,CMR10,,121,54
dendrogram,9,CMCSC10,,10,10
evaluates the reliability of the initial line,9,CMR10,,45,45
"candidates based on the positive and negative proper-
ties of the peak S/N histograms, spatially integrated
pixel values, and the channel width. This results in
two reliable, bright line emitters both at",9,CMR10,,203,53
∼,9,CMSY10,,1,1
268.7 GHz.,9,CMR10,,10,10
6,9,CMR10,,1,1
Fujimoto et al.,9,CMCSC10,,15,15
"We note that these two lines are also robustly identi-
ﬁed with an independent blind line search method of
Gonz´alez-L´opez et al. (2017). Based on morphological,
redshift, and gravitational lens properties of these two
line emitters obtained in detail analyses in the following
subsections (Section 3.2, 3.3, and 3.4), we refer to these
two line emitters as",9,CMR10,,358,58
z,9,CMMI10,,1,1
6.1/6.2 (=,9,CMR10,,10,10
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
6.2) and,9,CMR10,,8,8
z,9,CMMI10,,1,1
"6.3
throughout this paper.",9,CMR10,,26,22
"In Figure 1, we present the ALMA spectra and the
velocity-integrated intensity (i.e., moment 0) maps of",9,CMR10,,103,54
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
6.3.,9,CMR10,,4,4
z,9,CMMI10,,1,1
"6.1/6.2 shows an elongated mor-
phology with two peaks in the moment 0 map. Al-
though there is a possibility that a combination of the
diﬀuse continuum and the noise ﬂuctuation causes mul-
tiple peaks (e.g., Hodge et al. 2016), we conﬁrm in Ap-
pendix B that the two peaks in",9,CMR10,,276,55
z,9,CMMI10,,1,1
"6.1/6.2 are not caused
by this combination through a realistic simulation. A",9,CMR10,,76,53
single Gaussian ﬁt to,9,CMR10,,21,21
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3 in the line spec-
tra is summarized in Table 1. Although we obtain con-
sistent full-width-at-half-maximum (FWHM) values for
the line widths between",9,CMR10,,152,53
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3, their fre-
quency peaks are slightly diﬀerent by 69",9,CMR10,,56,40
±,9,CMSY10,,1,1
22 km s,9,CMR10,,7,7
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
".
After integrating over a velocity range of 1.5",9,CMR10,,48,46
×,9,CMSY10,,1,1
"FWHM,",9,CMR10,,5,5
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3 have S/N values of 9.2 and 8.0 at the
peak pixels, respectively. A single elliptical Gaussian ﬁt
over a spatial area of 6",9,CMR10,,125,58
,6,CMSY7,,0,0
×,9,CMSY10,,1,1
6,9,CMR10,,1,1
,6,CMSY7,,0,0
"in the velocity-integrated
maps with the CASA task of",9,CMR10,,53,26
imfit,9,CMCSC10,,5,5
"yields deconvolved
spatial FWHM sizes of 4",9,CMR10,,42,23
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
24,9,CMR10,,2,2
×,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
82 and 1,9,CMR10,,8,8
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
17,9,CMR10,,2,2
×,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
29 for,9,CMR10,,6,6
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3, respectively. To obtain the integrated
property, here we use a",9,CMR10,,67,43
uv,9,CMMI10,,2,2
-tapered (1,9,CMR10,,11,11
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
0,9,CMR10,,1,1
×,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
0) map for,9,CMR10,,10,10
z,9,CMMI10,,1,1
6.1/6.2 in,9,CMR10,,10,10
imfit,9,CMCSC10,,5,5
". From line free channels, the contin-
uum is also detected in the",9,CMR10,,66,38
uv,9,CMMI10,,2,2
-tapered map (2,9,CMR10,,15,15
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
0,9,CMR10,,1,1
×,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"0)
at 4",9,CMR10,,7,4
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
σ,9,CMMI10,,1,1
and 2,9,CMR10,,5,5
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
σ,9,CMMI10,,1,1
level from,9,CMR10,,10,10
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3, respec-
tively. We also summarize the",9,CMR10,,42,29
imfit,9,CMCSC10,,5,5
"results and the
continuum ﬂux density in Table 1. Further analyses for
the continuum emission are presented in N. Laporte et
al. (submitted).",9,CMR10,,141,54
3.2.,9,CMR10,,4,4
Optical-NIR Counterparts,9,CMTI10,,24,24
The bright lines of,9,CMR10,,19,19
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
6.3 at,9,CMR10,,6,6
∼,9,CMSY10,,1,1
"268.7 GHz
could be CO or [C",9,CMR10,,27,17
ii,9,CMCSC10,,2,2
"] (e.g., Decarli et al. 2020). To deter-
mine which line corresponds to",9,CMR10,,71,40
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3, we in-
vestigate their optical to near-infrared (NIR) properties.
In the top panel of Figure 2, we show optical-NIR",9,CMR10,,120,58
HST,9,CMTI10,,3,3
images around,9,CMR10,,13,13
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3. From the line peak
positions, we identify clear counterparts in the optical-
NIR images within a spatial oﬀset of",9,CMR10,,118,57
∼,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
1 for both,9,CMR10,,10,10
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
6.3. Both counterparts have a noticeable,9,CMR10,,40,40
dropout feature blueward of,9,CMR10,,27,27
∼,9,CMSY10,,1,1
1,9,CMR10,,1,1
