text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
−,7,CMSY10,,1,1
1,7,CMR10,,1,1
.,7,CMMI10,,1,1
00,7,CMR10,,2,2
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
75,7,CMR10,,2,2
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
50,7,CMR10,,2,2
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"25

0",7,CMR10,,5,2
.,7,CMMI10,,1,1
"00

0",7,CMR10,,5,2
.,7,CMMI10,,1,1
"25

0",7,CMR10,,5,2
.,7,CMMI10,,1,1
"50

0",7,CMR10,,5,2
.,7,CMMI10,,1,1
75,7,CMR10,,2,2
∆,6,CMR10,,1,1
K,6,CMMI10,,1,1
x,3,CMMI7,,1,1
(,2,CMSS10,,1,1
ω,4,CMMI10,,1,1
0,3,CMR7,,1,1
/,3,CMMI10,,1,1
c,3,CMMI10,,1,1
),2,CMSS10,,1,1
,9,CMMI12,,0,0
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
102,9,CMR12,,3,3
α,9,CMMI12,,1,1
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
802,9,CMR12,,3,3
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0sin,7,CMR10,,4,4
θ,7,CMMI10,,1,1
0,5,CMR7,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
2,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"1

0",7,CMR10,,4,1
.,7,CMMI10,,1,1
"0

0",7,CMR10,,4,1
.,7,CMMI10,,1,1
"1

0",7,CMR10,,4,1
.,7,CMMI10,,1,1
"2

0",7,CMR10,,4,1
.,7,CMMI10,,1,1
3,7,CMR10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
∆,6,CMR10,,1,1
K,6,CMMI10,,1,1
x,3,CMMI7,,1,1
(,2,CMSS10,,1,1
ω,4,CMMI10,,1,1
0,3,CMR7,,1,1
/,3,CMMI10,,1,1
c,3,CMMI10,,1,1
),2,CMSS10,,1,1
,9,CMMI12,,0,0
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
354,9,CMR12,,3,3
α,9,CMMI12,,1,1
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
157,9,CMR12,,3,3
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0sin,7,CMR10,,4,4
θ,7,CMMI10,,1,1
0,5,CMR7,,1,1
−,7,CMSY10,,1,1
8,7,CMR10,,1,1
−,7,CMSY10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
"2

0",7,CMR10,,4,1
2,7,CMR10,,1,1
∆,6,CMR10,,1,1
K,6,CMMI10,,1,1
x,3,CMMI7,,1,1
(,2,CMSS10,,1,1
ω,4,CMMI10,,1,1
0,3,CMR7,,1,1
/,3,CMMI10,,1,1
c,3,CMMI10,,1,1
),2,CMSS10,,1,1
,9,CMMI12,,0,0
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
354,9,CMR12,,3,3
α,9,CMMI12,,1,1
=0,9,CMR12,,2,2
.,9,CMMI12,,1,1
802,9,CMR12,,3,3
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Refr,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=1,7,CMR10,,2,2
.,7,CMMI10,,1,1
1,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
f,7,CMMI10,,1,1
0,5,CMR7,,1,1
/f,7,CMMI10,,2,2
pe,5,CMMI7,,2,2
=2,7,CMR10,,2,2
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
Scat,7,CMSS10,,4,4
Wave propagation effects on the source of solar radio bursts,11,CMCSC10,,60,60
15,11,CMR12,,2,2
"source of the harmonic wave is relatively stable compared with the fundamental wave (Zhang et al.
2020). In the following only variation of the fundamental emission source is presented.",11,CMR12,,185,97
Figure 10.,10,CMBX10,,10,10
"The visual speed of the source for fundamental emission. The left and right panels show the
result of the source locations at",10,CMR10,,125,91
θ,10,CMMI10,,1,1
0,7,CMR8,,1,1
= 30,10,CMR10,,4,4
◦,7,CMSY8,,1,1
and,10,CMR10,,3,3
θ,10,CMMI10,,1,1
0,7,CMR8,,1,1
= 60,10,CMR10,,4,4
◦,7,CMSY8,,1,1
". The positive value represents the outward motion
from the solar disc center, while the negative value represents the inward motion in this ﬁgure. The scale
length of density ﬂuctuation",10,CMR10,,186,106
h,10,CMMI10,,1,1
0,7,CMR8,,1,1
is about 860 km near the wave generation site.,10,CMR10,,46,46
"Figure 10 shows the visual speed of the source of the fundamental emission. The scattering makes
the apparent source moving outward from the Sun. The patterns of the visual speed are similar for
30",11,CMR12,,197,97
◦,7,CMSY8,,1,1
and 60,11,CMR12,,6,6
◦,7,CMSY8,,1,1
", and the major part of the parameter space is divided into two parts. The source tends
to have a small visual speed for the more isotropic background (",11,CMR12,,152,87
α >,11,CMMI12,,3,3
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
"5) and large visual speed
requires the background to be highly anisotropic (",11,CMR12,,76,50
α <,11,CMMI12,,3,3
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
4). The visual speed reach the maximum,11,CMR12,,38,38
1,7,CMR8,,1,1
") within the parameter space for
at about",11,CMR12,,41,32
α,11,CMMI12,,1,1
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
2 and,11,CMR12,,5,5
,11,CMMI12,,0,0
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
45 (corresponds to,11,CMR12,,18,18
η,11,CMMI12,,1,1
= 2,11,CMR12,,3,3
.,11,CMMI12,,1,1
"4
both 30",11,CMR12,,9,7
◦,7,CMSY8,,1,1
and 60,11,CMR12,,6,6
◦,7,CMSY8,,1,1
of starting position angle. The maximum visual speed is about 0,11,CMR12,,63,63
.,11,CMMI12,,1,1
65,11,CMR12,,2,2
R,11,CMMI12,,1,1
s,7,CMMI8,,1,1
/,11,CMMI12,,1,1
s or 1.5,11,CMR12,,8,8
c,11,CMMI12,,1,1
for,11,CMR12,,3,3
θ,11,CMMI12,,1,1
0,7,CMR8,,1,1
= 30,11,CMR12,,4,4
◦,7,CMSY8,,1,1
and about 0,11,CMR12,,11,11
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
R,11,CMMI12,,1,1
s,7,CMMI8,,1,1
/,11,CMMI12,,1,1
s or 1.2,11,CMR12,,8,8
c,11,CMMI12,,1,1
for,11,CMR12,,3,3
θ,11,CMMI12,,1,1
0,7,CMR8,,1,1
= 60,11,CMR12,,4,4
◦,7,CMSY8,,1,1
. The visual speed of the source with 30,11,CMR12,,40,40
◦,7,CMSY8,,1,1
"starting
position angle is larger that of 60",11,CMR12,,44,35
◦,7,CMSY8,,1,1
". Comparing Figure 5 and Figure 10, one can ﬁnd that direction
of oﬀset is mostly identical to the direction of visual speed within the parameter space.",11,CMR12,,152,89
4,7,CMR8,,1,1
km,11,CMR12,,2,2
−,7,CMSY8,,1,1
10,11,CMR12,,2,2
−,7,CMSY8,,1,1
×,11,CMSY10,,1,1
"For calculating the expansion rate of source size, we use the cases that the original source is located
at the solar disk center. The expansion rate is measured as the slope of linear-ﬁtting the FWHM
width in",11,CMR12,,208,103
x,11,CMMI12,,1,1
"axis for the ﬂux intensity frames, within the time period deﬁned by the FWHM range
in the time-intensity proﬁle. Figure 11 shows the expansion rate. The large expansion rate mainly
gathers in the high anisotropic part (",11,CMR12,,219,97
α <,11,CMMI12,,3,3
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
"4) within the parameter space. The expansion rate can
reach 1",11,CMR12,,61,53
.,11,CMMI12,,1,1
4,11,CMR12,,1,1
R,11,CMMI12,,1,1
s,7,CMMI8,,1,1
/,11,CMMI12,,1,1
"s or 22 Arcmin/s. Comparing Figure 10 and 11, one can ﬁnd that the high expansion
rate of the source size is often associated with the large speed of the source apparent motion.",11,CMR12,,177,95
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"1
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"3
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
FluctuationVariance,8,CMSS12,,19,19
(,8,CMR12,,1,1
,8,CMMI12,,0,0
),8,CMR12,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
8,5,CMR10,,1,1
A,5,CMSS12,,1,1
n,4,CMSS12,,1,1
i,2,CMSS12,,1,1
s,3,CMSS12,,1,1
o,4,CMSS12,,1,1
t,3,CMSS12,,1,1
r,2,CMSS12,,1,1
o,4,CMSS12,,1,1
p,4,CMSS12,,1,1
y,3,CMSS12,,1,1
P,5,CMSS12,,1,1
a,4,CMSS12,,1,1
r,2,CMSS12,,1,1
a,4,CMSS12,,1,1
m,6,CMSS12,,1,1
a,4,CMSS12,,1,1
t,3,CMSS12,,1,1
e,3,CMSS12,,1,1
r,2,CMSS12,,1,1
(,3,CMR12,,1,1
α,5,CMMI12,,1,1
),3,CMR12,,1,1
-,2,CMSS10,,1,1
0,3,CMSS10,,1,1
.,1,CMSS10,,1,1
05,3,CMSS10,,2,2
R,4,CMMI10,,1,1
s,2,CMMI7,,1,1
/,3,CMMI10,,1,1
s,3,CMMI10,,1,1
0,6,CMSS10,,1,1
.,6,CMSS10,,1,1
00,6,CMSS10,,2,2
R,6,CMMI10,,1,1
s,4,CMMI7,,1,1
/,6,CMMI10,,1,1
s,6,CMMI10,,1,1
0,4,CMSS10,,1,1
.,4,CMSS10,,1,1
05,4,CMSS10,,2,2
R,3,CMMI10,,1,1
s,2,CMMI7,,1,1
/,4,CMMI10,,1,1
s,4,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
20,5,CMSS10,,2,2
R,5,CMMI10,,1,1
s,3,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
30,5,CMSS10,,2,2
R,5,CMMI10,,1,1
s,3,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
50,5,CMSS10,,2,2
R,5,CMMI10,,1,1
s,4,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
f,7,CMMI12,,1,1
0,4,CMR8,,1,1
=35,7,CMR12,,3,3
MHzf,7,CMMI12,,4,4
0,4,CMR8,,1,1
/f,7,CMMI12,,2,2
pe,4,CMMI8,,2,2
=1,7,CMR12,,2,2
.,7,CMMI12,,1,1
1,7,CMR12,,1,1
θ,7,CMMI12,,1,1
0,4,CMR8,,1,1
=30,7,CMR12,,3,3
◦,4,CMSY8,,1,1
−,5,CMSY10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
6,5,CMR10,,1,1
−,5,CMSY10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
−,5,CMSY10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
6,5,CMR10,,1,1
V,7,CMMI12,,1,1
x,4,CMMI8,,1,1
(,7,CMR12,,1,1
R,7,CMMI12,,1,1
s,4,CMMI8,,1,1
/s,7,CMMI12,,2,2
),7,CMR12,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"1
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"3
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
FluctuationVariance,8,CMSS12,,19,19
(,8,CMR12,,1,1
,8,CMMI12,,0,0
),8,CMR12,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
8,5,CMR10,,1,1
A,5,CMSS12,,1,1
n,4,CMSS12,,1,1
i,2,CMSS12,,1,1
s,3,CMSS12,,1,1
o,4,CMSS12,,1,1
t,3,CMSS12,,1,1
r,2,CMSS12,,1,1
o,4,CMSS12,,1,1
p,4,CMSS12,,1,1
y,3,CMSS12,,1,1
P,5,CMSS12,,1,1
a,4,CMSS12,,1,1
r,2,CMSS12,,1,1
a,4,CMSS12,,1,1
m,6,CMSS12,,1,1
a,4,CMSS12,,1,1
t,3,CMSS12,,1,1
e,3,CMSS12,,1,1
r,2,CMSS12,,1,1
(,3,CMR12,,1,1
α,5,CMMI12,,1,1
),3,CMR12,,1,1
-,2,CMSS10,,1,1
0,3,CMSS10,,1,1
.,2,CMSS10,,1,1
05,3,CMSS10,,2,2
R,5,CMMI10,,1,1
s,2,CMMI7,,1,1
/,3,CMMI10,,1,1
s,3,CMMI10,,1,1
0,6,CMSS10,,1,1
.,5,CMSS10,,1,1
00,6,CMSS10,,2,2
R,7,CMMI10,,1,1
s,4,CMMI7,,1,1
/,6,CMMI10,,1,1
s,6,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
05,5,CMSS10,,2,2
R,4,CMMI10,,1,1
s,3,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
20,5,CMSS10,,2,2
R,5,CMMI10,,1,1
s,3,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
0,6,CMSS10,,1,1
.,5,CMSS10,,1,1
30,6,CMSS10,,2,2
R,6,CMMI10,,1,1
s,4,CMMI7,,1,1
/,6,CMMI10,,1,1
s,6,CMMI10,,1,1
f,7,CMMI12,,1,1
0,4,CMR8,,1,1
=35,7,CMR12,,3,3
MHzf,7,CMMI12,,4,4
0,4,CMR8,,1,1
/f,7,CMMI12,,2,2
pe,4,CMMI8,,2,2
=1,7,CMR12,,2,2
.,7,CMMI12,,1,1
1,7,CMR12,,1,1
θ,7,CMMI12,,1,1
0,4,CMR8,,1,1
=60,7,CMR12,,3,3
◦,4,CMSY8,,1,1
−,5,CMSY10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
−,5,CMSY10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
V,7,CMMI12,,1,1
x,4,CMMI8,,1,1
(,7,CMR12,,1,1
R,7,CMMI12,,1,1
s,4,CMMI8,,1,1
/s,7,CMMI12,,2,2
),7,CMR12,,1,1
16,11,CMR12,,2,2
Zhang et al.,11,CMCSC10,,12,12
Figure 11.,10,CMBX10,,10,10
"The expansion rate of the source size for fundamental emission located at the solar disk center,
measured with the increasing rate of the FWHM width of the visual source.",10,CMR10,,170,96
4.,10,CMR10,,2,2
DISCUSSION,11,CMR12,,10,10
"In this study, the source in the calculation is assumed as point pulse source, while the real source
could have ﬁnite size and duration. Assuming there are no interaction between the electromagnetic
waves generated at diﬀerent time and position, the observed source can be expressed as the convo-
lution of the point pulse response and the time spatial distribution of the real source. The beam
electron generation process at energy release site is considered to be fragmented (Benz 1994; Bastian
et al. 1998), the intrinsic radio sources can have complex spatial and temporal structures. One should
be cautious when the simulation results presented in Section 3 are directly compared with the obser-
vation results. For a burst element of the fragments like a type III burst in a given frequency, the
decay time is determined by the duration of the local excitation decay phase, the velocity dispersion
of beam electrons, and the propagation eﬀects (Li et al. 2008; Ratcliﬀe et al. 2014; Zhang et al. 2019).
The observed size of the source is determined by the real size of the wave excitation regime and the
broadening due to the propagation eﬀect (Kontar et al. 2017). Thus, the anisotropic degree and
angular scattering rate estimated from the simulation results shown in Figure 3 using Equation (13)",11,CMR12,,1304,104
and (14) are the upper limits. The radio burst with ﬁne structures and the short term narrowband,11,CMR12,,96,96
"radio bursts can provide more constraint on the parameters of the background. For example, the
wave generation site of the type IIIb radio burst is believed to be in a compact regime. The apparent
source size may be determined mainly by the propagation eﬀects. However, the observed source size
varies largely from case to case, indicating that the variation of the corona density ﬂuctuations.",11,CMR12,,393,101
"The density ﬂuctuation variance and its length scale determine the angular scattering rate of the
radio wave. In the simulation of this work, the tuning parameter for the angular scattering rate is",11,CMR12,,197,99
,11,CMMI12,,0,0
".
The length scale is described by the inner scale (",11,CMR12,,52,50
l,11,CMMI12,,1,1
i,7,CMMI8,,1,1
) and outer scale (,11,CMR12,,19,19
l,11,CMMI12,,1,1
o,7,CMMI8,,1,1
") of the ﬂuctuation spectrum.
Both",11,CMR12,,34,29
l,11,CMMI12,,1,1
i,7,CMMI8,,1,1
and,11,CMR12,,3,3
l,11,CMMI12,,1,1
o,7,CMMI8,,1,1
"are obtained from empirical models (Coles & Harmon 1989; Wohlmuth et al. 2001). The
inner scale is considered to be the inertial length of ion",11,CMR12,,142,83
d,11,CMMI12,,1,1
=,11,CMR12,,1,1
v,11,CMMI12,,1,1
A,7,CMMI8,,1,1
/,11,CMMI12,,1,1
Ω,11,CMR12,,1,1
i,7,CMMI8,,1,1
(Coles & Harmon 1989; Spangler,11,CMR12,,30,30
"& Gwinn 1990), where",11,CMR12,,20,20
v,11,CMMI12,,1,1
A,7,CMMI8,,1,1
"is the local Alfven speed, Ω",11,CMR12,,28,28
i,7,CMMI8,,1,1
"is the gyro-frequency of ion. The outer scale
represents the scale of energy containing in ﬂuctuation. The density ﬂuctuation spectrum and cutoﬀ
scales in the corona may be largely diﬀerent in active region and quiet region. Observations from",11,CMR12,,242,98
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"1
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"2
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"3
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
4,6,CMR10,,1,1
FluctuationVariance,9,CMSS12,,19,19
(,9,CMR12,,1,1
,9,CMMI12,,0,0
),9,CMR12,,1,1
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"2
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"4
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"6
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
8,6,CMR10,,1,1
A,5,CMSS12,,1,1
n,4,CMSS12,,1,1
i,2,CMSS12,,1,1
s,3,CMSS12,,1,1
o,4,CMSS12,,1,1
t,3,CMSS12,,1,1
r,3,CMSS12,,1,1
o,4,CMSS12,,1,1
p,4,CMSS12,,1,1
y,4,CMSS12,,1,1
P,5,CMSS12,,1,1
a,4,CMSS12,,1,1
r,3,CMSS12,,1,1
a,4,CMSS12,,1,1
m,7,CMSS12,,1,1
a,4,CMSS12,,1,1
t,3,CMSS12,,1,1
e,3,CMSS12,,1,1
r,3,CMSS12,,1,1
(,3,CMR12,,1,1
α,5,CMMI12,,1,1
),3,CMR12,,1,1
0,3,CMSS10,,1,1
.,4,CMSS10,,1,1
20,3,CMSS10,,2,2
R,3,CMMI10,,1,1
s,2,CMMI7,,1,1
/,3,CMMI10,,1,1
s,4,CMMI10,,1,1
0,5,CMSS10,,1,1
.,5,CMSS10,,1,1
50,5,CMSS10,,2,2
R,5,CMMI10,,1,1
s,3,CMMI7,,1,1
/,5,CMMI10,,1,1
s,5,CMMI10,,1,1
1,6,CMSS10,,1,1
.,6,CMSS10,,1,1
00,6,CMSS10,,2,2
R,6,CMMI10,,1,1
s,4,CMMI7,,1,1
/,6,CMMI10,,1,1
s,6,CMMI10,,1,1
f,7,CMMI12,,1,1
0,4,CMR8,,1,1
=35,7,CMR12,,3,3
MHzf,7,CMMI12,,4,4
0,4,CMR8,,1,1
/f,7,CMMI12,,2,2
pe,4,CMMI8,,2,2
=1,7,CMR12,,2,2
.,7,CMMI12,,1,1
1,7,CMR12,,1,1
θ,7,CMMI12,,1,1
0,4,CMR8,,1,1
=0,7,CMR12,,2,2
◦,4,CMSY8,,1,1
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"0
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"2
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"4
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"6
0",6,CMR10,,3,1
.,6,CMMI10,,1,1
"8
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"0
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
2,6,CMR10,,1,1
ER,7,CMMI12,,2,2
x,4,CMMI8,,1,1
(,7,CMR12,,1,1
R,7,CMMI12,,1,1
s,4,CMMI8,,1,1
/s,7,CMMI12,,2,2
),7,CMR12,,1,1
Wave propagation effects on the source of solar radio bursts,11,CMCSC10,,60,60
17,11,CMR12,,2,2
"multiple methods like the interplanetary scintillation observations (Chang et al. 2016), remote and",11,CMR12,,99,99
in situ,11,CMTI12,,7,7
observations can help constrain,11,CMR12,,31,31
l,11,CMMI12,,1,1
i,7,CMMI8,,1,1
", l",11,CMMI12,,3,3
o,7,CMMI8,,1,1
and,11,CMR12,,3,3
,11,CMMI12,,0,0
", as well as the angular scattering rate, and beneﬁt
the simulation model for the radio wave ray-tracing. Also the radio burst observation combined with
simulation results can help to derive the density ﬂuctuation property of the corona (Krupar et al.
2020).",11,CMR12,,258,99
"For a given frequency, the wave generation position of fundamental and harmonic emission is at
diﬀerent height according to the plasma emission. While observational results indicate that the
apparent source of fundamental and harmonic emission have co-spatial relationship for some type III
radio bursts (Dulk & Suzuki 1980). One possible interpretation on this is that the waves are generated
and conﬁned in an density depleted tube (Duncan 1979; Wu et al. 2002). Alternatively, this may be
caused by the refraction and scattering of the waves in their way propagating from the exciting site
to the observer (Steinberg et al. 1971). In this work, we inspect the source oﬀset and the relative
position of the fundamental and harmonic emission of 35 MHz. The results show that the scattering
eﬀect can cause the centroid of the fundamental emission close to that of the harmonic emission. For
the four parameter sets shown in Figure 8, the visual distance of the reconstructed sources is closer
in the case of larger density ﬂuctuation scale. For the case of",11,CMR12,,1057,102
,11,CMMI12,,0,0
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
354 and,11,CMR12,,7,7
α,11,CMMI12,,1,1
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
"157, the position",11,CMR12,,17,17
x,11,CMMI12,,1,1
F,7,CMMI8,,1,1
"is negative, meaning the source of fundamental emission can appear even slightly
diﬀerence",11,CMR12,,90,80
x,11,CMMI12,,1,1
H,7,CMMI8,,1,1
−,11,CMSY10,,1,1
"higher than the harmonic emission.
The position oﬀset due to the scattering and refraction is not negligible for metric radio bursts
generated far away from the solar disk center. The relative error caused by neglecting the wave
propagation eﬀects could be up to 50% for the fundamental and 10% for the harmonic as shown in
Figure 7. The correction of wave propagation eﬀects is essential for the study concerning the position
of the source centroid, especially for the fundamental emission.",11,CMR12,,491,102
"From the LOFAR high-cadence imaging spectroscopy, it is found that the apparent sources of a
solar type IIIb striae move outward quickly from the Sun with a speed varying from 0.25 to 4 times
the speed of light (Kontar et al. 2017; Zhang et al. 2020). Meanwhile the observed expansion rate of",11,CMR12,,292,100
1,7,CMR8,,1,1
". A commonly held belief in plasma emission
the source size can be as high as 382
is that type IIIb bursts are generated in a source region with high density inhomogeneity. The
simulation results in Figure 10 and 11 show that both the visual speed and the expansion rate can be
very large, when the ﬂuctuation variance",11,CMR12,,318,100
,11,CMMI12,,0,0
is large and the anisotropy parameter,11,CMR12,,37,37
α,11,CMMI12,,1,1
"is small. This is in
consistent with the observations and indicates that the density ﬂuctuation may be highly anisotropic
in the source region of type IIIb bursts.",11,CMR12,,163,100
30 arcmin,11,CMR12,,9,9
2,7,CMR8,,1,1
s,11,CMR12,,1,1
−,7,CMSY8,,1,1
±,11,CMSY10,,1,1
5.,10,CMR10,,2,2
SUMMARY,11,CMR12,,7,7
"In this paper, we performed ray-tracing simulation of wave transport for point pulse source. For
the ﬁrst time, we explored the parameter space of the scattering rate coeﬃcient",11,CMR12,,176,96
