text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
arXiv:1902.10541 [astro-ph.IM],8,CMTT9,,30,30
.,8,CMR9,,1,1
[5] N. Sehgal,8,CMR9,,13,13
et al.,8,CMTI9,,6,6
", “CMB-HD: An Ultra-Deep,",8,CMR9,,25,25
"High-Resolution Millimeter-Wave Survey Over Half
the Sky,”",8,CMR9,,58,48
arXiv:1906.10134 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[6] N. Aghanim, S. Majumdar, and J. Silk, “Secondary",8,CMR9,,52,52
"anisotropies of the CMB,”",8,CMR9,,25,25
Rept. Prog. Phys.,8,CMTI9,,17,17
71,8,CMBX9,,2,2
"(2008)
066902,",8,CMR9,,14,7
arXiv:0711.0518 [astro-ph],8,CMTT9,,26,26
.,8,CMR9,,1,1
"[7] A. Lewis and A. Challinor, “Weak gravitational",8,CMR9,,50,50
"lensing of the CMB,”",8,CMR9,,20,20
Phys. Rept.,8,CMTI9,,11,11
429,8,CMBX9,,3,3
"(2006) 1–65,",8,CMR9,,12,12
arXiv:astro-ph/0601594,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[8] Ya. B. Zeldovich and R. A. Sunyaev, “The Interaction
of Matter and Radiation in a Hot-Model Universe,”",8,CMR9,,106,56
Astrophys. Space Sci.,8,CMTI9,,21,21
4,8,CMBX9,,1,1
(1969) 301–316.,8,CMR9,,15,15
"[9] R. A. Sunyaev and Ya. B. Zeldovich, “The Interaction",8,CMR9,,56,56
"of matter and radiation in the hot model of the
universe,”",8,CMR9,,58,47
Astrophys. Space Sci.,8,CMTI9,,21,21
7,8,CMBX9,,1,1
(1970) 20–30.,8,CMR9,,13,13
"[10] R. A. Sunyaev and Ya. B. Zeldovich, “The",8,CMR9,,45,45
"Observations of relic radiation as a test of the nature
of X-Ray radiation from the clusters of galaxies,”",8,CMR9,,106,55
Comments Astrophys. Space Phys.,8,CMTI9,,31,31
4,8,CMBX9,,1,1
(1972) 173–178.,8,CMR9,,15,15
"[11] R. A. Sunyaev and Ya. B. Zeldovich, “Microwave",8,CMR9,,51,51
"background radiation as a probe of the contemporary
structure and history of the universe,”",8,CMR9,,91,51
"Ann. Rev.
Astron. Astrophys.",8,CMTI9,,28,18
18,8,CMBX9,,2,2
(1980) 537–560.,8,CMR9,,15,15
"[12] S. Y. Sazonov and R. A. Sunyaev, “Microwave",8,CMR9,,48,48
polarization in the direction of galaxy clusters induced,8,CMR9,,56,56
"by the CMB quadrupole anisotropy,”",8,CMR9,,34,34
"Mon. Not. Roy.
Astron. Soc.",8,CMTI9,,27,14
310,8,CMBX9,,3,3
"(1999) 765–772,",8,CMR9,,15,15
arXiv:astro-ph/9903287 [astro-ph],8,CMTT9,,33,33
.,8,CMR9,,1,1
"[13] R. K. Sachs and A. M. Wolfe, “Perturbations of a
Cosmological Model and Angular Variations of the
Microwave Background,” ApJ",8,CMR9,,129,53
147,8,CMBX9,,3,3
"(Jan., 1967) 73.
[14] M. J. Rees and D. W. Sciama, “Large-scale Density
Inhomogeneities in the Universe,” Nature",8,CMR9,,112,54
217,8,CMBX9,,3,3
"(Feb.,
1968) 511–516.",8,CMR9,,21,14
"[15] M. Birkinshaw and S. F. Gull, “A test for transverse",8,CMR9,,57,57
"motions of clusters of galaxies,” Nature",8,CMR9,,40,40
302,8,CMBX9,,3,3
"(Mar.,
1983) 315–317.",8,CMR9,,21,14
"[16] K. M. Smith and S. Ferraro, “Detecting Patchy",8,CMR9,,50,50
"Reionization in the Cosmic Microwave Background,”",8,CMR9,,49,49
Phys. Rev. Lett.,8,CMTI9,,16,16
119,8,CMBX9,,3,3
"no. 2, (2017) 021301,",8,CMR9,,21,21
arXiv:1607.01769 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"CMB S4 Era,”",8,CMR9,,12,12
Phys. Rev. D,8,CMTI9,,12,12
96,8,CMBX9,,2,2
"no. 12, (2017) 123509,",8,CMR9,,22,22
arXiv:1707.04102 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[18] A.-S. Deutsch, M. C. Johnson, M. M¨unchmeyer, and",8,CMR9,,54,54
"A. Terrana, “Polarized Sunyaev Zel’dovich
tomography,”",8,CMR9,,54,41
JCAP,8,CMTI9,,4,4
04,8,CMBX9,,2,2
"(2018) 034,",8,CMR9,,11,11
arXiv:1705.08907 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[19] A.-S. Deutsch, E. Dimastrogiovanni, M. C. Johnson,
M. M¨unchmeyer, and A. Terrana, “Reconstruction of
the remote dipole and quadrupole ﬁelds from the
kinetic Sunyaev Zel’dovich and polarized Sunyaev
Zel’dovich eﬀects,”",8,CMR9,,223,55
Phys. Rev. D,8,CMTI9,,12,12
98,8,CMBX9,,2,2
"no. 12, (2018)
123501,",8,CMR9,,22,14
arXiv:1707.08129 [astro-ph.CO],8,CMTT9,,30,30
".
[20] J. Meyers, P. D. Meerburg, A. van Engelen, and",8,CMR9,,53,51
"N. Battaglia, “Beyond CMB cosmic variance limits on
reionization with the polarized Sunyaev-Zel’dovich
eﬀect,”",8,CMR9,,110,51
Phys. Rev. D,8,CMTI9,,12,12
97,8,CMBX9,,2,2
"no. 10, (2018) 103505,",8,CMR9,,22,22
arXiv:1710.01708 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[21] K. M. Smith, M. S. Madhavacheril, M. M¨unchmeyer,",8,CMR9,,54,54
"S. Ferraro, U. Giri, and M. C. Johnson, “KSZ
tomography and the bispectrum,”",8,CMR9,,76,44
"arXiv:1810.13423
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[22] S. C. Hotinli, J. Meyers, N. Dalal, A. H. Jaﬀe, M. C.",8,CMR9,,58,58
"Johnson, J. B. Mertens, M. M¨unchmeyer, K. M. Smith,
and A. van Engelen, “Transverse Velocities with the
Moving Lens Eﬀect,”",8,CMR9,,124,52
Phys. Rev. Lett.,8,CMTI9,,16,16
123,8,CMBX9,,3,3
"no. 6,
(2019) 061301,",8,CMR9,,21,14
arXiv:1812.03167 [astro-ph.CO],8,CMTT9,,30,30
".
[23] S. Yasini, N. Mirzatuny, and E. Pierpaoli, “Pairwise",8,CMR9,,59,57
"Transverse Velocity Measurement with the
Rees–Sciama Eﬀect,”",8,CMR9,,60,40
Astrophys. J. Lett.,8,CMTI9,,19,19
873,8,CMBX9,,3,3
"no. 2,
(2019) L23,",8,CMR9,,18,11
arXiv:1812.04241 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[24] S. C. Hotinli, M. C. Johnson, and J. Meyers, “Optimal",8,CMR9,,58,58
"ﬁlters for the moving lens eﬀect,”",8,CMR9,,34,34
"arXiv:2006.03060
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[25] W. Hu and T. Okamoto, “Mass reconstruction with",8,CMR9,,52,52
"cmb polarization,”",8,CMR9,,18,18
Astrophys. J.,8,CMTI9,,13,13
574,8,CMBX9,,3,3
"(2002) 566–574,",8,CMR9,,15,15
arXiv:astro-ph/0111606,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[26] T. Okamoto and W. Hu, “CMB lensing reconstruction",8,CMR9,,54,54
"on the full sky,”",8,CMR9,,17,17
Phys. Rev.,8,CMTI9,,10,10
D67,8,CMBX9,,3,3
"(2003) 083002,",8,CMR9,,14,14
arXiv:astro-ph/0301031 [astro-ph],8,CMTT9,,33,33
.,8,CMR9,,1,1
[27],8,CMR9,,4,4
Planck,8,CMBX9,,6,6
"Collaboration, N. Aghanim",8,CMR9,,25,25
et al.,8,CMTI9,,6,6
", “Planck
2018 results. VIII. Gravitational lensing,”",8,CMR9,,53,43
"Astron.
Astrophys.",8,CMTI9,,18,10
641,8,CMBX9,,3,3
"(2020) A8,",8,CMR9,,10,10
"arXiv:1807.06210
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
[28] W. Wu,8,CMR9,,10,10
et al.,8,CMTI9,,6,6
", “A Measurement of the Cosmic",8,CMR9,,30,30
"Microwave Background Lensing Potential and Power
Spectrum from 500 deg",8,CMR9,,70,48
2,5,CMR6,,1,1
"of SPTpol Temperature and
Polarization Data,”",8,CMR9,,45,25
Astrophys. J.,8,CMTI9,,13,13
884,8,CMBX9,,3,3
"(2019) 70,",8,CMR9,,10,10
arXiv:1905.05777 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
[29] O. Darwish,8,CMR9,,15,15
et al.,8,CMTI9,,6,6
", “The Atacama Cosmology",8,CMR9,,24,24
"Telescope: A CMB lensing mass map over 2100 square
degrees of sky and its cross-correlation with
BOSS-CMASS galaxies,”",8,CMR9,,118,50
"arXiv:2004.01139
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[17] T. Louis, E. F. Bunn, B. Wandelt, and J. Silk,",8,CMR9,,51,51
“Measuring Polarized Emission in Clusters in the,8,CMR9,,48,48
"[30] C. M. Hirata and U. Seljak, “Analyzing weak lensing
of the cosmic microwave background using the",8,CMR9,,101,56
"likelihood function,”",8,CMR9,,21,21
Phys. Rev.,8,CMTI9,,10,10
D67,8,CMBX9,,3,3
"(2003) 043001,",8,CMR9,,14,14
arXiv:astro-ph/0209489 [astro-ph],8,CMTT9,,33,33
.,8,CMR9,,1,1
"[31] C. M. Hirata and U. Seljak, “Reconstruction of lensing",8,CMR9,,59,59
"from the cosmic microwave background polarization,”",8,CMR9,,51,51
Phys. Rev. D,8,CMTI9,,12,12
68,8,CMBX9,,2,2
"(2003) 083002,",8,CMR9,,14,14
arXiv:astro-ph/0306354,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[32] K. M. Smith, D. Hanson, M. LoVerde, C. M. Hirata,
and O. Zahn, “Delensing CMB Polarization with
External Datasets,”",8,CMR9,,120,54
JCAP,8,CMTI9,,4,4
06,8,CMBX9,,2,2
"(2012) 014,",8,CMR9,,11,11
arXiv:1010.0048 [astro-ph.CO],8,CMTT9,,29,29
.,8,CMR9,,1,1
"[33] T. Namikawa, D. Hanson, and R. Takahashi,",8,CMR9,,46,46
"“Bias-Hardened CMB Lensing,”",8,CMR9,,28,28
"Mon. Not. Roy.
Astron. Soc.",8,CMTI9,,27,14
431,8,CMBX9,,3,3
"(2013) 609–620,",8,CMR9,,15,15
"arXiv:1209.0091
[astro-ph.CO]",8,CMTT9,,29,15
.,8,CMR9,,1,1
"[34] M. Kamionkowski, A. Kosowsky, and A. Stebbins,
“Statistics of cosmic microwave background
polarization,”",8,CMR9,,109,51
Phys. Rev. D,8,CMTI9,,12,12
55,8,CMBX9,,2,2
"(1997) 7368–7388,",8,CMR9,,17,17
arXiv:astro-ph/9611125,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[35] U. Seljak and M. Zaldarriaga, “Signature of gravity",8,CMR9,,56,56
"waves in polarization of the microwave background,”",8,CMR9,,51,51
Phys. Rev. Lett.,8,CMTI9,,16,16
78,8,CMBX9,,2,2
"(1997) 2054–2057,",8,CMR9,,17,17
arXiv:astro-ph/9609169,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[36] M. Zaldarriaga and U. Seljak, “Gravitational lensing
eﬀect on cosmic microwave background polarization,”",8,CMR9,,109,57
Phys. Rev. D,8,CMTI9,,12,12
58,8,CMBX9,,2,2
"(1998) 023003,",8,CMR9,,14,14
arXiv:astro-ph/9803150,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[37] A. Lewis, A. Challinor, and N. Turok, “Analysis of",8,CMR9,,55,55
"CMB polarization on an incomplete sky,”",8,CMR9,,39,39
"Phys. Rev.
D",8,CMTI9,,12,10
65,8,CMBX9,,2,2
"(2002) 023505,",8,CMR9,,14,14
arXiv:astro-ph/0106536,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[38] L. Knox and Y.-S. Song, “A Limit on the detectability
of the energy scale of inﬂation,”",8,CMR9,,92,58
Phys. Rev. Lett.,8,CMTI9,,16,16
89,8,CMBX9,,2,2
"(2002) 011303,",8,CMR9,,14,14
arXiv:astro-ph/0202286,8,CMTT9,,22,22
".
[39] M. Kesden, A. Cooray, and M. Kamionkowski,",8,CMR9,,49,47
"“Separation of gravitational wave and cosmic shear
contributions to cosmic microwave background
polarization,”",8,CMR9,,110,50
Phys. Rev. Lett.,8,CMTI9,,16,16
89,8,CMBX9,,2,2
"(2002) 011304,",8,CMR9,,14,14
arXiv:astro-ph/0202434,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[40] U. Seljak and C. M. Hirata, “Gravitational lensing as a
contaminant of the gravity wave signal in CMB,”",8,CMR9,,108,60
"Phys.
Rev. D",8,CMTI9,,12,6
69,8,CMBX9,,2,2
"(2004) 043005,",8,CMR9,,14,14
arXiv:astro-ph/0310163,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[41] D. Green, J. Meyers, and A. van Engelen, “CMB",8,CMR9,,50,50
"Delensing Beyond the B Modes,”",8,CMR9,,30,30
JCAP,8,CMTI9,,4,4
1712,8,CMBX9,,4,4
"no. 12,
(2017) 005,",8,CMR9,,19,11
arXiv:1609.08143 [astro-ph.CO],8,CMTT9,,30,30
".
[42] D. Baumann, D. Green, J. Meyers, and B. Wallisch,
“Phases of New Physics in the CMB,”",8,CMR9,,92,54
JCAP,8,CMTI9,,4,4
01,8,CMBX9,,2,2
"(2016) 007,",8,CMR9,,11,11
arXiv:1508.06342 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[43] W. R. Coulton, P. D. Meerburg, D. G. Baker,",8,CMR9,,48,48
"S. Hotinli, A. J. Duivenvoorden, and A. van Engelen,
“Minimizing gravitational lensing contributions to the
primordial bispectrum covariance,”",8,CMR9,,142,54
Phys. Rev. D,8,CMTI9,,12,12
101,8,CMBX9,,3,3
"no. 12, (2020) 123504,",8,CMR9,,22,22
"arXiv:1912.07619
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
[44] K. Abazajian,8,CMR9,,17,17
et al.,8,CMTI9,,6,6
", “CMB-S4 Science Case, Reference",8,CMR9,,33,33
"Design, and Project Plan,”",8,CMR9,,26,26
"arXiv:1907.04473
[astro-ph.IM]",8,CMTT9,,30,16
.,8,CMR9,,1,1
[45],8,CMR9,,4,4
CMB-S4,8,CMBX9,,6,6
"Collaboration, K. Abazajian",8,CMR9,,27,27
et al.,8,CMTI9,,6,6
",",8,CMR9,,1,1
"“CMB-S4: Forecasting Constraints on Primordial
Gravitational Waves,”",8,CMR9,,68,46
arXiv:2008.12619,8,CMTT9,,16,16
[astro-ph.CO],8,CMTT9,,13,13
.,8,CMR9,,1,1
"[46] M. Millea, E. Anderes, and B. D. Wandelt, “Bayesian
delensing of CMB temperature and polarization,”",8,CMR9,,104,56
Phys. Rev. D,8,CMTI9,,12,12
100,8,CMBX9,,3,3
"no. 2, (2019) 023509,",8,CMR9,,21,21
arXiv:1708.06753 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
16,9,CMR10,,2,2
"[47] M. Millea, E. Anderes, and B. D. Wandelt, “Bayesian
delensing delight: sampling-based inference of the
primordial CMB and gravitational lensing,”",8,CMR9,,150,56
arXiv:2002.00965 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[48] P. Diego-Palazuelos, P. Vielva, E. Mart´ınez-Gonz´alez,",8,CMR9,,60,60
"and R. Barreiro, “Comparison of delensing
methodologies and assessment of the delensing
capabilities of future experiments,”",8,CMR9,,124,45
"arXiv:2006.12935
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[49] B. D. Sherwin and M. Schmittfull, “Delensing the",8,CMR9,,53,53
"CMB with the Cosmic Infrared Background,”",8,CMR9,,41,41
"Phys.
Rev. D",8,CMTI9,,12,6
92,8,CMBX9,,2,2
"no. 4, (2015) 043005,",8,CMR9,,21,21
"arXiv:1502.05356
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[50] N. Sehgal, M. S. Madhavacheril, B. Sherwin, and
A. van Engelen, “Internal Delensing of Cosmic
Microwave Background Acoustic Peaks,”",8,CMR9,,136,52
Phys. Rev. D,8,CMTI9,,12,12
95,8,CMBX9,,2,2
"no. 10, (2017) 103512,",8,CMR9,,22,22
"arXiv:1612.03898
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[51] R. Barkana and A. Loeb, “In the beginning: The First",8,CMR9,,57,57
"sources of light and the reionization of the Universe,”",8,CMR9,,55,55
Phys. Rept.,8,CMTI9,,11,11
349,8,CMBX9,,3,3
"(2001) 125–238,",8,CMR9,,15,15
arXiv:astro-ph/0010468,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[52] J. B. Wyithe and A. Loeb, “Reionization of hydrogen
and helium by early stars and quasars,”",8,CMR9,,96,56
Astrophys. J.,8,CMTI9,,13,13
586,8,CMBX9,,3,3
"(2003) 693–708,",8,CMR9,,15,15
arXiv:astro-ph/0209056,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[53] R. Barkana and A. Loeb, “Unusually large ﬂuctuations",8,CMR9,,57,57
"in the statistics of galaxy formation at high redshift,”",8,CMR9,,56,56
Astrophys. J.,8,CMTI9,,13,13
609,8,CMBX9,,3,3
"(2004) 474–481,",8,CMR9,,15,15
arXiv:astro-ph/0310338,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[54] S. Furlanetto, M. Zaldarriaga, and L. Hernquist, “The
Growth of HII regions during reionization,”",8,CMR9,,102,58
"Astrophys.
J.",8,CMTI9,,13,10
613,8,CMBX9,,3,3
"(2004) 1–15,",8,CMR9,,12,12
arXiv:astro-ph/0403697,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[55] M. McQuinn, A. Lidz, O. Zahn, S. Dutta,",8,CMR9,,44,44
"L. Hernquist, and M. Zaldarriaga, “The Morphology of
HII Regions during Reionization,”",8,CMR9,,86,52
"Mon. Not. Roy.
Astron. Soc.",8,CMTI9,,27,14
377,8,CMBX9,,3,3
"(2007) 1043–1063,",8,CMR9,,17,17
arXiv:astro-ph/0610094,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[56] A. Mesinger and S. Furlanetto, “Eﬃcient Simulations
of Early Structure Formation and Reionization,”",8,CMR9,,104,56
Astrophys. J.,8,CMTI9,,13,13
669,8,CMBX9,,3,3
"(2007) 663,",8,CMR9,,11,11
"arXiv:0704.0946
[astro-ph]",8,CMTT9,,26,15
.,8,CMR9,,1,1
"[57] N. Battaglia, H. Trac, R. Cen, and A. Loeb,",8,CMR9,,48,48
"“Reionization on Large Scales I: A Parametric Model
Constructed from Radiation-Hydrodynamic
Simulations,”",8,CMR9,,105,51
Astrophys. J.,8,CMTI9,,13,13
776,8,CMBX9,,3,3
"(2013) 81,",8,CMR9,,10,10
arXiv:1211.2821 [astro-ph.CO],8,CMTT9,,29,29
.,8,CMR9,,1,1
"[58] S. Mitra, T. R. Choudhury, and A. Ferrara, “Cosmic
reionization after Planck II: contribution from
quasars,”",8,CMR9,,113,55
Mon. Not. Roy. Astron. Soc.,8,CMTI9,,27,27
473,8,CMBX9,,3,3
"no. 1,
(2018) 1416–1425,",8,CMR9,,24,17
arXiv:1606.02719 [astro-ph.CO],8,CMTT9,,30,30
".
[59] P. Dayal and A. Ferrara, “Early galaxy formation and
its large-scale eﬀects,”",8,CMR9,,84,57
Phys. Rept.,8,CMTI9,,11,11
780-782,8,CMBX9,,7,7
"(2018)
1–64,",8,CMR9,,12,6
arXiv:1809.09136 [astro-ph.GA],8,CMTT9,,30,30
".
[60] W. Hu, “Reionization revisited: secondary cmb",8,CMR9,,52,50
"anisotropies and polarization,”",8,CMR9,,31,31
Astrophys. J.,8,CMTI9,,13,13
529,8,CMBX9,,3,3
"(2000) 12,",8,CMR9,,10,10
arXiv:astro-ph/9907103,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[61] M. G. Santos, A. Cooray, Z. Haiman, L. Knox, and
C.-P. Ma, “Small - scale CMB temperature and",8,CMR9,,98,53
"polarization anisotropies due to patchy reionization,”",8,CMR9,,54,54
Astrophys. J.,8,CMTI9,,13,13
598,8,CMBX9,,3,3
"(2003) 756–766,",8,CMR9,,15,15
arXiv:astro-ph/0305471,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[62] O. Zahn, M. Zaldarriaga, L. Hernquist, and
M. McQuinn, “The Inﬂuence of non-uniform
reionization on the CMB,”",8,CMR9,,114,47
Astrophys. J.,8,CMTI9,,13,13
630,8,CMBX9,,3,3
(2005),8,CMR9,,6,6
"[69] M. A. Alvarez, “The Kinetic Sunyaev–Zel’dovich",8,CMR9,,51,51
"[85] K. He and J. Sun, “Convolutional neural networks at",8,CMR9,,56,56
"657–666,",8,CMR9,,8,8
arXiv:astro-ph/0503166,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[63] M. McQuinn, S. R. Furlanetto, L. Hernquist, O. Zahn,
and M. Zaldarriaga, “The Kinetic Sunyaev-Zel’dovich
eﬀect from reionization,”",8,CMR9,,135,57
Astrophys. J.,8,CMTI9,,13,13
630,8,CMBX9,,3,3
"(2005)
643–656,",8,CMR9,,15,8
arXiv:astro-ph/0504189,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[64] O. Dore, G. Holder, M. Alvarez, I. T. Iliev,",8,CMR9,,49,49
"G. Mellema, U.-L. Pen, and P. R. Shapiro, “The
Signature of Patchy Reionization in the Polarization
Anisotropy of the CMB,”",8,CMR9,,123,52
Phys. Rev. D,8,CMTI9,,12,12
76,8,CMBX9,,2,2
"(2007)
043002,",8,CMR9,,14,7
arXiv:astro-ph/0701784,8,CMTT9,,22,22
.,8,CMR9,,1,1
"[65] C. Dvorkin and K. M. Smith, “Reconstructing Patchy",8,CMR9,,55,55
"Reionization from the Cosmic Microwave
Background,”",8,CMR9,,51,38
Phys. Rev. D,8,CMTI9,,12,12
79,8,CMBX9,,2,2
"(2009) 043003,",8,CMR9,,14,14
arXiv:0812.1566 [astro-ph],8,CMTT9,,26,26
.,8,CMR9,,1,1
"[66] C. Dvorkin, W. Hu, and K. M. Smith, “B-mode CMB",8,CMR9,,52,52
"Polarization from Patchy Screening during
Reionization,”",8,CMR9,,56,41
Phys. Rev. D,8,CMTI9,,12,12
79,8,CMBX9,,2,2
"(2009) 107302,",8,CMR9,,14,14
arXiv:0902.4413 [astro-ph.CO],8,CMTT9,,29,29
.,8,CMR9,,1,1
"[67] N. Battaglia, A. Natarajan, H. Trac, R. Cen, and",8,CMR9,,53,53
"A. Loeb, “Reionization on Large Scales III: Predictions
for Low-",8,CMR9,,64,55
,8,CMMI9,,0,0
"Cosmic Microwave Background Polarization
and High-",8,CMR9,,50,40
,8,CMMI9,,0,0
"Kinetic Sunyaev-Zel’dovich Observables,”",8,CMR9,,40,40
Astrophys. J.,8,CMTI9,,13,13
776,8,CMBX9,,3,3
"(2013) 83,",8,CMR9,,10,10
"arXiv:1211.2832
[astro-ph.CO]",8,CMTT9,,29,15
.,8,CMR9,,1,1
"[68] H. Park, P. R. Shapiro, E. Komatsu, I. T. Iliev,",8,CMR9,,53,53
"K. Ahn, and G. Mellema, “The Kinetic
Sunyaev-Zel’dovich eﬀect as a probe of the physics of
cosmic reionization: the eﬀect of self-regulated
reionization,”",8,CMR9,,154,53
Astrophys. J.,8,CMTI9,,13,13
769,8,CMBX9,,3,3
"(2013) 93,",8,CMR9,,10,10
arXiv:1301.3607 [astro-ph.CO],8,CMTT9,,29,29
.,8,CMR9,,1,1
"Eﬀect From Reionization: Simulated Full-sky Maps at
Arcminute Resolution,”",8,CMR9,,74,51
Astrophys. J.,8,CMTI9,,13,13
824,8,CMBX9,,3,3
"no. 2,
(2016) 118,",8,CMR9,,18,11
arXiv:1511.02846 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[70] S. Paul, S. Mukherjee, and T. R. Choudhury,",8,CMR9,,48,48
"“Inevitable imprints of patchy reionization on the
cosmic microwave background anisotropy,”",8,CMR9,,91,50
"Mon. Not.
Roy. Astron. Soc.",8,CMTI9,,27,17
500,8,CMBX9,,3,3
"no. 1, (2020) 232–246,",8,CMR9,,22,22
arXiv:2005.05327 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[71] T. R. Choudhury, S. Mukherjee, and S. Paul, “CMB
constraints on a physical model of reionization,”",8,CMR9,,103,53
arXiv:2007.03705 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[72] S. Mukherjee, S. Paul, and T. R. Choudhury, “Is",8,CMR9,,52,52
"patchy reionization an obstacle in detecting the
primordial gravitational wave signal?,”",8,CMR9,,88,48
"Mon. Not. Roy.
Astron. Soc.",8,CMTI9,,27,14
486,8,CMBX9,,3,3
"no. 2, (2019) 2042–2049,",8,CMR9,,24,24
arXiv:1903.01994 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[73] M. Su, A. P. Yadav, M. McQuinn, J. Yoo, and",8,CMR9,,48,48
"M. Zaldarriaga, “An Improved Forecast of Patchy
Reionization Reconstruction with CMB,”",8,CMR9,,86,47
arXiv:1106.4313 [astro-ph.CO],8,CMTT9,,29,29
.,8,CMR9,,1,1
"[74] V. Gluscevic, M. Kamionkowski, and D. Hanson,
“Patchy Screening of the Cosmic Microwave
Background by Inhomogeneous Reionization,”",8,CMR9,,135,50
"Phys.
Rev. D",8,CMTI9,,12,6
87,8,CMBX9,,2,2
"no. 4, (2013) 047303,",8,CMR9,,21,21
"arXiv:1210.5507
[astro-ph.CO]",8,CMTT9,,29,15
.,8,CMR9,,1,1
"[75] T. Namikawa, “Constraints on Patchy Reionization",8,CMR9,,53,53
"from Planck CMB Temperature Trispectrum,”",8,CMR9,,41,41
"Phys.
Rev. D",8,CMTI9,,12,6
97,8,CMBX9,,2,2
"no. 6, (2018) 063505,",8,CMR9,,21,21
"arXiv:1711.00058
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
"[76] A. Roy, A. Lapi, D. Spergel, and C. Baccigalupi,
“Observing patchy reionization with future CMB
polarization experiments,”",8,CMR9,,127,53
JCAP,8,CMTI9,,4,4
05,8,CMBX9,,2,2
"(2018) 014,",8,CMR9,,11,11
arXiv:1801.02393 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
17,9,CMR10,,2,2
"[77] J. Caldeira, W. Wu, B. Nord, C. Avestruz, S. Trivedi,
and K. Story, “DeepCMB: Lensing Reconstruction of
the Cosmic Microwave Background with Deep Neural
Networks,”",8,CMR9,,168,58
Astron. Comput.,8,CMTI9,,15,15
28,8,CMBX9,,2,2
"(2019) 100307,",8,CMR9,,14,14
arXiv:1810.01483 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[78] M. A. Petroﬀ, G. E. Addison, C. L. Bennett, and J. L.
Weiland, “Full-sky Cosmic Microwave Background
Foreground Cleaning Using Machine Learning,”",8,CMR9,,150,58
arXiv:2004.11507 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[79] M. M¨unchmeyer and K. M. Smith, “Fast Wiener",8,CMR9,,49,49
"ﬁltering of CMB maps with Neural Networks,”",8,CMR9,,43,43
arXiv:1905.05846 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
"[80] N. Gupta and C. Reichardt, “Mass Estimation of",8,CMR9,,51,51
"Galaxy Clusters with Deep Learning II: CMB Cluster
Lensing,”",8,CMR9,,60,50
arXiv:2005.13985 [astro-ph.CO],8,CMTT9,,30,30
".
[81] N. Gupta and C. L. Reichardt, “Mass Estimation of",8,CMR9,,56,54
