text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"ms.
The spiral-wave wind is not considered as components in our mod-
els because it would be highly degenerate with the dynamical ejecta.",8,NimbusRomNo9L-Regu,,137,68
5 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". The
The recovered opacity parameters are roughly",8,NimbusRomNo9L-Regu,,50,44
4,8,CMR9,,1,1
"velocity of the dynamical component is greater than secular velocity,",8,NimbusRomNo9L-Regu,,69,69
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
Figure 4.,7,NimbusRomNo9L-Medi,,9,9
Marginalized posterior distribution of ejected mass,7,NimbusRomNo9L-Regu,,51,51
m,7,CMMI8,,1,1
and velocity,7,NimbusRomNo9L-Regu,,12,12
v,7,CMMI8,,1,1
rms,5,CMR6,,3,3
"of dynamical component for the one-component studies, ISO-D and
ANI-D. The anisotropic case requires larger velocities in order to ﬁt the ob-
served data.",7,NimbusRomNo9L-Regu,,154,77
"accordingly with the theoretical expectations. Comparing with other
ﬁtting models, the recovered ejected masses",8,NimbusRomNo9L-Regu,,111,67
m,8,CMMI9,,1,1
(D),5,CMR6,,3,3
"result smaller
with respect to the analogous analysis of Ref. (Villar et al. 2017b),
while the results roughly agree with the estimations coming from
Ref. (Coughlin et al. 2018). However, it is not possible to perform
an apple-to-apple comparison between these results, due to the sys-
tematic differences in modeling between the semi-analytical model
(used in this work) and the radiative-transport methods employed in
Ref. (Villar et al. 2017b; Coughlin et al. 2018).",8,NimbusRomNo9L-Regu,,469,69
ﬂoor,5,CMR6,,4,4
and,8,NimbusRomNo9L-Regu,,3,3
T,8,CMMI9,,1,1
LA,5,CMR6,,2,2
"The temperature parameters,",8,NimbusRomNo9L-Regu,,27,27
T,8,CMMI9,,1,1
Ni,5,CMR6,,2,2
ﬂoor,5,CMR6,,4,4
", are much more
constrained comparing with the respective isotropic single compo-
nent case ISO-D, and this is reﬂected in the improvement of ﬁtting
the different trends of the data in the high-frequency bands. The
marginalized posterior distribution of the inclination angle is coin-
cident with the prior, according with the isotropic description. Fur-
thermore, the biases on",8,NimbusRomNo9L-Regu,,378,69
the distance,8,NimbusRomNo9L-Regu,,12,12
D,8,CMMI9,,1,1
L,5,CMMI6,,1,1
and the heating parameter,8,NimbusRomNo9L-Regu,,25,25
,8,CMMI9,,0,0
0,5,CMR6,,1,1
"are reduced with respect to the ISO-D, since two-component case
accounts for a larger amount of total ejected mass. Indeed, increas-
ing the number of ejecta components other than the dynamical one,
the overall kN becomes brighter since additional terms, becoming
transparent at larger times, are included into the computation of the
emitted ﬂux. Then,",8,NimbusRomNo9L-Regu,,352,69
,8,CMMI9,,0,0
0,5,CMR6,,1,1
tends towards lower values in order to com-,8,NimbusRomNo9L-Regu,,43,43
"pensate this effect and ﬁt the data. According with the estimated ev-
idences, the isotropic two-components ISO-DV model is disfavored
with respect to the anisotropic single-component ANI-D. The main",8,NimbusRomNo9L-Regu,,199,69
"difﬁculty of ISO-DV is, again, to ﬁt the data at late-times.",8,NimbusRomNo9L-Regu,,60,60
4.3.4 ANI-DV,8,NimbusRomNo9L-ReguItal,,12,12
"The ANI-DV model is the second best ﬁtting model to AT2017gfo
among the considered cases. Fig. 5 shows the posterior distribu-
tion for some exemplary intrinsic parameters of the dynamical",8,NimbusRomNo9L-Regu,,188,64
and the viscous components. The ejected mass value lies around,8,NimbusRomNo9L-Regu,,62,62
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
ISO,6,CMR9,,3,3
−,6,CMSY9,,1,1
"D
ANI",6,CMR9,,5,3
−,6,CMSY9,,1,1
D,6,CMR9,,1,1
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"76
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"78
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"80
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"82
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
84,6,CMR10,,2,2
m,10,CMMI12,,1,1
(D),7,CMR10,,3,3
[10,10,CMR12,,3,3
−,7,CMSY10,,1,1
2,7,CMR10,,1,1
M,10,CMR12,,1,1
,7,CMSY10,,0,0
],10,CMR12,,1,1
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"17
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"18
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"19
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"20
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"21
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"22
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"23
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
24,6,CMR10,,2,2
v,4,CMMI12,,1,1
(,2,CMR10,,1,1
D,5,CMR10,,1,1
),2,CMR10,,1,1
[,2,CMR12,,1,1
c,4,CMMI12,,1,1
],2,CMR12,,1,1
10,11,NimbusRomNo9L-Regu,,2,2
M. Breschi et al.,11,NimbusRomNo9L-ReguItal,,17,17
∼,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
", in agreement with previous estimates (Abbott et al.",8,NimbusRomNo9L-Regu,,53,53
∼,8,CMSY9,,1,1
"2017d). On the other hand, the recovered mass slightly overestimates
the results coming from targeted NR simulations (Perego et al. 2019;
Nedora et al. 2019; Endrizzi et al. 2020; Nedora et al. 2021; Bernuzzi
et al. 2020), similarly to ISO-DV (see Sec. 4.3.3). The velocity is",8,NimbusRomNo9L-Regu,,276,70
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
23,8,CMR9,,2,2
c,8,CMMI9,,1,1
". The recovered low-latitude opac-
well constrained around
ity corresponds roughly to",8,NimbusRomNo9L-Regu,,85,34
12 cm,8,CMR9,,5,5
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"and high-latitude opacity is
constrained around the lower bound,",8,NimbusRomNo9L-Regu,,64,35
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". This result can be
explained by considering that the mass of the dynamical component
slightly overshoots the NR expectations (Perego et al. 2019; Nedora
et al. 2019; Endrizzi et al. 2020; Nedora et al. 2021; Bernuzzi et al.",8,NimbusRomNo9L-Regu,,225,70
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
25,8,CMR9,,2,2
"), and by noticing that the ejected mass
2020) (of a factor
correlates with the luminosity distance and the heating factor (that
are generally biased). This combination generates the overestima-
tion of the data in the NUV region. In order to improve the ﬁtting to
the observed data, the model tries to compensate this effect and the
high-latitude opacity tends to move towards lower values.",8,NimbusRomNo9L-Regu,,391,69
∼,8,CMSY9,,1,1
"Concerning the viscous component, its velocity results an order
of magnitude smaller than the one of the dynamical ejecta, in agree-",8,NimbusRomNo9L-Regu,,132,68
"ment with the expectations. This enforce the hypothesis for which
the viscous ejecta contributes mostly to the red kN. The posterior",8,NimbusRomNo9L-Regu,,132,66
5 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
", denot-
distribution of opacity parameter peaks around
ing a medium opaque environment.",8,NimbusRomNo9L-Regu,,88,46
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
ﬂoor,5,CMR6,,4,4
and,8,NimbusRomNo9L-Regu,,3,3
T,8,CMMI9,,1,1
LA,5,CMR6,,2,2
"Fig. 6 shows the posterior distribution for the extrinsic parameters.
The temperatures",8,NimbusRomNo9L-Regu,,86,69
T,8,CMMI9,,1,1
"Ni
ﬂoor",5,CMR6,,7,4
"are well constrained respectively
around",8,NimbusRomNo9L-Regu,,40,33
700 K,8,CMR9,,5,5
. The agreement with Ref. (Korobkin,8,NimbusRomNo9L-Regu,,35,35
5000 K,8,CMR9,,6,6
"and
et al. 2012) on the estimation of the heating factor",8,NimbusRomNo9L-Regu,,56,52
,8,CMMI9,,0,0
0,5,CMR6,,1,1
"increases with
respect to the ANI-D case, due to the inclusion of an additional com-
ponent, similarly to what is discussed in Sec. 4.3.3. The posterior for
inclination angle results similar to the ANI-D case, according with
the fact that the viscous component, as we have deﬁned it, does not
introduce further information on the inclination.",8,NimbusRomNo9L-Regu,,342,71
4.3.5 ANI-VN,8,NimbusRomNo9L-ReguItal,,12,12
6,8,CMR9,,1,1
×,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
"According to Tab. 2, this ANI-VN is the least likely model among
all anisotropic cases. As previously mentioned, the reason for this
is clear from the LCs. The parameters of the viscous component are",8,NimbusRomNo9L-Regu,,199,67
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
c,8,CMMI9,,1,1
"and a low opacity
characterized by a slow velocity of",8,NimbusRomNo9L-Regu,,53,35
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". On the other hand, the neutrino-
environment,",8,NimbusRomNo9L-Regu,,47,34
κ,8,CMMI9,,1,1
driven wind mass is overestimated compared with aftermath compu-,8,NimbusRomNo9L-Regu,,64,64
"tations presented in Ref. (Perego et al. 2017a), in order to compen-
sate the lack of overall ejected mass due to the absence of a dynami-
cal component. Moreover, the neutrino-driven wind is characterized",8,NimbusRomNo9L-Regu,,205,69
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
c,8,CMMI9,,1,1
", and by a low-opaque environment,
by a realistic velocity of",8,NimbusRomNo9L-Regu,,61,34
1 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,8,NimbusRomNo9L-Regu,,1,1
κ,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
"Regarding the extrinsic parameters, the ANI-VN model is the case
that gives the best agreement with Ref. (Korobkin et al. 2012) in
terms of heating factor. The distance, instead, is recovered around",8,NimbusRomNo9L-Regu,,198,67
20 Mpc,8,CMR9,,6,6
", underestimating the GW distance (Abbott et al. 2017a).",8,NimbusRomNo9L-Regu,,56,56
∼,8,CMSY9,,1,1
This result could be explained by the lower amount of total ejected,8,NimbusRomNo9L-Regu,,67,67
"mass and by the lower heating rate compared with the other cases
(see Tab. 3): this lack generates fainter kN that biases the source
to appears closer to the observer in order to ﬁt the data. The",8,NimbusRomNo9L-Regu,,195,67
T,8,CMMI9,,1,1
"Ni
ﬂoor",5,CMR6,,7,4
3300,8,CMR9,,4,4
"K) comparing with the ANI-
parameter takes lower values (
DV case (",8,NimbusRomNo9L-Regu,,67,30
5000,8,CMR9,,4,4
"K), since the model has to ﬁt the data employing a
polar geometry (N) instead of an equatorial ejecta (D). The viewing",8,NimbusRomNo9L-Regu,,118,67
50,8,CMR9,,2,2
"deg, inconsistent
angle is biased toward larger values, roughly",8,NimbusRomNo9L-Regu,,63,45
with GRB expectations (Abbott et al. 2017c; Savchenko et al. 2017).,8,NimbusRomNo9L-Regu,,67,67
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
4.3.6 ANI-DVN,8,NimbusRomNo9L-ReguItal,,13,13
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
"This is the model that gives the largest evidence, within the provided
prior bounds. Regarding the dynamical and viscous ejecta compo-
nents, the general features are similar to the one of the ANI-DV
case. The dynamical ejected mass is slightly overestimated compar-
ing with NR simulations (Perego et al. 2019; Nedora et al. 2019;
Endrizzi et al. 2020; Nedora et al. 2021; Bernuzzi et al. 2020) of a",8,NimbusRomNo9L-Regu,,400,70
2,8,CMR9,,1,1
". The dynamical component is described by a low opac-
factor",8,NimbusRomNo9L-Regu,,60,53
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
") and high
ity environment for high-latitudes (",8,NimbusRomNo9L-Regu,,47,36
κ,8,CMMI9,,1,1
high,5,CMR6,,4,4
11 cm,8,CMR9,,5,5
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"), in agreement with
opacity for low-latitudes (",8,NimbusRomNo9L-Regu,,48,27
κ,8,CMMI9,,1,1
low,5,CMR6,,3,3
∼,8,CMSY9,,1,1
"NR simulations (Perego et al. 2019; Nedora et al. 2019; Endrizzi
et al. 2020; Nedora et al. 2021; Bernuzzi et al. 2020). These results
approximately agree also with other observational estimations (e.g.,
Villar et al. 2017b; Cowperthwaite et al. 2017; Abbott et al. 2017d;
Coughlin et al. 2018) Furthermore, the ‘D’ component results into
the fasted ejected shell, validating the interpretation that this contri-
bution is generated at dynamic time-scales. On the other hand, the",8,NimbusRomNo9L-Regu,,479,73
3 cm,8,CMR9,,4,4
2,5,CMR6,,1,1
g,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
viscous ejecta is characterized by an average opacity,8,NimbusRomNo9L-Regu,,53,53
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
c,8,CMMI9,,1,1
", an order of magnitude smaller then
and by low velocity",8,NimbusRomNo9L-Regu,,56,36
"the one of the dynamical ejecta. These results agree with the stud-
ies presented in Ref. (Radice et al. 2018c) and they contribute to the
LCs in the optical band.",8,NimbusRomNo9L-Regu,,163,70
×,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
3,8,CMR9,,1,1
"Regarding the neutrino-driven wind, the posterior distribution for
its ejected mass",8,NimbusRomNo9L-Regu,,83,66
m,8,CMMI9,,1,1
(N),5,CMR6,,3,3
"shows a bimodality and this degeneracy cor-
relates with the heating rate parameter",8,NimbusRomNo9L-Regu,,83,43
,8,CMMI9,,0,0
0,5,CMR6,,1,1
". This behavior can be seen
in Fig. (7), that shows the marginalized posterior distribution for",8,NimbusRomNo9L-Regu,,95,67
,8,CMMI9,,0,0
0,5,CMR6,,1,1
and for the total ejected mass,8,NimbusRomNo9L-Regu,,30,30
M,8,CMMI9,,1,1
ej,5,CMR6,,2,2
", deﬁned as",8,NimbusRomNo9L-Regu,,11,11
M,8,CMMI9,,1,1
ej,5,CMR6,,2,2
=,8,CMR9,,1,1
,8,CMEX9,,0,0
m,8,CMMI9,,1,1
(,5,CMR6,,1,1
k,5,CMMI6,,1,1
),5,CMR6,,1,1
",",8,CMMI9,,1,1
k,5,CMMI6,,1,1
=D,5,CMR6,,2,2
",",5,CMMI6,,1,1
N,5,CMR6,,1,1
",",5,CMMI6,,1,1
V,5,CMR6,,1,1
(14),8,NimbusRomNo9L-Regu,,4,4
where the index,8,NimbusRomNo9L-Regu,,15,15
k,8,CMMI9,,1,1
"runs over all the involved components. The
marginalized posterior distribution for",8,NimbusRomNo9L-Regu,,82,42
m,8,CMMI9,,1,1
(N),5,CMR6,,3,3
has its dominat peak in,8,NimbusRomNo9L-Regu,,23,23
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
", while the secondary mode is located
proximity of",8,NimbusRomNo9L-Regu,,50,37
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
". Despite the bimodality, the recovered
slightly below",8,NimbusRomNo9L-Regu,,54,39
2,8,CMR9,,1,1
×,8,CMSY9,,1,1
values of,8,NimbusRomNo9L-Regu,,9,9
m,8,CMMI9,,1,1
(N),5,CMR6,,3,3
"are smaller compared with the same parameter ex-
tracted from the ANI-VN analysis. These results are largely consis-
tent with aftermath computations (Perego et al. 2014) and with the-
oretical expectations (Perego et al. 2017a), as it is for the recovered
velocity and opacity parameters.",8,NimbusRomNo9L-Regu,,289,71
"Furthermore, also for the ANI-DVN case, the viewing angle is
biased toward larger values, roughly",8,NimbusRomNo9L-Regu,,97,60
60,8,CMR9,,2,2
"deg. The same trend
is shown by the anisotropic three-component model employed in
Ref. (Villar et al. 2017b). The posterior distribution for the",8,NimbusRomNo9L-Regu,,144,62
T,8,CMMI9,,1,1
Ni,5,CMR6,,2,2
"parameter peaks around
constrained around the lower bound,",8,NimbusRomNo9L-Regu,,58,35
500 K,8,CMR9,,5,5
.,8,NimbusRomNo9L-Regu,,1,1
6000 K,8,CMR9,,6,6
", while, the temperature",8,NimbusRomNo9L-Regu,,24,24
T,8,CMMI9,,1,1
LA,5,CMR6,,2,2
"ﬂoor
ﬂoor",5,CMR6,,9,4
is,8,NimbusRomNo9L-Regu,,2,2
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
5 EOS INFERENCE,8,NimbusRomNo9L-Medi,,15,15
"The combination of gravitational and electromagnetic signals com-
ing from the same compact binary merger allows the possibility to
constrain more tightly the intrinsic properties of the system and the",8,NimbusRomNo9L-Regu,,201,69
"nuclear EOS, in the context of both BNS (e.g., Radice & Dai (2019);
Radice et al. (2018b)) and black hole-NS mergers (e.g., Barbieri
et al. (2019)). In this section, we apply the information coming from
NR ﬁtting formulae (Nedora et al. 2021, 2020) to the posterior dis-
tribution of the preferred kN model (ANI-DVN), in order to infer the
mass ratio and the reduced tidal parameter of the BNS source. Sub-
sequently, we combine the kN and GW results to derive constraints",8,NimbusRomNo9L-Regu,,472,69
on the radius,8,NimbusRomNo9L-Regu,,13,13
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
of an irrotational NS of 1.4,8,NimbusRomNo9L-Regu,,28,28
M,8,CMR9,,1,1
,5,CMSY6,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
AT2017gfo: model selection of multi-component kNe,11,NimbusRomNo9L-ReguItal,,49,49
11,11,NimbusRomNo9L-Regu,,2,2
Figure 5.,7,NimbusRomNo9L-Medi,,9,9
"Marginalized posterior distribution for some exemplary ejecta intrinsic parameters extracted from the analysis of ISO-DV, ANI-DV and ANI-DVN.",7,NimbusRomNo9L-Regu,,141,141
(D),5,CMR6,,3,3
The reported parameters are the ejected mass,7,NimbusRomNo9L-Regu,,44,44
m,7,CMMI8,,1,1
(D),5,CMR6,,3,3
", the velocity",7,NimbusRomNo9L-Regu,,14,14
v,7,CMMI8,,1,1
"rms
low",5,CMR6,,7,3
"for the dynamical component, while for the viscous",7,NimbusRomNo9L-Regu,,50,50
(V),5,CMR6,,3,3
"component, we report the ejected mass",7,NimbusRomNo9L-Regu,,37,37
m,7,CMMI8,,1,1
(V),5,CMR6,,3,3
and the opacity,7,NimbusRomNo9L-Regu,,15,15
κ,7,CMMI8,,1,1
low,5,CMR6,,3,3
". For ISO-DV, the low-latitude opacity of the dynamical component is replaced with the
overall opacity",7,NimbusRomNo9L-Regu,,102,86
κ,7,CMMI8,,1,1
(D),5,CMR6,,3,3
", due to the different geometry.",7,NimbusRomNo9L-Regu,,32,32
(D),5,CMR6,,3,3
and the low-latitude opacity,7,NimbusRomNo9L-Regu,,28,28
κ,7,CMMI8,,1,1
5.1 Mass ratio and reduced tidal parameter,8,NimbusRomNo9L-Medi,,42,42
"A BNS is characterized by the masses of the two objects,",8,NimbusRomNo9L-Regu,,56,56
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
", and by the tidal quadrupolar polarizability coefﬁcients,",8,NimbusRomNo9L-Regu,,58,58
Λ,8,CMR9,,1,1
i,5,CMMI6,,1,1
=,8,CMR9,,1,1
k,8,CMMI9,,1,1
2,5,CMR6,,1,1
",i",5,CMMI6,,2,2
C,8,CMMI9,,1,1
−,5,CMSY6,,1,1
5,5,CMR6,,1,1
i,5,CMMI6,,1,1
",",8,CMMI9,,1,1
"2
3",8,CMR9,,3,1
(15),8,NimbusRomNo9L-Regu,,4,4
where,8,NimbusRomNo9L-Regu,,5,5
k,8,CMMI9,,1,1
2,5,CMR6,,1,1
",i",5,CMMI6,,2,2
"is the quadrupolar Love number,",8,NimbusRomNo9L-Regu,,31,31
C,8,CMMI9,,1,1
i,5,CMMI6,,1,1
=,8,CMR9,,1,1
Gm,8,CMMI9,,2,2
i,5,CMMI6,,1,1
/,8,CMMI9,,1,1
(,8,CMR9,,1,1
R,8,CMMI9,,1,1
i,5,CMMI6,,1,1
c,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
"the compactness of star,",8,NimbusRomNo9L-Regu,,24,24
G,8,CMMI9,,1,1
"the gravitational constant,",8,NimbusRomNo9L-Regu,,27,27
R,8,CMMI9,,1,1
i,5,CMMI6,,1,1
the radius,8,NimbusRomNo9L-Regu,,10,10
of the star and,8,NimbusRomNo9L-Regu,,15,15
i,8,CMMI9,,1,1
= 1,8,CMR9,,3,3
",",8,CMMI9,,1,1
2,8,CMR9,,1,1
". Furthermore, we introduce the mass ratio",8,NimbusRomNo9L-Regu,,42,42
q,8,CMMI9,,1,1
=,8,CMR9,,1,1
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
/m,8,CMMI9,,2,2
2,5,CMR6,,1,1
1,8,CMR9,,1,1
and the reduced tidal parameter,8,NimbusRomNo9L-Regu,,31,31
˜Λ,8,CMR9,,2,2
as:,8,NimbusRomNo9L-Regu,,3,3
≥,8,CMSY9,,1,1
˜,8,CMR9,,1,1
Λ =,8,CMR9,,3,3
16,8,CMR9,,2,2
13,8,CMR9,,2,2
(,8,CMR9,,1,1
q,8,CMMI9,,1,1
+ 12),8,CMR9,,5,5
q,8,CMMI9,,1,1
4,5,CMR6,,1,1
Λ,8,CMR9,,1,1
1,5,CMR6,,1,1
+ (1 + 12,8,CMR9,,9,9
q,8,CMMI9,,1,1
)Λ,8,CMR9,,2,2
2,5,CMR6,,1,1
(1 +,8,CMR9,,4,4
q,8,CMMI9,,1,1
),8,CMR9,,1,1
5,5,CMR6,,1,1
.,8,CMMI9,,1,1
(16),8,NimbusRomNo9L-Regu,,4,4
"The NR ﬁts presented in Ref. (Nedora et al. 2020) use simulations
targeted to GW170817 (Perego et al. 2019; Endrizzi et al. 2020; Ne-
dora et al. 2019; Bernuzzi et al. 2020; Nedora et al. 2021) and give
the mass",8,NimbusRomNo9L-Regu,,211,68
m,8,CMMI9,,1,1
(D),5,CMR6,,3,3
and velocity,8,NimbusRomNo9L-Regu,,12,12
v,8,CMMI9,,1,1
"rms
(D)",5,CMR6,,7,3
"of the dynamical ejecta as func-
tions of the BNS parameters",8,NimbusRomNo9L-Regu,,60,32
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜,8,CMR9,,1,1
Λ),8,CMR9,,2,2
. In order to recover the poste-,8,NimbusRomNo9L-Regu,,32,32
"rior distribution of the latter, we adopt a resampling method, similar",8,NimbusRomNo9L-Regu,,70,70
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
12,11,NimbusRomNo9L-Regu,,2,2
M. Breschi et al.,11,NimbusRomNo9L-ReguItal,,17,17
Figure 6.,7,NimbusRomNo9L-Medi,,9,9
"Marginalized posterior distribution for the global intrinsic parameters and the extrinsic parameters extracted from the analysis of ISO-DV, ANI-DV
and ANI-DVN. The reported parameters are luminosity distance",7,NimbusRomNo9L-Regu,,207,146
D,7,CMMI8,,1,1
L,5,CMMI6,,1,1
", the viewing angle",7,NimbusRomNo9L-Regu,,19,19
ι,7,CMMI8,,1,1
", the ﬂoor temperatures",7,NimbusRomNo9L-Regu,,23,23
T,7,CMMI8,,1,1
"LA
ﬂoor",5,CMR6,,7,4
"and the logarithm of the
heating factor",7,NimbusRomNo9L-Regu,,39,24
,7,CMMI8,,0,0
0,5,CMR6,,1,1
". For the ISO-DV case, the posterior distribution for the viewing angle",7,NimbusRomNo9L-Regu,,71,71
ι,7,CMMI8,,1,1
coincides with prior due to the employed geometry.,7,NimbusRomNo9L-Regu,,50,50
ﬂoor,5,CMR6,,4,4
and,7,NimbusRomNo9L-Regu,,3,3
T,7,CMMI8,,1,1
Ni,5,CMR6,,2,2
"to the procedure presented in Ref. (Coughlin et al. 2017; Coughlin
et al. 2018): a sample",8,NimbusRomNo9L-Regu,,89,66
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
"is extracted from the prior distribu-
tion",8,NimbusRomNo9L-Regu,,42,37
2,5,CMR6,,1,1
", exploiting the ranges",8,NimbusRomNo9L-Regu,,23,23
q,8,CMMI9,,1,1
[0,8,CMR9,,2,2
",",8,CMMI9,,1,1
5000],8,CMR9,,5,5
. Subse-,8,NimbusRomNo9L-Regu,,8,8
∈,8,CMSY9,,1,1
"quently, the tuple",8,NimbusRomNo9L-Regu,,18,18
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
is mapped into the dynamical ejecta param-,8,NimbusRomNo9L-Regu,,42,42
[1,8,CMR9,,2,2
",",8,CMMI9,,1,1
2],8,CMR9,,2,2
and,8,NimbusRomNo9L-Regu,,3,3
˜Λ,8,CMR9,,2,2
∈,8,CMSY9,,1,1
2,5,CMR6,,1,1
The prior distribution is taken uniformly distributed in the tidal parameters,7,NimbusRomNo9L-Regu,,77,77
˜Λ,7,CMR8,,2,2
"; while, regarding the mass ratio",7,NimbusRomNo9L-Regu,,33,33
q,7,CMMI8,,1,1
", we employ a prior distribution uniform
in the mass components, that corresponds to a probability density propor-",7,NimbusRomNo9L-Regu,,114,73
tional to,7,NimbusRomNo9L-Regu,,9,9
[(1 +,7,CMR8,,5,5
q,7,CMMI8,,1,1
),7,CMR8,,1,1
/q,7,CMMI8,,2,2
3,5,CMR6,,1,1
],7,CMR8,,1,1
2,5,CMR6,,1,1
/,5,CMMI6,,1,1
5,5,CMR6,,1,1
", analogously to GW analyses (Abbott et al. 2017a;",7,NimbusRomNo9L-Regu,,50,50
Gamba et al. 2020a).,7,NimbusRomNo9L-Regu,,20,20
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
(D),5,CMR6,,3,3
),8,CMR9,,1,1
"using the NR formulae presented in Ref. (Ne-
eters",8,NimbusRomNo9L-Regu,,50,44
(,8,CMR9,,1,1
m,8,CMMI9,,1,1
(D),5,CMR6,,3,3
", v",8,CMMI9,,3,3
rms,5,CMR6,,3,3
"dora et al. 2020). The likelihood is estimated in the dynamical ejecta
parameter space using a kernel density estimation of the marginal-",8,NimbusRomNo9L-Regu,,137,70
"ized posterior distribution recovered from the preferred model (ANI-
DVN). Furthermore, since NR relations have non-negligible uncer-
tainties, we introduce calibration parameters",8,NimbusRomNo9L-Regu,,179,68
α,8,CMMI9,,1,1
1,5,CMR6,,1,1
", α",8,CMMI9,,3,3
