text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
disk,3,Cmr10,,4,4
=7,5,Cmr10,,2,2
.,5,Cmmi10,,1,1
5x10,5,Cmr10,,4,4
4,3,Cmr10,,1,1
K,5,Cmmi10,,1,1
S,3,DejaVuSans,,1,1
c,2,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
w,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
z,2,DejaVuSans,,1,1
c,2,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
il,1,DejaVuSans,,2,2
d,3,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
R,3,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
d,3,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
u,3,DejaVuSans,,1,1
s,2,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
f,1,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
4,2,Cmr10,,1,1
.,1,Cmmi10,,1,1
0,2,Cmr10,,1,1
×,4,Cmsy10,,1,1
10,2,Cmr10,,2,2
8,1,Cmr10,,1,1
M,5,Cmmi10,,1,1
ﬂ,2,Cmsy10,,1,1
I,1,DejaVuSans,,1,1
S,3,DejaVuSans,,1,1
C,3,DejaVuSans,,1,1
O,4,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
f,1,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
,1,DejaVuSans,,0,0
4,2,Cmr10,,1,1
.,1,Cmmi10,,1,1
0,2,Cmr10,,1,1
×,4,Cmsy10,,1,1
10,2,Cmr10,,2,2
8,1,Cmr10,,1,1
M,5,Cmmi10,,1,1
ﬂ,2,Cmsy10,,1,1
No Mass Prior,5,DejaVuSans,,13,13
0,5,Cmr10,,1,1
.,5,Cmmi10,,1,1
1,5,Cmr10,,1,1
<,5,Cmmi10,,1,1
›,5,Cmex10,,1,1
M,5,Cmmi10,,1,1
∗,3,Cmsy10,,1,1
/M,5,Cmmi10,,2,2
ﬂ,3,Cmsy10,,1,1
ﬁ,5,Cmex10,,1,1
<,5,Cmmi10,,1,1
1,5,Cmr10,,1,1
.,5,Cmmi10,,1,1
0,5,Cmr10,,1,1
Scaled to,5,DejaVuSans,,9,9
λ,5,Cmmi10,,1,1
=2500,5,Cmr10,,5,5
Å,5,STIXGeneral-Regular,,1,1
V. N. Shalyapin et al.: Resolving the inner accretion ﬂow towards the central supermassive black hole in SDSS J1339,8,NimbusRomNo9L-Regu,,115,115
+,8,rtxr,,1,1
1310,8,NimbusRomNo9L-Regu,,4,4
"carried out an analogous Bayesian integral to ﬁnd the probabil-
ity density for the source size in Einstein units,",9,NimbusRomNo9L-Regu,,114,63
dP,9,NimbusRomNo9L-ReguItal,,2,2
(ˆ,9,NimbusRomNo9L-Regu,,2,2
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
log(ˆ,9,NimbusRomNo9L-Regu,,5,5
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
"),
which we display in the left panel of Figure 8.",9,NimbusRomNo9L-Regu,,50,47
"Now, to convert our result from Einstein units to true phys-
ical units, we developed a probability density for the mean mi-
crolens mass",9,NimbusRomNo9L-Regu,,137,63
,9,txsy,,0,0
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
,9,txsy,,0,0
"(see the right panel of Figure 7) by convolv-
ing the prior on",9,NimbusRomNo9L-Regu,,62,45
v,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
with the probability density on ˆ,9,NimbusRomNo9L-Regu,,33,33
v,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
"from the
simulation since ˆ",9,NimbusRomNo9L-Regu,,27,18
v,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
v,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
,9,txsy,,0,0
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
/,9,rtxmi,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
,9,txsy,,0,0
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
". To ﬁnd the probability
density for the source size in physical units,",9,NimbusRomNo9L-Regu,,71,46
dP,9,NimbusRomNo9L-ReguItal,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
log,9,NimbusRomNo9L-Regu,,3,3
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
", we
convolved the probability density for",9,NimbusRomNo9L-Regu,,42,37
,9,txsy,,0,0
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
,9,txsy,,0,0
with that of ˆ,9,NimbusRomNo9L-Regu,,14,14
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
". As-
suming an inclination angle of 60",9,NimbusRomNo9L-Regu,,39,33
◦,6,txsy,,1,1
", we display the resulting dis-
tribution for the half-light radius (",9,NimbusRomNo9L-Regu,,69,37
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
") in the right panel of Fig-
ure 8. In Fig. 8, we also show the probability density for",9,NimbusRomNo9L-Regu,,87,58
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"using an assumed uniform prior on the mean microlens mass
0",9,NimbusRomNo9L-Regu,,59,57
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
≤ ,9,txsy,,2,1
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
/,9,rtxmi,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
 ≤,9,txsy,,2,2
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"0. While the two results are fully consistent,
we promote the measurement without the uniform mass prior,
the expectation value for which is log",9,NimbusRomNo9L-Regu,,144,58
{,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm)[cos,9,NimbusRomNo9L-Regu,,7,7
i,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5],9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
},9,txsy,,1,1
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
". This measurement is the half-light radius of the quasar
continuum source at the rest-frame e",9,NimbusRomNo9L-Regu,,94,57
ﬀ,9,rtxr,,1,1
ective wavelength,9,NimbusRomNo9L-Regu,,17,17
λ,9,rtxmi,,1,1
rest,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
1930 Å (see the end of Sect. 2.1).,9,NimbusRomNo9L-Regu,,34,34
"We also investigated the impact of uncertainty in the
time delay on our measured microlensing sizes. We repeated
our microlensing analysis at both the lower and upper 1",9,NimbusRomNo9L-Regu,,168,58
σ,9,rtxmi,,1,1
"bounds of the time delay, 41 and 52 d. We found size",9,NimbusRomNo9L-Regu,,52,52
measurements of log,9,NimbusRomNo9L-Regu,,19,19
{,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm)[cos,9,NimbusRomNo9L-Regu,,7,7
i,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5],9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
},9,txsy,,1,1
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
"and
log",9,NimbusRomNo9L-Regu,,7,3
{,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm)[cos,9,NimbusRomNo9L-Regu,,7,7
i,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5],9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
},9,txsy,,1,1
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
", respectively. These are
fully consistent with the size measurement for the 47-d delay,
demonstrating that time delay uncertainty has a small impact on
the size.",9,NimbusRomNo9L-Regu,,162,63
6. Conclusions,10,NimbusSanL-Bold,,14,14
"We measured the virial mass of the SMBH at the centre of SDSS
J1339",9,NimbusRomNo9L-Regu,,67,61
+,9,rtxr,,1,1
"1310 using optical-NIR spectra of image A. This resulted
in log (",9,NimbusRomNo9L-Regu,,65,56
M,9,NimbusRomNo9L-ReguItal,,1,1
BH,6,NimbusRomNo9L-Regu,,2,2
/,9,rtxmi,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
8.6,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
"0.4. Our black hole mass estimate is
robust against the choice of the emission line and continuum lu-
minosity, and it takes into account the macrolens magniﬁcation,
and the dust extinction in the Milky Way and lensing galaxy.
Additional disregarded e",9,NimbusRomNo9L-Regu,,251,64
ﬀ,9,rtxr,,1,1
"ects (e.g. extinction in the quasar host
galaxy and microlens magniﬁcation) are expected to play a sec-
ondary role or even o",9,NimbusRomNo9L-Regu,,125,62
ﬀ,9,rtxr,,1,1
set each other. While it is di,9,NimbusRomNo9L-Regu,,30,30
ﬃ,9,rtxr,,1,1
"cult to ac-
curately quantify these e",9,NimbusRomNo9L-Regu,,37,25
ﬀ,9,rtxr,,1,1
"ects, when correction factors ranging
from 2",9,NimbusRomNo9L-Regu,,44,37
/,9,rtxr,,1,1
3 to 3,9,NimbusRomNo9L-Regu,,6,6
/,9,rtxr,,1,1
"2 are applied to the denominator of Eq. (1), changes
in the logarithm of the mass (",9,NimbusRomNo9L-Regu,,83,52
<,9,rtxmi,,1,1
∼,9,txsy,,1,1
"0.1 dex) are well below its un-
certainty. There are previous e",9,NimbusRomNo9L-Regu,,63,31
ﬀ,9,rtxr,,1,1
"orts to obtain virial black hole
masses from samples of lensed quasars (e.g. Peng et al. 2006;
Greene et al. 2010; Assef et al. 2011). The sixth and eighth",9,NimbusRomNo9L-Regu,,155,61
columns of Table 5 in Assef et al. (2011) show black hole mass,9,NimbusRomNo9L-Regu,,62,62
"estimates based on Balmer lines for a sample of twelve objects.
A quarter of the 12 lensed quasars harbour SMBHs with a typi-
cal mass",9,NimbusRomNo9L-Regu,,134,63
≤,9,txsy,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
8,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", and SDSS J1339",9,NimbusRomNo9L-Regu,,16,16
+,9,rtxr,,1,1
"1310 belongs to this
population of light objects.",9,NimbusRomNo9L-Regu,,49,28
For a black hole of mass,9,NimbusRomNo9L-Regu,,24,24
M,9,NimbusRomNo9L-ReguItal,,1,1
BH,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
8,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", the gravi-
tational radius is",9,NimbusRomNo9L-Regu,,31,18
r,9,NimbusRomNo9L-ReguItal,,1,1
g,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
GM,9,NimbusRomNo9L-ReguItal,,2,2
BH,6,NimbusRomNo9L-Regu,,2,2
/,9,rtxmi,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
13,6,NimbusRomNo9L-Regu,,2,2
"cm. This black
hole mass also determines the ISCO radius of the gas in a
Schwarzschild geometry, which amounts to",9,NimbusRomNo9L-Regu,,113,57
r,9,NimbusRomNo9L-ReguItal,,1,1
ISCO,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
"cm. In addition, the observed microlensing variability in the",9,NimbusRomNo9L-Regu,,61,61
r,9,NimbusRomNo9L-ReguItal,,1,1
"band allowed us to constrain the half-light radius of the re-
gion where the UV continuum at 1930 Å is emitted. We found",9,NimbusRomNo9L-Regu,,120,61
log,9,NimbusRomNo9L-Regu,,3,3
{,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm)[cos,9,NimbusRomNo9L-Regu,,7,7
i,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5],9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
},9,txsy,,1,1
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
", leading to a radial size of
about 2",9,NimbusRomNo9L-Regu,,37,29
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
15,6,NimbusRomNo9L-Regu,,2,2
cm,9,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
ISCO,6,NimbusRomNo9L-Regu,,4,4
for,9,NimbusRomNo9L-Regu,,3,3
i,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
60,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
". Therefore, although
UV observations are required to resolve the ISCO around the
SMBH powering SDSS J1339",9,NimbusRomNo9L-Regu,,106,59
+,9,rtxr,,1,1
"1310, our microlensing analy-",9,NimbusRomNo9L-Regu,,29,29
"sis resolves gas rings that are relatively close to the inner edge
of the accretion disc. Moreover, using the simple thin-disc the-
ory of Shakura & Sunyaev (1973), our two measurements (",9,NimbusRomNo9L-Regu,,187,66
M,9,NimbusRomNo9L-ReguItal,,1,1
BH,6,NimbusRomNo9L-Regu,,2,2
and,9,NimbusRomNo9L-Regu,,3,3
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
) yielded an Eddington factor log (,9,NimbusRomNo9L-Regu,,35,35
L,9,NimbusRomNo9L-ReguItal,,1,1
/η,9,rtxmi,,2,2
L,9,NimbusRomNo9L-ReguItal,,1,1
E,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
0.8,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
"1.3
for",9,NimbusRomNo9L-Regu,,7,3
i,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
60,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
". Despite the large uncertainty, the central value of
this factor is consistent with a reasonable radiative e",9,NimbusRomNo9L-Regu,,109,55
ﬃ,9,rtxr,,1,1
ciency,9,NimbusRomNo9L-Regu,,6,6
η,9,rtxmi,,1,1
≈,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
16 (,9,NimbusRomNo9L-Regu,,4,4
L,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
E,6,NimbusRomNo9L-Regu,,1,1
).,9,NimbusRomNo9L-Regu,,2,2
"In Figure 8, we also display the probability density for the
half-light radius of the accretion disc in SDSS J1339",9,NimbusRomNo9L-Regu,,114,60
+,9,rtxr,,1,1
"1310
scaled to",9,NimbusRomNo9L-Regu,,14,9
λ,9,rtxmi,,1,1
rest,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
"2500 Å according to the standard thin-disc
physics (Shakura & Sunyaev 1973). The expectation value
for the 2500 Å half-light radius log",9,NimbusRomNo9L-Regu,,135,55
{,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm)[cos,9,NimbusRomNo9L-Regu,,7,7
i,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
5],9,NimbusRomNo9L-Regu,,2,2
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
},9,txsy,,1,1
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
is at 21,9,NimbusRomNo9L-Regu,,8,8
−,9,txsy,,1,1
107,9,NimbusRomNo9L-Regu,,3,3
r,9,NimbusRomNo9L-ReguItal,,1,1
g,6,NimbusRomNo9L-Regu,,1,1
for an inclination of 60,9,NimbusRomNo9L-Regu,,24,24
◦,6,txsy,,1,1
. This 1,9,NimbusRomNo9L-Regu,,8,8
σ,9,rtxmi,,1,1
"inter-
val is barely consistent with the prediction of the accretion disc
size - black hole mass relation (Morgan et al. 2010) as updated
by Morgan et al. (2018)",9,NimbusRomNo9L-Regu,,161,66
log[,9,NimbusRomNo9L-Regu,,4,4
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
cm],9,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
(16,9,NimbusRomNo9L-Regu,,3,3
.,9,rtxmi,,1,1
24,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
12),9,NimbusRomNo9L-Regu,,3,3
+,9,rtxr,,1,1
(0,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
66,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
15) log(,9,NimbusRomNo9L-Regu,,8,8
M,9,NimbusRomNo9L-ReguItal,,1,1
BH,6,NimbusRomNo9L-Regu,,2,2
/,9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
9,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(4),9,NimbusRomNo9L-Regu,,3,3
"which predicts an accretion disc half-light radius at 2500 Å
of 106",9,NimbusRomNo9L-Regu,,67,60
≤,9,txsy,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
g,6,NimbusRomNo9L-Regu,,1,1
≤,9,txsy,,1,1
243 for a black hole of mass,9,NimbusRomNo9L-Regu,,28,28
M,9,NimbusRomNo9L-ReguItal,,1,1
BH,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
8,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
". The minor discrepancy could easily be explained by
the scatter in the SDSS J1339",9,NimbusRomNo9L-Regu,,82,52
+,9,rtxr,,1,1
1310 black hole mass estimate. If,9,NimbusRomNo9L-Regu,,33,33
the disc is more edge-on than our 60,9,NimbusRomNo9L-Regu,,36,36
◦,6,txsy,,1,1
"assumption, the inclination",9,NimbusRomNo9L-Regu,,27,27
"correction would also bring the measurement into closer agree-
ment with the Morgan et al. (2018) scaling relation. However, it
is important to realise that very high inclinations are unlikely in
the presence of a dusty torus surrounding the gas disc (Antonucci
1993).",9,NimbusRomNo9L-Regu,,268,67
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"This paper is based on observations made with the Liver-
pool Telescope (LT) and the AZT-22 Telescope at the Maidanak Observatory.
The LT is operated on the island of La Palma by Liverpool John Moores Uni-
versity in the Spanish Observatorio del Roque de los Muchachos (ORM) of the
Instituto de Astroﬁsica de Canarias (IAC) with ﬁnancial support from the UK
Science and Technology Facilities Council. We thank the sta",7,NimbusRomNo9L-Regu,,417,75
ﬀ,7,rtxr,,1,1
"of the LT for a
kind interaction before, during and after the observations. The Maidanak Ob-
servatory is a facility of the Ulugh Beg Astronomical Institute (UBAI) of the
Uzbekistan Academy of Sciences, which is operated in the framework of scien-
tiﬁc agreements between UBAI and Russian, Ukrainian, US, German, French,
Italian, Japanese, Korean, Taiwan, Swiss and other countries astronomical insti-
tutions. We also present observations with the Nordic Optical Telescope (NOT)
and the Italian TNG, operated on the island of La Palma by the NOT Scien-
tiﬁc Association and the Fundación Galileo Galilei of the Istituto Nazionale di
Astroﬁsica, respectively, in the Spanish ORM of the IAC. We also used data
taken from several archives: National Optical Astronomy Observatory Science
Archive, Pan-STARRS1 Data Archive, Sloan Digital Sky Survey Data Releases,
HST Data Archive, and ESO Science Archive Facility, and we are grateful to the
many individuals and institutions who helped to create and maintain these pub-
lic databases. This research has been supported by the MINECO",7,NimbusRomNo9L-Regu,,1079,80
/,7,rtxr,,1,1
AEI,7,NimbusRomNo9L-Regu,,3,3
/,7,rtxr,,1,1
"FEDER-
UE grant AYA2017-89815-P and University of Cantabria funds to L.J.G. and",7,NimbusRomNo9L-Regu,,79,72
V.N.S. This work was also supported by NSF award AST-1614018 to C.W.M.,7,NimbusRomNo9L-Regu,,70,70
and M.A.C.,7,NimbusRomNo9L-Regu,,10,10
References,10,NimbusSanL-Bold,,10,10
"ApJ, 697, 160",7,NimbusRomNo9L-Regu,,13,13
[astro-ph.IM],7,NimbusRomNo9L-Regu,,13,13
"Antonucci, R. 1993, ARA&A, 31, 473
Assef, R. J., Denney, K. D., Kochanek, C. S., et al. 2011, ApJ, 742, 93
Bentz, M. C., Peterson, B. M., Netzer, H., Pogge, R. W., & Vestergaard, M. 2009,",7,NimbusRomNo9L-Regu,,187,80
"Bolton, A. S., Treu, T., Koopmans, L. V. E., et al. 2008, ApJ, 684, 248
Bonvin, V., Tewes, M., Courbin, F., et al. 2016, A&A, 585, 88
Chambers, K. C., Magnier, E. A., Metcalfe, N., et al. 2019, arXiv:1612.05560v4",7,NimbusRomNo9L-Regu,,212,78
